qseqid	sseqid	bitscore
9606.ENSP00000219700	9606.ENSP00000310129	23.1
9606.ENSP00000219700	9606.ENSP00000345731	21.9
9606.ENSP00000219700	9606.ENSP00000347733	23.9
9606.ENSP00000219700	9606.ENSP00000362824	23.1
9606.ENSP00000219700	9606.ENSP00000371003	21.2
9606.ENSP00000219789	10359.PP71_HCMVM	20.8
9606.ENSP00000219789	10359.UL35_HCMVM	21.9
9606.ENSP00000219789	10359.UL97_HCMVM	22.3
9606.ENSP00000219789	9606.ENSP00000286091	24.6
9606.ENSP00000219789	9606.ENSP00000303992	22.3
9606.ENSP00000220772	9606.ENSP00000264657	21.2
9606.ENSP00000220772	9606.ENSP00000300291	20.8
9606.ENSP00000220772	9606.ENSP00000345216	21.9
9606.ENSP00000220772	9606.ENSP00000352928	20.4
9606.ENSP00000220772	9606.ENSP00000429084	21.2
9606.ENSP00000220853	9606.ENSP00000231524	21.6
9606.ENSP00000220853	9606.ENSP00000262213	21.6
9606.ENSP00000220853	9606.ENSP00000303992	23.1
9606.ENSP00000220853	9606.ENSP00000313007	25.0
9606.ENSP00000220853	9606.ENSP00000347733	26.2
9606.ENSP00000220853	9606.ENSP00000362824	26.6
9606.ENSP00000220853	9606.ENSP00000378350	22.7
9606.ENSP00000220853	9606.ENSP00000387286	21.6
9606.ENSP00000220853	9606.ENSP00000420357	20.4
9606.ENSP00000220853	9606.ENSP00000434614	24.3
9606.ENSP00000221957	10359.PP65_HCMVM	22.3
9606.ENSP00000221957	10359.VIE1_HCMVM	23.1
9606.ENSP00000221957	9606.ENSP00000231524	22.3
9606.ENSP00000221957	9606.ENSP00000343023	21.6
9606.ENSP00000221957	9606.ENSP00000343535	21.9
9606.ENSP00000221957	9606.ENSP00000369538	22.7
9606.ENSP00000221957	9606.ENSP00000371341	23.9
9606.ENSP00000221957	9606.ENSP00000394394	21.9
9606.ENSP00000222308	10359.UL42_HCMVM	22.3
9606.ENSP00000222308	9606.ENSP00000264639	25.0
9606.ENSP00000222308	9606.ENSP00000267163	22.7
9606.ENSP00000222308	9606.ENSP00000276297	21.9
9606.ENSP00000222308	9606.ENSP00000317232	35.4
9606.ENSP00000222308	9606.ENSP00000348349	21.9
9606.ENSP00000222308	9606.ENSP00000358696	22.3
9606.ENSP00000222308	9606.ENSP00000361202	23.1
9606.ENSP00000222308	9606.ENSP00000362824	31.2
9606.ENSP00000222308	9606.ENSP00000394394	33.5
9606.ENSP00000222572	10359.UL144_HCMVM	23.1
9606.ENSP00000222572	9606.ENSP00000310129	22.3
9606.ENSP00000222572	9606.ENSP00000318297	22.3
9606.ENSP00000222572	9606.ENSP00000408108	21.2
9606.ENSP00000223641	9606.ENSP00000240343	19.2
9606.ENSP00000223641	9606.ENSP00000242577	18.9
9606.ENSP00000223641	9606.ENSP00000276297	19.2
9606.ENSP00000224807	9606.ENSP00000376176	20.8
9606.ENSP00000227471	9606.ENSP00000216455	23.5
9606.ENSP00000227471	9606.ENSP00000229239	22.7
9606.ENSP00000227471	9606.ENSP00000310129	24.6
9606.ENSP00000227471	9606.ENSP00000394394	21.9
9606.ENSP00000227471	9606.ENSP00000429084	21.9
9606.ENSP00000227525	10359.IL10H_HCMVM	20.0
9606.ENSP00000227525	10359.UNG_HCMVM	22.7
9606.ENSP00000227525	9606.ENSP00000219406	22.3
9606.ENSP00000227525	9606.ENSP00000276297	21.6
9606.ENSP00000227525	9606.ENSP00000310129	20.8
9606.ENSP00000227525	9606.ENSP00000345216	21.2
9606.ENSP00000227525	9606.ENSP00000347733	20.8
9606.ENSP00000227525	9606.ENSP00000393183	22.3
9606.ENSP00000228506	9606.ENSP00000157812	21.2
9606.ENSP00000228506	9606.ENSP00000303992	25.8
9606.ENSP00000228506	9606.ENSP00000371003	21.2
9606.ENSP00000228506	9606.ENSP00000393183	21.2
9606.ENSP00000229314	9606.ENSP00000253792	20.8
9606.ENSP00000229314	9606.ENSP00000265866	21.6
9606.ENSP00000229314	9606.ENSP00000268058	20.8
9606.ENSP00000229314	9606.ENSP00000343535	20.0
9606.ENSP00000231004	9606.ENSP00000343023	21.9
9606.ENSP00000231004	9606.ENSP00000362824	23.5
9606.ENSP00000231004	9606.ENSP00000371341	22.7
9606.ENSP00000231004	9606.ENSP00000387286	23.1
9606.ENSP00000231004	9606.ENSP00000393183	21.2
9606.ENSP00000231004	9606.ENSP00000429084	21.9
9606.ENSP00000231512	10359.PP71_HCMVM	21.6
9606.ENSP00000231512	9606.ENSP00000219406	21.9
9606.ENSP00000231512	9606.ENSP00000261667	21.6
9606.ENSP00000231512	9606.ENSP00000372023	20.8
9606.ENSP00000231512	9606.ENSP00000394394	24.6
9606.ENSP00000233242	10359.US03_HCMVM	25.0
9606.ENSP00000233242	9606.ENSP00000263121	26.2
9606.ENSP00000233242	9606.ENSP00000301071	26.6
9606.ENSP00000233242	9606.ENSP00000301072	26.2
9606.ENSP00000233242	9606.ENSP00000332340	25.0
9606.ENSP00000233242	9606.ENSP00000347733	28.5
9606.ENSP00000233242	9606.ENSP00000362824	27.3
9606.ENSP00000233616	10359.UL144_HCMVM	22.3
9606.ENSP00000233616	9606.ENSP00000219406	24.3
9606.ENSP00000237530	9606.ENSP00000231524	24.3
9606.ENSP00000237530	9606.ENSP00000267163	24.3
9606.ENSP00000237530	9606.ENSP00000324173	22.7
9606.ENSP00000237530	9606.ENSP00000348349	22.3
9606.ENSP00000237530	9606.ENSP00000371341	22.3
9606.ENSP00000237530	9606.ENSP00000397552	22.3
9606.ENSP00000237596	9606.ENSP00000276297	23.5
9606.ENSP00000237596	9606.ENSP00000310129	29.3
9606.ENSP00000237596	9606.ENSP00000347733	23.5
9606.ENSP00000237596	9606.ENSP00000352928	22.7
9606.ENSP00000237596	9606.ENSP00000393183	22.7
9606.ENSP00000238831	10359.PP71_HCMVM	21.2
9606.ENSP00000238831	9606.ENSP00000231524	21.2
9606.ENSP00000238831	9606.ENSP00000343535	22.3
9606.ENSP00000238831	9606.ENSP00000371341	20.8
9606.ENSP00000238831	9606.ENSP00000429084	21.2
9606.ENSP00000239940	9606.ENSP00000347733	20.4
9606.ENSP00000239940	9606.ENSP00000358696	22.7
9606.ENSP00000239940	9606.ENSP00000408108	20.8
9606.ENSP00000243253	9606.ENSP00000264657	22.7
9606.ENSP00000243253	9606.ENSP00000345216	21.6
9606.ENSP00000245615	9606.ENSP00000228284	23.1
9606.ENSP00000247138	9606.ENSP00000216832	21.6
9606.ENSP00000247138	9606.ENSP00000358696	21.6
9606.ENSP00000247138	9606.ENSP00000361202	21.9
9606.ENSP00000247138	9606.ENSP00000363998	21.6
9606.ENSP00000247461	9606.ENSP00000219406	22.3
9606.ENSP00000247461	9606.ENSP00000261769	23.9
9606.ENSP00000247461	9606.ENSP00000301764	21.9
9606.ENSP00000247461	9606.ENSP00000310129	23.5
9606.ENSP00000247461	9606.ENSP00000344818	21.9
9606.ENSP00000247461	9606.ENSP00000345216	23.1
9606.ENSP00000247461	9606.ENSP00000347733	24.3
9606.ENSP00000247461	9606.ENSP00000348349	25.4
9606.ENSP00000247461	9606.ENSP00000371341	28.5
9606.ENSP00000247461	9606.ENSP00000401802	22.3
9606.ENSP00000247461	9606.ENSP00000429084	24.3
9606.ENSP00000247712	9606.ENSP00000371341	22.7
9606.ENSP00000250498	9606.ENSP00000264639	19.2
9606.ENSP00000250498	9606.ENSP00000343535	20.8
9606.ENSP00000250498	9606.ENSP00000387286	21.6
9606.ENSP00000251527	9606.ENSP00000348349	23.1
9606.ENSP00000251527	9606.ENSP00000361202	22.7
9606.ENSP00000251527	9606.ENSP00000363998	26.9
9606.ENSP00000251527	9606.ENSP00000374212	24.3
9606.ENSP00000256194	9606.ENSP00000253792	24.3
9606.ENSP00000256194	9606.ENSP00000270586	22.7
9606.ENSP00000256194	9606.ENSP00000393183	23.5
9606.ENSP00000256255	10359.PP65_HCMVM	20.8
9606.ENSP00000256255	9606.ENSP00000266000	21.9
9606.ENSP00000256255	9606.ENSP00000343023	22.3
9606.ENSP00000256255	9606.ENSP00000347733	21.9
9606.ENSP00000256255	9606.ENSP00000361202	21.6
9606.ENSP00000256255	9606.ENSP00000371341	21.2
9606.ENSP00000256255	9606.ENSP00000394394	24.3
9606.ENSP00000256255	9606.ENSP00000473172	23.9
9606.ENSP00000259963	9606.ENSP00000228284	25.8
9606.ENSP00000259963	9606.ENSP00000348349	21.6
9606.ENSP00000260385	10359.UL21A_HCMVM	23.5
9606.ENSP00000260385	9606.ENSP00000261769	21.6
9606.ENSP00000260385	9606.ENSP00000362824	26.2
9606.ENSP00000260385	9606.ENSP00000374212	21.9
9606.ENSP00000260385	9606.ENSP00000434614	25.8
9606.ENSP00000260643	9606.ENSP00000216832	22.7
9606.ENSP00000260643	9606.ENSP00000261769	23.5
9606.ENSP00000260643	9606.ENSP00000352928	20.8
9606.ENSP00000260643	9606.ENSP00000378350	26.6
9606.ENSP00000260643	9606.ENSP00000393183	26.2
9606.ENSP00000260643	9606.ENSP00000408108	34.7
9606.ENSP00000261038	10359.UL97_HCMVM	24.3
9606.ENSP00000261038	9606.ENSP00000347733	21.9
9606.ENSP00000261038	9606.ENSP00000434614	24.6
9606.ENSP00000261303	9606.ENSP00000157812	400.0
9606.ENSP00000261303	9606.ENSP00000318297	38.1
9606.ENSP00000261303	9606.ENSP00000347733	21.6
9606.ENSP00000261303	9606.ENSP00000348349	25.4
9606.ENSP00000261303	9606.ENSP00000368030	54.7
9606.ENSP00000261303	9606.ENSP00000401802	306.0
9606.ENSP00000261303	9606.ENSP00000434614	24.6
9606.ENSP00000261303	9606.ENSP00000473172	28.9
9606.ENSP00000261479	9606.ENSP00000216455	121.0
9606.ENSP00000261479	9606.ENSP00000324173	20.4
9606.ENSP00000261479	9606.ENSP00000371341	20.8
9606.ENSP00000261479	9606.ENSP00000397552	20.4
9606.ENSP00000261609	9606.ENSP00000231524	27.7
9606.ENSP00000261609	9606.ENSP00000261667	25.0
9606.ENSP00000261609	9606.ENSP00000310129	26.9
9606.ENSP00000261609	9606.ENSP00000357113	25.4
9606.ENSP00000261609	9606.ENSP00000363998	149.0
9606.ENSP00000261609	9606.ENSP00000429084	84.0
9606.ENSP00000261622	10359.UL97_HCMVM	26.2
9606.ENSP00000261622	9606.ENSP00000293362	24.6
9606.ENSP00000261622	9606.ENSP00000317232	22.7
9606.ENSP00000261712	9606.ENSP00000261667	25.8
9606.ENSP00000261712	9606.ENSP00000264639	22.3
9606.ENSP00000261712	9606.ENSP00000301764	21.2
9606.ENSP00000261712	9606.ENSP00000318297	21.9
9606.ENSP00000261712	9606.ENSP00000361927	24.6
9606.ENSP00000261712	9606.ENSP00000394394	22.3
9606.ENSP00000261739	9606.ENSP00000217244	25.0
9606.ENSP00000261739	9606.ENSP00000228284	22.3
9606.ENSP00000261739	9606.ENSP00000229239	23.1
9606.ENSP00000261739	9606.ENSP00000347733	23.5
9606.ENSP00000261739	9606.ENSP00000348349	23.1
9606.ENSP00000261739	9606.ENSP00000363998	23.1
9606.ENSP00000261739	9606.ENSP00000371003	22.3
9606.ENSP00000261740	9606.ENSP00000264657	23.9
9606.ENSP00000261740	9606.ENSP00000267163	23.5
9606.ENSP00000261740	9606.ENSP00000301764	24.6
9606.ENSP00000261740	9606.ENSP00000303992	23.1
9606.ENSP00000261740	9606.ENSP00000397552	23.5
9606.ENSP00000261789	9606.ENSP00000253792	23.5
9606.ENSP00000261789	9606.ENSP00000301072	22.7
9606.ENSP00000261789	9606.ENSP00000348349	22.3
9606.ENSP00000261875	10359.UL35_HCMVM	21.6
9606.ENSP00000261875	9606.ENSP00000228284	21.9
9606.ENSP00000261875	9606.ENSP00000345216	21.2
9606.ENSP00000261875	9606.ENSP00000358696	22.7
9606.ENSP00000261875	9606.ENSP00000371003	21.6
9606.ENSP00000261875	9606.ENSP00000429084	21.9
9606.ENSP00000261942	9606.ENSP00000347733	24.6
9606.ENSP00000261942	9606.ENSP00000348349	21.6
9606.ENSP00000261942	9606.ENSP00000357879	28.5
9606.ENSP00000261942	9606.ENSP00000368030	21.9
9606.ENSP00000261942	9606.ENSP00000371341	23.9
9606.ENSP00000262133	10359.ICP27_HCMVM	26.2
9606.ENSP00000262133	9606.ENSP00000264657	24.6
9606.ENSP00000262133	9606.ENSP00000267163	184.0
9606.ENSP00000262133	9606.ENSP00000337853	23.9
9606.ENSP00000262133	9606.ENSP00000348349	23.5
9606.ENSP00000262133	9606.ENSP00000361927	23.9
9606.ENSP00000262133	9606.ENSP00000362824	23.1
9606.ENSP00000262133	9606.ENSP00000363998	23.1
9606.ENSP00000262213	9606.ENSP00000231524	21.9
9606.ENSP00000262213	9606.ENSP00000262213	772.0
9606.ENSP00000262213	9606.ENSP00000362824	23.9
9606.ENSP00000262213	9606.ENSP00000374212	22.3
9606.ENSP00000262374	10359.VIE1_HCMVM	22.7
9606.ENSP00000262374	9606.ENSP00000313007	21.6
9606.ENSP00000262374	9606.ENSP00000318297	21.9
9606.ENSP00000262374	9606.ENSP00000368459	24.6
9606.ENSP00000262455	9606.ENSP00000219406	72.4
9606.ENSP00000262455	9606.ENSP00000286091	103.0
9606.ENSP00000262455	9606.ENSP00000372023	23.9
9606.ENSP00000262812	10359.VICA_HCMVM	21.2
9606.ENSP00000262812	9606.ENSP00000324173	21.2
9606.ENSP00000262812	9606.ENSP00000345216	21.2
9606.ENSP00000262812	9606.ENSP00000351273	21.9
9606.ENSP00000262812	9606.ENSP00000368030	22.3
9606.ENSP00000262812	9606.ENSP00000369538	20.8
9606.ENSP00000262812	9606.ENSP00000371003	21.2
9606.ENSP00000262812	9606.ENSP00000374212	20.8
9606.ENSP00000263253	9606.ENSP00000216832	26.2
9606.ENSP00000263253	9606.ENSP00000217244	25.8
9606.ENSP00000263253	9606.ENSP00000276297	24.6
9606.ENSP00000263253	9606.ENSP00000290349	26.2
9606.ENSP00000263253	9606.ENSP00000311997	25.4
9606.ENSP00000263253	9606.ENSP00000343023	26.6
9606.ENSP00000263253	9606.ENSP00000371003	29.6
9606.ENSP00000263253	9606.ENSP00000401802	23.9
9606.ENSP00000263253	9606.ENSP00000434614	25.4
9606.ENSP00000263559	10359.US11_HCMVM	21.2
9606.ENSP00000263559	9606.ENSP00000219406	23.9
9606.ENSP00000263559	9606.ENSP00000261667	21.9
9606.ENSP00000263559	9606.ENSP00000343701	21.2
9606.ENSP00000263559	9606.ENSP00000348349	21.6
9606.ENSP00000263559	9606.ENSP00000364578	21.2
9606.ENSP00000263559	9606.ENSP00000369538	21.6
9606.ENSP00000264312	9606.ENSP00000408108	21.2
9606.ENSP00000264451	9606.ENSP00000253792	22.7
9606.ENSP00000264451	9606.ENSP00000264710	21.9
9606.ENSP00000264451	9606.ENSP00000303992	22.3
9606.ENSP00000264451	9606.ENSP00000346045	22.7
9606.ENSP00000264451	9606.ENSP00000346046	22.7
9606.ENSP00000264639	9606.ENSP00000264639	1103.0
9606.ENSP00000264639	9606.ENSP00000264657	25.0
9606.ENSP00000264639	9606.ENSP00000301764	21.9
9606.ENSP00000264639	9606.ENSP00000394394	23.9
9606.ENSP00000264639	9606.ENSP00000408108	22.3
9606.ENSP00000264639	9606.ENSP00000434614	25.0
9606.ENSP00000264771	9606.ENSP00000267163	23.5
9606.ENSP00000264771	9606.ENSP00000268058	23.5
9606.ENSP00000264771	9606.ENSP00000303992	25.8
9606.ENSP00000265044	10359.VIE2_HCMVM	21.2
9606.ENSP00000265044	9606.ENSP00000310129	20.0
9606.ENSP00000265044	9606.ENSP00000339001	20.8
9606.ENSP00000265044	9606.ENSP00000343023	22.7
9606.ENSP00000265044	9606.ENSP00000347733	20.0
9606.ENSP00000265044	9606.ENSP00000358696	20.0
9606.ENSP00000265641	10359.UL97_HCMVM	25.0
9606.ENSP00000265641	9606.ENSP00000408108	25.4
9606.ENSP00000266659	10359.VIE2_HCMVM	21.9
9606.ENSP00000266659	9606.ENSP00000332340	23.5
9606.ENSP00000266659	9606.ENSP00000345216	20.8
9606.ENSP00000266659	9606.ENSP00000347733	23.9
9606.ENSP00000266732	10359.VICA_HCMVM	22.7
9606.ENSP00000266732	10359.VIE1_HCMVM	23.5
9606.ENSP00000266732	9606.ENSP00000337853	23.1
9606.ENSP00000266732	9606.ENSP00000343535	22.3
9606.ENSP00000266732	9606.ENSP00000352928	22.3
9606.ENSP00000266732	9606.ENSP00000357879	23.1
9606.ENSP00000266732	9606.ENSP00000363998	22.7
9606.ENSP00000266732	9606.ENSP00000429084	23.9
9606.ENSP00000268099	9606.ENSP00000228284	25.4
9606.ENSP00000268099	9606.ENSP00000264657	21.2
9606.ENSP00000268099	9606.ENSP00000311997	22.7
9606.ENSP00000268099	9606.ENSP00000313007	21.6
9606.ENSP00000268099	9606.ENSP00000345216	21.9
9606.ENSP00000268099	9606.ENSP00000347733	21.2
9606.ENSP00000268099	9606.ENSP00000348349	22.7
9606.ENSP00000268099	9606.ENSP00000374212	21.2
9606.ENSP00000268099	9606.ENSP00000401802	20.8
9606.ENSP00000268099	9606.ENSP00000429084	21.2
9606.ENSP00000269195	9606.ENSP00000231524	22.3
9606.ENSP00000269195	9606.ENSP00000332340	23.5
9606.ENSP00000269195	9606.ENSP00000362824	21.9
9606.ENSP00000269305	9606.ENSP00000253792	21.2
9606.ENSP00000269305	9606.ENSP00000310129	22.7
9606.ENSP00000269305	9606.ENSP00000343023	24.6
9606.ENSP00000269305	9606.ENSP00000347733	25.0
9606.ENSP00000269305	9606.ENSP00000361202	22.3
9606.ENSP00000269305	9606.ENSP00000393183	23.9
9606.ENSP00000269305	9606.ENSP00000397552	25.8
9606.ENSP00000271308	9606.ENSP00000216455	130.0
9606.ENSP00000271308	9606.ENSP00000261667	20.4
9606.ENSP00000271308	9606.ENSP00000270586	21.2
9606.ENSP00000271308	9606.ENSP00000317232	20.8
9606.ENSP00000271688	10359.UL27_HCMVM	21.6
9606.ENSP00000271688	9606.ENSP00000259512	23.5
9606.ENSP00000271688	9606.ENSP00000262213	32.0
9606.ENSP00000271688	9606.ENSP00000311997	22.3
9606.ENSP00000271688	9606.ENSP00000317232	21.9
9606.ENSP00000271688	9606.ENSP00000332340	23.1
9606.ENSP00000271688	9606.ENSP00000358696	23.9
9606.ENSP00000271688	9606.ENSP00000374212	25.4
9606.ENSP00000272748	9606.ENSP00000228284	23.9
9606.ENSP00000272748	9606.ENSP00000261769	27.7
9606.ENSP00000272748	9606.ENSP00000332340	25.0
9606.ENSP00000272748	9606.ENSP00000348349	26.2
9606.ENSP00000272748	9606.ENSP00000357879	23.9
9606.ENSP00000272748	9606.ENSP00000363998	21.6
9606.ENSP00000272748	9606.ENSP00000374212	22.7
9606.ENSP00000273375	9606.ENSP00000231524	33.5
9606.ENSP00000273375	9606.ENSP00000264710	47.8
9606.ENSP00000273375	9606.ENSP00000376176	31.6
9606.ENSP00000273375	9606.ENSP00000387286	54.3
9606.ENSP00000274695	9606.ENSP00000216455	21.9
9606.ENSP00000274695	9606.ENSP00000311997	21.9
9606.ENSP00000274695	9606.ENSP00000363998	22.3
9606.ENSP00000274695	9606.ENSP00000372023	23.9
9606.ENSP00000274695	9606.ENSP00000420357	23.1
9606.ENSP00000278353	9606.ENSP00000261667	23.9
9606.ENSP00000278353	9606.ENSP00000276297	20.8
9606.ENSP00000278353	9606.ENSP00000290349	23.9
9606.ENSP00000278353	9606.ENSP00000374212	21.6
9606.ENSP00000278422	10359.US02_HCMVM	21.9
9606.ENSP00000278422	9606.ENSP00000219406	34.3
9606.ENSP00000278422	9606.ENSP00000286091	41.2
9606.ENSP00000278422	9606.ENSP00000346453	21.2
9606.ENSP00000278422	9606.ENSP00000358696	23.1
9606.ENSP00000278422	9606.ENSP00000363998	21.9
9606.ENSP00000278422	9606.ENSP00000374212	26.9
9606.ENSP00000278505	10359.UL21A_HCMVM	27.3
9606.ENSP00000278505	9606.ENSP00000351273	22.7
9606.ENSP00000278671	10359.UL35_HCMVM	20.0
9606.ENSP00000278671	9606.ENSP00000347733	22.7
9606.ENSP00000278671	9606.ENSP00000352928	20.4
9606.ENSP00000278671	9606.ENSP00000369538	20.0
9606.ENSP00000278671	9606.ENSP00000397552	21.6
9606.ENSP00000278840	9606.ENSP00000345216	22.7
9606.ENSP00000278840	9606.ENSP00000372023	21.6
9606.ENSP00000279036	10359.IL10H_HCMVM	21.6
9606.ENSP00000279036	10359.UL35_HCMVM	23.1
9606.ENSP00000279036	9606.ENSP00000276297	26.9
9606.ENSP00000279036	9606.ENSP00000345216	23.5
9606.ENSP00000281187	9606.ENSP00000219406	22.7
9606.ENSP00000281187	9606.ENSP00000358696	21.2
9606.ENSP00000281187	9606.ENSP00000394394	21.2
9606.ENSP00000281834	10359.PP71_HCMVM	21.6
9606.ENSP00000281834	9606.ENSP00000358696	20.0
9606.ENSP00000281834	9606.ENSP00000434614	21.6
9606.ENSP00000282561	10359.UL42_HCMVM	21.6
9606.ENSP00000282561	9606.ENSP00000297268	23.1
9606.ENSP00000282561	9606.ENSP00000374212	21.2
9606.ENSP00000282903	9606.ENSP00000351273	24.6
9606.ENSP00000282903	9606.ENSP00000357879	23.5
9606.ENSP00000284811	9606.ENSP00000228284	20.4
9606.ENSP00000284811	9606.ENSP00000310129	22.3
9606.ENSP00000284811	9606.ENSP00000371003	19.6
9606.ENSP00000285419	10359.PP65_HCMVM	20.4
9606.ENSP00000285419	9606.ENSP00000231524	23.5
9606.ENSP00000285419	9606.ENSP00000253792	21.2
9606.ENSP00000285419	9606.ENSP00000261769	20.4
9606.ENSP00000285419	9606.ENSP00000276297	22.3
9606.ENSP00000285419	9606.ENSP00000286091	21.9
9606.ENSP00000285419	9606.ENSP00000290349	20.8
9606.ENSP00000285419	9606.ENSP00000346045	21.2
9606.ENSP00000285419	9606.ENSP00000346046	21.2
9606.ENSP00000285419	9606.ENSP00000346453	21.9
9606.ENSP00000285419	9606.ENSP00000348349	22.3
9606.ENSP00000286201	9606.ENSP00000216455	22.7
9606.ENSP00000286201	9606.ENSP00000219406	22.7
9606.ENSP00000286201	9606.ENSP00000264657	22.7
9606.ENSP00000286201	9606.ENSP00000313007	26.9
9606.ENSP00000286201	9606.ENSP00000317232	22.7
9606.ENSP00000286201	9606.ENSP00000473172	23.5
9606.ENSP00000286713	10359.VIE1_HCMVM	22.7
9606.ENSP00000286713	10359.VIE2_HCMVM	24.6
9606.ENSP00000286713	9606.ENSP00000290541	22.7
9606.ENSP00000286713	9606.ENSP00000345731	21.2
9606.ENSP00000290299	10359.VIE2_HCMVM	20.0
9606.ENSP00000290299	9606.ENSP00000310129	21.9
9606.ENSP00000290299	9606.ENSP00000311997	22.3
9606.ENSP00000290299	9606.ENSP00000339001	21.9
9606.ENSP00000290299	9606.ENSP00000345216	22.7
