qseqid	sseqid	bitscore
10376.BZLF1_EBVB9	9606.ENSP00000268712	20.8
10376.BZLF1_EBVB9	9606.ENSP00000269122	21.2
10376.BZLF1_EBVB9	9606.ENSP00000283179	24.3
10376.BZLF1_EBVB9	9606.ENSP00000297954	22.3
10376.BZLF1_EBVB9	9606.ENSP00000313059	21.9
10376.BZLF1_EBVB9	9606.ENSP00000341360	25.4
10376.BZLF1_EBVB9	9606.ENSP00000349259	26.6
10376.BZLF1_EBVB9	9606.ENSP00000382840	20.8
10376.DNBI_EBVB9	9606.ENSP00000217182	23.1
10376.DNBI_EBVB9	9606.ENSP00000330054	23.9
10376.DNBI_EBVB9	9606.ENSP00000344789	23.5
10376.DUT_EBVB9	9606.ENSP00000313059	21.6
10376.EAR_EBVB9	10245.SPI2_VACCW	20.4
10376.EAR_EBVB9	9606.ENSP00000222005	21.9
10376.EAR_EBVB9	9606.ENSP00000293288	26.9
10376.EAR_EBVB9	9606.ENSP00000353878	20.0
10376.EBNA1_EBVB9	9606.ENSP00000222005	22.3
10376.EBNA1_EBVB9	9606.ENSP00000366070	23.1
10376.EBNA1_EBVB9	9606.ENSP00000387266	22.3
10376.EBNA2_EBVB9	9606.ENSP00000303373	22.7
10376.EBNA2_EBVB9	9606.ENSP00000311489	28.5
10376.EBNA2_EBVB9	9606.ENSP00000321389	23.5
10376.EBNA2_EBVB9	9606.ENSP00000328484	22.7
10376.EBNA2_EBVB9	9606.ENSP00000332194	23.5
10376.EBNA2_EBVB9	9606.ENSP00000340329	26.2
10376.EBNA2_EBVB9	9606.ENSP00000341094	22.7
10376.EBNA2_EBVB9	9606.ENSP00000352119	22.7
10376.EBNA2_EBVB9	9606.ENSP00000352627	22.7
10376.EBNA2_EBVB9	9606.ENSP00000355656	23.5
10376.EBNA2_EBVB9	9606.ENSP00000357459	25.0
10376.EBNA2_EBVB9	9606.ENSP00000358158	23.9
10376.EBNA2_EBVB9	9606.ENSP00000366679	22.7
10376.EBNA2_EBVB9	9606.ENSP00000373730	22.3
10376.EBNA2_EBVB9	9606.ENSP00000387266	21.9
10376.EBNA2_EBVB9	9606.ENSP00000430684	22.3
10376.EBNA3_EBVB9	9606.ENSP00000251343	23.5
10376.EBNA3_EBVB9	9606.ENSP00000259818	23.1
10376.EBNA3_EBVB9	9606.ENSP00000309431	23.1
10376.EBNA3_EBVB9	9606.ENSP00000313059	26.6
10376.EBNA3_EBVB9	9606.ENSP00000339001	23.5
10376.EBNA3_EBVB9	9606.ENSP00000369703	23.5
10376.EBNA4_EBVB9	9606.ENSP00000268712	26.9
10376.EBNA4_EBVB9	9606.ENSP00000311489	25.0
10376.EBNA4_EBVB9	9606.ENSP00000311997	25.8
10376.EBNA4_EBVB9	9606.ENSP00000324173	23.5
10376.EBNA6_EBVB9	9606.ENSP00000307078	25.4
10376.EBNA6_EBVB9	9606.ENSP00000311997	24.6
10376.EBNA6_EBVB9	9606.ENSP00000340329	24.3
10376.EBNA6_EBVB9	9606.ENSP00000344789	23.5
10376.GB_EBVB9	10245.K1_VACCW	22.3
10376.GB_EBVB9	9606.ENSP00000289153	25.4
10376.GB_EBVB9	9606.ENSP00000295598	25.4
10376.GB_EBVB9	9606.ENSP00000311113	26.2
10376.GB_EBVB9	9606.ENSP00000311489	26.2
10376.GB_EBVB9	9606.ENSP00000316357	26.2
10376.GB_EBVB9	9606.ENSP00000344789	23.5
10376.GB_EBVB9	9606.ENSP00000359645	23.1
10376.GB_EBVB9	9606.ENSP00000430684	23.1
10376.GM_EBVB9	9606.ENSP00000229135	22.7
10376.GM_EBVB9	9606.ENSP00000297954	22.3
10376.GM_EBVB9	9606.ENSP00000311489	26.2
10376.GM_EBVB9	9606.ENSP00000313059	22.3
10376.GM_EBVB9	9606.ENSP00000325875	23.5
10376.GM_EBVB9	9606.ENSP00000357459	23.1
10376.GM_EBVB9	9606.ENSP00000384018	24.6
10376.GN_EBVB9	9606.ENSP00000268712	21.6
10376.GN_EBVB9	9606.ENSP00000316357	18.9
10376.GN_EBVB9	9606.ENSP00000357459	18.9
10376.GP350_EBVB9	9606.ENSP00000259818	25.0
10376.GP350_EBVB9	9606.ENSP00000269122	26.2
10376.GP350_EBVB9	9606.ENSP00000311997	32.0
10376.GP350_EBVB9	9606.ENSP00000341289	24.3
10376.GP350_EBVB9	9606.ENSP00000369129	24.6
10376.GP350_EBVB9	9606.ENSP00000369703	23.5
10376.GP350_EBVB9	9606.ENSP00000376943	23.9
10376.GP350_EBVB9	9606.ENSP00000384018	28.1
10376.GP42_EBVB9	9606.ENSP00000217182	22.3
10376.GP42_EBVB9	9606.ENSP00000283179	20.4
10376.GP42_EBVB9	9606.ENSP00000330054	23.1
10376.ICP27_EBVB9	9606.ENSP00000247207	23.9
10376.ICP27_EBVB9	9606.ENSP00000251343	25.4
10376.ICP27_EBVB9	9606.ENSP00000297954	24.6
10376.ICP27_EBVB9	9606.ENSP00000324173	22.7
10376.ICP27_EBVB9	9606.ENSP00000340329	21.9
10376.ICP27_EBVB9	9606.ENSP00000341360	21.6
10376.ICP27_EBVB9	9606.ENSP00000354720	25.8
10376.ICP27_EBVB9	9606.ENSP00000371994	26.9
10376.KITH_EBVB9	9606.ENSP00000301072	21.9
10376.KITH_EBVB9	9606.ENSP00000356520	25.8
10376.KITH_EBVB9	9606.ENSP00000404121	23.1
10376.KR2_EBVB9	9606.ENSP00000233057	21.9
10376.KR2_EBVB9	9606.ENSP00000256458	22.3
10376.KR2_EBVB9	9606.ENSP00000297954	21.9
10376.KR2_EBVB9	9606.ENSP00000307078	25.8
10376.KR2_EBVB9	9606.ENSP00000324287	22.3
10376.KR2_EBVB9	9606.ENSP00000355011	22.3
10376.LF2_EBVB9	9606.ENSP00000346667	23.1
10376.LF2_EBVB9	9606.ENSP00000384018	24.3
10376.LMP1_EBVB9	9606.ENSP00000268712	23.5
10376.LMP1_EBVB9	9606.ENSP00000295598	28.9
10376.LMP1_EBVB9	9606.ENSP00000297954	23.5
10376.LMP1_EBVB9	9606.ENSP00000302397	23.9
10376.LMP1_EBVB9	9606.ENSP00000311489	21.9
10376.LMP1_EBVB9	9606.ENSP00000316357	37.7
10376.LMP1_EBVB9	9606.ENSP00000344789	21.6
10376.LMP1_EBVB9	9606.ENSP00000346667	21.6
10376.LMP1_EBVB9	9606.ENSP00000353878	25.4
10376.LMP1_EBVB9	9606.ENSP00000384018	21.6
10376.LMP2_EBVB9	9606.ENSP00000297954	22.7
10376.LMP2_EBVB9	9606.ENSP00000316357	29.6
10376.LMP2_EBVB9	9606.ENSP00000384018	29.6
10376.LTP_EBVB9	9606.ENSP00000222005	28.9
10376.LTP_EBVB9	9606.ENSP00000262741	26.6
10376.LTP_EBVB9	9606.ENSP00000301071	25.4
10376.LTP_EBVB9	9606.ENSP00000301072	25.0
10376.LTP_EBVB9	9606.ENSP00000313059	32.0
10376.LTP_EBVB9	9606.ENSP00000344789	26.6
10376.LTP_EBVB9	9606.ENSP00000349259	29.3
10376.LTP_EBVB9	9606.ENSP00000354720	26.6
10376.LTP_EBVB9	9606.ENSP00000359424	24.6
10376.LTP_EBVB9	9606.ENSP00000366070	26.6
10376.LTP_EBVB9	9606.ENSP00000382840	24.6
10376.LTP_EBVB9	9606.ENSP00000384018	26.9
10376.LTP_EBVB9	9606.ENSP00000419371	24.3
10376.MTP_EBVB9	9606.ENSP00000263967	24.3
10376.MTP_EBVB9	9606.ENSP00000283179	25.0
10376.MTP_EBVB9	9606.ENSP00000301071	24.3
10376.MTP_EBVB9	9606.ENSP00000301072	23.9
10376.MTP_EBVB9	9606.ENSP00000307078	23.1
10376.MTP_EBVB9	9606.ENSP00000359424	24.3
10376.MTP_EBVB9	9606.ENSP00000419371	23.1
10376.Q2MG95_EBVB9	9606.ENSP00000263967	23.1
10376.Q2MG95_EBVB9	9606.ENSP00000268712	23.9
10376.Q2MG95_EBVB9	9606.ENSP00000287156	21.2
10376.Q2MG95_EBVB9	9606.ENSP00000311113	21.9
10376.Q2MG95_EBVB9	9606.ENSP00000361202	21.6
10376.Q2MG96_EBVB9	9606.ENSP00000288071	22.7
10376.Q2MG96_EBVB9	9606.ENSP00000306117	22.7
10376.Q2MG96_EBVB9	9606.ENSP00000369129	20.8
10376.Q2MG97_EBVB9	9606.ENSP00000281456	19.6
10376.Q2MG97_EBVB9	9606.ENSP00000324287	22.7
10376.Q2MG97_EBVB9	9606.ENSP00000344789	23.1
10376.Q2MG97_EBVB9	9606.ENSP00000354720	20.0
10376.Q2MG97_EBVB9	9606.ENSP00000357459	24.3
10376.Q8AZJ7_EBVB9	9606.ENSP00000256458	22.7
10376.Q8AZJ7_EBVB9	9606.ENSP00000263967	24.6
10376.Q8AZJ7_EBVB9	9606.ENSP00000311997	25.0
10376.Q8AZJ7_EBVB9	9606.ENSP00000316357	27.7
10376.Q8AZJ7_EBVB9	9606.ENSP00000324287	25.4
10376.Q8AZJ7_EBVB9	9606.ENSP00000356520	23.5
10376.Q8AZJ7_EBVB9	9606.ENSP00000369129	22.3
10376.Q8AZJ7_EBVB9	9606.ENSP00000419027	22.7
10376.RIR2_EBVB9	10245.B14_VACCW	21.6
10376.RIR2_EBVB9	9606.ENSP00000288071	22.3
10376.RIR2_EBVB9	9606.ENSP00000306117	22.3
10376.RIR2_EBVB9	9606.ENSP00000316357	21.2
10376.RIR2_EBVB9	9606.ENSP00000341360	25.0
10376.RIR2_EBVB9	9606.ENSP00000357459	21.2
10376.RIR2_EBVB9	9606.ENSP00000358635	21.2
10376.RIR2_EBVB9	9606.ENSP00000363745	21.2
10376.RIR2_EBVB9	9606.ENSP00000382840	21.9
10376.RTA_EBVB9	9606.ENSP00000222254	25.8
10376.RTA_EBVB9	9606.ENSP00000356520	22.3
10376.RTA_EBVB9	9606.ENSP00000358635	23.5
10376.RTA_EBVB9	9606.ENSP00000369129	22.7
10376.RTA_EBVB9	9606.ENSP00000419027	22.3
10376.TEG7_EBVB9	9606.ENSP00000288071	21.6
10376.TEG7_EBVB9	9606.ENSP00000306117	21.6
10376.TEG7_EBVB9	9606.ENSP00000316357	20.8
10376.TEG7_EBVB9	9606.ENSP00000340329	23.9
10376.TEG7_EBVB9	9606.ENSP00000341360	20.8
10376.TEG7_EBVB9	9606.ENSP00000349259	23.1
10376.TEG7_EBVB9	9606.ENSP00000359424	20.8
10376.UL07_EBVB9	9606.ENSP00000293288	20.8
10376.UL07_EBVB9	9606.ENSP00000307078	22.3
10376.UL07_EBVB9	9606.ENSP00000354720	20.8
10376.UL16_EBVB9	9606.ENSP00000301071	23.9
10376.UL16_EBVB9	9606.ENSP00000301072	24.3
10376.UL16_EBVB9	9606.ENSP00000357459	21.6
10376.UL25_EBVB9	9606.ENSP00000316357	30.4
10376.UL25_EBVB9	9606.ENSP00000354777	21.9
10376.UL25_EBVB9	9606.ENSP00000358635	22.3
10376.UL25_EBVB9	9606.ENSP00000369129	25.4
10376.UL31_EBVB9	9606.ENSP00000228318	21.6
10376.UL31_EBVB9	9606.ENSP00000259075	26.6
10376.UL31_EBVB9	9606.ENSP00000269122	24.6
10376.UL31_EBVB9	9606.ENSP00000295598	25.0
10376.UL31_EBVB9	9606.ENSP00000302397	25.0
10376.UL31_EBVB9	9606.ENSP00000344789	21.2
10376.UL34_EBVB9	10245.C6_VACCW	21.9
10376.UL34_EBVB9	9606.ENSP00000222254	23.1
10376.UL34_EBVB9	9606.ENSP00000263967	21.2
10376.UL34_EBVB9	9606.ENSP00000289153	21.9
10376.UL34_EBVB9	9606.ENSP00000316357	21.9
10376.UL34_EBVB9	9606.ENSP00000355011	21.6
10376.UL92_EBVB9	9606.ENSP00000316357	21.6
10376.UL92_EBVB9	9606.ENSP00000357459	20.8
10376.UL95_EBVB9	9606.ENSP00000311489	22.3
10376.UL95_EBVB9	9606.ENSP00000356520	23.1
10376.UL95_EBVB9	9606.ENSP00000361202	21.9
10376.UL95_EBVB9	9606.ENSP00000366070	22.3
10376.UNG_EBVB9	9606.ENSP00000242576	181.0
10376.UNG_EBVB9	9606.ENSP00000288071	20.8
10376.UNG_EBVB9	9606.ENSP00000355011	22.7
10376.UNG_EBVB9	9606.ENSP00000371994	21.9
10376.V120_EBVB9	9606.ENSP00000297954	25.8
10376.V120_EBVB9	9606.ENSP00000311489	23.5
10376.V120_EBVB9	9606.ENSP00000404503	23.5
10376.VGP8_EBVB9	9606.ENSP00000247207	22.7
10376.VGP8_EBVB9	9606.ENSP00000311489	23.9
10376.VGP8_EBVB9	9606.ENSP00000355657	20.0
10376.VGP8_EBVB9	9606.ENSP00000369129	20.8
10376.VP23_EBVB9	9606.ENSP00000288071	24.3
10376.VP23_EBVB9	9606.ENSP00000306117	24.3
10376.VP23_EBVB9	9606.ENSP00000313199	21.6
10376.VP23_EBVB9	9606.ENSP00000346667	21.2
9606.ENSP00000005340	10245.KBTB1_VACCW	22.7
9606.ENSP00000005340	9606.ENSP00000297954	22.7
9606.ENSP00000005340	9606.ENSP00000311489	27.7
9606.ENSP00000005340	9606.ENSP00000325875	25.4
9606.ENSP00000005340	9606.ENSP00000341360	23.9
9606.ENSP00000005340	9606.ENSP00000344789	25.0
9606.ENSP00000005340	9606.ENSP00000384018	23.1
9606.ENSP00000009530	9606.ENSP00000222005	20.8
9606.ENSP00000009530	9606.ENSP00000247207	21.2
9606.ENSP00000009530	9606.ENSP00000358635	21.6
9606.ENSP00000009530	9606.ENSP00000384018	22.3
9606.ENSP00000010404	9606.ENSP00000371994	22.7
9606.ENSP00000012049	9606.ENSP00000259818	25.0
9606.ENSP00000012049	9606.ENSP00000297954	22.7
9606.ENSP00000012049	9606.ENSP00000309431	21.9
9606.ENSP00000012049	9606.ENSP00000328808	24.3
9606.ENSP00000012049	9606.ENSP00000339001	25.0
9606.ENSP00000012049	9606.ENSP00000341289	25.0
9606.ENSP00000012049	9606.ENSP00000369703	25.0
9606.ENSP00000025301	9606.ENSP00000316357	25.0
9606.ENSP00000035307	9606.ENSP00000341360	23.5
9606.ENSP00000044462	9606.ENSP00000268712	21.9
9606.ENSP00000044462	9606.ENSP00000269122	21.2
9606.ENSP00000044462	9606.ENSP00000297954	22.7
9606.ENSP00000044462	9606.ENSP00000346667	22.3
9606.ENSP00000044462	9606.ENSP00000349259	22.3
9606.ENSP00000044462	9606.ENSP00000355011	23.5
9606.ENSP00000044462	9606.ENSP00000371994	22.7
9606.ENSP00000044462	9606.ENSP00000376943	21.6
9606.ENSP00000053867	9606.ENSP00000311489	23.5
9606.ENSP00000157812	9606.ENSP00000259075	21.6
9606.ENSP00000157812	9606.ENSP00000311489	21.9
9606.ENSP00000157812	9606.ENSP00000340329	23.9
9606.ENSP00000157812	9606.ENSP00000354777	22.7
9606.ENSP00000157812	9606.ENSP00000356520	23.1
9606.ENSP00000157812	9606.ENSP00000382840	23.1
9606.ENSP00000157812	9606.ENSP00000384018	24.3
9606.ENSP00000157812	9606.ENSP00000430684	23.1
9606.ENSP00000162044	9606.ENSP00000297954	22.3
9606.ENSP00000162044	9606.ENSP00000311489	24.6
9606.ENSP00000162044	9606.ENSP00000349259	21.9
9606.ENSP00000162044	9606.ENSP00000366070	22.3
9606.ENSP00000162044	9606.ENSP00000384018	25.0
9606.ENSP00000175091	9606.ENSP00000268712	20.8
9606.ENSP00000175091	9606.ENSP00000289153	21.2
9606.ENSP00000175091	9606.ENSP00000307078	22.3
9606.ENSP00000175091	9606.ENSP00000371994	20.8
9606.ENSP00000175091	9606.ENSP00000384018	21.9
9606.ENSP00000175091	9606.ENSP00000404121	25.4
9606.ENSP00000175091	9606.ENSP00000430684	20.8
9606.ENSP00000182096	9606.ENSP00000302397	24.6
9606.ENSP00000193322	9606.ENSP00000295598	21.2
9606.ENSP00000193322	9606.ENSP00000302397	21.2
9606.ENSP00000193322	9606.ENSP00000303373	21.6
9606.ENSP00000193322	9606.ENSP00000307078	23.5
9606.ENSP00000193322	9606.ENSP00000316357	21.6
9606.ENSP00000193322	9606.ENSP00000332194	20.4
9606.ENSP00000193322	9606.ENSP00000341094	21.6
9606.ENSP00000193322	9606.ENSP00000355656	21.6
9606.ENSP00000193322	9606.ENSP00000373730	20.8
9606.ENSP00000193322	9606.ENSP00000384018	22.7
9606.ENSP00000196061	9606.ENSP00000297954	23.5
9606.ENSP00000196061	9606.ENSP00000324287	23.9
9606.ENSP00000196061	9606.ENSP00000357459	22.7
9606.ENSP00000196551	9606.ENSP00000311113	23.5
9606.ENSP00000196551	9606.ENSP00000316357	20.4
9606.ENSP00000196551	9606.ENSP00000357459	22.3
9606.ENSP00000200135	10245.B14_VACCW	22.3
9606.ENSP00000200135	9606.ENSP00000303373	23.1
9606.ENSP00000200135	9606.ENSP00000313059	26.6
9606.ENSP00000200135	9606.ENSP00000318822	22.7
9606.ENSP00000200135	9606.ENSP00000321389	23.1
9606.ENSP00000200135	9606.ENSP00000328484	23.1
9606.ENSP00000200135	9606.ENSP00000332194	23.1
9606.ENSP00000200135	9606.ENSP00000341094	23.1
9606.ENSP00000200135	9606.ENSP00000349259	22.7
9606.ENSP00000200135	9606.ENSP00000352119	23.1
9606.ENSP00000200135	9606.ENSP00000352627	23.1
9606.ENSP00000200135	9606.ENSP00000354394	23.5
9606.ENSP00000200135	9606.ENSP00000355656	23.1
9606.ENSP00000200135	9606.ENSP00000358158	23.1
9606.ENSP00000200135	9606.ENSP00000366070	24.3
9606.ENSP00000200135	9606.ENSP00000366679	23.1
9606.ENSP00000200135	9606.ENSP00000373730	22.7
9606.ENSP00000204679	9606.ENSP00000222005	21.2
9606.ENSP00000204679	9606.ENSP00000269122	23.5
9606.ENSP00000204679	9606.ENSP00000311489	21.9
9606.ENSP00000204679	9606.ENSP00000319690	22.3
9606.ENSP00000204679	9606.ENSP00000354720	23.9
9606.ENSP00000204679	9606.ENSP00000359424	23.5
9606.ENSP00000204679	9606.ENSP00000369129	29.3
9606.ENSP00000204961	10245.F1_VACCW	22.7
9606.ENSP00000204961	10245.SPI2_VACCW	23.1
9606.ENSP00000204961	9606.ENSP00000295598	21.6
9606.ENSP00000204961	9606.ENSP00000302397	21.6
9606.ENSP00000204961	9606.ENSP00000311489	23.1
9606.ENSP00000204961	9606.ENSP00000382840	21.2
9606.ENSP00000205061	9606.ENSP00000313059	23.9
9606.ENSP00000205061	9606.ENSP00000316357	25.8
9606.ENSP00000205061	9606.ENSP00000344789	25.0
9606.ENSP00000205061	9606.ENSP00000359424	23.1
9606.ENSP00000209875	9606.ENSP00000268712	22.3
9606.ENSP00000209875	9606.ENSP00000349259	21.2
9606.ENSP00000215071	10245.VLTF3_VACCW	24.3
9606.ENSP00000215071	9606.ENSP00000268712	27.7
9606.ENSP00000215071	9606.ENSP00000283179	21.6
9606.ENSP00000215071	9606.ENSP00000307078	24.6
9606.ENSP00000215071	9606.ENSP00000341214	23.1
9606.ENSP00000215071	9606.ENSP00000369129	25.0
9606.ENSP00000215071	9606.ENSP00000371994	21.9
9606.ENSP00000215071	9606.ENSP00000384018	30.4
9606.ENSP00000215570	9606.ENSP00000269122	18.9
9606.ENSP00000215570	9606.ENSP00000373730	18.5
9606.ENSP00000215570	9606.ENSP00000375086	18.9
9606.ENSP00000216115	9606.ENSP00000297954	28.9
9606.ENSP00000216115	9606.ENSP00000313059	20.0
9606.ENSP00000216115	9606.ENSP00000318822	19.6
9606.ENSP00000216115	9606.ENSP00000344789	20.8
9606.ENSP00000216160	9606.ENSP00000269122	24.3
9606.ENSP00000216160	9606.ENSP00000297954	22.7
9606.ENSP00000216160	9606.ENSP00000361202	23.1
9606.ENSP00000216160	9606.ENSP00000371994	24.3
9606.ENSP00000216420	10245.F1_VACCW	20.8
9606.ENSP00000216420	9606.ENSP00000222254	21.6
9606.ENSP00000216420	9606.ENSP00000268712	22.7
9606.ENSP00000216420	9606.ENSP00000269122	22.7
9606.ENSP00000216420	9606.ENSP00000289153	22.3
9606.ENSP00000216420	9606.ENSP00000307078	22.7
9606.ENSP00000216420	9606.ENSP00000324287	22.3
9606.ENSP00000216455	9606.ENSP00000263967	25.8
9606.ENSP00000216455	9606.ENSP00000311489	23.9
9606.ENSP00000216455	9606.ENSP00000324173	21.6
9606.ENSP00000216455	9606.ENSP00000349259	20.8
9606.ENSP00000216484	9606.ENSP00000324105	22.7
9606.ENSP00000216500	9606.ENSP00000296029	21.2
9606.ENSP00000216500	9606.ENSP00000297954	22.7
9606.ENSP00000216802	9606.ENSP00000222254	25.8
9606.ENSP00000216802	9606.ENSP00000268712	21.6
9606.ENSP00000216802	9606.ENSP00000302397	20.8
9606.ENSP00000216802	9606.ENSP00000311489	21.9
9606.ENSP00000216802	9606.ENSP00000316357	23.5
9606.ENSP00000216802	9606.ENSP00000324287	22.7
9606.ENSP00000216802	9606.ENSP00000344789	20.8
9606.ENSP00000216802	9606.ENSP00000382840	23.1
9606.ENSP00000216802	9606.ENSP00000419371	21.9
9606.ENSP00000216968	9606.ENSP00000274335	23.1
9606.ENSP00000216968	9606.ENSP00000354394	25.8
9606.ENSP00000217971	9606.ENSP00000259818	22.3
9606.ENSP00000217971	9606.ENSP00000309431	23.5
9606.ENSP00000217971	9606.ENSP00000311489	21.2
9606.ENSP00000217971	9606.ENSP00000328808	23.5
9606.ENSP00000217971	9606.ENSP00000337853	20.4
9606.ENSP00000217971	9606.ENSP00000339001	22.3
9606.ENSP00000217971	9606.ENSP00000341289	22.3
9606.ENSP00000217971	9606.ENSP00000357791	21.9
9606.ENSP00000217971	9606.ENSP00000358635	28.1
9606.ENSP00000217971	9606.ENSP00000361202	21.2
9606.ENSP00000217971	9606.ENSP00000363745	25.4
9606.ENSP00000217971	9606.ENSP00000382840	25.0
9606.ENSP00000218104	9606.ENSP00000242576	23.9
9606.ENSP00000218104	9606.ENSP00000297954	22.7
9606.ENSP00000218104	9606.ENSP00000330054	22.3
9606.ENSP00000218104	9606.ENSP00000341360	23.1
9606.ENSP00000218104	9606.ENSP00000346667	22.3
9606.ENSP00000218104	9606.ENSP00000346694	22.7
9606.ENSP00000218104	9606.ENSP00000349259	22.7
9606.ENSP00000218104	9606.ENSP00000354720	25.8
9606.ENSP00000218104	9606.ENSP00000369129	23.1
9606.ENSP00000218340	9606.ENSP00000268712	21.6
9606.ENSP00000218340	9606.ENSP00000296029	20.8
9606.ENSP00000218340	9606.ENSP00000313059	21.6
9606.ENSP00000218340	9606.ENSP00000359424	25.4
9606.ENSP00000218340	9606.ENSP00000369129	21.6
9606.ENSP00000218340	9606.ENSP00000419371	21.2
9606.ENSP00000218439	9606.ENSP00000269122	23.1
9606.ENSP00000218439	9606.ENSP00000297954	22.3
9606.ENSP00000218439	9606.ENSP00000346667	27.7
9606.ENSP00000219302	9606.ENSP00000295598	21.2
9606.ENSP00000219302	9606.ENSP00000302397	20.0
9606.ENSP00000219302	9606.ENSP00000318822	20.4
9606.ENSP00000219302	9606.ENSP00000349259	23.1
9606.ENSP00000219302	9606.ENSP00000351108	20.0
9606.ENSP00000219313	9606.ENSP00000247207	21.2
9606.ENSP00000219313	9606.ENSP00000289153	25.4
9606.ENSP00000219313	9606.ENSP00000311489	22.3
9606.ENSP00000219313	9606.ENSP00000371994	23.5
9606.ENSP00000219439	10245.VLTF3_VACCW	21.2
9606.ENSP00000219548	9606.ENSP00000313059	23.9
9606.ENSP00000219548	9606.ENSP00000337853	30.4
9606.ENSP00000219548	9606.ENSP00000349259	21.2
9606.ENSP00000219548	9606.ENSP00000354720	21.2
9606.ENSP00000219548	9606.ENSP00000358635	23.1
9606.ENSP00000219548	9606.ENSP00000359424	26.6
9606.ENSP00000219548	9606.ENSP00000363745	23.1
9606.ENSP00000219548	9606.ENSP00000369129	24.6
9606.ENSP00000219548	9606.ENSP00000384018	25.4
9606.ENSP00000219700	9606.ENSP00000222254	21.9
9606.ENSP00000219700	9606.ENSP00000228318	21.9
9606.ENSP00000219700	9606.ENSP00000354720	23.5
9606.ENSP00000219700	9606.ENSP00000366070	21.2
9606.ENSP00000219700	9606.ENSP00000370808	21.2
9606.ENSP00000219789	10245.K7_VACCW	20.4
9606.ENSP00000219789	9606.ENSP00000343657	22.7
9606.ENSP00000219789	9606.ENSP00000354720	20.8
9606.ENSP00000219789	9606.ENSP00000430684	20.4
9606.ENSP00000220772	9606.ENSP00000340329	21.2
9606.ENSP00000220772	9606.ENSP00000355011	21.6
9606.ENSP00000220772	9606.ENSP00000404121	21.6
9606.ENSP00000220772	9606.ENSP00000419371	26.6
9606.ENSP00000221543	9606.ENSP00000313059	23.1
9606.ENSP00000221543	9606.ENSP00000313199	28.1
9606.ENSP00000221543	9606.ENSP00000316357	22.3
9606.ENSP00000221543	9606.ENSP00000349259	22.3
9606.ENSP00000222399	9606.ENSP00000247207	28.1
9606.ENSP00000222399	9606.ENSP00000262741	28.9
9606.ENSP00000222399	9606.ENSP00000274335	24.6
9606.ENSP00000222399	9606.ENSP00000288071	25.0
9606.ENSP00000222399	9606.ENSP00000306117	25.0
9606.ENSP00000222399	9606.ENSP00000307078	24.3
9606.ENSP00000222399	9606.ENSP00000311489	23.9
9606.ENSP00000222399	9606.ENSP00000313059	24.3
