qseqid	sseqid	bitscore
9606.ENSP00000257604	9606.ENSP00000270649	26.9
9606.ENSP00000257604	9606.ENSP00000286317	20.4
9606.ENSP00000257604	9606.ENSP00000325929	21.2
9606.ENSP00000257604	9606.ENSP00000328251	23.5
9606.ENSP00000257604	9606.ENSP00000331201	23.5
9606.ENSP00000257604	9606.ENSP00000338157	31.2
9606.ENSP00000257604	9606.ENSP00000353742	21.2
9606.ENSP00000258105	194441.ENV_HTLV2	17.3
9606.ENSP00000258105	9606.ENSP00000256495	19.6
9606.ENSP00000258105	9606.ENSP00000435634	18.9
9606.ENSP00000260130	9606.ENSP00000204566	20.8
9606.ENSP00000260130	9606.ENSP00000318821	19.6
9606.ENSP00000260130	9606.ENSP00000325929	35.4
9606.ENSP00000260130	9606.ENSP00000331201	20.0
9606.ENSP00000260130	9606.ENSP00000378350	20.0
9606.ENSP00000260130	9606.ENSP00000435634	19.6
9606.ENSP00000260187	9606.ENSP00000204566	20.4
9606.ENSP00000260187	9606.ENSP00000331201	21.2
9606.ENSP00000260187	9606.ENSP00000338157	27.7
9606.ENSP00000260187	9606.ENSP00000366565	20.0
9606.ENSP00000260187	9606.ENSP00000378350	22.7
9606.ENSP00000260324	194441.REX_HTLV2	20.4
9606.ENSP00000260324	9606.ENSP00000238156	23.1
9606.ENSP00000260324	9606.ENSP00000270451	25.4
9606.ENSP00000260324	9606.ENSP00000307852	19.6
9606.ENSP00000260324	9606.ENSP00000327704	21.9
9606.ENSP00000260324	9606.ENSP00000331201	23.5
9606.ENSP00000260324	9606.ENSP00000409382	23.1
9606.ENSP00000260665	9606.ENSP00000264982	23.9
9606.ENSP00000260665	9606.ENSP00000305503	22.7
9606.ENSP00000260665	9606.ENSP00000361392	21.6
9606.ENSP00000261182	9606.ENSP00000250113	21.6
9606.ENSP00000261182	9606.ENSP00000320935	19.6
9606.ENSP00000261182	9606.ENSP00000361392	19.6
9606.ENSP00000261182	9606.ENSP00000378350	20.0
9606.ENSP00000261182	9606.ENSP00000386394	20.0
9606.ENSP00000261182	9606.ENSP00000398273	21.6
9606.ENSP00000261182	9606.ENSP00000409382	20.0
9606.ENSP00000261683	9606.ENSP00000250113	21.2
9606.ENSP00000261683	9606.ENSP00000270451	31.6
9606.ENSP00000261683	9606.ENSP00000270649	31.6
9606.ENSP00000261683	9606.ENSP00000295201	21.6
9606.ENSP00000261683	9606.ENSP00000327704	24.3
9606.ENSP00000261683	9606.ENSP00000338157	44.3
9606.ENSP00000261683	9606.ENSP00000376213	20.4
9606.ENSP00000261683	9606.ENSP00000378350	22.3
9606.ENSP00000262041	9606.ENSP00000221996	64.7
9606.ENSP00000262041	9606.ENSP00000256495	34.7
9606.ENSP00000262041	9606.ENSP00000327704	20.0
9606.ENSP00000262041	9606.ENSP00000352603	19.2
9606.ENSP00000262041	9606.ENSP00000359240	23.5
9606.ENSP00000262041	9606.ENSP00000376213	19.6
9606.ENSP00000262041	9606.ENSP00000400142	23.1
9606.ENSP00000262077	194441.ENV_HTLV2	23.1
9606.ENSP00000262077	9606.ENSP00000238156	22.3
9606.ENSP00000262077	9606.ENSP00000250113	22.7
9606.ENSP00000262077	9606.ENSP00000305503	30.4
9606.ENSP00000262077	9606.ENSP00000318821	21.6
9606.ENSP00000262077	9606.ENSP00000328251	22.3
9606.ENSP00000262077	9606.ENSP00000331201	23.1
9606.ENSP00000262077	9606.ENSP00000338157	23.1
9606.ENSP00000262077	9606.ENSP00000359240	21.6
9606.ENSP00000262077	9606.ENSP00000400142	24.3
9606.ENSP00000262213	9606.ENSP00000242248	19.6
9606.ENSP00000262213	9606.ENSP00000325929	20.8
9606.ENSP00000262213	9606.ENSP00000378350	20.8
9606.ENSP00000262213	9606.ENSP00000398273	20.8
9606.ENSP00000262367	9606.ENSP00000270649	23.5
9606.ENSP00000262367	9606.ENSP00000305503	22.7
9606.ENSP00000262367	9606.ENSP00000331201	27.7
9606.ENSP00000262367	9606.ENSP00000343023	26.9
9606.ENSP00000262367	9606.ENSP00000353742	26.2
9606.ENSP00000262367	9606.ENSP00000378350	25.0
9606.ENSP00000262367	9606.ENSP00000400142	28.5
9606.ENSP00000262375	9606.ENSP00000264018	22.3
9606.ENSP00000262375	9606.ENSP00000265854	25.0
9606.ENSP00000262375	9606.ENSP00000331201	20.4
9606.ENSP00000262375	9606.ENSP00000338157	20.8
9606.ENSP00000262375	9606.ENSP00000386394	21.6
9606.ENSP00000262375	9606.ENSP00000400142	21.9
9606.ENSP00000262375	9606.ENSP00000435634	20.0
9606.ENSP00000262887	9606.ENSP00000338157	21.9
9606.ENSP00000262887	9606.ENSP00000366565	22.3
9606.ENSP00000263253	9606.ENSP00000248879	23.1
9606.ENSP00000263253	9606.ENSP00000254043	22.3
9606.ENSP00000263253	9606.ENSP00000270649	27.3
9606.ENSP00000263253	9606.ENSP00000343023	26.6
9606.ENSP00000263253	9606.ENSP00000359240	23.9
9606.ENSP00000263253	9606.ENSP00000376213	23.5
9606.ENSP00000263253	9606.ENSP00000378350	23.5
9606.ENSP00000263253	9606.ENSP00000435634	23.1
9606.ENSP00000263468	9606.ENSP00000264018	23.5
9606.ENSP00000263468	9606.ENSP00000323065	21.9
9606.ENSP00000263925	9606.ENSP00000305503	20.4
9606.ENSP00000263925	9606.ENSP00000325929	651.0
9606.ENSP00000263925	9606.ENSP00000340279	20.8
9606.ENSP00000264606	194441.ENV_HTLV2	21.9
9606.ENSP00000264606	9606.ENSP00000286317	25.0
9606.ENSP00000264606	9606.ENSP00000295201	32.3
9606.ENSP00000264606	9606.ENSP00000305503	23.9
9606.ENSP00000264606	9606.ENSP00000318821	22.3
9606.ENSP00000264606	9606.ENSP00000327704	24.6
9606.ENSP00000264606	9606.ENSP00000328251	21.2
9606.ENSP00000264606	9606.ENSP00000331201	29.3
9606.ENSP00000264606	9606.ENSP00000338157	21.6
9606.ENSP00000264606	9606.ENSP00000343023	25.0
9606.ENSP00000264606	9606.ENSP00000409382	22.7
9606.ENSP00000264982	9606.ENSP00000264982	1212.0
9606.ENSP00000264982	9606.ENSP00000318821	21.6
9606.ENSP00000264982	9606.ENSP00000331201	21.9
9606.ENSP00000264982	9606.ENSP00000343023	20.4
9606.ENSP00000264982	9606.ENSP00000352603	20.8
9606.ENSP00000264982	9606.ENSP00000376213	20.8
9606.ENSP00000267163	9606.ENSP00000264982	22.7
9606.ENSP00000267163	9606.ENSP00000270451	22.3
9606.ENSP00000267163	9606.ENSP00000295201	22.7
9606.ENSP00000267163	9606.ENSP00000313422	22.3
9606.ENSP00000267163	9606.ENSP00000318821	21.6
9606.ENSP00000267163	9606.ENSP00000338157	21.9
9606.ENSP00000267163	9606.ENSP00000343023	21.9
9606.ENSP00000267163	9606.ENSP00000378350	21.6
9606.ENSP00000267812	9606.ENSP00000248879	19.6
9606.ENSP00000267812	9606.ENSP00000295201	20.0
9606.ENSP00000267812	9606.ENSP00000318821	20.0
9606.ENSP00000267812	9606.ENSP00000376767	20.4
9606.ENSP00000270162	9606.ENSP00000318821	22.7
9606.ENSP00000270162	9606.ENSP00000327704	20.8
9606.ENSP00000270162	9606.ENSP00000331201	21.9
9606.ENSP00000270162	9606.ENSP00000386394	20.8
9606.ENSP00000270162	9606.ENSP00000400142	21.6
9606.ENSP00000270451	9606.ENSP00000265854	22.3
9606.ENSP00000270451	9606.ENSP00000270451	401.0
9606.ENSP00000270451	9606.ENSP00000270649	73.2
9606.ENSP00000270451	9606.ENSP00000320935	19.2
9606.ENSP00000270451	9606.ENSP00000338157	80.5
9606.ENSP00000270451	9606.ENSP00000343023	18.9
9606.ENSP00000270451	9606.ENSP00000350011	19.2
9606.ENSP00000270451	9606.ENSP00000376213	20.0
9606.ENSP00000271015	9606.ENSP00000305503	19.2
9606.ENSP00000271015	9606.ENSP00000331201	20.8
9606.ENSP00000271015	9606.ENSP00000340279	23.5
9606.ENSP00000271015	9606.ENSP00000343023	21.2
9606.ENSP00000271277	9606.ENSP00000238156	21.2
9606.ENSP00000271277	9606.ENSP00000264982	23.5
9606.ENSP00000271277	9606.ENSP00000265854	21.2
9606.ENSP00000271277	9606.ENSP00000305503	30.8
9606.ENSP00000271277	9606.ENSP00000313422	25.0
9606.ENSP00000271277	9606.ENSP00000318821	27.7
9606.ENSP00000271277	9606.ENSP00000331201	21.2
9606.ENSP00000271277	9606.ENSP00000336524	29.6
9606.ENSP00000271277	9606.ENSP00000338157	21.2
9606.ENSP00000271277	9606.ENSP00000352603	21.6
9606.ENSP00000271277	9606.ENSP00000359240	25.4
9606.ENSP00000274853	9606.ENSP00000204566	25.0
9606.ENSP00000274853	9606.ENSP00000286317	22.3
9606.ENSP00000274853	9606.ENSP00000295201	21.6
9606.ENSP00000274853	9606.ENSP00000359240	26.2
9606.ENSP00000274853	9606.ENSP00000366565	26.2
9606.ENSP00000274853	9606.ENSP00000378350	21.2
9606.ENSP00000274853	9606.ENSP00000398273	20.4
9606.ENSP00000275603	9606.ENSP00000256495	20.8
9606.ENSP00000275603	9606.ENSP00000318821	20.0
9606.ENSP00000275603	9606.ENSP00000325929	21.2
9606.ENSP00000275603	9606.ENSP00000359240	20.8
9606.ENSP00000275603	9606.ENSP00000376213	21.2
9606.ENSP00000276416	9606.ENSP00000265854	19.2
9606.ENSP00000276416	9606.ENSP00000286317	20.8
9606.ENSP00000276416	9606.ENSP00000336524	22.7
9606.ENSP00000276416	9606.ENSP00000340279	20.0
9606.ENSP00000276416	9606.ENSP00000359240	21.9
9606.ENSP00000278823	9606.ENSP00000248879	21.2
9606.ENSP00000278823	9606.ENSP00000256495	21.2
9606.ENSP00000278823	9606.ENSP00000328251	21.2
9606.ENSP00000278823	9606.ENSP00000359240	22.7
9606.ENSP00000278823	9606.ENSP00000435634	21.2
9606.ENSP00000282412	9606.ENSP00000250113	20.0
9606.ENSP00000282412	9606.ENSP00000264018	20.0
9606.ENSP00000282412	9606.ENSP00000264982	22.7
9606.ENSP00000282412	9606.ENSP00000287387	20.8
9606.ENSP00000282412	9606.ENSP00000343023	23.1
9606.ENSP00000282412	9606.ENSP00000359375	20.4
9606.ENSP00000282412	9606.ENSP00000376767	21.2
9606.ENSP00000282412	9606.ENSP00000386394	21.6
9606.ENSP00000282549	9606.ENSP00000221996	200.0
9606.ENSP00000282549	9606.ENSP00000331201	21.6
9606.ENSP00000282549	9606.ENSP00000338157	20.0
9606.ENSP00000282549	9606.ENSP00000343023	21.2
9606.ENSP00000282549	9606.ENSP00000359240	28.5
9606.ENSP00000282549	9606.ENSP00000359375	19.2
9606.ENSP00000282549	9606.ENSP00000386394	19.6
9606.ENSP00000282549	9606.ENSP00000398273	21.2
9606.ENSP00000282561	194441.TAX_HTLV2	20.8
9606.ENSP00000282561	9606.ENSP00000409382	19.6
9606.ENSP00000287387	9606.ENSP00000221996	19.6
9606.ENSP00000287387	9606.ENSP00000287387	432.0
9606.ENSP00000287387	9606.ENSP00000343023	18.9
9606.ENSP00000287387	9606.ENSP00000378350	20.8
9606.ENSP00000292055	194441.REX_HTLV2	22.3
9606.ENSP00000292055	9606.ENSP00000270649	21.9
9606.ENSP00000292599	9606.ENSP00000328251	21.2
9606.ENSP00000292599	9606.ENSP00000331201	22.3
9606.ENSP00000292599	9606.ENSP00000343023	21.6
9606.ENSP00000295025	9606.ENSP00000204566	22.3
9606.ENSP00000295025	9606.ENSP00000320935	22.7
9606.ENSP00000295025	9606.ENSP00000361392	20.4
9606.ENSP00000295025	9606.ENSP00000398273	23.5
9606.ENSP00000295321	9606.ENSP00000256495	21.6
9606.ENSP00000295321	9606.ENSP00000264018	21.2
9606.ENSP00000295321	9606.ENSP00000270451	20.8
9606.ENSP00000295321	9606.ENSP00000336524	24.6
9606.ENSP00000295321	9606.ENSP00000366565	20.4
9606.ENSP00000295321	9606.ENSP00000409382	22.3
9606.ENSP00000297596	9606.ENSP00000250113	21.9
9606.ENSP00000297596	9606.ENSP00000295201	20.8
9606.ENSP00000297596	9606.ENSP00000320935	23.9
9606.ENSP00000297596	9606.ENSP00000325929	21.2
9606.ENSP00000297596	9606.ENSP00000328251	20.4
9606.ENSP00000297596	9606.ENSP00000331201	19.2
9606.ENSP00000297596	9606.ENSP00000409382	59.7
9606.ENSP00000299088	9606.ENSP00000331201	20.0
9606.ENSP00000299088	9606.ENSP00000359240	25.0
9606.ENSP00000299088	9606.ENSP00000386394	20.8
9606.ENSP00000299824	194441.ENV_HTLV2	23.1
9606.ENSP00000299824	9606.ENSP00000238156	21.6
9606.ENSP00000299824	9606.ENSP00000242248	21.2
9606.ENSP00000299824	9606.ENSP00000270649	20.8
9606.ENSP00000299824	9606.ENSP00000320935	23.1
9606.ENSP00000299824	9606.ENSP00000331201	20.8
9606.ENSP00000299824	9606.ENSP00000376213	22.7
9606.ENSP00000300651	194441.TAX_HTLV2	22.7
9606.ENSP00000300651	9606.ENSP00000256495	23.5
9606.ENSP00000300651	9606.ENSP00000265854	21.6
9606.ENSP00000300651	9606.ENSP00000270451	26.6
9606.ENSP00000300651	9606.ENSP00000327704	24.3
9606.ENSP00000300651	9606.ENSP00000338157	22.7
9606.ENSP00000300651	9606.ENSP00000350011	21.6
9606.ENSP00000300651	9606.ENSP00000376213	21.9
9606.ENSP00000300651	9606.ENSP00000400142	25.0
9606.ENSP00000301284	194441.ENV_HTLV2	21.2
9606.ENSP00000301284	9606.ENSP00000238156	21.2
9606.ENSP00000301284	9606.ENSP00000331201	22.7
9606.ENSP00000301284	9606.ENSP00000340279	21.2
9606.ENSP00000301284	9606.ENSP00000376213	20.8
9606.ENSP00000301284	9606.ENSP00000378350	20.8
9606.ENSP00000301740	9606.ENSP00000242248	25.8
9606.ENSP00000301740	9606.ENSP00000359375	22.7
9606.ENSP00000301740	9606.ENSP00000409382	22.3
9606.ENSP00000304353	9606.ENSP00000318821	19.2
9606.ENSP00000304353	9606.ENSP00000343023	19.2
9606.ENSP00000304592	9606.ENSP00000242248	23.9
9606.ENSP00000304592	9606.ENSP00000340279	22.7
9606.ENSP00000304903	9606.ENSP00000318821	20.8
9606.ENSP00000304903	9606.ENSP00000320935	19.6
9606.ENSP00000304903	9606.ENSP00000376213	19.6
9606.ENSP00000304903	9606.ENSP00000398273	20.0
9606.ENSP00000304903	9606.ENSP00000409382	20.4
9606.ENSP00000305422	9606.ENSP00000242248	22.3
9606.ENSP00000305422	9606.ENSP00000270649	21.6
9606.ENSP00000305422	9606.ENSP00000307852	19.6
9606.ENSP00000305422	9606.ENSP00000338157	20.4
9606.ENSP00000305422	9606.ENSP00000359240	26.6
9606.ENSP00000305422	9606.ENSP00000386394	19.6
9606.ENSP00000305422	9606.ENSP00000409382	20.8
9606.ENSP00000305422	9606.ENSP00000435634	20.0
9606.ENSP00000305804	9606.ENSP00000264982	20.4
9606.ENSP00000305804	9606.ENSP00000270451	66.2
9606.ENSP00000305804	9606.ENSP00000270649	55.5
9606.ENSP00000305804	9606.ENSP00000307852	22.7
9606.ENSP00000305804	9606.ENSP00000331201	20.8
9606.ENSP00000305804	9606.ENSP00000338157	84.0
9606.ENSP00000307288	9606.ENSP00000270649	21.2
9606.ENSP00000307288	9606.ENSP00000325929	23.1
9606.ENSP00000307288	9606.ENSP00000338157	21.6
9606.ENSP00000307288	9606.ENSP00000340279	24.6
9606.ENSP00000307567	9606.ENSP00000264982	21.2
9606.ENSP00000307567	9606.ENSP00000318821	23.9
9606.ENSP00000307567	9606.ENSP00000320935	21.6
9606.ENSP00000307567	9606.ENSP00000338157	21.6
9606.ENSP00000307798	194441.ENV_HTLV2	20.4
9606.ENSP00000307798	9606.ENSP00000238156	20.0
9606.ENSP00000307798	9606.ENSP00000307852	21.2
9606.ENSP00000307798	9606.ENSP00000313422	21.6
9606.ENSP00000307798	9606.ENSP00000340279	20.8
9606.ENSP00000307798	9606.ENSP00000376213	20.8
9606.ENSP00000307798	9606.ENSP00000398273	22.7
9606.ENSP00000308450	9606.ENSP00000270451	21.2
9606.ENSP00000308450	9606.ENSP00000328251	21.6
9606.ENSP00000308450	9606.ENSP00000353742	20.0
9606.ENSP00000308450	9606.ENSP00000409382	25.0
9606.ENSP00000309052	9606.ENSP00000307852	21.9
9606.ENSP00000309052	9606.ENSP00000325929	21.2
9606.ENSP00000309052	9606.ENSP00000331201	21.6
9606.ENSP00000309052	9606.ENSP00000343023	21.2
9606.ENSP00000309166	9606.ENSP00000221996	21.2
9606.ENSP00000309166	9606.ENSP00000325929	23.1
9606.ENSP00000309597	194441.TAX_HTLV2	22.3
9606.ENSP00000309597	9606.ENSP00000221996	20.8
9606.ENSP00000309597	9606.ENSP00000238156	26.9
9606.ENSP00000309597	9606.ENSP00000250113	22.3
9606.ENSP00000309597	9606.ENSP00000295201	21.6
9606.ENSP00000309597	9606.ENSP00000331201	21.2
9606.ENSP00000309597	9606.ENSP00000359240	24.3
9606.ENSP00000309597	9606.ENSP00000398273	26.2
9606.ENSP00000309597	9606.ENSP00000409382	20.8
9606.ENSP00000309871	9606.ENSP00000221996	21.6
9606.ENSP00000309871	9606.ENSP00000295201	23.9
9606.ENSP00000309871	9606.ENSP00000328251	24.3
9606.ENSP00000309871	9606.ENSP00000331201	20.4
9606.ENSP00000309871	9606.ENSP00000340279	26.2
9606.ENSP00000309871	9606.ENSP00000359240	21.9
9606.ENSP00000309871	9606.ENSP00000409382	25.4
9606.ENSP00000310701	194441.ENV_HTLV2	20.4
9606.ENSP00000310701	9606.ENSP00000286317	20.8
9606.ENSP00000310701	9606.ENSP00000327704	20.0
9606.ENSP00000310701	9606.ENSP00000338157	23.9
9606.ENSP00000310701	9606.ENSP00000376213	21.2
9606.ENSP00000310701	9606.ENSP00000378350	20.0
9606.ENSP00000311319	9606.ENSP00000270451	85.1
9606.ENSP00000311319	9606.ENSP00000270649	373.0
9606.ENSP00000311319	9606.ENSP00000287387	21.6
9606.ENSP00000311319	9606.ENSP00000338157	181.0
9606.ENSP00000311319	9606.ENSP00000376213	23.5
9606.ENSP00000312143	9606.ENSP00000331201	21.9
9606.ENSP00000312143	9606.ENSP00000359375	21.6
9606.ENSP00000312143	9606.ENSP00000376767	22.3
9606.ENSP00000312143	9606.ENSP00000382250	21.9
9606.ENSP00000312143	9606.ENSP00000386394	22.3
9606.ENSP00000314407	194441.TAX_HTLV2	18.9
9606.ENSP00000314407	9606.ENSP00000204566	19.2
9606.ENSP00000314407	9606.ENSP00000338157	19.2
9606.ENSP00000314407	9606.ENSP00000361392	26.2
9606.ENSP00000314407	9606.ENSP00000400142	19.6
9606.ENSP00000314709	194441.TAX_HTLV2	23.1
9606.ENSP00000314709	9606.ENSP00000221996	34.7
9606.ENSP00000314709	9606.ENSP00000264018	21.6
9606.ENSP00000314709	9606.ENSP00000270451	22.7
9606.ENSP00000314709	9606.ENSP00000270649	22.3
9606.ENSP00000314709	9606.ENSP00000338157	27.3
9606.ENSP00000314709	9606.ENSP00000376213	21.2
9606.ENSP00000314709	9606.ENSP00000398273	22.7
9606.ENSP00000317904	9606.ENSP00000336524	22.3
9606.ENSP00000317904	9606.ENSP00000338157	20.8
9606.ENSP00000317904	9606.ENSP00000352603	22.7
9606.ENSP00000317904	9606.ENSP00000409382	22.7
9606.ENSP00000318154	9606.ENSP00000270451	18.1
9606.ENSP00000318154	9606.ENSP00000305503	25.8
9606.ENSP00000318154	9606.ENSP00000318821	18.1
9606.ENSP00000318154	9606.ENSP00000320935	18.5
9606.ENSP00000318154	9606.ENSP00000376213	18.5
9606.ENSP00000322716	9606.ENSP00000221996	20.8
9606.ENSP00000323065	9606.ENSP00000221996	20.0
9606.ENSP00000323065	9606.ENSP00000238156	20.0
9606.ENSP00000323065	9606.ENSP00000256495	21.6
9606.ENSP00000323065	9606.ENSP00000286317	19.6
9606.ENSP00000323065	9606.ENSP00000313422	21.2
9606.ENSP00000323065	9606.ENSP00000320935	21.9
9606.ENSP00000323065	9606.ENSP00000323065	432.0
9606.ENSP00000323065	9606.ENSP00000327704	19.2
9606.ENSP00000323065	9606.ENSP00000331201	21.2
9606.ENSP00000323065	9606.ENSP00000338157	20.4
9606.ENSP00000323065	9606.ENSP00000343023	20.8
9606.ENSP00000323065	9606.ENSP00000409382	18.9
9606.ENSP00000323065	9606.ENSP00000435634	20.8
9606.ENSP00000324122	194441.ENV_HTLV2	21.2
9606.ENSP00000324122	9606.ENSP00000250113	20.4
9606.ENSP00000324122	9606.ENSP00000264018	20.8
9606.ENSP00000324122	9606.ENSP00000325929	20.8
9606.ENSP00000324122	9606.ENSP00000331201	22.3
9606.ENSP00000324122	9606.ENSP00000340279	22.3
9606.ENSP00000324404	9606.ENSP00000221996	22.7
9606.ENSP00000324404	9606.ENSP00000242248	20.4
9606.ENSP00000324404	9606.ENSP00000256495	20.8
