qseqid	sseqid	bitscore
9606.ENSP00000313422	9606.ENSP00000313420	23.9
9606.ENSP00000313422	9606.ENSP00000348965	25.8
9606.ENSP00000313422	9606.ENSP00000357047	22.3
9606.ENSP00000318821	9606.ENSP00000254508	27.3
9606.ENSP00000318821	9606.ENSP00000305653	23.5
9606.ENSP00000318821	9606.ENSP00000314949	23.9
9606.ENSP00000318821	9606.ENSP00000323421	27.3
9606.ENSP00000318821	9606.ENSP00000343741	23.9
9606.ENSP00000318821	9606.ENSP00000348965	28.9
9606.ENSP00000318821	9606.ENSP00000358400	26.6
9606.ENSP00000318821	9606.ENSP00000367123	27.3
9606.ENSP00000318821	9606.ENSP00000416097	23.5
9606.ENSP00000318821	9606.ENSP00000427123	25.0
9606.ENSP00000320935	9606.ENSP00000281928	23.1
9606.ENSP00000320935	9606.ENSP00000290663	25.8
9606.ENSP00000320935	9606.ENSP00000349456	22.7
9606.ENSP00000320935	9606.ENSP00000355541	23.1
9606.ENSP00000323065	9606.ENSP00000249923	22.3
9606.ENSP00000323065	9606.ENSP00000287667	22.7
9606.ENSP00000323065	9606.ENSP00000355541	22.3
9606.ENSP00000323065	9606.ENSP00000356972	21.9
9606.ENSP00000323065	9606.ENSP00000358400	21.9
9606.ENSP00000323065	9606.ENSP00000362546	21.6
9606.ENSP00000323065	9606.ENSP00000369213	23.5
9606.ENSP00000323065	9606.ENSP00000380888	21.6
9606.ENSP00000323065	9606.ENSP00000382269	27.7
9606.ENSP00000323065	9606.ENSP00000392147	22.7
9606.ENSP00000323065	9606.ENSP00000427123	26.9
9606.ENSP00000325929	9606.ENSP00000253024	24.6
9606.ENSP00000325929	9606.ENSP00000300648	25.8
9606.ENSP00000325929	9606.ENSP00000313420	29.6
9606.ENSP00000325929	9606.ENSP00000329419	29.3
9606.ENSP00000325929	9606.ENSP00000346874	25.4
9606.ENSP00000327704	9606.ENSP00000258198	27.3
9606.ENSP00000327704	9606.ENSP00000264705	23.1
9606.ENSP00000327704	9606.ENSP00000273130	25.4
9606.ENSP00000327704	9606.ENSP00000292199	21.9
9606.ENSP00000327704	9606.ENSP00000309096	23.5
9606.ENSP00000327704	9606.ENSP00000313420	23.9
9606.ENSP00000327704	9606.ENSP00000358400	22.7
9606.ENSP00000327704	9606.ENSP00000364188	22.7
9606.ENSP00000327704	9606.ENSP00000375717	22.7
9606.ENSP00000327704	9606.ENSP00000380888	21.9
9606.ENSP00000327704	9606.ENSP00000382269	22.7
9606.ENSP00000328251	9606.ENSP00000257604	23.9
9606.ENSP00000328251	9606.ENSP00000261183	23.5
9606.ENSP00000328251	9606.ENSP00000261622	23.1
9606.ENSP00000328251	9606.ENSP00000262215	23.5
9606.ENSP00000328251	9606.ENSP00000340019	22.7
9606.ENSP00000328251	9606.ENSP00000347717	24.6
9606.ENSP00000328251	9606.ENSP00000362546	25.8
9606.ENSP00000331201	9606.ENSP00000225972	27.3
9606.ENSP00000331201	9606.ENSP00000262215	25.4
9606.ENSP00000331201	9606.ENSP00000264380	57.4
9606.ENSP00000331201	9606.ENSP00000323720	31.6
9606.ENSP00000331201	9606.ENSP00000348965	25.4
9606.ENSP00000331201	9606.ENSP00000351777	23.9
9606.ENSP00000331201	9606.ENSP00000354720	27.3
9606.ENSP00000331201	9606.ENSP00000357047	24.6
9606.ENSP00000331201	9606.ENSP00000381104	24.3
9606.ENSP00000336524	9606.ENSP00000261776	25.8
9606.ENSP00000336524	9606.ENSP00000262215	28.9
9606.ENSP00000336524	9606.ENSP00000263205	24.3
9606.ENSP00000336524	9606.ENSP00000300648	25.4
9606.ENSP00000336524	9606.ENSP00000310668	23.9
9606.ENSP00000336524	9606.ENSP00000311766	26.2
9606.ENSP00000336524	9606.ENSP00000314949	32.3
9606.ENSP00000336524	9606.ENSP00000353224	25.8
9606.ENSP00000336524	9606.ENSP00000369127	23.5
9606.ENSP00000338157	9606.ENSP00000225972	25.8
9606.ENSP00000338157	9606.ENSP00000253024	24.3
9606.ENSP00000338157	9606.ENSP00000281928	27.3
9606.ENSP00000338157	9606.ENSP00000296091	189.0
9606.ENSP00000338157	9606.ENSP00000309198	24.3
9606.ENSP00000338157	9606.ENSP00000312735	25.8
9606.ENSP00000338157	9606.ENSP00000319169	23.5
9606.ENSP00000338157	9606.ENSP00000377252	25.4
9606.ENSP00000340279	9606.ENSP00000251527	23.5
9606.ENSP00000340279	9606.ENSP00000262854	28.9
9606.ENSP00000340279	9606.ENSP00000301764	23.5
9606.ENSP00000340279	9606.ENSP00000338235	23.9
9606.ENSP00000340279	9606.ENSP00000342502	24.3
9606.ENSP00000340279	9606.ENSP00000348965	26.6
9606.ENSP00000340279	9606.ENSP00000363193	24.3
9606.ENSP00000340279	9606.ENSP00000438465	22.7
9606.ENSP00000343023	9606.ENSP00000227378	23.9
9606.ENSP00000343023	9606.ENSP00000253024	63.9
9606.ENSP00000343023	9606.ENSP00000262854	23.9
9606.ENSP00000343023	9606.ENSP00000364802	28.1
9606.ENSP00000343023	9606.ENSP00000365402	24.3
9606.ENSP00000343023	9606.ENSP00000377252	27.3
9606.ENSP00000343023	9606.ENSP00000380557	25.8
9606.ENSP00000350011	9606.ENSP00000264705	21.6
9606.ENSP00000350011	9606.ENSP00000336994	25.4
9606.ENSP00000350011	9606.ENSP00000343741	21.9
9606.ENSP00000350011	9606.ENSP00000376472	22.3
9606.ENSP00000350011	9606.ENSP00000380184	22.7
9606.ENSP00000352603	11250.MATRX_HRSVB	24.3
9606.ENSP00000352603	9606.ENSP00000216500	22.7
9606.ENSP00000352603	9606.ENSP00000267113	24.6
9606.ENSP00000352603	9606.ENSP00000283415	23.1
9606.ENSP00000352603	9606.ENSP00000318297	26.9
9606.ENSP00000352603	9606.ENSP00000363193	26.6
9606.ENSP00000359240	9606.ENSP00000253024	29.6
9606.ENSP00000359240	9606.ENSP00000258648	23.9
9606.ENSP00000359240	9606.ENSP00000281928	24.3
9606.ENSP00000359240	9606.ENSP00000307275	24.3
9606.ENSP00000359240	9606.ENSP00000323300	26.2
9606.ENSP00000359240	9606.ENSP00000323421	24.3
9606.ENSP00000359240	9606.ENSP00000323720	25.4
9606.ENSP00000359240	9606.ENSP00000326767	30.8
9606.ENSP00000359240	9606.ENSP00000347719	23.5
9606.ENSP00000359240	9606.ENSP00000349456	23.1
9606.ENSP00000359240	9606.ENSP00000354720	37.4
9606.ENSP00000359240	9606.ENSP00000427123	28.5
9606.ENSP00000359375	9606.ENSP00000262854	21.2
9606.ENSP00000359375	9606.ENSP00000301764	21.2
9606.ENSP00000359375	9606.ENSP00000354720	21.9
9606.ENSP00000359375	9606.ENSP00000380557	22.3
9606.ENSP00000360464	9606.ENSP00000264167	25.0
9606.ENSP00000360464	9606.ENSP00000287647	27.7
9606.ENSP00000360464	9606.ENSP00000295770	23.1
9606.ENSP00000360464	9606.ENSP00000314030	22.7
9606.ENSP00000361392	9606.ENSP00000292035	24.3
9606.ENSP00000361392	9606.ENSP00000323421	21.9
9606.ENSP00000361392	9606.ENSP00000392147	23.1
9606.ENSP00000363128	9606.ENSP00000261776	20.8
9606.ENSP00000363128	9606.ENSP00000298307	18.9
9606.ENSP00000363128	9606.ENSP00000311449	19.2
9606.ENSP00000363128	9606.ENSP00000353224	19.2
9606.ENSP00000363128	9606.ENSP00000358400	20.0
9606.ENSP00000363128	9606.ENSP00000377686	20.0
9606.ENSP00000366565	9606.ENSP00000261942	23.5
9606.ENSP00000366565	9606.ENSP00000262854	23.1
9606.ENSP00000366565	9606.ENSP00000264705	29.6
9606.ENSP00000366565	9606.ENSP00000287647	24.6
9606.ENSP00000366565	9606.ENSP00000339795	21.9
9606.ENSP00000366565	9606.ENSP00000358417	22.3
9606.ENSP00000366565	9606.ENSP00000360683	22.7
9606.ENSP00000376213	9606.ENSP00000263205	26.6
9606.ENSP00000376213	9606.ENSP00000295746	27.3
9606.ENSP00000376213	9606.ENSP00000358400	27.3
9606.ENSP00000376767	9606.ENSP00000264380	25.0
9606.ENSP00000376767	9606.ENSP00000309198	25.4
9606.ENSP00000376767	9606.ENSP00000310668	22.7
9606.ENSP00000376767	9606.ENSP00000390783	22.7
9606.ENSP00000378350	9606.ENSP00000312735	27.3
9606.ENSP00000378350	9606.ENSP00000346001	23.1
9606.ENSP00000378350	9606.ENSP00000357907	27.3
9606.ENSP00000382250	11250.NCAP_HRSVB	20.4
9606.ENSP00000382250	9606.ENSP00000264380	22.3
9606.ENSP00000382250	9606.ENSP00000295770	20.4
9606.ENSP00000382250	9606.ENSP00000348965	21.6
9606.ENSP00000382250	9606.ENSP00000358417	23.9
9606.ENSP00000382250	9606.ENSP00000427123	22.7
9606.ENSP00000386394	9606.ENSP00000220584	22.3
9606.ENSP00000386394	9606.ENSP00000312735	24.6
9606.ENSP00000386394	9606.ENSP00000382269	23.1
9606.ENSP00000398273	9606.ENSP00000003100	23.5
9606.ENSP00000398273	9606.ENSP00000251527	23.9
9606.ENSP00000398273	9606.ENSP00000309198	23.9
9606.ENSP00000398273	9606.ENSP00000342502	23.9
9606.ENSP00000398273	9606.ENSP00000348965	25.4
9606.ENSP00000398273	9606.ENSP00000354511	25.4
9606.ENSP00000398273	9606.ENSP00000354720	24.6
9606.ENSP00000398273	9606.ENSP00000358400	25.0
9606.ENSP00000398273	9606.ENSP00000360985	26.2
9606.ENSP00000398273	9606.ENSP00000416097	26.9
9606.ENSP00000400142	9606.ENSP00000323720	25.0
9606.ENSP00000400142	9606.ENSP00000340329	25.8
9606.ENSP00000400142	9606.ENSP00000363193	26.6
9606.ENSP00000409382	9606.ENSP00000256496	65.5
9606.ENSP00000409382	9606.ENSP00000261890	121.0
9606.ENSP00000409382	9606.ENSP00000262646	134.0
9606.ENSP00000409382	9606.ENSP00000265062	104.0
9606.ENSP00000409382	9606.ENSP00000281928	24.3
9606.ENSP00000409382	9606.ENSP00000300935	151.0
9606.ENSP00000409382	9606.ENSP00000311449	134.0
9606.ENSP00000409382	9606.ENSP00000312735	23.9
9606.ENSP00000409382	9606.ENSP00000323300	24.6
9606.ENSP00000409382	9606.ENSP00000343741	23.9
9606.ENSP00000409382	9606.ENSP00000345689	119.0
9606.ENSP00000409382	9606.ENSP00000353444	118.0
9606.ENSP00000409382	9606.ENSP00000354720	26.6
9606.ENSP00000409382	9606.ENSP00000355651	132.0
9606.ENSP00000409382	9606.ENSP00000362946	130.0
9606.ENSP00000409382	9606.ENSP00000370150	24.6
9606.ENSP00000435634	11250.NS2_HRSVB	30.4
9606.ENSP00000435634	9606.ENSP00000258198	26.6
9606.ENSP00000435634	9606.ENSP00000264705	26.2
9606.ENSP00000435634	9606.ENSP00000281928	24.6
