qseqid	sseqid	pident
9606.ENSP00000270625	9606.ENSP00000441875	24.51
9606.ENSP00000275603	9606.ENSP00000275603	100.0
9606.ENSP00000275603	9606.ENSP00000280326	31.923000000000002
9606.ENSP00000275603	9606.ENSP00000295688	29.389
9606.ENSP00000275603	9606.ENSP00000300648	43.333
9606.ENSP00000275603	9606.ENSP00000327191	85.84899999999999
9606.ENSP00000275603	9606.ENSP00000390783	40.741
9606.ENSP00000280326	9606.ENSP00000266732	30.0
9606.ENSP00000280326	9606.ENSP00000275603	31.923000000000002
9606.ENSP00000280326	9606.ENSP00000280326	100.0
9606.ENSP00000280326	9606.ENSP00000295688	33.969
9606.ENSP00000280326	9606.ENSP00000296043	38.889
9606.ENSP00000280326	9606.ENSP00000327191	32.431999999999995
9606.ENSP00000280326	9606.ENSP00000347532	33.846
9606.ENSP00000280326	9606.ENSP00000363397	25.0
9606.ENSP00000280326	9606.ENSP00000365007	23.684
9606.ENSP00000280326	9606.ENSP00000368612	21.111
9606.ENSP00000280326	9606.ENSP00000392057	35.897
9606.ENSP00000281456	9606.ENSP00000303222	29.456999999999997
9606.ENSP00000281456	9606.ENSP00000322020	24.183000000000003
9606.ENSP00000295688	9606.ENSP00000218340	25.0
9606.ENSP00000295688	9606.ENSP00000238256	31.034000000000002
9606.ENSP00000295688	9606.ENSP00000261942	23.529
9606.ENSP00000295688	9606.ENSP00000275603	29.389
9606.ENSP00000295688	9606.ENSP00000280326	33.969
9606.ENSP00000295688	9606.ENSP00000295688	100.0
9606.ENSP00000295688	9606.ENSP00000320309	28.75
9606.ENSP00000295688	9606.ENSP00000327191	29.528000000000002
9606.ENSP00000295688	9606.ENSP00000338799	28.302
9606.ENSP00000295688	9606.ENSP00000348965	35.849000000000004
9606.ENSP00000295688	9606.ENSP00000365131	33.333
9606.ENSP00000295688	9606.ENSP00000377502	24.638
9606.ENSP00000295688	9606.ENSP00000388731	28.846
9606.ENSP00000295688	9606.ENSP00000393241	27.381
9606.ENSP00000295688	9606.ENSP00000406229	33.333
9606.ENSP00000301071	10376.MTP_EBVB9	27.273000000000003
9606.ENSP00000301071	9606.ENSP00000264071	40.553000000000004
9606.ENSP00000301071	9606.ENSP00000311405	66.667
9606.ENSP00000301071	9606.ENSP00000336799	99.557
9606.ENSP00000301071	9606.ENSP00000339001	41.244
9606.ENSP00000301071	9606.ENSP00000348442	20.588
9606.ENSP00000301072	9606.ENSP00000264071	40.783
9606.ENSP00000301072	9606.ENSP00000311405	66.667
9606.ENSP00000301072	9606.ENSP00000336799	98.00399999999999
9606.ENSP00000301072	9606.ENSP00000339001	41.475
9606.ENSP00000301072	9606.ENSP00000348442	20.588
9606.ENSP00000305790	9606.ENSP00000364815	30.769000000000002
9606.ENSP00000305790	9606.ENSP00000366005	45.455
9606.ENSP00000305790	9606.ENSP00000379612	34.043
9606.ENSP00000305790	9606.ENSP00000381928	35.088
9606.ENSP00000310670	9606.ENSP00000222399	41.935
9606.ENSP00000310670	9606.ENSP00000265729	30.951999999999998
9606.ENSP00000310670	9606.ENSP00000310670	100.0
9606.ENSP00000310670	9606.ENSP00000352288	24.166999999999998
9606.ENSP00000310670	9606.ENSP00000359240	30.233
9606.ENSP00000311747	9606.ENSP00000240587	52.0
9606.ENSP00000311747	9606.ENSP00000258729	26.666999999999998
9606.ENSP00000311747	9606.ENSP00000261973	27.273000000000003
9606.ENSP00000311747	9606.ENSP00000262031	23.404
9606.ENSP00000311747	9606.ENSP00000290341	26.666999999999998
9606.ENSP00000311747	9606.ENSP00000303437	39.535
9606.ENSP00000311747	9606.ENSP00000318195	24.516
9606.ENSP00000311747	9606.ENSP00000341826	38.461999999999996
9606.ENSP00000311747	9606.ENSP00000349428	27.869
9606.ENSP00000311747	9606.ENSP00000358635	31.944000000000003
9606.ENSP00000311747	9606.ENSP00000359645	36.264
9606.ENSP00000311747	9606.ENSP00000364847	26.19
9606.ENSP00000311747	9606.ENSP00000366460	32.558
9606.ENSP00000311747	9606.ENSP00000371634	26.761
9606.ENSP00000311747	9606.ENSP00000390783	37.931
9606.ENSP00000311747	9606.ENSP00000416959	28.182
9606.ENSP00000311747	9606.ENSP00000420321	23.81
9606.ENSP00000313007	10376.GP350_EBVB9	52.381
9606.ENSP00000313007	9606.ENSP00000258729	22.689
9606.ENSP00000313007	9606.ENSP00000261973	28.736
9606.ENSP00000313007	9606.ENSP00000262031	29.31
9606.ENSP00000313007	9606.ENSP00000264414	28.570999999999998
9606.ENSP00000313007	9606.ENSP00000283195	21.26
9606.ENSP00000313007	9606.ENSP00000290341	25.926
9606.ENSP00000313007	9606.ENSP00000318195	32.184
9606.ENSP00000313007	9606.ENSP00000325376	41.428999999999995
9606.ENSP00000313007	9606.ENSP00000340176	30.0
9606.ENSP00000313007	9606.ENSP00000341826	35.165
9606.ENSP00000313007	9606.ENSP00000348965	24.51
9606.ENSP00000313007	9606.ENSP00000349428	25.641
9606.ENSP00000313007	9606.ENSP00000358635	26.573
9606.ENSP00000313007	9606.ENSP00000359645	41.558
9606.ENSP00000313007	9606.ENSP00000371634	26.316
9606.ENSP00000313007	9606.ENSP00000416959	36.667
9606.ENSP00000313007	9606.ENSP00000429084	47.887
9606.ENSP00000318861	9606.ENSP00000009530	35.897
9606.ENSP00000318861	9606.ENSP00000264926	30.909000000000002
9606.ENSP00000318861	9606.ENSP00000281156	42.5
9606.ENSP00000318861	9606.ENSP00000311905	51.724
9606.ENSP00000318861	9606.ENSP00000341268	35.714
9606.ENSP00000318861	9606.ENSP00000352408	30.303
9606.ENSP00000318861	9606.ENSP00000352601	38.806
9606.ENSP00000325136	9606.ENSP00000304592	29.545
9606.ENSP00000325136	9606.ENSP00000364028	26.23
9606.ENSP00000325136	9606.ENSP00000406209	64.286
9606.ENSP00000330054	9606.ENSP00000237289	33.333
9606.ENSP00000330054	9606.ENSP00000261168	37.097
9606.ENSP00000330054	9606.ENSP00000262375	27.5
9606.ENSP00000330054	9606.ENSP00000263409	19.095
9606.ENSP00000330054	9606.ENSP00000304669	31.111
9606.ENSP00000330054	9606.ENSP00000356898	28.570999999999998
9606.ENSP00000330054	9606.ENSP00000360184	40.0
9606.ENSP00000330054	9606.ENSP00000364649	33.333
9606.ENSP00000330054	9606.ENSP00000376472	27.026999999999997
9606.ENSP00000336721	9606.ENSP00000219700	27.143
9606.ENSP00000336721	9606.ENSP00000234677	26.666999999999998
9606.ENSP00000336721	9606.ENSP00000340176	46.875
9606.ENSP00000336721	9606.ENSP00000347184	32.5
9606.ENSP00000336721	9606.ENSP00000422591	38.235
9606.ENSP00000339001	9606.ENSP00000012049	37.037
9606.ENSP00000339001	9606.ENSP00000264071	96.84
9606.ENSP00000339001	9606.ENSP00000329357	29.576999999999998
9606.ENSP00000339001	9606.ENSP00000336799	41.705
9606.ENSP00000339001	9606.ENSP00000339001	100.0
9606.ENSP00000339001	9606.ENSP00000347184	29.412
9606.ENSP00000339001	9606.ENSP00000352841	46.428999999999995
9606.ENSP00000339001	9606.ENSP00000356265	42.308
9606.ENSP00000339001	9606.ENSP00000357196	42.857
9606.ENSP00000339001	9606.ENSP00000375977	30.0
9606.ENSP00000339001	9606.ENSP00000384863	42.105
9606.ENSP00000339001	9606.ENSP00000406229	40.0
9606.ENSP00000350767	9606.ENSP00000262803	62.5
9606.ENSP00000350767	9606.ENSP00000280326	41.379
9606.ENSP00000350767	9606.ENSP00000280772	25.424
9606.ENSP00000350767	9606.ENSP00000312506	27.16
9606.ENSP00000350767	9606.ENSP00000353094	35.294000000000004
9606.ENSP00000350767	9606.ENSP00000399982	35.0
9606.ENSP00000352980	9606.ENSP00000262803	62.5
9606.ENSP00000352980	9606.ENSP00000280326	41.379
9606.ENSP00000352980	9606.ENSP00000280772	25.424
9606.ENSP00000352980	9606.ENSP00000312506	27.16
9606.ENSP00000352980	9606.ENSP00000353094	35.294000000000004
9606.ENSP00000352980	9606.ENSP00000399982	35.0
9606.ENSP00000357555	10376.UL25_EBVB9	42.857
9606.ENSP00000357555	9606.ENSP00000162044	50.0
9606.ENSP00000357555	9606.ENSP00000301284	40.0
9606.ENSP00000357555	9606.ENSP00000322730	47.059
9606.ENSP00000357555	9606.ENSP00000331019	96.429
9606.ENSP00000357555	9606.ENSP00000346839	31.25
9606.ENSP00000357555	9606.ENSP00000349437	34.615
9606.ENSP00000357555	9606.ENSP00000350012	26.0
9606.ENSP00000357555	9606.ENSP00000350633	34.375
9606.ENSP00000357555	9606.ENSP00000357555	100.0
9606.ENSP00000357555	9606.ENSP00000362441	35.556
9606.ENSP00000357555	9606.ENSP00000363095	40.0
9606.ENSP00000357555	9606.ENSP00000363868	37.931
9606.ENSP00000357555	9606.ENSP00000380921	70.0
9606.ENSP00000360671	9606.ENSP00000303222	24.8
9606.ENSP00000360671	9606.ENSP00000322020	24.837
9606.ENSP00000360671	9606.ENSP00000393292	28.261
9606.ENSP00000361467	9606.ENSP00000005340	37.5
9606.ENSP00000361467	9606.ENSP00000224140	27.66
9606.ENSP00000361467	9606.ENSP00000238256	22.433000000000003
9606.ENSP00000361467	9606.ENSP00000253754	31.624000000000002
9606.ENSP00000361467	9606.ENSP00000253925	22.666999999999998
9606.ENSP00000361467	9606.ENSP00000258947	22.271
9606.ENSP00000361467	9606.ENSP00000260130	41.176
9606.ENSP00000361467	9606.ENSP00000263925	33.333
9606.ENSP00000361467	9606.ENSP00000276461	27.273000000000003
9606.ENSP00000361467	9606.ENSP00000321746	29.31
9606.ENSP00000361467	9606.ENSP00000324532	20.447
9606.ENSP00000361467	9606.ENSP00000335632	42.857
9606.ENSP00000361467	9606.ENSP00000342935	27.35
9606.ENSP00000361467	9606.ENSP00000345731	37.805
9606.ENSP00000361467	9606.ENSP00000347532	36.842
9606.ENSP00000361467	9606.ENSP00000348099	32.787
9606.ENSP00000361467	9606.ENSP00000352841	29.0
9606.ENSP00000361467	9606.ENSP00000357448	25.773000000000003
9606.ENSP00000361467	9606.ENSP00000365576	39.13
9606.ENSP00000361467	9606.ENSP00000366404	26.041999999999998
9606.ENSP00000361467	9606.ENSP00000386171	52.632
9606.ENSP00000361467	9606.ENSP00000395706	23.834
9606.ENSP00000361467	9606.ENSP00000404220	23.570999999999998
9606.ENSP00000361467	9606.ENSP00000433352	33.846
9606.ENSP00000361467	9606.ENSP00000440586	20.0
9606.ENSP00000361626	9606.ENSP00000261479	57.895
9606.ENSP00000361626	9606.ENSP00000316357	20.588
9606.ENSP00000361626	9606.ENSP00000342905	35.294000000000004
9606.ENSP00000361626	9606.ENSP00000352208	25.805999999999997
9606.ENSP00000361626	9606.ENSP00000357156	39.394
9606.ENSP00000361626	9606.ENSP00000362441	24.359
9606.ENSP00000361949	9606.ENSP00000227378	29.166999999999998
9606.ENSP00000361949	9606.ENSP00000258729	24.138
9606.ENSP00000361949	9606.ENSP00000261973	29.885
9606.ENSP00000361949	9606.ENSP00000262031	28.930999999999997
9606.ENSP00000361949	9606.ENSP00000263253	35.897
9606.ENSP00000361949	9606.ENSP00000264414	31.25
9606.ENSP00000361949	9606.ENSP00000290341	25.805999999999997
9606.ENSP00000361949	9606.ENSP00000318195	30.951999999999998
9606.ENSP00000361949	9606.ENSP00000325376	38.028
9606.ENSP00000361949	9606.ENSP00000338964	33.898
9606.ENSP00000361949	9606.ENSP00000340176	29.508000000000003
9606.ENSP00000361949	9606.ENSP00000341826	35.165
9606.ENSP00000361949	9606.ENSP00000348965	22.549
9606.ENSP00000361949	9606.ENSP00000349428	20.513
9606.ENSP00000361949	9606.ENSP00000358635	28.114
9606.ENSP00000361949	9606.ENSP00000359645	36.364000000000004
9606.ENSP00000361949	9606.ENSP00000364801	26.785999999999998
9606.ENSP00000361949	9606.ENSP00000364802	26.785999999999998
9606.ENSP00000361949	9606.ENSP00000371634	24.359
9606.ENSP00000361949	9606.ENSP00000384900	27.906999999999996
9606.ENSP00000361949	9606.ENSP00000416959	38.333
9606.ENSP00000361949	9606.ENSP00000429084	50.0
9606.ENSP00000370808	9606.ENSP00000242719	33.333
9606.ENSP00000370808	9606.ENSP00000303222	24.831999999999997
9606.ENSP00000370808	9606.ENSP00000322020	25.163
9606.ENSP00000370808	9606.ENSP00000393292	28.261
9606.ENSP00000377502	10376.GB_EBVB9	28.205
9606.ENSP00000377502	9606.ENSP00000263934	34.884
9606.ENSP00000377502	9606.ENSP00000267113	43.478
9606.ENSP00000377502	9606.ENSP00000276461	24.476
9606.ENSP00000377502	9606.ENSP00000283033	34.043
9606.ENSP00000377502	9606.ENSP00000286332	26.804000000000002
9606.ENSP00000377502	9606.ENSP00000322926	24.39
9606.ENSP00000377502	9606.ENSP00000337146	32.653
9606.ENSP00000377502	9606.ENSP00000339958	25.531999999999996
9606.ENSP00000377502	9606.ENSP00000340279	29.545
9606.ENSP00000377502	9606.ENSP00000342136	50.0
9606.ENSP00000377502	9606.ENSP00000347560	31.429000000000002
9606.ENSP00000377502	9606.ENSP00000354158	26.851999999999997
9606.ENSP00000377502	9606.ENSP00000364016	28.125
9606.ENSP00000377502	9606.ENSP00000366404	25.0
9606.ENSP00000377502	9606.ENSP00000377502	100.0
9606.ENSP00000377502	9606.ENSP00000379612	23.005
9606.ENSP00000377502	9606.ENSP00000379691	25.531999999999996
9606.ENSP00000377502	9606.ENSP00000384900	22.759
9606.ENSP00000377502	9606.ENSP00000387262	23.256
9606.ENSP00000377502	9606.ENSP00000392057	26.471
9606.ENSP00000377502	9606.ENSP00000454071	23.333000000000002
9606.ENSP00000377865	10376.LTP_EBVB9	53.846000000000004
9606.ENSP00000377865	10376.MTP_EBVB9	30.233
9606.ENSP00000377865	9606.ENSP00000299218	39.394
9606.ENSP00000377865	9606.ENSP00000308208	53.846000000000004
9606.ENSP00000377865	9606.ENSP00000367123	33.333
9606.ENSP00000377865	9606.ENSP00000411096	33.333
9606.ENSP00000377958	9606.ENSP00000230321	25.0
9606.ENSP00000377958	9606.ENSP00000253332	37.5
9606.ENSP00000377958	9606.ENSP00000262803	40.909
9606.ENSP00000377958	9606.ENSP00000275603	30.932
9606.ENSP00000377958	9606.ENSP00000280326	39.802
9606.ENSP00000377958	9606.ENSP00000283195	23.529
9606.ENSP00000377958	9606.ENSP00000295688	34.563
9606.ENSP00000377958	9606.ENSP00000327191	32.415
9606.ENSP00000377958	9606.ENSP00000342222	36.364000000000004
9606.ENSP00000377958	9606.ENSP00000345083	31.706999999999997
9606.ENSP00000377958	9606.ENSP00000432768	34.375
9606.ENSP00000421169	9606.ENSP00000269321	35.897
9606.ENSP00000421169	9606.ENSP00000282003	38.635999999999996
9606.ENSP00000421169	9606.ENSP00000283195	28.302
9606.ENSP00000421169	9606.ENSP00000309474	38.635999999999996
9606.ENSP00000421169	9606.ENSP00000318089	31.706999999999997
9606.ENSP00000421169	9606.ENSP00000320949	31.25
9606.ENSP00000421169	9606.ENSP00000324532	26.214000000000002
9606.ENSP00000421169	9606.ENSP00000339299	30.12
9606.ENSP00000421169	9606.ENSP00000345773	26.125999999999998
9606.ENSP00000421169	9606.ENSP00000348010	25.0
9606.ENSP00000421169	9606.ENSP00000371419	34.234
9606.ENSP00000421169	9606.ENSP00000391249	33.333
9606.ENSP00000421169	9606.ENSP00000393316	28.570999999999998
9606.ENSP00000438788	10376.V120_EBVB9	31.325
9606.ENSP00000438788	9606.ENSP00000264414	26.666999999999998
9606.ENSP00000438788	9606.ENSP00000326804	31.188000000000002
9606.ENSP00000438788	9606.ENSP00000364034	35.294000000000004
9606.ENSP00000438788	9606.ENSP00000425556	30.864
