qseqid	sseqid	pident
9606.ENSP00000238081	9606.ENSP00000290158	70.0
9606.ENSP00000238081	9606.ENSP00000332455	34.211
9606.ENSP00000238081	9606.ENSP00000354522	45.455
9606.ENSP00000238081	9606.ENSP00000368349	33.333
9606.ENSP00000238081	9606.ENSP00000376176	35.135
9606.ENSP00000244573	9606.ENSP00000221996	36.364000000000004
9606.ENSP00000244573	9606.ENSP00000290158	31.579
9606.ENSP00000244573	9606.ENSP00000302640	31.884
9606.ENSP00000244573	9606.ENSP00000332455	42.857
9606.ENSP00000244573	9606.ENSP00000334373	45.833
9606.ENSP00000244573	9606.ENSP00000344504	42.478
9606.ENSP00000245323	9606.ENSP00000263253	25.0
9606.ENSP00000245323	9606.ENSP00000267163	32.143
9606.ENSP00000245323	9606.ENSP00000269305	50.0
9606.ENSP00000245323	9606.ENSP00000324804	33.333
9606.ENSP00000251642	9606.ENSP00000302640	45.455
9606.ENSP00000251642	9606.ENSP00000324804	50.0
9606.ENSP00000251642	9606.ENSP00000359206	20.408
9606.ENSP00000251642	9606.ENSP00000368349	23.761999999999997
9606.ENSP00000251642	9606.ENSP00000378699	33.333
9606.ENSP00000251968	9606.ENSP00000230354	37.838
9606.ENSP00000251968	9606.ENSP00000267163	25.805999999999997
9606.ENSP00000251968	9606.ENSP00000302530	24.444000000000003
9606.ENSP00000251968	9606.ENSP00000354588	31.666999999999998
9606.ENSP00000251968	9606.ENSP00000367207	42.105
9606.ENSP00000251968	9606.ENSP00000368881	29.412
9606.ENSP00000257497	9606.ENSP00000276072	40.0
9606.ENSP00000257497	9606.ENSP00000359206	36.842
9606.ENSP00000261267	9606.ENSP00000267163	38.889
9606.ENSP00000261267	9606.ENSP00000276072	50.0
9606.ENSP00000261667	9606.ENSP00000267163	32.5
9606.ENSP00000261667	9606.ENSP00000290158	25.316
9606.ENSP00000261667	9606.ENSP00000332455	50.291000000000004
9606.ENSP00000261667	9606.ENSP00000332706	34.783
9606.ENSP00000261667	9606.ENSP00000334373	85.79700000000001
9606.ENSP00000261667	9606.ENSP00000359206	20.779
9606.ENSP00000263621	9606.ENSP00000276072	46.153999999999996
9606.ENSP00000263621	9606.ENSP00000302530	23.529
9606.ENSP00000263621	9606.ENSP00000340278	35.0
9606.ENSP00000263642	10633.LT_SV40	29.545
9606.ENSP00000263642	9606.ENSP00000267163	33.333
9606.ENSP00000263642	9606.ENSP00000276072	37.5
9606.ENSP00000263642	9606.ENSP00000332455	23.881
9606.ENSP00000263642	9606.ENSP00000334373	61.538000000000004
9606.ENSP00000263642	9606.ENSP00000344504	33.333
9606.ENSP00000263642	9606.ENSP00000359727	36.0
9606.ENSP00000264335	9606.ENSP00000217244	31.25
9606.ENSP00000264335	9606.ENSP00000276072	31.034000000000002
9606.ENSP00000264335	9606.ENSP00000368349	33.333
9606.ENSP00000267202	9606.ENSP00000217244	41.379
9606.ENSP00000267202	9606.ENSP00000332455	27.273000000000003
9606.ENSP00000267202	9606.ENSP00000362649	31.25
9606.ENSP00000267202	9606.ENSP00000367207	33.333
9606.ENSP00000289316	10633.LT_SV40	39.13
9606.ENSP00000289316	10633.ST_SV40	40.0
9606.ENSP00000289316	9606.ENSP00000221996	31.25
9606.ENSP00000289316	9606.ENSP00000267163	35.294000000000004
9606.ENSP00000289316	9606.ENSP00000269305	53.846000000000004
9606.ENSP00000289316	9606.ENSP00000276072	27.083000000000002
9606.ENSP00000289316	9606.ENSP00000290158	29.166999999999998
9606.ENSP00000289316	9606.ENSP00000302530	37.5
9606.ENSP00000289316	9606.ENSP00000357858	41.176
9606.ENSP00000290158	9606.ENSP00000267163	22.143
9606.ENSP00000290158	9606.ENSP00000274026	44.828
9606.ENSP00000290158	9606.ENSP00000290158	100.0
9606.ENSP00000290158	9606.ENSP00000302530	31.25
9606.ENSP00000290158	9606.ENSP00000324804	27.16
9606.ENSP00000290158	9606.ENSP00000332455	26.581999999999997
9606.ENSP00000290158	9606.ENSP00000334373	25.316
9606.ENSP00000290158	9606.ENSP00000359727	25.714000000000002
9606.ENSP00000290158	9606.ENSP00000368349	26.761
9606.ENSP00000291009	10633.LT_SV40	23.333000000000002
9606.ENSP00000291009	9606.ENSP00000217244	70.0
9606.ENSP00000291009	9606.ENSP00000263253	29.412
9606.ENSP00000291009	9606.ENSP00000267163	22.034000000000002
9606.ENSP00000291009	9606.ENSP00000376176	40.0
9606.ENSP00000297435	9606.ENSP00000263253	62.5
9606.ENSP00000299198	10633.LT_SV40	32.051
9606.ENSP00000299198	9606.ENSP00000267163	40.741
9606.ENSP00000300161	9606.ENSP00000221996	46.153999999999996
9606.ENSP00000300161	9606.ENSP00000263253	24.561
9606.ENSP00000300161	9606.ENSP00000354522	45.455
9606.ENSP00000300161	9606.ENSP00000368349	33.333
9606.ENSP00000300161	9606.ENSP00000376176	45.0
9606.ENSP00000301071	10633.VP1_SV40	26.471
9606.ENSP00000301071	9606.ENSP00000359531	33.333
9606.ENSP00000301071	9606.ENSP00000367207	50.0
9606.ENSP00000301072	10633.VP1_SV40	26.471
9606.ENSP00000301072	9606.ENSP00000359531	33.333
9606.ENSP00000301072	9606.ENSP00000367207	50.0
9606.ENSP00000303373	9606.ENSP00000276072	33.333
9606.ENSP00000303373	9606.ENSP00000324804	28.333000000000002
9606.ENSP00000303373	9606.ENSP00000332455	46.667
9606.ENSP00000303373	9606.ENSP00000354522	25.0
9606.ENSP00000303373	9606.ENSP00000359727	41.379
9606.ENSP00000303373	9606.ENSP00000368349	24.49
9606.ENSP00000306330	10633.LT_SV40	23.456999999999997
9606.ENSP00000306330	9606.ENSP00000221996	50.0
9606.ENSP00000306330	9606.ENSP00000332455	20.0
9606.ENSP00000306330	9606.ENSP00000340278	26.666999999999998
9606.ENSP00000306330	9606.ENSP00000368349	33.333
9606.ENSP00000309503	9606.ENSP00000354522	45.455
9606.ENSP00000309503	9606.ENSP00000368349	33.333
9606.ENSP00000309503	9606.ENSP00000376176	45.0
9606.ENSP00000314363	10633.ST_SV40	50.0
9606.ENSP00000314363	10633.VP1_SV40	34.211
9606.ENSP00000314363	9606.ENSP00000217244	28.695999999999998
9606.ENSP00000314363	9606.ENSP00000263253	32.431999999999995
9606.ENSP00000314363	9606.ENSP00000267163	33.333
9606.ENSP00000314363	9606.ENSP00000302530	26.087
9606.ENSP00000314363	9606.ENSP00000354522	24.49
9606.ENSP00000314363	9606.ENSP00000359206	22.807
9606.ENSP00000314363	9606.ENSP00000368349	34.043
9606.ENSP00000314363	9606.ENSP00000368881	54.545
9606.ENSP00000314363	9606.ENSP00000378699	28.261
9606.ENSP00000315768	9606.ENSP00000263253	26.087
9606.ENSP00000315768	9606.ENSP00000302530	45.833
9606.ENSP00000315768	9606.ENSP00000332455	40.741
9606.ENSP00000315768	9606.ENSP00000368349	30.909000000000002
9606.ENSP00000321389	9606.ENSP00000276072	33.333
9606.ENSP00000321389	9606.ENSP00000324804	28.333000000000002
9606.ENSP00000321389	9606.ENSP00000332455	50.0
9606.ENSP00000321389	9606.ENSP00000354522	25.0
9606.ENSP00000321389	9606.ENSP00000359727	41.379
9606.ENSP00000321389	9606.ENSP00000368349	24.49
9606.ENSP00000321744	10633.LT_SV40	39.13
9606.ENSP00000321744	10633.ST_SV40	40.0
9606.ENSP00000321744	9606.ENSP00000221996	31.25
9606.ENSP00000321744	9606.ENSP00000267163	35.294000000000004
9606.ENSP00000321744	9606.ENSP00000269305	46.153999999999996
9606.ENSP00000321744	9606.ENSP00000276072	27.083000000000002
9606.ENSP00000321744	9606.ENSP00000290158	29.166999999999998
9606.ENSP00000321744	9606.ENSP00000302530	37.5
9606.ENSP00000321744	9606.ENSP00000357858	41.176
9606.ENSP00000324810	9606.ENSP00000263253	36.0
9606.ENSP00000324810	9606.ENSP00000302530	41.303999999999995
9606.ENSP00000324810	9606.ENSP00000359206	36.066
9606.ENSP00000324810	9606.ENSP00000359531	50.0
9606.ENSP00000324810	9606.ENSP00000368349	25.926
9606.ENSP00000328359	10633.LT_SV40	45.0
9606.ENSP00000328359	9606.ENSP00000302530	50.0
9606.ENSP00000328359	9606.ENSP00000367207	37.143
9606.ENSP00000328484	9606.ENSP00000276072	37.5
9606.ENSP00000328484	9606.ENSP00000324804	28.333000000000002
9606.ENSP00000328484	9606.ENSP00000332455	50.0
9606.ENSP00000328484	9606.ENSP00000354522	25.0
9606.ENSP00000328484	9606.ENSP00000359727	41.379
9606.ENSP00000328484	9606.ENSP00000368349	24.49
9606.ENSP00000332194	9606.ENSP00000276072	37.5
9606.ENSP00000332194	9606.ENSP00000324804	27.143
9606.ENSP00000332194	9606.ENSP00000332455	50.0
9606.ENSP00000332194	9606.ENSP00000354522	25.0
9606.ENSP00000332194	9606.ENSP00000359727	41.379
9606.ENSP00000332194	9606.ENSP00000368349	22.449
9606.ENSP00000334373	9606.ENSP00000269305	29.268
9606.ENSP00000334373	9606.ENSP00000290158	25.316
9606.ENSP00000334373	9606.ENSP00000302530	34.615
9606.ENSP00000334373	9606.ENSP00000324804	43.478
9606.ENSP00000334373	9606.ENSP00000332455	51.351000000000006
9606.ENSP00000334373	9606.ENSP00000334373	100.0
9606.ENSP00000334373	9606.ENSP00000368349	31.818
9606.ENSP00000336687	9606.ENSP00000263253	23.529
9606.ENSP00000336687	9606.ENSP00000354588	45.455
9606.ENSP00000336687	9606.ENSP00000359727	26.19
9606.ENSP00000336687	9606.ENSP00000368349	33.333
9606.ENSP00000341094	9606.ENSP00000276072	37.5
9606.ENSP00000341094	9606.ENSP00000324804	28.333000000000002
9606.ENSP00000341094	9606.ENSP00000332455	46.667
9606.ENSP00000341094	9606.ENSP00000354522	25.0
9606.ENSP00000341094	9606.ENSP00000359727	41.379
9606.ENSP00000341094	9606.ENSP00000368349	24.49
9606.ENSP00000341214	9606.ENSP00000344504	43.42100000000001
9606.ENSP00000341214	9606.ENSP00000354522	50.0
9606.ENSP00000348706	10633.LT_SV40	39.13
9606.ENSP00000348706	10633.ST_SV40	40.0
9606.ENSP00000348706	9606.ENSP00000269305	46.153999999999996
9606.ENSP00000348706	9606.ENSP00000276072	27.083000000000002
9606.ENSP00000348706	9606.ENSP00000290158	29.166999999999998
9606.ENSP00000348706	9606.ENSP00000302530	37.5
9606.ENSP00000348706	9606.ENSP00000357858	41.176
9606.ENSP00000349430	10633.LT_SV40	39.13
9606.ENSP00000349430	10633.ST_SV40	40.0
9606.ENSP00000349430	9606.ENSP00000221996	31.25
9606.ENSP00000349430	9606.ENSP00000269305	46.153999999999996
9606.ENSP00000349430	9606.ENSP00000290158	29.166999999999998
9606.ENSP00000349430	9606.ENSP00000302530	37.5
9606.ENSP00000349430	9606.ENSP00000357858	41.176
9606.ENSP00000352119	9606.ENSP00000276072	37.5
9606.ENSP00000352119	9606.ENSP00000324804	28.333000000000002
9606.ENSP00000352119	9606.ENSP00000332455	50.0
9606.ENSP00000352119	9606.ENSP00000354522	25.0
9606.ENSP00000352119	9606.ENSP00000359727	41.379
9606.ENSP00000352119	9606.ENSP00000368349	24.49
9606.ENSP00000352442	10633.LT_SV40	39.13
9606.ENSP00000352442	10633.ST_SV40	40.0
9606.ENSP00000352442	9606.ENSP00000221996	31.25
9606.ENSP00000352442	9606.ENSP00000267163	35.294000000000004
9606.ENSP00000352442	9606.ENSP00000269305	46.153999999999996
9606.ENSP00000352442	9606.ENSP00000276072	27.083000000000002
9606.ENSP00000352442	9606.ENSP00000290158	29.166999999999998
9606.ENSP00000352442	9606.ENSP00000357858	41.176
9606.ENSP00000352627	9606.ENSP00000276072	37.5
9606.ENSP00000352627	9606.ENSP00000324804	28.333000000000002
9606.ENSP00000352627	9606.ENSP00000332455	50.0
9606.ENSP00000352627	9606.ENSP00000354522	25.0
9606.ENSP00000352627	9606.ENSP00000359727	41.379
9606.ENSP00000352627	9606.ENSP00000368349	24.49
9606.ENSP00000352980	9606.ENSP00000267163	30.435
9606.ENSP00000352980	9606.ENSP00000276072	26.415
9606.ENSP00000352980	9606.ENSP00000302640	39.13
9606.ENSP00000354394	10633.LT_SV40	28.0
9606.ENSP00000354394	9606.ENSP00000276072	30.508000000000003
9606.ENSP00000354772	10633.LT_SV40	42.105
9606.ENSP00000354772	10633.ST_SV40	42.105
9606.ENSP00000354772	9606.ENSP00000302640	40.0
9606.ENSP00000354772	9606.ENSP00000334373	75.0
9606.ENSP00000354772	9606.ENSP00000359531	25.641
9606.ENSP00000355656	9606.ENSP00000276072	33.333
9606.ENSP00000355656	9606.ENSP00000324804	28.333000000000002
9606.ENSP00000355656	9606.ENSP00000332455	46.667
9606.ENSP00000355656	9606.ENSP00000354522	25.0
9606.ENSP00000355656	9606.ENSP00000359727	41.379
9606.ENSP00000355656	9606.ENSP00000368349	24.49
9606.ENSP00000357905	9606.ENSP00000359206	23.529
9606.ENSP00000357905	9606.ENSP00000368349	24.59
9606.ENSP00000358158	9606.ENSP00000276072	37.5
9606.ENSP00000358158	9606.ENSP00000324804	28.333000000000002
9606.ENSP00000358158	9606.ENSP00000332455	50.0
9606.ENSP00000358158	9606.ENSP00000354522	25.0
9606.ENSP00000358158	9606.ENSP00000359727	41.379
9606.ENSP00000358158	9606.ENSP00000368349	22.449
9606.ENSP00000366565	10633.LT_SV40	37.5
9606.ENSP00000366565	9606.ENSP00000263253	28.570999999999998
9606.ENSP00000366565	9606.ENSP00000276072	46.153999999999996
9606.ENSP00000366565	9606.ENSP00000302530	30.159000000000002
9606.ENSP00000366565	9606.ENSP00000324804	28.570999999999998
9606.ENSP00000366565	9606.ENSP00000354588	20.0
9606.ENSP00000366565	9606.ENSP00000359727	26.316
9606.ENSP00000366618	10633.LT_SV40	39.13
9606.ENSP00000366618	10633.ST_SV40	40.0
9606.ENSP00000366618	9606.ENSP00000221996	31.25
9606.ENSP00000366618	9606.ENSP00000267163	41.176
9606.ENSP00000366618	9606.ENSP00000269305	46.153999999999996
9606.ENSP00000366618	9606.ENSP00000276072	24.658
9606.ENSP00000366618	9606.ENSP00000290158	29.166999999999998
9606.ENSP00000366618	9606.ENSP00000357858	41.176
9606.ENSP00000366618	9606.ENSP00000368349	26.316
9606.ENSP00000366679	9606.ENSP00000276072	37.5
9606.ENSP00000366679	9606.ENSP00000324804	28.333000000000002
9606.ENSP00000366679	9606.ENSP00000332455	50.0
9606.ENSP00000366679	9606.ENSP00000354522	25.0
9606.ENSP00000366679	9606.ENSP00000359727	41.379
9606.ENSP00000366679	9606.ENSP00000368349	24.49
9606.ENSP00000372126	10633.LT_SV40	45.0
9606.ENSP00000372126	9606.ENSP00000263253	28.261
9606.ENSP00000372126	9606.ENSP00000302530	30.951999999999998
9606.ENSP00000372126	9606.ENSP00000367207	37.143
9606.ENSP00000373730	9606.ENSP00000276072	57.143
9606.ENSP00000373730	9606.ENSP00000324804	27.143
9606.ENSP00000373730	9606.ENSP00000332455	35.0
9606.ENSP00000373730	9606.ENSP00000354522	25.0
9606.ENSP00000373730	9606.ENSP00000359727	41.379
9606.ENSP00000373730	9606.ENSP00000368349	24.49
9606.ENSP00000380177	10633.LT_SV40	39.13
9606.ENSP00000380177	10633.ST_SV40	40.0
9606.ENSP00000380177	9606.ENSP00000221996	31.25
9606.ENSP00000380177	9606.ENSP00000267163	35.294000000000004
9606.ENSP00000380177	9606.ENSP00000269305	46.153999999999996
9606.ENSP00000380177	9606.ENSP00000276072	27.083000000000002
9606.ENSP00000380177	9606.ENSP00000290158	29.166999999999998
9606.ENSP00000380177	9606.ENSP00000302530	43.75
9606.ENSP00000380177	9606.ENSP00000357858	41.176
9606.ENSP00000393241	9606.ENSP00000267163	26.316
9606.ENSP00000393241	9606.ENSP00000269305	34.483000000000004
9606.ENSP00000393241	9606.ENSP00000276072	34.146
9606.ENSP00000393241	9606.ENSP00000290158	30.769000000000002
9606.ENSP00000393241	9606.ENSP00000334373	47.826
9606.ENSP00000393241	9606.ENSP00000368349	66.667
9606.ENSP00000431254	9606.ENSP00000263253	28.07
9606.ENSP00000431254	9606.ENSP00000302530	45.833
9606.ENSP00000431254	9606.ENSP00000324804	47.059
9606.ENSP00000431254	9606.ENSP00000332455	26.087
9606.ENSP00000445831	10633.LT_SV40	39.13
9606.ENSP00000445831	10633.ST_SV40	39.13
9606.ENSP00000445831	9606.ENSP00000217244	25.0
9606.ENSP00000445831	9606.ENSP00000267163	35.294000000000004
9606.ENSP00000445831	9606.ENSP00000276072	26.415
9606.ENSP00000445831	9606.ENSP00000290158	29.166999999999998
9606.ENSP00000445831	9606.ENSP00000302530	37.5
9606.ENSP00000445831	9606.ENSP00000332455	40.0
9606.ENSP00000445831	9606.ENSP00000357858	41.176
9606.ENSP00000445831	9606.ENSP00000359727	28.570999999999998
