qseqid	sseqid	pident
10376.GN_EBVB9	10258.Q6TVJ7_ORFSA	58.333
10376.GN_EBVB9	9606.ENSP00000299218	83.333
10376.GP350_EBVB9	10258.Q6TVJ2_ORFSA	27.059
10376.GP350_EBVB9	9606.ENSP00000216225	77.778
10376.GP350_EBVB9	9606.ENSP00000231487	46.667
10376.GP42_EBVB9	10258.Q6TVW2_ORFSA	45.455
10376.GP42_EBVB9	9606.ENSP00000326804	29.412
10376.ICP27_EBVB9	10258.Q6TVJ4_ORFSA	24.241999999999997
10376.ICP27_EBVB9	10258.Q6TVJ7_ORFSA	29.825
10376.ICP27_EBVB9	9606.ENSP00000231487	19.608
10376.KITH_EBVB9	10258.Q6TVJ2_ORFSA	33.333
10376.KITH_EBVB9	10258.Q6TVJ4_ORFSA	38.71
10376.KITH_EBVB9	10258.Q6TVJ7_ORFSA	24.444000000000003
10376.KITH_EBVB9	9606.ENSP00000216225	52.941
10376.KITH_EBVB9	9606.ENSP00000299218	60.0
10376.KITH_EBVB9	9606.ENSP00000326804	25.0
10376.KR2_EBVB9	10258.Q6TVJ1_ORFSA	75.0
10376.KR2_EBVB9	10258.Q6TVJ7_ORFSA	38.889
10376.KR2_EBVB9	10258.Q6TVW2_ORFSA	53.846000000000004
10376.KR2_EBVB9	9606.ENSP00000299218	44.443999999999996
10376.LF2_EBVB9	10258.Q6TVJ7_ORFSA	40.0
10376.LF2_EBVB9	9606.ENSP00000216225	18.519000000000002
10376.LMP1_EBVB9	10258.Q6TVJ1_ORFSA	27.083000000000002
10376.LMP1_EBVB9	10258.Q6TVJ2_ORFSA	44.443999999999996
10376.LMP1_EBVB9	10258.Q6TVJ4_ORFSA	40.0
10376.LMP1_EBVB9	9606.ENSP00000231487	60.0
10376.LMP1_EBVB9	9606.ENSP00000326804	45.0
10376.LMP2_EBVB9	10258.Q6TVJ4_ORFSA	100.0
10376.LMP2_EBVB9	9606.ENSP00000299218	38.461999999999996
10376.LTP_EBVB9	10258.Q6TVJ1_ORFSA	50.0
10376.LTP_EBVB9	10258.Q6TVJ4_ORFSA	39.623000000000005
10376.LTP_EBVB9	10258.Q6TVJ7_ORFSA	38.461999999999996
10376.LTP_EBVB9	10258.Q6TVW2_ORFSA	33.333
10376.LTP_EBVB9	9606.ENSP00000299218	26.666999999999998
10376.LTP_EBVB9	9606.ENSP00000326804	32.0
10376.MTP_EBVB9	10258.Q6TVJ2_ORFSA	80.0
10376.MTP_EBVB9	10258.Q6TVJ7_ORFSA	40.741
10376.MTP_EBVB9	9606.ENSP00000299218	34.783
10376.Q2MG95_EBVB9	10258.Q6TVJ7_ORFSA	30.233
10376.Q2MG95_EBVB9	10258.Q6TVW2_ORFSA	50.0
10376.Q2MG95_EBVB9	9606.ENSP00000231487	28.570999999999998
10376.Q2MG95_EBVB9	9606.ENSP00000299218	62.5
10376.Q2MG95_EBVB9	9606.ENSP00000326804	32.0
10376.Q2MG96_EBVB9	10258.Q6TVJ1_ORFSA	31.034000000000002
10376.Q2MG96_EBVB9	10258.Q6TVJ2_ORFSA	50.0
10376.Q2MG96_EBVB9	10258.Q6TVJ4_ORFSA	42.424
10376.Q2MG96_EBVB9	9606.ENSP00000299218	46.153999999999996
10376.Q2MG97_EBVB9	10258.Q6TVJ4_ORFSA	22.581
10376.Q2MG97_EBVB9	9606.ENSP00000299218	54.545
10376.Q8AZJ7_EBVB9	10258.Q6TVJ1_ORFSA	60.0
10376.Q8AZJ7_EBVB9	10258.Q6TVJ7_ORFSA	39.394
10376.Q8AZJ7_EBVB9	9606.ENSP00000216225	38.889
10376.Q8AZJ7_EBVB9	9606.ENSP00000231487	60.0
10376.RIR2_EBVB9	10258.Q6TVJ1_ORFSA	32.5
10376.RIR2_EBVB9	10258.Q6TVJ2_ORFSA	35.714
10376.RIR2_EBVB9	10258.Q6TVW2_ORFSA	43.75
10376.RIR2_EBVB9	9606.ENSP00000326804	32.143
10376.RTA_EBVB9	10258.Q6TVJ1_ORFSA	31.818
10376.RTA_EBVB9	10258.Q6TVJ2_ORFSA	42.857
10376.RTA_EBVB9	10258.Q6TVJ7_ORFSA	47.619
10376.RTA_EBVB9	10258.Q6TVW2_ORFSA	47.368
10376.RTA_EBVB9	9606.ENSP00000299218	35.714
10376.RTA_EBVB9	9606.ENSP00000326804	43.75
10376.TEG7_EBVB9	10258.Q6TVJ1_ORFSA	40.0
10376.TEG7_EBVB9	10258.Q6TVJ7_ORFSA	31.373
10376.TEG7_EBVB9	9606.ENSP00000299218	31.429000000000002
10376.TEG7_EBVB9	9606.ENSP00000326804	50.0
10376.UL07_EBVB9	10258.Q6TVJ2_ORFSA	77.778
10376.UL07_EBVB9	10258.Q6TVJ7_ORFSA	28.570999999999998
10376.UL07_EBVB9	9606.ENSP00000299218	50.0
10376.UL16_EBVB9	10258.Q6TVJ4_ORFSA	32.353
10376.UL16_EBVB9	10258.Q6TVJ7_ORFSA	83.333
10376.UL16_EBVB9	10258.Q6TVW2_ORFSA	83.333
10376.UL16_EBVB9	9606.ENSP00000299218	27.083000000000002
10376.UL25_EBVB9	10258.Q6TVJ7_ORFSA	26.19
10376.UL25_EBVB9	9606.ENSP00000299218	25.926
10376.UL31_EBVB9	10258.Q6TVJ1_ORFSA	55.556000000000004
10376.UL31_EBVB9	10258.Q6TVJ2_ORFSA	41.026
10376.UL31_EBVB9	10258.Q6TVJ4_ORFSA	40.0
10376.UL31_EBVB9	10258.Q6TVJ7_ORFSA	36.0
10376.UL31_EBVB9	9606.ENSP00000326804	41.176
10376.UL34_EBVB9	10258.Q6TVJ1_ORFSA	66.667
10376.UL34_EBVB9	10258.Q6TVJ2_ORFSA	39.474000000000004
10376.UL34_EBVB9	10258.Q6TVJ4_ORFSA	29.63
10376.UL34_EBVB9	10258.Q6TVW2_ORFSA	43.75
10376.UL34_EBVB9	9606.ENSP00000299218	30.0
10376.UL92_EBVB9	10258.Q6TVJ2_ORFSA	31.25
10376.UL92_EBVB9	9606.ENSP00000216225	50.0
10376.UL92_EBVB9	9606.ENSP00000299218	37.037
10376.UL95_EBVB9	10258.Q6TVW2_ORFSA	27.535999999999998
10376.UL95_EBVB9	9606.ENSP00000216225	33.333
10376.UNG_EBVB9	10258.Q6TVJ1_ORFSA	25.0
10376.UNG_EBVB9	10258.Q6TVJ4_ORFSA	36.842
10376.UNG_EBVB9	10258.Q6TVW2_ORFSA	27.869
10376.UNG_EBVB9	9606.ENSP00000231487	41.176
10376.UNG_EBVB9	9606.ENSP00000299218	27.026999999999997
10376.UNG_EBVB9	9606.ENSP00000326804	32.609
10376.VGP8_EBVB9	10258.Q6TVJ4_ORFSA	32.353
10376.VGP8_EBVB9	9606.ENSP00000231487	31.818
10376.VGP8_EBVB9	9606.ENSP00000299218	58.333
10376.VMEM_EBVB9	10258.Q6TVJ1_ORFSA	52.941
10376.VMEM_EBVB9	10258.Q6TVJ2_ORFSA	50.0
10376.VMEM_EBVB9	10258.Q6TVJ4_ORFSA	29.787
10376.VMEM_EBVB9	10258.Q6TVJ7_ORFSA	32.143
10376.VMEM_EBVB9	9606.ENSP00000299218	35.0
10376.VP23_EBVB9	10258.Q6TVJ2_ORFSA	33.333
10376.VP23_EBVB9	10258.Q6TVJ4_ORFSA	23.761999999999997
10376.VP23_EBVB9	9606.ENSP00000299218	16.215999999999998
9606.ENSP00000005340	10258.Q6TVJ7_ORFSA	34.783
9606.ENSP00000005340	9606.ENSP00000231487	40.0
9606.ENSP00000005340	9606.ENSP00000326804	31.579
9606.ENSP00000009530	10258.Q6TVJ7_ORFSA	30.0
9606.ENSP00000009530	9606.ENSP00000231487	42.857
9606.ENSP00000009530	9606.ENSP00000299218	31.579
9606.ENSP00000010404	10258.Q6TVJ4_ORFSA	100.0
9606.ENSP00000010404	10258.Q6TVW2_ORFSA	55.556000000000004
9606.ENSP00000010404	9606.ENSP00000326804	40.0
9606.ENSP00000012049	10258.Q6TVJ1_ORFSA	26.923000000000002
9606.ENSP00000012049	9606.ENSP00000326804	36.364000000000004
9606.ENSP00000025301	9606.ENSP00000299218	36.0
9606.ENSP00000044462	10258.Q6TVW2_ORFSA	36.0
9606.ENSP00000044462	9606.ENSP00000231487	32.203
9606.ENSP00000053867	10258.Q6TVJ2_ORFSA	26.761
9606.ENSP00000053867	10258.Q6TVJ7_ORFSA	28.205
9606.ENSP00000053867	10258.Q6TVW2_ORFSA	24.39
9606.ENSP00000053867	9606.ENSP00000216225	36.364000000000004
9606.ENSP00000157812	10258.Q6TVJ4_ORFSA	33.333
9606.ENSP00000157812	10258.Q6TVW2_ORFSA	37.931
9606.ENSP00000157812	9606.ENSP00000231487	47.619
9606.ENSP00000157812	9606.ENSP00000299218	42.857
9606.ENSP00000157812	9606.ENSP00000326804	27.711
9606.ENSP00000162044	10258.Q6TVJ4_ORFSA	40.909
9606.ENSP00000162044	9606.ENSP00000299218	34.211
9606.ENSP00000175091	10258.Q6TVJ1_ORFSA	53.846000000000004
9606.ENSP00000175091	10258.Q6TVJ2_ORFSA	100.0
9606.ENSP00000175091	9606.ENSP00000299218	39.13
9606.ENSP00000175091	9606.ENSP00000326804	35.714
9606.ENSP00000182096	10258.Q6TVJ1_ORFSA	46.153999999999996
9606.ENSP00000182096	10258.Q6TVJ4_ORFSA	40.0
9606.ENSP00000182096	9606.ENSP00000216225	41.176
9606.ENSP00000182096	9606.ENSP00000299218	38.461999999999996
9606.ENSP00000193322	10258.Q6TVJ1_ORFSA	22.221999999999998
9606.ENSP00000193322	10258.Q6TVJ7_ORFSA	50.0
9606.ENSP00000193322	9606.ENSP00000299218	60.0
9606.ENSP00000196061	10258.Q6TVW2_ORFSA	50.0
9606.ENSP00000196061	9606.ENSP00000216225	38.095
9606.ENSP00000196551	10258.Q6TVJ2_ORFSA	63.636
9606.ENSP00000196551	10258.Q6TVJ4_ORFSA	29.412
9606.ENSP00000196551	9606.ENSP00000299218	33.333
9606.ENSP00000196551	9606.ENSP00000326804	21.053
9606.ENSP00000200135	10258.Q6TVJ7_ORFSA	38.889
9606.ENSP00000200135	9606.ENSP00000299218	38.235
9606.ENSP00000204679	10258.Q6TVJ7_ORFSA	42.857
9606.ENSP00000204679	10258.Q6TVW2_ORFSA	45.455
9606.ENSP00000204961	10258.Q6TVJ2_ORFSA	40.0
9606.ENSP00000204961	10258.Q6TVJ7_ORFSA	33.333
9606.ENSP00000204961	9606.ENSP00000299218	35.714
9606.ENSP00000205061	10258.Q6TVJ1_ORFSA	38.889
9606.ENSP00000205061	10258.Q6TVJ7_ORFSA	29.166999999999998
9606.ENSP00000205061	9606.ENSP00000299218	26.923000000000002
9606.ENSP00000205061	9606.ENSP00000326804	29.787
9606.ENSP00000209875	10258.Q6TVJ1_ORFSA	33.333
9606.ENSP00000215071	10258.Q6TVJ1_ORFSA	37.5
9606.ENSP00000215567	10258.Q6TVJ4_ORFSA	37.5
9606.ENSP00000215570	9606.ENSP00000299218	41.667
9606.ENSP00000215570	9606.ENSP00000326804	20.588
9606.ENSP00000216115	10258.Q6TVJ4_ORFSA	46.667
9606.ENSP00000216115	9606.ENSP00000231487	56.25
9606.ENSP00000216115	9606.ENSP00000299218	66.667
9606.ENSP00000216115	9606.ENSP00000326804	83.333
9606.ENSP00000216160	10258.Q6TVJ2_ORFSA	46.667
9606.ENSP00000216160	10258.Q6TVJ4_ORFSA	27.778000000000002
9606.ENSP00000216160	10258.Q6TVJ7_ORFSA	30.435
9606.ENSP00000216160	9606.ENSP00000299218	37.931
9606.ENSP00000216420	10258.Q6TVJ1_ORFSA	83.333
9606.ENSP00000216420	10258.Q6TVW2_ORFSA	66.667
9606.ENSP00000216455	10258.Q6TVJ4_ORFSA	33.333
9606.ENSP00000216455	10258.Q6TVJ7_ORFSA	52.941
9606.ENSP00000216455	10258.Q6TVW2_ORFSA	42.105
9606.ENSP00000216455	9606.ENSP00000231487	38.461999999999996
9606.ENSP00000216455	9606.ENSP00000299218	25.581
9606.ENSP00000216484	10258.Q6TVJ4_ORFSA	27.026999999999997
9606.ENSP00000216484	10258.Q6TVJ7_ORFSA	34.211
9606.ENSP00000216484	10258.Q6TVW2_ORFSA	43.75
9606.ENSP00000216484	9606.ENSP00000299218	35.714
9606.ENSP00000216500	10258.Q6TVJ2_ORFSA	29.268
9606.ENSP00000216500	9606.ENSP00000216225	44.443999999999996
9606.ENSP00000216802	10258.Q6TVJ7_ORFSA	77.778
9606.ENSP00000216802	10258.Q6TVW2_ORFSA	40.0
9606.ENSP00000216802	9606.ENSP00000326804	43.75
9606.ENSP00000216968	10258.Q6TVJ1_ORFSA	52.632
9606.ENSP00000216968	10258.Q6TVJ2_ORFSA	46.428999999999995
9606.ENSP00000216968	10258.Q6TVJ4_ORFSA	83.333
9606.ENSP00000216968	10258.Q6TVJ7_ORFSA	50.0
9606.ENSP00000216968	10258.Q6TVW2_ORFSA	83.333
9606.ENSP00000216968	9606.ENSP00000299218	36.842
9606.ENSP00000216968	9606.ENSP00000326804	37.5
9606.ENSP00000217456	10258.Q6TVJ4_ORFSA	37.5
9606.ENSP00000217456	10258.Q6TVJ7_ORFSA	34.483000000000004
9606.ENSP00000217456	10258.Q6TVW2_ORFSA	47.059
9606.ENSP00000217456	9606.ENSP00000299218	27.026999999999997
9606.ENSP00000217456	9606.ENSP00000326804	40.0
9606.ENSP00000217971	10258.Q6TVJ1_ORFSA	53.846000000000004
9606.ENSP00000217971	10258.Q6TVJ7_ORFSA	42.857
9606.ENSP00000217971	9606.ENSP00000231487	53.846000000000004
9606.ENSP00000217971	9606.ENSP00000299218	55.556000000000004
9606.ENSP00000217971	9606.ENSP00000326804	42.308
9606.ENSP00000218104	10258.Q6TVJ1_ORFSA	25.0
9606.ENSP00000218104	10258.Q6TVJ2_ORFSA	33.333
9606.ENSP00000218104	10258.Q6TVJ4_ORFSA	29.73
9606.ENSP00000218104	9606.ENSP00000326804	58.333
9606.ENSP00000218340	9606.ENSP00000326804	36.0
9606.ENSP00000218439	10258.Q6TVW2_ORFSA	47.368
9606.ENSP00000218439	9606.ENSP00000216225	46.153999999999996
9606.ENSP00000218439	9606.ENSP00000326804	83.333
9606.ENSP00000219302	10258.Q6TVJ1_ORFSA	22.726999999999997
9606.ENSP00000219302	10258.Q6TVJ2_ORFSA	40.0
9606.ENSP00000219302	10258.Q6TVJ4_ORFSA	36.842
9606.ENSP00000219302	9606.ENSP00000216225	33.333
9606.ENSP00000219302	9606.ENSP00000299218	30.435
9606.ENSP00000219313	9606.ENSP00000326804	27.66
9606.ENSP00000219439	9606.ENSP00000299218	23.636
9606.ENSP00000219439	9606.ENSP00000326804	26.761
9606.ENSP00000219548	10258.Q6TVJ1_ORFSA	31.944000000000003
9606.ENSP00000219548	10258.Q6TVJ2_ORFSA	47.059
9606.ENSP00000219548	9606.ENSP00000299218	38.095
9606.ENSP00000219700	10258.Q6TVJ2_ORFSA	37.037
9606.ENSP00000219700	10258.Q6TVJ4_ORFSA	36.667
9606.ENSP00000219789	10258.Q6TVJ1_ORFSA	42.857
9606.ENSP00000219789	10258.Q6TVJ4_ORFSA	60.0
9606.ENSP00000219789	10258.Q6TVJ7_ORFSA	38.095
9606.ENSP00000220772	10258.Q6TVJ4_ORFSA	28.302
9606.ENSP00000220772	10258.Q6TVW2_ORFSA	52.941
9606.ENSP00000220772	9606.ENSP00000299218	50.0
9606.ENSP00000221543	9606.ENSP00000299218	21.583000000000002
9606.ENSP00000222399	10258.Q6TVJ1_ORFSA	33.333
9606.ENSP00000222399	10258.Q6TVJ2_ORFSA	24.051
9606.ENSP00000222399	10258.Q6TVJ4_ORFSA	32.5
9606.ENSP00000222399	9606.ENSP00000299218	29.73
9606.ENSP00000222399	9606.ENSP00000326804	25.0
9606.ENSP00000222572	9606.ENSP00000299218	30.0
9606.ENSP00000222572	9606.ENSP00000326804	32.653
9606.ENSP00000223061	10258.Q6TVJ1_ORFSA	35.294000000000004
9606.ENSP00000223061	10258.Q6TVJ2_ORFSA	29.885
9606.ENSP00000223321	10258.Q6TVW2_ORFSA	36.842
9606.ENSP00000223321	9606.ENSP00000326804	63.636
9606.ENSP00000223641	10258.Q6TVJ2_ORFSA	58.333
9606.ENSP00000223641	10258.Q6TVJ7_ORFSA	66.667
9606.ENSP00000223641	10258.Q6TVW2_ORFSA	28.169
9606.ENSP00000223641	9606.ENSP00000216225	61.538000000000004
9606.ENSP00000223641	9606.ENSP00000299218	41.176
9606.ENSP00000224140	10258.Q6TVJ1_ORFSA	31.25
9606.ENSP00000224140	10258.Q6TVJ2_ORFSA	85.714
9606.ENSP00000224140	9606.ENSP00000299218	42.105
9606.ENSP00000224237	10258.Q6TVJ4_ORFSA	30.303
9606.ENSP00000224237	9606.ENSP00000231487	28.889
9606.ENSP00000224237	9606.ENSP00000299218	53.846000000000004
9606.ENSP00000224337	10258.Q6TVJ1_ORFSA	26.087
9606.ENSP00000224337	10258.Q6TVJ2_ORFSA	26.316
9606.ENSP00000224337	10258.Q6TVW2_ORFSA	28.570999999999998
9606.ENSP00000224337	9606.ENSP00000216225	77.778
9606.ENSP00000224807	10258.Q6TVJ4_ORFSA	37.5
9606.ENSP00000224807	10258.Q6TVW2_ORFSA	40.0
9606.ENSP00000224807	9606.ENSP00000299218	25.455
9606.ENSP00000225426	10258.Q6TVJ2_ORFSA	38.095
9606.ENSP00000225426	10258.Q6TVJ7_ORFSA	26.316
9606.ENSP00000225426	9606.ENSP00000326804	50.0
9606.ENSP00000225698	10258.Q6TVJ4_ORFSA	44.443999999999996
9606.ENSP00000225698	9606.ENSP00000299218	20.513
9606.ENSP00000227378	9606.ENSP00000326804	27.273000000000003
9606.ENSP00000227471	10258.Q6TVJ1_ORFSA	35.185
9606.ENSP00000227471	10258.Q6TVJ7_ORFSA	25.397
9606.ENSP00000227471	9606.ENSP00000326804	38.461999999999996
9606.ENSP00000228307	10258.Q6TVJ7_ORFSA	29.412
9606.ENSP00000228307	10258.Q6TVW2_ORFSA	25.862
9606.ENSP00000228307	9606.ENSP00000299218	35.0
9606.ENSP00000228307	9606.ENSP00000326804	23.076999999999998
9606.ENSP00000229239	10258.Q6TVJ4_ORFSA	33.333
9606.ENSP00000229239	10258.Q6TVW2_ORFSA	25.0
9606.ENSP00000229239	9606.ENSP00000299218	45.455
9606.ENSP00000229239	9606.ENSP00000326804	30.303
9606.ENSP00000229903	9606.ENSP00000231487	29.412
9606.ENSP00000229903	9606.ENSP00000326804	54.545
9606.ENSP00000229922	10258.Q6TVJ7_ORFSA	22.221999999999998
9606.ENSP00000230085	10258.Q6TVJ2_ORFSA	54.545
9606.ENSP00000230085	9606.ENSP00000216225	27.778000000000002
9606.ENSP00000230085	9606.ENSP00000326804	29.63
9606.ENSP00000230321	10258.Q6TVJ1_ORFSA	52.941
9606.ENSP00000230321	9606.ENSP00000299218	36.842
9606.ENSP00000230419	10258.Q6TVJ1_ORFSA	32.143
9606.ENSP00000230419	9606.ENSP00000299218	30.0
9606.ENSP00000230461	9606.ENSP00000231487	32.653
9606.ENSP00000231004	10258.Q6TVJ7_ORFSA	24.730999999999998
9606.ENSP00000231004	9606.ENSP00000299218	47.368
9606.ENSP00000231061	10258.Q6TVJ1_ORFSA	43.478
9606.ENSP00000231061	10258.Q6TVJ2_ORFSA	47.368
9606.ENSP00000231061	10258.Q6TVJ4_ORFSA	45.455
9606.ENSP00000231061	10258.Q6TVW2_ORFSA	30.769000000000002
9606.ENSP00000231061	9606.ENSP00000216225	40.0
9606.ENSP00000231061	9606.ENSP00000299218	50.0
9606.ENSP00000231512	10258.Q6TVJ2_ORFSA	52.174
9606.ENSP00000231512	9606.ENSP00000299218	44.443999999999996
9606.ENSP00000232219	10258.Q6TVJ1_ORFSA	50.0
9606.ENSP00000232219	9606.ENSP00000216225	25.0
9606.ENSP00000232219	9606.ENSP00000299218	24.561
9606.ENSP00000233575	10258.Q6TVJ4_ORFSA	75.0
9606.ENSP00000233575	9606.ENSP00000216225	47.368
9606.ENSP00000233575	9606.ENSP00000299218	32.0
9606.ENSP00000233575	9606.ENSP00000326804	26.19
9606.ENSP00000233712	10258.Q6TVJ1_ORFSA	33.333
9606.ENSP00000233712	10258.Q6TVW2_ORFSA	66.667
9606.ENSP00000233712	9606.ENSP00000299218	27.273000000000003
9606.ENSP00000233712	9606.ENSP00000326804	66.667
9606.ENSP00000233838	10258.Q6TVJ2_ORFSA	27.273000000000003
9606.ENSP00000233838	9606.ENSP00000231487	27.778000000000002
9606.ENSP00000233838	9606.ENSP00000299218	25.0
9606.ENSP00000233838	9606.ENSP00000326804	71.429
9606.ENSP00000234677	10258.Q6TVJ1_ORFSA	53.333
9606.ENSP00000234677	10258.Q6TVJ4_ORFSA	40.741
9606.ENSP00000234677	9606.ENSP00000216225	62.5
9606.ENSP00000234677	9606.ENSP00000299218	41.379
9606.ENSP00000234677	9606.ENSP00000326804	35.0
9606.ENSP00000234831	10258.Q6TVJ4_ORFSA	30.769000000000002
9606.ENSP00000234831	10258.Q6TVJ7_ORFSA	35.294000000000004
9606.ENSP00000234831	10258.Q6TVW2_ORFSA	55.556000000000004
9606.ENSP00000234831	9606.ENSP00000231487	36.0
9606.ENSP00000234831	9606.ENSP00000299218	50.0
9606.ENSP00000236957	10258.Q6TVJ2_ORFSA	50.0
9606.ENSP00000236957	9606.ENSP00000299218	32.558
9606.ENSP00000237289	9606.ENSP00000216225	47.059
9606.ENSP00000237289	9606.ENSP00000231487	50.0
9606.ENSP00000237289	9606.ENSP00000326804	27.691999999999997
9606.ENSP00000237530	10258.Q6TVJ1_ORFSA	27.631999999999998
9606.ENSP00000237530	10258.Q6TVJ2_ORFSA	25.0
9606.ENSP00000237530	10258.Q6TVW2_ORFSA	41.176
9606.ENSP00000237530	9606.ENSP00000299218	25.641
9606.ENSP00000237530	9606.ENSP00000326804	28.889
9606.ENSP00000237596	10258.Q6TVJ1_ORFSA	28.205
9606.ENSP00000237596	10258.Q6TVJ2_ORFSA	40.0
9606.ENSP00000237596	10258.Q6TVJ7_ORFSA	31.579
9606.ENSP00000237596	9606.ENSP00000299218	20.635
9606.ENSP00000237596	9606.ENSP00000326804	39.13
9606.ENSP00000238256	10258.Q6TVJ2_ORFSA	47.059
9606.ENSP00000239891	10258.Q6TVJ1_ORFSA	30.769000000000002
9606.ENSP00000239891	10258.Q6TVW2_ORFSA	28.570999999999998
9606.ENSP00000239891	9606.ENSP00000231487	38.095
9606.ENSP00000239891	9606.ENSP00000299218	35.135
9606.ENSP00000239891	9606.ENSP00000326804	26.866
9606.ENSP00000239940	10258.Q6TVJ1_ORFSA	53.846000000000004
9606.ENSP00000239940	10258.Q6TVJ7_ORFSA	22.581
9606.ENSP00000240316	10258.Q6TVJ1_ORFSA	24.138
9606.ENSP00000240316	9606.ENSP00000299218	37.037
9606.ENSP00000240316	9606.ENSP00000326804	50.0
9606.ENSP00000240587	10258.Q6TVJ1_ORFSA	35.135
9606.ENSP00000240587	10258.Q6TVJ4_ORFSA	18.605
9606.ENSP00000240587	10258.Q6TVJ7_ORFSA	34.483000000000004
9606.ENSP00000240587	9606.ENSP00000299218	23.529
9606.ENSP00000240851	9606.ENSP00000231487	34.615
9606.ENSP00000240851	9606.ENSP00000299218	45.455
9606.ENSP00000240851	9606.ENSP00000326804	33.333
9606.ENSP00000242209	10258.Q6TVJ4_ORFSA	27.586
9606.ENSP00000242209	10258.Q6TVJ7_ORFSA	37.5
9606.ENSP00000242209	10258.Q6TVW2_ORFSA	40.0
9606.ENSP00000242209	9606.ENSP00000326804	43.478
9606.ENSP00000242577	10258.Q6TVJ1_ORFSA	80.0
9606.ENSP00000242577	9606.ENSP00000299218	45.455
9606.ENSP00000242719	10258.Q6TVJ1_ORFSA	57.895
9606.ENSP00000242719	9606.ENSP00000216225	33.333
9606.ENSP00000242719	9606.ENSP00000299218	31.373
9606.ENSP00000243253	10258.Q6TVJ1_ORFSA	34.615
9606.ENSP00000243253	10258.Q6TVJ7_ORFSA	27.473000000000003
9606.ENSP00000243253	10258.Q6TVW2_ORFSA	33.333
9606.ENSP00000243253	9606.ENSP00000299218	47.619
9606.ENSP00000243253	9606.ENSP00000326804	36.364000000000004
9606.ENSP00000243644	9606.ENSP00000299218	50.0
9606.ENSP00000243776	9606.ENSP00000216225	37.037
9606.ENSP00000244741	10258.Q6TVJ1_ORFSA	34.615
9606.ENSP00000244741	10258.Q6TVJ2_ORFSA	62.5
9606.ENSP00000244741	10258.Q6TVJ4_ORFSA	42.857
