qseqid	sseqid	ppos
11320.RDRP_I34A1	9606.ENSP00000284116	44.44
11320.RDRP_I34A1	9606.ENSP00000346001	42.31
11320.RDRP_I34A1	9606.ENSP00000357047	40.0
11320.RDRP_I34A1	9606.ENSP00000369213	47.06
9606.ENSP00000005340	9606.ENSP00000216484	66.67
9606.ENSP00000005340	9606.ENSP00000261183	66.67
9606.ENSP00000005340	9606.ENSP00000261776	48.44
9606.ENSP00000005340	9606.ENSP00000264380	54.9
9606.ENSP00000005340	9606.ENSP00000264705	40.74
9606.ENSP00000005340	9606.ENSP00000284116	49.18
9606.ENSP00000005340	9606.ENSP00000312735	44.68
9606.ENSP00000005340	9606.ENSP00000313420	53.57
9606.ENSP00000009530	9606.ENSP00000003100	50.56
9606.ENSP00000009530	9606.ENSP00000312735	46.03
9606.ENSP00000009530	9606.ENSP00000338235	53.85
9606.ENSP00000009530	9606.ENSP00000364802	42.05
9606.ENSP00000168216	9606.ENSP00000216500	43.78
9606.ENSP00000168216	9606.ENSP00000233616	47.46
9606.ENSP00000168216	9606.ENSP00000264705	44.44
9606.ENSP00000168216	9606.ENSP00000278353	41.46
9606.ENSP00000168216	9606.ENSP00000287647	46.99
9606.ENSP00000168216	9606.ENSP00000325612	40.91
9606.ENSP00000168216	9606.ENSP00000349456	43.75
9606.ENSP00000168216	9606.ENSP00000355607	71.43
9606.ENSP00000168216	9606.ENSP00000370750	44.24
9606.ENSP00000168216	9606.ENSP00000378887	41.06
9606.ENSP00000168216	9606.ENSP00000380888	50.0
9606.ENSP00000168216	9606.ENSP00000391121	43.78
9606.ENSP00000196551	9606.ENSP00000003100	55.17
9606.ENSP00000196551	9606.ENSP00000281928	61.54
9606.ENSP00000196551	9606.ENSP00000296091	68.75
9606.ENSP00000196551	9606.ENSP00000300107	51.61
9606.ENSP00000196551	9606.ENSP00000312066	81.25
9606.ENSP00000196551	9606.ENSP00000348965	44.94
9606.ENSP00000200457	9606.ENSP00000262854	59.38
9606.ENSP00000200457	9606.ENSP00000267113	46.88
9606.ENSP00000200457	9606.ENSP00000278353	47.46
9606.ENSP00000200457	9606.ENSP00000281928	58.06
9606.ENSP00000200457	9606.ENSP00000295598	45.45
9606.ENSP00000200457	9606.ENSP00000314949	32.84
9606.ENSP00000200457	9606.ENSP00000323720	36.21
9606.ENSP00000202773	9606.ENSP00000295770	52.94
9606.ENSP00000202773	9606.ENSP00000345156	35.37
9606.ENSP00000202773	9606.ENSP00000382269	50.94
9606.ENSP00000215071	9606.ENSP00000262215	47.83
9606.ENSP00000215071	9606.ENSP00000314949	51.85
9606.ENSP00000215071	9606.ENSP00000318115	41.98
9606.ENSP00000215071	9606.ENSP00000323300	45.98
9606.ENSP00000215071	9606.ENSP00000338235	52.78
9606.ENSP00000215071	9606.ENSP00000348965	46.15
9606.ENSP00000215071	9606.ENSP00000357047	46.67
9606.ENSP00000215071	9606.ENSP00000416097	55.88
9606.ENSP00000215754	9606.ENSP00000256079	47.06
9606.ENSP00000215754	9606.ENSP00000283415	63.64
9606.ENSP00000215754	9606.ENSP00000300648	51.61
9606.ENSP00000215754	9606.ENSP00000318115	35.61
9606.ENSP00000215754	9606.ENSP00000332455	42.86
9606.ENSP00000215754	9606.ENSP00000348965	56.41
9606.ENSP00000215754	9606.ENSP00000360985	68.75
9606.ENSP00000215754	9606.ENSP00000367923	50.0
9606.ENSP00000215829	9606.ENSP00000249923	64.0
9606.ENSP00000215829	9606.ENSP00000251871	46.15
9606.ENSP00000215829	9606.ENSP00000313420	52.78
9606.ENSP00000215829	9606.ENSP00000357048	52.78
9606.ENSP00000215829	9606.ENSP00000360985	41.86
9606.ENSP00000215829	9606.ENSP00000367923	76.47
9606.ENSP00000216038	9606.ENSP00000260665	68.42
9606.ENSP00000216038	9606.ENSP00000348965	50.0
9606.ENSP00000216038	9606.ENSP00000358417	43.04
9606.ENSP00000216122	9606.ENSP00000249923	43.9
9606.ENSP00000216122	9606.ENSP00000273130	47.62
9606.ENSP00000216122	9606.ENSP00000296930	49.15
9606.ENSP00000216122	9606.ENSP00000300107	45.24
9606.ENSP00000216122	9606.ENSP00000301764	51.72
9606.ENSP00000216122	9606.ENSP00000348965	56.76
9606.ENSP00000216122	9606.ENSP00000355607	58.33
9606.ENSP00000216122	9606.ENSP00000368030	64.71
9606.ENSP00000216181	9606.ENSP00000003100	45.78
9606.ENSP00000216181	9606.ENSP00000217971	62.96
9606.ENSP00000216181	9606.ENSP00000260665	41.33
9606.ENSP00000216181	9606.ENSP00000261622	45.95
9606.ENSP00000216181	9606.ENSP00000287667	41.79
9606.ENSP00000216181	9606.ENSP00000296255	54.43
9606.ENSP00000216181	9606.ENSP00000300161	65.0
9606.ENSP00000216181	9606.ENSP00000312066	48.89
9606.ENSP00000216181	9606.ENSP00000323300	45.61
9606.ENSP00000216181	9606.ENSP00000326604	58.82
9606.ENSP00000216181	9606.ENSP00000345341	57.89
9606.ENSP00000216181	9606.ENSP00000348965	52.67
9606.ENSP00000216181	9606.ENSP00000349456	53.85
9606.ENSP00000216181	9606.ENSP00000354720	53.02
9606.ENSP00000216181	9606.ENSP00000364802	57.89
9606.ENSP00000216181	9606.ENSP00000370150	53.7
9606.ENSP00000216181	9606.ENSP00000427123	50.67
9606.ENSP00000216190	9606.ENSP00000314949	66.67
9606.ENSP00000216190	9606.ENSP00000382269	60.61
9606.ENSP00000216727	9606.ENSP00000262215	48.28
9606.ENSP00000216727	9606.ENSP00000267113	45.16
9606.ENSP00000216727	9606.ENSP00000314949	47.5
9606.ENSP00000216727	9606.ENSP00000318115	55.26
9606.ENSP00000216727	9606.ENSP00000318480	65.22
9606.ENSP00000216727	9606.ENSP00000323421	58.06
9606.ENSP00000216727	9606.ENSP00000343741	60.61
9606.ENSP00000216727	9606.ENSP00000347719	47.22
9606.ENSP00000216727	9606.ENSP00000348965	50.0
9606.ENSP00000216727	9606.ENSP00000354468	53.12
9606.ENSP00000216727	9606.ENSP00000354720	53.33
9606.ENSP00000216727	9606.ENSP00000362546	46.15
9606.ENSP00000217182	9606.ENSP00000260665	60.87
9606.ENSP00000217182	9606.ENSP00000295770	54.05
9606.ENSP00000217182	9606.ENSP00000322439	46.65
9606.ENSP00000217182	9606.ENSP00000323421	50.91
9606.ENSP00000217182	9606.ENSP00000336994	44.07
9606.ENSP00000217182	9606.ENSP00000350310	37.4
9606.ENSP00000217182	9606.ENSP00000376472	62.16
9606.ENSP00000217182	9606.ENSP00000418401	44.34
9606.ENSP00000218348	9606.ENSP00000337838	40.59
9606.ENSP00000218348	9606.ENSP00000357360	46.15
9606.ENSP00000218348	9606.ENSP00000358400	71.43
9606.ENSP00000218348	9606.ENSP00000362546	50.0
9606.ENSP00000218348	9606.ENSP00000427123	58.82
9606.ENSP00000219473	9606.ENSP00000246117	51.11
9606.ENSP00000219473	9606.ENSP00000258198	44.29
9606.ENSP00000219473	9606.ENSP00000273130	45.57
9606.ENSP00000219473	9606.ENSP00000323300	39.01
9606.ENSP00000219473	9606.ENSP00000343741	38.67
9606.ENSP00000219473	9606.ENSP00000347872	42.03
9606.ENSP00000219473	9606.ENSP00000350310	45.71
9606.ENSP00000220429	11250.NCAP_HRSVB	58.33
9606.ENSP00000220429	9606.ENSP00000254508	53.33
9606.ENSP00000220429	9606.ENSP00000260665	60.61
9606.ENSP00000220429	9606.ENSP00000262854	43.55
9606.ENSP00000220429	9606.ENSP00000294053	54.79
9606.ENSP00000220429	9606.ENSP00000353224	53.33
9606.ENSP00000220429	9606.ENSP00000382269	63.89
9606.ENSP00000220429	9606.ENSP00000427123	55.17
9606.ENSP00000220429	9606.ENSP00000440045	57.69
9606.ENSP00000220429	9606.ENSP00000448182	50.0
9606.ENSP00000221265	9606.ENSP00000262854	40.2
9606.ENSP00000221265	9606.ENSP00000281928	36.28
9606.ENSP00000221265	9606.ENSP00000292035	44.55
9606.ENSP00000221265	9606.ENSP00000305653	45.1
9606.ENSP00000221265	9606.ENSP00000306330	54.84
9606.ENSP00000221265	9606.ENSP00000332455	45.16
9606.ENSP00000221265	9606.ENSP00000349456	73.68
9606.ENSP00000221265	9606.ENSP00000384863	61.11
9606.ENSP00000221419	9606.ENSP00000253024	31.58
9606.ENSP00000221419	9606.ENSP00000262215	53.85
9606.ENSP00000221419	9606.ENSP00000347719	55.56
9606.ENSP00000221419	9606.ENSP00000357048	44.62
9606.ENSP00000221801	9606.ENSP00000269143	54.05
9606.ENSP00000221801	9606.ENSP00000281928	42.5
9606.ENSP00000221801	9606.ENSP00000329002	36.54
9606.ENSP00000221801	9606.ENSP00000340329	34.94
9606.ENSP00000221801	9606.ENSP00000358400	41.41
9606.ENSP00000221801	9606.ENSP00000382269	43.94
9606.ENSP00000221996	9606.ENSP00000262215	73.68
9606.ENSP00000221996	9606.ENSP00000345156	43.9
9606.ENSP00000221996	9606.ENSP00000345575	43.75
9606.ENSP00000221996	9606.ENSP00000354468	44.74
9606.ENSP00000221996	9606.ENSP00000382269	50.0
9606.ENSP00000221996	9606.ENSP00000390783	55.32
9606.ENSP00000222254	9606.ENSP00000251527	55.1
9606.ENSP00000222254	9606.ENSP00000264705	44.44
9606.ENSP00000222254	9606.ENSP00000265351	57.14
9606.ENSP00000222254	9606.ENSP00000287667	45.1
9606.ENSP00000222254	9606.ENSP00000312735	69.57
9606.ENSP00000222254	9606.ENSP00000323300	45.56
9606.ENSP00000222254	9606.ENSP00000323720	42.42
9606.ENSP00000222254	9606.ENSP00000363193	41.77
9606.ENSP00000222254	9606.ENSP00000407487	56.25
9606.ENSP00000222254	9606.ENSP00000427123	72.22
9606.ENSP00000222399	9606.ENSP00000238081	47.83
9606.ENSP00000222399	9606.ENSP00000264380	44.62
9606.ENSP00000222399	9606.ENSP00000295746	48.09
9606.ENSP00000222399	9606.ENSP00000309503	47.31
9606.ENSP00000222399	9606.ENSP00000313420	50.72
9606.ENSP00000222399	9606.ENSP00000348965	43.33
9606.ENSP00000222399	9606.ENSP00000357047	45.45
9606.ENSP00000222399	9606.ENSP00000357516	44.08
9606.ENSP00000222399	9606.ENSP00000358400	68.42
9606.ENSP00000222399	9606.ENSP00000392330	44.86
9606.ENSP00000222399	9606.ENSP00000427123	42.97
9606.ENSP00000223029	9606.ENSP00000251871	45.16
9606.ENSP00000223029	9606.ENSP00000281455	51.72
9606.ENSP00000223029	9606.ENSP00000354720	63.33
9606.ENSP00000223029	9606.ENSP00000358400	83.33
9606.ENSP00000223029	9606.ENSP00000448182	50.0
9606.ENSP00000223190	9606.ENSP00000235090	58.06
9606.ENSP00000223190	9606.ENSP00000257604	62.96
9606.ENSP00000223190	9606.ENSP00000265350	64.71
9606.ENSP00000223190	9606.ENSP00000296255	62.5
9606.ENSP00000223190	9606.ENSP00000311766	57.78
9606.ENSP00000223190	9606.ENSP00000323421	60.0
9606.ENSP00000223190	9606.ENSP00000368030	45.57
9606.ENSP00000223190	9606.ENSP00000416097	41.25
9606.ENSP00000224073	9606.ENSP00000262854	40.74
9606.ENSP00000224073	9606.ENSP00000350012	40.98
9606.ENSP00000224073	9606.ENSP00000402697	55.0
9606.ENSP00000224784	9606.ENSP00000295598	41.9
9606.ENSP00000224784	9606.ENSP00000325612	40.91
9606.ENSP00000224784	9606.ENSP00000348965	48.78
9606.ENSP00000224784	9606.ENSP00000350310	44.07
9606.ENSP00000224784	9606.ENSP00000360985	75.0
9606.ENSP00000224784	9606.ENSP00000363193	56.0
9606.ENSP00000225430	9606.ENSP00000216484	68.42
9606.ENSP00000225430	9606.ENSP00000256079	41.38
9606.ENSP00000225430	9606.ENSP00000300648	47.73
9606.ENSP00000225430	9606.ENSP00000348965	43.81
9606.ENSP00000225430	9606.ENSP00000358417	44.74
9606.ENSP00000225430	9606.ENSP00000381104	54.29
9606.ENSP00000225525	9606.ENSP00000283415	71.43
9606.ENSP00000225525	9606.ENSP00000323720	65.0
9606.ENSP00000225525	9606.ENSP00000358417	41.94
9606.ENSP00000225525	9606.ENSP00000370150	42.05
9606.ENSP00000225655	9606.ENSP00000292199	64.71
9606.ENSP00000225655	9606.ENSP00000301072	36.71
9606.ENSP00000225655	9606.ENSP00000310668	44.44
9606.ENSP00000225655	9606.ENSP00000336799	36.71
9606.ENSP00000225655	9606.ENSP00000358400	48.48
9606.ENSP00000225655	9606.ENSP00000369213	57.14
9606.ENSP00000227251	9606.ENSP00000262854	47.37
9606.ENSP00000227251	9606.ENSP00000295598	50.0
9606.ENSP00000227251	9606.ENSP00000314949	56.25
9606.ENSP00000227251	9606.ENSP00000354720	54.17
9606.ENSP00000227251	9606.ENSP00000358400	50.0
9606.ENSP00000227251	9606.ENSP00000392330	59.26
9606.ENSP00000227251	9606.ENSP00000416097	60.0
9606.ENSP00000227378	9606.ENSP00000220584	52.27
9606.ENSP00000227378	9606.ENSP00000227378	100.0
9606.ENSP00000227378	9606.ENSP00000253024	56.52
9606.ENSP00000227378	9606.ENSP00000264380	60.87
9606.ENSP00000227378	9606.ENSP00000364802	94.44
9606.ENSP00000227378	9606.ENSP00000369213	51.02
9606.ENSP00000227752	9606.ENSP00000338235	56.25
9606.ENSP00000227752	9606.ENSP00000348965	48.15
9606.ENSP00000227752	9606.ENSP00000358857	56.1
9606.ENSP00000227752	9606.ENSP00000427123	52.63
9606.ENSP00000228251	9606.ENSP00000162044	42.11
9606.ENSP00000228251	9606.ENSP00000251527	50.0
9606.ENSP00000228251	9606.ENSP00000281928	48.39
9606.ENSP00000228251	9606.ENSP00000323720	50.0
9606.ENSP00000228251	9606.ENSP00000345156	50.0
9606.ENSP00000229239	9606.ENSP00000295746	58.33
9606.ENSP00000229239	9606.ENSP00000312735	48.57
9606.ENSP00000229239	9606.ENSP00000313420	44.07
9606.ENSP00000229239	9606.ENSP00000323720	53.66
9606.ENSP00000229239	9606.ENSP00000378887	54.17
9606.ENSP00000229239	9606.ENSP00000393292	44.44
9606.ENSP00000229264	9606.ENSP00000217109	42.94
9606.ENSP00000229264	9606.ENSP00000235090	60.0
9606.ENSP00000229264	9606.ENSP00000257604	55.0
9606.ENSP00000229264	9606.ENSP00000301764	45.97
9606.ENSP00000229264	9606.ENSP00000329419	55.26
9606.ENSP00000229264	9606.ENSP00000357048	40.38
9606.ENSP00000229264	9606.ENSP00000380308	37.95
9606.ENSP00000229270	11250.NS2_HRSVB	47.62
9606.ENSP00000229270	9606.ENSP00000166345	62.07
9606.ENSP00000229270	9606.ENSP00000233616	35.63
9606.ENSP00000229270	9606.ENSP00000256079	65.22
9606.ENSP00000229270	9606.ENSP00000284320	62.96
9606.ENSP00000229270	9606.ENSP00000295598	36.14
9606.ENSP00000229270	9606.ENSP00000300648	42.31
9606.ENSP00000229270	9606.ENSP00000312735	48.98
9606.ENSP00000229270	9606.ENSP00000347872	73.68
9606.ENSP00000229270	9606.ENSP00000376472	51.11
9606.ENSP00000229270	9606.ENSP00000380184	37.35
9606.ENSP00000229319	9606.ENSP00000312066	51.06
9606.ENSP00000229319	9606.ENSP00000363193	61.9
9606.ENSP00000229854	9606.ENSP00000166345	51.56
9606.ENSP00000229854	9606.ENSP00000235090	41.57
9606.ENSP00000229854	9606.ENSP00000269143	44.68
9606.ENSP00000229854	9606.ENSP00000307275	43.1
9606.ENSP00000229854	9606.ENSP00000340019	59.18
9606.ENSP00000229854	9606.ENSP00000348965	62.5
9606.ENSP00000229854	9606.ENSP00000354468	46.34
9606.ENSP00000229854	9606.ENSP00000357047	45.83
9606.ENSP00000229854	9606.ENSP00000357907	47.73
9606.ENSP00000229854	9606.ENSP00000358400	44.27
9606.ENSP00000229854	9606.ENSP00000382269	40.0
9606.ENSP00000229854	9606.ENSP00000384863	54.29
9606.ENSP00000230050	9606.ENSP00000254508	48.57
9606.ENSP00000230050	9606.ENSP00000277865	48.84
9606.ENSP00000230050	9606.ENSP00000287295	65.22
9606.ENSP00000230050	9606.ENSP00000296091	43.9
9606.ENSP00000230050	9606.ENSP00000348965	48.24
9606.ENSP00000231487	9606.ENSP00000296091	37.21
9606.ENSP00000231487	9606.ENSP00000300648	71.43
9606.ENSP00000231487	9606.ENSP00000309198	50.0
9606.ENSP00000231487	9606.ENSP00000337838	61.29
9606.ENSP00000231487	9606.ENSP00000362546	42.86
9606.ENSP00000231790	9606.ENSP00000283415	55.88
9606.ENSP00000231790	9606.ENSP00000310668	47.83
9606.ENSP00000231790	9606.ENSP00000345774	69.23
9606.ENSP00000231790	9606.ENSP00000355607	55.56
9606.ENSP00000231790	9606.ENSP00000369411	76.0
9606.ENSP00000231790	9606.ENSP00000377252	41.18
9606.ENSP00000231790	9606.ENSP00000377686	61.9
9606.ENSP00000232564	9606.ENSP00000217109	42.42
9606.ENSP00000232564	9606.ENSP00000235090	56.67
9606.ENSP00000232564	9606.ENSP00000257604	48.0
9606.ENSP00000232564	9606.ENSP00000262854	50.0
9606.ENSP00000232564	9606.ENSP00000264705	66.67
9606.ENSP00000232564	9606.ENSP00000301764	48.78
9606.ENSP00000232564	9606.ENSP00000329419	55.26
9606.ENSP00000232564	9606.ENSP00000332455	52.27
9606.ENSP00000232564	9606.ENSP00000350012	75.0
9606.ENSP00000232564	9606.ENSP00000354720	46.27
9606.ENSP00000232564	9606.ENSP00000357048	40.87
9606.ENSP00000232564	9606.ENSP00000380308	40.29
9606.ENSP00000232564	9606.ENSP00000416097	65.85
9606.ENSP00000232564	9606.ENSP00000418401	54.55
9606.ENSP00000234590	9606.ENSP00000262215	51.47
9606.ENSP00000234590	9606.ENSP00000287295	38.99
9606.ENSP00000234590	9606.ENSP00000313420	47.62
9606.ENSP00000234590	9606.ENSP00000322439	70.0
9606.ENSP00000234590	9606.ENSP00000360985	52.94
9606.ENSP00000234590	9606.ENSP00000364188	69.57
9606.ENSP00000238081	11250.NCAP_HRSVB	68.42
9606.ENSP00000238081	9606.ENSP00000217109	78.57
9606.ENSP00000238081	9606.ENSP00000238081	100.0
9606.ENSP00000238081	9606.ENSP00000253024	46.34
9606.ENSP00000238081	9606.ENSP00000264335	80.51
9606.ENSP00000238081	9606.ENSP00000272167	57.45
9606.ENSP00000238081	9606.ENSP00000295746	64.0
9606.ENSP00000238081	9606.ENSP00000300161	91.74
9606.ENSP00000238081	9606.ENSP00000306330	82.11
9606.ENSP00000238081	9606.ENSP00000309503	90.61
9606.ENSP00000238081	9606.ENSP00000314030	45.24
9606.ENSP00000238081	9606.ENSP00000345341	48.57
9606.ENSP00000238081	9606.ENSP00000348965	51.72
9606.ENSP00000240343	9606.ENSP00000262646	55.56
9606.ENSP00000240343	9606.ENSP00000285968	54.55
9606.ENSP00000240343	9606.ENSP00000287667	57.14
9606.ENSP00000240343	9606.ENSP00000305653	53.85
9606.ENSP00000240343	9606.ENSP00000310668	52.78
9606.ENSP00000240343	9606.ENSP00000378887	50.0
9606.ENSP00000242577	9606.ENSP00000262646	55.56
9606.ENSP00000242577	9606.ENSP00000285968	54.55
9606.ENSP00000242577	9606.ENSP00000287667	57.14
9606.ENSP00000242577	9606.ENSP00000305653	53.85
9606.ENSP00000242577	9606.ENSP00000310668	46.3
9606.ENSP00000242577	9606.ENSP00000346001	44.44
9606.ENSP00000242577	9606.ENSP00000357516	55.0
9606.ENSP00000242577	9606.ENSP00000364802	61.11
9606.ENSP00000242577	9606.ENSP00000416097	51.35
9606.ENSP00000243346	11250.NCAP_HRSVB	54.9
9606.ENSP00000243346	9606.ENSP00000256079	51.35
9606.ENSP00000243346	9606.ENSP00000285968	56.1
9606.ENSP00000243346	9606.ENSP00000287647	50.0
9606.ENSP00000243346	9606.ENSP00000290663	50.0
9606.ENSP00000243346	9606.ENSP00000360671	63.64
9606.ENSP00000244573	9606.ENSP00000216500	38.46
9606.ENSP00000244573	9606.ENSP00000262854	66.67
9606.ENSP00000244573	9606.ENSP00000363193	50.0
9606.ENSP00000244573	9606.ENSP00000380888	52.78
9606.ENSP00000246194	9606.ENSP00000310668	39.39
9606.ENSP00000246194	9606.ENSP00000336994	45.71
9606.ENSP00000246194	9606.ENSP00000338235	61.54
9606.ENSP00000246194	9606.ENSP00000354720	39.76
9606.ENSP00000246194	9606.ENSP00000357516	49.06
9606.ENSP00000246194	9606.ENSP00000358400	47.22
9606.ENSP00000246194	9606.ENSP00000407487	57.14
9606.ENSP00000246194	9606.ENSP00000418401	75.0
9606.ENSP00000246194	9606.ENSP00000427123	50.94
9606.ENSP00000247668	9606.ENSP00000257604	45.9
9606.ENSP00000247668	9606.ENSP00000295746	52.5
9606.ENSP00000247668	9606.ENSP00000350012	46.03
9606.ENSP00000247668	9606.ENSP00000358737	70.0
9606.ENSP00000248437	9606.ENSP00000258198	57.89
9606.ENSP00000248437	9606.ENSP00000301072	97.99
9606.ENSP00000248437	9606.ENSP00000326767	47.92
9606.ENSP00000248437	9606.ENSP00000336799	98.63
9606.ENSP00000248437	9606.ENSP00000341289	60.83
9606.ENSP00000248437	9606.ENSP00000348965	51.85
9606.ENSP00000248901	9606.ENSP00000261183	47.27
9606.ENSP00000248901	9606.ENSP00000262215	64.45
9606.ENSP00000248901	9606.ENSP00000284320	48.28
9606.ENSP00000248901	9606.ENSP00000287667	76.92
9606.ENSP00000248901	9606.ENSP00000312735	42.86
9606.ENSP00000248901	9606.ENSP00000348965	55.0
9606.ENSP00000248901	9606.ENSP00000354720	61.82
9606.ENSP00000248901	9606.ENSP00000357047	41.03
9606.ENSP00000248901	9606.ENSP00000357048	42.31
9606.ENSP00000248901	9606.ENSP00000357907	39.74
9606.ENSP00000248901	9606.ENSP00000358400	43.42
9606.ENSP00000248901	9606.ENSP00000360985	66.5
9606.ENSP00000248901	9606.ENSP00000392330	58.14
9606.ENSP00000248901	9606.ENSP00000418401	61.54
9606.ENSP00000250113	9606.ENSP00000264705	58.33
9606.ENSP00000250113	9606.ENSP00000273130	55.26
9606.ENSP00000250113	9606.ENSP00000350012	39.86
9606.ENSP00000250113	9606.ENSP00000362546	44.05
9606.ENSP00000250113	9606.ENSP00000380557	50.0
9606.ENSP00000251289	9606.ENSP00000217109	64.29
9606.ENSP00000251289	9606.ENSP00000235090	67.74
9606.ENSP00000251289	9606.ENSP00000300648	37.84
9606.ENSP00000251289	9606.ENSP00000325612	44.19
9606.ENSP00000251289	9606.ENSP00000326604	61.76
9606.ENSP00000251289	9606.ENSP00000329419	40.61
9606.ENSP00000251289	9606.ENSP00000354720	49.35
9606.ENSP00000251289	9606.ENSP00000357048	48.84
9606.ENSP00000251289	9606.ENSP00000369042	40.91
9606.ENSP00000251289	9606.ENSP00000380308	46.67
9606.ENSP00000251289	9606.ENSP00000384863	60.0
9606.ENSP00000251453	9606.ENSP00000260665	57.89
9606.ENSP00000251453	9606.ENSP00000281928	75.0
9606.ENSP00000251453	9606.ENSP00000312066	54.76
9606.ENSP00000251775	9606.ENSP00000260665	70.83
9606.ENSP00000251775	9606.ENSP00000262215	50.94
9606.ENSP00000251775	9606.ENSP00000263205	60.0
9606.ENSP00000251775	9606.ENSP00000287667	53.12
9606.ENSP00000251775	9606.ENSP00000313420	44.34
9606.ENSP00000251775	9606.ENSP00000354720	60.98
9606.ENSP00000251775	9606.ENSP00000358716	41.98
9606.ENSP00000251775	9606.ENSP00000366748	39.71
9606.ENSP00000252597	9606.ENSP00000300648	46.67
9606.ENSP00000252597	9606.ENSP00000313420	45.12
9606.ENSP00000252597	9606.ENSP00000323421	46.48
9606.ENSP00000252597	9606.ENSP00000362546	53.7
9606.ENSP00000252597	9606.ENSP00000392330	43.12
9606.ENSP00000252699	9606.ENSP00000264380	58.33
9606.ENSP00000252699	9606.ENSP00000323421	44.44
9606.ENSP00000252699	9606.ENSP00000323720	36.76
9606.ENSP00000252699	9606.ENSP00000346001	51.11
9606.ENSP00000252699	9606.ENSP00000363193	48.98
9606.ENSP00000253108	9606.ENSP00000249923	62.07
9606.ENSP00000253108	9606.ENSP00000264705	44.66
9606.ENSP00000253108	9606.ENSP00000369042	83.33
9606.ENSP00000253108	9606.ENSP00000382269	43.02
9606.ENSP00000253108	9606.ENSP00000407487	40.0
9606.ENSP00000253354	9606.ENSP00000287667	75.0
9606.ENSP00000253354	9606.ENSP00000312735	47.22
9606.ENSP00000253354	9606.ENSP00000345341	40.15
9606.ENSP00000254108	9606.ENSP00000340329	34.53
9606.ENSP00000254108	9606.ENSP00000358400	32.1
9606.ENSP00000254322	9606.ENSP00000249923	43.42
9606.ENSP00000254322	9606.ENSP00000264335	37.97
9606.ENSP00000254322	9606.ENSP00000314030	58.28
9606.ENSP00000254322	9606.ENSP00000318480	50.0
9606.ENSP00000254322	9606.ENSP00000345575	60.33
9606.ENSP00000254322	9606.ENSP00000369127	51.82
9606.ENSP00000254719	9606.ENSP00000263774	55.56
9606.ENSP00000254719	9606.ENSP00000264705	44.26
9606.ENSP00000254719	9606.ENSP00000311449	47.67
9606.ENSP00000254719	9606.ENSP00000345575	70.0
9606.ENSP00000254998	9606.ENSP00000003100	63.16
9606.ENSP00000254998	9606.ENSP00000216500	70.0
9606.ENSP00000254998	9606.ENSP00000217456	61.29
9606.ENSP00000254998	9606.ENSP00000262854	58.62
9606.ENSP00000254998	9606.ENSP00000265350	50.0
9606.ENSP00000254998	9606.ENSP00000292199	50.0
