qseqid	sseqid	pident
9606.ENSP00000295888	9606.ENSP00000349156	30.303
9606.ENSP00000295888	9606.ENSP00000354526	26.531
9606.ENSP00000295888	9606.ENSP00000359531	47.059
9606.ENSP00000295888	9606.ENSP00000364589	28.570999999999998
9606.ENSP00000295888	9606.ENSP00000373698	28.0
9606.ENSP00000295888	9606.ENSP00000419692	27.143
9606.ENSP00000300181	9606.ENSP00000301764	53.846000000000004
9606.ENSP00000300181	9606.ENSP00000338018	52.941
9606.ENSP00000301730	9606.ENSP00000255977	26.19
9606.ENSP00000301730	9606.ENSP00000325875	23.81
9606.ENSP00000301730	9606.ENSP00000419692	85.714
9606.ENSP00000303315	9606.ENSP00000238081	43.478
9606.ENSP00000303315	9606.ENSP00000255977	32.258
9606.ENSP00000303315	9606.ENSP00000325875	43.75
9606.ENSP00000303315	9606.ENSP00000387699	39.024
9606.ENSP00000305503	9606.ENSP00000301727	37.5
9606.ENSP00000305503	9606.ENSP00000325875	32.5
9606.ENSP00000305503	9606.ENSP00000376445	36.364000000000004
9606.ENSP00000305503	9606.ENSP00000419692	37.931
9606.ENSP00000305556	10407.X_HBVCJ	30.189
9606.ENSP00000305556	9606.ENSP00000269305	26.581999999999997
9606.ENSP00000305556	9606.ENSP00000338018	23.076999999999998
9606.ENSP00000305556	9606.ENSP00000364589	29.63
9606.ENSP00000305556	9606.ENSP00000373698	50.0
9606.ENSP00000307852	10407.DPOL_HBVCJ	52.941
9606.ENSP00000307852	9606.ENSP00000401980	24.0
9606.ENSP00000309439	9606.ENSP00000301727	28.947
9606.ENSP00000309439	9606.ENSP00000419692	45.455
9606.ENSP00000321835	9606.ENSP00000215587	46.667
9606.ENSP00000321835	9606.ENSP00000238081	28.205
9606.ENSP00000321835	9606.ENSP00000301764	29.412
9606.ENSP00000323300	9606.ENSP00000274255	33.333
9606.ENSP00000323300	9606.ENSP00000325875	42.857
9606.ENSP00000323300	9606.ENSP00000354526	40.0
9606.ENSP00000323300	9606.ENSP00000363676	66.667
9606.ENSP00000323300	9606.ENSP00000386341	23.288
9606.ENSP00000324897	9606.ENSP00000255977	37.5
9606.ENSP00000324897	9606.ENSP00000301764	26.19
9606.ENSP00000324897	9606.ENSP00000354526	32.258
9606.ENSP00000324897	9606.ENSP00000359531	25.805999999999997
9606.ENSP00000324897	9606.ENSP00000419692	29.73
9606.ENSP00000325929	9606.ENSP00000255977	30.435
9606.ENSP00000325929	9606.ENSP00000301727	23.14
9606.ENSP00000325929	9606.ENSP00000354526	28.767
9606.ENSP00000325929	9606.ENSP00000373698	22.414
9606.ENSP00000327048	9606.ENSP00000301727	58.333
9606.ENSP00000327048	9606.ENSP00000301764	23.529
9606.ENSP00000327048	9606.ENSP00000325875	25.0
9606.ENSP00000327048	9606.ENSP00000364589	33.333
9606.ENSP00000327048	9606.ENSP00000373698	66.667
9606.ENSP00000327048	9606.ENSP00000387699	32.308
9606.ENSP00000327647	9606.ENSP00000338018	46.667
9606.ENSP00000327647	9606.ENSP00000349156	28.570999999999998
9606.ENSP00000327647	9606.ENSP00000354526	55.556000000000004
9606.ENSP00000327647	9606.ENSP00000359531	24.0
9606.ENSP00000327647	9606.ENSP00000364589	34.615
9606.ENSP00000328251	9606.ENSP00000301727	44.443999999999996
9606.ENSP00000328251	9606.ENSP00000301764	57.143
9606.ENSP00000328251	9606.ENSP00000325875	35.0
9606.ENSP00000328251	9606.ENSP00000359531	46.667
9606.ENSP00000328251	9606.ENSP00000373698	26.829
9606.ENSP00000328251	9606.ENSP00000401980	42.308
9606.ENSP00000329212	10407.X_HBVCJ	25.0
9606.ENSP00000329212	9606.ENSP00000301727	37.931
9606.ENSP00000329212	9606.ENSP00000325875	52.941
9606.ENSP00000329212	9606.ENSP00000338018	38.095
9606.ENSP00000329212	9606.ENSP00000349156	29.268
9606.ENSP00000329212	9606.ENSP00000387699	36.364000000000004
9606.ENSP00000329212	9606.ENSP00000419692	35.294000000000004
9606.ENSP00000331201	10407.X_HBVCJ	28.570999999999998
9606.ENSP00000331201	9606.ENSP00000255977	22.5
9606.ENSP00000331201	9606.ENSP00000301727	54.545
9606.ENSP00000331201	9606.ENSP00000301764	26.829
9606.ENSP00000331201	9606.ENSP00000359531	33.333
9606.ENSP00000331201	9606.ENSP00000387699	36.17
9606.ENSP00000331201	9606.ENSP00000419692	28.302
9606.ENSP00000334061	9606.ENSP00000269305	53.846000000000004
9606.ENSP00000334061	9606.ENSP00000270202	21.053
9606.ENSP00000334061	9606.ENSP00000301764	40.0
9606.ENSP00000334061	9606.ENSP00000364589	34.0
9606.ENSP00000336524	10407.DPOL_HBVCJ	28.947
9606.ENSP00000336524	9606.ENSP00000301764	28.889
9606.ENSP00000336524	9606.ENSP00000349156	34.211
9606.ENSP00000336524	9606.ENSP00000364589	20.455
9606.ENSP00000336524	9606.ENSP00000376445	36.842
9606.ENSP00000336524	9606.ENSP00000419692	42.857
9606.ENSP00000337839	10407.DPOL_HBVCJ	25.984
9606.ENSP00000337839	9606.ENSP00000354526	32.258
9606.ENSP00000343023	9606.ENSP00000269305	35.294000000000004
9606.ENSP00000343023	9606.ENSP00000274255	43.75
9606.ENSP00000343023	9606.ENSP00000301764	66.667
9606.ENSP00000343023	9606.ENSP00000364589	26.0
9606.ENSP00000343023	9606.ENSP00000401980	36.364000000000004
9606.ENSP00000343023	9606.ENSP00000417281	40.909
9606.ENSP00000343745	9606.ENSP00000255977	25.531999999999996
9606.ENSP00000343745	9606.ENSP00000349156	32.727
9606.ENSP00000343745	9606.ENSP00000417281	50.0
9606.ENSP00000343745	9606.ENSP00000419692	45.0
9606.ENSP00000343819	10407.DPOL_HBVCJ	25.0
9606.ENSP00000343819	9606.ENSP00000269305	42.857
9606.ENSP00000343819	9606.ENSP00000274255	30.0
9606.ENSP00000343819	9606.ENSP00000301727	29.031999999999996
9606.ENSP00000343819	9606.ENSP00000301764	21.918000000000003
9606.ENSP00000343819	9606.ENSP00000373698	32.558
9606.ENSP00000344352	9606.ENSP00000238081	34.884
9606.ENSP00000344352	9606.ENSP00000255977	23.288
9606.ENSP00000344352	9606.ENSP00000301764	52.941
9606.ENSP00000344352	9606.ENSP00000325875	57.143
9606.ENSP00000344352	9606.ENSP00000338018	40.0
9606.ENSP00000344352	9606.ENSP00000359531	32.0
9606.ENSP00000344352	9606.ENSP00000364589	28.570999999999998
9606.ENSP00000344352	9606.ENSP00000387699	44.643
9606.ENSP00000344352	9606.ENSP00000419692	28.0
9606.ENSP00000345731	10407.HBEAG_HBVCJ	42.105
9606.ENSP00000345731	9606.ENSP00000255977	28.0
9606.ENSP00000345731	9606.ENSP00000301727	26.471
9606.ENSP00000345731	9606.ENSP00000325875	33.333
9606.ENSP00000345731	9606.ENSP00000338018	50.0
9606.ENSP00000345731	9606.ENSP00000376445	25.0
9606.ENSP00000347486	10407.DPOL_HBVCJ	40.0
9606.ENSP00000347486	9606.ENSP00000270202	36.364000000000004
9606.ENSP00000347486	9606.ENSP00000364589	38.095
9606.ENSP00000347486	9606.ENSP00000419692	50.0
9606.ENSP00000348578	9606.ENSP00000255977	25.805999999999997
9606.ENSP00000348578	9606.ENSP00000269305	33.333
9606.ENSP00000348578	9606.ENSP00000270202	31.818
9606.ENSP00000348578	9606.ENSP00000301727	63.636
9606.ENSP00000348578	9606.ENSP00000301764	32.143
9606.ENSP00000348578	9606.ENSP00000325875	33.333
9606.ENSP00000348578	9606.ENSP00000363676	30.555999999999997
9606.ENSP00000348578	9606.ENSP00000376445	60.0
9606.ENSP00000349486	9606.ENSP00000255977	42.857
9606.ENSP00000349486	9606.ENSP00000270202	50.0
9606.ENSP00000349486	9606.ENSP00000301727	45.0
9606.ENSP00000349486	9606.ENSP00000338018	28.448
9606.ENSP00000349486	9606.ENSP00000364589	50.0
9606.ENSP00000349486	9606.ENSP00000386341	43.75
9606.ENSP00000349486	9606.ENSP00000401980	35.385
9606.ENSP00000349486	9606.ENSP00000417281	35.294000000000004
9606.ENSP00000349486	9606.ENSP00000419692	39.286
9606.ENSP00000350098	10407.X_HBVCJ	50.0
9606.ENSP00000350098	9606.ENSP00000301727	35.714
9606.ENSP00000350098	9606.ENSP00000349156	33.333
9606.ENSP00000350098	9606.ENSP00000419692	38.461999999999996
9606.ENSP00000350369	9606.ENSP00000325875	30.435
9606.ENSP00000350369	9606.ENSP00000359531	37.5
9606.ENSP00000350369	9606.ENSP00000387699	33.898
9606.ENSP00000350369	9606.ENSP00000401980	34.375
9606.ENSP00000350369	9606.ENSP00000419692	25.0
9606.ENSP00000350552	9606.ENSP00000301727	28.358
9606.ENSP00000350552	9606.ENSP00000301764	37.037
9606.ENSP00000350552	9606.ENSP00000325875	30.951999999999998
9606.ENSP00000350552	9606.ENSP00000359531	27.66
9606.ENSP00000350552	9606.ENSP00000376445	32.927
9606.ENSP00000350552	9606.ENSP00000419692	28.261
9606.ENSP00000353742	10407.HBEAG_HBVCJ	70.0
9606.ENSP00000353742	9606.ENSP00000270202	35.294000000000004
9606.ENSP00000353742	9606.ENSP00000301764	53.333
9606.ENSP00000353742	9606.ENSP00000354526	40.0
9606.ENSP00000353742	9606.ENSP00000359531	38.461999999999996
9606.ENSP00000353868	10407.DPOL_HBVCJ	34.483000000000004
9606.ENSP00000353868	10407.X_HBVCJ	30.0
9606.ENSP00000353868	9606.ENSP00000301727	35.185
9606.ENSP00000353868	9606.ENSP00000349156	23.158
9606.ENSP00000353868	9606.ENSP00000386341	19.417
9606.ENSP00000357484	9606.ENSP00000238081	21.429000000000002
9606.ENSP00000357484	9606.ENSP00000338018	22.857
9606.ENSP00000357484	9606.ENSP00000373698	25.175
9606.ENSP00000357917	9606.ENSP00000274255	87.5
9606.ENSP00000357917	9606.ENSP00000338018	31.579
9606.ENSP00000357917	9606.ENSP00000364589	36.0
9606.ENSP00000359049	9606.ENSP00000301764	54.545
9606.ENSP00000359049	9606.ENSP00000364589	26.666999999999998
9606.ENSP00000359049	9606.ENSP00000417281	44.443999999999996
9606.ENSP00000359240	9606.ENSP00000301727	66.667
9606.ENSP00000359240	9606.ENSP00000354526	43.75
9606.ENSP00000359240	9606.ENSP00000359531	33.333
9606.ENSP00000359375	9606.ENSP00000270202	23.158
9606.ENSP00000359375	9606.ENSP00000301727	30.0
9606.ENSP00000359375	9606.ENSP00000301764	36.364000000000004
9606.ENSP00000359375	9606.ENSP00000364589	50.0
9606.ENSP00000359375	9606.ENSP00000401980	30.0
9606.ENSP00000359375	9606.ENSP00000419692	42.857
9606.ENSP00000360266	10407.DPOL_HBVCJ	28.788
9606.ENSP00000360266	9606.ENSP00000269305	50.0
9606.ENSP00000360266	9606.ENSP00000301727	53.333
9606.ENSP00000360266	9606.ENSP00000349156	32.258
9606.ENSP00000360266	9606.ENSP00000387699	38.0
9606.ENSP00000360266	9606.ENSP00000419692	31.111
9606.ENSP00000360540	9606.ENSP00000301727	42.857
9606.ENSP00000360540	9606.ENSP00000325875	38.889
9606.ENSP00000360540	9606.ENSP00000359531	72.727
9606.ENSP00000360540	9606.ENSP00000364589	42.857
9606.ENSP00000360540	9606.ENSP00000401980	33.333
9606.ENSP00000360540	9606.ENSP00000417281	30.0
9606.ENSP00000360569	9606.ENSP00000238081	21.649
9606.ENSP00000360569	9606.ENSP00000269305	27.869
9606.ENSP00000360569	9606.ENSP00000301764	25.0
9606.ENSP00000360569	9606.ENSP00000338018	22.581
9606.ENSP00000360569	9606.ENSP00000349156	50.0
9606.ENSP00000360569	9606.ENSP00000364589	46.153999999999996
9606.ENSP00000360569	9606.ENSP00000387699	27.381
9606.ENSP00000361392	10407.X_HBVCJ	41.379
9606.ENSP00000361392	9606.ENSP00000215587	46.667
9606.ENSP00000361392	9606.ENSP00000301727	40.909
9606.ENSP00000361392	9606.ENSP00000354526	28.07
9606.ENSP00000361392	9606.ENSP00000373698	34.375
9606.ENSP00000361392	9606.ENSP00000419692	29.412
9606.ENSP00000361868	10407.DPOL_HBVCJ	50.0
9606.ENSP00000361868	9606.ENSP00000255977	52.941
9606.ENSP00000361868	9606.ENSP00000301727	35.0
9606.ENSP00000361868	9606.ENSP00000364589	25.0
9606.ENSP00000361868	9606.ENSP00000387699	30.769000000000002
9606.ENSP00000363128	9606.ENSP00000270202	50.0
9606.ENSP00000363128	9606.ENSP00000301727	47.368
9606.ENSP00000363128	9606.ENSP00000301764	25.0
9606.ENSP00000363128	9606.ENSP00000325875	33.333
9606.ENSP00000363128	9606.ENSP00000354526	32.143
9606.ENSP00000363128	9606.ENSP00000364589	23.944000000000003
9606.ENSP00000363128	9606.ENSP00000373698	46.667
9606.ENSP00000363128	9606.ENSP00000386341	36.842
9606.ENSP00000363128	9606.ENSP00000419692	25.581
9606.ENSP00000366466	9606.ENSP00000274255	40.0
9606.ENSP00000366466	9606.ENSP00000301764	42.857
9606.ENSP00000366466	9606.ENSP00000325875	46.153999999999996
9606.ENSP00000366466	9606.ENSP00000364589	44.443999999999996
9606.ENSP00000366466	9606.ENSP00000417281	42.857
9606.ENSP00000366565	10407.DPOL_HBVCJ	55.556000000000004
9606.ENSP00000366565	10407.HBEAG_HBVCJ	33.333
9606.ENSP00000366565	9606.ENSP00000238081	40.0
9606.ENSP00000366565	9606.ENSP00000269305	60.0
9606.ENSP00000366565	9606.ENSP00000301727	46.153999999999996
9606.ENSP00000366565	9606.ENSP00000349156	33.333
9606.ENSP00000366565	9606.ENSP00000354526	36.842
9606.ENSP00000366565	9606.ENSP00000419692	85.714
9606.ENSP00000367318	9606.ENSP00000270202	35.484
9606.ENSP00000367318	9606.ENSP00000376445	37.5
9606.ENSP00000367318	9606.ENSP00000417281	35.0
9606.ENSP00000367910	9606.ENSP00000255977	33.333
9606.ENSP00000367910	9606.ENSP00000301727	38.775999999999996
9606.ENSP00000367910	9606.ENSP00000363676	57.143
9606.ENSP00000367910	9606.ENSP00000373698	36.17
9606.ENSP00000367910	9606.ENSP00000401980	27.535999999999998
9606.ENSP00000369317	9606.ENSP00000238081	30.0
9606.ENSP00000369317	9606.ENSP00000325875	34.483000000000004
9606.ENSP00000369317	9606.ENSP00000338018	33.333
9606.ENSP00000369317	9606.ENSP00000363676	50.0
9606.ENSP00000369317	9606.ENSP00000364589	35.0
9606.ENSP00000369959	9606.ENSP00000301727	66.667
9606.ENSP00000369959	9606.ENSP00000301764	41.176
9606.ENSP00000369959	9606.ENSP00000364589	33.333
9606.ENSP00000370330	9606.ENSP00000215587	31.818
9606.ENSP00000370330	9606.ENSP00000387699	31.480999999999998
9606.ENSP00000372482	9606.ENSP00000255977	29.166999999999998
9606.ENSP00000372482	9606.ENSP00000301764	22.726999999999997
9606.ENSP00000376076	9606.ENSP00000269305	40.0
9606.ENSP00000376076	9606.ENSP00000270202	85.714
9606.ENSP00000376076	9606.ENSP00000354526	33.333
9606.ENSP00000376076	9606.ENSP00000359531	57.143
9606.ENSP00000376076	9606.ENSP00000387699	40.0
9606.ENSP00000378350	9606.ENSP00000238081	40.0
9606.ENSP00000378350	9606.ENSP00000274255	22.807
9606.ENSP00000378350	9606.ENSP00000301727	53.333
9606.ENSP00000378350	9606.ENSP00000301764	42.857
9606.ENSP00000378350	9606.ENSP00000376445	33.333
9606.ENSP00000379689	9606.ENSP00000274255	57.143
9606.ENSP00000379689	9606.ENSP00000301727	41.558
9606.ENSP00000379689	9606.ENSP00000349156	25.926
9606.ENSP00000379689	9606.ENSP00000417281	40.909
9606.ENSP00000381148	9606.ENSP00000274255	27.273000000000003
9606.ENSP00000381148	9606.ENSP00000301764	52.174
9606.ENSP00000381148	9606.ENSP00000354526	45.0
9606.ENSP00000382250	10407.DPOL_HBVCJ	85.714
9606.ENSP00000382250	9606.ENSP00000325875	56.25
9606.ENSP00000382250	9606.ENSP00000364589	37.931
9606.ENSP00000382250	9606.ENSP00000376445	42.105
9606.ENSP00000386394	9606.ENSP00000354526	26.471
9606.ENSP00000386394	9606.ENSP00000364589	21.951
9606.ENSP00000387699	9606.ENSP00000255977	40.541
9606.ENSP00000387699	9606.ENSP00000270202	36.842
9606.ENSP00000387699	9606.ENSP00000274255	22.221999999999998
9606.ENSP00000387699	9606.ENSP00000301764	30.233
9606.ENSP00000387699	9606.ENSP00000338018	35.294000000000004
9606.ENSP00000387699	9606.ENSP00000364589	24.138
9606.ENSP00000387699	9606.ENSP00000376445	33.333
9606.ENSP00000387699	9606.ENSP00000387699	100.0
9606.ENSP00000387699	9606.ENSP00000417281	53.846000000000004
9606.ENSP00000400142	9606.ENSP00000301764	29.412
9606.ENSP00000400142	9606.ENSP00000325875	31.818
9606.ENSP00000400142	9606.ENSP00000359531	40.541
9606.ENSP00000400142	9606.ENSP00000376445	40.0
9606.ENSP00000414359	9606.ENSP00000274255	39.13
9606.ENSP00000414359	9606.ENSP00000325875	40.0
9606.ENSP00000414359	9606.ENSP00000338018	32.609
9606.ENSP00000414359	9606.ENSP00000387699	61.538000000000004
9606.ENSP00000422188	10407.X_HBVCJ	29.688000000000002
9606.ENSP00000422188	9606.ENSP00000301764	30.0
9606.ENSP00000422188	9606.ENSP00000364589	32.258
9606.ENSP00000422188	9606.ENSP00000373698	23.076999999999998
9606.ENSP00000422188	9606.ENSP00000417281	27.026999999999997
9606.ENSP00000430684	9606.ENSP00000270202	32.407
9606.ENSP00000430684	9606.ENSP00000359531	36.364000000000004
9606.ENSP00000430684	9606.ENSP00000364589	22.726999999999997
9606.ENSP00000430684	9606.ENSP00000373698	29.63
9606.ENSP00000430684	9606.ENSP00000376445	27.026999999999997
9606.ENSP00000430684	9606.ENSP00000386341	26.923000000000002
9606.ENSP00000433459	9606.ENSP00000338018	42.857
9606.ENSP00000433459	9606.ENSP00000387699	51.351000000000006
9606.ENSP00000433459	9606.ENSP00000419692	52.632
9606.ENSP00000444196	9606.ENSP00000349156	31.818
9606.ENSP00000444196	9606.ENSP00000363676	25.0
9606.ENSP00000444196	9606.ENSP00000419692	31.818
9606.ENSP00000447803	10407.DPOL_HBVCJ	39.13
9606.ENSP00000447803	9606.ENSP00000255977	25.758000000000003
9606.ENSP00000447803	9606.ENSP00000373698	37.037
9606.ENSP00000447803	9606.ENSP00000417281	24.638
9606.ENSP00000448051	10407.HBEAG_HBVCJ	24.096
9606.ENSP00000448051	9606.ENSP00000269305	26.666999999999998
9606.ENSP00000448051	9606.ENSP00000274255	43.75
9606.ENSP00000448051	9606.ENSP00000354526	38.095
9606.ENSP00000448051	9606.ENSP00000359531	37.5
9606.ENSP00000448051	9606.ENSP00000364589	32.0
9606.ENSP00000448220	9606.ENSP00000255977	40.0
9606.ENSP00000448220	9606.ENSP00000301727	24.074
9606.ENSP00000448220	9606.ENSP00000364589	40.0
9606.ENSP00000465676	9606.ENSP00000274255	40.0
9606.ENSP00000465676	9606.ENSP00000301764	45.0
9606.ENSP00000465676	9606.ENSP00000354526	42.857
9606.ENSP00000465676	9606.ENSP00000359531	53.846000000000004
9606.ENSP00000465676	9606.ENSP00000419692	32.143
