qseqid	sseqid	bitscore
9606.ENSP00000275603	9606.ENSP00000371994	24.3
9606.ENSP00000275603	9606.ENSP00000384018	21.9
9606.ENSP00000280326	9606.ENSP00000263967	22.7
9606.ENSP00000280326	9606.ENSP00000307078	23.9
9606.ENSP00000280326	9606.ENSP00000311113	23.5
9606.ENSP00000280326	9606.ENSP00000324173	22.3
9606.ENSP00000280326	9606.ENSP00000350767	23.1
9606.ENSP00000280326	9606.ENSP00000352980	23.1
9606.ENSP00000280326	9606.ENSP00000369129	21.9
9606.ENSP00000280326	9606.ENSP00000371994	23.1
9606.ENSP00000281456	9606.ENSP00000228318	49.3
9606.ENSP00000281456	9606.ENSP00000269122	23.9
9606.ENSP00000281456	9606.ENSP00000281456	610.0
9606.ENSP00000281456	9606.ENSP00000360671	556.0
9606.ENSP00000281456	9606.ENSP00000370808	555.0
9606.ENSP00000281456	9606.ENSP00000384018	22.3
9606.ENSP00000281456	9606.ENSP00000387266	22.3
9606.ENSP00000295688	10245.N1_VACCW	22.7
9606.ENSP00000295688	9606.ENSP00000269122	22.7
9606.ENSP00000295688	9606.ENSP00000289153	24.3
9606.ENSP00000295688	9606.ENSP00000341360	23.5
9606.ENSP00000295688	9606.ENSP00000445831	22.3
9606.ENSP00000301071	9606.ENSP00000259818	355.0
9606.ENSP00000301071	9606.ENSP00000301071	944.0
9606.ENSP00000301071	9606.ENSP00000301072	926.0
9606.ENSP00000301071	9606.ENSP00000309431	329.0
9606.ENSP00000301071	9606.ENSP00000311489	21.9
9606.ENSP00000301071	9606.ENSP00000328808	347.0
9606.ENSP00000301071	9606.ENSP00000339001	360.0
9606.ENSP00000301071	9606.ENSP00000341289	357.0
9606.ENSP00000301071	9606.ENSP00000369703	357.0
9606.ENSP00000301071	9606.ENSP00000376943	23.1
9606.ENSP00000301072	9606.ENSP00000259818	357.0
9606.ENSP00000301072	9606.ENSP00000301071	926.0
9606.ENSP00000301072	9606.ENSP00000301072	941.0
9606.ENSP00000301072	9606.ENSP00000309431	332.0
9606.ENSP00000301072	9606.ENSP00000311489	21.9
9606.ENSP00000301072	9606.ENSP00000328808	350.0
9606.ENSP00000301072	9606.ENSP00000339001	363.0
9606.ENSP00000301072	9606.ENSP00000341289	359.0
9606.ENSP00000301072	9606.ENSP00000369703	359.0
9606.ENSP00000301072	9606.ENSP00000376943	22.7
9606.ENSP00000305790	10245.E3_VACCW	23.1
9606.ENSP00000305790	9606.ENSP00000256458	24.6
9606.ENSP00000305790	9606.ENSP00000369129	23.5
9606.ENSP00000310670	9606.ENSP00000229135	23.1
9606.ENSP00000310670	9606.ENSP00000307078	26.9
9606.ENSP00000310670	9606.ENSP00000349467	28.5
9606.ENSP00000310670	9606.ENSP00000354720	23.5
9606.ENSP00000310670	9606.ENSP00000357459	22.7
9606.ENSP00000310670	9606.ENSP00000369129	23.1
9606.ENSP00000311747	9606.ENSP00000313199	40.8
9606.ENSP00000311747	9606.ENSP00000316357	29.3
9606.ENSP00000311747	9606.ENSP00000319690	50.4
9606.ENSP00000311747	9606.ENSP00000341826	55.1
9606.ENSP00000311747	9606.ENSP00000346694	47.4
9606.ENSP00000311747	9606.ENSP00000351108	33.5
9606.ENSP00000311747	9606.ENSP00000358635	51.2
9606.ENSP00000311747	9606.ENSP00000359645	64.7
9606.ENSP00000311747	9606.ENSP00000363745	45.4
9606.ENSP00000311747	9606.ENSP00000365946	36.6
9606.ENSP00000311747	9606.ENSP00000430684	23.1
9606.ENSP00000313007	9606.ENSP00000247207	23.5
9606.ENSP00000313007	9606.ENSP00000259818	21.9
9606.ENSP00000313007	9606.ENSP00000269122	23.1
9606.ENSP00000313007	9606.ENSP00000297954	24.3
9606.ENSP00000313007	9606.ENSP00000309431	23.5
9606.ENSP00000313007	9606.ENSP00000313199	62.4
9606.ENSP00000313007	9606.ENSP00000319690	33.9
9606.ENSP00000313007	9606.ENSP00000328808	23.1
9606.ENSP00000313007	9606.ENSP00000339001	21.9
9606.ENSP00000313007	9606.ENSP00000341289	21.9
9606.ENSP00000313007	9606.ENSP00000341826	64.7
9606.ENSP00000313007	9606.ENSP00000346694	60.8
9606.ENSP00000313007	9606.ENSP00000351108	58.9
9606.ENSP00000313007	9606.ENSP00000358635	78.2
9606.ENSP00000313007	9606.ENSP00000359645	59.3
9606.ENSP00000313007	9606.ENSP00000363745	65.9
9606.ENSP00000313007	9606.ENSP00000365946	55.1
9606.ENSP00000313007	9606.ENSP00000369129	26.2
9606.ENSP00000313007	9606.ENSP00000369703	23.1
9606.ENSP00000318861	9606.ENSP00000268712	22.7
9606.ENSP00000318861	9606.ENSP00000344789	23.1
9606.ENSP00000318861	9606.ENSP00000369129	25.0
9606.ENSP00000325136	9606.ENSP00000251343	23.1
9606.ENSP00000325136	9606.ENSP00000313059	23.5
9606.ENSP00000325136	9606.ENSP00000357459	25.4
9606.ENSP00000330054	9606.ENSP00000217182	887.0
9606.ENSP00000330054	9606.ENSP00000222005	23.1
9606.ENSP00000330054	9606.ENSP00000269122	25.8
9606.ENSP00000330054	9606.ENSP00000291009	21.2
9606.ENSP00000330054	9606.ENSP00000299198	23.9
9606.ENSP00000330054	9606.ENSP00000313059	23.1
9606.ENSP00000330054	9606.ENSP00000330054	950.0
9606.ENSP00000330054	9606.ENSP00000359424	21.9
9606.ENSP00000330054	9606.ENSP00000369129	23.1
9606.ENSP00000336721	9606.ENSP00000344789	25.4
9606.ENSP00000336721	9606.ENSP00000384018	24.6
9606.ENSP00000339001	9606.ENSP00000259818	862.0
9606.ENSP00000339001	9606.ENSP00000301071	364.0
9606.ENSP00000339001	9606.ENSP00000301072	369.0
9606.ENSP00000339001	9606.ENSP00000309431	778.0
9606.ENSP00000339001	9606.ENSP00000328808	803.0
9606.ENSP00000339001	9606.ENSP00000339001	934.0
9606.ENSP00000339001	9606.ENSP00000341289	915.0
9606.ENSP00000339001	9606.ENSP00000354394	23.5
9606.ENSP00000339001	9606.ENSP00000354720	22.3
9606.ENSP00000339001	9606.ENSP00000369703	857.0
9606.ENSP00000339001	9606.ENSP00000376943	24.6
9606.ENSP00000350767	9606.ENSP00000281456	19.6
9606.ENSP00000350767	9606.ENSP00000289153	21.9
9606.ENSP00000350767	9606.ENSP00000297954	19.6
9606.ENSP00000350767	9606.ENSP00000303373	19.6
9606.ENSP00000350767	9606.ENSP00000307078	19.6
9606.ENSP00000350767	9606.ENSP00000321389	19.2
9606.ENSP00000350767	9606.ENSP00000324287	19.6
9606.ENSP00000350767	9606.ENSP00000328484	19.6
9606.ENSP00000350767	9606.ENSP00000332194	19.2
9606.ENSP00000350767	9606.ENSP00000341094	19.6
9606.ENSP00000350767	9606.ENSP00000344789	20.0
9606.ENSP00000350767	9606.ENSP00000349259	20.8
9606.ENSP00000350767	9606.ENSP00000350767	200.0
9606.ENSP00000350767	9606.ENSP00000352119	19.6
9606.ENSP00000350767	9606.ENSP00000352627	19.6
9606.ENSP00000350767	9606.ENSP00000352980	200.0
9606.ENSP00000350767	9606.ENSP00000355656	19.2
9606.ENSP00000350767	9606.ENSP00000357791	19.6
9606.ENSP00000350767	9606.ENSP00000358158	19.2
9606.ENSP00000350767	9606.ENSP00000366679	19.6
9606.ENSP00000350767	9606.ENSP00000369129	19.6
9606.ENSP00000350767	9606.ENSP00000373730	18.9
9606.ENSP00000352980	9606.ENSP00000281456	19.6
9606.ENSP00000352980	9606.ENSP00000289153	21.9
9606.ENSP00000352980	9606.ENSP00000297954	19.6
9606.ENSP00000352980	9606.ENSP00000303373	19.6
9606.ENSP00000352980	9606.ENSP00000307078	19.6
9606.ENSP00000352980	9606.ENSP00000321389	19.2
9606.ENSP00000352980	9606.ENSP00000324287	19.6
9606.ENSP00000352980	9606.ENSP00000328484	19.6
9606.ENSP00000352980	9606.ENSP00000332194	19.2
9606.ENSP00000352980	9606.ENSP00000341094	19.6
9606.ENSP00000352980	9606.ENSP00000344789	20.0
9606.ENSP00000352980	9606.ENSP00000349259	20.8
9606.ENSP00000352980	9606.ENSP00000350767	200.0
9606.ENSP00000352980	9606.ENSP00000352119	19.6
9606.ENSP00000352980	9606.ENSP00000352627	19.6
9606.ENSP00000352980	9606.ENSP00000352980	200.0
9606.ENSP00000352980	9606.ENSP00000355656	19.2
9606.ENSP00000352980	9606.ENSP00000357791	19.6
9606.ENSP00000352980	9606.ENSP00000358158	19.2
9606.ENSP00000352980	9606.ENSP00000366679	19.6
9606.ENSP00000352980	9606.ENSP00000369129	19.6
9606.ENSP00000352980	9606.ENSP00000373730	18.9
9606.ENSP00000357555	9606.ENSP00000247207	20.4
9606.ENSP00000357555	9606.ENSP00000311489	19.2
9606.ENSP00000357555	9606.ENSP00000344789	18.5
9606.ENSP00000357555	9606.ENSP00000349259	20.8
9606.ENSP00000357555	9606.ENSP00000356520	19.2
9606.ENSP00000357555	9606.ENSP00000358622	18.9
9606.ENSP00000357555	9606.ENSP00000369129	19.2
9606.ENSP00000357555	9606.ENSP00000371994	19.6
9606.ENSP00000360671	9606.ENSP00000228318	53.5
9606.ENSP00000360671	9606.ENSP00000269122	21.9
9606.ENSP00000360671	9606.ENSP00000281456	556.0
9606.ENSP00000360671	9606.ENSP00000344789	21.6
9606.ENSP00000360671	9606.ENSP00000360671	609.0
9606.ENSP00000360671	9606.ENSP00000370808	573.0
9606.ENSP00000360671	9606.ENSP00000384018	21.9
9606.ENSP00000360671	9606.ENSP00000387266	22.7
9606.ENSP00000361467	10245.VLTF3_VACCW	25.8
9606.ENSP00000361467	9606.ENSP00000274335	24.3
9606.ENSP00000361467	9606.ENSP00000307078	27.7
9606.ENSP00000361467	9606.ENSP00000311489	27.3
9606.ENSP00000361467	9606.ENSP00000346667	27.3
9606.ENSP00000361467	9606.ENSP00000354720	25.8
9606.ENSP00000361467	9606.ENSP00000357459	29.3
9606.ENSP00000361467	9606.ENSP00000358622	24.3
9606.ENSP00000361467	9606.ENSP00000359424	26.9
9606.ENSP00000361467	9606.ENSP00000419371	29.6
9606.ENSP00000361626	9606.ENSP00000222005	21.9
9606.ENSP00000361626	9606.ENSP00000316357	28.1
9606.ENSP00000361626	9606.ENSP00000346667	24.3
9606.ENSP00000361626	9606.ENSP00000361626	639.0
9606.ENSP00000361626	9606.ENSP00000369129	23.1
9606.ENSP00000361626	9606.ENSP00000371994	21.2
9606.ENSP00000361949	9606.ENSP00000229135	26.6
9606.ENSP00000361949	9606.ENSP00000247207	26.9
9606.ENSP00000361949	9606.ENSP00000256458	22.3
9606.ENSP00000361949	9606.ENSP00000269122	22.3
9606.ENSP00000361949	9606.ENSP00000288071	23.1
9606.ENSP00000361949	9606.ENSP00000297954	22.7
9606.ENSP00000361949	9606.ENSP00000306117	23.1
9606.ENSP00000361949	9606.ENSP00000309431	23.1
9606.ENSP00000361949	9606.ENSP00000313059	26.2
9606.ENSP00000361949	9606.ENSP00000313199	62.8
9606.ENSP00000361949	9606.ENSP00000319690	32.7
9606.ENSP00000361949	9606.ENSP00000328808	23.1
9606.ENSP00000361949	9606.ENSP00000341826	66.2
9606.ENSP00000361949	9606.ENSP00000346667	22.7
9606.ENSP00000361949	9606.ENSP00000346694	64.3
9606.ENSP00000361949	9606.ENSP00000351108	62.8
9606.ENSP00000361949	9606.ENSP00000358635	89.7
9606.ENSP00000361949	9606.ENSP00000359645	57.0
9606.ENSP00000361949	9606.ENSP00000363745	72.0
9606.ENSP00000361949	9606.ENSP00000365946	54.3
9606.ENSP00000361949	9606.ENSP00000369129	22.7
9606.ENSP00000361949	9606.ENSP00000369703	23.1
9606.ENSP00000370808	9606.ENSP00000228318	54.3
9606.ENSP00000370808	9606.ENSP00000269122	23.1
9606.ENSP00000370808	9606.ENSP00000281456	555.0
9606.ENSP00000370808	9606.ENSP00000313199	21.2
9606.ENSP00000370808	9606.ENSP00000360671	573.0
9606.ENSP00000370808	9606.ENSP00000370808	609.0
9606.ENSP00000370808	9606.ENSP00000384018	21.6
9606.ENSP00000370808	9606.ENSP00000387266	22.3
9606.ENSP00000377502	9606.ENSP00000297954	26.2
9606.ENSP00000377502	9606.ENSP00000311489	26.2
9606.ENSP00000377502	9606.ENSP00000324287	28.1
9606.ENSP00000377502	9606.ENSP00000366070	23.5
9606.ENSP00000377502	9606.ENSP00000369129	27.3
9606.ENSP00000377865	9606.ENSP00000233057	19.6
9606.ENSP00000377865	9606.ENSP00000289153	20.0
9606.ENSP00000377865	9606.ENSP00000307078	20.4
9606.ENSP00000377865	9606.ENSP00000311489	21.6
9606.ENSP00000377958	9606.ENSP00000268712	21.9
9606.ENSP00000377958	9606.ENSP00000288071	25.8
9606.ENSP00000377958	9606.ENSP00000306117	25.8
9606.ENSP00000377958	9606.ENSP00000324173	23.9
9606.ENSP00000377958	9606.ENSP00000404121	21.9
9606.ENSP00000377958	9606.ENSP00000430684	23.1
9606.ENSP00000421169	9606.ENSP00000222005	23.1
9606.ENSP00000421169	9606.ENSP00000233057	22.7
9606.ENSP00000421169	9606.ENSP00000297954	21.9
9606.ENSP00000421169	9606.ENSP00000311489	26.9
9606.ENSP00000421169	9606.ENSP00000354720	26.6
9606.ENSP00000421169	9606.ENSP00000369129	23.5
9606.ENSP00000421169	9606.ENSP00000376943	22.7
9606.ENSP00000438788	9606.ENSP00000307078	24.3
9606.ENSP00000438788	9606.ENSP00000311489	26.6
9606.ENSP00000438788	9606.ENSP00000316357	26.6
9606.ENSP00000438788	9606.ENSP00000349259	31.2
9606.ENSP00000438788	9606.ENSP00000361626	23.9
