qseqid	sseqid	bitscore
9606.ENSP00000200457	9606.ENSP00000359206	20.4
9606.ENSP00000200457	9606.ENSP00000368349	21.9
9606.ENSP00000200457	9606.ENSP00000378699	20.8
9606.ENSP00000204566	9606.ENSP00000332455	18.9
9606.ENSP00000204566	9606.ENSP00000334373	21.9
9606.ENSP00000221996	9606.ENSP00000221996	599.0
9606.ENSP00000221996	9606.ENSP00000354588	21.2
9606.ENSP00000222224	10633.VP1_SV40	19.6
9606.ENSP00000222224	9606.ENSP00000359727	19.2
9606.ENSP00000233331	10633.LT_SV40	19.6
9606.ENSP00000233331	10633.VP1_SV40	21.2
9606.ENSP00000233331	9606.ENSP00000263253	19.6
9606.ENSP00000233331	9606.ENSP00000267163	19.6
9606.ENSP00000233331	9606.ENSP00000354522	20.8
9606.ENSP00000233331	9606.ENSP00000368349	21.9
9606.ENSP00000235310	9606.ENSP00000267163	20.0
9606.ENSP00000235310	9606.ENSP00000276072	20.4
9606.ENSP00000235310	9606.ENSP00000354522	20.0
9606.ENSP00000235310	9606.ENSP00000357858	20.8
9606.ENSP00000235310	9606.ENSP00000362649	19.2
9606.ENSP00000235310	9606.ENSP00000368349	19.2
9606.ENSP00000238156	10633.LT_SV40	20.0
9606.ENSP00000238156	9606.ENSP00000267163	19.2
9606.ENSP00000238156	9606.ENSP00000302530	21.9
9606.ENSP00000238156	9606.ENSP00000332455	20.8
9606.ENSP00000238156	9606.ENSP00000376176	19.2
9606.ENSP00000240343	9606.ENSP00000217244	18.5
9606.ENSP00000240343	9606.ENSP00000263253	20.0
9606.ENSP00000240343	9606.ENSP00000376176	16.5
9606.ENSP00000242248	10633.LT_SV40	21.9
9606.ENSP00000242248	9606.ENSP00000269305	19.6
9606.ENSP00000242248	9606.ENSP00000276072	21.9
9606.ENSP00000242248	9606.ENSP00000359727	20.0
9606.ENSP00000242248	9606.ENSP00000367207	20.8
9606.ENSP00000246912	9606.ENSP00000263253	23.1
9606.ENSP00000246912	9606.ENSP00000290158	19.2
9606.ENSP00000246912	9606.ENSP00000302640	21.6
9606.ENSP00000246912	9606.ENSP00000359531	19.6
9606.ENSP00000246912	9606.ENSP00000367207	39.7
9606.ENSP00000248879	9606.ENSP00000263253	23.1
9606.ENSP00000248879	9606.ENSP00000267163	18.5
9606.ENSP00000248879	9606.ENSP00000274026	19.6
9606.ENSP00000248879	9606.ENSP00000290158	18.5
9606.ENSP00000249440	9606.ENSP00000221996	50.8
9606.ENSP00000249440	9606.ENSP00000276072	26.2
9606.ENSP00000249440	9606.ENSP00000302640	20.4
9606.ENSP00000249440	9606.ENSP00000359531	19.6
9606.ENSP00000252818	9606.ENSP00000276072	19.6
9606.ENSP00000252818	9606.ENSP00000302640	19.2
9606.ENSP00000252818	9606.ENSP00000367207	25.0
9606.ENSP00000252818	9606.ENSP00000368349	19.6
9606.ENSP00000254043	9606.ENSP00000290158	20.0
9606.ENSP00000254043	9606.ENSP00000302640	20.8
9606.ENSP00000254043	9606.ENSP00000354522	19.6
9606.ENSP00000254043	9606.ENSP00000368881	21.2
9606.ENSP00000256495	10633.VP1_SV40	20.4
9606.ENSP00000256495	9606.ENSP00000276072	21.2
9606.ENSP00000256495	9606.ENSP00000290158	20.0
9606.ENSP00000256495	9606.ENSP00000367207	33.5
9606.ENSP00000259021	10633.ST_SV40	20.4
9606.ENSP00000259021	9606.ENSP00000263253	20.4
9606.ENSP00000259021	9606.ENSP00000267163	24.3
9606.ENSP00000259021	9606.ENSP00000276072	22.3
9606.ENSP00000259021	9606.ENSP00000324804	24.3
9606.ENSP00000259021	9606.ENSP00000354522	25.8
9606.ENSP00000259021	9606.ENSP00000357858	25.0
9606.ENSP00000259021	9606.ENSP00000359531	20.8
9606.ENSP00000259021	9606.ENSP00000368349	20.0
9606.ENSP00000262074	9606.ENSP00000302640	20.0
9606.ENSP00000262074	9606.ENSP00000332455	22.3
9606.ENSP00000262074	9606.ENSP00000359206	19.6
9606.ENSP00000262074	9606.ENSP00000368349	19.6
9606.ENSP00000262570	9606.ENSP00000263253	20.4
9606.ENSP00000262570	9606.ENSP00000274026	18.5
9606.ENSP00000262570	9606.ENSP00000276072	20.8
9606.ENSP00000262570	9606.ENSP00000302640	20.8
9606.ENSP00000262570	9606.ENSP00000359531	18.9
9606.ENSP00000263278	9606.ENSP00000267163	21.9
9606.ENSP00000263278	9606.ENSP00000302530	18.9
9606.ENSP00000263278	9606.ENSP00000357858	20.4
9606.ENSP00000264110	9606.ENSP00000263253	21.2
9606.ENSP00000264110	9606.ENSP00000276072	20.8
9606.ENSP00000264110	9606.ENSP00000302530	20.8
9606.ENSP00000264110	9606.ENSP00000354522	23.1
9606.ENSP00000264110	9606.ENSP00000354588	20.8
9606.ENSP00000264110	9606.ENSP00000367207	20.8
9606.ENSP00000265529	9606.ENSP00000324804	21.2
9606.ENSP00000265529	9606.ENSP00000332455	21.9
9606.ENSP00000265529	9606.ENSP00000357858	21.2
9606.ENSP00000265529	9606.ENSP00000362649	21.2
9606.ENSP00000265529	9606.ENSP00000368349	24.3
9606.ENSP00000265529	9606.ENSP00000376176	21.2
9606.ENSP00000270451	9606.ENSP00000263253	19.2
9606.ENSP00000270451	9606.ENSP00000267163	22.7
9606.ENSP00000270451	9606.ENSP00000368349	20.0
9606.ENSP00000270649	9606.ENSP00000263253	27.3
9606.ENSP00000270649	9606.ENSP00000302640	22.3
9606.ENSP00000270649	9606.ENSP00000367207	20.8
9606.ENSP00000270649	9606.ENSP00000376176	20.0
9606.ENSP00000273550	10633.LT_SV40	18.5
9606.ENSP00000273550	9606.ENSP00000267163	18.5
9606.ENSP00000273550	9606.ENSP00000290158	19.6
9606.ENSP00000273550	9606.ENSP00000302530	19.2
9606.ENSP00000273550	9606.ENSP00000332706	20.4
9606.ENSP00000273550	9606.ENSP00000368349	18.1
9606.ENSP00000274853	9606.ENSP00000230354	21.2
9606.ENSP00000274853	9606.ENSP00000263253	20.0
9606.ENSP00000274853	9606.ENSP00000276072	25.8
9606.ENSP00000274853	9606.ENSP00000302640	22.3
9606.ENSP00000274853	9606.ENSP00000332455	20.0
9606.ENSP00000284000	9606.ENSP00000217244	23.5
9606.ENSP00000284000	9606.ENSP00000221996	17.7
9606.ENSP00000284000	9606.ENSP00000368349	20.4
9606.ENSP00000293308	9606.ENSP00000230354	23.5
9606.ENSP00000293308	9606.ENSP00000276072	21.6
9606.ENSP00000293308	9606.ENSP00000290158	23.9
9606.ENSP00000293308	9606.ENSP00000334373	21.6
9606.ENSP00000293308	9606.ENSP00000359206	21.6
9606.ENSP00000293308	9606.ENSP00000367207	21.9
9606.ENSP00000293308	9606.ENSP00000378699	25.0
9606.ENSP00000295888	9606.ENSP00000267163	26.2
9606.ENSP00000295888	9606.ENSP00000332455	25.4
9606.ENSP00000295888	9606.ENSP00000334373	22.7
9606.ENSP00000295888	9606.ENSP00000357858	37.0
9606.ENSP00000295888	9606.ENSP00000359206	53.9
9606.ENSP00000295888	9606.ENSP00000359531	22.7
9606.ENSP00000300181	9606.ENSP00000263253	20.0
9606.ENSP00000300181	9606.ENSP00000290158	19.2
9606.ENSP00000300181	9606.ENSP00000354588	22.3
9606.ENSP00000300181	9606.ENSP00000368349	22.7
9606.ENSP00000301730	9606.ENSP00000302530	20.8
9606.ENSP00000301730	9606.ENSP00000354522	22.3
9606.ENSP00000301730	9606.ENSP00000359727	19.6
9606.ENSP00000301730	9606.ENSP00000368349	20.0
9606.ENSP00000303315	9606.ENSP00000221996	20.0
9606.ENSP00000303315	9606.ENSP00000276072	19.6
9606.ENSP00000303315	9606.ENSP00000290158	19.2
9606.ENSP00000303315	9606.ENSP00000302640	23.9
9606.ENSP00000303315	9606.ENSP00000367207	27.3
9606.ENSP00000303315	9606.ENSP00000368881	19.2
9606.ENSP00000305503	9606.ENSP00000221996	23.5
9606.ENSP00000305503	9606.ENSP00000230354	21.6
9606.ENSP00000305503	9606.ENSP00000263253	21.2
9606.ENSP00000305503	9606.ENSP00000276072	21.6
9606.ENSP00000305503	9606.ENSP00000332455	23.1
9606.ENSP00000305503	9606.ENSP00000344504	22.3
9606.ENSP00000305556	9606.ENSP00000263253	20.8
9606.ENSP00000305556	9606.ENSP00000269305	21.2
9606.ENSP00000305556	9606.ENSP00000276072	21.9
9606.ENSP00000305556	9606.ENSP00000302530	21.6
9606.ENSP00000305556	9606.ENSP00000354522	21.2
9606.ENSP00000307852	9606.ENSP00000368349	23.1
9606.ENSP00000307852	9606.ENSP00000368881	22.7
9606.ENSP00000309439	10633.LT_SV40	18.9
9606.ENSP00000309439	10633.ST_SV40	18.5
9606.ENSP00000309439	9606.ENSP00000221996	49.7
9606.ENSP00000309439	9606.ENSP00000359206	20.0
9606.ENSP00000309439	9606.ENSP00000362649	18.5
9606.ENSP00000309439	9606.ENSP00000368349	20.0
9606.ENSP00000321835	10633.VP1_SV40	23.5
9606.ENSP00000321835	9606.ENSP00000263253	23.9
9606.ENSP00000321835	9606.ENSP00000274026	20.0
9606.ENSP00000321835	9606.ENSP00000276072	20.4
9606.ENSP00000321835	9606.ENSP00000334373	19.6
9606.ENSP00000323300	10633.LT_SV40	24.3
9606.ENSP00000323300	9606.ENSP00000267163	21.9
9606.ENSP00000323300	9606.ENSP00000302530	22.7
9606.ENSP00000323300	9606.ENSP00000302640	22.7
9606.ENSP00000323300	9606.ENSP00000334373	21.9
9606.ENSP00000323300	9606.ENSP00000354522	21.6
9606.ENSP00000323300	9606.ENSP00000368349	23.9
9606.ENSP00000324897	10633.VP1_SV40	20.0
9606.ENSP00000324897	9606.ENSP00000263253	20.0
9606.ENSP00000324897	9606.ENSP00000324804	18.5
9606.ENSP00000324897	9606.ENSP00000359206	19.2
9606.ENSP00000325929	10633.LT_SV40	20.0
9606.ENSP00000325929	9606.ENSP00000217244	20.0
9606.ENSP00000325929	9606.ENSP00000267163	20.8
9606.ENSP00000325929	9606.ENSP00000359206	24.6
9606.ENSP00000325929	9606.ENSP00000368349	22.3
9606.ENSP00000327048	9606.ENSP00000263253	19.6
9606.ENSP00000327048	9606.ENSP00000354522	21.6
9606.ENSP00000327647	10633.LT_SV40	21.6
9606.ENSP00000327647	9606.ENSP00000324804	19.6
9606.ENSP00000327647	9606.ENSP00000359531	18.5
9606.ENSP00000328251	9606.ENSP00000267163	20.4
9606.ENSP00000328251	9606.ENSP00000359531	21.2
9606.ENSP00000328251	9606.ENSP00000359727	19.6
9606.ENSP00000328251	9606.ENSP00000367207	20.4
9606.ENSP00000328251	9606.ENSP00000368349	20.8
9606.ENSP00000328251	9606.ENSP00000378699	24.3
9606.ENSP00000329212	9606.ENSP00000263253	21.9
9606.ENSP00000329212	9606.ENSP00000302530	19.6
9606.ENSP00000329212	9606.ENSP00000354522	21.2
9606.ENSP00000329212	9606.ENSP00000367207	19.6
9606.ENSP00000331201	9606.ENSP00000263253	21.9
9606.ENSP00000331201	9606.ENSP00000276072	21.6
9606.ENSP00000331201	9606.ENSP00000354522	20.4
9606.ENSP00000331201	9606.ENSP00000354588	20.8
9606.ENSP00000331201	9606.ENSP00000357858	21.6
9606.ENSP00000331201	9606.ENSP00000367207	20.8
9606.ENSP00000334061	10633.LT_SV40	23.9
9606.ENSP00000334061	9606.ENSP00000263253	23.1
9606.ENSP00000334061	9606.ENSP00000276072	30.4
9606.ENSP00000334061	9606.ENSP00000332455	23.5
9606.ENSP00000334061	9606.ENSP00000340278	21.6
9606.ENSP00000334061	9606.ENSP00000362649	106.0
9606.ENSP00000334061	9606.ENSP00000367207	23.1
9606.ENSP00000334061	9606.ENSP00000368349	24.6
9606.ENSP00000334061	9606.ENSP00000368881	22.7
9606.ENSP00000336524	10633.VP1_SV40	21.9
9606.ENSP00000336524	9606.ENSP00000263253	21.2
9606.ENSP00000336524	9606.ENSP00000302530	20.8
9606.ENSP00000336524	9606.ENSP00000302640	21.2
9606.ENSP00000336524	9606.ENSP00000332706	22.7
9606.ENSP00000336524	9606.ENSP00000354522	21.2
9606.ENSP00000337839	9606.ENSP00000263253	20.0
9606.ENSP00000337839	9606.ENSP00000276072	20.0
9606.ENSP00000337839	9606.ENSP00000332455	21.2
9606.ENSP00000343023	9606.ENSP00000263253	26.6
9606.ENSP00000343023	9606.ENSP00000267163	21.6
9606.ENSP00000343023	9606.ENSP00000269305	24.6
9606.ENSP00000343023	9606.ENSP00000276072	25.8
9606.ENSP00000343023	9606.ENSP00000368349	28.1
9606.ENSP00000343745	9606.ENSP00000263253	21.9
9606.ENSP00000343745	9606.ENSP00000344504	22.3
9606.ENSP00000343745	9606.ENSP00000376176	23.1
9606.ENSP00000343819	10633.LT_SV40	20.4
9606.ENSP00000343819	10633.VP1_SV40	19.2
9606.ENSP00000343819	9606.ENSP00000221996	232.0
9606.ENSP00000343819	9606.ENSP00000263253	19.6
9606.ENSP00000343819	9606.ENSP00000274026	18.9
9606.ENSP00000343819	9606.ENSP00000276072	21.6
9606.ENSP00000343819	9606.ENSP00000290158	19.6
9606.ENSP00000343819	9606.ENSP00000302530	20.0
9606.ENSP00000343819	9606.ENSP00000354522	23.1
9606.ENSP00000343819	9606.ENSP00000357858	18.9
9606.ENSP00000343819	9606.ENSP00000378699	20.4
9606.ENSP00000344352	10633.VP1_SV40	18.5
9606.ENSP00000344352	9606.ENSP00000274026	18.5
9606.ENSP00000344352	9606.ENSP00000334373	19.2
9606.ENSP00000344352	9606.ENSP00000354588	18.9
9606.ENSP00000344352	9606.ENSP00000359206	21.2
9606.ENSP00000345731	9606.ENSP00000267163	21.6
9606.ENSP00000345731	9606.ENSP00000276072	21.2
9606.ENSP00000345731	9606.ENSP00000302640	21.2
9606.ENSP00000345731	9606.ENSP00000324804	25.8
9606.ENSP00000345731	9606.ENSP00000332455	21.6
9606.ENSP00000345731	9606.ENSP00000368349	20.8
9606.ENSP00000347486	10633.LT_SV40	18.9
9606.ENSP00000347486	9606.ENSP00000276072	21.6
9606.ENSP00000348578	9606.ENSP00000269305	26.2
9606.ENSP00000348578	9606.ENSP00000302640	20.4
9606.ENSP00000348578	9606.ENSP00000368349	20.0
9606.ENSP00000349486	9606.ENSP00000274026	21.9
9606.ENSP00000349486	9606.ENSP00000302640	24.3
9606.ENSP00000349486	9606.ENSP00000359206	21.9
9606.ENSP00000350098	9606.ENSP00000267163	18.1
9606.ENSP00000350098	9606.ENSP00000274026	18.9
9606.ENSP00000350098	9606.ENSP00000290158	26.6
9606.ENSP00000350098	9606.ENSP00000334373	18.1
9606.ENSP00000350098	9606.ENSP00000368349	19.6
9606.ENSP00000350369	9606.ENSP00000263253	21.2
9606.ENSP00000350369	9606.ENSP00000324804	19.2
9606.ENSP00000350369	9606.ENSP00000354522	20.0
9606.ENSP00000350369	9606.ENSP00000359206	18.9
9606.ENSP00000350552	9606.ENSP00000230354	25.0
9606.ENSP00000350552	9606.ENSP00000263253	20.8
9606.ENSP00000350552	9606.ENSP00000276072	21.6
9606.ENSP00000350552	9606.ENSP00000334373	22.7
9606.ENSP00000353742	10633.VP1_SV40	19.2
9606.ENSP00000353742	9606.ENSP00000378699	19.2
9606.ENSP00000353868	9606.ENSP00000263253	21.9
9606.ENSP00000353868	9606.ENSP00000276072	19.6
9606.ENSP00000353868	9606.ENSP00000354522	26.2
9606.ENSP00000353868	9606.ENSP00000367207	19.6
9606.ENSP00000357484	9606.ENSP00000217244	19.6
9606.ENSP00000357484	9606.ENSP00000263253	24.3
9606.ENSP00000357484	9606.ENSP00000332706	19.6
9606.ENSP00000357484	9606.ENSP00000368349	21.6
9606.ENSP00000357917	9606.ENSP00000290158	19.6
9606.ENSP00000357917	9606.ENSP00000302530	18.9
9606.ENSP00000357917	9606.ENSP00000302640	16.9
9606.ENSP00000357917	9606.ENSP00000378699	16.9
9606.ENSP00000359049	9606.ENSP00000263253	21.6
9606.ENSP00000359049	9606.ENSP00000267163	19.6
9606.ENSP00000359049	9606.ENSP00000290158	24.3
9606.ENSP00000359049	9606.ENSP00000302640	25.8
9606.ENSP00000359049	9606.ENSP00000324804	19.6
9606.ENSP00000359049	9606.ENSP00000368349	21.2
9606.ENSP00000359240	10633.VP1_SV40	20.0
9606.ENSP00000359240	9606.ENSP00000221996	20.4
9606.ENSP00000359240	9606.ENSP00000276072	23.5
9606.ENSP00000359240	9606.ENSP00000359206	21.9
9606.ENSP00000359375	10633.ST_SV40	20.4
9606.ENSP00000359375	9606.ENSP00000263253	20.4
9606.ENSP00000359375	9606.ENSP00000267163	20.4
9606.ENSP00000359375	9606.ENSP00000276072	20.4
9606.ENSP00000359375	9606.ENSP00000302530	19.2
9606.ENSP00000359375	9606.ENSP00000302640	18.9
9606.ENSP00000359375	9606.ENSP00000359727	17.7
9606.ENSP00000360266	9606.ENSP00000263253	20.0
9606.ENSP00000360266	9606.ENSP00000276072	21.2
9606.ENSP00000360266	9606.ENSP00000367207	23.1
9606.ENSP00000360540	9606.ENSP00000263253	19.6
9606.ENSP00000360540	9606.ENSP00000290158	20.4
9606.ENSP00000360540	9606.ENSP00000302530	21.6
9606.ENSP00000360540	9606.ENSP00000302640	23.1
9606.ENSP00000360540	9606.ENSP00000332455	20.0
9606.ENSP00000360540	9606.ENSP00000354522	23.1
9606.ENSP00000360540	9606.ENSP00000359531	19.6
9606.ENSP00000360569	10633.VP1_SV40	21.2
9606.ENSP00000360569	9606.ENSP00000263253	20.0
9606.ENSP00000360569	9606.ENSP00000267163	23.9
9606.ENSP00000360569	9606.ENSP00000276072	20.0
9606.ENSP00000360569	9606.ENSP00000332455	23.9
9606.ENSP00000360569	9606.ENSP00000354588	20.0
9606.ENSP00000360569	9606.ENSP00000359727	20.0
9606.ENSP00000360569	9606.ENSP00000368349	21.2
9606.ENSP00000361392	10633.LT_SV40	19.6
9606.ENSP00000361392	10633.VP1_SV40	19.6
9606.ENSP00000361392	9606.ENSP00000263253	20.0
9606.ENSP00000361392	9606.ENSP00000276072	23.5
9606.ENSP00000361392	9606.ENSP00000302530	20.4
9606.ENSP00000361392	9606.ENSP00000324804	20.4
9606.ENSP00000361392	9606.ENSP00000367207	19.2
9606.ENSP00000361868	9606.ENSP00000276072	20.8
9606.ENSP00000361868	9606.ENSP00000302530	20.0
9606.ENSP00000361868	9606.ENSP00000302640	22.3
9606.ENSP00000361868	9606.ENSP00000354522	21.6
9606.ENSP00000361868	9606.ENSP00000354588	20.8
9606.ENSP00000363128	10633.ST_SV40	18.9
9606.ENSP00000363128	9606.ENSP00000217244	16.5
9606.ENSP00000363128	9606.ENSP00000263253	16.9
9606.ENSP00000363128	9606.ENSP00000332455	17.3
9606.ENSP00000363128	9606.ENSP00000357858	16.2
9606.ENSP00000363128	9606.ENSP00000368881	20.0
9606.ENSP00000366466	9606.ENSP00000276072	19.2
9606.ENSP00000366466	9606.ENSP00000368349	19.2
9606.ENSP00000366565	10633.LT_SV40	20.8
9606.ENSP00000366565	9606.ENSP00000263253	18.9
9606.ENSP00000366565	9606.ENSP00000276072	18.5
9606.ENSP00000366565	9606.ENSP00000302530	24.3
9606.ENSP00000366565	9606.ENSP00000324804	19.6
9606.ENSP00000366565	9606.ENSP00000354588	18.9
9606.ENSP00000366565	9606.ENSP00000359727	20.4
9606.ENSP00000367318	9606.ENSP00000359206	20.0
9606.ENSP00000367910	9606.ENSP00000324804	20.0
9606.ENSP00000369317	9606.ENSP00000276072	20.0
9606.ENSP00000369317	9606.ENSP00000334373	23.5
9606.ENSP00000369317	9606.ENSP00000354522	26.2
9606.ENSP00000369959	10633.LT_SV40	20.8
9606.ENSP00000369959	9606.ENSP00000267163	18.5
9606.ENSP00000369959	9606.ENSP00000359206	20.8
9606.ENSP00000370330	9606.ENSP00000274026	21.2
9606.ENSP00000370330	9606.ENSP00000276072	21.2
9606.ENSP00000370330	9606.ENSP00000302530	22.3
9606.ENSP00000370330	9606.ENSP00000357858	21.6
9606.ENSP00000370330	9606.ENSP00000359727	23.1
9606.ENSP00000372482	9606.ENSP00000354522	19.6
9606.ENSP00000372482	9606.ENSP00000354588	17.7
9606.ENSP00000376076	9606.ENSP00000263253	17.3
9606.ENSP00000376076	9606.ENSP00000267163	19.2
9606.ENSP00000376076	9606.ENSP00000269305	16.9
9606.ENSP00000376076	9606.ENSP00000354522	20.0
9606.ENSP00000376076	9606.ENSP00000357858	16.9
9606.ENSP00000376076	9606.ENSP00000368349	17.3
9606.ENSP00000378350	9606.ENSP00000263253	23.5
9606.ENSP00000378350	9606.ENSP00000324804	20.0
9606.ENSP00000378350	9606.ENSP00000354588	21.9
9606.ENSP00000378350	9606.ENSP00000362649	21.9
9606.ENSP00000378350	9606.ENSP00000368349	21.2
9606.ENSP00000379689	9606.ENSP00000263253	21.6
9606.ENSP00000379689	9606.ENSP00000302640	21.2
9606.ENSP00000379689	9606.ENSP00000332706	21.6
9606.ENSP00000381148	10633.VP1_SV40	22.3
9606.ENSP00000381148	9606.ENSP00000263253	19.6
9606.ENSP00000381148	9606.ENSP00000359206	20.8
9606.ENSP00000381148	9606.ENSP00000378699	19.2
9606.ENSP00000382250	9606.ENSP00000263253	18.1
9606.ENSP00000382250	9606.ENSP00000267163	18.5
9606.ENSP00000382250	9606.ENSP00000276072	18.1
9606.ENSP00000382250	9606.ENSP00000340278	19.6
9606.ENSP00000382250	9606.ENSP00000354522	18.1
9606.ENSP00000382250	9606.ENSP00000354588	17.7
9606.ENSP00000382250	9606.ENSP00000357858	18.5
9606.ENSP00000386394	9606.ENSP00000267163	19.6
9606.ENSP00000386394	9606.ENSP00000324804	22.3
9606.ENSP00000386394	9606.ENSP00000334373	22.7
9606.ENSP00000387699	9606.ENSP00000267163	20.0
9606.ENSP00000387699	9606.ENSP00000354588	21.2
9606.ENSP00000400142	9606.ENSP00000263253	20.0
9606.ENSP00000400142	9606.ENSP00000302530	20.8
9606.ENSP00000400142	9606.ENSP00000354588	21.2
9606.ENSP00000400142	9606.ENSP00000359531	20.8
9606.ENSP00000400142	9606.ENSP00000368349	23.1
9606.ENSP00000414359	9606.ENSP00000263253	19.2
9606.ENSP00000414359	9606.ENSP00000267163	19.2
9606.ENSP00000414359	9606.ENSP00000368349	19.6
9606.ENSP00000422188	9606.ENSP00000263253	21.6
9606.ENSP00000422188	9606.ENSP00000267163	22.3
9606.ENSP00000430684	10633.LT_SV40	21.2
9606.ENSP00000430684	9606.ENSP00000217244	58.2
9606.ENSP00000430684	9606.ENSP00000267163	20.8
9606.ENSP00000430684	9606.ENSP00000274026	22.3
9606.ENSP00000430684	9606.ENSP00000302530	41.6
9606.ENSP00000430684	9606.ENSP00000302640	21.2
9606.ENSP00000430684	9606.ENSP00000359206	20.4
9606.ENSP00000430684	9606.ENSP00000368349	21.2
9606.ENSP00000430684	9606.ENSP00000378699	89.0
9606.ENSP00000433459	9606.ENSP00000276072	25.0
9606.ENSP00000444196	9606.ENSP00000276072	26.6
9606.ENSP00000444196	9606.ENSP00000354522	20.0
9606.ENSP00000444196	9606.ENSP00000359727	19.6
9606.ENSP00000444196	9606.ENSP00000362649	19.2
9606.ENSP00000444196	9606.ENSP00000368349	21.2
9606.ENSP00000444196	9606.ENSP00000368881	19.6
9606.ENSP00000444196	9606.ENSP00000378699	22.3
9606.ENSP00000447803	9606.ENSP00000221996	21.2
9606.ENSP00000447803	9606.ENSP00000359727	18.9
9606.ENSP00000447803	9606.ENSP00000368349	18.9
9606.ENSP00000447803	9606.ENSP00000368881	18.1
9606.ENSP00000448051	9606.ENSP00000269305	18.5
9606.ENSP00000448051	9606.ENSP00000276072	21.9
9606.ENSP00000448051	9606.ENSP00000302530	21.9
9606.ENSP00000448051	9606.ENSP00000368881	18.9
9606.ENSP00000448220	9606.ENSP00000290158	21.6
9606.ENSP00000465676	10633.LT_SV40	23.1
9606.ENSP00000465676	9606.ENSP00000217244	22.3
9606.ENSP00000465676	9606.ENSP00000263253	21.6
9606.ENSP00000465676	9606.ENSP00000274026	22.7
9606.ENSP00000465676	9606.ENSP00000302640	20.8
9606.ENSP00000465676	9606.ENSP00000368349	20.4
