qseqid	sseqid	pident
9606.ENSP00000219252	9606.ENSP00000324173	26.25
9606.ENSP00000219252	9606.ENSP00000335153	31.111
9606.ENSP00000219252	9606.ENSP00000360154	40.0
9606.ENSP00000219313	9606.ENSP00000247207	30.0
9606.ENSP00000219313	9606.ENSP00000280326	36.17
9606.ENSP00000219313	9606.ENSP00000295688	35.897
9606.ENSP00000219313	9606.ENSP00000318687	37.5
9606.ENSP00000219313	9606.ENSP00000324173	53.333
9606.ENSP00000219313	9606.ENSP00000384144	37.5
9606.ENSP00000219431	9606.ENSP00000220764	30.303
9606.ENSP00000219431	9606.ENSP00000302961	21.622
9606.ENSP00000219431	9606.ENSP00000316032	43.75
9606.ENSP00000219431	9606.ENSP00000318687	42.857
9606.ENSP00000219431	9606.ENSP00000339001	38.889
9606.ENSP00000219431	9606.ENSP00000341289	38.889
9606.ENSP00000219431	9606.ENSP00000384144	77.778
9606.ENSP00000219431	9606.ENSP00000451560	22.807
9606.ENSP00000219548	9606.ENSP00000220764	50.0
9606.ENSP00000219548	9606.ENSP00000377958	77.778
9606.ENSP00000220849	9606.ENSP00000316032	24.39
9606.ENSP00000220849	9606.ENSP00000360154	26.666999999999998
9606.ENSP00000221233	9606.ENSP00000220764	42.105
9606.ENSP00000221233	9606.ENSP00000286788	27.5
9606.ENSP00000221233	9606.ENSP00000296464	39.13
9606.ENSP00000221233	9606.ENSP00000318687	46.667
9606.ENSP00000221233	9606.ENSP00000335153	55.556000000000004
9606.ENSP00000221265	9606.ENSP00000247207	40.909
9606.ENSP00000221265	9606.ENSP00000296464	36.842
9606.ENSP00000221265	9606.ENSP00000301072	39.286
9606.ENSP00000221265	9606.ENSP00000302961	30.136999999999997
9606.ENSP00000221265	9606.ENSP00000324173	50.0
9606.ENSP00000221265	9606.ENSP00000356348	32.258
9606.ENSP00000221265	9606.ENSP00000384144	30.612
9606.ENSP00000221265	9606.ENSP00000451560	31.818
9606.ENSP00000221494	9606.ENSP00000302961	27.941
9606.ENSP00000221494	9606.ENSP00000360154	36.957
9606.ENSP00000221801	9606.ENSP00000280326	40.0
9606.ENSP00000221801	9606.ENSP00000301071	22.642
9606.ENSP00000221801	9606.ENSP00000301072	22.642
9606.ENSP00000221801	9606.ENSP00000316032	69.23100000000001
9606.ENSP00000221801	9606.ENSP00000325875	40.909
9606.ENSP00000221801	9606.ENSP00000335153	40.909
9606.ENSP00000221801	9606.ENSP00000356348	24.51
9606.ENSP00000221859	9606.ENSP00000220764	38.461999999999996
9606.ENSP00000221859	9606.ENSP00000377958	33.333
9606.ENSP00000222572	9606.ENSP00000220764	54.545
9606.ENSP00000222572	9606.ENSP00000286788	60.0
9606.ENSP00000222572	9606.ENSP00000295688	28.570999999999998
9606.ENSP00000222572	9606.ENSP00000296464	33.333
9606.ENSP00000222572	9606.ENSP00000301071	26.471
9606.ENSP00000222572	9606.ENSP00000302961	24.074
9606.ENSP00000222572	9606.ENSP00000360154	35.0
9606.ENSP00000222572	9606.ENSP00000377958	30.666999999999998
9606.ENSP00000225396	9606.ENSP00000220764	35.294000000000004
9606.ENSP00000225396	9606.ENSP00000247207	31.25
9606.ENSP00000225396	9606.ENSP00000280326	41.667
9606.ENSP00000225396	9606.ENSP00000299300	29.63
9606.ENSP00000225396	9606.ENSP00000302961	26.666999999999998
9606.ENSP00000225396	9606.ENSP00000360154	68.75
9606.ENSP00000225396	9606.ENSP00000384144	40.0
9606.ENSP00000225396	9606.ENSP00000451560	43.75
9606.ENSP00000225402	9606.ENSP00000302961	32.258
9606.ENSP00000225402	9606.ENSP00000316032	64.286
9606.ENSP00000225402	9606.ENSP00000451560	33.333
9606.ENSP00000225426	11588.NSS_RVFVZ	40.741
9606.ENSP00000225426	9606.ENSP00000264990	34.615
9606.ENSP00000225426	9606.ENSP00000316032	39.13
9606.ENSP00000225426	9606.ENSP00000324173	26.549
9606.ENSP00000225698	9606.ENSP00000264990	31.818
9606.ENSP00000225698	9606.ENSP00000296464	50.0
9606.ENSP00000225698	9606.ENSP00000316032	30.769000000000002
9606.ENSP00000225698	9606.ENSP00000318687	27.273000000000003
9606.ENSP00000225698	9606.ENSP00000360154	75.0
9606.ENSP00000225698	9606.ENSP00000360286	20.312
9606.ENSP00000225726	9606.ENSP00000324173	22.314
9606.ENSP00000225726	9606.ENSP00000377958	28.0
9606.ENSP00000225792	9606.ENSP00000280326	34.615
9606.ENSP00000225792	9606.ENSP00000299300	56.25
9606.ENSP00000225792	9606.ENSP00000316032	30.769000000000002
9606.ENSP00000225792	9606.ENSP00000324173	26.471
9606.ENSP00000225792	9606.ENSP00000377958	30.189
9606.ENSP00000225916	9606.ENSP00000264990	26.471
9606.ENSP00000225916	9606.ENSP00000295688	25.0
9606.ENSP00000225916	9606.ENSP00000384144	27.419
9606.ENSP00000226574	11588.NSS_RVFVZ	33.824
9606.ENSP00000226574	9606.ENSP00000316032	41.176
9606.ENSP00000226574	9606.ENSP00000335153	24.285999999999998
9606.ENSP00000227524	9606.ENSP00000247207	60.0
9606.ENSP00000227524	9606.ENSP00000264990	40.0
9606.ENSP00000227524	9606.ENSP00000286788	35.0
9606.ENSP00000227524	9606.ENSP00000295688	26.415
9606.ENSP00000227524	9606.ENSP00000296464	54.545
9606.ENSP00000227524	9606.ENSP00000302961	53.846000000000004
9606.ENSP00000227524	9606.ENSP00000318687	54.545
9606.ENSP00000227524	9606.ENSP00000360286	25.287
9606.ENSP00000227524	9606.ENSP00000451560	66.667
9606.ENSP00000229239	9606.ENSP00000296464	42.105
9606.ENSP00000229239	9606.ENSP00000302961	36.364000000000004
9606.ENSP00000229239	9606.ENSP00000318687	40.909
9606.ENSP00000229239	9606.ENSP00000335153	50.0
9606.ENSP00000229239	9606.ENSP00000377958	26.0
9606.ENSP00000229335	9606.ENSP00000264990	50.0
9606.ENSP00000229335	9606.ENSP00000316032	34.783
9606.ENSP00000229335	9606.ENSP00000360154	32.353
9606.ENSP00000229854	9606.ENSP00000301071	37.5
9606.ENSP00000229854	9606.ENSP00000301072	26.316
9606.ENSP00000229854	9606.ENSP00000360286	33.333
9606.ENSP00000229854	9606.ENSP00000384144	26.415
9606.ENSP00000230354	9606.ENSP00000247207	30.769000000000002
9606.ENSP00000230354	9606.ENSP00000264071	45.455
9606.ENSP00000230354	9606.ENSP00000264990	27.273000000000003
9606.ENSP00000230354	9606.ENSP00000302961	20.651999999999997
9606.ENSP00000230354	9606.ENSP00000316032	40.909
9606.ENSP00000230354	9606.ENSP00000325875	50.0
9606.ENSP00000230354	9606.ENSP00000335153	50.0
9606.ENSP00000230354	9606.ENSP00000339001	45.455
9606.ENSP00000230354	9606.ENSP00000341289	45.455
9606.ENSP00000230354	9606.ENSP00000451560	45.455
9606.ENSP00000230640	9606.ENSP00000247207	32.258
9606.ENSP00000230640	9606.ENSP00000325875	20.779
9606.ENSP00000230640	9606.ENSP00000335153	23.684
9606.ENSP00000230640	9606.ENSP00000360154	24.5
9606.ENSP00000231487	9606.ENSP00000302961	28.570999999999998
9606.ENSP00000231487	9606.ENSP00000318687	34.615
9606.ENSP00000231487	9606.ENSP00000324173	31.373
9606.ENSP00000231487	9606.ENSP00000360154	62.5
9606.ENSP00000231790	9606.ENSP00000264071	29.545
9606.ENSP00000231790	9606.ENSP00000286788	34.884
9606.ENSP00000231790	9606.ENSP00000295688	30.233
9606.ENSP00000231790	9606.ENSP00000316032	50.0
9606.ENSP00000231790	9606.ENSP00000324173	46.428999999999995
9606.ENSP00000231790	9606.ENSP00000339001	29.545
9606.ENSP00000231790	9606.ENSP00000341289	29.545
9606.ENSP00000231790	9606.ENSP00000360286	33.333
9606.ENSP00000231790	9606.ENSP00000451560	29.545
9606.ENSP00000233078	9606.ENSP00000265651	57.143
9606.ENSP00000233078	9606.ENSP00000286788	27.026999999999997
9606.ENSP00000233078	9606.ENSP00000360154	50.0
9606.ENSP00000233084	9606.ENSP00000295688	22.449
9606.ENSP00000233616	9606.ENSP00000296464	33.333
9606.ENSP00000235329	9606.ENSP00000264990	25.555999999999997
9606.ENSP00000235329	9606.ENSP00000316032	46.153999999999996
9606.ENSP00000236671	9606.ENSP00000295688	53.846000000000004
9606.ENSP00000236671	9606.ENSP00000316032	24.561
9606.ENSP00000238823	9606.ENSP00000264990	36.667
9606.ENSP00000238823	9606.ENSP00000301072	41.176
9606.ENSP00000240123	9606.ENSP00000247207	53.846000000000004
9606.ENSP00000240123	9606.ENSP00000264071	30.435
9606.ENSP00000240123	9606.ENSP00000316032	47.368
9606.ENSP00000240304	9606.ENSP00000302961	25.926
9606.ENSP00000240304	9606.ENSP00000316032	40.909
9606.ENSP00000240304	9606.ENSP00000324173	25.0
9606.ENSP00000240304	9606.ENSP00000325875	42.857
9606.ENSP00000240304	9606.ENSP00000335153	32.727
9606.ENSP00000240304	9606.ENSP00000384144	30.612
9606.ENSP00000240423	9606.ENSP00000280326	29.412
9606.ENSP00000240423	9606.ENSP00000296464	25.0
9606.ENSP00000240423	9606.ENSP00000301071	36.364000000000004
9606.ENSP00000240423	9606.ENSP00000301072	36.364000000000004
9606.ENSP00000240423	9606.ENSP00000302961	28.947
9606.ENSP00000240423	9606.ENSP00000335153	31.25
9606.ENSP00000242576	9606.ENSP00000264990	20.253
9606.ENSP00000242576	9606.ENSP00000286788	33.333
9606.ENSP00000242576	9606.ENSP00000302961	52.632
9606.ENSP00000242576	9606.ENSP00000384144	50.0
9606.ENSP00000244520	9606.ENSP00000316032	32.431999999999995
9606.ENSP00000244520	9606.ENSP00000324173	83.333
9606.ENSP00000244520	9606.ENSP00000335153	27.778000000000002
9606.ENSP00000244520	9606.ENSP00000356348	29.031999999999996
9606.ENSP00000244520	9606.ENSP00000377958	47.826
9606.ENSP00000244520	9606.ENSP00000384144	28.814
9606.ENSP00000244537	9606.ENSP00000264990	42.857
9606.ENSP00000244537	9606.ENSP00000265651	24.324
9606.ENSP00000244745	9606.ENSP00000264990	38.095
9606.ENSP00000244745	9606.ENSP00000295688	46.667
9606.ENSP00000244745	9606.ENSP00000316032	34.0
9606.ENSP00000244745	9606.ENSP00000318687	70.0
9606.ENSP00000244745	9606.ENSP00000335153	33.333
9606.ENSP00000245414	9606.ENSP00000265651	31.818
9606.ENSP00000245544	9606.ENSP00000286788	19.167
9606.ENSP00000245544	9606.ENSP00000296464	30.769000000000002
9606.ENSP00000246554	9606.ENSP00000265651	35.294000000000004
9606.ENSP00000246554	9606.ENSP00000360154	36.0
9606.ENSP00000247020	9606.ENSP00000316032	25.805999999999997
9606.ENSP00000247020	9606.ENSP00000451560	20.0
9606.ENSP00000247461	9606.ENSP00000264990	24.0
9606.ENSP00000247461	9606.ENSP00000286788	32.258
9606.ENSP00000247461	9606.ENSP00000301072	37.838
9606.ENSP00000247461	9606.ENSP00000302961	25.61
9606.ENSP00000247461	9606.ENSP00000324173	32.075
9606.ENSP00000247461	9606.ENSP00000325875	34.211
9606.ENSP00000247461	9606.ENSP00000335153	33.333
9606.ENSP00000247668	9606.ENSP00000280326	41.667
9606.ENSP00000247668	9606.ENSP00000301071	36.364000000000004
9606.ENSP00000247668	9606.ENSP00000301072	36.364000000000004
9606.ENSP00000247668	9606.ENSP00000316032	24.561
9606.ENSP00000247668	9606.ENSP00000360154	44.0
9606.ENSP00000247668	9606.ENSP00000384144	35.484
9606.ENSP00000247843	9606.ENSP00000264990	21.429000000000002
9606.ENSP00000247843	9606.ENSP00000302961	36.364000000000004
9606.ENSP00000247843	9606.ENSP00000316032	31.034000000000002
9606.ENSP00000247843	9606.ENSP00000325875	46.667
9606.ENSP00000247843	9606.ENSP00000335153	41.176
9606.ENSP00000248437	9606.ENSP00000264071	40.323
9606.ENSP00000248437	9606.ENSP00000301071	97.039
9606.ENSP00000248437	9606.ENSP00000301072	96.205
9606.ENSP00000248437	9606.ENSP00000302961	33.333
9606.ENSP00000248437	9606.ENSP00000339001	41.013999999999996
9606.ENSP00000248437	9606.ENSP00000341289	40.553000000000004
9606.ENSP00000248437	9606.ENSP00000451560	40.698
9606.ENSP00000248958	9606.ENSP00000247207	46.667
9606.ENSP00000248958	9606.ENSP00000286788	77.778
9606.ENSP00000248958	9606.ENSP00000295688	52.941
9606.ENSP00000248958	9606.ENSP00000316032	33.333
9606.ENSP00000248958	9606.ENSP00000356348	44.0
9606.ENSP00000249806	9606.ENSP00000316032	28.947
9606.ENSP00000249806	9606.ENSP00000324173	26.316
9606.ENSP00000250495	9606.ENSP00000301071	25.397
9606.ENSP00000250495	9606.ENSP00000301072	25.397
9606.ENSP00000250495	9606.ENSP00000325875	58.333
9606.ENSP00000250495	9606.ENSP00000360286	38.461999999999996
9606.ENSP00000250617	9606.ENSP00000302961	31.706999999999997
9606.ENSP00000250617	9606.ENSP00000318687	31.706999999999997
9606.ENSP00000250617	9606.ENSP00000325875	27.026999999999997
9606.ENSP00000250617	9606.ENSP00000335153	28.378
9606.ENSP00000251047	9606.ENSP00000247207	46.153999999999996
9606.ENSP00000251047	9606.ENSP00000265651	42.857
9606.ENSP00000251047	9606.ENSP00000286788	20.651999999999997
9606.ENSP00000251047	9606.ENSP00000302961	22.581
9606.ENSP00000251047	9606.ENSP00000316032	58.333
9606.ENSP00000251047	9606.ENSP00000335153	47.059
9606.ENSP00000251047	9606.ENSP00000360154	26.531
9606.ENSP00000251047	9606.ENSP00000377958	37.037
9606.ENSP00000251047	9606.ENSP00000384144	40.741
9606.ENSP00000251496	11588.NSS_RVFVZ	56.25
9606.ENSP00000251496	9606.ENSP00000264071	29.412
9606.ENSP00000251496	9606.ENSP00000296464	40.625
9606.ENSP00000251496	9606.ENSP00000316032	57.143
9606.ENSP00000251496	9606.ENSP00000325875	39.394
9606.ENSP00000251496	9606.ENSP00000335153	29.73
9606.ENSP00000251496	9606.ENSP00000339001	29.412
9606.ENSP00000251496	9606.ENSP00000341289	29.412
9606.ENSP00000251496	9606.ENSP00000451560	55.556000000000004
9606.ENSP00000252455	9606.ENSP00000280326	44.443999999999996
9606.ENSP00000252455	9606.ENSP00000295688	22.555999999999997
9606.ENSP00000252455	9606.ENSP00000301071	30.769000000000002
9606.ENSP00000252455	9606.ENSP00000301072	30.769000000000002
9606.ENSP00000252455	9606.ENSP00000302961	39.024
9606.ENSP00000252455	9606.ENSP00000316032	29.545
9606.ENSP00000252455	9606.ENSP00000318687	37.5
9606.ENSP00000252455	9606.ENSP00000324173	26.25
9606.ENSP00000252455	9606.ENSP00000335153	28.788
9606.ENSP00000252455	9606.ENSP00000360154	23.076999999999998
9606.ENSP00000252455	9606.ENSP00000377958	40.741
9606.ENSP00000252455	9606.ENSP00000384144	36.585
9606.ENSP00000252455	9606.ENSP00000451560	33.333
9606.ENSP00000252487	9606.ENSP00000247207	29.031999999999996
9606.ENSP00000252487	9606.ENSP00000316032	38.889
9606.ENSP00000252487	9606.ENSP00000324173	25.0
9606.ENSP00000252487	9606.ENSP00000384144	28.736
9606.ENSP00000252593	9606.ENSP00000247207	26.666999999999998
9606.ENSP00000252593	9606.ENSP00000316032	43.75
9606.ENSP00000252593	9606.ENSP00000384144	23.529
9606.ENSP00000252599	9606.ENSP00000264990	30.0
9606.ENSP00000252599	9606.ENSP00000301071	36.364000000000004
9606.ENSP00000252599	9606.ENSP00000301072	36.364000000000004
9606.ENSP00000252599	9606.ENSP00000316032	42.857
9606.ENSP00000252599	9606.ENSP00000377958	25.743000000000002
9606.ENSP00000252599	9606.ENSP00000451560	35.135
9606.ENSP00000252674	9606.ENSP00000286788	30.303
9606.ENSP00000252674	9606.ENSP00000360154	24.561
9606.ENSP00000252934	9606.ENSP00000220764	31.818
9606.ENSP00000252934	9606.ENSP00000295688	28.261
9606.ENSP00000252934	9606.ENSP00000324173	45.455
9606.ENSP00000252934	9606.ENSP00000335153	20.354
9606.ENSP00000253039	9606.ENSP00000220764	29.031999999999996
9606.ENSP00000253039	9606.ENSP00000247207	39.286
9606.ENSP00000253039	9606.ENSP00000301071	37.037
9606.ENSP00000253039	9606.ENSP00000301072	37.037
9606.ENSP00000253039	9606.ENSP00000302961	50.0
9606.ENSP00000253039	9606.ENSP00000316032	43.75
9606.ENSP00000253039	9606.ENSP00000384144	46.667
9606.ENSP00000253047	9606.ENSP00000295688	29.166999999999998
9606.ENSP00000253047	9606.ENSP00000296464	46.667
9606.ENSP00000253047	9606.ENSP00000301072	48.0
9606.ENSP00000253047	9606.ENSP00000324173	53.846000000000004
9606.ENSP00000253047	9606.ENSP00000384144	60.0
9606.ENSP00000253363	9606.ENSP00000302961	44.443999999999996
9606.ENSP00000253363	9606.ENSP00000324173	22.159000000000002
9606.ENSP00000253452	11588.NSS_RVFVZ	24.39
9606.ENSP00000253452	9606.ENSP00000247207	30.435
9606.ENSP00000253452	9606.ENSP00000264990	25.581
9606.ENSP00000253452	9606.ENSP00000286788	54.545
9606.ENSP00000253452	9606.ENSP00000360154	29.73
9606.ENSP00000253788	9606.ENSP00000360154	55.556000000000004
9606.ENSP00000253861	11588.NSS_RVFVZ	24.638
9606.ENSP00000253861	9606.ENSP00000295688	27.059
9606.ENSP00000253861	9606.ENSP00000384144	30.233
9606.ENSP00000254108	9606.ENSP00000247207	45.455
9606.ENSP00000254108	9606.ENSP00000316032	29.808000000000003
9606.ENSP00000254480	9606.ENSP00000247207	48.0
9606.ENSP00000254480	9606.ENSP00000316032	18.320999999999998
9606.ENSP00000254480	9606.ENSP00000318687	38.095
