qseqid	sseqid	bitscore
9606.ENSP00000238156	9606.ENSP00000264657	22.3
9606.ENSP00000238156	9606.ENSP00000313007	21.9
9606.ENSP00000238156	9606.ENSP00000337853	22.3
9606.ENSP00000238156	9606.ENSP00000348349	21.2
9606.ENSP00000238156	9606.ENSP00000361927	21.6
9606.ENSP00000240343	9606.ENSP00000217244	18.5
9606.ENSP00000240343	9606.ENSP00000219406	21.9
9606.ENSP00000240343	9606.ENSP00000228284	18.5
9606.ENSP00000240343	9606.ENSP00000240343	188.0
9606.ENSP00000240343	9606.ENSP00000242577	179.0
9606.ENSP00000240343	9606.ENSP00000290541	20.0
9606.ENSP00000240343	9606.ENSP00000303992	20.8
9606.ENSP00000240343	9606.ENSP00000347733	18.5
9606.ENSP00000240343	9606.ENSP00000358696	23.1
9606.ENSP00000240343	9606.ENSP00000362824	18.9
9606.ENSP00000240343	9606.ENSP00000368459	18.5
9606.ENSP00000240343	9606.ENSP00000429084	20.8
9606.ENSP00000240343	9606.ENSP00000434614	19.6
9606.ENSP00000242248	10359.VICA_HCMVM	21.6
9606.ENSP00000242248	9606.ENSP00000348349	22.7
9606.ENSP00000242248	9606.ENSP00000363998	22.7
9606.ENSP00000246912	9606.ENSP00000276297	22.3
9606.ENSP00000246912	9606.ENSP00000297268	22.3
9606.ENSP00000246912	9606.ENSP00000310129	21.2
9606.ENSP00000246912	9606.ENSP00000343535	24.3
9606.ENSP00000246912	9606.ENSP00000343701	21.6
9606.ENSP00000246912	9606.ENSP00000429084	22.7
9606.ENSP00000248879	9606.ENSP00000228284	21.2
9606.ENSP00000248879	9606.ENSP00000332340	23.9
9606.ENSP00000248879	9606.ENSP00000343535	23.1
9606.ENSP00000248879	9606.ENSP00000346453	21.9
9606.ENSP00000248879	9606.ENSP00000348349	21.6
9606.ENSP00000248879	9606.ENSP00000372023	20.4
9606.ENSP00000248879	9606.ENSP00000397552	20.0
9606.ENSP00000249440	9606.ENSP00000301764	21.6
9606.ENSP00000249440	9606.ENSP00000362824	23.1
9606.ENSP00000249440	9606.ENSP00000404833	22.3
9606.ENSP00000249440	9606.ENSP00000434614	23.5
9606.ENSP00000252818	10359.VIE2_HCMVM	25.4
9606.ENSP00000252818	9606.ENSP00000311997	21.9
9606.ENSP00000252818	9606.ENSP00000317232	21.9
9606.ENSP00000252818	9606.ENSP00000345731	21.2
9606.ENSP00000252818	9606.ENSP00000374212	21.6
9606.ENSP00000252818	9606.ENSP00000393183	21.2
9606.ENSP00000252818	9606.ENSP00000429084	22.3
9606.ENSP00000254043	10359.ICP27_HCMVM	27.3
9606.ENSP00000254043	10359.VIE1_HCMVM	28.1
9606.ENSP00000254043	9606.ENSP00000231524	32.3
9606.ENSP00000254043	9606.ENSP00000253792	23.1
9606.ENSP00000254043	9606.ENSP00000268058	22.7
9606.ENSP00000254043	9606.ENSP00000311997	130.0
9606.ENSP00000254043	9606.ENSP00000345216	24.6
9606.ENSP00000254043	9606.ENSP00000345731	21.9
9606.ENSP00000254043	9606.ENSP00000347733	23.5
9606.ENSP00000254043	9606.ENSP00000378350	21.9
9606.ENSP00000254043	9606.ENSP00000429084	21.9
9606.ENSP00000256495	9606.ENSP00000303992	21.6
9606.ENSP00000256495	9606.ENSP00000324173	21.2
9606.ENSP00000256495	9606.ENSP00000343023	24.3
9606.ENSP00000256495	9606.ENSP00000434614	21.6
9606.ENSP00000259021	10359.UL97_HCMVM	23.1
9606.ENSP00000259021	9606.ENSP00000267163	24.3
9606.ENSP00000259021	9606.ENSP00000318297	22.3
9606.ENSP00000259021	9606.ENSP00000343023	25.0
9606.ENSP00000259021	9606.ENSP00000351273	23.1
9606.ENSP00000259021	9606.ENSP00000352928	21.2
9606.ENSP00000259021	9606.ENSP00000434614	28.9
9606.ENSP00000262053	9606.ENSP00000290541	21.6
9606.ENSP00000262053	9606.ENSP00000300291	21.2
9606.ENSP00000262053	9606.ENSP00000303992	22.3
9606.ENSP00000262053	9606.ENSP00000347733	21.2
9606.ENSP00000262053	9606.ENSP00000348349	21.2
9606.ENSP00000262053	9606.ENSP00000374212	21.9
9606.ENSP00000262074	10359.UL35_HCMVM	24.6
9606.ENSP00000262074	9606.ENSP00000300291	21.6
9606.ENSP00000262074	9606.ENSP00000318297	21.9
9606.ENSP00000262074	9606.ENSP00000362824	29.6
9606.ENSP00000262570	10359.VIE1_HCMVM	24.6
9606.ENSP00000262570	9606.ENSP00000345216	23.9
9606.ENSP00000262570	9606.ENSP00000408108	20.0
9606.ENSP00000263278	10359.US32_HCMVM	22.3
9606.ENSP00000263278	9606.ENSP00000227752	24.6
9606.ENSP00000263278	9606.ENSP00000268058	21.9
9606.ENSP00000263278	9606.ENSP00000290349	52.4
9606.ENSP00000263278	9606.ENSP00000347733	23.9
9606.ENSP00000263278	9606.ENSP00000378350	21.2
9606.ENSP00000264110	9606.ENSP00000300291	21.9
9606.ENSP00000264110	9606.ENSP00000313007	22.7
9606.ENSP00000264110	9606.ENSP00000345731	22.3
9606.ENSP00000264110	9606.ENSP00000347733	22.3
9606.ENSP00000264110	9606.ENSP00000434614	22.7
9606.ENSP00000265529	9606.ENSP00000157812	25.4
9606.ENSP00000265529	9606.ENSP00000224784	22.7
9606.ENSP00000265529	9606.ENSP00000253792	25.8
9606.ENSP00000265529	9606.ENSP00000268058	23.9
9606.ENSP00000265529	9606.ENSP00000295137	22.3
9606.ENSP00000265529	9606.ENSP00000332340	25.0
9606.ENSP00000265529	9606.ENSP00000347733	24.6
9606.ENSP00000265529	9606.ENSP00000348349	22.3
9606.ENSP00000265529	9606.ENSP00000362824	24.3
9606.ENSP00000270451	10359.VICA_HCMVM	21.9
9606.ENSP00000270451	9606.ENSP00000228284	20.8
9606.ENSP00000270451	9606.ENSP00000231524	24.3
9606.ENSP00000270451	9606.ENSP00000266000	22.7
9606.ENSP00000270451	9606.ENSP00000267163	22.7
9606.ENSP00000270451	9606.ENSP00000268058	21.6
9606.ENSP00000270451	9606.ENSP00000317232	20.4
9606.ENSP00000270451	9606.ENSP00000345216	28.5
9606.ENSP00000270451	9606.ENSP00000345731	23.5
9606.ENSP00000270451	9606.ENSP00000357113	25.4
9606.ENSP00000270451	9606.ENSP00000368459	24.6
9606.ENSP00000270451	9606.ENSP00000371003	24.6
9606.ENSP00000270451	9606.ENSP00000372023	21.6
9606.ENSP00000270451	9606.ENSP00000434614	20.4
9606.ENSP00000270649	9606.ENSP00000231524	33.5
9606.ENSP00000270649	9606.ENSP00000286091	22.3
9606.ENSP00000270649	9606.ENSP00000368459	22.3
9606.ENSP00000270649	9606.ENSP00000429084	23.1
9606.ENSP00000273550	9606.ENSP00000368459	21.9
9606.ENSP00000273550	9606.ENSP00000434614	20.0
9606.ENSP00000274853	10359.UL35_HCMVM	25.4
9606.ENSP00000274853	10359.VIE1_HCMVM	23.1
9606.ENSP00000274853	10359.VIE2_HCMVM	23.1
9606.ENSP00000274853	9606.ENSP00000371341	22.7
9606.ENSP00000274853	9606.ENSP00000374212	24.3
9606.ENSP00000274853	9606.ENSP00000429084	21.9
9606.ENSP00000284000	9606.ENSP00000217244	23.5
9606.ENSP00000284000	9606.ENSP00000228284	26.2
9606.ENSP00000284000	9606.ENSP00000253792	20.8
9606.ENSP00000284000	9606.ENSP00000297268	21.6
9606.ENSP00000284000	9606.ENSP00000351273	20.0
9606.ENSP00000284000	9606.ENSP00000357113	23.5
9606.ENSP00000284000	9606.ENSP00000358696	23.1
9606.ENSP00000284000	9606.ENSP00000361202	21.2
9606.ENSP00000293308	9606.ENSP00000228284	25.0
9606.ENSP00000293308	9606.ENSP00000264657	23.9
9606.ENSP00000293308	9606.ENSP00000268058	23.9
9606.ENSP00000293308	9606.ENSP00000293362	24.6
9606.ENSP00000293308	9606.ENSP00000311997	160.0
9606.ENSP00000293308	9606.ENSP00000345216	25.0
9606.ENSP00000293308	9606.ENSP00000347733	25.4
9606.ENSP00000293308	9606.ENSP00000374212	21.6
9606.ENSP00000295888	9606.ENSP00000267163	26.2
9606.ENSP00000295888	9606.ENSP00000346453	27.7
9606.ENSP00000295888	9606.ENSP00000347733	24.6
9606.ENSP00000300181	9606.ENSP00000261769	23.9
9606.ENSP00000300181	9606.ENSP00000310129	21.2
9606.ENSP00000300181	9606.ENSP00000371341	21.6
9606.ENSP00000301730	10359.VIE2_HCMVM	20.8
9606.ENSP00000301730	9606.ENSP00000228284	43.5
9606.ENSP00000301730	9606.ENSP00000313007	43.9
9606.ENSP00000301730	9606.ENSP00000361927	25.8
9606.ENSP00000301730	9606.ENSP00000374212	24.3
9606.ENSP00000301730	9606.ENSP00000429084	20.8
9606.ENSP00000303315	10359.US11_HCMVM	21.6
9606.ENSP00000303315	9606.ENSP00000311997	25.0
9606.ENSP00000303315	9606.ENSP00000345216	22.3
9606.ENSP00000303315	9606.ENSP00000357879	21.2
9606.ENSP00000303315	9606.ENSP00000371341	21.2
9606.ENSP00000303315	9606.ENSP00000393183	21.6
9606.ENSP00000305503	10359.VIE2_HCMVM	22.7
9606.ENSP00000305503	9606.ENSP00000157812	21.9
9606.ENSP00000305503	9606.ENSP00000313007	22.3
9606.ENSP00000305503	9606.ENSP00000324173	21.9
9606.ENSP00000305503	9606.ENSP00000345731	23.5
9606.ENSP00000305503	9606.ENSP00000347733	27.7
9606.ENSP00000305503	9606.ENSP00000348349	23.1
9606.ENSP00000305503	9606.ENSP00000358696	23.1
9606.ENSP00000305503	9606.ENSP00000374212	23.5
9606.ENSP00000305556	9606.ENSP00000265866	21.9
9606.ENSP00000305556	9606.ENSP00000276297	27.3
9606.ENSP00000305556	9606.ENSP00000313007	21.2
9606.ENSP00000305556	9606.ENSP00000374212	21.9
9606.ENSP00000305556	9606.ENSP00000378350	22.3
9606.ENSP00000307852	9606.ENSP00000261769	21.6
9606.ENSP00000307852	9606.ENSP00000300291	25.8
9606.ENSP00000307852	9606.ENSP00000397552	23.9
9606.ENSP00000309439	9606.ENSP00000264657	21.2
9606.ENSP00000309439	9606.ENSP00000276297	21.2
9606.ENSP00000309439	9606.ENSP00000337853	21.2
9606.ENSP00000309439	9606.ENSP00000357113	25.4
9606.ENSP00000309439	9606.ENSP00000397552	21.6
9606.ENSP00000309439	9606.ENSP00000473172	23.1
9606.ENSP00000321835	9606.ENSP00000253792	21.6
9606.ENSP00000321835	9606.ENSP00000286091	22.7
9606.ENSP00000321835	9606.ENSP00000346453	22.3
9606.ENSP00000321835	9606.ENSP00000347733	21.9
9606.ENSP00000321835	9606.ENSP00000358696	23.5
9606.ENSP00000321835	9606.ENSP00000374212	21.9
9606.ENSP00000323300	9606.ENSP00000219406	25.4
9606.ENSP00000323300	9606.ENSP00000228284	23.1
9606.ENSP00000323300	9606.ENSP00000305480	25.4
9606.ENSP00000323300	9606.ENSP00000374212	23.1
9606.ENSP00000323300	9606.ENSP00000401802	29.3
9606.ENSP00000324897	10359.VICA_HCMVM	20.8
9606.ENSP00000324897	9606.ENSP00000301764	20.8
9606.ENSP00000324897	9606.ENSP00000305480	20.0
9606.ENSP00000324897	9606.ENSP00000343535	20.0
9606.ENSP00000324897	9606.ENSP00000347733	20.8
9606.ENSP00000324897	9606.ENSP00000374212	19.6
9606.ENSP00000324897	9606.ENSP00000393183	22.3
9606.ENSP00000324897	9606.ENSP00000429084	23.1
9606.ENSP00000325929	9606.ENSP00000231524	26.2
9606.ENSP00000325929	9606.ENSP00000240343	24.3
9606.ENSP00000325929	9606.ENSP00000242577	23.1
9606.ENSP00000325929	9606.ENSP00000268058	23.5
9606.ENSP00000325929	9606.ENSP00000310129	21.9
9606.ENSP00000325929	9606.ENSP00000337853	36.6
9606.ENSP00000325929	9606.ENSP00000345731	103.0
9606.ENSP00000325929	9606.ENSP00000393183	22.7
9606.ENSP00000327048	10359.ICP27_HCMVM	21.9
9606.ENSP00000327048	10359.VIE1_HCMVM	21.9
9606.ENSP00000327048	10359.VIE2_HCMVM	21.6
9606.ENSP00000327048	9606.ENSP00000157812	23.1
9606.ENSP00000327048	9606.ENSP00000345731	21.9
9606.ENSP00000327048	9606.ENSP00000347733	23.1
9606.ENSP00000327048	9606.ENSP00000348349	24.3
9606.ENSP00000327048	9606.ENSP00000351273	22.3
9606.ENSP00000327647	9606.ENSP00000216455	21.9
9606.ENSP00000327647	9606.ENSP00000313007	21.6
9606.ENSP00000327647	9606.ENSP00000369538	23.9
9606.ENSP00000327647	9606.ENSP00000393183	21.6
9606.ENSP00000327647	9606.ENSP00000394394	20.0
9606.ENSP00000328251	9606.ENSP00000313007	21.9
9606.ENSP00000329212	9606.ENSP00000263121	21.6
9606.ENSP00000329212	9606.ENSP00000276297	22.3
9606.ENSP00000329212	9606.ENSP00000300291	21.6
9606.ENSP00000329212	9606.ENSP00000343023	22.7
9606.ENSP00000331201	10359.VIE2_HCMVM	22.7
9606.ENSP00000331201	9606.ENSP00000216832	22.3
9606.ENSP00000331201	9606.ENSP00000268058	23.9
9606.ENSP00000331201	9606.ENSP00000276297	22.7
9606.ENSP00000331201	9606.ENSP00000310129	22.7
9606.ENSP00000331201	9606.ENSP00000348349	26.2
9606.ENSP00000331201	9606.ENSP00000371341	23.1
9606.ENSP00000331201	9606.ENSP00000374212	25.8
9606.ENSP00000331201	9606.ENSP00000408108	26.2
9606.ENSP00000334061	10359.US11_HCMVM	23.1
9606.ENSP00000334061	9606.ENSP00000268058	26.2
9606.ENSP00000334061	9606.ENSP00000348349	26.6
9606.ENSP00000334061	9606.ENSP00000394394	23.5
9606.ENSP00000334061	9606.ENSP00000429084	25.0
9606.ENSP00000334061	9606.ENSP00000434614	23.5
9606.ENSP00000336524	9606.ENSP00000347733	23.5
9606.ENSP00000337839	10359.ICP27_HCMVM	23.1
9606.ENSP00000337839	10359.VICA_HCMVM	21.6
9606.ENSP00000337839	10359.VIE2_HCMVM	23.5
9606.ENSP00000337839	9606.ENSP00000157812	23.1
9606.ENSP00000337839	9606.ENSP00000228284	23.1
9606.ENSP00000337839	9606.ENSP00000343023	25.0
9606.ENSP00000337839	9606.ENSP00000345216	25.0
9606.ENSP00000337839	9606.ENSP00000347733	21.9
9606.ENSP00000337839	9606.ENSP00000371341	22.3
9606.ENSP00000337839	9606.ENSP00000374212	24.3
9606.ENSP00000337839	9606.ENSP00000429084	22.7
9606.ENSP00000343023	10359.UL97_HCMVM	23.9
9606.ENSP00000343023	10359.VIE1_HCMVM	23.1
9606.ENSP00000343023	9606.ENSP00000261769	28.9
9606.ENSP00000343023	9606.ENSP00000263121	22.7
9606.ENSP00000343023	9606.ENSP00000318297	22.3
9606.ENSP00000343023	9606.ENSP00000343023	1836.0
9606.ENSP00000343023	9606.ENSP00000371003	36.6
9606.ENSP00000343745	10359.VIE2_HCMVM	26.2
9606.ENSP00000343745	9606.ENSP00000332340	34.7
9606.ENSP00000343745	9606.ENSP00000376176	23.1
9606.ENSP00000343745	9606.ENSP00000394394	24.3
9606.ENSP00000343745	9606.ENSP00000408108	24.3
9606.ENSP00000343819	9606.ENSP00000266000	22.3
9606.ENSP00000343819	9606.ENSP00000293362	20.8
9606.ENSP00000343819	9606.ENSP00000311997	21.2
9606.ENSP00000343819	9606.ENSP00000317232	21.6
9606.ENSP00000343819	9606.ENSP00000408108	22.3
9606.ENSP00000344352	10359.UNG_HCMVM	19.6
9606.ENSP00000344352	10359.VIE1_HCMVM	21.2
9606.ENSP00000344352	10359.VIE2_HCMVM	20.4
9606.ENSP00000344352	9606.ENSP00000227752	22.3
9606.ENSP00000344352	9606.ENSP00000228284	20.0
9606.ENSP00000344352	9606.ENSP00000261667	25.0
9606.ENSP00000344352	9606.ENSP00000324173	22.7
9606.ENSP00000344352	9606.ENSP00000348349	20.4
9606.ENSP00000345731	9606.ENSP00000265866	24.3
9606.ENSP00000345731	9606.ENSP00000313007	22.3
9606.ENSP00000345731	9606.ENSP00000345731	1907.0
9606.ENSP00000347486	9606.ENSP00000276297	21.2
9606.ENSP00000347486	9606.ENSP00000358696	20.4
9606.ENSP00000347486	9606.ENSP00000363998	25.8
9606.ENSP00000347486	9606.ENSP00000374212	21.2
9606.ENSP00000347486	9606.ENSP00000429084	20.4
9606.ENSP00000348578	9606.ENSP00000228284	40.0
9606.ENSP00000348578	9606.ENSP00000301764	23.1
9606.ENSP00000348578	9606.ENSP00000313007	43.5
9606.ENSP00000348578	9606.ENSP00000346045	21.2
9606.ENSP00000348578	9606.ENSP00000346046	21.2
9606.ENSP00000348578	9606.ENSP00000346453	21.6
9606.ENSP00000348578	9606.ENSP00000404833	21.9
9606.ENSP00000349486	9606.ENSP00000345731	159.0
9606.ENSP00000349486	9606.ENSP00000368030	24.6
9606.ENSP00000349486	9606.ENSP00000429084	23.5
9606.ENSP00000350098	9606.ENSP00000317232	20.0
9606.ENSP00000350098	9606.ENSP00000348349	20.0
9606.ENSP00000350098	9606.ENSP00000429084	20.0
9606.ENSP00000350369	9606.ENSP00000265866	22.3
9606.ENSP00000350369	9606.ENSP00000343535	21.2
9606.ENSP00000350369	9606.ENSP00000348349	19.6
9606.ENSP00000350369	9606.ENSP00000358696	21.6
9606.ENSP00000350369	9606.ENSP00000361927	20.8
9606.ENSP00000350369	9606.ENSP00000374212	21.2
9606.ENSP00000350369	9606.ENSP00000387286	25.8
9606.ENSP00000350552	10359.VIE2_HCMVM	22.7
9606.ENSP00000350552	9606.ENSP00000301764	22.3
9606.ENSP00000350552	9606.ENSP00000317232	22.7
9606.ENSP00000350552	9606.ENSP00000324173	25.0
9606.ENSP00000350552	9606.ENSP00000393183	22.3
9606.ENSP00000350552	9606.ENSP00000429084	23.5
9606.ENSP00000353742	9606.ENSP00000228284	21.9
9606.ENSP00000353742	9606.ENSP00000268058	23.5
9606.ENSP00000353742	9606.ENSP00000300291	23.5
9606.ENSP00000353742	9606.ENSP00000301071	21.9
9606.ENSP00000353742	9606.ENSP00000301072	21.9
9606.ENSP00000353742	9606.ENSP00000313007	23.1
9606.ENSP00000353742	9606.ENSP00000318297	20.8
9606.ENSP00000353742	9606.ENSP00000345216	20.8
9606.ENSP00000353742	9606.ENSP00000345731	20.4
9606.ENSP00000353742	9606.ENSP00000429084	20.4
9606.ENSP00000353868	9606.ENSP00000253792	22.7
9606.ENSP00000353868	9606.ENSP00000290349	22.7
9606.ENSP00000353868	9606.ENSP00000345216	23.5
9606.ENSP00000353868	9606.ENSP00000393183	24.3
9606.ENSP00000357484	10359.UL76_HCMVM	21.6
9606.ENSP00000357484	9606.ENSP00000253792	23.5
9606.ENSP00000357484	9606.ENSP00000268058	22.7
9606.ENSP00000357484	9606.ENSP00000345731	50.1
9606.ENSP00000357484	9606.ENSP00000347733	21.6
9606.ENSP00000357484	9606.ENSP00000374212	24.3
9606.ENSP00000357917	10359.PP65_HCMVM	19.2
9606.ENSP00000357917	10359.VICA_HCMVM	18.9
9606.ENSP00000357917	9606.ENSP00000219406	18.5
9606.ENSP00000357917	9606.ENSP00000229239	18.5
9606.ENSP00000359049	10359.UL27_HCMVM	22.3
9606.ENSP00000359049	9606.ENSP00000253792	22.7
9606.ENSP00000359049	9606.ENSP00000276297	21.6
9606.ENSP00000359049	9606.ENSP00000343535	21.9
9606.ENSP00000359049	9606.ENSP00000346453	21.2
9606.ENSP00000359049	9606.ENSP00000348349	23.9
9606.ENSP00000359240	9606.ENSP00000224784	23.1
9606.ENSP00000359240	9606.ENSP00000229239	21.9
9606.ENSP00000359240	9606.ENSP00000295137	22.7
9606.ENSP00000359240	9606.ENSP00000347733	25.8
9606.ENSP00000359240	9606.ENSP00000351273	22.3
9606.ENSP00000359240	9606.ENSP00000361202	23.1
9606.ENSP00000359240	9606.ENSP00000374212	22.7
9606.ENSP00000359375	9606.ENSP00000267163	20.4
9606.ENSP00000359375	9606.ENSP00000301764	21.2
9606.ENSP00000360266	10359.UNG_HCMVM	21.9
9606.ENSP00000360266	9606.ENSP00000286091	22.3
9606.ENSP00000360266	9606.ENSP00000310129	24.6
9606.ENSP00000360266	9606.ENSP00000311997	23.1
9606.ENSP00000360266	9606.ENSP00000313007	22.7
9606.ENSP00000360266	9606.ENSP00000317232	21.2
9606.ENSP00000360266	9606.ENSP00000324173	22.7
9606.ENSP00000360266	9606.ENSP00000348349	22.3
9606.ENSP00000360266	9606.ENSP00000357113	21.6
9606.ENSP00000360266	9606.ENSP00000374212	21.2
9606.ENSP00000360540	9606.ENSP00000358696	23.1
9606.ENSP00000360540	9606.ENSP00000378350	21.9
9606.ENSP00000360569	9606.ENSP00000216455	25.4
9606.ENSP00000360569	9606.ENSP00000267163	23.9
9606.ENSP00000360569	9606.ENSP00000358696	22.3
9606.ENSP00000361392	9606.ENSP00000216832	21.6
9606.ENSP00000361392	9606.ENSP00000264657	20.8
9606.ENSP00000361392	9606.ENSP00000347733	21.6
9606.ENSP00000361392	9606.ENSP00000348349	22.7
9606.ENSP00000361868	9606.ENSP00000261667	22.3
9606.ENSP00000361868	9606.ENSP00000264657	22.7
9606.ENSP00000361868	9606.ENSP00000276297	24.3
9606.ENSP00000361868	9606.ENSP00000358696	25.0
9606.ENSP00000361868	9606.ENSP00000372023	25.0
9606.ENSP00000361868	9606.ENSP00000374212	22.3
9606.ENSP00000363128	9606.ENSP00000219406	19.2
9606.ENSP00000363128	9606.ENSP00000261769	21.6
9606.ENSP00000363128	9606.ENSP00000268058	19.6
9606.ENSP00000363128	9606.ENSP00000301764	18.9
9606.ENSP00000363128	9606.ENSP00000371003	21.6
9606.ENSP00000363128	9606.ENSP00000397552	20.8
9606.ENSP00000366466	9606.ENSP00000343023	18.9
9606.ENSP00000366466	9606.ENSP00000371341	18.9
9606.ENSP00000366466	9606.ENSP00000429084	18.5
9606.ENSP00000366466	9606.ENSP00000434614	19.2
9606.ENSP00000366565	9606.ENSP00000313007	22.3
9606.ENSP00000366565	9606.ENSP00000345731	24.3
9606.ENSP00000366565	9606.ENSP00000347733	23.5
9606.ENSP00000366565	9606.ENSP00000374212	20.8
9606.ENSP00000366565	9606.ENSP00000393183	22.3
9606.ENSP00000367318	10359.VICA_HCMVM	22.7
9606.ENSP00000367318	9606.ENSP00000357113	21.9
9606.ENSP00000367318	9606.ENSP00000374212	23.5
9606.ENSP00000367318	9606.ENSP00000397552	21.9
9606.ENSP00000367318	9606.ENSP00000429084	21.6
9606.ENSP00000367910	10359.PP71_HCMVM	23.5
9606.ENSP00000367910	9606.ENSP00000264639	26.9
9606.ENSP00000367910	9606.ENSP00000346453	21.9
9606.ENSP00000367910	9606.ENSP00000347733	23.1
9606.ENSP00000367910	9606.ENSP00000362824	25.4
9606.ENSP00000367910	9606.ENSP00000363998	24.3
9606.ENSP00000369317	10359.UL97_HCMVM	21.9
9606.ENSP00000369317	9606.ENSP00000268058	24.6
9606.ENSP00000369317	9606.ENSP00000301071	23.1
9606.ENSP00000369317	9606.ENSP00000301072	23.1
9606.ENSP00000369317	9606.ENSP00000311997	129.0
9606.ENSP00000369317	9606.ENSP00000317232	22.7
9606.ENSP00000369317	9606.ENSP00000371003	22.7
9606.ENSP00000369317	9606.ENSP00000374212	22.7
9606.ENSP00000369317	9606.ENSP00000387286	21.9
9606.ENSP00000369959	10359.VICA_HCMVM	25.0
9606.ENSP00000369959	9606.ENSP00000229239	20.8
9606.ENSP00000369959	9606.ENSP00000301764	20.8
9606.ENSP00000369959	9606.ENSP00000346453	22.3
9606.ENSP00000369959	9606.ENSP00000347733	19.6
9606.ENSP00000369959	9606.ENSP00000363998	22.3
9606.ENSP00000369959	9606.ENSP00000364578	20.8
9606.ENSP00000369959	9606.ENSP00000393183	23.1
9606.ENSP00000370330	10359.UL97_HCMVM	24.6
9606.ENSP00000370330	10359.UNG_HCMVM	23.1
9606.ENSP00000370330	9606.ENSP00000157812	23.5
9606.ENSP00000370330	9606.ENSP00000266000	26.6
9606.ENSP00000370330	9606.ENSP00000345731	53.1
9606.ENSP00000370330	9606.ENSP00000374212	26.6
9606.ENSP00000370330	9606.ENSP00000434614	28.1
9606.ENSP00000372482	9606.ENSP00000344818	23.1
9606.ENSP00000372482	9606.ENSP00000347733	21.9
9606.ENSP00000376076	9606.ENSP00000267163	19.2
