qseqid	sseqid	pident
9606.ENSP00000286788	9606.ENSP00000428756	28.570999999999998
9606.ENSP00000295688	9606.ENSP00000280326	33.969
9606.ENSP00000295688	9606.ENSP00000289153	41.379
9606.ENSP00000295688	9606.ENSP00000340019	25.828000000000003
9606.ENSP00000295688	9606.ENSP00000364805	36.17
9606.ENSP00000295688	9606.ENSP00000378857	26.389
9606.ENSP00000295688	9606.ENSP00000387471	35.484
9606.ENSP00000295688	9606.ENSP00000393241	27.381
9606.ENSP00000295688	9606.ENSP00000405620	34.615
9606.ENSP00000295688	9606.ENSP00000413493	25.676
9606.ENSP00000296464	9606.ENSP00000227378	33.333
9606.ENSP00000296464	9606.ENSP00000287701	50.0
9606.ENSP00000296464	9606.ENSP00000349428	25.0
9606.ENSP00000296464	9606.ENSP00000349823	33.333
9606.ENSP00000296464	9606.ENSP00000364805	34.783
9606.ENSP00000299300	9606.ENSP00000280326	34.251999999999995
9606.ENSP00000299300	9606.ENSP00000340019	36.364000000000004
9606.ENSP00000299300	9606.ENSP00000413493	38.461999999999996
9606.ENSP00000301071	9606.ENSP00000225655	27.848000000000003
9606.ENSP00000301071	9606.ENSP00000248437	96.0
9606.ENSP00000301071	9606.ENSP00000282030	61.538000000000004
9606.ENSP00000301071	9606.ENSP00000301071	100.0
9606.ENSP00000301071	9606.ENSP00000338190	40.625
9606.ENSP00000301071	9606.ENSP00000339001	41.244
9606.ENSP00000301071	9606.ENSP00000341289	40.783
9606.ENSP00000301071	9606.ENSP00000376943	36.0
9606.ENSP00000301071	9606.ENSP00000378917	25.0
9606.ENSP00000301072	9606.ENSP00000248437	96.205
9606.ENSP00000301072	9606.ENSP00000282030	61.538000000000004
9606.ENSP00000301072	9606.ENSP00000301071	98.00399999999999
9606.ENSP00000301072	9606.ENSP00000338190	40.625
9606.ENSP00000301072	9606.ENSP00000339001	41.475
9606.ENSP00000301072	9606.ENSP00000341289	41.013999999999996
9606.ENSP00000301072	9606.ENSP00000378917	25.0
9606.ENSP00000302961	9606.ENSP00000227378	33.515
9606.ENSP00000302961	9606.ENSP00000354346	36.364000000000004
9606.ENSP00000302961	9606.ENSP00000364805	33.755
9606.ENSP00000302961	9606.ENSP00000408464	31.579
9606.ENSP00000302961	9606.ENSP00000420213	32.381
9606.ENSP00000302961	9606.ENSP00000449960	52.381
9606.ENSP00000316032	9606.ENSP00000257622	31.795
9606.ENSP00000316032	9606.ENSP00000339001	47.826
9606.ENSP00000316032	9606.ENSP00000341285	41.026
9606.ENSP00000316032	9606.ENSP00000341289	47.826
9606.ENSP00000316032	9606.ENSP00000345156	36.111
9606.ENSP00000316032	9606.ENSP00000352400	38.635999999999996
9606.ENSP00000316032	9606.ENSP00000368605	30.0
9606.ENSP00000316032	9606.ENSP00000380033	31.818
9606.ENSP00000316032	9606.ENSP00000412324	28.07
9606.ENSP00000316032	9606.ENSP00000466950	29.348000000000003
9606.ENSP00000318687	9606.ENSP00000227378	33.774
9606.ENSP00000318687	9606.ENSP00000292562	31.429000000000002
9606.ENSP00000318687	9606.ENSP00000332371	31.706999999999997
9606.ENSP00000318687	9606.ENSP00000364805	35.01
9606.ENSP00000318687	9606.ENSP00000364934	27.5
9606.ENSP00000324173	9606.ENSP00000227378	66.232
9606.ENSP00000324173	9606.ENSP00000231487	31.373
9606.ENSP00000324173	9606.ENSP00000336927	32.727
9606.ENSP00000324173	9606.ENSP00000346067	38.461999999999996
9606.ENSP00000324173	9606.ENSP00000350028	27.778000000000002
9606.ENSP00000324173	9606.ENSP00000351407	31.579
9606.ENSP00000324173	9606.ENSP00000354791	35.294000000000004
9606.ENSP00000324173	9606.ENSP00000355759	47.619
9606.ENSP00000324173	9606.ENSP00000364805	64.40100000000001
9606.ENSP00000324173	9606.ENSP00000370803	26.965999999999998
9606.ENSP00000324173	9606.ENSP00000370883	45.455
9606.ENSP00000325875	9606.ENSP00000005340	66.667
9606.ENSP00000325875	9606.ENSP00000252699	34.043
9606.ENSP00000325875	9606.ENSP00000265056	24.39
9606.ENSP00000325875	9606.ENSP00000325875	100.0
9606.ENSP00000325875	9606.ENSP00000331057	34.615
9606.ENSP00000325875	9606.ENSP00000335153	85.24600000000001
9606.ENSP00000325875	9606.ENSP00000349823	25.0
9606.ENSP00000325875	9606.ENSP00000364805	27.434
9606.ENSP00000325875	9606.ENSP00000382271	23.333000000000002
9606.ENSP00000335153	9606.ENSP00000005340	66.667
9606.ENSP00000335153	9606.ENSP00000225430	40.385
9606.ENSP00000335153	9606.ENSP00000273853	26.276999999999997
9606.ENSP00000335153	9606.ENSP00000325875	86.134
9606.ENSP00000335153	9606.ENSP00000331057	45.455
9606.ENSP00000335153	9606.ENSP00000335153	100.0
9606.ENSP00000335153	9606.ENSP00000364805	27.895
9606.ENSP00000335153	9606.ENSP00000369897	31.818
9606.ENSP00000335153	9606.ENSP00000449960	37.931
9606.ENSP00000339001	9606.ENSP00000248437	40.98
9606.ENSP00000339001	9606.ENSP00000282030	38.095
9606.ENSP00000339001	9606.ENSP00000287038	41.667
9606.ENSP00000339001	9606.ENSP00000301071	41.244
9606.ENSP00000339001	9606.ENSP00000339001	100.0
9606.ENSP00000339001	9606.ENSP00000341289	97.743
9606.ENSP00000339001	9606.ENSP00000364895	33.333
9606.ENSP00000339001	9606.ENSP00000376943	36.0
9606.ENSP00000339001	9606.ENSP00000408464	31.373
9606.ENSP00000339001	9606.ENSP00000473172	33.333
9606.ENSP00000341289	9606.ENSP00000248437	40.402
9606.ENSP00000341289	9606.ENSP00000282030	38.095
9606.ENSP00000341289	9606.ENSP00000287038	41.667
9606.ENSP00000341289	9606.ENSP00000301071	40.783
9606.ENSP00000341289	9606.ENSP00000339001	97.743
9606.ENSP00000341289	9606.ENSP00000341289	100.0
9606.ENSP00000341289	9606.ENSP00000364895	33.333
9606.ENSP00000341289	9606.ENSP00000376943	36.0
9606.ENSP00000341289	9606.ENSP00000408464	37.037
9606.ENSP00000341289	9606.ENSP00000473172	36.364000000000004
9606.ENSP00000356348	9606.ENSP00000221801	31.480999999999998
9606.ENSP00000356348	9606.ENSP00000311997	61.111000000000004
9606.ENSP00000356348	9606.ENSP00000338258	30.12
9606.ENSP00000356348	9606.ENSP00000462023	38.71
9606.ENSP00000360154	9606.ENSP00000274335	30.0
9606.ENSP00000360154	9606.ENSP00000303507	19.463
9606.ENSP00000360154	9606.ENSP00000366396	22.936
9606.ENSP00000360154	9606.ENSP00000449960	29.230999999999998
9606.ENSP00000360286	9606.ENSP00000219473	31.818
9606.ENSP00000360286	9606.ENSP00000229264	24.761999999999997
9606.ENSP00000360286	9606.ENSP00000229854	33.333
9606.ENSP00000360286	9606.ENSP00000231790	20.896
9606.ENSP00000360286	9606.ENSP00000232564	28.570999999999998
9606.ENSP00000360286	9606.ENSP00000251289	39.394
9606.ENSP00000360286	9606.ENSP00000271657	30.303
9606.ENSP00000360286	9606.ENSP00000305260	28.570999999999998
9606.ENSP00000360286	9606.ENSP00000322061	29.412
9606.ENSP00000360286	9606.ENSP00000356814	37.5
9606.ENSP00000360286	9606.ENSP00000362728	26.471
9606.ENSP00000360286	9606.ENSP00000367869	29.268
9606.ENSP00000360286	9606.ENSP00000372322	36.17
9606.ENSP00000360286	9606.ENSP00000378857	42.424
9606.ENSP00000377958	9606.ENSP00000262803	40.909
9606.ENSP00000377958	9606.ENSP00000280326	39.802
9606.ENSP00000377958	9606.ENSP00000287038	29.63
9606.ENSP00000377958	9606.ENSP00000340019	29.323
9606.ENSP00000377958	9606.ENSP00000347271	24.638
9606.ENSP00000377958	9606.ENSP00000365198	42.857
9606.ENSP00000384144	9606.ENSP00000227378	31.878
9606.ENSP00000384144	9606.ENSP00000261776	29.031999999999996
9606.ENSP00000384144	9606.ENSP00000269243	29.787
9606.ENSP00000384144	9606.ENSP00000283179	30.303
9606.ENSP00000384144	9606.ENSP00000303507	30.159000000000002
9606.ENSP00000384144	9606.ENSP00000356520	21.818
9606.ENSP00000384144	9606.ENSP00000364805	31.51
9606.ENSP00000384144	9606.ENSP00000375863	37.255
9606.ENSP00000384144	9606.ENSP00000394869	30.864
9606.ENSP00000384144	9606.ENSP00000408464	25.581
9606.ENSP00000451560	9606.ENSP00000248437	40.698
9606.ENSP00000451560	9606.ENSP00000261776	25.862
9606.ENSP00000451560	9606.ENSP00000282030	38.095
9606.ENSP00000451560	9606.ENSP00000301071	40.338
9606.ENSP00000451560	9606.ENSP00000335153	21.053
9606.ENSP00000451560	9606.ENSP00000339001	93.431
9606.ENSP00000451560	9606.ENSP00000341289	93.64299999999999
9606.ENSP00000451560	9606.ENSP00000364895	33.333
9606.ENSP00000451560	9606.ENSP00000376943	36.0
9606.ENSP00000451560	9606.ENSP00000381795	33.961999999999996
