qseqid	sseqid	bitscore
9606.ENSP00000254043	9606.ENSP00000302961	23.5
9606.ENSP00000254043	9606.ENSP00000316032	23.9
9606.ENSP00000254043	9606.ENSP00000318687	24.6
9606.ENSP00000254043	9606.ENSP00000384144	20.0
9606.ENSP00000256495	11588.NSS_RVFVZ	20.4
9606.ENSP00000256495	9606.ENSP00000247207	20.8
9606.ENSP00000256495	9606.ENSP00000316032	20.0
9606.ENSP00000256495	9606.ENSP00000324173	21.2
9606.ENSP00000256495	9606.ENSP00000360154	19.6
9606.ENSP00000256495	9606.ENSP00000384144	22.7
9606.ENSP00000264018	9606.ENSP00000264990	20.0
9606.ENSP00000264018	9606.ENSP00000265651	20.4
9606.ENSP00000264018	9606.ENSP00000301071	21.9
9606.ENSP00000264018	9606.ENSP00000301072	21.2
9606.ENSP00000264018	9606.ENSP00000316032	20.0
9606.ENSP00000264018	9606.ENSP00000451560	20.8
9606.ENSP00000264982	9606.ENSP00000316032	20.4
9606.ENSP00000264982	9606.ENSP00000324173	21.2
9606.ENSP00000264982	9606.ENSP00000335153	21.6
9606.ENSP00000264982	9606.ENSP00000360154	20.4
9606.ENSP00000264982	9606.ENSP00000384144	20.4
9606.ENSP00000265854	9606.ENSP00000247207	23.5
9606.ENSP00000265854	9606.ENSP00000264990	21.9
9606.ENSP00000265854	9606.ENSP00000384144	21.6
9606.ENSP00000270451	9606.ENSP00000220764	20.4
9606.ENSP00000270451	9606.ENSP00000264071	20.0
9606.ENSP00000270451	9606.ENSP00000296464	18.9
9606.ENSP00000270451	9606.ENSP00000318687	18.1
9606.ENSP00000270451	9606.ENSP00000335153	19.6
9606.ENSP00000270451	9606.ENSP00000339001	19.6
9606.ENSP00000270451	9606.ENSP00000341289	20.0
9606.ENSP00000270451	9606.ENSP00000360154	18.5
9606.ENSP00000270451	9606.ENSP00000377958	21.2
9606.ENSP00000270451	9606.ENSP00000451560	20.8
9606.ENSP00000270649	9606.ENSP00000295688	20.4
9606.ENSP00000270649	9606.ENSP00000316032	20.4
9606.ENSP00000270649	9606.ENSP00000360154	20.4
9606.ENSP00000286317	9606.ENSP00000264071	22.3
9606.ENSP00000286317	9606.ENSP00000318687	19.2
9606.ENSP00000286317	9606.ENSP00000324173	18.5
9606.ENSP00000286317	9606.ENSP00000335153	20.8
9606.ENSP00000286317	9606.ENSP00000339001	22.7
9606.ENSP00000286317	9606.ENSP00000341289	23.5
9606.ENSP00000286317	9606.ENSP00000377958	21.6
9606.ENSP00000286317	9606.ENSP00000384144	20.0
9606.ENSP00000286317	9606.ENSP00000451560	23.9
9606.ENSP00000287387	9606.ENSP00000316032	21.6
9606.ENSP00000287387	9606.ENSP00000356348	21.6
9606.ENSP00000287387	9606.ENSP00000360154	20.0
9606.ENSP00000287387	9606.ENSP00000384144	21.6
9606.ENSP00000295201	9606.ENSP00000316032	20.4
9606.ENSP00000295201	9606.ENSP00000339001	19.6
9606.ENSP00000295201	9606.ENSP00000356348	20.8
9606.ENSP00000295201	9606.ENSP00000451560	19.2
9606.ENSP00000305503	9606.ENSP00000247207	26.2
9606.ENSP00000305503	9606.ENSP00000286788	20.8
9606.ENSP00000305503	9606.ENSP00000301071	20.8
9606.ENSP00000305503	9606.ENSP00000301072	20.8
9606.ENSP00000305503	9606.ENSP00000316032	27.3
9606.ENSP00000305503	9606.ENSP00000324173	21.9
9606.ENSP00000305503	9606.ENSP00000325875	21.2
9606.ENSP00000305503	9606.ENSP00000360286	20.0
9606.ENSP00000307852	9606.ENSP00000247207	25.0
9606.ENSP00000307852	9606.ENSP00000280326	19.2
9606.ENSP00000307852	9606.ENSP00000296464	21.2
9606.ENSP00000307852	9606.ENSP00000302961	20.8
9606.ENSP00000307852	9606.ENSP00000316032	20.0
9606.ENSP00000307852	9606.ENSP00000318687	21.6
9606.ENSP00000307852	9606.ENSP00000324173	20.8
9606.ENSP00000307852	9606.ENSP00000360154	18.9
9606.ENSP00000307852	9606.ENSP00000384144	20.0
9606.ENSP00000313422	9606.ENSP00000220764	25.4
9606.ENSP00000313422	9606.ENSP00000316032	20.4
9606.ENSP00000313422	9606.ENSP00000335153	22.3
9606.ENSP00000313422	9606.ENSP00000356348	19.2
9606.ENSP00000313422	9606.ENSP00000384144	21.2
9606.ENSP00000318821	9606.ENSP00000264990	21.2
9606.ENSP00000318821	9606.ENSP00000286788	22.3
9606.ENSP00000320935	9606.ENSP00000280326	20.8
9606.ENSP00000320935	9606.ENSP00000325875	21.2
9606.ENSP00000320935	9606.ENSP00000335153	22.7
9606.ENSP00000320935	9606.ENSP00000451560	24.3
9606.ENSP00000323065	9606.ENSP00000247207	20.0
9606.ENSP00000323065	9606.ENSP00000318687	24.6
9606.ENSP00000323065	9606.ENSP00000451560	18.9
9606.ENSP00000325929	9606.ENSP00000247207	20.8
9606.ENSP00000325929	9606.ENSP00000280326	22.3
9606.ENSP00000327704	9606.ENSP00000299300	18.5
9606.ENSP00000327704	9606.ENSP00000301071	18.5
9606.ENSP00000327704	9606.ENSP00000301072	20.0
9606.ENSP00000327704	9606.ENSP00000302961	19.2
9606.ENSP00000327704	9606.ENSP00000335153	23.5
9606.ENSP00000327704	9606.ENSP00000360154	18.9
9606.ENSP00000327704	9606.ENSP00000384144	19.2
9606.ENSP00000328251	9606.ENSP00000247207	21.9
9606.ENSP00000328251	9606.ENSP00000324173	20.8
9606.ENSP00000328251	9606.ENSP00000325875	19.6
9606.ENSP00000328251	9606.ENSP00000335153	21.6
9606.ENSP00000331201	9606.ENSP00000286788	24.6
9606.ENSP00000331201	9606.ENSP00000318687	21.2
9606.ENSP00000331201	9606.ENSP00000324173	21.6
9606.ENSP00000331201	9606.ENSP00000384144	21.2
9606.ENSP00000336524	9606.ENSP00000296464	22.3
9606.ENSP00000336524	9606.ENSP00000301071	20.8
9606.ENSP00000336524	9606.ENSP00000316032	21.2
9606.ENSP00000336524	9606.ENSP00000324173	21.2
9606.ENSP00000336524	9606.ENSP00000356348	20.4
9606.ENSP00000338157	9606.ENSP00000247207	21.6
9606.ENSP00000338157	9606.ENSP00000264071	21.9
9606.ENSP00000338157	9606.ENSP00000296464	20.4
9606.ENSP00000338157	9606.ENSP00000316032	20.8
9606.ENSP00000338157	9606.ENSP00000325875	22.7
9606.ENSP00000338157	9606.ENSP00000335153	25.0
9606.ENSP00000338157	9606.ENSP00000339001	21.9
9606.ENSP00000338157	9606.ENSP00000341289	21.9
9606.ENSP00000338157	9606.ENSP00000356348	20.8
9606.ENSP00000338157	9606.ENSP00000360154	21.2
9606.ENSP00000338157	9606.ENSP00000377958	21.6
9606.ENSP00000338157	9606.ENSP00000384144	21.9
9606.ENSP00000338157	9606.ENSP00000451560	21.9
9606.ENSP00000340279	9606.ENSP00000316032	20.0
9606.ENSP00000340279	9606.ENSP00000360154	20.0
9606.ENSP00000340279	9606.ENSP00000377958	22.3
9606.ENSP00000343023	9606.ENSP00000247207	22.3
9606.ENSP00000343023	9606.ENSP00000264071	21.2
9606.ENSP00000343023	9606.ENSP00000280326	21.2
9606.ENSP00000343023	9606.ENSP00000324173	22.3
9606.ENSP00000343023	9606.ENSP00000339001	20.8
9606.ENSP00000343023	9606.ENSP00000341289	21.2
9606.ENSP00000343023	9606.ENSP00000451560	21.2
9606.ENSP00000350011	9606.ENSP00000280326	19.6
9606.ENSP00000350011	9606.ENSP00000384144	18.5
9606.ENSP00000352603	9606.ENSP00000318687	20.4
9606.ENSP00000353742	9606.ENSP00000247207	20.0
9606.ENSP00000353742	9606.ENSP00000301071	21.9
9606.ENSP00000353742	9606.ENSP00000301072	21.9
9606.ENSP00000359240	9606.ENSP00000247207	20.0
9606.ENSP00000359240	9606.ENSP00000316032	22.7
9606.ENSP00000359240	9606.ENSP00000360154	20.8
9606.ENSP00000359240	9606.ENSP00000384144	20.4
9606.ENSP00000359375	9606.ENSP00000220764	21.2
9606.ENSP00000359375	9606.ENSP00000264990	19.2
9606.ENSP00000359375	9606.ENSP00000265651	18.5
9606.ENSP00000359375	9606.ENSP00000286788	27.3
9606.ENSP00000359375	9606.ENSP00000296464	19.2
9606.ENSP00000359375	9606.ENSP00000302961	21.6
9606.ENSP00000360464	9606.ENSP00000247207	20.0
9606.ENSP00000360464	9606.ENSP00000324173	21.6
9606.ENSP00000361392	9606.ENSP00000316032	20.4
9606.ENSP00000361392	9606.ENSP00000356348	20.0
9606.ENSP00000361392	9606.ENSP00000360154	20.0
9606.ENSP00000363128	11588.NSS_RVFVZ	18.1
9606.ENSP00000363128	9606.ENSP00000264990	16.5
9606.ENSP00000363128	9606.ENSP00000295688	16.5
9606.ENSP00000363128	9606.ENSP00000318687	16.9
9606.ENSP00000366565	9606.ENSP00000247207	20.4
9606.ENSP00000366565	9606.ENSP00000301071	19.2
9606.ENSP00000366565	9606.ENSP00000301072	19.2
9606.ENSP00000366565	9606.ENSP00000316032	18.5
9606.ENSP00000366565	9606.ENSP00000335153	18.9
9606.ENSP00000366565	9606.ENSP00000360154	18.9
9606.ENSP00000366565	9606.ENSP00000451560	18.5
9606.ENSP00000376213	9606.ENSP00000295688	22.7
9606.ENSP00000376213	9606.ENSP00000318687	21.2
9606.ENSP00000376213	9606.ENSP00000384144	21.6
9606.ENSP00000376767	9606.ENSP00000264990	20.8
9606.ENSP00000376767	9606.ENSP00000318687	20.0
9606.ENSP00000376767	9606.ENSP00000360286	20.4
9606.ENSP00000376767	9606.ENSP00000384144	18.9
9606.ENSP00000378350	9606.ENSP00000264990	21.2
9606.ENSP00000378350	9606.ENSP00000295688	21.6
9606.ENSP00000378350	9606.ENSP00000324173	20.8
9606.ENSP00000378350	9606.ENSP00000360154	21.2
9606.ENSP00000378350	9606.ENSP00000384144	20.0
9606.ENSP00000382250	9606.ENSP00000220764	17.3
9606.ENSP00000382250	9606.ENSP00000247207	17.3
9606.ENSP00000382250	9606.ENSP00000325875	18.5
9606.ENSP00000382250	9606.ENSP00000335153	17.3
9606.ENSP00000382250	9606.ENSP00000356348	17.3
9606.ENSP00000382250	9606.ENSP00000360286	18.5
9606.ENSP00000382250	9606.ENSP00000384144	18.1
9606.ENSP00000382250	9606.ENSP00000451560	21.2
9606.ENSP00000386394	9606.ENSP00000247207	20.8
9606.ENSP00000386394	9606.ENSP00000265651	20.0
9606.ENSP00000386394	9606.ENSP00000296464	19.6
9606.ENSP00000386394	9606.ENSP00000316032	19.2
9606.ENSP00000398273	9606.ENSP00000264071	20.0
9606.ENSP00000398273	9606.ENSP00000280326	23.9
9606.ENSP00000398273	9606.ENSP00000295688	21.6
9606.ENSP00000398273	9606.ENSP00000339001	20.0
9606.ENSP00000398273	9606.ENSP00000341289	20.0
9606.ENSP00000398273	9606.ENSP00000451560	20.4
9606.ENSP00000400142	9606.ENSP00000247207	20.0
9606.ENSP00000400142	9606.ENSP00000296464	21.2
9606.ENSP00000400142	9606.ENSP00000316032	22.3
9606.ENSP00000400142	9606.ENSP00000360154	21.9
9606.ENSP00000409382	9606.ENSP00000264071	20.8
9606.ENSP00000409382	9606.ENSP00000341289	20.4
9606.ENSP00000409382	9606.ENSP00000360154	23.5
9606.ENSP00000409382	9606.ENSP00000360286	20.4
9606.ENSP00000409382	9606.ENSP00000384144	22.3
9606.ENSP00000435634	9606.ENSP00000296464	20.0
9606.ENSP00000435634	9606.ENSP00000316032	25.8
9606.ENSP00000435634	9606.ENSP00000356348	20.8
