qseqid	sseqid	bitscore
9606.ENSP00000225737	9606.ENSP00000327821	25.8
9606.ENSP00000225737	9606.ENSP00000354125	24.6
9606.ENSP00000225737	9606.ENSP00000400101	23.9
9606.ENSP00000228307	9606.ENSP00000253024	23.9
9606.ENSP00000228307	9606.ENSP00000262027	24.3
9606.ENSP00000228307	9606.ENSP00000346874	26.9
9606.ENSP00000228307	9606.ENSP00000349508	25.0
9606.ENSP00000228307	9606.ENSP00000351552	24.6
9606.ENSP00000228307	9606.ENSP00000407182	23.5
9606.ENSP00000229854	9606.ENSP00000245838	26.2
9606.ENSP00000229854	9606.ENSP00000269143	25.8
9606.ENSP00000229854	9606.ENSP00000276461	25.0
9606.ENSP00000229854	9606.ENSP00000307275	23.9
9606.ENSP00000229854	9606.ENSP00000354468	26.2
9606.ENSP00000229854	9606.ENSP00000364794	24.3
9606.ENSP00000230340	9606.ENSP00000265388	24.3
9606.ENSP00000230340	9606.ENSP00000305653	23.1
9606.ENSP00000230340	9606.ENSP00000347581	23.9
9606.ENSP00000230340	9606.ENSP00000348510	23.9
9606.ENSP00000230340	9606.ENSP00000441875	25.4
9606.ENSP00000231004	9606.ENSP00000259335	26.2
9606.ENSP00000231004	9606.ENSP00000263956	23.9
9606.ENSP00000231004	9606.ENSP00000264818	24.3
9606.ENSP00000231004	9606.ENSP00000341382	23.9
9606.ENSP00000231004	9606.ENSP00000354125	24.6
9606.ENSP00000231004	9606.ENSP00000354468	22.7
9606.ENSP00000231004	9606.ENSP00000375977	23.9
9606.ENSP00000233331	9606.ENSP00000262854	25.4
9606.ENSP00000233331	9606.ENSP00000296464	26.2
9606.ENSP00000233331	9606.ENSP00000317780	23.5
9606.ENSP00000233331	9606.ENSP00000354720	24.6
9606.ENSP00000233331	9606.ENSP00000369127	23.1
9606.ENSP00000237536	9606.ENSP00000251642	25.0
9606.ENSP00000237536	9606.ENSP00000354125	26.6
9606.ENSP00000237536	9606.ENSP00000377958	25.0
9606.ENSP00000237536	9606.ENSP00000381237	25.8
9606.ENSP00000239666	9606.ENSP00000231572	23.5
9606.ENSP00000239666	9606.ENSP00000256366	51.2
9606.ENSP00000239666	9606.ENSP00000262375	21.9
9606.ENSP00000239666	9606.ENSP00000285968	22.7
9606.ENSP00000239666	9606.ENSP00000300408	21.2
9606.ENSP00000239666	9606.ENSP00000307940	21.6
9606.ENSP00000239666	9606.ENSP00000329033	22.3
9606.ENSP00000239882	9606.ENSP00000252934	23.9
9606.ENSP00000239882	9606.ENSP00000378917	24.6
9606.ENSP00000239882	9606.ENSP00000458238	25.4
9606.ENSP00000239940	9606.ENSP00000316905	22.7
9606.ENSP00000239940	9606.ENSP00000325875	23.1
9606.ENSP00000239940	9606.ENSP00000335153	23.1
9606.ENSP00000239940	9606.ENSP00000347581	22.3
9606.ENSP00000239940	9606.ENSP00000348510	21.6
9606.ENSP00000245615	9606.ENSP00000295598	24.3
9606.ENSP00000245615	9606.ENSP00000349696	23.1
9606.ENSP00000245615	9606.ENSP00000381237	23.9
9606.ENSP00000245615	9606.ENSP00000392147	23.5
9606.ENSP00000257118	9606.ENSP00000349168	24.6
9606.ENSP00000257118	9606.ENSP00000349696	25.4
9606.ENSP00000257604	9606.ENSP00000229264	24.6
9606.ENSP00000257604	9606.ENSP00000251527	26.2
9606.ENSP00000257604	9606.ENSP00000257604	1202.0
9606.ENSP00000257604	9606.ENSP00000261942	23.9
9606.ENSP00000257604	9606.ENSP00000262027	23.9
9606.ENSP00000257604	9606.ENSP00000304350	24.3
9606.ENSP00000257604	9606.ENSP00000311344	25.8
9606.ENSP00000257604	9606.ENSP00000341382	25.0
9606.ENSP00000257604	9606.ENSP00000369411	25.8
9606.ENSP00000258105	9606.ENSP00000262854	20.4
9606.ENSP00000258105	9606.ENSP00000284320	21.2
9606.ENSP00000258105	9606.ENSP00000333298	21.6
9606.ENSP00000260130	9606.ENSP00000256366	32.7
9606.ENSP00000260130	9606.ENSP00000324173	25.8
9606.ENSP00000260130	9606.ENSP00000328720	26.2
9606.ENSP00000260130	9606.ENSP00000339795	23.5
9606.ENSP00000260130	9606.ENSP00000359424	23.9
9606.ENSP00000260130	9606.ENSP00000369592	24.3
9606.ENSP00000260187	11234.NCAP_MEASC	25.0
9606.ENSP00000260187	9606.ENSP00000264818	28.5
9606.ENSP00000260187	9606.ENSP00000293831	24.3
9606.ENSP00000260187	9606.ENSP00000309561	26.6
9606.ENSP00000260187	9606.ENSP00000324804	26.6
9606.ENSP00000260187	9606.ENSP00000329033	24.3
9606.ENSP00000260187	9606.ENSP00000343535	84.7
9606.ENSP00000260187	9606.ENSP00000348510	26.6
9606.ENSP00000260187	9606.ENSP00000378917	24.3
9606.ENSP00000260324	9606.ENSP00000249014	24.3
9606.ENSP00000260324	9606.ENSP00000263774	28.5
9606.ENSP00000260324	9606.ENSP00000355541	23.9
9606.ENSP00000260324	9606.ENSP00000364847	23.1
9606.ENSP00000260324	9606.ENSP00000406463	23.9
9606.ENSP00000260665	9606.ENSP00000249923	26.9
9606.ENSP00000260665	9606.ENSP00000260665	2873.0
9606.ENSP00000260665	9606.ENSP00000322020	25.0
9606.ENSP00000260665	9606.ENSP00000381237	26.2
9606.ENSP00000261182	9606.ENSP00000259335	28.5
9606.ENSP00000261182	9606.ENSP00000261182	792.0
9606.ENSP00000261182	9606.ENSP00000262854	25.0
9606.ENSP00000261182	9606.ENSP00000278353	22.7
9606.ENSP00000261182	9606.ENSP00000340742	23.1
9606.ENSP00000261182	9606.ENSP00000343535	23.9
9606.ENSP00000261182	9606.ENSP00000353224	23.5
9606.ENSP00000261182	9606.ENSP00000355541	26.2
9606.ENSP00000261182	9606.ENSP00000377148	24.3
9606.ENSP00000261683	9606.ENSP00000215739	29.3
9606.ENSP00000261683	9606.ENSP00000261183	24.3
9606.ENSP00000261683	9606.ENSP00000335677	23.1
9606.ENSP00000261683	9606.ENSP00000346874	23.9
9606.ENSP00000261683	9606.ENSP00000361845	24.3
9606.ENSP00000262041	9606.ENSP00000225698	23.1
9606.ENSP00000262041	9606.ENSP00000251527	24.3
9606.ENSP00000262041	9606.ENSP00000309561	21.9
9606.ENSP00000262041	9606.ENSP00000319756	26.9
9606.ENSP00000262041	9606.ENSP00000352438	23.1
9606.ENSP00000262041	9606.ENSP00000357048	22.7
9606.ENSP00000262041	9606.ENSP00000381237	22.7
9606.ENSP00000262041	9606.ENSP00000384144	23.5
9606.ENSP00000262077	9606.ENSP00000260665	25.4
9606.ENSP00000262077	9606.ENSP00000264818	27.7
9606.ENSP00000262077	9606.ENSP00000303147	25.4
9606.ENSP00000262077	9606.ENSP00000329002	26.9
9606.ENSP00000262077	9606.ENSP00000340466	25.0
9606.ENSP00000262077	9606.ENSP00000422473	24.6
9606.ENSP00000262213	9606.ENSP00000252934	26.6
9606.ENSP00000262213	9606.ENSP00000300688	22.7
9606.ENSP00000262213	9606.ENSP00000358283	25.8
9606.ENSP00000262213	9606.ENSP00000384273	24.3
9606.ENSP00000262213	9606.ENSP00000451560	26.6
9606.ENSP00000262367	9606.ENSP00000216218	28.5
9606.ENSP00000262367	9606.ENSP00000219548	27.3
9606.ENSP00000262367	9606.ENSP00000233627	26.6
9606.ENSP00000262367	9606.ENSP00000256366	25.0
9606.ENSP00000262367	9606.ENSP00000325875	28.5
9606.ENSP00000262367	9606.ENSP00000340742	29.6
9606.ENSP00000262367	9606.ENSP00000351552	26.2
9606.ENSP00000262367	9606.ENSP00000364794	25.8
9606.ENSP00000262367	9606.ENSP00000368767	28.9
9606.ENSP00000262367	9606.ENSP00000387262	27.7
9606.ENSP00000262367	9606.ENSP00000438465	25.4
9606.ENSP00000262367	9606.ENSP00000473172	27.7
9606.ENSP00000262375	9606.ENSP00000000412	22.7
9606.ENSP00000262375	9606.ENSP00000225726	24.3
9606.ENSP00000262375	9606.ENSP00000245816	25.8
9606.ENSP00000262375	9606.ENSP00000254322	86.3
9606.ENSP00000262375	9606.ENSP00000262375	996.0
9606.ENSP00000262375	9606.ENSP00000265028	110.0
9606.ENSP00000262375	9606.ENSP00000300648	24.3
9606.ENSP00000262375	9606.ENSP00000314030	119.0
9606.ENSP00000262375	9606.ENSP00000316905	25.0
9606.ENSP00000262375	9606.ENSP00000330054	24.6
9606.ENSP00000262375	9606.ENSP00000331901	24.3
9606.ENSP00000262375	9606.ENSP00000366800	68.9
9606.ENSP00000262375	9606.ENSP00000369127	117.0
9606.ENSP00000262375	9606.ENSP00000378324	112.0
9606.ENSP00000262375	9606.ENSP00000406463	50.1
9606.ENSP00000262375	9606.ENSP00000458238	23.9
9606.ENSP00000262887	9606.ENSP00000284320	25.0
9606.ENSP00000262887	9606.ENSP00000304350	26.2
9606.ENSP00000262887	9606.ENSP00000353089	23.5
9606.ENSP00000262887	9606.ENSP00000357048	26.6
9606.ENSP00000262887	9606.ENSP00000360541	24.3
9606.ENSP00000262887	9606.ENSP00000364805	23.9
9606.ENSP00000262887	9606.ENSP00000368767	24.3
9606.ENSP00000263253	9606.ENSP00000216218	26.2
9606.ENSP00000263253	9606.ENSP00000233627	26.2
9606.ENSP00000263253	9606.ENSP00000261461	27.3
9606.ENSP00000263253	9606.ENSP00000261875	25.4
9606.ENSP00000263253	9606.ENSP00000315768	26.2
9606.ENSP00000263253	9606.ENSP00000349508	26.6
9606.ENSP00000263468	9606.ENSP00000264932	25.0
9606.ENSP00000263468	9606.ENSP00000302961	25.0
9606.ENSP00000263468	9606.ENSP00000360541	24.6
9606.ENSP00000263468	9606.ENSP00000407182	25.4
9606.ENSP00000263925	9606.ENSP00000256366	50.1
9606.ENSP00000263925	9606.ENSP00000262854	25.0
9606.ENSP00000263925	9606.ENSP00000264705	25.0
9606.ENSP00000263925	9606.ENSP00000296255	24.6
9606.ENSP00000263925	9606.ENSP00000300107	24.3
9606.ENSP00000263925	9606.ENSP00000331901	24.6
9606.ENSP00000263925	9606.ENSP00000340742	24.6
9606.ENSP00000263925	9606.ENSP00000343535	24.3
9606.ENSP00000263925	9606.ENSP00000349508	24.3
9606.ENSP00000263925	9606.ENSP00000419088	25.4
9606.ENSP00000264606	9606.ENSP00000259469	23.5
9606.ENSP00000264606	9606.ENSP00000262225	28.9
9606.ENSP00000264606	9606.ENSP00000304350	25.8
9606.ENSP00000264606	9606.ENSP00000304437	24.6
9606.ENSP00000264606	9606.ENSP00000355541	26.9
9606.ENSP00000264606	9606.ENSP00000393241	27.7
9606.ENSP00000264606	9606.ENSP00000406463	25.4
9606.ENSP00000264606	9606.ENSP00000444408	25.8
9606.ENSP00000264982	9606.ENSP00000216218	26.9
9606.ENSP00000264982	9606.ENSP00000245838	23.9
9606.ENSP00000264982	9606.ENSP00000260665	23.9
9606.ENSP00000264982	9606.ENSP00000351777	23.9
9606.ENSP00000264982	9606.ENSP00000366677	24.3
9606.ENSP00000264982	9606.ENSP00000429931	24.3
9606.ENSP00000267163	9606.ENSP00000257894	26.2
9606.ENSP00000267163	9606.ENSP00000264705	28.5
9606.ENSP00000267163	9606.ENSP00000269576	25.4
9606.ENSP00000267812	9606.ENSP00000264705	23.9
9606.ENSP00000267812	9606.ENSP00000355759	23.9
9606.ENSP00000267812	9606.ENSP00000359345	23.5
9606.ENSP00000267812	9606.ENSP00000398064	24.6
9606.ENSP00000270162	9606.ENSP00000264818	74.3
9606.ENSP00000270162	9606.ENSP00000304437	25.0
9606.ENSP00000270162	9606.ENSP00000307889	23.9
9606.ENSP00000270162	9606.ENSP00000310127	29.3
9606.ENSP00000270162	9606.ENSP00000353224	26.2
9606.ENSP00000270162	9606.ENSP00000358997	56.2
9606.ENSP00000270162	9606.ENSP00000359424	102.0
9606.ENSP00000270162	9606.ENSP00000463999	147.0
9606.ENSP00000270162	9606.ENSP00000467024	26.6
9606.ENSP00000270451	9606.ENSP00000203630	22.7
9606.ENSP00000270451	9606.ENSP00000264818	30.4
9606.ENSP00000270451	9606.ENSP00000296255	24.3
9606.ENSP00000270451	9606.ENSP00000310127	21.9
9606.ENSP00000270451	9606.ENSP00000333633	21.9
9606.ENSP00000270451	9606.ENSP00000359424	21.9
9606.ENSP00000270451	9606.ENSP00000364847	23.5
9606.ENSP00000270451	9606.ENSP00000378324	22.3
9606.ENSP00000271015	9606.ENSP00000253024	27.3
9606.ENSP00000271015	9606.ENSP00000304350	28.1
9606.ENSP00000271015	9606.ENSP00000307940	22.7
9606.ENSP00000271015	9606.ENSP00000340466	23.5
9606.ENSP00000271015	9606.ENSP00000378917	22.3
9606.ENSP00000271015	9606.ENSP00000387262	22.3
9606.ENSP00000271015	9606.ENSP00000392147	24.6
9606.ENSP00000271015	9606.ENSP00000417963	22.3
9606.ENSP00000271277	9606.ENSP00000264657	24.3
9606.ENSP00000271277	9606.ENSP00000305653	23.9
9606.ENSP00000271277	9606.ENSP00000310842	23.5
9606.ENSP00000271277	9606.ENSP00000324173	25.0
9606.ENSP00000271277	9606.ENSP00000329411	26.2
9606.ENSP00000271277	9606.ENSP00000349508	24.6
9606.ENSP00000274853	9606.ENSP00000262854	23.5
9606.ENSP00000274853	9606.ENSP00000284320	26.9
9606.ENSP00000275603	9606.ENSP00000258091	233.0
9606.ENSP00000275603	9606.ENSP00000275603	1082.0
9606.ENSP00000275603	9606.ENSP00000280326	239.0
9606.ENSP00000275603	9606.ENSP00000290299	23.5
9606.ENSP00000275603	9606.ENSP00000295688	261.0
9606.ENSP00000275603	9606.ENSP00000299300	193.0
9606.ENSP00000275603	9606.ENSP00000300648	25.0
9606.ENSP00000275603	9606.ENSP00000304437	26.2
9606.ENSP00000275603	9606.ENSP00000317334	236.0
9606.ENSP00000275603	9606.ENSP00000319756	25.4
9606.ENSP00000275603	9606.ENSP00000358417	23.5
9606.ENSP00000275603	9606.ENSP00000362946	23.1
9606.ENSP00000275603	9606.ENSP00000377617	25.8
9606.ENSP00000275603	9606.ENSP00000377958	228.0
9606.ENSP00000275603	9606.ENSP00000429931	23.1
9606.ENSP00000276416	9606.ENSP00000231238	25.8
9606.ENSP00000276416	9606.ENSP00000249923	23.1
9606.ENSP00000276416	9606.ENSP00000310129	23.1
9606.ENSP00000276416	9606.ENSP00000318687	24.3
9606.ENSP00000276416	9606.ENSP00000321584	25.4
9606.ENSP00000276416	9606.ENSP00000347581	21.9
9606.ENSP00000276416	9606.ENSP00000354720	22.3
9606.ENSP00000278823	9606.ENSP00000225430	24.3
9606.ENSP00000278823	9606.ENSP00000278823	1391.0
9606.ENSP00000278823	9606.ENSP00000305958	26.9
9606.ENSP00000278823	9606.ENSP00000308430	23.9
9606.ENSP00000278823	9606.ENSP00000333633	796.0
9606.ENSP00000278823	9606.ENSP00000358997	24.3
9606.ENSP00000278823	9606.ENSP00000361635	23.5
9606.ENSP00000282412	9606.ENSP00000156825	23.9
9606.ENSP00000282412	9606.ENSP00000253024	23.9
9606.ENSP00000282412	9606.ENSP00000269576	27.3
9606.ENSP00000282412	9606.ENSP00000354394	23.5
9606.ENSP00000282549	9606.ENSP00000300648	25.8
9606.ENSP00000282549	9606.ENSP00000354468	23.9
9606.ENSP00000282549	9606.ENSP00000359424	23.5
9606.ENSP00000282561	9606.ENSP00000278823	23.5
9606.ENSP00000282561	9606.ENSP00000307275	23.9
9606.ENSP00000282561	9606.ENSP00000458238	23.5
9606.ENSP00000287387	9606.ENSP00000231572	22.3
9606.ENSP00000287387	9606.ENSP00000264705	22.7
9606.ENSP00000287387	9606.ENSP00000321584	22.3
9606.ENSP00000287387	9606.ENSP00000358417	23.1
9606.ENSP00000287387	9606.ENSP00000438465	21.6
9606.ENSP00000287387	9606.ENSP00000440045	21.6
9606.ENSP00000292055	9606.ENSP00000253788	24.6
9606.ENSP00000292055	9606.ENSP00000264818	75.1
9606.ENSP00000292055	9606.ENSP00000305958	27.7
9606.ENSP00000292055	9606.ENSP00000358857	26.9
9606.ENSP00000292055	9606.ENSP00000358997	51.2
9606.ENSP00000292055	9606.ENSP00000359424	96.3
9606.ENSP00000292055	9606.ENSP00000463999	157.0
9606.ENSP00000292599	9606.ENSP00000256383	26.6
9606.ENSP00000292599	9606.ENSP00000259335	28.5
9606.ENSP00000292599	9606.ENSP00000278823	26.9
9606.ENSP00000292599	9606.ENSP00000307940	24.3
9606.ENSP00000292599	9606.ENSP00000340466	24.6
9606.ENSP00000292599	9606.ENSP00000347581	25.4
9606.ENSP00000292599	9606.ENSP00000348849	23.5
9606.ENSP00000295025	9606.ENSP00000309629	25.0
9606.ENSP00000295025	9606.ENSP00000357075	24.3
9606.ENSP00000295025	9606.ENSP00000365567	23.5
9606.ENSP00000295025	9606.ENSP00000367123	40.8
9606.ENSP00000295025	9606.ENSP00000378917	27.7
9606.ENSP00000295025	9606.ENSP00000384273	389.0
9606.ENSP00000295321	9606.ENSP00000261183	23.9
9606.ENSP00000295321	9606.ENSP00000262570	26.2
9606.ENSP00000295321	9606.ENSP00000301764	25.8
9606.ENSP00000295321	9606.ENSP00000348510	25.0
9606.ENSP00000297596	9606.ENSP00000245838	24.6
9606.ENSP00000297596	9606.ENSP00000261263	56.6
9606.ENSP00000297596	9606.ENSP00000261890	75.9
9606.ENSP00000297596	9606.ENSP00000264710	55.8
9606.ENSP00000297596	9606.ENSP00000265062	58.9
9606.ENSP00000297596	9606.ENSP00000272217	26.6
9606.ENSP00000297596	9606.ENSP00000284320	27.3
9606.ENSP00000297596	9606.ENSP00000300107	23.9
9606.ENSP00000297596	9606.ENSP00000302961	26.6
9606.ENSP00000297596	9606.ENSP00000310226	67.0
9606.ENSP00000297596	9606.ENSP00000311449	88.6
9606.ENSP00000297596	9606.ENSP00000345689	72.0
9606.ENSP00000297596	9606.ENSP00000353224	25.0
9606.ENSP00000297596	9606.ENSP00000355759	22.7
9606.ENSP00000297596	9606.ENSP00000362946	60.5
9606.ENSP00000299088	9606.ENSP00000329002	25.8
9606.ENSP00000299088	9606.ENSP00000382274	25.8
9606.ENSP00000299088	9606.ENSP00000384863	25.8
9606.ENSP00000299824	9606.ENSP00000245838	24.3
9606.ENSP00000299824	9606.ENSP00000294053	37.7
9606.ENSP00000299824	9606.ENSP00000313420	23.5
9606.ENSP00000299824	9606.ENSP00000327821	24.3
9606.ENSP00000299824	9606.ENSP00000358142	25.0
9606.ENSP00000300651	9606.ENSP00000261070	23.1
9606.ENSP00000300651	9606.ENSP00000296464	28.5
9606.ENSP00000300651	9606.ENSP00000343535	32.0
9606.ENSP00000300651	9606.ENSP00000360644	25.0
9606.ENSP00000300651	9606.ENSP00000406463	25.4
9606.ENSP00000301284	9606.ENSP00000221138	24.6
9606.ENSP00000301284	9606.ENSP00000262854	26.2
9606.ENSP00000301284	9606.ENSP00000349696	24.3
9606.ENSP00000301284	9606.ENSP00000369757	23.9
9606.ENSP00000301284	9606.ENSP00000418447	24.6
9606.ENSP00000301740	11234.V_MEASC	26.2
9606.ENSP00000301740	9606.ENSP00000249923	29.3
9606.ENSP00000301740	9606.ENSP00000343535	26.2
9606.ENSP00000304353	9606.ENSP00000257604	21.2
9606.ENSP00000304353	9606.ENSP00000296464	23.9
9606.ENSP00000304353	9606.ENSP00000343535	21.2
9606.ENSP00000304592	9606.ENSP00000259335	31.2
9606.ENSP00000304592	9606.ENSP00000261942	27.7
9606.ENSP00000304592	9606.ENSP00000287647	27.3
9606.ENSP00000304592	9606.ENSP00000304350	26.2
9606.ENSP00000304592	9606.ENSP00000325136	29.6
9606.ENSP00000304592	9606.ENSP00000347872	62.4
9606.ENSP00000304592	9606.ENSP00000377148	32.3
9606.ENSP00000304903	9606.ENSP00000264818	25.0
9606.ENSP00000304903	9606.ENSP00000275732	30.0
9606.ENSP00000304903	9606.ENSP00000407182	24.3
9606.ENSP00000305422	9606.ENSP00000264639	23.1
9606.ENSP00000305422	9606.ENSP00000299300	23.1
9606.ENSP00000305422	9606.ENSP00000341382	26.6
9606.ENSP00000305422	9606.ENSP00000354720	24.3
9606.ENSP00000305422	9606.ENSP00000355759	24.6
9606.ENSP00000305804	9606.ENSP00000215739	45.4
9606.ENSP00000305804	9606.ENSP00000257604	24.3
9606.ENSP00000305804	9606.ENSP00000313420	23.5
9606.ENSP00000305804	9606.ENSP00000360541	24.6
9606.ENSP00000307288	9606.ENSP00000245838	24.6
9606.ENSP00000307288	9606.ENSP00000260665	25.4
9606.ENSP00000307288	9606.ENSP00000261890	26.2
9606.ENSP00000307288	9606.ENSP00000262982	24.3
9606.ENSP00000307288	9606.ENSP00000265062	24.3
9606.ENSP00000307288	9606.ENSP00000269576	24.6
9606.ENSP00000307288	9606.ENSP00000327821	26.9
9606.ENSP00000307288	9606.ENSP00000330054	24.6
9606.ENSP00000307288	9606.ENSP00000373713	28.5
9606.ENSP00000307288	9606.ENSP00000377954	26.2
9606.ENSP00000307567	9606.ENSP00000261182	24.6
9606.ENSP00000307567	9606.ENSP00000355890	261.0
9606.ENSP00000307567	9606.ENSP00000377954	28.9
9606.ENSP00000307567	9606.ENSP00000382274	24.3
9606.ENSP00000307567	9606.ENSP00000407182	24.3
9606.ENSP00000307798	9606.ENSP00000251642	23.9
9606.ENSP00000307798	9606.ENSP00000262027	25.0
9606.ENSP00000307798	9606.ENSP00000266069	23.9
9606.ENSP00000307798	9606.ENSP00000285968	23.9
9606.ENSP00000307798	9606.ENSP00000319574	25.4
9606.ENSP00000307798	9606.ENSP00000340466	23.1
9606.ENSP00000308450	9606.ENSP00000229264	65.9
9606.ENSP00000308450	9606.ENSP00000261890	23.9
9606.ENSP00000308450	9606.ENSP00000264028	23.5
9606.ENSP00000308450	9606.ENSP00000264657	23.5
9606.ENSP00000308450	9606.ENSP00000272217	23.1
9606.ENSP00000308450	9606.ENSP00000278823	25.8
9606.ENSP00000308450	9606.ENSP00000301071	23.5
9606.ENSP00000308450	9606.ENSP00000301072	23.5
9606.ENSP00000308450	9606.ENSP00000310226	27.7
9606.ENSP00000308450	9606.ENSP00000336799	23.5
9606.ENSP00000308450	9606.ENSP00000354125	30.4
9606.ENSP00000308450	9606.ENSP00000357048	46.6
9606.ENSP00000308450	9606.ENSP00000362592	67.8
9606.ENSP00000308450	9606.ENSP00000362688	47.0
9606.ENSP00000308450	9606.ENSP00000362946	24.3
9606.ENSP00000308450	9606.ENSP00000369424	62.8
9606.ENSP00000308450	9606.ENSP00000378857	35.4
9606.ENSP00000308450	9606.ENSP00000426909	58.2
9606.ENSP00000309052	9606.ENSP00000303145	23.9
