qseqid	sseqid	pident
9606.ENSP00000190165	9606.ENSP00000331201	35.484
9606.ENSP00000190165	9606.ENSP00000378350	53.333
9606.ENSP00000204517	9606.ENSP00000221996	28.0
9606.ENSP00000204517	9606.ENSP00000246912	32.308
9606.ENSP00000204517	9606.ENSP00000252818	40.625
9606.ENSP00000204517	9606.ENSP00000264110	41.667
9606.ENSP00000204517	9606.ENSP00000295888	50.0
9606.ENSP00000204517	9606.ENSP00000307852	25.0
9606.ENSP00000204517	9606.ENSP00000336524	31.092
9606.ENSP00000204517	9606.ENSP00000349486	52.941
9606.ENSP00000204517	9606.ENSP00000359240	30.233
9606.ENSP00000204517	9606.ENSP00000360266	40.625
9606.ENSP00000216122	9606.ENSP00000328251	33.333
9606.ENSP00000216122	9606.ENSP00000343745	22.414
9606.ENSP00000216122	9606.ENSP00000348578	27.419
9606.ENSP00000216122	9606.ENSP00000349486	32.653
9606.ENSP00000216122	9606.ENSP00000350552	33.333
9606.ENSP00000216122	9606.ENSP00000360540	19.635
9606.ENSP00000221561	9606.ENSP00000246912	29.031999999999996
9606.ENSP00000221561	9606.ENSP00000262053	57.143
9606.ENSP00000221561	9606.ENSP00000270451	28.125
9606.ENSP00000221561	9606.ENSP00000295888	30.769000000000002
9606.ENSP00000221561	9606.ENSP00000328251	42.857
9606.ENSP00000221561	9606.ENSP00000336524	39.13
9606.ENSP00000221561	9606.ENSP00000350369	43.478
9606.ENSP00000221561	9606.ENSP00000359240	29.412
9606.ENSP00000221561	9606.ENSP00000379689	42.105
9606.ENSP00000221561	9606.ENSP00000382250	39.13
9606.ENSP00000221561	9606.ENSP00000387699	36.364000000000004
9606.ENSP00000222511	9606.ENSP00000293308	43.75
9606.ENSP00000222511	9606.ENSP00000345731	52.941
9606.ENSP00000222511	9606.ENSP00000349486	29.031999999999996
9606.ENSP00000222511	9606.ENSP00000350552	37.5
9606.ENSP00000222511	9606.ENSP00000357917	35.0
9606.ENSP00000225688	9606.ENSP00000200457	100.0
9606.ENSP00000225688	9606.ENSP00000252818	21.818
9606.ENSP00000225688	9606.ENSP00000293308	31.25
9606.ENSP00000225688	9606.ENSP00000295888	22.414
9606.ENSP00000225688	9606.ENSP00000325929	58.333
9606.ENSP00000225688	9606.ENSP00000360540	28.125
9606.ENSP00000225688	9606.ENSP00000366565	40.0
9606.ENSP00000225688	9606.ENSP00000369317	28.261
9606.ENSP00000225688	9606.ENSP00000433459	50.0
9606.ENSP00000225737	9606.ENSP00000300181	28.814
9606.ENSP00000225737	9606.ENSP00000370330	32.143
9606.ENSP00000225737	9606.ENSP00000448220	24.107
9606.ENSP00000228307	9606.ENSP00000200457	40.909
9606.ENSP00000228307	9606.ENSP00000274853	37.037
9606.ENSP00000228307	9606.ENSP00000295888	26.263
9606.ENSP00000228307	9606.ENSP00000321835	30.303
9606.ENSP00000228307	9606.ENSP00000331201	31.818
9606.ENSP00000228307	9606.ENSP00000336524	80.0
9606.ENSP00000228307	9606.ENSP00000367910	30.769000000000002
9606.ENSP00000228307	9606.ENSP00000430684	29.825
9606.ENSP00000229854	194440.HBZ_HTL1C	38.635999999999996
9606.ENSP00000229854	9606.ENSP00000270649	31.915
9606.ENSP00000229854	9606.ENSP00000295888	23.076999999999998
9606.ENSP00000229854	9606.ENSP00000349486	26.596
9606.ENSP00000229854	9606.ENSP00000361868	40.0
9606.ENSP00000230340	9606.ENSP00000295888	40.909
9606.ENSP00000230340	9606.ENSP00000307852	30.0
9606.ENSP00000230340	9606.ENSP00000343745	29.268
9606.ENSP00000231004	9606.ENSP00000303315	28.788
9606.ENSP00000231004	9606.ENSP00000343023	27.906999999999996
9606.ENSP00000231004	9606.ENSP00000349486	27.026999999999997
9606.ENSP00000231004	9606.ENSP00000360569	36.842
9606.ENSP00000231004	9606.ENSP00000386394	34.286
9606.ENSP00000231004	9606.ENSP00000430684	33.333
9606.ENSP00000233331	9606.ENSP00000233331	100.0
9606.ENSP00000233331	9606.ENSP00000295888	32.353
9606.ENSP00000233331	9606.ENSP00000331201	27.5
9606.ENSP00000233331	9606.ENSP00000337839	27.119
9606.ENSP00000233331	9606.ENSP00000350552	53.846000000000004
9606.ENSP00000233331	9606.ENSP00000357484	31.579
9606.ENSP00000233331	9606.ENSP00000361392	32.759
9606.ENSP00000233331	9606.ENSP00000370330	36.0
9606.ENSP00000233331	9606.ENSP00000378350	40.0
9606.ENSP00000233331	9606.ENSP00000447803	28.205
9606.ENSP00000237536	9606.ENSP00000246912	36.17
9606.ENSP00000237536	9606.ENSP00000329212	33.333
9606.ENSP00000237536	9606.ENSP00000331201	28.125
9606.ENSP00000237536	9606.ENSP00000344352	44.118
9606.ENSP00000237536	9606.ENSP00000350369	56.0
9606.ENSP00000237536	9606.ENSP00000359240	34.247
9606.ENSP00000237536	9606.ENSP00000360266	51.852
9606.ENSP00000237536	9606.ENSP00000360569	39.286
9606.ENSP00000237536	9606.ENSP00000369317	29.213
9606.ENSP00000237536	9606.ENSP00000433459	37.838
9606.ENSP00000237536	9606.ENSP00000448220	26.666999999999998
9606.ENSP00000239666	9606.ENSP00000005340	29.166999999999998
9606.ENSP00000239666	9606.ENSP00000295888	42.105
9606.ENSP00000239666	9606.ENSP00000325929	38.095
9606.ENSP00000239666	9606.ENSP00000345731	39.474000000000004
9606.ENSP00000239666	9606.ENSP00000349486	46.269
9606.ENSP00000239666	9606.ENSP00000357484	40.964
9606.ENSP00000239666	9606.ENSP00000361868	23.529
9606.ENSP00000239666	9606.ENSP00000370330	35.0
9606.ENSP00000239666	9606.ENSP00000414359	29.787
9606.ENSP00000239882	9606.ENSP00000235310	29.73
9606.ENSP00000239882	9606.ENSP00000265529	39.13
9606.ENSP00000239882	9606.ENSP00000321835	48.387
9606.ENSP00000239882	9606.ENSP00000327647	32.075
9606.ENSP00000239882	9606.ENSP00000348578	26.581999999999997
9606.ENSP00000239882	9606.ENSP00000400142	28.302
9606.ENSP00000239882	9606.ENSP00000447803	34.545
9606.ENSP00000239940	9606.ENSP00000295888	33.333
9606.ENSP00000245615	9606.ENSP00000357484	37.143
9606.ENSP00000245615	9606.ENSP00000369317	27.35
9606.ENSP00000257118	194440.ENV_HTL1C	31.034000000000002
9606.ENSP00000257118	9606.ENSP00000264110	31.579
9606.ENSP00000257118	9606.ENSP00000295888	31.666999999999998
9606.ENSP00000257118	9606.ENSP00000305503	42.857
9606.ENSP00000257118	9606.ENSP00000331201	32.759
9606.ENSP00000257604	9606.ENSP00000005340	23.076999999999998
9606.ENSP00000257604	9606.ENSP00000242248	34.211
9606.ENSP00000257604	9606.ENSP00000249440	27.906999999999996
9606.ENSP00000257604	9606.ENSP00000259021	31.343000000000004
9606.ENSP00000257604	9606.ENSP00000270649	20.93
9606.ENSP00000257604	9606.ENSP00000325929	25.581
9606.ENSP00000257604	9606.ENSP00000328251	31.818
9606.ENSP00000257604	9606.ENSP00000331201	30.0
9606.ENSP00000257604	9606.ENSP00000353742	50.0
9606.ENSP00000257604	9606.ENSP00000361868	43.75
9606.ENSP00000257604	9606.ENSP00000433459	47.619
9606.ENSP00000258105	9606.ENSP00000256495	31.25
9606.ENSP00000258105	9606.ENSP00000293308	33.333
9606.ENSP00000258105	9606.ENSP00000359049	20.69
9606.ENSP00000258105	9606.ENSP00000360569	30.0
9606.ENSP00000258105	9606.ENSP00000465676	53.846000000000004
9606.ENSP00000260130	9606.ENSP00000005340	31.25
9606.ENSP00000260130	9606.ENSP00000204566	30.435
9606.ENSP00000260130	9606.ENSP00000325929	29.07
9606.ENSP00000260130	9606.ENSP00000327647	41.176
9606.ENSP00000260130	9606.ENSP00000331201	24.359
9606.ENSP00000260130	9606.ENSP00000343745	35.0
9606.ENSP00000260130	9606.ENSP00000345731	30.709
9606.ENSP00000260130	9606.ENSP00000349486	35.0
9606.ENSP00000260130	9606.ENSP00000357484	28.0
9606.ENSP00000260130	9606.ENSP00000370330	31.624000000000002
9606.ENSP00000260130	9606.ENSP00000378350	54.545
9606.ENSP00000260130	9606.ENSP00000430684	37.143
9606.ENSP00000260187	9606.ENSP00000265529	33.333
9606.ENSP00000260187	9606.ENSP00000334061	28.570999999999998
9606.ENSP00000260187	9606.ENSP00000347486	23.377
9606.ENSP00000260187	9606.ENSP00000349486	50.0
9606.ENSP00000260187	9606.ENSP00000357484	62.5
9606.ENSP00000260187	9606.ENSP00000370330	39.13
9606.ENSP00000260187	9606.ENSP00000378350	23.188000000000002
9606.ENSP00000260187	9606.ENSP00000381148	37.037
9606.ENSP00000260324	9606.ENSP00000238156	34.615
9606.ENSP00000260324	9606.ENSP00000252818	29.031999999999996
9606.ENSP00000260324	9606.ENSP00000270451	36.0
9606.ENSP00000260324	9606.ENSP00000323300	37.209
9606.ENSP00000260324	9606.ENSP00000327048	42.308
9606.ENSP00000260324	9606.ENSP00000329212	69.23100000000001
9606.ENSP00000260324	9606.ENSP00000331201	34.783
9606.ENSP00000260324	9606.ENSP00000387699	30.303
9606.ENSP00000260665	9606.ENSP00000262053	52.381
9606.ENSP00000260665	9606.ENSP00000305503	26.923000000000002
9606.ENSP00000260665	9606.ENSP00000369317	32.692
9606.ENSP00000261182	9606.ENSP00000295888	44.443999999999996
9606.ENSP00000261182	9606.ENSP00000323300	43.478
9606.ENSP00000261182	9606.ENSP00000376076	45.833
9606.ENSP00000261683	9606.ENSP00000200457	35.0
9606.ENSP00000261683	9606.ENSP00000259021	27.273000000000003
9606.ENSP00000261683	9606.ENSP00000264110	42.857
9606.ENSP00000261683	9606.ENSP00000270451	36.17
9606.ENSP00000261683	9606.ENSP00000270649	41.379
9606.ENSP00000261683	9606.ENSP00000329212	42.308
9606.ENSP00000261683	9606.ENSP00000361868	33.333
9606.ENSP00000261683	9606.ENSP00000379689	40.625
9606.ENSP00000262041	9606.ENSP00000221996	50.0
9606.ENSP00000262041	9606.ENSP00000249440	44.565
9606.ENSP00000262041	9606.ENSP00000256495	29.808000000000003
9606.ENSP00000262041	9606.ENSP00000293308	46.667
9606.ENSP00000262041	9606.ENSP00000309439	58.065
9606.ENSP00000262041	9606.ENSP00000343819	48.214
9606.ENSP00000262041	9606.ENSP00000345731	35.714
9606.ENSP00000262041	9606.ENSP00000369317	46.667
9606.ENSP00000262041	9606.ENSP00000400142	26.666999999999998
9606.ENSP00000262041	9606.ENSP00000433459	28.570999999999998
9606.ENSP00000262041	9606.ENSP00000448220	28.0
9606.ENSP00000262077	9606.ENSP00000005340	40.0
9606.ENSP00000262077	9606.ENSP00000295888	29.268
9606.ENSP00000262077	9606.ENSP00000305503	41.667
9606.ENSP00000262077	9606.ENSP00000323300	30.508000000000003
9606.ENSP00000262077	9606.ENSP00000331201	31.579
9606.ENSP00000262077	9606.ENSP00000343745	27.551
9606.ENSP00000262077	9606.ENSP00000400142	39.286
9606.ENSP00000262213	9606.ENSP00000235310	39.13
9606.ENSP00000262213	9606.ENSP00000323300	25.0
9606.ENSP00000262213	9606.ENSP00000325929	50.0
9606.ENSP00000262213	9606.ENSP00000370330	43.75
9606.ENSP00000262213	9606.ENSP00000414359	47.826
9606.ENSP00000262367	194440.HBZ_HTL1C	22.807
9606.ENSP00000262367	9606.ENSP00000200457	22.221999999999998
9606.ENSP00000262367	9606.ENSP00000259021	30.263
9606.ENSP00000262367	9606.ENSP00000264110	31.034000000000002
9606.ENSP00000262367	9606.ENSP00000323300	28.205
9606.ENSP00000262367	9606.ENSP00000331201	26.471
9606.ENSP00000262367	9606.ENSP00000343023	22.581
9606.ENSP00000262367	9606.ENSP00000378350	35.0
9606.ENSP00000262367	9606.ENSP00000400142	35.821
9606.ENSP00000262375	9606.ENSP00000295888	30.0
9606.ENSP00000262375	9606.ENSP00000343819	47.368
9606.ENSP00000262375	9606.ENSP00000386394	47.368
9606.ENSP00000262375	9606.ENSP00000400142	45.833
9606.ENSP00000262375	9606.ENSP00000447803	38.889
9606.ENSP00000262887	9606.ENSP00000200457	36.364000000000004
9606.ENSP00000262887	9606.ENSP00000295888	37.5
9606.ENSP00000262887	9606.ENSP00000329212	42.857
9606.ENSP00000262887	9606.ENSP00000334061	43.75
9606.ENSP00000262887	9606.ENSP00000343745	32.431999999999995
9606.ENSP00000262887	9606.ENSP00000366565	36.842
9606.ENSP00000262887	9606.ENSP00000465676	23.438000000000002
9606.ENSP00000263253	9606.ENSP00000248879	33.333
9606.ENSP00000263253	9606.ENSP00000270649	42.857
9606.ENSP00000263253	9606.ENSP00000295888	21.311
9606.ENSP00000263253	9606.ENSP00000321835	32.5
9606.ENSP00000263253	9606.ENSP00000343023	22.581
9606.ENSP00000263253	9606.ENSP00000357484	30.881999999999998
9606.ENSP00000263253	9606.ENSP00000359240	42.105
9606.ENSP00000263468	194440.HBZ_HTL1C	37.255
9606.ENSP00000263468	9606.ENSP00000350552	47.059
9606.ENSP00000263925	194440.ENV_HTL1C	27.778000000000002
9606.ENSP00000263925	9606.ENSP00000005340	44.262
9606.ENSP00000263925	9606.ENSP00000325929	48.218999999999994
9606.ENSP00000263925	9606.ENSP00000327647	27.586
9606.ENSP00000263925	9606.ENSP00000345731	32.584
9606.ENSP00000263925	9606.ENSP00000349486	31.706999999999997
9606.ENSP00000263925	9606.ENSP00000357484	39.683
9606.ENSP00000263925	9606.ENSP00000359049	47.368
9606.ENSP00000263925	9606.ENSP00000369317	35.714
9606.ENSP00000263925	9606.ENSP00000370330	30.275
9606.ENSP00000263925	9606.ENSP00000465676	39.394
9606.ENSP00000264606	9606.ENSP00000246912	37.143
9606.ENSP00000264606	9606.ENSP00000264110	39.623000000000005
9606.ENSP00000264606	9606.ENSP00000274853	41.935
9606.ENSP00000264606	9606.ENSP00000305503	27.941
9606.ENSP00000264606	9606.ENSP00000329212	28.358
9606.ENSP00000264606	9606.ENSP00000331201	34.375
9606.ENSP00000264606	9606.ENSP00000334061	45.855
9606.ENSP00000264606	9606.ENSP00000343023	42.308
9606.ENSP00000264606	9606.ENSP00000345731	25.0
9606.ENSP00000264606	9606.ENSP00000349486	36.0
9606.ENSP00000264606	9606.ENSP00000350369	27.956999999999997
9606.ENSP00000264606	9606.ENSP00000359049	42.857
9606.ENSP00000264606	9606.ENSP00000360266	33.333
9606.ENSP00000264606	9606.ENSP00000369317	25.0
9606.ENSP00000264606	9606.ENSP00000370330	38.889
9606.ENSP00000264606	9606.ENSP00000444196	30.303
9606.ENSP00000264606	9606.ENSP00000447803	52.941
9606.ENSP00000264606	9606.ENSP00000448220	23.076999999999998
9606.ENSP00000264982	9606.ENSP00000295888	26.923000000000002
9606.ENSP00000264982	9606.ENSP00000323300	23.596
9606.ENSP00000264982	9606.ENSP00000329212	35.714
9606.ENSP00000264982	9606.ENSP00000331201	30.357
9606.ENSP00000264982	9606.ENSP00000360540	25.41
9606.ENSP00000267163	9606.ENSP00000259021	58.333
9606.ENSP00000267163	9606.ENSP00000270451	28.889
9606.ENSP00000267163	9606.ENSP00000295888	28.814
9606.ENSP00000267163	9606.ENSP00000323300	24.658
9606.ENSP00000267163	9606.ENSP00000360569	32.353
9606.ENSP00000267163	9606.ENSP00000422188	32.0
9606.ENSP00000267812	9606.ENSP00000246912	34.694
9606.ENSP00000267812	9606.ENSP00000295888	30.488000000000003
9606.ENSP00000267812	9606.ENSP00000323300	23.636
9606.ENSP00000267812	9606.ENSP00000327048	38.461999999999996
9606.ENSP00000270162	194440.TAX_HTL1C	31.034000000000002
9606.ENSP00000270162	9606.ENSP00000300181	42.308
9606.ENSP00000270162	9606.ENSP00000345731	28.889
9606.ENSP00000270162	9606.ENSP00000400142	44.443999999999996
9606.ENSP00000270162	9606.ENSP00000430684	28.774
9606.ENSP00000270451	194440.HBZ_HTL1C	42.857
9606.ENSP00000270451	9606.ENSP00000200457	30.435
9606.ENSP00000270451	9606.ENSP00000259021	33.333
9606.ENSP00000270451	9606.ENSP00000264110	43.333
9606.ENSP00000270451	9606.ENSP00000270451	100.0
9606.ENSP00000270451	9606.ENSP00000270649	36.842
9606.ENSP00000270451	9606.ENSP00000293308	42.857
9606.ENSP00000270451	9606.ENSP00000329212	41.379
9606.ENSP00000270451	9606.ENSP00000345731	33.898
9606.ENSP00000270451	9606.ENSP00000379689	37.864000000000004
9606.ENSP00000270451	9606.ENSP00000430684	31.818
9606.ENSP00000271015	9606.ENSP00000295888	28.261
9606.ENSP00000271015	9606.ENSP00000323300	26.724
9606.ENSP00000271015	9606.ENSP00000327647	28.570999999999998
9606.ENSP00000271015	9606.ENSP00000331201	27.083000000000002
9606.ENSP00000271015	9606.ENSP00000343023	44.443999999999996
9606.ENSP00000271015	9606.ENSP00000359049	34.615
9606.ENSP00000271277	9606.ENSP00000238156	25.881999999999998
9606.ENSP00000271277	9606.ENSP00000262053	45.0
9606.ENSP00000271277	9606.ENSP00000295888	42.308
9606.ENSP00000271277	9606.ENSP00000305503	24.603
9606.ENSP00000271277	9606.ENSP00000305556	38.461999999999996
9606.ENSP00000271277	9606.ENSP00000329212	29.508000000000003
9606.ENSP00000271277	9606.ENSP00000336524	31.25
9606.ENSP00000271277	9606.ENSP00000345731	64.286
9606.ENSP00000271277	9606.ENSP00000359240	23.176
9606.ENSP00000271277	9606.ENSP00000360266	27.835
9606.ENSP00000271277	9606.ENSP00000360540	34.0
9606.ENSP00000271277	9606.ENSP00000387699	52.941
9606.ENSP00000271277	9606.ENSP00000430684	25.243000000000002
9606.ENSP00000274853	9606.ENSP00000204566	36.364000000000004
9606.ENSP00000274853	9606.ENSP00000262053	21.311
9606.ENSP00000274853	9606.ENSP00000274853	100.0
9606.ENSP00000274853	9606.ENSP00000359240	50.0
9606.ENSP00000274853	9606.ENSP00000366565	57.143
9606.ENSP00000274853	9606.ENSP00000448051	33.333
9606.ENSP00000275603	9606.ENSP00000309439	30.769000000000002
9606.ENSP00000275603	9606.ENSP00000325929	24.444000000000003
9606.ENSP00000275603	9606.ENSP00000360266	37.037
9606.ENSP00000275603	9606.ENSP00000367910	31.746
9606.ENSP00000276416	194440.HBZ_HTL1C	32.222
9606.ENSP00000276416	9606.ENSP00000262570	21.311
9606.ENSP00000276416	9606.ENSP00000265529	35.484
9606.ENSP00000276416	9606.ENSP00000321835	35.484
9606.ENSP00000276416	9606.ENSP00000323300	34.884
9606.ENSP00000276416	9606.ENSP00000336524	20.513
9606.ENSP00000276416	9606.ENSP00000359240	25.0
9606.ENSP00000276416	9606.ENSP00000448220	28.421
9606.ENSP00000278823	9606.ENSP00000295888	50.0
9606.ENSP00000278823	9606.ENSP00000359240	36.0
9606.ENSP00000278823	9606.ENSP00000361868	42.105
9606.ENSP00000282412	9606.ENSP00000295888	25.0
9606.ENSP00000282412	9606.ENSP00000323300	35.294000000000004
9606.ENSP00000282412	9606.ENSP00000343023	28.261
9606.ENSP00000282412	9606.ENSP00000343745	28.0
9606.ENSP00000282412	9606.ENSP00000349486	38.095
9606.ENSP00000282412	9606.ENSP00000359375	36.364000000000004
9606.ENSP00000282412	9606.ENSP00000370330	21.918000000000003
9606.ENSP00000282412	9606.ENSP00000386394	38.095
9606.ENSP00000282549	9606.ENSP00000221996	40.489000000000004
9606.ENSP00000282549	9606.ENSP00000249440	33.913000000000004
9606.ENSP00000282549	9606.ENSP00000309439	35.938
9606.ENSP00000282549	9606.ENSP00000331201	34.146
9606.ENSP00000282549	9606.ENSP00000343819	55.526
9606.ENSP00000282549	9606.ENSP00000359240	25.893
9606.ENSP00000282561	9606.ENSP00000343819	39.474000000000004
9606.ENSP00000282561	9606.ENSP00000349486	66.667
9606.ENSP00000287387	194440.HBZ_HTL1C	43.478
9606.ENSP00000287387	9606.ENSP00000221996	22.5
9606.ENSP00000287387	9606.ENSP00000262074	43.75
9606.ENSP00000287387	9606.ENSP00000323300	26.785999999999998
9606.ENSP00000287387	9606.ENSP00000337839	22.221999999999998
9606.ENSP00000287387	9606.ENSP00000372482	28.125
9606.ENSP00000287387	9606.ENSP00000378350	52.632
9606.ENSP00000292055	9606.ENSP00000262074	36.842
9606.ENSP00000292055	9606.ENSP00000295888	25.333000000000002
9606.ENSP00000292055	9606.ENSP00000349486	36.364000000000004
9606.ENSP00000292055	9606.ENSP00000350552	21.875
9606.ENSP00000292055	9606.ENSP00000430684	30.189
9606.ENSP00000292599	194440.HBZ_HTL1C	28.125
9606.ENSP00000292599	9606.ENSP00000262053	34.043
9606.ENSP00000292599	9606.ENSP00000295888	28.0
9606.ENSP00000292599	9606.ENSP00000331201	35.135
9606.ENSP00000292599	9606.ENSP00000422188	31.111
9606.ENSP00000295025	194440.TAX_HTL1C	41.667
9606.ENSP00000295025	9606.ENSP00000005340	35.484
9606.ENSP00000295025	9606.ENSP00000263278	50.0
9606.ENSP00000295025	9606.ENSP00000361868	52.381
9606.ENSP00000295321	9606.ENSP00000262570	36.364000000000004
9606.ENSP00000295321	9606.ENSP00000265529	41.667
9606.ENSP00000295321	9606.ENSP00000321835	26.829
9606.ENSP00000295321	9606.ENSP00000329212	42.424
9606.ENSP00000295321	9606.ENSP00000336524	47.059
9606.ENSP00000295321	9606.ENSP00000357917	22.535
9606.ENSP00000295321	9606.ENSP00000366466	37.736
9606.ENSP00000295321	9606.ENSP00000370330	31.818
9606.ENSP00000297596	9606.ENSP00000246912	38.095
9606.ENSP00000297596	9606.ENSP00000293308	24.194000000000003
9606.ENSP00000297596	9606.ENSP00000295888	23.684
9606.ENSP00000297596	9606.ENSP00000325929	54.545
9606.ENSP00000297596	9606.ENSP00000328251	44.0
9606.ENSP00000297596	9606.ENSP00000349486	29.63
9606.ENSP00000297596	9606.ENSP00000387699	26.561999999999998
9606.ENSP00000299088	9606.ENSP00000295888	29.090999999999998
9606.ENSP00000299088	9606.ENSP00000300181	26.785999999999998
9606.ENSP00000299088	9606.ENSP00000345731	22.807
9606.ENSP00000299088	9606.ENSP00000349486	35.556
9606.ENSP00000299088	9606.ENSP00000359240	22.105
9606.ENSP00000299088	9606.ENSP00000430684	27.451
9606.ENSP00000299088	9606.ENSP00000465676	27.083000000000002
9606.ENSP00000299824	9606.ENSP00000238156	69.23100000000001
9606.ENSP00000299824	9606.ENSP00000242248	40.0
9606.ENSP00000299824	9606.ENSP00000264110	30.435
9606.ENSP00000299824	9606.ENSP00000370330	25.0
9606.ENSP00000299824	9606.ENSP00000444196	34.0
9606.ENSP00000300651	194440.HBZ_HTL1C	26.087
9606.ENSP00000300651	9606.ENSP00000256495	23.364
9606.ENSP00000300651	9606.ENSP00000270451	36.667
9606.ENSP00000300651	9606.ENSP00000345731	35.088
9606.ENSP00000300651	9606.ENSP00000400142	28.125
9606.ENSP00000300651	9606.ENSP00000444196	34.615
9606.ENSP00000301284	9606.ENSP00000295888	24.818
9606.ENSP00000301284	9606.ENSP00000331201	36.667
9606.ENSP00000301284	9606.ENSP00000343745	27.16
9606.ENSP00000301284	9606.ENSP00000345731	42.857
9606.ENSP00000301740	9606.ENSP00000242248	50.0
9606.ENSP00000301740	9606.ENSP00000329212	40.476
9606.ENSP00000301740	9606.ENSP00000350552	43.478
9606.ENSP00000304353	9606.ENSP00000265529	42.857
9606.ENSP00000304353	9606.ENSP00000295888	36.842
9606.ENSP00000304353	9606.ENSP00000334061	32.727
9606.ENSP00000304353	9606.ENSP00000343023	47.368
9606.ENSP00000304353	9606.ENSP00000349486	26.0
9606.ENSP00000304353	9606.ENSP00000361868	29.73
9606.ENSP00000304592	9606.ENSP00000242248	32.759
9606.ENSP00000304592	9606.ENSP00000360569	22.936
9606.ENSP00000304592	9606.ENSP00000367910	55.556000000000004
9606.ENSP00000304903	9606.ENSP00000360266	36.111
9606.ENSP00000304903	9606.ENSP00000430684	47.059
9606.ENSP00000305422	9606.ENSP00000242248	30.769000000000002
9606.ENSP00000305422	9606.ENSP00000264110	26.829
9606.ENSP00000305422	9606.ENSP00000270649	47.619
9606.ENSP00000305422	9606.ENSP00000284000	52.308
9606.ENSP00000305422	9606.ENSP00000293308	31.148000000000003
9606.ENSP00000305422	9606.ENSP00000303315	29.761999999999997
9606.ENSP00000305422	9606.ENSP00000323300	27.143
9606.ENSP00000305422	9606.ENSP00000329212	31.373
9606.ENSP00000305422	9606.ENSP00000344352	32.558
9606.ENSP00000305422	9606.ENSP00000345731	32.143
9606.ENSP00000305422	9606.ENSP00000359240	23.913
9606.ENSP00000305422	9606.ENSP00000360266	29.230999999999998
9606.ENSP00000305422	9606.ENSP00000369317	69.23100000000001
9606.ENSP00000305422	9606.ENSP00000433459	34.146
9606.ENSP00000305422	9606.ENSP00000447803	37.209
9606.ENSP00000305804	9606.ENSP00000264110	41.667
9606.ENSP00000305804	9606.ENSP00000265529	29.412
9606.ENSP00000305804	9606.ENSP00000270451	36.364000000000004
9606.ENSP00000305804	9606.ENSP00000270649	38.235
9606.ENSP00000305804	9606.ENSP00000295888	27.419
9606.ENSP00000305804	9606.ENSP00000307852	30.612
9606.ENSP00000305804	9606.ENSP00000329212	37.5
9606.ENSP00000305804	9606.ENSP00000343745	54.545
9606.ENSP00000305804	9606.ENSP00000361868	36.364000000000004
9606.ENSP00000305804	9606.ENSP00000379689	31.72
9606.ENSP00000305804	9606.ENSP00000414359	37.143
9606.ENSP00000305804	9606.ENSP00000430684	34.615
9606.ENSP00000307288	9606.ENSP00000295888	52.632
9606.ENSP00000307288	9606.ENSP00000323300	25.0
9606.ENSP00000307288	9606.ENSP00000324897	25.714000000000002
9606.ENSP00000307288	9606.ENSP00000325929	28.0
9606.ENSP00000307288	9606.ENSP00000370330	30.864
9606.ENSP00000307567	9606.ENSP00000259021	39.13
9606.ENSP00000307567	9606.ENSP00000274853	28.570999999999998
9606.ENSP00000307567	9606.ENSP00000295888	50.0
9606.ENSP00000307567	9606.ENSP00000334061	29.63
9606.ENSP00000307567	9606.ENSP00000343745	25.0
