qseqid	sseqid	pident
9606.ENSP00000230340	9606.ENSP00000265388	34.146
9606.ENSP00000230340	9606.ENSP00000305653	50.0
9606.ENSP00000230340	9606.ENSP00000347581	25.926
9606.ENSP00000230340	9606.ENSP00000348510	28.570999999999998
9606.ENSP00000230340	9606.ENSP00000441875	27.848000000000003
9606.ENSP00000231004	9606.ENSP00000259335	36.842
9606.ENSP00000231004	9606.ENSP00000263956	27.381
9606.ENSP00000231004	9606.ENSP00000264818	28.570999999999998
9606.ENSP00000231004	9606.ENSP00000341382	25.61
9606.ENSP00000231004	9606.ENSP00000354125	64.706
9606.ENSP00000231004	9606.ENSP00000354468	27.273000000000003
9606.ENSP00000231004	9606.ENSP00000375977	32.353
9606.ENSP00000233331	9606.ENSP00000262854	29.63
9606.ENSP00000233331	9606.ENSP00000296464	23.684
9606.ENSP00000233331	9606.ENSP00000317780	33.333
9606.ENSP00000233331	9606.ENSP00000354720	29.660999999999998
9606.ENSP00000233331	9606.ENSP00000369127	27.273000000000003
9606.ENSP00000237536	9606.ENSP00000251642	21.311
9606.ENSP00000237536	9606.ENSP00000354125	30.357
9606.ENSP00000237536	9606.ENSP00000377958	34.091
9606.ENSP00000237536	9606.ENSP00000381237	35.714
9606.ENSP00000239666	9606.ENSP00000231572	38.095
9606.ENSP00000239666	9606.ENSP00000256366	37.647
9606.ENSP00000239666	9606.ENSP00000262375	48.148
9606.ENSP00000239666	9606.ENSP00000285968	36.842
9606.ENSP00000239666	9606.ENSP00000300408	29.412
9606.ENSP00000239666	9606.ENSP00000307940	25.0
9606.ENSP00000239666	9606.ENSP00000329033	44.828
9606.ENSP00000239882	9606.ENSP00000252934	27.273000000000003
9606.ENSP00000239882	9606.ENSP00000378917	32.558
9606.ENSP00000239882	9606.ENSP00000458238	33.333
9606.ENSP00000239940	9606.ENSP00000316905	36.0
9606.ENSP00000239940	9606.ENSP00000325875	50.0
9606.ENSP00000239940	9606.ENSP00000335153	50.0
9606.ENSP00000239940	9606.ENSP00000347581	38.095
9606.ENSP00000239940	9606.ENSP00000348510	38.235
9606.ENSP00000245615	9606.ENSP00000295598	47.619
9606.ENSP00000245615	9606.ENSP00000349696	43.478
9606.ENSP00000245615	9606.ENSP00000381237	24.074
9606.ENSP00000245615	9606.ENSP00000392147	41.86
9606.ENSP00000257118	9606.ENSP00000349168	24.706
9606.ENSP00000257118	9606.ENSP00000349696	37.209
9606.ENSP00000257604	9606.ENSP00000229264	32.5
9606.ENSP00000257604	9606.ENSP00000251527	26.154
9606.ENSP00000257604	9606.ENSP00000257604	100.0
9606.ENSP00000257604	9606.ENSP00000261942	44.0
9606.ENSP00000257604	9606.ENSP00000262027	25.0
9606.ENSP00000257604	9606.ENSP00000304350	32.0
9606.ENSP00000257604	9606.ENSP00000311344	21.096999999999998
9606.ENSP00000257604	9606.ENSP00000341382	37.5
9606.ENSP00000257604	9606.ENSP00000369411	28.947
9606.ENSP00000258105	9606.ENSP00000262854	38.461999999999996
9606.ENSP00000258105	9606.ENSP00000284320	50.0
9606.ENSP00000258105	9606.ENSP00000333298	31.818
9606.ENSP00000260130	9606.ENSP00000256366	29.688000000000002
9606.ENSP00000260130	9606.ENSP00000324173	26.923000000000002
9606.ENSP00000260130	9606.ENSP00000328720	28.358
9606.ENSP00000260130	9606.ENSP00000339795	55.556000000000004
9606.ENSP00000260130	9606.ENSP00000359424	50.0
9606.ENSP00000260130	9606.ENSP00000369592	25.714000000000002
9606.ENSP00000260187	11234.NCAP_MEASC	27.381
9606.ENSP00000260187	9606.ENSP00000264818	23.718000000000004
9606.ENSP00000260187	9606.ENSP00000293831	29.825
9606.ENSP00000260187	9606.ENSP00000309561	30.0
9606.ENSP00000260187	9606.ENSP00000324804	28.07
9606.ENSP00000260187	9606.ENSP00000329033	30.303
9606.ENSP00000260187	9606.ENSP00000343535	25.298000000000002
9606.ENSP00000260187	9606.ENSP00000348510	24.324
9606.ENSP00000260187	9606.ENSP00000378917	28.169
9606.ENSP00000260324	9606.ENSP00000249014	22.535
9606.ENSP00000260324	9606.ENSP00000263774	24.706
9606.ENSP00000260324	9606.ENSP00000355541	32.759
9606.ENSP00000260324	9606.ENSP00000364847	35.135
9606.ENSP00000260324	9606.ENSP00000406463	25.862
9606.ENSP00000260665	9606.ENSP00000249923	40.741
9606.ENSP00000260665	9606.ENSP00000260665	100.0
9606.ENSP00000260665	9606.ENSP00000322020	26.984
9606.ENSP00000260665	9606.ENSP00000381237	23.256
9606.ENSP00000261182	9606.ENSP00000259335	33.333
9606.ENSP00000261182	9606.ENSP00000261182	100.0
9606.ENSP00000261182	9606.ENSP00000262854	45.455
9606.ENSP00000261182	9606.ENSP00000278353	47.368
9606.ENSP00000261182	9606.ENSP00000340742	26.829
9606.ENSP00000261182	9606.ENSP00000343535	32.653
9606.ENSP00000261182	9606.ENSP00000353224	45.833
9606.ENSP00000261182	9606.ENSP00000355541	37.838
9606.ENSP00000261182	9606.ENSP00000377148	30.951999999999998
9606.ENSP00000261683	9606.ENSP00000215739	41.935
9606.ENSP00000261683	9606.ENSP00000261183	38.71
9606.ENSP00000261683	9606.ENSP00000335677	40.741
9606.ENSP00000261683	9606.ENSP00000346874	30.0
9606.ENSP00000261683	9606.ENSP00000361845	35.714
9606.ENSP00000262041	9606.ENSP00000225698	42.424
9606.ENSP00000262041	9606.ENSP00000251527	39.474000000000004
9606.ENSP00000262041	9606.ENSP00000309561	34.783
9606.ENSP00000262041	9606.ENSP00000319756	32.0
9606.ENSP00000262041	9606.ENSP00000352438	66.667
9606.ENSP00000262041	9606.ENSP00000357048	43.75
9606.ENSP00000262041	9606.ENSP00000381237	30.303
9606.ENSP00000262041	9606.ENSP00000384144	26.785999999999998
9606.ENSP00000262077	9606.ENSP00000260665	32.143
9606.ENSP00000262077	9606.ENSP00000264818	17.368
9606.ENSP00000262077	9606.ENSP00000303147	33.333
9606.ENSP00000262077	9606.ENSP00000329002	27.16
9606.ENSP00000262077	9606.ENSP00000340466	30.136999999999997
9606.ENSP00000262077	9606.ENSP00000422473	24.211
9606.ENSP00000262213	9606.ENSP00000252934	60.0
9606.ENSP00000262213	9606.ENSP00000300688	36.667
9606.ENSP00000262213	9606.ENSP00000358283	33.333
9606.ENSP00000262213	9606.ENSP00000384273	32.558
9606.ENSP00000262213	9606.ENSP00000451560	25.503
9606.ENSP00000262367	9606.ENSP00000216218	30.555999999999997
9606.ENSP00000262367	9606.ENSP00000219548	33.961999999999996
9606.ENSP00000262367	9606.ENSP00000233627	30.769000000000002
9606.ENSP00000262367	9606.ENSP00000256366	35.135
9606.ENSP00000262367	9606.ENSP00000325875	37.037
9606.ENSP00000262367	9606.ENSP00000340742	68.75
9606.ENSP00000262367	9606.ENSP00000351552	30.136999999999997
9606.ENSP00000262367	9606.ENSP00000364794	28.182
9606.ENSP00000262367	9606.ENSP00000368767	24.160999999999998
9606.ENSP00000262367	9606.ENSP00000387262	26.136
9606.ENSP00000262367	9606.ENSP00000438465	44.0
9606.ENSP00000262367	9606.ENSP00000473172	30.769000000000002
9606.ENSP00000262375	9606.ENSP00000000412	31.25
9606.ENSP00000262375	9606.ENSP00000225726	42.857
9606.ENSP00000262375	9606.ENSP00000245816	22.973000000000003
9606.ENSP00000262375	9606.ENSP00000254322	29.05
9606.ENSP00000262375	9606.ENSP00000262375	100.0
9606.ENSP00000262375	9606.ENSP00000265028	27.506999999999998
9606.ENSP00000262375	9606.ENSP00000300648	26.0
9606.ENSP00000262375	9606.ENSP00000314030	29.888
9606.ENSP00000262375	9606.ENSP00000316905	36.364000000000004
9606.ENSP00000262375	9606.ENSP00000330054	27.5
9606.ENSP00000262375	9606.ENSP00000331901	52.0
9606.ENSP00000262375	9606.ENSP00000366800	44.872
9606.ENSP00000262375	9606.ENSP00000369127	30.0
9606.ENSP00000262375	9606.ENSP00000378324	33.569
9606.ENSP00000262375	9606.ENSP00000406463	42.254
9606.ENSP00000262375	9606.ENSP00000458238	25.0
9606.ENSP00000262887	9606.ENSP00000284320	48.0
9606.ENSP00000262887	9606.ENSP00000304350	25.926
9606.ENSP00000262887	9606.ENSP00000353089	37.5
9606.ENSP00000262887	9606.ENSP00000357048	30.864
9606.ENSP00000262887	9606.ENSP00000360541	19.298
9606.ENSP00000262887	9606.ENSP00000364805	50.0
9606.ENSP00000262887	9606.ENSP00000368767	28.333000000000002
9606.ENSP00000263253	9606.ENSP00000216218	21.739
9606.ENSP00000263253	9606.ENSP00000233627	30.555999999999997
9606.ENSP00000263253	9606.ENSP00000261461	31.111
9606.ENSP00000263253	9606.ENSP00000261875	26.125999999999998
9606.ENSP00000263253	9606.ENSP00000315768	22.353
9606.ENSP00000263253	9606.ENSP00000349508	40.0
9606.ENSP00000263468	9606.ENSP00000264932	25.843000000000004
9606.ENSP00000263468	9606.ENSP00000302961	27.586
9606.ENSP00000263468	9606.ENSP00000360541	29.031999999999996
9606.ENSP00000263468	9606.ENSP00000407182	32.609
9606.ENSP00000263925	9606.ENSP00000256366	38.461999999999996
9606.ENSP00000263925	9606.ENSP00000262854	42.308
9606.ENSP00000263925	9606.ENSP00000264705	40.625
9606.ENSP00000263925	9606.ENSP00000296255	47.059
9606.ENSP00000263925	9606.ENSP00000300107	42.857
9606.ENSP00000263925	9606.ENSP00000331901	26.761
9606.ENSP00000263925	9606.ENSP00000340742	34.375
9606.ENSP00000263925	9606.ENSP00000343535	27.381
9606.ENSP00000263925	9606.ENSP00000349508	30.769000000000002
9606.ENSP00000263925	9606.ENSP00000419088	35.294000000000004
9606.ENSP00000264606	9606.ENSP00000259469	30.769000000000002
9606.ENSP00000264606	9606.ENSP00000262225	30.0
9606.ENSP00000264606	9606.ENSP00000304350	57.895
9606.ENSP00000264606	9606.ENSP00000304437	25.974
9606.ENSP00000264606	9606.ENSP00000355541	20.0
9606.ENSP00000264606	9606.ENSP00000393241	38.095
9606.ENSP00000264606	9606.ENSP00000406463	31.818
9606.ENSP00000264606	9606.ENSP00000444408	31.506999999999998
9606.ENSP00000264982	9606.ENSP00000216218	27.273000000000003
9606.ENSP00000264982	9606.ENSP00000245838	25.688000000000002
9606.ENSP00000264982	9606.ENSP00000260665	33.333
9606.ENSP00000264982	9606.ENSP00000351777	29.412
9606.ENSP00000264982	9606.ENSP00000366677	24.706
9606.ENSP00000264982	9606.ENSP00000429931	26.829
9606.ENSP00000267163	9606.ENSP00000257894	29.761999999999997
9606.ENSP00000267163	9606.ENSP00000264705	23.076999999999998
9606.ENSP00000267163	9606.ENSP00000269576	24.138
9606.ENSP00000267812	9606.ENSP00000264705	32.353
9606.ENSP00000267812	9606.ENSP00000355759	21.127
9606.ENSP00000267812	9606.ENSP00000359345	31.25
9606.ENSP00000267812	9606.ENSP00000398064	27.848000000000003
9606.ENSP00000270162	9606.ENSP00000264818	30.392
9606.ENSP00000270162	9606.ENSP00000304437	42.308
9606.ENSP00000270162	9606.ENSP00000307889	28.049
9606.ENSP00000270162	9606.ENSP00000310127	30.263
9606.ENSP00000270162	9606.ENSP00000353224	29.508000000000003
9606.ENSP00000270162	9606.ENSP00000358997	24.359
9606.ENSP00000270162	9606.ENSP00000359424	30.805999999999997
9606.ENSP00000270162	9606.ENSP00000463999	30.98
9606.ENSP00000270162	9606.ENSP00000467024	35.0
9606.ENSP00000270451	9606.ENSP00000203630	38.235
9606.ENSP00000270451	9606.ENSP00000264818	38.095
9606.ENSP00000270451	9606.ENSP00000296255	38.889
9606.ENSP00000270451	9606.ENSP00000310127	47.368
9606.ENSP00000270451	9606.ENSP00000333633	38.71
9606.ENSP00000270451	9606.ENSP00000359424	24.528000000000002
9606.ENSP00000270451	9606.ENSP00000364847	34.091
9606.ENSP00000270451	9606.ENSP00000378324	32.258
9606.ENSP00000271015	9606.ENSP00000253024	39.583
9606.ENSP00000271015	9606.ENSP00000304350	26.154
9606.ENSP00000271015	9606.ENSP00000307940	34.483000000000004
9606.ENSP00000271015	9606.ENSP00000340466	40.741
9606.ENSP00000271015	9606.ENSP00000378917	28.570999999999998
9606.ENSP00000271015	9606.ENSP00000387262	26.506
9606.ENSP00000271015	9606.ENSP00000392147	28.261
9606.ENSP00000271015	9606.ENSP00000417963	38.71
9606.ENSP00000271277	9606.ENSP00000264657	26.4
9606.ENSP00000271277	9606.ENSP00000305653	37.778
9606.ENSP00000271277	9606.ENSP00000310842	29.166999999999998
9606.ENSP00000271277	9606.ENSP00000324173	33.333
9606.ENSP00000271277	9606.ENSP00000329411	30.303
9606.ENSP00000271277	9606.ENSP00000349508	27.941
9606.ENSP00000274853	9606.ENSP00000262854	40.0
9606.ENSP00000274853	9606.ENSP00000284320	33.333
9606.ENSP00000275603	9606.ENSP00000258091	28.764
9606.ENSP00000275603	9606.ENSP00000275603	100.0
9606.ENSP00000275603	9606.ENSP00000280326	31.923000000000002
9606.ENSP00000275603	9606.ENSP00000290299	27.273000000000003
9606.ENSP00000275603	9606.ENSP00000295688	29.389
9606.ENSP00000275603	9606.ENSP00000299300	28.09
9606.ENSP00000275603	9606.ENSP00000300648	43.333
9606.ENSP00000275603	9606.ENSP00000304437	26.026999999999997
9606.ENSP00000275603	9606.ENSP00000317334	28.680999999999997
9606.ENSP00000275603	9606.ENSP00000319756	33.333
9606.ENSP00000275603	9606.ENSP00000358417	26.471
9606.ENSP00000275603	9606.ENSP00000362946	25.455
9606.ENSP00000275603	9606.ENSP00000377617	26.316
9606.ENSP00000275603	9606.ENSP00000377958	30.932
9606.ENSP00000275603	9606.ENSP00000429931	40.0
9606.ENSP00000276416	9606.ENSP00000231238	28.570999999999998
9606.ENSP00000276416	9606.ENSP00000249923	25.555999999999997
9606.ENSP00000276416	9606.ENSP00000310129	30.233
9606.ENSP00000276416	9606.ENSP00000318687	23.645
9606.ENSP00000276416	9606.ENSP00000321584	38.298
9606.ENSP00000276416	9606.ENSP00000347581	34.615
9606.ENSP00000276416	9606.ENSP00000354720	36.364000000000004
9606.ENSP00000278823	9606.ENSP00000225430	45.455
9606.ENSP00000278823	9606.ENSP00000278823	100.0
9606.ENSP00000278823	9606.ENSP00000305958	32.609
9606.ENSP00000278823	9606.ENSP00000308430	75.0
9606.ENSP00000278823	9606.ENSP00000333633	57.201
9606.ENSP00000278823	9606.ENSP00000358997	35.0
9606.ENSP00000278823	9606.ENSP00000361635	40.741
9606.ENSP00000282412	9606.ENSP00000156825	38.461999999999996
9606.ENSP00000282412	9606.ENSP00000253024	27.869
9606.ENSP00000282412	9606.ENSP00000269576	28.570999999999998
9606.ENSP00000282412	9606.ENSP00000354394	40.0
9606.ENSP00000282549	9606.ENSP00000300648	27.397
9606.ENSP00000282549	9606.ENSP00000354468	32.5
9606.ENSP00000282549	9606.ENSP00000359424	30.303
9606.ENSP00000282561	9606.ENSP00000278823	28.570999999999998
9606.ENSP00000282561	9606.ENSP00000307275	53.333
9606.ENSP00000282561	9606.ENSP00000458238	28.570999999999998
9606.ENSP00000287387	9606.ENSP00000231572	36.667
9606.ENSP00000287387	9606.ENSP00000264705	37.037
9606.ENSP00000287387	9606.ENSP00000321584	61.538000000000004
9606.ENSP00000287387	9606.ENSP00000358417	32.558
9606.ENSP00000287387	9606.ENSP00000438465	52.941
9606.ENSP00000287387	9606.ENSP00000440045	27.273000000000003
9606.ENSP00000292055	9606.ENSP00000253788	40.0
9606.ENSP00000292055	9606.ENSP00000264818	30.881999999999998
9606.ENSP00000292055	9606.ENSP00000305958	25.61
9606.ENSP00000292055	9606.ENSP00000358857	35.0
9606.ENSP00000292055	9606.ENSP00000358997	25.676
9606.ENSP00000292055	9606.ENSP00000359424	31.628
9606.ENSP00000292055	9606.ENSP00000463999	34.241
9606.ENSP00000292599	9606.ENSP00000256383	26.761
9606.ENSP00000292599	9606.ENSP00000259335	32.099000000000004
9606.ENSP00000292599	9606.ENSP00000278823	26.415
9606.ENSP00000292599	9606.ENSP00000307940	62.5
9606.ENSP00000292599	9606.ENSP00000340466	34.375
9606.ENSP00000292599	9606.ENSP00000347581	23.188000000000002
9606.ENSP00000292599	9606.ENSP00000348849	33.333
9606.ENSP00000295025	9606.ENSP00000309629	40.741
9606.ENSP00000295025	9606.ENSP00000357075	27.083000000000002
9606.ENSP00000295025	9606.ENSP00000365567	28.570999999999998
9606.ENSP00000295025	9606.ENSP00000367123	65.625
9606.ENSP00000295025	9606.ENSP00000378917	25.0
9606.ENSP00000295025	9606.ENSP00000384273	62.706
9606.ENSP00000295321	9606.ENSP00000261183	26.05
9606.ENSP00000295321	9606.ENSP00000262570	36.364000000000004
9606.ENSP00000295321	9606.ENSP00000301764	56.25
9606.ENSP00000295321	9606.ENSP00000348510	26.666999999999998
9606.ENSP00000297596	9606.ENSP00000245838	20.339000000000002
9606.ENSP00000297596	9606.ENSP00000261263	27.691999999999997
9606.ENSP00000297596	9606.ENSP00000261890	31.844
9606.ENSP00000297596	9606.ENSP00000264710	26.816
9606.ENSP00000297596	9606.ENSP00000265062	25.749000000000002
9606.ENSP00000297596	9606.ENSP00000272217	22.764
9606.ENSP00000297596	9606.ENSP00000284320	29.412
9606.ENSP00000297596	9606.ENSP00000300107	32.143
9606.ENSP00000297596	9606.ENSP00000302961	21.154
9606.ENSP00000297596	9606.ENSP00000310226	28.401999999999997
9606.ENSP00000297596	9606.ENSP00000311449	35.152
9606.ENSP00000297596	9606.ENSP00000345689	30.357
9606.ENSP00000297596	9606.ENSP00000353224	28.814
9606.ENSP00000297596	9606.ENSP00000355759	25.899
9606.ENSP00000297596	9606.ENSP00000362946	28.75
9606.ENSP00000299088	9606.ENSP00000329002	38.298
9606.ENSP00000299088	9606.ENSP00000382274	38.71
9606.ENSP00000299088	9606.ENSP00000384863	31.579
9606.ENSP00000299824	9606.ENSP00000245838	37.931
9606.ENSP00000299824	9606.ENSP00000294053	42.857
9606.ENSP00000299824	9606.ENSP00000313420	25.455
9606.ENSP00000299824	9606.ENSP00000327821	30.189
9606.ENSP00000299824	9606.ENSP00000358142	33.333
9606.ENSP00000300651	9606.ENSP00000261070	28.889
9606.ENSP00000300651	9606.ENSP00000296464	48.276
9606.ENSP00000300651	9606.ENSP00000343535	25.175
9606.ENSP00000300651	9606.ENSP00000360644	34.483000000000004
9606.ENSP00000300651	9606.ENSP00000406463	29.688000000000002
9606.ENSP00000301284	9606.ENSP00000221138	47.368
9606.ENSP00000301284	9606.ENSP00000262854	31.579
9606.ENSP00000301284	9606.ENSP00000349696	66.667
9606.ENSP00000301284	9606.ENSP00000369757	30.38
9606.ENSP00000301284	9606.ENSP00000418447	47.368
9606.ENSP00000301740	11234.V_MEASC	41.379
9606.ENSP00000301740	9606.ENSP00000249923	33.333
9606.ENSP00000301740	9606.ENSP00000343535	52.632
9606.ENSP00000304353	9606.ENSP00000257604	43.478
9606.ENSP00000304353	9606.ENSP00000296464	50.0
9606.ENSP00000304353	9606.ENSP00000343535	43.75
9606.ENSP00000304592	9606.ENSP00000259335	33.333
9606.ENSP00000304592	9606.ENSP00000261942	52.632
9606.ENSP00000304592	9606.ENSP00000287647	34.146
9606.ENSP00000304592	9606.ENSP00000304350	32.258
9606.ENSP00000304592	9606.ENSP00000325136	29.545
9606.ENSP00000304592	9606.ENSP00000347872	26.045
9606.ENSP00000304592	9606.ENSP00000377148	32.308
9606.ENSP00000304903	9606.ENSP00000264818	29.73
9606.ENSP00000304903	9606.ENSP00000275732	33.333
9606.ENSP00000304903	9606.ENSP00000407182	27.451
9606.ENSP00000305422	9606.ENSP00000264639	50.0
9606.ENSP00000305422	9606.ENSP00000299300	55.556000000000004
9606.ENSP00000305422	9606.ENSP00000341382	50.0
9606.ENSP00000305422	9606.ENSP00000354720	19.048
9606.ENSP00000305422	9606.ENSP00000355759	33.333
9606.ENSP00000305804	9606.ENSP00000215739	39.726
9606.ENSP00000305804	9606.ENSP00000257604	25.253
9606.ENSP00000305804	9606.ENSP00000313420	31.25
9606.ENSP00000305804	9606.ENSP00000360541	28.378
9606.ENSP00000307288	9606.ENSP00000245838	30.357
9606.ENSP00000307288	9606.ENSP00000260665	26.415
9606.ENSP00000307288	9606.ENSP00000261890	55.0
9606.ENSP00000307288	9606.ENSP00000262982	39.13
9606.ENSP00000307288	9606.ENSP00000265062	25.581
9606.ENSP00000307288	9606.ENSP00000269576	38.71
9606.ENSP00000307288	9606.ENSP00000327821	25.893
9606.ENSP00000307288	9606.ENSP00000330054	28.261
9606.ENSP00000307288	9606.ENSP00000373713	28.713
9606.ENSP00000307288	9606.ENSP00000377954	27.026999999999997
9606.ENSP00000307567	9606.ENSP00000261182	36.667
9606.ENSP00000307567	9606.ENSP00000355890	34.216
9606.ENSP00000307567	9606.ENSP00000377954	33.929
9606.ENSP00000307567	9606.ENSP00000382274	38.889
9606.ENSP00000307567	9606.ENSP00000407182	16.049
9606.ENSP00000307798	9606.ENSP00000251642	46.667
9606.ENSP00000307798	9606.ENSP00000262027	23.611
9606.ENSP00000307798	9606.ENSP00000266069	22.857
9606.ENSP00000307798	9606.ENSP00000285968	31.818
9606.ENSP00000307798	9606.ENSP00000319574	35.556
9606.ENSP00000307798	9606.ENSP00000340466	40.0
9606.ENSP00000308450	9606.ENSP00000229264	27.119
9606.ENSP00000308450	9606.ENSP00000261890	36.111
9606.ENSP00000308450	9606.ENSP00000264028	29.63
9606.ENSP00000308450	9606.ENSP00000264657	42.105
