qseqid	sseqid	pident
9606.ENSP00000248879	9606.ENSP00000407487	36.585
9606.ENSP00000250113	9606.ENSP00000264705	41.667
9606.ENSP00000250113	9606.ENSP00000273130	34.211
9606.ENSP00000250113	9606.ENSP00000350012	24.638
9606.ENSP00000250113	9606.ENSP00000362546	25.0
9606.ENSP00000250113	9606.ENSP00000380557	31.818
9606.ENSP00000254043	9606.ENSP00000246957	36.667
9606.ENSP00000254043	9606.ENSP00000282050	50.0
9606.ENSP00000254043	9606.ENSP00000286371	30.303
9606.ENSP00000254043	9606.ENSP00000290663	37.5
9606.ENSP00000254043	9606.ENSP00000300648	32.353
9606.ENSP00000254043	9606.ENSP00000314949	31.373
9606.ENSP00000254043	9606.ENSP00000357360	25.351999999999997
9606.ENSP00000254043	9606.ENSP00000358400	40.476
9606.ENSP00000254043	9606.ENSP00000360985	31.666999999999998
9606.ENSP00000254043	9606.ENSP00000370023	52.632
9606.ENSP00000254043	9606.ENSP00000382269	26.206999999999997
9606.ENSP00000254043	9606.ENSP00000427123	24.706
9606.ENSP00000256495	9606.ENSP00000290663	56.25
9606.ENSP00000256495	9606.ENSP00000314949	34.286
9606.ENSP00000256495	9606.ENSP00000323421	56.25
9606.ENSP00000256495	9606.ENSP00000348965	44.0
9606.ENSP00000264018	9606.ENSP00000162044	23.377
9606.ENSP00000264018	9606.ENSP00000284116	26.984
9606.ENSP00000264018	9606.ENSP00000323720	26.984
9606.ENSP00000264018	9606.ENSP00000350012	33.333
9606.ENSP00000264018	9606.ENSP00000358716	33.838
9606.ENSP00000264018	9606.ENSP00000369213	37.5
9606.ENSP00000264982	9606.ENSP00000003100	44.828
9606.ENSP00000264982	9606.ENSP00000260665	33.333
9606.ENSP00000264982	9606.ENSP00000314949	26.429000000000002
9606.ENSP00000264982	9606.ENSP00000323421	41.379
9606.ENSP00000264982	9606.ENSP00000348965	29.787
9606.ENSP00000264982	9606.ENSP00000351777	29.412
9606.ENSP00000264982	9606.ENSP00000416097	31.25
9606.ENSP00000265854	9606.ENSP00000264380	31.706999999999997
9606.ENSP00000265854	9606.ENSP00000318480	28.378
9606.ENSP00000265854	9606.ENSP00000348965	32.857
9606.ENSP00000270451	9606.ENSP00000256079	36.364000000000004
9606.ENSP00000270451	9606.ENSP00000296091	40.541
9606.ENSP00000270451	9606.ENSP00000296255	38.889
9606.ENSP00000270649	9606.ENSP00000296091	53.538000000000004
9606.ENSP00000270649	9606.ENSP00000313420	38.889
9606.ENSP00000270649	9606.ENSP00000329419	25.397
9606.ENSP00000270649	9606.ENSP00000343741	31.373
9606.ENSP00000270649	9606.ENSP00000356972	31.706999999999997
9606.ENSP00000270649	9606.ENSP00000358737	24.096
9606.ENSP00000286317	9606.ENSP00000262215	24.138
9606.ENSP00000286317	9606.ENSP00000312735	29.268
9606.ENSP00000286317	9606.ENSP00000341289	26.19
9606.ENSP00000286317	9606.ENSP00000357047	29.245
9606.ENSP00000286317	9606.ENSP00000358400	28.814
9606.ENSP00000286317	9606.ENSP00000363193	29.63
9606.ENSP00000286317	9606.ENSP00000367123	32.5
9606.ENSP00000286317	9606.ENSP00000384863	32.609
9606.ENSP00000286317	9606.ENSP00000435777	29.166999999999998
9606.ENSP00000287387	9606.ENSP00000264705	37.037
9606.ENSP00000287387	9606.ENSP00000323300	26.785999999999998
9606.ENSP00000287387	9606.ENSP00000358417	32.558
9606.ENSP00000287387	9606.ENSP00000390783	35.0
9606.ENSP00000287387	9606.ENSP00000438465	52.941
9606.ENSP00000287387	9606.ENSP00000440045	27.273000000000003
9606.ENSP00000295201	9606.ENSP00000357048	42.857
9606.ENSP00000295201	9606.ENSP00000380888	35.714
9606.ENSP00000305503	9606.ENSP00000225972	35.556
9606.ENSP00000305503	9606.ENSP00000227378	31.429000000000002
9606.ENSP00000305503	9606.ENSP00000261183	35.0
9606.ENSP00000305503	9606.ENSP00000312735	20.379
9606.ENSP00000305503	9606.ENSP00000313420	39.394
9606.ENSP00000305503	9606.ENSP00000314949	32.468
9606.ENSP00000305503	9606.ENSP00000321259	30.769000000000002
9606.ENSP00000305503	9606.ENSP00000323421	30.534000000000002
9606.ENSP00000305503	9606.ENSP00000332455	26.471
9606.ENSP00000305503	9606.ENSP00000360985	30.769000000000002
9606.ENSP00000305503	9606.ENSP00000364802	25.714000000000002
9606.ENSP00000305503	9606.ENSP00000369042	27.451
9606.ENSP00000307852	9606.ENSP00000227378	29.412
9606.ENSP00000307852	9606.ENSP00000262030	19.531
9606.ENSP00000307852	9606.ENSP00000262215	52.941
9606.ENSP00000307852	9606.ENSP00000287667	32.927
9606.ENSP00000307852	9606.ENSP00000319169	21.666999999999998
9606.ENSP00000307852	9606.ENSP00000329002	33.333
9606.ENSP00000307852	9606.ENSP00000349456	38.889
9606.ENSP00000307852	9606.ENSP00000364802	32.353
9606.ENSP00000313422	9606.ENSP00000285968	39.286
9606.ENSP00000313422	9606.ENSP00000295598	21.666999999999998
9606.ENSP00000313422	9606.ENSP00000313420	41.935
9606.ENSP00000313422	9606.ENSP00000348965	25.843000000000004
9606.ENSP00000313422	9606.ENSP00000357047	61.538000000000004
9606.ENSP00000318821	9606.ENSP00000254508	25.843000000000004
9606.ENSP00000318821	9606.ENSP00000305653	50.0
9606.ENSP00000318821	9606.ENSP00000314949	23.041
9606.ENSP00000318821	9606.ENSP00000323421	27.404
9606.ENSP00000318821	9606.ENSP00000343741	27.711
9606.ENSP00000318821	9606.ENSP00000348965	24.503
9606.ENSP00000318821	9606.ENSP00000358400	24.561
9606.ENSP00000318821	9606.ENSP00000367123	39.683
9606.ENSP00000318821	9606.ENSP00000416097	40.909
9606.ENSP00000318821	9606.ENSP00000427123	29.576999999999998
9606.ENSP00000320935	9606.ENSP00000281928	31.480999999999998
9606.ENSP00000320935	9606.ENSP00000290663	50.0
9606.ENSP00000320935	9606.ENSP00000349456	32.431999999999995
9606.ENSP00000320935	9606.ENSP00000355541	30.0
9606.ENSP00000323065	9606.ENSP00000249923	22.726999999999997
9606.ENSP00000323065	9606.ENSP00000287667	47.619
9606.ENSP00000323065	9606.ENSP00000355541	36.667
9606.ENSP00000323065	9606.ENSP00000356972	23.288
9606.ENSP00000323065	9606.ENSP00000358400	33.333
9606.ENSP00000323065	9606.ENSP00000362546	35.484
9606.ENSP00000323065	9606.ENSP00000369213	30.769000000000002
9606.ENSP00000323065	9606.ENSP00000380888	27.5
9606.ENSP00000323065	9606.ENSP00000382269	30.909000000000002
9606.ENSP00000323065	9606.ENSP00000392147	45.833
9606.ENSP00000323065	9606.ENSP00000427123	44.736999999999995
9606.ENSP00000325929	9606.ENSP00000253024	42.308
9606.ENSP00000325929	9606.ENSP00000300648	35.0
9606.ENSP00000325929	9606.ENSP00000313420	24.468000000000004
9606.ENSP00000325929	9606.ENSP00000329419	28.767
9606.ENSP00000325929	9606.ENSP00000346874	33.333
9606.ENSP00000327704	9606.ENSP00000258198	23.913
9606.ENSP00000327704	9606.ENSP00000264705	19.78
9606.ENSP00000327704	9606.ENSP00000273130	32.0
9606.ENSP00000327704	9606.ENSP00000292199	37.736
9606.ENSP00000327704	9606.ENSP00000309096	45.455
9606.ENSP00000327704	9606.ENSP00000313420	29.245
9606.ENSP00000327704	9606.ENSP00000358400	25.714000000000002
9606.ENSP00000327704	9606.ENSP00000364188	41.667
9606.ENSP00000327704	9606.ENSP00000375717	50.0
9606.ENSP00000327704	9606.ENSP00000380888	26.923000000000002
9606.ENSP00000327704	9606.ENSP00000382269	40.0
9606.ENSP00000328251	9606.ENSP00000257604	31.818
9606.ENSP00000328251	9606.ENSP00000261183	29.031999999999996
9606.ENSP00000328251	9606.ENSP00000261622	41.667
9606.ENSP00000328251	9606.ENSP00000262215	27.703000000000003
9606.ENSP00000328251	9606.ENSP00000340019	43.478
9606.ENSP00000328251	9606.ENSP00000347717	26.415
9606.ENSP00000328251	9606.ENSP00000362546	31.25
9606.ENSP00000331201	9606.ENSP00000225972	34.694
9606.ENSP00000331201	9606.ENSP00000262215	28.261
9606.ENSP00000331201	9606.ENSP00000264380	43.636
9606.ENSP00000331201	9606.ENSP00000323720	31.25
9606.ENSP00000331201	9606.ENSP00000348965	27.778000000000002
9606.ENSP00000331201	9606.ENSP00000351777	28.570999999999998
9606.ENSP00000331201	9606.ENSP00000354720	29.412
9606.ENSP00000331201	9606.ENSP00000357047	32.5
9606.ENSP00000331201	9606.ENSP00000381104	40.0
9606.ENSP00000336524	9606.ENSP00000261776	24.324
9606.ENSP00000336524	9606.ENSP00000262215	24.615
9606.ENSP00000336524	9606.ENSP00000263205	36.842
9606.ENSP00000336524	9606.ENSP00000300648	40.0
9606.ENSP00000336524	9606.ENSP00000310668	47.368
9606.ENSP00000336524	9606.ENSP00000311766	22.68
9606.ENSP00000336524	9606.ENSP00000314949	29.114
9606.ENSP00000336524	9606.ENSP00000353224	23.469
9606.ENSP00000336524	9606.ENSP00000369127	37.931
9606.ENSP00000338157	9606.ENSP00000225972	42.424
9606.ENSP00000338157	9606.ENSP00000253024	28.302
9606.ENSP00000338157	9606.ENSP00000281928	33.333
9606.ENSP00000338157	9606.ENSP00000296091	41.413999999999994
9606.ENSP00000338157	9606.ENSP00000309198	33.333
9606.ENSP00000338157	9606.ENSP00000312735	26.389
9606.ENSP00000338157	9606.ENSP00000319169	36.0
9606.ENSP00000338157	9606.ENSP00000377252	42.424
9606.ENSP00000340279	9606.ENSP00000251527	47.059
9606.ENSP00000340279	9606.ENSP00000262854	22.764
9606.ENSP00000340279	9606.ENSP00000301764	37.5
9606.ENSP00000340279	9606.ENSP00000338235	37.037
9606.ENSP00000340279	9606.ENSP00000342502	31.25
9606.ENSP00000340279	9606.ENSP00000348965	29.761999999999997
9606.ENSP00000340279	9606.ENSP00000363193	25.0
9606.ENSP00000340279	9606.ENSP00000438465	27.451
9606.ENSP00000343023	9606.ENSP00000227378	41.667
9606.ENSP00000343023	9606.ENSP00000253024	23.438000000000002
9606.ENSP00000343023	9606.ENSP00000262854	34.783
9606.ENSP00000343023	9606.ENSP00000364802	46.153999999999996
9606.ENSP00000343023	9606.ENSP00000365402	60.87
9606.ENSP00000343023	9606.ENSP00000377252	35.294000000000004
9606.ENSP00000343023	9606.ENSP00000380557	23.729
9606.ENSP00000350011	9606.ENSP00000264705	34.783
9606.ENSP00000350011	9606.ENSP00000336994	38.235
9606.ENSP00000350011	9606.ENSP00000343741	40.625
9606.ENSP00000350011	9606.ENSP00000376472	52.632
9606.ENSP00000350011	9606.ENSP00000380184	37.5
9606.ENSP00000352603	11250.MATRX_HRSVB	34.286
9606.ENSP00000352603	9606.ENSP00000216500	31.818
9606.ENSP00000352603	9606.ENSP00000267113	38.095
9606.ENSP00000352603	9606.ENSP00000283415	25.275
9606.ENSP00000352603	9606.ENSP00000318297	27.473000000000003
9606.ENSP00000352603	9606.ENSP00000363193	43.75
9606.ENSP00000359240	9606.ENSP00000253024	23.529
9606.ENSP00000359240	9606.ENSP00000258648	32.431999999999995
9606.ENSP00000359240	9606.ENSP00000281928	39.474000000000004
9606.ENSP00000359240	9606.ENSP00000307275	43.478
9606.ENSP00000359240	9606.ENSP00000323300	34.0
9606.ENSP00000359240	9606.ENSP00000323421	32.653
9606.ENSP00000359240	9606.ENSP00000323720	43.636
9606.ENSP00000359240	9606.ENSP00000326767	27.5
9606.ENSP00000359240	9606.ENSP00000347719	26.866
9606.ENSP00000359240	9606.ENSP00000349456	52.941
9606.ENSP00000359240	9606.ENSP00000354720	30.159000000000002
9606.ENSP00000359240	9606.ENSP00000427123	27.083000000000002
9606.ENSP00000359375	9606.ENSP00000262854	23.684
9606.ENSP00000359375	9606.ENSP00000301764	36.364000000000004
9606.ENSP00000359375	9606.ENSP00000354720	42.857
9606.ENSP00000359375	9606.ENSP00000380557	27.778000000000002
9606.ENSP00000360464	9606.ENSP00000264167	27.026999999999997
9606.ENSP00000360464	9606.ENSP00000287647	34.286
9606.ENSP00000360464	9606.ENSP00000295770	42.857
9606.ENSP00000360464	9606.ENSP00000314030	36.667
9606.ENSP00000361392	9606.ENSP00000292035	32.759
9606.ENSP00000361392	9606.ENSP00000323421	25.0
9606.ENSP00000361392	9606.ENSP00000392147	47.826
9606.ENSP00000363128	9606.ENSP00000261776	32.431999999999995
9606.ENSP00000363128	9606.ENSP00000298307	40.0
9606.ENSP00000363128	9606.ENSP00000311449	20.0
9606.ENSP00000363128	9606.ENSP00000353224	53.846000000000004
9606.ENSP00000363128	9606.ENSP00000358400	57.143
9606.ENSP00000363128	9606.ENSP00000377686	37.5
9606.ENSP00000366565	9606.ENSP00000261942	27.586
9606.ENSP00000366565	9606.ENSP00000262854	31.034000000000002
9606.ENSP00000366565	9606.ENSP00000264705	23.596
9606.ENSP00000366565	9606.ENSP00000287647	42.857
9606.ENSP00000366565	9606.ENSP00000339795	42.857
9606.ENSP00000366565	9606.ENSP00000358417	29.333000000000002
9606.ENSP00000366565	9606.ENSP00000360683	34.483000000000004
9606.ENSP00000376213	9606.ENSP00000263205	33.333
9606.ENSP00000376213	9606.ENSP00000295746	39.394
9606.ENSP00000376213	9606.ENSP00000358400	45.714
9606.ENSP00000376767	9606.ENSP00000264380	28.570999999999998
9606.ENSP00000376767	9606.ENSP00000309198	50.0
9606.ENSP00000376767	9606.ENSP00000310668	24.615
9606.ENSP00000376767	9606.ENSP00000390783	46.153999999999996
9606.ENSP00000378350	9606.ENSP00000312735	38.71
9606.ENSP00000378350	9606.ENSP00000346001	37.931
9606.ENSP00000378350	9606.ENSP00000357907	25.0
9606.ENSP00000382250	11250.NCAP_HRSVB	33.333
9606.ENSP00000382250	9606.ENSP00000264380	23.377
9606.ENSP00000382250	9606.ENSP00000295770	47.826
9606.ENSP00000382250	9606.ENSP00000348965	50.0
9606.ENSP00000382250	9606.ENSP00000358417	40.909
9606.ENSP00000382250	9606.ENSP00000427123	41.667
9606.ENSP00000386394	9606.ENSP00000220584	27.906999999999996
9606.ENSP00000386394	9606.ENSP00000312735	24.444000000000003
9606.ENSP00000386394	9606.ENSP00000382269	26.923000000000002
9606.ENSP00000398273	9606.ENSP00000003100	28.049
9606.ENSP00000398273	9606.ENSP00000251527	46.153999999999996
9606.ENSP00000398273	9606.ENSP00000309198	35.294000000000004
9606.ENSP00000398273	9606.ENSP00000342502	27.906999999999996
9606.ENSP00000398273	9606.ENSP00000348965	28.889
9606.ENSP00000398273	9606.ENSP00000354511	28.788
9606.ENSP00000398273	9606.ENSP00000354720	30.0
9606.ENSP00000398273	9606.ENSP00000358400	23.214000000000002
9606.ENSP00000398273	9606.ENSP00000360985	36.667
9606.ENSP00000398273	9606.ENSP00000416097	40.0
9606.ENSP00000400142	9606.ENSP00000323720	33.961999999999996
9606.ENSP00000400142	9606.ENSP00000340329	48.387
9606.ENSP00000400142	9606.ENSP00000363193	30.769000000000002
9606.ENSP00000409382	9606.ENSP00000256496	30.435
9606.ENSP00000409382	9606.ENSP00000261890	33.146
9606.ENSP00000409382	9606.ENSP00000262646	36.364000000000004
9606.ENSP00000409382	9606.ENSP00000265062	31.791999999999998
9606.ENSP00000409382	9606.ENSP00000281928	30.435
9606.ENSP00000409382	9606.ENSP00000300935	40.828
9606.ENSP00000409382	9606.ENSP00000311449	39.56
9606.ENSP00000409382	9606.ENSP00000312735	30.0
9606.ENSP00000409382	9606.ENSP00000323300	23.276
9606.ENSP00000409382	9606.ENSP00000343741	43.333
9606.ENSP00000409382	9606.ENSP00000345689	30.881999999999998
9606.ENSP00000409382	9606.ENSP00000353444	31.217
9606.ENSP00000409382	9606.ENSP00000354720	24.719
9606.ENSP00000409382	9606.ENSP00000355651	36.42
9606.ENSP00000409382	9606.ENSP00000362946	32.738
9606.ENSP00000409382	9606.ENSP00000370150	36.364000000000004
9606.ENSP00000435634	11250.NS2_HRSVB	36.364000000000004
9606.ENSP00000435634	9606.ENSP00000258198	30.0
9606.ENSP00000435634	9606.ENSP00000264705	33.333
9606.ENSP00000435634	9606.ENSP00000281928	31.818
