qseqid	sseqid	pident
9606.ENSP00000229135	9606.ENSP00000229135	100.0
9606.ENSP00000229135	9606.ENSP00000324287	28.358
9606.ENSP00000229135	9606.ENSP00000341360	33.333
9606.ENSP00000229135	9606.ENSP00000349259	26.923000000000002
9606.ENSP00000229135	9606.ENSP00000359424	34.783
9606.ENSP00000229277	9606.ENSP00000229277	100.0
9606.ENSP00000229277	9606.ENSP00000234590	83.991
9606.ENSP00000229277	9606.ENSP00000295598	26.851999999999997
9606.ENSP00000229277	9606.ENSP00000311489	28.846
9606.ENSP00000229277	9606.ENSP00000324105	83.991
9606.ENSP00000229277	9606.ENSP00000355011	25.333000000000002
9606.ENSP00000229277	9606.ENSP00000357459	27.119
9606.ENSP00000229277	9606.ENSP00000358635	37.931
9606.ENSP00000229277	9606.ENSP00000382840	28.570999999999998
9606.ENSP00000233057	10245.E3_VACCW	52.381
9606.ENSP00000233057	9606.ENSP00000233057	100.0
9606.ENSP00000233057	9606.ENSP00000256458	26.785999999999998
9606.ENSP00000233057	9606.ENSP00000259818	35.0
9606.ENSP00000233057	9606.ENSP00000297954	27.575
9606.ENSP00000233057	9606.ENSP00000309431	47.368
9606.ENSP00000233057	9606.ENSP00000313059	30.316999999999997
9606.ENSP00000233057	9606.ENSP00000328808	47.368
9606.ENSP00000233057	9606.ENSP00000341289	35.0
9606.ENSP00000233057	9606.ENSP00000346667	29.778000000000002
9606.ENSP00000233057	9606.ENSP00000349259	29.090999999999998
9606.ENSP00000233057	9606.ENSP00000356520	22.320999999999998
9606.ENSP00000233057	9606.ENSP00000357459	49.231
9606.ENSP00000233057	9606.ENSP00000359424	29.596
9606.ENSP00000233057	9606.ENSP00000369129	32.727
9606.ENSP00000233057	9606.ENSP00000369703	35.0
9606.ENSP00000233057	9606.ENSP00000382840	32.353
9606.ENSP00000233057	9606.ENSP00000404121	41.176
9606.ENSP00000233057	9606.ENSP00000430684	27.631999999999998
9606.ENSP00000234590	9606.ENSP00000229277	83.991
9606.ENSP00000234590	9606.ENSP00000234590	100.0
9606.ENSP00000234590	9606.ENSP00000303373	24.051
9606.ENSP00000234590	9606.ENSP00000324105	83.41
9606.ENSP00000234590	9606.ENSP00000328484	24.051
9606.ENSP00000234590	9606.ENSP00000341094	24.051
9606.ENSP00000234590	9606.ENSP00000352119	24.051
9606.ENSP00000234590	9606.ENSP00000352627	24.051
9606.ENSP00000234590	9606.ENSP00000355656	24.051
9606.ENSP00000234590	9606.ENSP00000358635	37.931
9606.ENSP00000234590	9606.ENSP00000366679	24.051
9606.ENSP00000234590	9606.ENSP00000373730	24.051
9606.ENSP00000242576	9606.ENSP00000242576	100.0
9606.ENSP00000242576	9606.ENSP00000256458	33.333
9606.ENSP00000242576	9606.ENSP00000269122	37.5
9606.ENSP00000242576	9606.ENSP00000313059	29.090999999999998
9606.ENSP00000242576	9606.ENSP00000341360	28.788
9606.ENSP00000242576	9606.ENSP00000349259	24.051
9606.ENSP00000242576	9606.ENSP00000369129	33.333
9606.ENSP00000242576	9606.ENSP00000382840	28.205
9606.ENSP00000242576	9606.ENSP00000419027	33.333
9606.ENSP00000244573	9606.ENSP00000244573	100.0
9606.ENSP00000244573	9606.ENSP00000311997	42.424
9606.ENSP00000244573	9606.ENSP00000341214	51.376000000000005
9606.ENSP00000244573	9606.ENSP00000349259	50.0
9606.ENSP00000247207	9606.ENSP00000247207	100.0
9606.ENSP00000247207	9606.ENSP00000268712	26.087
9606.ENSP00000247207	9606.ENSP00000324173	64.725
9606.ENSP00000247207	9606.ENSP00000344789	20.93
9606.ENSP00000247207	9606.ENSP00000349259	23.456999999999997
9606.ENSP00000247207	9606.ENSP00000349467	28.261
9606.ENSP00000247207	9606.ENSP00000369129	33.333
9606.ENSP00000247207	9606.ENSP00000382840	58.333
9606.ENSP00000247207	9606.ENSP00000384018	38.889
9606.ENSP00000251343	9606.ENSP00000251343	100.0
9606.ENSP00000251343	9606.ENSP00000311489	24.39
9606.ENSP00000251343	9606.ENSP00000316357	31.148000000000003
9606.ENSP00000251343	9606.ENSP00000369129	24.405
9606.ENSP00000251343	9606.ENSP00000371994	64.615
9606.ENSP00000256458	9606.ENSP00000233057	26.785999999999998
9606.ENSP00000256458	9606.ENSP00000256458	100.0
9606.ENSP00000256458	9606.ENSP00000295598	25.287
9606.ENSP00000256458	9606.ENSP00000302397	31.034000000000002
9606.ENSP00000256458	9606.ENSP00000311997	45.0
9606.ENSP00000256458	9606.ENSP00000356520	26.923000000000002
9606.ENSP00000256458	9606.ENSP00000359424	22.84
9606.ENSP00000256458	9606.ENSP00000387266	28.205
9606.ENSP00000256458	9606.ENSP00000430684	24.464000000000002
9606.ENSP00000259075	9606.ENSP00000259075	100.0
9606.ENSP00000259075	9606.ENSP00000311489	28.261
9606.ENSP00000259075	9606.ENSP00000340329	27.397
9606.ENSP00000259075	9606.ENSP00000349259	22.772
9606.ENSP00000259075	9606.ENSP00000354777	32.143
9606.ENSP00000259075	9606.ENSP00000358622	34.483000000000004
9606.ENSP00000259075	9606.ENSP00000419371	24.479
9606.ENSP00000259607	9606.ENSP00000259607	100.0
9606.ENSP00000259607	9606.ENSP00000341214	25.424
9606.ENSP00000259607	9606.ENSP00000346667	33.333
9606.ENSP00000259607	9606.ENSP00000349259	39.13
9606.ENSP00000259607	9606.ENSP00000355011	66.667
9606.ENSP00000259607	9606.ENSP00000357459	37.037
9606.ENSP00000259607	9606.ENSP00000359424	33.333
9606.ENSP00000259607	9606.ENSP00000375086	39.437
9606.ENSP00000259818	9606.ENSP00000259818	100.0
9606.ENSP00000259818	9606.ENSP00000301071	40.323
9606.ENSP00000259818	9606.ENSP00000301072	40.402
9606.ENSP00000259818	9606.ENSP00000309431	88.29
9606.ENSP00000259818	9606.ENSP00000328808	90.164
9606.ENSP00000259818	9606.ENSP00000339001	97.436
9606.ENSP00000259818	9606.ENSP00000341289	96.854
9606.ENSP00000259818	9606.ENSP00000354394	39.535
9606.ENSP00000259818	9606.ENSP00000354720	42.105
9606.ENSP00000259818	9606.ENSP00000369703	99.551
9606.ENSP00000259818	9606.ENSP00000376943	36.0
9606.ENSP00000262741	9606.ENSP00000222254	72.973
9606.ENSP00000262741	9606.ENSP00000262741	100.0
9606.ENSP00000262741	9606.ENSP00000274335	79.756
9606.ENSP00000262741	9606.ENSP00000297954	46.153999999999996
9606.ENSP00000262741	9606.ENSP00000307078	21.781999999999996
9606.ENSP00000262741	9606.ENSP00000311489	32.653
9606.ENSP00000262741	9606.ENSP00000313059	40.909
9606.ENSP00000262741	9606.ENSP00000341360	46.667
9606.ENSP00000262741	9606.ENSP00000354394	27.174
9606.ENSP00000262741	9606.ENSP00000354720	37.778
9606.ENSP00000262741	9606.ENSP00000369129	28.421
9606.ENSP00000263967	9606.ENSP00000263967	100.0
9606.ENSP00000263967	9606.ENSP00000289153	40.611
9606.ENSP00000263967	9606.ENSP00000357459	25.862
9606.ENSP00000268712	9606.ENSP00000247207	26.087
9606.ENSP00000268712	9606.ENSP00000268712	100.0
9606.ENSP00000268712	9606.ENSP00000274335	24.088
9606.ENSP00000268712	9606.ENSP00000289153	32.5
9606.ENSP00000268712	9606.ENSP00000353878	26.561999999999998
9606.ENSP00000268712	9606.ENSP00000384018	36.739000000000004
9606.ENSP00000268712	9606.ENSP00000419027	26.531
9606.ENSP00000269122	9606.ENSP00000217182	27.273000000000003
9606.ENSP00000269122	9606.ENSP00000269122	100.0
9606.ENSP00000269122	9606.ENSP00000281456	34.211
9606.ENSP00000269122	9606.ENSP00000283179	27.059
9606.ENSP00000269122	9606.ENSP00000302397	36.842
9606.ENSP00000269122	9606.ENSP00000316357	22.807
9606.ENSP00000269122	9606.ENSP00000330054	25.531999999999996
9606.ENSP00000269122	9606.ENSP00000344789	32.258
9606.ENSP00000269122	9606.ENSP00000369129	23.256
9606.ENSP00000274335	9606.ENSP00000222254	57.571999999999996
9606.ENSP00000274335	9606.ENSP00000262741	79.756
9606.ENSP00000274335	9606.ENSP00000268712	22.916999999999998
9606.ENSP00000274335	9606.ENSP00000274335	100.0
9606.ENSP00000274335	9606.ENSP00000307078	25.0
9606.ENSP00000274335	9606.ENSP00000313059	33.333
9606.ENSP00000274335	9606.ENSP00000324105	21.429000000000002
9606.ENSP00000274335	9606.ENSP00000354394	29.348000000000003
9606.ENSP00000274335	9606.ENSP00000354720	22.034000000000002
9606.ENSP00000274335	9606.ENSP00000354777	34.043
9606.ENSP00000274335	9606.ENSP00000369129	33.333
9606.ENSP00000274335	9606.ENSP00000371994	27.5
9606.ENSP00000274335	9606.ENSP00000376943	52.632
9606.ENSP00000274335	9606.ENSP00000384018	21.471999999999998
9606.ENSP00000281456	9606.ENSP00000228318	22.666999999999998
9606.ENSP00000281456	9606.ENSP00000269122	34.211
9606.ENSP00000281456	9606.ENSP00000281456	100.0
9606.ENSP00000281456	9606.ENSP00000360671	88.926
9606.ENSP00000281456	9606.ENSP00000370808	88.255
9606.ENSP00000281456	9606.ENSP00000384018	41.176
9606.ENSP00000281456	9606.ENSP00000387266	39.13
9606.ENSP00000283179	9606.ENSP00000269122	27.059
9606.ENSP00000283179	9606.ENSP00000283179	100.0
9606.ENSP00000283179	9606.ENSP00000288071	30.909000000000002
9606.ENSP00000283179	9606.ENSP00000306117	30.909000000000002
9606.ENSP00000283179	9606.ENSP00000340329	40.741
9606.ENSP00000283179	9606.ENSP00000382840	32.911
9606.ENSP00000283179	9606.ENSP00000384018	45.161
9606.ENSP00000283179	9606.ENSP00000387266	40.909
9606.ENSP00000283179	9606.ENSP00000430684	31.343000000000004
9606.ENSP00000287156	10245.SPI2_VACCW	27.273000000000003
9606.ENSP00000287156	9606.ENSP00000259818	50.0
9606.ENSP00000287156	9606.ENSP00000268712	25.805999999999997
9606.ENSP00000287156	9606.ENSP00000287156	100.0
9606.ENSP00000287156	9606.ENSP00000311113	22.581
9606.ENSP00000287156	9606.ENSP00000316357	26.984
9606.ENSP00000287156	9606.ENSP00000328808	50.0
9606.ENSP00000287156	9606.ENSP00000339001	50.0
9606.ENSP00000287156	9606.ENSP00000341289	50.0
9606.ENSP00000287156	9606.ENSP00000359424	33.333
9606.ENSP00000287156	9606.ENSP00000366070	50.0
9606.ENSP00000287156	9606.ENSP00000369703	50.0
9606.ENSP00000287156	9606.ENSP00000371994	52.941
9606.ENSP00000287156	9606.ENSP00000384018	27.273000000000003
9606.ENSP00000288071	9606.ENSP00000283179	30.909000000000002
9606.ENSP00000288071	9606.ENSP00000288071	100.0
9606.ENSP00000288071	9606.ENSP00000306117	96.03299999999999
9606.ENSP00000288071	9606.ENSP00000307078	21.739
9606.ENSP00000288071	9606.ENSP00000356520	26.0
9606.ENSP00000288071	9606.ENSP00000363745	57.143
9606.ENSP00000288071	9606.ENSP00000382840	30.928
9606.ENSP00000288071	9606.ENSP00000387266	30.303
9606.ENSP00000289153	9606.ENSP00000263967	40.796
9606.ENSP00000289153	9606.ENSP00000268712	32.5
9606.ENSP00000289153	9606.ENSP00000289153	100.0
9606.ENSP00000289153	9606.ENSP00000311489	26.415
9606.ENSP00000289153	9606.ENSP00000318822	23.570999999999998
9606.ENSP00000289153	9606.ENSP00000346667	32.653
9606.ENSP00000289153	9606.ENSP00000358622	37.143
9606.ENSP00000289316	9606.ENSP00000289316	100.0
9606.ENSP00000289316	9606.ENSP00000303373	33.333
9606.ENSP00000289316	9606.ENSP00000307078	47.059
9606.ENSP00000289316	9606.ENSP00000311489	37.5
9606.ENSP00000289316	9606.ENSP00000321389	33.333
9606.ENSP00000289316	9606.ENSP00000321744	99.206
9606.ENSP00000289316	9606.ENSP00000328484	33.333
9606.ENSP00000289316	9606.ENSP00000332194	33.333
9606.ENSP00000289316	9606.ENSP00000341094	33.333
9606.ENSP00000289316	9606.ENSP00000347119	43.077
9606.ENSP00000289316	9606.ENSP00000348706	98.413
9606.ENSP00000289316	9606.ENSP00000349430	98.413
9606.ENSP00000289316	9606.ENSP00000352119	33.333
9606.ENSP00000289316	9606.ENSP00000352442	96.825
9606.ENSP00000289316	9606.ENSP00000352627	33.333
9606.ENSP00000289316	9606.ENSP00000355656	33.333
9606.ENSP00000289316	9606.ENSP00000355778	25.0
9606.ENSP00000289316	9606.ENSP00000358158	33.333
9606.ENSP00000289316	9606.ENSP00000366618	97.619
9606.ENSP00000289316	9606.ENSP00000366679	33.333
9606.ENSP00000289316	9606.ENSP00000373730	33.333
9606.ENSP00000289316	9606.ENSP00000380177	99.206
9606.ENSP00000289316	9606.ENSP00000445831	97.619
9606.ENSP00000291009	9606.ENSP00000269122	50.0
9606.ENSP00000291009	9606.ENSP00000291009	100.0
9606.ENSP00000291009	9606.ENSP00000330054	34.783
9606.ENSP00000291009	9606.ENSP00000341360	70.0
9606.ENSP00000291009	9606.ENSP00000404121	37.5
9606.ENSP00000293288	9606.ENSP00000269122	30.986
9606.ENSP00000293288	9606.ENSP00000293288	100.0
9606.ENSP00000293288	9606.ENSP00000297954	50.0
9606.ENSP00000293288	9606.ENSP00000326119	28.570999999999998
9606.ENSP00000293288	9606.ENSP00000344789	27.906999999999996
9606.ENSP00000293288	9606.ENSP00000346667	53.333
9606.ENSP00000293288	9606.ENSP00000349259	40.909
9606.ENSP00000293288	9606.ENSP00000349467	33.333
9606.ENSP00000293288	9606.ENSP00000353878	24.837
9606.ENSP00000293288	9606.ENSP00000354720	26.374000000000002
9606.ENSP00000293288	9606.ENSP00000369129	27.586
9606.ENSP00000293288	9606.ENSP00000376943	28.205
9606.ENSP00000293288	9606.ENSP00000387266	26.573
9606.ENSP00000293288	9606.ENSP00000404121	43.333
9606.ENSP00000295598	9606.ENSP00000229277	26.851999999999997
9606.ENSP00000295598	9606.ENSP00000256458	25.287
9606.ENSP00000295598	9606.ENSP00000295598	100.0
9606.ENSP00000295598	9606.ENSP00000302397	87.876
9606.ENSP00000295598	9606.ENSP00000311489	24.39
9606.ENSP00000295598	9606.ENSP00000316357	52.381
9606.ENSP00000295598	9606.ENSP00000365439	27.535999999999998
9606.ENSP00000295598	9606.ENSP00000371994	39.474000000000004
9606.ENSP00000296029	9606.ENSP00000222254	61.111000000000004
9606.ENSP00000296029	9606.ENSP00000295598	26.829
9606.ENSP00000296029	9606.ENSP00000296029	100.0
9606.ENSP00000296029	9606.ENSP00000316357	32.258
9606.ENSP00000296029	9606.ENSP00000359645	66.667
9606.ENSP00000296029	9606.ENSP00000361202	36.842
9606.ENSP00000296029	9606.ENSP00000384018	32.787
9606.ENSP00000297954	9606.ENSP00000233057	27.869
9606.ENSP00000297954	9606.ENSP00000297954	100.0
9606.ENSP00000297954	9606.ENSP00000313059	68.8
9606.ENSP00000297954	9606.ENSP00000324287	32.5
9606.ENSP00000297954	9606.ENSP00000346667	70.766
9606.ENSP00000297954	9606.ENSP00000357459	33.961999999999996
9606.ENSP00000297954	9606.ENSP00000359424	29.612
9606.ENSP00000297954	9606.ENSP00000371994	33.696
9606.ENSP00000297954	9606.ENSP00000430684	29.665
9606.ENSP00000299198	9606.ENSP00000217182	28.788
9606.ENSP00000299198	9606.ENSP00000299198	100.0
9606.ENSP00000299198	9606.ENSP00000316357	29.63
9606.ENSP00000299198	9606.ENSP00000330054	28.788
9606.ENSP00000299198	9606.ENSP00000358635	25.0
9606.ENSP00000299198	9606.ENSP00000363745	27.273000000000003
9606.ENSP00000299198	9606.ENSP00000365946	25.0
9606.ENSP00000299198	9606.ENSP00000371994	36.842
9606.ENSP00000301071	9606.ENSP00000259818	40.323
9606.ENSP00000301071	9606.ENSP00000301071	100.0
9606.ENSP00000301071	9606.ENSP00000301072	98.00399999999999
9606.ENSP00000301071	9606.ENSP00000309431	39.631
9606.ENSP00000301071	9606.ENSP00000311489	34.286
9606.ENSP00000301071	9606.ENSP00000328808	40.323
9606.ENSP00000301071	9606.ENSP00000339001	41.244
9606.ENSP00000301071	9606.ENSP00000341289	40.783
9606.ENSP00000301071	9606.ENSP00000369703	40.323
9606.ENSP00000301071	9606.ENSP00000376943	36.0
9606.ENSP00000301072	9606.ENSP00000259818	40.553000000000004
9606.ENSP00000301072	9606.ENSP00000301071	98.00399999999999
9606.ENSP00000301072	9606.ENSP00000301072	100.0
9606.ENSP00000301072	9606.ENSP00000309431	39.861999999999995
9606.ENSP00000301072	9606.ENSP00000311489	28.049
9606.ENSP00000301072	9606.ENSP00000328808	40.553000000000004
9606.ENSP00000301072	9606.ENSP00000339001	41.475
9606.ENSP00000301072	9606.ENSP00000341289	41.013999999999996
9606.ENSP00000301072	9606.ENSP00000369703	40.553000000000004
9606.ENSP00000301072	9606.ENSP00000376943	32.0
9606.ENSP00000302397	10245.KBTB1_VACCW	41.026
9606.ENSP00000302397	9606.ENSP00000256458	31.034000000000002
9606.ENSP00000302397	9606.ENSP00000269122	36.842
9606.ENSP00000302397	9606.ENSP00000295598	88.02799999999999
9606.ENSP00000302397	9606.ENSP00000302397	100.0
9606.ENSP00000302397	9606.ENSP00000316357	37.5
9606.ENSP00000303373	9606.ENSP00000234590	24.051
9606.ENSP00000303373	9606.ENSP00000269122	35.897
9606.ENSP00000303373	9606.ENSP00000289316	33.333
9606.ENSP00000303373	9606.ENSP00000303373	100.0
9606.ENSP00000303373	9606.ENSP00000321389	98.462
9606.ENSP00000303373	9606.ENSP00000321744	33.333
9606.ENSP00000303373	9606.ENSP00000328484	97.656
9606.ENSP00000303373	9606.ENSP00000332194	95.385
9606.ENSP00000303373	9606.ENSP00000341094	99.23100000000001
9606.ENSP00000303373	9606.ENSP00000344789	40.741
9606.ENSP00000303373	9606.ENSP00000348706	33.333
9606.ENSP00000303373	9606.ENSP00000349430	33.333
9606.ENSP00000303373	9606.ENSP00000350275	24.241999999999997
9606.ENSP00000303373	9606.ENSP00000352119	98.462
9606.ENSP00000303373	9606.ENSP00000352442	33.333
9606.ENSP00000303373	9606.ENSP00000352627	98.462
9606.ENSP00000303373	9606.ENSP00000355656	99.23100000000001
9606.ENSP00000303373	9606.ENSP00000355657	22.726999999999997
9606.ENSP00000303373	9606.ENSP00000358158	96.92299999999999
9606.ENSP00000303373	9606.ENSP00000366618	30.769000000000002
9606.ENSP00000303373	9606.ENSP00000366679	98.43799999999999
9606.ENSP00000303373	9606.ENSP00000369129	41.379
9606.ENSP00000303373	9606.ENSP00000373730	95.96799999999999
9606.ENSP00000303373	9606.ENSP00000380177	33.333
9606.ENSP00000303373	9606.ENSP00000445831	33.333
9606.ENSP00000306117	9606.ENSP00000229277	34.694
9606.ENSP00000306117	9606.ENSP00000283179	30.909000000000002
9606.ENSP00000306117	9606.ENSP00000288071	96.03299999999999
9606.ENSP00000306117	9606.ENSP00000306117	100.0
9606.ENSP00000306117	9606.ENSP00000307078	21.583000000000002
9606.ENSP00000306117	9606.ENSP00000353878	31.25
9606.ENSP00000306117	9606.ENSP00000356520	26.0
9606.ENSP00000306117	9606.ENSP00000357459	31.579
9606.ENSP00000306117	9606.ENSP00000363745	57.143
9606.ENSP00000306117	9606.ENSP00000382840	28.820999999999998
9606.ENSP00000306117	9606.ENSP00000387266	30.303
9606.ENSP00000307078	10245.K7_VACCW	48.0
9606.ENSP00000307078	9606.ENSP00000222005	50.0
9606.ENSP00000307078	9606.ENSP00000262741	21.781999999999996
9606.ENSP00000307078	9606.ENSP00000274335	25.0
9606.ENSP00000307078	9606.ENSP00000288071	22.535
9606.ENSP00000307078	9606.ENSP00000306117	21.583000000000002
9606.ENSP00000307078	9606.ENSP00000307078	100.0
9606.ENSP00000307078	9606.ENSP00000311489	21.701
