qseqid	sseqid	ppos
9606.ENSP00000295688	9606.ENSP00000355465	61.76
9606.ENSP00000295688	9606.ENSP00000365131	51.28
9606.ENSP00000295688	9606.ENSP00000369042	53.09
9606.ENSP00000295688	9606.ENSP00000405620	53.85
9606.ENSP00000295688	9606.ENSP00000436786	42.18
9606.ENSP00000301071	9606.ENSP00000240423	47.73
9606.ENSP00000301071	9606.ENSP00000248437	97.56
9606.ENSP00000301071	9606.ENSP00000259818	60.6
9606.ENSP00000301071	9606.ENSP00000264071	61.06
9606.ENSP00000301071	9606.ENSP00000301071	100.0
9606.ENSP00000301071	9606.ENSP00000301072	98.89
9606.ENSP00000301071	9606.ENSP00000333326	94.76
9606.ENSP00000301071	9606.ENSP00000336799	99.78
9606.ENSP00000301071	9606.ENSP00000339001	61.06
9606.ENSP00000301071	9606.ENSP00000341289	60.83
9606.ENSP00000301071	9606.ENSP00000356130	50.88
9606.ENSP00000301071	9606.ENSP00000369703	60.6
9606.ENSP00000301071	9606.ENSP00000451560	60.56
9606.ENSP00000301072	9606.ENSP00000240423	47.73
9606.ENSP00000301072	9606.ENSP00000248437	97.99
9606.ENSP00000301072	9606.ENSP00000259818	60.83
9606.ENSP00000301072	9606.ENSP00000264071	61.29
9606.ENSP00000301072	9606.ENSP00000301071	98.89
9606.ENSP00000301072	9606.ENSP00000301072	100.0
9606.ENSP00000301072	9606.ENSP00000333326	94.99
9606.ENSP00000301072	9606.ENSP00000336799	99.11
9606.ENSP00000301072	9606.ENSP00000339001	61.29
9606.ENSP00000301072	9606.ENSP00000341289	61.06
9606.ENSP00000301072	9606.ENSP00000356130	50.88
9606.ENSP00000301072	9606.ENSP00000369703	60.83
9606.ENSP00000301072	9606.ENSP00000451560	61.07
9606.ENSP00000305790	9606.ENSP00000301764	40.15
9606.ENSP00000305790	9606.ENSP00000305790	100.0
9606.ENSP00000305790	9606.ENSP00000308179	48.65
9606.ENSP00000305790	9606.ENSP00000316032	47.92
9606.ENSP00000305790	9606.ENSP00000358770	64.52
9606.ENSP00000305790	9606.ENSP00000366005	57.58
9606.ENSP00000310670	9606.ENSP00000342434	55.56
9606.ENSP00000310670	9606.ENSP00000347733	51.35
9606.ENSP00000310670	9606.ENSP00000349467	41.07
9606.ENSP00000310670	9606.ENSP00000351416	57.89
9606.ENSP00000310670	9606.ENSP00000351908	59.38
9606.ENSP00000310670	9606.ENSP00000354125	44.33
9606.ENSP00000310670	9606.ENSP00000369081	53.66
9606.ENSP00000310670	9606.ENSP00000403987	60.47
9606.ENSP00000311747	9606.ENSP00000229390	51.39
9606.ENSP00000311747	9606.ENSP00000233078	43.02
9606.ENSP00000311747	9606.ENSP00000253363	53.33
9606.ENSP00000311747	9606.ENSP00000254108	47.46
9606.ENSP00000311747	9606.ENSP00000258962	50.67
9606.ENSP00000311747	9606.ENSP00000262633	43.75
9606.ENSP00000311747	9606.ENSP00000264447	53.33
9606.ENSP00000311747	9606.ENSP00000276079	59.7
9606.ENSP00000311747	9606.ENSP00000291552	52.73
9606.ENSP00000311747	9606.ENSP00000292123	50.68
9606.ENSP00000311747	9606.ENSP00000295470	50.0
9606.ENSP00000311747	9606.ENSP00000311747	100.0
9606.ENSP00000311747	9606.ENSP00000313007	50.0
9606.ENSP00000311747	9606.ENSP00000313199	48.0
9606.ENSP00000311747	9606.ENSP00000318195	43.23
9606.ENSP00000311747	9606.ENSP00000319690	65.0
9606.ENSP00000311747	9606.ENSP00000333001	47.5
9606.ENSP00000311747	9606.ENSP00000341826	61.54
9606.ENSP00000311747	9606.ENSP00000343966	56.16
9606.ENSP00000311747	9606.ENSP00000346694	44.88
9606.ENSP00000311747	9606.ENSP00000348578	49.35
9606.ENSP00000311747	9606.ENSP00000349748	56.34
9606.ENSP00000311747	9606.ENSP00000351108	48.65
9606.ENSP00000311747	9606.ENSP00000352738	45.0
9606.ENSP00000311747	9606.ENSP00000358635	58.33
9606.ENSP00000311747	9606.ENSP00000358799	45.07
9606.ENSP00000311747	9606.ENSP00000362063	50.68
9606.ENSP00000311747	9606.ENSP00000363745	54.55
9606.ENSP00000311747	9606.ENSP00000364847	48.41
9606.ENSP00000311747	9606.ENSP00000364912	45.95
9606.ENSP00000311747	9606.ENSP00000365756	52.0
9606.ENSP00000311747	9606.ENSP00000376309	43.11
9606.ENSP00000311747	9606.ENSP00000400142	42.35
9606.ENSP00000311747	9606.ENSP00000436786	53.19
9606.ENSP00000311747	9606.ENSP00000466950	44.05
9606.ENSP00000311747	9606.ENSP00000472998	47.56
9606.ENSP00000313007	9606.ENSP00000229390	52.31
9606.ENSP00000313007	9606.ENSP00000233078	48.37
9606.ENSP00000313007	9606.ENSP00000253363	61.11
9606.ENSP00000313007	9606.ENSP00000254108	52.27
9606.ENSP00000313007	9606.ENSP00000258962	50.72
9606.ENSP00000313007	9606.ENSP00000262633	64.29
9606.ENSP00000313007	9606.ENSP00000264447	53.57
9606.ENSP00000313007	9606.ENSP00000276079	49.67
9606.ENSP00000313007	9606.ENSP00000283195	35.43
9606.ENSP00000313007	9606.ENSP00000285667	47.76
9606.ENSP00000313007	9606.ENSP00000291552	52.38
9606.ENSP00000313007	9606.ENSP00000292123	57.61
9606.ENSP00000313007	9606.ENSP00000295470	45.85
9606.ENSP00000313007	9606.ENSP00000311747	50.0
9606.ENSP00000313007	9606.ENSP00000313007	100.0
9606.ENSP00000313007	9606.ENSP00000313199	50.0
9606.ENSP00000313007	9606.ENSP00000314311	54.84
9606.ENSP00000313007	9606.ENSP00000314949	93.33
9606.ENSP00000313007	9606.ENSP00000316950	63.38
9606.ENSP00000313007	9606.ENSP00000318195	49.43
9606.ENSP00000313007	9606.ENSP00000318313	45.61
9606.ENSP00000313007	9606.ENSP00000319690	49.09
9606.ENSP00000313007	9606.ENSP00000325376	58.9
9606.ENSP00000313007	9606.ENSP00000333001	58.23
9606.ENSP00000313007	9606.ENSP00000335557	44.68
9606.ENSP00000313007	9606.ENSP00000337053	42.86
9606.ENSP00000313007	9606.ENSP00000341382	51.2
9606.ENSP00000313007	9606.ENSP00000341826	54.95
9606.ENSP00000313007	9606.ENSP00000343966	48.75
9606.ENSP00000313007	9606.ENSP00000345412	48.48
9606.ENSP00000313007	9606.ENSP00000346694	50.32
9606.ENSP00000313007	9606.ENSP00000348578	50.0
9606.ENSP00000313007	9606.ENSP00000348965	44.12
9606.ENSP00000313007	9606.ENSP00000349168	71.43
9606.ENSP00000313007	9606.ENSP00000349748	46.25
9606.ENSP00000313007	9606.ENSP00000351108	48.75
9606.ENSP00000313007	9606.ENSP00000352738	54.39
9606.ENSP00000313007	9606.ENSP00000354125	58.7
9606.ENSP00000313007	9606.ENSP00000354346	50.0
9606.ENSP00000313007	9606.ENSP00000358635	48.95
9606.ENSP00000313007	9606.ENSP00000358799	52.63
9606.ENSP00000313007	9606.ENSP00000361927	71.43
9606.ENSP00000313007	9606.ENSP00000362063	61.54
9606.ENSP00000313007	9606.ENSP00000363745	47.62
9606.ENSP00000313007	9606.ENSP00000364893	43.88
9606.ENSP00000313007	9606.ENSP00000364912	55.38
9606.ENSP00000313007	9606.ENSP00000369218	66.67
9606.ENSP00000313007	9606.ENSP00000376309	55.56
9606.ENSP00000313007	9606.ENSP00000391774	45.36
9606.ENSP00000313007	9606.ENSP00000400142	49.43
9606.ENSP00000313007	9606.ENSP00000450909	53.33
9606.ENSP00000313007	9606.ENSP00000466950	46.3
9606.ENSP00000313007	9606.ENSP00000472998	51.25
9606.ENSP00000318861	9606.ENSP00000258457	59.26
9606.ENSP00000318861	9606.ENSP00000282516	59.65
9606.ENSP00000318861	9606.ENSP00000299340	41.46
9606.ENSP00000318861	9606.ENSP00000318861	100.0
9606.ENSP00000318861	9606.ENSP00000349508	51.85
9606.ENSP00000318861	9606.ENSP00000358140	46.32
9606.ENSP00000318861	9606.ENSP00000358763	53.85
9606.ENSP00000318861	9606.ENSP00000359489	39.71
9606.ENSP00000325136	9606.ENSP00000276079	69.57
9606.ENSP00000325136	9606.ENSP00000320543	78.57
9606.ENSP00000325136	9606.ENSP00000325136	100.0
9606.ENSP00000325136	9606.ENSP00000354346	43.4
9606.ENSP00000330054	9606.ENSP00000253039	51.16
9606.ENSP00000330054	9606.ENSP00000272102	52.0
9606.ENSP00000330054	9606.ENSP00000290573	49.25
9606.ENSP00000330054	9606.ENSP00000307288	52.17
9606.ENSP00000330054	9606.ENSP00000322439	46.74
9606.ENSP00000330054	9606.ENSP00000330054	100.0
9606.ENSP00000330054	9606.ENSP00000334373	65.52
9606.ENSP00000330054	9606.ENSP00000354125	43.48
9606.ENSP00000330054	9606.ENSP00000361219	40.96
9606.ENSP00000330054	9606.ENSP00000364649	50.0
9606.ENSP00000330054	9606.ENSP00000420381	48.72
9606.ENSP00000336721	9606.ENSP00000081029	44.74
9606.ENSP00000336721	9606.ENSP00000230354	38.64
9606.ENSP00000336721	9606.ENSP00000260956	61.46
9606.ENSP00000336721	9606.ENSP00000314311	69.05
9606.ENSP00000336721	9606.ENSP00000347890	47.13
9606.ENSP00000339001	9606.ENSP00000170564	41.1
9606.ENSP00000339001	9606.ENSP00000248437	61.02
9606.ENSP00000339001	9606.ENSP00000251496	47.06
9606.ENSP00000339001	9606.ENSP00000259818	99.53
9606.ENSP00000339001	9606.ENSP00000264071	98.87
9606.ENSP00000339001	9606.ENSP00000265564	63.64
9606.ENSP00000339001	9606.ENSP00000301071	61.06
9606.ENSP00000339001	9606.ENSP00000301072	61.02
9606.ENSP00000339001	9606.ENSP00000301764	50.0
9606.ENSP00000339001	9606.ENSP00000304102	53.57
9606.ENSP00000339001	9606.ENSP00000316032	65.22
9606.ENSP00000339001	9606.ENSP00000317123	60.0
9606.ENSP00000339001	9606.ENSP00000329357	39.44
9606.ENSP00000339001	9606.ENSP00000333326	61.29
9606.ENSP00000339001	9606.ENSP00000336799	61.29
9606.ENSP00000339001	9606.ENSP00000339001	100.0
9606.ENSP00000339001	9606.ENSP00000341289	99.32
9606.ENSP00000339001	9606.ENSP00000365991	47.73
9606.ENSP00000339001	9606.ENSP00000369703	99.07
9606.ENSP00000339001	9606.ENSP00000384863	73.68
9606.ENSP00000339001	9606.ENSP00000451560	96.01
9606.ENSP00000350767	9606.ENSP00000244537	84.69
9606.ENSP00000350767	9606.ENSP00000297185	57.14
9606.ENSP00000350767	9606.ENSP00000304350	46.38
9606.ENSP00000350767	9606.ENSP00000350767	100.0
9606.ENSP00000350767	9606.ENSP00000351908	56.25
9606.ENSP00000350767	9606.ENSP00000352980	100.0
9606.ENSP00000350767	9606.ENSP00000353094	76.47
9606.ENSP00000350767	9606.ENSP00000375777	50.0
9606.ENSP00000350767	9606.ENSP00000384144	48.08
9606.ENSP00000352980	9606.ENSP00000244537	84.69
9606.ENSP00000352980	9606.ENSP00000297185	57.14
9606.ENSP00000352980	9606.ENSP00000304350	46.38
9606.ENSP00000352980	9606.ENSP00000350767	100.0
9606.ENSP00000352980	9606.ENSP00000351908	56.25
9606.ENSP00000352980	9606.ENSP00000352980	100.0
9606.ENSP00000352980	9606.ENSP00000353094	76.47
9606.ENSP00000352980	9606.ENSP00000375777	50.0
9606.ENSP00000352980	9606.ENSP00000384144	48.08
9606.ENSP00000357555	9606.ENSP00000221801	47.5
9606.ENSP00000357555	9606.ENSP00000312999	48.48
9606.ENSP00000357555	9606.ENSP00000324763	61.54
9606.ENSP00000357555	9606.ENSP00000346839	50.0
9606.ENSP00000357555	9606.ENSP00000350012	46.0
9606.ENSP00000357555	9606.ENSP00000363095	51.43
9606.ENSP00000357555	9606.ENSP00000363868	48.28
9606.ENSP00000357555	9606.ENSP00000366604	50.0
9606.ENSP00000357555	9606.ENSP00000374212	44.12
9606.ENSP00000360671	9606.ENSP00000258281	34.44
9606.ENSP00000360671	9606.ENSP00000263694	38.78
9606.ENSP00000360671	9606.ENSP00000303222	41.03
9606.ENSP00000360671	9606.ENSP00000360671	100.0
9606.ENSP00000360671	9606.ENSP00000362718	53.33
9606.ENSP00000360671	9606.ENSP00000393292	39.13
9606.ENSP00000360671	9606.ENSP00000426909	35.42
9606.ENSP00000361467	9606.ENSP00000166345	58.14
9606.ENSP00000361467	9606.ENSP00000216181	51.28
9606.ENSP00000361467	9606.ENSP00000250617	43.53
9606.ENSP00000361467	9606.ENSP00000261366	55.07
9606.ENSP00000361467	9606.ENSP00000284776	48.28
9606.ENSP00000361467	9606.ENSP00000286398	43.94
9606.ENSP00000361467	9606.ENSP00000288986	54.93
9606.ENSP00000361467	9606.ENSP00000317891	46.18
9606.ENSP00000361467	9606.ENSP00000324740	46.27
9606.ENSP00000361467	9606.ENSP00000328494	46.05
9606.ENSP00000361467	9606.ENSP00000335632	52.38
9606.ENSP00000361467	9606.ENSP00000341382	50.98
9606.ENSP00000361467	9606.ENSP00000343966	62.22
9606.ENSP00000361467	9606.ENSP00000346671	50.0
9606.ENSP00000361467	9606.ENSP00000350941	47.14
9606.ENSP00000361467	9606.ENSP00000354125	42.98
9606.ENSP00000361467	9606.ENSP00000357459	53.12
9606.ENSP00000361467	9606.ENSP00000364893	42.2
9606.ENSP00000361467	9606.ENSP00000364912	56.41
9606.ENSP00000361467	9606.ENSP00000365012	50.85
9606.ENSP00000361467	9606.ENSP00000370330	58.33
9606.ENSP00000361467	9606.ENSP00000374212	54.05
9606.ENSP00000361626	9606.ENSP00000346733	40.68
9606.ENSP00000361626	9606.ENSP00000355465	50.0
9606.ENSP00000361626	9606.ENSP00000361626	100.0
9606.ENSP00000361626	9606.ENSP00000370968	45.57
9606.ENSP00000361949	9606.ENSP00000221419	41.49
9606.ENSP00000361949	9606.ENSP00000229390	57.14
9606.ENSP00000361949	9606.ENSP00000233078	41.45
9606.ENSP00000361949	9606.ENSP00000253363	60.76
9606.ENSP00000361949	9606.ENSP00000254108	46.59
9606.ENSP00000361949	9606.ENSP00000258962	50.75
9606.ENSP00000361949	9606.ENSP00000260956	44.3
9606.ENSP00000361949	9606.ENSP00000262633	64.79
9606.ENSP00000361949	9606.ENSP00000263253	48.72
9606.ENSP00000361949	9606.ENSP00000264447	51.79
9606.ENSP00000361949	9606.ENSP00000264645	47.22
9606.ENSP00000361949	9606.ENSP00000276079	49.35
9606.ENSP00000361949	9606.ENSP00000282516	45.95
9606.ENSP00000361949	9606.ENSP00000285667	47.76
9606.ENSP00000361949	9606.ENSP00000291552	54.35
9606.ENSP00000361949	9606.ENSP00000292123	54.22
9606.ENSP00000361949	9606.ENSP00000295470	46.45
9606.ENSP00000361949	9606.ENSP00000311747	45.73
9606.ENSP00000361949	9606.ENSP00000313007	82.69
9606.ENSP00000361949	9606.ENSP00000313199	48.73
9606.ENSP00000361949	9606.ENSP00000314311	56.45
9606.ENSP00000361949	9606.ENSP00000316950	60.0
9606.ENSP00000361949	9606.ENSP00000318195	47.62
9606.ENSP00000361949	9606.ENSP00000319690	53.85
9606.ENSP00000361949	9606.ENSP00000325376	56.94
9606.ENSP00000361949	9606.ENSP00000333001	59.72
9606.ENSP00000361949	9606.ENSP00000341826	54.95
9606.ENSP00000361949	9606.ENSP00000343966	49.35
9606.ENSP00000361949	9606.ENSP00000345412	50.0
9606.ENSP00000361949	9606.ENSP00000346694	45.0
9606.ENSP00000361949	9606.ENSP00000348578	46.84
9606.ENSP00000361949	9606.ENSP00000348965	48.04
9606.ENSP00000361949	9606.ENSP00000349168	76.19
9606.ENSP00000361949	9606.ENSP00000349748	48.05
9606.ENSP00000361949	9606.ENSP00000351108	48.43
9606.ENSP00000361949	9606.ENSP00000352738	50.0
9606.ENSP00000361949	9606.ENSP00000354125	60.87
9606.ENSP00000361949	9606.ENSP00000354945	45.83
9606.ENSP00000361949	9606.ENSP00000358635	50.89
9606.ENSP00000361949	9606.ENSP00000358799	60.0
9606.ENSP00000361949	9606.ENSP00000361927	76.19
9606.ENSP00000361949	9606.ENSP00000362063	58.24
9606.ENSP00000361949	9606.ENSP00000363745	48.82
9606.ENSP00000361949	9606.ENSP00000364801	55.36
9606.ENSP00000361949	9606.ENSP00000364802	55.36
9606.ENSP00000361949	9606.ENSP00000364912	54.05
9606.ENSP00000361949	9606.ENSP00000369218	60.0
9606.ENSP00000361949	9606.ENSP00000376309	48.0
9606.ENSP00000361949	9606.ENSP00000391774	43.3
9606.ENSP00000361949	9606.ENSP00000400142	43.02
9606.ENSP00000361949	9606.ENSP00000450909	49.25
9606.ENSP00000361949	9606.ENSP00000466950	46.3
9606.ENSP00000361949	9606.ENSP00000472998	47.83
9606.ENSP00000370808	9606.ENSP00000258281	33.33
9606.ENSP00000370808	9606.ENSP00000263694	38.78
9606.ENSP00000370808	9606.ENSP00000303222	41.96
9606.ENSP00000370808	9606.ENSP00000360671	96.96
9606.ENSP00000370808	9606.ENSP00000362718	53.45
9606.ENSP00000370808	9606.ENSP00000393292	39.13
9606.ENSP00000370808	9606.ENSP00000426909	33.33
9606.ENSP00000377502	9606.ENSP00000212015	53.7
9606.ENSP00000377502	9606.ENSP00000261366	57.89
9606.ENSP00000377502	9606.ENSP00000286332	45.36
9606.ENSP00000377502	9606.ENSP00000297183	47.83
9606.ENSP00000377502	9606.ENSP00000305918	48.72
9606.ENSP00000377502	9606.ENSP00000317891	51.14
9606.ENSP00000377502	9606.ENSP00000317902	57.45
9606.ENSP00000377502	9606.ENSP00000328494	57.73
9606.ENSP00000377502	9606.ENSP00000346733	40.78
9606.ENSP00000377502	9606.ENSP00000346890	60.0
9606.ENSP00000377502	9606.ENSP00000352400	41.62
9606.ENSP00000377502	9606.ENSP00000358770	52.44
9606.ENSP00000377502	9606.ENSP00000364016	40.62
9606.ENSP00000377502	9606.ENSP00000384015	42.16
9606.ENSP00000377502	9606.ENSP00000387262	50.39
9606.ENSP00000377502	9606.ENSP00000441875	69.44
9606.ENSP00000377502	9606.ENSP00000454071	46.67
9606.ENSP00000377865	9606.ENSP00000216297	41.18
9606.ENSP00000377865	9606.ENSP00000299218	54.55
9606.ENSP00000377865	9606.ENSP00000300093	52.63
9606.ENSP00000377865	9606.ENSP00000313420	50.0
9606.ENSP00000377865	9606.ENSP00000318861	61.9
9606.ENSP00000377865	9606.ENSP00000358812	71.43
9606.ENSP00000377865	9606.ENSP00000377865	100.0
9606.ENSP00000377958	9606.ENSP00000251047	66.67
9606.ENSP00000377958	9606.ENSP00000261366	44.21
9606.ENSP00000377958	9606.ENSP00000283195	44.71
9606.ENSP00000377958	9606.ENSP00000298139	48.44
9606.ENSP00000377958	9606.ENSP00000340019	51.88
9606.ENSP00000377958	9606.ENSP00000395772	45.65
9606.ENSP00000421169	9606.ENSP00000240123	64.29
9606.ENSP00000421169	9606.ENSP00000263754	48.35
9606.ENSP00000421169	9606.ENSP00000283195	54.72
9606.ENSP00000421169	9606.ENSP00000299340	42.86
9606.ENSP00000421169	9606.ENSP00000328690	39.08
9606.ENSP00000421169	9606.ENSP00000346045	59.46
9606.ENSP00000421169	9606.ENSP00000347890	37.93
9606.ENSP00000421169	9606.ENSP00000353910	83.33
9606.ENSP00000421169	9606.ENSP00000354720	40.0
9606.ENSP00000421169	9606.ENSP00000363232	70.83
9606.ENSP00000421169	9606.ENSP00000367743	38.75
9606.ENSP00000421169	9606.ENSP00000377192	40.32
9606.ENSP00000438788	9606.ENSP00000309572	40.0
9606.ENSP00000438788	9606.ENSP00000326804	46.53
9606.ENSP00000438788	9606.ENSP00000349259	36.84
9606.ENSP00000438788	9606.ENSP00000350720	52.5
