qseqid	sseqid	pident
9606.ENSP00000260665	63330.V_HENDH	32.258
9606.ENSP00000260665	63330.W_HENDH	32.258
9606.ENSP00000260665	9606.ENSP00000251968	31.111
9606.ENSP00000260665	9606.ENSP00000261667	25.424
9606.ENSP00000260665	9606.ENSP00000263642	24.730999999999998
9606.ENSP00000260665	9606.ENSP00000303373	47.059
9606.ENSP00000260665	9606.ENSP00000321389	47.059
9606.ENSP00000260665	9606.ENSP00000328484	47.059
9606.ENSP00000260665	9606.ENSP00000332194	47.059
9606.ENSP00000260665	9606.ENSP00000341094	47.059
9606.ENSP00000260665	9606.ENSP00000352119	47.059
9606.ENSP00000260665	9606.ENSP00000352627	47.059
9606.ENSP00000260665	9606.ENSP00000355656	47.059
9606.ENSP00000260665	9606.ENSP00000357905	64.286
9606.ENSP00000260665	9606.ENSP00000358158	47.059
9606.ENSP00000260665	9606.ENSP00000366679	47.059
9606.ENSP00000260665	9606.ENSP00000373730	47.059
9606.ENSP00000261182	9606.ENSP00000263621	23.529
9606.ENSP00000261182	9606.ENSP00000301072	23.622
9606.ENSP00000261182	9606.ENSP00000314363	53.846000000000004
9606.ENSP00000261182	9606.ENSP00000315768	29.63
9606.ENSP00000261182	9606.ENSP00000336687	52.941
9606.ENSP00000261182	9606.ENSP00000354394	53.846000000000004
9606.ENSP00000261683	9606.ENSP00000251642	47.826
9606.ENSP00000261683	9606.ENSP00000357905	60.0
9606.ENSP00000262041	9606.ENSP00000289316	36.111
9606.ENSP00000262041	9606.ENSP00000301071	32.353
9606.ENSP00000262041	9606.ENSP00000301072	32.353
9606.ENSP00000262041	9606.ENSP00000314363	38.461999999999996
9606.ENSP00000262041	9606.ENSP00000321744	33.333
9606.ENSP00000262041	9606.ENSP00000348706	33.333
9606.ENSP00000262041	9606.ENSP00000349430	33.333
9606.ENSP00000262041	9606.ENSP00000352442	30.555999999999997
9606.ENSP00000262041	9606.ENSP00000380177	33.333
9606.ENSP00000262041	9606.ENSP00000445831	30.555999999999997
9606.ENSP00000262077	9606.ENSP00000251968	25.49
9606.ENSP00000262077	9606.ENSP00000314363	25.0
9606.ENSP00000262077	9606.ENSP00000324810	47.368
9606.ENSP00000262077	9606.ENSP00000357905	28.866
9606.ENSP00000262213	63330.GLYCP_HENDH	32.431999999999995
9606.ENSP00000262213	9606.ENSP00000314363	45.0
9606.ENSP00000262367	63330.V_HENDH	38.71
9606.ENSP00000262367	63330.W_HENDH	38.71
9606.ENSP00000262367	9606.ENSP00000290158	32.692
9606.ENSP00000262367	9606.ENSP00000315768	32.609
9606.ENSP00000262367	9606.ENSP00000354772	39.024
9606.ENSP00000262375	9606.ENSP00000225275	21.429000000000002
9606.ENSP00000262375	9606.ENSP00000231751	22.449
9606.ENSP00000262375	9606.ENSP00000251642	34.483000000000004
9606.ENSP00000262375	9606.ENSP00000251968	27.778000000000002
9606.ENSP00000262375	9606.ENSP00000257497	34.783
9606.ENSP00000262375	9606.ENSP00000289316	44.443999999999996
9606.ENSP00000262375	9606.ENSP00000321744	44.443999999999996
9606.ENSP00000262375	9606.ENSP00000348706	44.443999999999996
9606.ENSP00000262375	9606.ENSP00000349430	44.443999999999996
9606.ENSP00000262375	9606.ENSP00000352442	44.443999999999996
9606.ENSP00000262375	9606.ENSP00000366618	44.443999999999996
9606.ENSP00000262375	9606.ENSP00000380177	44.443999999999996
9606.ENSP00000262375	9606.ENSP00000445831	44.443999999999996
9606.ENSP00000262887	63330.V_HENDH	35.211
9606.ENSP00000262887	63330.W_HENDH	30.612
9606.ENSP00000262887	9606.ENSP00000234347	21.311
9606.ENSP00000262887	9606.ENSP00000245323	38.095
9606.ENSP00000262887	9606.ENSP00000306330	40.741
9606.ENSP00000262887	9606.ENSP00000354394	27.66
9606.ENSP00000262887	9606.ENSP00000357905	26.531
9606.ENSP00000262887	9606.ENSP00000366565	36.842
9606.ENSP00000263253	9606.ENSP00000314363	32.431999999999995
9606.ENSP00000263253	9606.ENSP00000315768	22.353
9606.ENSP00000263253	9606.ENSP00000431254	28.07
9606.ENSP00000263468	9606.ENSP00000231751	21.839000000000002
9606.ENSP00000263468	9606.ENSP00000251968	30.233
9606.ENSP00000263468	9606.ENSP00000315768	22.480999999999998
9606.ENSP00000263468	9606.ENSP00000354394	25.641
9606.ENSP00000263925	9606.ENSP00000234347	31.579
9606.ENSP00000263925	9606.ENSP00000315768	46.153999999999996
9606.ENSP00000264606	63330.W_HENDH	37.5
9606.ENSP00000264606	9606.ENSP00000263642	47.368
9606.ENSP00000264606	9606.ENSP00000267202	25.0
9606.ENSP00000264606	9606.ENSP00000299198	23.214000000000002
9606.ENSP00000264606	9606.ENSP00000357905	57.895
9606.ENSP00000264606	9606.ENSP00000393241	38.095
9606.ENSP00000264982	9606.ENSP00000261667	43.75
9606.ENSP00000264982	9606.ENSP00000267202	32.143
9606.ENSP00000264982	9606.ENSP00000315768	27.083000000000002
9606.ENSP00000264982	9606.ENSP00000352980	29.166999999999998
9606.ENSP00000267163	9606.ENSP00000225275	32.203
9606.ENSP00000267163	9606.ENSP00000245323	32.143
9606.ENSP00000267163	9606.ENSP00000251968	30.435
9606.ENSP00000267163	9606.ENSP00000290158	22.143
9606.ENSP00000267163	9606.ENSP00000299198	40.741
9606.ENSP00000267163	9606.ENSP00000314363	33.333
9606.ENSP00000267812	9606.ENSP00000225275	27.119
9606.ENSP00000267812	9606.ENSP00000231751	31.081
9606.ENSP00000270162	9606.ENSP00000264335	46.153999999999996
9606.ENSP00000270162	9606.ENSP00000314363	29.302
9606.ENSP00000270451	63330.GLYCP_HENDH	46.667
9606.ENSP00000271015	9606.ENSP00000251968	27.535999999999998
9606.ENSP00000271015	9606.ENSP00000263642	32.0
9606.ENSP00000271015	9606.ENSP00000267202	45.455
9606.ENSP00000271015	9606.ENSP00000290158	62.5
9606.ENSP00000271015	9606.ENSP00000357905	43.478
9606.ENSP00000271277	9606.ENSP00000238081	24.359
9606.ENSP00000271277	9606.ENSP00000251968	31.818
9606.ENSP00000271277	9606.ENSP00000299198	53.333
9606.ENSP00000271277	9606.ENSP00000300161	25.0
9606.ENSP00000271277	9606.ENSP00000306330	27.586
9606.ENSP00000271277	9606.ENSP00000309503	26.984
9606.ENSP00000271277	9606.ENSP00000357905	25.373
9606.ENSP00000271277	9606.ENSP00000393241	31.818
9606.ENSP00000271277	9606.ENSP00000445831	30.0
9606.ENSP00000274853	9606.ENSP00000231751	23.75
9606.ENSP00000274853	9606.ENSP00000357905	32.0
9606.ENSP00000274853	9606.ENSP00000366565	57.143
9606.ENSP00000275603	9606.ENSP00000216336	34.783
9606.ENSP00000275603	9606.ENSP00000231751	38.461999999999996
9606.ENSP00000275603	9606.ENSP00000290158	37.143
9606.ENSP00000276416	63330.V_HENDH	25.881999999999998
9606.ENSP00000276416	63330.W_HENDH	43.75
9606.ENSP00000276416	9606.ENSP00000225275	28.333000000000002
9606.ENSP00000276416	9606.ENSP00000263642	35.714
9606.ENSP00000276416	9606.ENSP00000267202	26.561999999999998
9606.ENSP00000278823	9606.ENSP00000231751	44.443999999999996
9606.ENSP00000278823	9606.ENSP00000234347	38.095
9606.ENSP00000278823	9606.ENSP00000251642	31.034000000000002
9606.ENSP00000278823	9606.ENSP00000263642	31.480999999999998
9606.ENSP00000278823	9606.ENSP00000357905	35.294000000000004
9606.ENSP00000282412	63330.GLYCP_HENDH	33.333
9606.ENSP00000282412	63330.V_HENDH	45.0
9606.ENSP00000282412	63330.W_HENDH	45.0
9606.ENSP00000282412	9606.ENSP00000238081	42.105
9606.ENSP00000282412	9606.ENSP00000306330	42.105
9606.ENSP00000282412	9606.ENSP00000315768	30.0
9606.ENSP00000282412	9606.ENSP00000354394	40.0
9606.ENSP00000282412	9606.ENSP00000372126	42.105
9606.ENSP00000282549	9606.ENSP00000251968	36.842
9606.ENSP00000282549	9606.ENSP00000315768	26.785999999999998
9606.ENSP00000282561	9606.ENSP00000245323	30.0
9606.ENSP00000282561	9606.ENSP00000315768	23.81
9606.ENSP00000282561	9606.ENSP00000328484	34.783
9606.ENSP00000282561	9606.ENSP00000332194	34.783
9606.ENSP00000282561	9606.ENSP00000341094	34.783
9606.ENSP00000282561	9606.ENSP00000352119	34.783
9606.ENSP00000282561	9606.ENSP00000352627	34.783
9606.ENSP00000282561	9606.ENSP00000357905	42.857
9606.ENSP00000282561	9606.ENSP00000358158	34.783
9606.ENSP00000282561	9606.ENSP00000366679	34.783
9606.ENSP00000282561	9606.ENSP00000373730	34.783
9606.ENSP00000287387	9606.ENSP00000334373	45.455
9606.ENSP00000287387	9606.ENSP00000354394	34.722
9606.ENSP00000287387	9606.ENSP00000357905	30.435
9606.ENSP00000292055	9606.ENSP00000314363	34.783
9606.ENSP00000292055	9606.ENSP00000334373	38.095
9606.ENSP00000292599	9606.ENSP00000225655	30.769000000000002
9606.ENSP00000292599	9606.ENSP00000290158	64.286
9606.ENSP00000292599	9606.ENSP00000324810	31.915
9606.ENSP00000292599	9606.ENSP00000431254	30.612
9606.ENSP00000295025	9606.ENSP00000324810	52.941
9606.ENSP00000295321	63330.V_HENDH	30.303
9606.ENSP00000295321	63330.W_HENDH	30.303
9606.ENSP00000295321	9606.ENSP00000257497	28.570999999999998
9606.ENSP00000295321	9606.ENSP00000263642	40.909
9606.ENSP00000295321	9606.ENSP00000366565	24.044
9606.ENSP00000299088	9606.ENSP00000251642	25.805999999999997
9606.ENSP00000299088	9606.ENSP00000251968	26.666999999999998
9606.ENSP00000299088	9606.ENSP00000264335	29.0
9606.ENSP00000299088	9606.ENSP00000314363	36.842
9606.ENSP00000299824	9606.ENSP00000231751	27.631999999999998
9606.ENSP00000299824	9606.ENSP00000261667	25.0
9606.ENSP00000299824	9606.ENSP00000290158	37.5
9606.ENSP00000299824	9606.ENSP00000299198	35.294000000000004
9606.ENSP00000299824	9606.ENSP00000393241	31.818
9606.ENSP00000300651	9606.ENSP00000261667	25.714000000000002
9606.ENSP00000300651	9606.ENSP00000263642	41.176
9606.ENSP00000300651	9606.ENSP00000315768	41.176
9606.ENSP00000301284	9606.ENSP00000251642	40.0
9606.ENSP00000301284	9606.ENSP00000251968	26.829
9606.ENSP00000301740	9606.ENSP00000225275	54.545
9606.ENSP00000301740	9606.ENSP00000261667	22.221999999999998
9606.ENSP00000301740	9606.ENSP00000315768	28.205
9606.ENSP00000301740	9606.ENSP00000393241	35.897
9606.ENSP00000304353	9606.ENSP00000261667	30.0
9606.ENSP00000304353	9606.ENSP00000264335	25.773000000000003
9606.ENSP00000304353	9606.ENSP00000301071	42.105
9606.ENSP00000304353	9606.ENSP00000301072	44.443999999999996
9606.ENSP00000304353	9606.ENSP00000357905	44.443999999999996
9606.ENSP00000304592	9606.ENSP00000231751	25.351999999999997
9606.ENSP00000304592	9606.ENSP00000315768	47.059
9606.ENSP00000304592	9606.ENSP00000357905	26.136
9606.ENSP00000304903	9606.ENSP00000261667	35.714
9606.ENSP00000304903	9606.ENSP00000264335	25.0
9606.ENSP00000304903	9606.ENSP00000301071	24.561
9606.ENSP00000304903	9606.ENSP00000301072	24.561
9606.ENSP00000304903	9606.ENSP00000303373	28.125
9606.ENSP00000304903	9606.ENSP00000314363	46.667
9606.ENSP00000304903	9606.ENSP00000315768	46.153999999999996
9606.ENSP00000304903	9606.ENSP00000321389	28.125
9606.ENSP00000304903	9606.ENSP00000328484	28.125
9606.ENSP00000304903	9606.ENSP00000332194	28.125
9606.ENSP00000304903	9606.ENSP00000334373	35.714
9606.ENSP00000304903	9606.ENSP00000341094	28.125
9606.ENSP00000304903	9606.ENSP00000352119	28.125
9606.ENSP00000304903	9606.ENSP00000352627	28.125
9606.ENSP00000304903	9606.ENSP00000352980	28.986
9606.ENSP00000304903	9606.ENSP00000355656	28.125
9606.ENSP00000304903	9606.ENSP00000357905	22.059
9606.ENSP00000304903	9606.ENSP00000358158	28.125
9606.ENSP00000304903	9606.ENSP00000366679	28.125
9606.ENSP00000304903	9606.ENSP00000373730	28.125
9606.ENSP00000305422	9606.ENSP00000225275	45.0
9606.ENSP00000305422	9606.ENSP00000251968	24.324
9606.ENSP00000305422	9606.ENSP00000261667	30.769000000000002
9606.ENSP00000305422	9606.ENSP00000303373	32.258
9606.ENSP00000305422	9606.ENSP00000314363	34.483000000000004
9606.ENSP00000305422	9606.ENSP00000321389	32.258
9606.ENSP00000305422	9606.ENSP00000334373	28.125
9606.ENSP00000305422	9606.ENSP00000355656	32.258
9606.ENSP00000305804	9606.ENSP00000263621	22.124000000000002
9606.ENSP00000305804	9606.ENSP00000324810	26.785999999999998
9606.ENSP00000305804	9606.ENSP00000357905	47.368
9606.ENSP00000305804	9606.ENSP00000366565	35.0
9606.ENSP00000307288	9606.ENSP00000334373	28.570999999999998
9606.ENSP00000307288	9606.ENSP00000341214	24.444000000000003
9606.ENSP00000307288	9606.ENSP00000354772	45.455
9606.ENSP00000307288	9606.ENSP00000393241	40.0
9606.ENSP00000307567	9606.ENSP00000261667	29.688000000000002
9606.ENSP00000307567	9606.ENSP00000291009	77.778
9606.ENSP00000307567	9606.ENSP00000299198	57.143
9606.ENSP00000307567	9606.ENSP00000315768	44.0
9606.ENSP00000307567	9606.ENSP00000354394	34.615
9606.ENSP00000307798	9606.ENSP00000216336	33.333
9606.ENSP00000307798	9606.ENSP00000229239	34.091
9606.ENSP00000307798	9606.ENSP00000231751	29.268
9606.ENSP00000307798	9606.ENSP00000234347	35.0
9606.ENSP00000307798	9606.ENSP00000251642	46.667
9606.ENSP00000307798	9606.ENSP00000264335	24.088
9606.ENSP00000307798	9606.ENSP00000300161	27.66
9606.ENSP00000307798	9606.ENSP00000306330	37.037
9606.ENSP00000307798	9606.ENSP00000309503	27.66
9606.ENSP00000307798	9606.ENSP00000314363	31.746
9606.ENSP00000307798	9606.ENSP00000357905	43.75
9606.ENSP00000308450	9606.ENSP00000238081	27.273000000000003
9606.ENSP00000308450	9606.ENSP00000264335	30.303
9606.ENSP00000308450	9606.ENSP00000301071	32.558
9606.ENSP00000308450	9606.ENSP00000301072	32.558
9606.ENSP00000308450	9606.ENSP00000354772	25.294
9606.ENSP00000309052	63330.V_HENDH	44.443999999999996
9606.ENSP00000309052	63330.W_HENDH	44.443999999999996
9606.ENSP00000309052	9606.ENSP00000357905	40.0
9606.ENSP00000309166	9606.ENSP00000225275	36.842
9606.ENSP00000309166	9606.ENSP00000263642	46.153999999999996
9606.ENSP00000309166	9606.ENSP00000264335	46.153999999999996
9606.ENSP00000309166	9606.ENSP00000314363	30.0
9606.ENSP00000309166	9606.ENSP00000324810	37.037
9606.ENSP00000309166	9606.ENSP00000357905	36.364000000000004
9606.ENSP00000309597	9606.ENSP00000263642	57.895
9606.ENSP00000309597	9606.ENSP00000314363	61.538000000000004
9606.ENSP00000309597	9606.ENSP00000357905	100.0
9606.ENSP00000309871	9606.ENSP00000216336	20.238
9606.ENSP00000309871	9606.ENSP00000231751	34.615
9606.ENSP00000309871	9606.ENSP00000257497	30.769000000000002
9606.ENSP00000309871	9606.ENSP00000261667	30.233
9606.ENSP00000309871	9606.ENSP00000263642	53.846000000000004
9606.ENSP00000309871	9606.ENSP00000354394	37.037
9606.ENSP00000310701	9606.ENSP00000238081	22.581
9606.ENSP00000310701	9606.ENSP00000263642	24.49
9606.ENSP00000310701	9606.ENSP00000267202	61.111000000000004
9606.ENSP00000310701	9606.ENSP00000299198	60.0
9606.ENSP00000310701	9606.ENSP00000314363	35.556
9606.ENSP00000310701	9606.ENSP00000315768	53.846000000000004
9606.ENSP00000311319	9606.ENSP00000225655	43.478
9606.ENSP00000311319	9606.ENSP00000315768	25.373
9606.ENSP00000312143	9606.ENSP00000244573	34.091
9606.ENSP00000312143	9606.ENSP00000257497	28.570999999999998
9606.ENSP00000312143	9606.ENSP00000315768	33.803000000000004
9606.ENSP00000312143	9606.ENSP00000354394	51.852
9606.ENSP00000312143	9606.ENSP00000357905	33.333
9606.ENSP00000314407	9606.ENSP00000261267	33.333
9606.ENSP00000314407	9606.ENSP00000324810	34.783
9606.ENSP00000314407	9606.ENSP00000334373	29.412
9606.ENSP00000314407	9606.ENSP00000354394	36.667
9606.ENSP00000314709	9606.ENSP00000231751	27.026999999999997
9606.ENSP00000314709	9606.ENSP00000263642	29.545
9606.ENSP00000314709	9606.ENSP00000431254	39.286
9606.ENSP00000317904	9606.ENSP00000263621	38.889
9606.ENSP00000317904	9606.ENSP00000314363	40.909
9606.ENSP00000317904	9606.ENSP00000354394	52.632
9606.ENSP00000317904	9606.ENSP00000357905	32.759
9606.ENSP00000318154	9606.ENSP00000301071	31.818
9606.ENSP00000318154	9606.ENSP00000301072	31.818
9606.ENSP00000318154	9606.ENSP00000306330	44.0
9606.ENSP00000322716	9606.ENSP00000289316	27.778000000000002
9606.ENSP00000322716	9606.ENSP00000297435	32.0
9606.ENSP00000322716	9606.ENSP00000321744	27.778000000000002
9606.ENSP00000322716	9606.ENSP00000348706	27.778000000000002
9606.ENSP00000322716	9606.ENSP00000349430	27.778000000000002
9606.ENSP00000322716	9606.ENSP00000352442	29.031999999999996
9606.ENSP00000322716	9606.ENSP00000366618	27.778000000000002
9606.ENSP00000322716	9606.ENSP00000380177	27.778000000000002
9606.ENSP00000323065	9606.ENSP00000234347	46.153999999999996
9606.ENSP00000323065	9606.ENSP00000263621	36.0
9606.ENSP00000323065	9606.ENSP00000263642	30.951999999999998
9606.ENSP00000324122	9606.ENSP00000264335	47.059
9606.ENSP00000324122	9606.ENSP00000357905	27.273000000000003
9606.ENSP00000324122	9606.ENSP00000393241	28.302
9606.ENSP00000324404	9606.ENSP00000225275	40.816
9606.ENSP00000324404	9606.ENSP00000261667	25.0
9606.ENSP00000324404	9606.ENSP00000306330	30.0
9606.ENSP00000324404	9606.ENSP00000334373	31.429000000000002
9606.ENSP00000324404	9606.ENSP00000366565	21.053
9606.ENSP00000325929	9606.ENSP00000234347	28.947
9606.ENSP00000328023	9606.ENSP00000225275	30.555999999999997
9606.ENSP00000328023	9606.ENSP00000263642	38.235
9606.ENSP00000328023	9606.ENSP00000314363	35.714
9606.ENSP00000328426	9606.ENSP00000231751	37.143
9606.ENSP00000328426	9606.ENSP00000261667	31.111
9606.ENSP00000328426	9606.ENSP00000263621	28.846
9606.ENSP00000328426	9606.ENSP00000263642	46.153999999999996
9606.ENSP00000330188	63330.GLYCP_HENDH	27.026999999999997
9606.ENSP00000330188	9606.ENSP00000261267	24.39
9606.ENSP00000330188	9606.ENSP00000299198	45.833
9606.ENSP00000330188	9606.ENSP00000354772	45.455
9606.ENSP00000330276	63330.GLYCP_HENDH	26.923000000000002
9606.ENSP00000330276	9606.ENSP00000225275	37.037
9606.ENSP00000330276	9606.ENSP00000290158	21.686999999999998
9606.ENSP00000330276	9606.ENSP00000315768	24.0
9606.ENSP00000330276	9606.ENSP00000357905	38.095
9606.ENSP00000331019	9606.ENSP00000263642	53.846000000000004
9606.ENSP00000331019	9606.ENSP00000357905	32.0
9606.ENSP00000331201	9606.ENSP00000314363	42.857
9606.ENSP00000331201	9606.ENSP00000354394	22.951
9606.ENSP00000331201	9606.ENSP00000354772	33.333
9606.ENSP00000331201	9606.ENSP00000357905	50.0
9606.ENSP00000332973	9606.ENSP00000251968	38.71
9606.ENSP00000332973	9606.ENSP00000267202	34.211
9606.ENSP00000332973	9606.ENSP00000341214	30.233
9606.ENSP00000332973	9606.ENSP00000354394	24.561
