qseqid	sseqid	pident
9606.ENSP00000217456	9606.ENSP00000326804	40.0
9606.ENSP00000217971	10258.Q6TVJ1_ORFSA	53.846000000000004
9606.ENSP00000217971	10258.Q6TVJ7_ORFSA	42.857
9606.ENSP00000217971	9606.ENSP00000231487	53.846000000000004
9606.ENSP00000217971	9606.ENSP00000299218	55.556000000000004
9606.ENSP00000217971	9606.ENSP00000326804	42.308
9606.ENSP00000218104	10258.Q6TVJ1_ORFSA	25.0
9606.ENSP00000218104	10258.Q6TVJ2_ORFSA	33.333
9606.ENSP00000218104	10258.Q6TVJ4_ORFSA	29.73
9606.ENSP00000218104	9606.ENSP00000326804	58.333
9606.ENSP00000219313	9606.ENSP00000326804	27.66
9606.ENSP00000219700	10258.Q6TVJ2_ORFSA	37.037
9606.ENSP00000219700	10258.Q6TVJ4_ORFSA	36.667
9606.ENSP00000219789	10258.Q6TVJ1_ORFSA	42.857
9606.ENSP00000219789	10258.Q6TVJ4_ORFSA	60.0
9606.ENSP00000219789	10258.Q6TVJ7_ORFSA	38.095
9606.ENSP00000220772	10258.Q6TVJ4_ORFSA	28.302
9606.ENSP00000220772	10258.Q6TVW2_ORFSA	52.941
9606.ENSP00000220772	9606.ENSP00000299218	50.0
9606.ENSP00000220853	10258.Q6TVJ2_ORFSA	28.947
9606.ENSP00000220853	10258.Q6TVW2_ORFSA	50.0
9606.ENSP00000221957	10258.Q6TVJ4_ORFSA	23.81
9606.ENSP00000221957	10258.Q6TVW2_ORFSA	40.541
9606.ENSP00000221957	9606.ENSP00000231487	33.333
9606.ENSP00000221957	9606.ENSP00000299218	43.75
9606.ENSP00000221957	9606.ENSP00000326804	23.684
9606.ENSP00000222308	10258.Q6TVJ7_ORFSA	23.423000000000002
9606.ENSP00000222308	9606.ENSP00000231487	56.25
9606.ENSP00000222308	9606.ENSP00000326804	35.294000000000004
9606.ENSP00000222572	9606.ENSP00000299218	30.0
9606.ENSP00000222572	9606.ENSP00000326804	32.653
9606.ENSP00000223641	10258.Q6TVJ2_ORFSA	58.333
9606.ENSP00000223641	10258.Q6TVJ7_ORFSA	66.667
9606.ENSP00000223641	10258.Q6TVW2_ORFSA	28.169
9606.ENSP00000223641	9606.ENSP00000216225	61.538000000000004
9606.ENSP00000223641	9606.ENSP00000299218	41.176
9606.ENSP00000224807	10258.Q6TVJ4_ORFSA	37.5
9606.ENSP00000224807	10258.Q6TVW2_ORFSA	40.0
9606.ENSP00000224807	9606.ENSP00000299218	25.455
9606.ENSP00000227471	10258.Q6TVJ1_ORFSA	35.185
9606.ENSP00000227471	10258.Q6TVJ7_ORFSA	25.397
9606.ENSP00000227471	9606.ENSP00000326804	38.461999999999996
9606.ENSP00000227525	10258.Q6TVJ2_ORFSA	35.294000000000004
9606.ENSP00000227525	9606.ENSP00000299218	71.429
9606.ENSP00000228506	10258.Q6TVJ4_ORFSA	24.59
9606.ENSP00000228506	10258.Q6TVJ7_ORFSA	45.455
9606.ENSP00000228506	9606.ENSP00000326804	26.829
9606.ENSP00000229314	10258.Q6TVJ1_ORFSA	37.5
9606.ENSP00000229314	9606.ENSP00000299218	29.412
9606.ENSP00000231004	10258.Q6TVJ7_ORFSA	24.730999999999998
9606.ENSP00000231004	9606.ENSP00000299218	47.368
9606.ENSP00000231512	10258.Q6TVJ2_ORFSA	52.174
9606.ENSP00000231512	9606.ENSP00000299218	44.443999999999996
9606.ENSP00000233242	10258.Q6TVJ1_ORFSA	43.478
9606.ENSP00000233242	10258.Q6TVW2_ORFSA	35.484
9606.ENSP00000233242	9606.ENSP00000299218	21.324
9606.ENSP00000233616	10258.Q6TVJ4_ORFSA	40.0
9606.ENSP00000233616	9606.ENSP00000216225	30.0
9606.ENSP00000233616	9606.ENSP00000299218	31.579
9606.ENSP00000233616	9606.ENSP00000326804	31.25
9606.ENSP00000237530	10258.Q6TVJ1_ORFSA	27.631999999999998
9606.ENSP00000237530	10258.Q6TVJ2_ORFSA	25.0
9606.ENSP00000237530	10258.Q6TVW2_ORFSA	41.176
9606.ENSP00000237530	9606.ENSP00000299218	25.641
9606.ENSP00000237530	9606.ENSP00000326804	28.889
9606.ENSP00000237596	10258.Q6TVJ1_ORFSA	28.205
9606.ENSP00000237596	10258.Q6TVJ2_ORFSA	40.0
9606.ENSP00000237596	10258.Q6TVJ7_ORFSA	31.579
9606.ENSP00000237596	9606.ENSP00000299218	20.635
9606.ENSP00000237596	9606.ENSP00000326804	39.13
9606.ENSP00000238831	10258.Q6TVJ1_ORFSA	46.153999999999996
9606.ENSP00000238831	10258.Q6TVJ7_ORFSA	47.826
9606.ENSP00000239940	10258.Q6TVJ1_ORFSA	53.846000000000004
9606.ENSP00000239940	10258.Q6TVJ7_ORFSA	22.581
9606.ENSP00000243253	10258.Q6TVJ1_ORFSA	34.615
9606.ENSP00000243253	10258.Q6TVJ7_ORFSA	27.473000000000003
9606.ENSP00000243253	10258.Q6TVW2_ORFSA	33.333
9606.ENSP00000243253	9606.ENSP00000299218	47.619
9606.ENSP00000243253	9606.ENSP00000326804	36.364000000000004
9606.ENSP00000245615	10258.Q6TVJ1_ORFSA	35.0
9606.ENSP00000245615	10258.Q6TVW2_ORFSA	38.095
9606.ENSP00000245615	9606.ENSP00000299218	40.741
9606.ENSP00000245615	9606.ENSP00000326804	54.545
9606.ENSP00000247138	10258.Q6TVJ7_ORFSA	31.429000000000002
9606.ENSP00000247138	10258.Q6TVW2_ORFSA	24.194000000000003
9606.ENSP00000247138	9606.ENSP00000299218	34.615
9606.ENSP00000247461	10258.Q6TVJ1_ORFSA	46.153999999999996
9606.ENSP00000247461	9606.ENSP00000216225	35.714
9606.ENSP00000247461	9606.ENSP00000299218	66.667
9606.ENSP00000247461	9606.ENSP00000326804	27.586
9606.ENSP00000247712	10258.Q6TVJ4_ORFSA	50.0
9606.ENSP00000247712	9606.ENSP00000299218	83.333
9606.ENSP00000247712	9606.ENSP00000326804	29.268
9606.ENSP00000250498	10258.Q6TVJ1_ORFSA	36.364000000000004
9606.ENSP00000250498	10258.Q6TVJ4_ORFSA	31.915
9606.ENSP00000250498	10258.Q6TVW2_ORFSA	71.429
9606.ENSP00000251527	10258.Q6TVJ2_ORFSA	50.0
9606.ENSP00000251527	9606.ENSP00000326804	27.586
9606.ENSP00000256194	10258.Q6TVJ4_ORFSA	34.483000000000004
9606.ENSP00000256194	9606.ENSP00000216225	34.483000000000004
9606.ENSP00000256194	9606.ENSP00000299218	56.25
9606.ENSP00000256255	10258.Q6TVJ4_ORFSA	47.059
9606.ENSP00000256255	10258.Q6TVJ7_ORFSA	24.444000000000003
9606.ENSP00000256255	9606.ENSP00000299218	27.848000000000003
9606.ENSP00000256255	9606.ENSP00000326804	33.333
9606.ENSP00000259963	9606.ENSP00000231487	60.0
9606.ENSP00000259963	9606.ENSP00000299218	55.556000000000004
9606.ENSP00000260385	10258.Q6TVJ7_ORFSA	44.443999999999996
9606.ENSP00000260385	9606.ENSP00000299218	32.431999999999995
9606.ENSP00000260385	9606.ENSP00000326804	25.0
9606.ENSP00000260643	10258.Q6TVJ1_ORFSA	33.333
9606.ENSP00000260643	10258.Q6TVJ2_ORFSA	50.0
9606.ENSP00000260643	10258.Q6TVJ4_ORFSA	44.443999999999996
9606.ENSP00000260643	10258.Q6TVJ7_ORFSA	29.487
9606.ENSP00000260643	9606.ENSP00000299218	35.0
9606.ENSP00000261038	10258.Q6TVJ1_ORFSA	41.667
9606.ENSP00000261038	10258.Q6TVJ7_ORFSA	23.377
9606.ENSP00000261038	9606.ENSP00000299218	53.333
9606.ENSP00000261038	9606.ENSP00000326804	52.632
9606.ENSP00000261303	10258.Q6TVJ4_ORFSA	40.0
9606.ENSP00000261303	9606.ENSP00000299218	25.0
9606.ENSP00000261609	10258.Q6TVJ2_ORFSA	30.435
9606.ENSP00000261609	10258.Q6TVJ7_ORFSA	31.034000000000002
9606.ENSP00000261609	9606.ENSP00000326804	26.087
9606.ENSP00000261622	9606.ENSP00000299218	48.0
9606.ENSP00000261622	9606.ENSP00000326804	60.0
9606.ENSP00000261712	10258.Q6TVJ2_ORFSA	52.381
9606.ENSP00000261712	10258.Q6TVJ4_ORFSA	43.478
9606.ENSP00000261712	10258.Q6TVW2_ORFSA	26.531
9606.ENSP00000261712	9606.ENSP00000216225	57.143
9606.ENSP00000261712	9606.ENSP00000299218	63.636
9606.ENSP00000261712	9606.ENSP00000326804	23.864
9606.ENSP00000261739	10258.Q6TVJ2_ORFSA	39.655
9606.ENSP00000261739	10258.Q6TVJ4_ORFSA	42.105
9606.ENSP00000261739	10258.Q6TVJ7_ORFSA	36.585
9606.ENSP00000261739	10258.Q6TVW2_ORFSA	39.344
9606.ENSP00000261740	10258.Q6TVJ2_ORFSA	50.0
9606.ENSP00000261740	10258.Q6TVJ4_ORFSA	28.866
9606.ENSP00000261740	10258.Q6TVJ7_ORFSA	75.0
9606.ENSP00000261740	10258.Q6TVW2_ORFSA	36.0
9606.ENSP00000261789	10258.Q6TVJ1_ORFSA	50.0
9606.ENSP00000261789	10258.Q6TVW2_ORFSA	38.095
9606.ENSP00000261875	9606.ENSP00000231487	58.333
9606.ENSP00000261875	9606.ENSP00000299218	44.443999999999996
9606.ENSP00000261875	9606.ENSP00000326804	34.545
9606.ENSP00000261942	10258.Q6TVJ1_ORFSA	35.0
9606.ENSP00000261942	10258.Q6TVJ2_ORFSA	44.443999999999996
9606.ENSP00000261942	10258.Q6TVJ4_ORFSA	42.105
9606.ENSP00000261942	10258.Q6TVJ7_ORFSA	32.5
9606.ENSP00000261942	9606.ENSP00000299218	54.545
9606.ENSP00000262133	10258.Q6TVJ4_ORFSA	30.612
9606.ENSP00000262133	10258.Q6TVJ7_ORFSA	25.714000000000002
9606.ENSP00000262133	9606.ENSP00000299218	40.0
9606.ENSP00000262213	9606.ENSP00000326804	36.364000000000004
9606.ENSP00000262374	9606.ENSP00000299218	27.273000000000003
9606.ENSP00000262374	9606.ENSP00000326804	27.66
9606.ENSP00000262455	10258.Q6TVJ2_ORFSA	36.364000000000004
9606.ENSP00000262455	10258.Q6TVJ4_ORFSA	29.166999999999998
9606.ENSP00000262455	10258.Q6TVJ7_ORFSA	20.0
9606.ENSP00000262812	9606.ENSP00000326804	29.545
9606.ENSP00000263253	10258.Q6TVJ1_ORFSA	31.818
9606.ENSP00000263253	10258.Q6TVJ2_ORFSA	47.368
9606.ENSP00000263253	9606.ENSP00000299218	46.153999999999996
9606.ENSP00000263253	9606.ENSP00000326804	37.143
9606.ENSP00000263559	10258.Q6TVJ1_ORFSA	22.892
9606.ENSP00000263559	10258.Q6TVJ2_ORFSA	23.333000000000002
9606.ENSP00000263559	9606.ENSP00000299218	56.25
9606.ENSP00000263559	9606.ENSP00000326804	33.333
9606.ENSP00000264451	10258.Q6TVJ1_ORFSA	38.461999999999996
9606.ENSP00000264451	10258.Q6TVJ7_ORFSA	22.642
9606.ENSP00000264451	9606.ENSP00000231487	57.143
9606.ENSP00000264451	9606.ENSP00000299218	77.778
9606.ENSP00000264639	10258.Q6TVJ1_ORFSA	33.961999999999996
9606.ENSP00000264639	10258.Q6TVJ7_ORFSA	26.561999999999998
9606.ENSP00000264639	10258.Q6TVW2_ORFSA	47.368
9606.ENSP00000264771	9606.ENSP00000216225	41.667
9606.ENSP00000265044	10258.Q6TVW2_ORFSA	31.373
9606.ENSP00000265044	9606.ENSP00000216225	45.455
9606.ENSP00000265641	9606.ENSP00000299218	45.0
9606.ENSP00000265641	9606.ENSP00000326804	45.0
9606.ENSP00000266659	10258.Q6TVJ4_ORFSA	25.805999999999997
9606.ENSP00000266659	9606.ENSP00000216225	28.0
9606.ENSP00000266659	9606.ENSP00000299218	40.0
9606.ENSP00000266659	9606.ENSP00000326804	21.739
9606.ENSP00000266732	10258.Q6TVJ2_ORFSA	35.484
9606.ENSP00000266732	10258.Q6TVJ4_ORFSA	27.66
9606.ENSP00000266732	10258.Q6TVW2_ORFSA	38.889
9606.ENSP00000266732	9606.ENSP00000326804	41.667
9606.ENSP00000268099	10258.Q6TVJ2_ORFSA	31.579
9606.ENSP00000268099	10258.Q6TVJ7_ORFSA	33.333
9606.ENSP00000268220	10258.Q6TVJ1_ORFSA	50.0
9606.ENSP00000268220	9606.ENSP00000299218	36.364000000000004
9606.ENSP00000269195	10258.Q6TVW2_ORFSA	30.864
9606.ENSP00000269195	9606.ENSP00000216225	83.333
9606.ENSP00000269195	9606.ENSP00000231487	77.778
9606.ENSP00000269195	9606.ENSP00000299218	35.0
9606.ENSP00000269305	10258.Q6TVJ1_ORFSA	46.428999999999995
9606.ENSP00000269305	9606.ENSP00000299218	53.333
9606.ENSP00000271308	10258.Q6TVJ2_ORFSA	36.0
9606.ENSP00000271308	10258.Q6TVJ4_ORFSA	31.25
9606.ENSP00000271308	9606.ENSP00000299218	27.778000000000002
9606.ENSP00000271688	10258.Q6TVJ1_ORFSA	43.478
9606.ENSP00000271688	10258.Q6TVJ4_ORFSA	30.189
9606.ENSP00000271688	10258.Q6TVW2_ORFSA	53.846000000000004
9606.ENSP00000271688	9606.ENSP00000299218	55.556000000000004
9606.ENSP00000271688	9606.ENSP00000326804	32.143
9606.ENSP00000272748	10258.Q6TVJ7_ORFSA	31.666999999999998
9606.ENSP00000273375	10258.Q6TVJ2_ORFSA	38.71
9606.ENSP00000273375	9606.ENSP00000299218	33.333
9606.ENSP00000274695	10258.Q6TVJ1_ORFSA	38.889
9606.ENSP00000274695	10258.Q6TVJ2_ORFSA	66.667
9606.ENSP00000274695	10258.Q6TVJ7_ORFSA	25.0
9606.ENSP00000274695	9606.ENSP00000299218	34.483000000000004
9606.ENSP00000274695	9606.ENSP00000326804	44.443999999999996
9606.ENSP00000278353	10258.Q6TVJ7_ORFSA	31.25
9606.ENSP00000278422	9606.ENSP00000299218	40.0
9606.ENSP00000278505	10258.Q6TVJ2_ORFSA	38.0
9606.ENSP00000278505	10258.Q6TVJ4_ORFSA	33.333
9606.ENSP00000278505	9606.ENSP00000326804	37.037
9606.ENSP00000278671	10258.Q6TVJ2_ORFSA	34.615
9606.ENSP00000278671	9606.ENSP00000299218	33.333
9606.ENSP00000278840	10258.Q6TVJ1_ORFSA	35.0
9606.ENSP00000278840	9606.ENSP00000299218	27.586
9606.ENSP00000279036	10258.Q6TVJ2_ORFSA	72.727
9606.ENSP00000279036	10258.Q6TVJ7_ORFSA	27.16
9606.ENSP00000279036	9606.ENSP00000299218	27.778000000000002
9606.ENSP00000279036	9606.ENSP00000326804	18.477999999999998
9606.ENSP00000281187	10258.Q6TVJ1_ORFSA	40.0
9606.ENSP00000281187	10258.Q6TVJ2_ORFSA	33.333
9606.ENSP00000281187	9606.ENSP00000299218	53.846000000000004
9606.ENSP00000281187	9606.ENSP00000326804	33.333
9606.ENSP00000281834	10258.Q6TVJ2_ORFSA	35.0
9606.ENSP00000281834	10258.Q6TVW2_ORFSA	42.857
9606.ENSP00000282561	10258.Q6TVJ2_ORFSA	71.429
9606.ENSP00000282903	10258.Q6TVJ1_ORFSA	36.842
9606.ENSP00000282903	10258.Q6TVJ2_ORFSA	32.143
9606.ENSP00000282903	9606.ENSP00000231487	30.555999999999997
9606.ENSP00000284811	10258.Q6TVJ1_ORFSA	38.461999999999996
9606.ENSP00000284811	10258.Q6TVW2_ORFSA	31.579
9606.ENSP00000284811	9606.ENSP00000231487	30.555999999999997
9606.ENSP00000284811	9606.ENSP00000326804	62.5
9606.ENSP00000285419	10258.Q6TVJ2_ORFSA	75.0
9606.ENSP00000285419	10258.Q6TVJ4_ORFSA	53.846000000000004
9606.ENSP00000285419	9606.ENSP00000216225	43.75
9606.ENSP00000286201	10258.Q6TVJ4_ORFSA	21.333000000000002
9606.ENSP00000286713	10258.Q6TVJ1_ORFSA	44.443999999999996
9606.ENSP00000286713	10258.Q6TVW2_ORFSA	46.667
9606.ENSP00000290299	9606.ENSP00000326804	24.444000000000003
9606.ENSP00000290541	10258.Q6TVJ4_ORFSA	32.353
9606.ENSP00000290541	9606.ENSP00000299218	54.545
9606.ENSP00000290541	9606.ENSP00000326804	83.333
9606.ENSP00000292246	10258.Q6TVJ1_ORFSA	35.714
9606.ENSP00000292246	10258.Q6TVJ2_ORFSA	35.294000000000004
9606.ENSP00000292246	10258.Q6TVW2_ORFSA	25.714000000000002
9606.ENSP00000292246	9606.ENSP00000299218	34.211
9606.ENSP00000292246	9606.ENSP00000326804	24.0
9606.ENSP00000292644	10258.Q6TVJ1_ORFSA	26.389
9606.ENSP00000292644	10258.Q6TVW2_ORFSA	45.455
9606.ENSP00000295025	10258.Q6TVJ1_ORFSA	30.0
9606.ENSP00000295025	9606.ENSP00000299218	50.0
9606.ENSP00000295025	9606.ENSP00000326804	70.0
9606.ENSP00000295598	10258.Q6TVJ7_ORFSA	31.579
9606.ENSP00000295598	10258.Q6TVW2_ORFSA	38.461999999999996
9606.ENSP00000295598	9606.ENSP00000299218	32.353
9606.ENSP00000295598	9606.ENSP00000326804	32.0
9606.ENSP00000295770	9606.ENSP00000216225	31.579
9606.ENSP00000295901	10258.Q6TVJ1_ORFSA	27.631999999999998
9606.ENSP00000295901	9606.ENSP00000299218	27.778000000000002
9606.ENSP00000295901	9606.ENSP00000326804	45.0
9606.ENSP00000296292	10258.Q6TVJ1_ORFSA	25.0
9606.ENSP00000296292	10258.Q6TVJ2_ORFSA	34.615
9606.ENSP00000296292	10258.Q6TVW2_ORFSA	37.5
9606.ENSP00000296292	9606.ENSP00000299218	41.176
9606.ENSP00000296292	9606.ENSP00000326804	40.0
9606.ENSP00000296582	10258.Q6TVJ4_ORFSA	52.941
9606.ENSP00000296582	10258.Q6TVJ7_ORFSA	37.037
9606.ENSP00000296582	10258.Q6TVW2_ORFSA	37.5
9606.ENSP00000296582	9606.ENSP00000231487	33.333
9606.ENSP00000296582	9606.ENSP00000299218	29.63
9606.ENSP00000296582	9606.ENSP00000326804	87.5
9606.ENSP00000298852	10258.Q6TVJ1_ORFSA	30.435
9606.ENSP00000298852	10258.Q6TVJ7_ORFSA	38.889
9606.ENSP00000298852	9606.ENSP00000326804	24.324
9606.ENSP00000299138	10258.Q6TVJ1_ORFSA	38.0
9606.ENSP00000299138	10258.Q6TVJ7_ORFSA	26.666999999999998
9606.ENSP00000299138	10258.Q6TVW2_ORFSA	58.333
9606.ENSP00000299138	9606.ENSP00000299218	41.176
9606.ENSP00000299138	9606.ENSP00000326804	36.0
9606.ENSP00000299157	10258.Q6TVJ1_ORFSA	35.714
9606.ENSP00000299157	10258.Q6TVJ2_ORFSA	25.225
9606.ENSP00000299157	10258.Q6TVJ7_ORFSA	24.074
9606.ENSP00000299157	10258.Q6TVW2_ORFSA	40.909
9606.ENSP00000299157	9606.ENSP00000299218	38.461999999999996
9606.ENSP00000299157	9606.ENSP00000326804	25.758000000000003
9606.ENSP00000299608	10258.Q6TVW2_ORFSA	33.333
9606.ENSP00000299608	9606.ENSP00000216225	35.714
9606.ENSP00000299608	9606.ENSP00000299218	23.611
9606.ENSP00000300527	10258.Q6TVJ1_ORFSA	31.818
9606.ENSP00000300527	10258.Q6TVJ2_ORFSA	50.0
9606.ENSP00000300527	10258.Q6TVJ7_ORFSA	25.531999999999996
9606.ENSP00000300527	9606.ENSP00000299218	34.615
9606.ENSP00000300571	10258.Q6TVJ2_ORFSA	58.333
9606.ENSP00000300571	9606.ENSP00000299218	29.63
9606.ENSP00000300571	9606.ENSP00000326804	50.0
9606.ENSP00000300688	10258.Q6TVJ2_ORFSA	42.857
9606.ENSP00000300688	10258.Q6TVJ7_ORFSA	44.443999999999996
9606.ENSP00000300688	10258.Q6TVW2_ORFSA	32.812
9606.ENSP00000301015	10258.Q6TVJ1_ORFSA	38.461999999999996
9606.ENSP00000301015	10258.Q6TVJ2_ORFSA	41.935
9606.ENSP00000301015	10258.Q6TVJ7_ORFSA	45.455
9606.ENSP00000301015	9606.ENSP00000326804	47.059
9606.ENSP00000301587	10258.Q6TVJ4_ORFSA	54.545
9606.ENSP00000301587	10258.Q6TVJ7_ORFSA	66.667
9606.ENSP00000301587	9606.ENSP00000299218	47.059
9606.ENSP00000301587	9606.ENSP00000326804	29.031999999999996
9606.ENSP00000302088	9606.ENSP00000299218	46.667
9606.ENSP00000303222	10258.Q6TVJ7_ORFSA	30.769000000000002
9606.ENSP00000303222	9606.ENSP00000299218	40.741
9606.ENSP00000303222	9606.ENSP00000326804	36.842
9606.ENSP00000303351	10258.Q6TVJ4_ORFSA	46.153999999999996
9606.ENSP00000303351	10258.Q6TVW2_ORFSA	30.435
9606.ENSP00000303351	9606.ENSP00000216225	29.787
9606.ENSP00000303351	9606.ENSP00000299218	29.63
9606.ENSP00000303351	9606.ENSP00000326804	32.558
9606.ENSP00000303992	10258.Q6TVJ1_ORFSA	62.5
9606.ENSP00000303992	10258.Q6TVJ2_ORFSA	18.75
9606.ENSP00000303992	10258.Q6TVJ4_ORFSA	57.143
9606.ENSP00000303992	9606.ENSP00000299218	60.0
9606.ENSP00000305230	9606.ENSP00000299218	35.294000000000004
9606.ENSP00000305230	9606.ENSP00000326804	29.166999999999998
9606.ENSP00000307260	10258.Q6TVJ2_ORFSA	47.059
9606.ENSP00000307260	10258.Q6TVJ4_ORFSA	53.333
9606.ENSP00000307260	10258.Q6TVJ7_ORFSA	43.75
9606.ENSP00000307260	10258.Q6TVW2_ORFSA	83.333
9606.ENSP00000307260	9606.ENSP00000326804	41.667
9606.ENSP00000307275	10258.Q6TVJ2_ORFSA	34.483000000000004
9606.ENSP00000307275	9606.ENSP00000299218	29.787
9606.ENSP00000307713	10258.Q6TVJ1_ORFSA	30.189
9606.ENSP00000307713	10258.Q6TVJ2_ORFSA	30.555999999999997
9606.ENSP00000307713	10258.Q6TVJ7_ORFSA	30.555999999999997
9606.ENSP00000307713	10258.Q6TVW2_ORFSA	50.0
9606.ENSP00000307859	9606.ENSP00000299218	61.538000000000004
9606.ENSP00000307859	9606.ENSP00000326804	28.333000000000002
9606.ENSP00000308208	10258.Q6TVJ1_ORFSA	19.480999999999998
9606.ENSP00000308208	10258.Q6TVJ7_ORFSA	53.846000000000004
9606.ENSP00000308208	9606.ENSP00000326804	88.889
9606.ENSP00000308258	10258.Q6TVJ2_ORFSA	33.333
9606.ENSP00000308258	10258.Q6TVJ7_ORFSA	32.143
9606.ENSP00000308845	10258.Q6TVJ1_ORFSA	40.909
9606.ENSP00000308845	10258.Q6TVJ4_ORFSA	46.153999999999996
9606.ENSP00000308845	10258.Q6TVJ7_ORFSA	28.570999999999998
9606.ENSP00000308845	9606.ENSP00000299218	34.783
9606.ENSP00000309430	10258.Q6TVW2_ORFSA	42.308
9606.ENSP00000309430	9606.ENSP00000216225	54.545
9606.ENSP00000309430	9606.ENSP00000326804	25.0
9606.ENSP00000309474	10258.Q6TVJ4_ORFSA	32.431999999999995
9606.ENSP00000309474	10258.Q6TVJ7_ORFSA	23.404
9606.ENSP00000309474	10258.Q6TVW2_ORFSA	35.714
9606.ENSP00000309474	9606.ENSP00000299218	29.166999999999998
9606.ENSP00000309782	10258.Q6TVJ1_ORFSA	26.666999999999998
9606.ENSP00000309782	10258.Q6TVW2_ORFSA	37.5
9606.ENSP00000309945	9606.ENSP00000231487	53.846000000000004
9606.ENSP00000309945	9606.ENSP00000299218	29.230999999999998
9606.ENSP00000309953	10258.Q6TVJ7_ORFSA	54.545
9606.ENSP00000309953	10258.Q6TVW2_ORFSA	26.087
9606.ENSP00000309953	9606.ENSP00000299218	60.0
9606.ENSP00000310572	10258.Q6TVJ4_ORFSA	28.205
9606.ENSP00000310572	10258.Q6TVW2_ORFSA	57.143
9606.ENSP00000310572	9606.ENSP00000326804	41.176
9606.ENSP00000311245	10258.Q6TVJ4_ORFSA	30.769000000000002
9606.ENSP00000311245	10258.Q6TVW2_ORFSA	50.0
9606.ENSP00000311245	9606.ENSP00000326804	50.0
9606.ENSP00000311405	10258.Q6TVJ4_ORFSA	27.5
9606.ENSP00000311405	10258.Q6TVJ7_ORFSA	39.13
9606.ENSP00000311405	9606.ENSP00000299218	25.0
9606.ENSP00000312458	10258.Q6TVW2_ORFSA	46.667
9606.ENSP00000312458	9606.ENSP00000299218	38.461999999999996
9606.ENSP00000312458	9606.ENSP00000326804	28.049
9606.ENSP00000312506	10258.Q6TVJ2_ORFSA	24.138
9606.ENSP00000312506	10258.Q6TVJ7_ORFSA	24.615
9606.ENSP00000312506	10258.Q6TVW2_ORFSA	47.059
9606.ENSP00000312506	9606.ENSP00000216225	46.667
9606.ENSP00000312506	9606.ENSP00000299218	32.692
9606.ENSP00000314023	10258.Q6TVJ7_ORFSA	33.333
9606.ENSP00000314023	9606.ENSP00000216225	32.653
9606.ENSP00000314023	9606.ENSP00000299218	46.153999999999996
9606.ENSP00000315130	10258.Q6TVJ4_ORFSA	37.037
9606.ENSP00000315130	10258.Q6TVW2_ORFSA	57.143
9606.ENSP00000315130	9606.ENSP00000216225	34.783
9606.ENSP00000315130	9606.ENSP00000299218	20.455
9606.ENSP00000315130	9606.ENSP00000326804	37.5
9606.ENSP00000316007	9606.ENSP00000299218	40.0
9606.ENSP00000316007	9606.ENSP00000326804	62.5
9606.ENSP00000317141	10258.Q6TVJ1_ORFSA	87.5
9606.ENSP00000317141	10258.Q6TVJ2_ORFSA	41.176
9606.ENSP00000317141	10258.Q6TVJ7_ORFSA	37.5
9606.ENSP00000317141	9606.ENSP00000299218	47.059
