qseqid	sseqid	ppos
9606.ENSP00000295137	10359.PP65_HCMVM	37.5
9606.ENSP00000295137	9606.ENSP00000224784	99.47
9606.ENSP00000295137	9606.ENSP00000295137	100.0
9606.ENSP00000295137	9606.ENSP00000351273	48.89
9606.ENSP00000295137	9606.ENSP00000357113	46.43
9606.ENSP00000295137	9606.ENSP00000397552	52.86
9606.ENSP00000295137	9606.ENSP00000434614	57.14
9606.ENSP00000301071	10359.UL76_HCMVM	62.96
9606.ENSP00000301071	10359.VIE1_HCMVM	41.18
9606.ENSP00000301071	9606.ENSP00000301071	100.0
9606.ENSP00000301071	9606.ENSP00000301072	98.89
9606.ENSP00000301071	9606.ENSP00000339001	61.06
9606.ENSP00000301071	9606.ENSP00000363998	40.19
9606.ENSP00000301071	9606.ENSP00000368459	48.57
9606.ENSP00000301071	9606.ENSP00000394394	52.78
9606.ENSP00000301072	10359.VIE1_HCMVM	41.18
9606.ENSP00000301072	9606.ENSP00000301071	98.89
9606.ENSP00000301072	9606.ENSP00000301072	100.0
9606.ENSP00000301072	9606.ENSP00000339001	61.29
9606.ENSP00000301072	9606.ENSP00000368459	48.57
9606.ENSP00000311825	9606.ENSP00000267163	43.1
9606.ENSP00000311825	9606.ENSP00000346453	43.55
9606.ENSP00000311825	9606.ENSP00000348349	53.57
9606.ENSP00000311825	9606.ENSP00000374212	42.86
9606.ENSP00000311825	9606.ENSP00000473172	61.11
9606.ENSP00000330054	10359.UL97_HCMVM	59.46
9606.ENSP00000330054	10359.US02_HCMVM	82.35
9606.ENSP00000330054	9606.ENSP00000231524	46.03
9606.ENSP00000330054	9606.ENSP00000266000	51.85
9606.ENSP00000330054	9606.ENSP00000317232	55.88
9606.ENSP00000330054	9606.ENSP00000347733	52.17
9606.ENSP00000330054	9606.ENSP00000348349	54.05
9606.ENSP00000339001	10359.PP71_HCMVM	47.62
9606.ENSP00000339001	9606.ENSP00000286091	66.67
9606.ENSP00000339001	9606.ENSP00000301071	61.06
9606.ENSP00000339001	9606.ENSP00000301072	61.02
9606.ENSP00000339001	9606.ENSP00000301764	50.0
9606.ENSP00000339001	9606.ENSP00000313007	77.78
9606.ENSP00000339001	9606.ENSP00000339001	100.0
9606.ENSP00000339001	9606.ENSP00000374212	70.0
9606.ENSP00000339001	9606.ENSP00000473172	48.48
9606.ENSP00000339835	9606.ENSP00000267163	42.37
9606.ENSP00000339835	9606.ENSP00000301764	59.09
9606.ENSP00000339835	9606.ENSP00000362824	51.61
9606.ENSP00000339835	9606.ENSP00000374212	57.14
9606.ENSP00000350052	9606.ENSP00000224784	91.71
9606.ENSP00000350052	9606.ENSP00000276297	78.95
9606.ENSP00000350052	9606.ENSP00000295137	91.44
9606.ENSP00000350052	9606.ENSP00000348349	54.17
9606.ENSP00000350052	9606.ENSP00000368030	50.7
9606.ENSP00000350052	9606.ENSP00000397552	51.07
9606.ENSP00000350275	9606.ENSP00000311997	45.0
9606.ENSP00000350275	9606.ENSP00000362824	51.61
9606.ENSP00000350275	9606.ENSP00000374212	57.14
9606.ENSP00000352980	10359.VIE1_HCMVM	66.67
9606.ENSP00000352980	9606.ENSP00000229239	60.0
9606.ENSP00000352980	9606.ENSP00000261769	51.06
9606.ENSP00000352980	9606.ENSP00000318297	58.62
9606.ENSP00000352980	9606.ENSP00000347733	42.55
9606.ENSP00000352980	9606.ENSP00000362824	50.0
9606.ENSP00000355657	9606.ENSP00000311997	45.0
9606.ENSP00000355657	9606.ENSP00000362824	51.61
9606.ENSP00000355657	9606.ENSP00000374212	52.78
9606.ENSP00000355778	9606.ENSP00000311997	45.0
9606.ENSP00000355778	9606.ENSP00000362824	59.09
9606.ENSP00000355778	9606.ENSP00000374212	42.86
9606.ENSP00000385479	9606.ENSP00000311997	45.0
9606.ENSP00000385479	9606.ENSP00000362824	51.61
9606.ENSP00000385479	9606.ENSP00000374212	57.14
9606.ENSP00000387176	9606.ENSP00000224784	91.71
9606.ENSP00000387176	9606.ENSP00000276297	78.95
9606.ENSP00000387176	9606.ENSP00000295137	91.44
9606.ENSP00000387176	9606.ENSP00000368030	50.7
9606.ENSP00000387176	9606.ENSP00000397552	51.19
9606.ENSP00000392718	9606.ENSP00000224784	92.51
9606.ENSP00000392718	9606.ENSP00000276297	78.95
9606.ENSP00000392718	9606.ENSP00000295137	92.25
9606.ENSP00000392718	9606.ENSP00000368030	49.3
9606.ENSP00000392718	9606.ENSP00000397552	51.07
9606.ENSP00000439189	9606.ENSP00000224784	92.51
9606.ENSP00000439189	9606.ENSP00000276297	78.95
9606.ENSP00000439189	9606.ENSP00000295137	92.25
9606.ENSP00000439189	9606.ENSP00000348349	58.33
9606.ENSP00000439189	9606.ENSP00000368030	50.7
9606.ENSP00000439189	9606.ENSP00000397552	50.83
