qseqid	sseqid	bitscore
9606.ENSP00000330054	9606.ENSP00000418401	25.4
9606.ENSP00000336721	9606.ENSP00000230354	29.3
9606.ENSP00000336721	9606.ENSP00000262133	26.9
9606.ENSP00000336721	9606.ENSP00000266732	24.3
9606.ENSP00000336721	9606.ENSP00000309572	24.6
9606.ENSP00000336721	9606.ENSP00000336994	25.0
9606.ENSP00000336721	9606.ENSP00000347206	25.8
9606.ENSP00000336721	9606.ENSP00000362768	30.8
9606.ENSP00000336721	9606.ENSP00000364403	25.4
9606.ENSP00000339001	9606.ENSP00000012049	25.4
9606.ENSP00000339001	9606.ENSP00000256119	26.6
9606.ENSP00000339001	9606.ENSP00000260810	23.5
9606.ENSP00000339001	9606.ENSP00000401980	23.9
9606.ENSP00000350767	9606.ENSP00000233242	20.0
9606.ENSP00000350767	9606.ENSP00000237596	20.0
9606.ENSP00000350767	9606.ENSP00000276072	21.9
9606.ENSP00000350767	9606.ENSP00000291900	21.6
9606.ENSP00000350767	9606.ENSP00000312506	25.0
9606.ENSP00000350767	9606.ENSP00000395473	27.3
9606.ENSP00000350767	9606.ENSP00000420176	25.0
9606.ENSP00000352980	9606.ENSP00000233242	20.0
9606.ENSP00000352980	9606.ENSP00000237596	20.0
9606.ENSP00000352980	9606.ENSP00000276072	21.9
9606.ENSP00000352980	9606.ENSP00000291900	21.6
9606.ENSP00000352980	9606.ENSP00000312506	25.0
9606.ENSP00000352980	9606.ENSP00000395473	27.3
9606.ENSP00000352980	9606.ENSP00000420176	25.0
9606.ENSP00000357555	9606.ENSP00000199936	19.6
9606.ENSP00000357555	9606.ENSP00000309782	20.0
9606.ENSP00000357555	9606.ENSP00000349437	21.9
9606.ENSP00000357555	9606.ENSP00000349486	19.6
9606.ENSP00000357555	9606.ENSP00000350633	23.9
9606.ENSP00000357555	9606.ENSP00000370330	20.0
9606.ENSP00000357555	9606.ENSP00000374212	21.6
9606.ENSP00000357555	9606.ENSP00000405600	23.9
9606.ENSP00000360671	9606.ENSP00000237596	23.1
9606.ENSP00000360671	9606.ENSP00000303222	37.4
9606.ENSP00000360671	9606.ENSP00000343204	23.1
9606.ENSP00000360671	9606.ENSP00000352208	22.3
9606.ENSP00000360671	9606.ENSP00000362718	30.0
9606.ENSP00000360671	9606.ENSP00000381844	23.1
9606.ENSP00000360671	9606.ENSP00000385450	23.1
9606.ENSP00000360671	9606.ENSP00000401980	23.5
9606.ENSP00000361467	337041.VL2_HPV16	25.8
9606.ENSP00000361467	9606.ENSP00000166345	26.2
9606.ENSP00000361467	9606.ENSP00000225525	41.6
9606.ENSP00000361467	9606.ENSP00000269095	41.2
9606.ENSP00000361467	9606.ENSP00000276461	28.5
9606.ENSP00000361467	9606.ENSP00000345731	216.0
9606.ENSP00000361467	9606.ENSP00000349486	60.8
9606.ENSP00000361467	9606.ENSP00000359424	26.9
9606.ENSP00000361467	9606.ENSP00000370330	43.1
9606.ENSP00000361467	9606.ENSP00000374212	26.9
9606.ENSP00000361467	9606.ENSP00000385450	49.3
9606.ENSP00000361626	337041.VE1_HPV16	25.0
9606.ENSP00000361626	9606.ENSP00000309572	27.7
9606.ENSP00000361626	9606.ENSP00000337838	23.1
9606.ENSP00000361626	9606.ENSP00000349456	23.5
9606.ENSP00000361626	9606.ENSP00000352208	26.2
9606.ENSP00000361626	9606.ENSP00000376150	24.3
9606.ENSP00000361626	9606.ENSP00000385450	23.1
9606.ENSP00000361626	9606.ENSP00000429301	23.1
9606.ENSP00000361949	9606.ENSP00000246071	35.4
9606.ENSP00000361949	9606.ENSP00000260810	25.8
9606.ENSP00000361949	9606.ENSP00000263253	25.8
9606.ENSP00000361949	9606.ENSP00000274695	24.6
9606.ENSP00000361949	9606.ENSP00000276072	23.5
9606.ENSP00000361949	9606.ENSP00000276461	24.3
9606.ENSP00000361949	9606.ENSP00000309166	65.9
9606.ENSP00000361949	9606.ENSP00000338964	25.0
9606.ENSP00000361949	9606.ENSP00000351926	25.8
9606.ENSP00000361949	9606.ENSP00000381045	23.5
9606.ENSP00000361949	9606.ENSP00000384900	26.9
9606.ENSP00000361949	9606.ENSP00000385450	24.3
9606.ENSP00000361949	9606.ENSP00000391432	32.0
9606.ENSP00000370808	9606.ENSP00000237596	22.3
9606.ENSP00000370808	9606.ENSP00000303222	38.9
9606.ENSP00000370808	9606.ENSP00000337838	22.7
9606.ENSP00000370808	9606.ENSP00000362718	32.0
9606.ENSP00000370808	9606.ENSP00000376914	22.3
9606.ENSP00000370808	9606.ENSP00000385450	23.1
9606.ENSP00000377502	9606.ENSP00000256194	25.0
9606.ENSP00000377502	9606.ENSP00000276461	30.4
9606.ENSP00000377502	9606.ENSP00000342136	26.2
9606.ENSP00000377502	9606.ENSP00000349541	25.0
9606.ENSP00000377502	9606.ENSP00000384900	27.7
9606.ENSP00000377502	9606.ENSP00000435550	24.6
9606.ENSP00000377502	9606.ENSP00000441875	25.8
9606.ENSP00000377865	9606.ENSP00000308208	22.3
9606.ENSP00000377865	9606.ENSP00000330276	21.2
9606.ENSP00000377865	9606.ENSP00000364403	21.2
9606.ENSP00000377865	9606.ENSP00000367123	23.1
9606.ENSP00000377865	9606.ENSP00000395473	20.8
9606.ENSP00000377958	9606.ENSP00000276072	25.4
9606.ENSP00000377958	9606.ENSP00000342222	25.8
9606.ENSP00000377958	9606.ENSP00000350310	23.9
9606.ENSP00000421169	9606.ENSP00000262962	23.9
9606.ENSP00000421169	9606.ENSP00000263754	25.0
9606.ENSP00000421169	9606.ENSP00000290158	23.9
9606.ENSP00000421169	9606.ENSP00000305422	26.6
9606.ENSP00000421169	9606.ENSP00000342307	24.3
9606.ENSP00000421169	9606.ENSP00000345773	45.4
9606.ENSP00000421169	9606.ENSP00000354632	26.9
9606.ENSP00000421169	9606.ENSP00000355923	25.8
9606.ENSP00000438788	9606.ENSP00000309572	26.6
9606.ENSP00000438788	9606.ENSP00000315743	26.2
9606.ENSP00000438788	9606.ENSP00000349486	25.0
9606.ENSP00000438788	9606.ENSP00000353893	25.0
9606.ENSP00000438788	9606.ENSP00000361465	25.4
9606.ENSP00000438788	9606.ENSP00000368959	24.6
9606.ENSP00000438788	9606.ENSP00000376150	25.0
9606.ENSP00000438788	9606.ENSP00000385083	25.4
