qseqid	sseqid	ppos
9606.ENSP00000301727	9606.ENSP00000348099	39.34
9606.ENSP00000301727	9606.ENSP00000348965	48.15
9606.ENSP00000301727	9606.ENSP00000379612	37.66
9606.ENSP00000301727	9606.ENSP00000379691	43.33
9606.ENSP00000301764	9606.ENSP00000216968	50.0
9606.ENSP00000301764	9606.ENSP00000248975	38.89
9606.ENSP00000301764	9606.ENSP00000311905	47.27
9606.ENSP00000301764	9606.ENSP00000318195	46.77
9606.ENSP00000301764	9606.ENSP00000349156	56.41
9606.ENSP00000301764	9606.ENSP00000356265	55.81
9606.ENSP00000301764	9606.ENSP00000368884	45.83
9606.ENSP00000325875	9606.ENSP00000262367	66.67
9606.ENSP00000325875	9606.ENSP00000360593	76.47
9606.ENSP00000325875	9606.ENSP00000364403	39.84
9606.ENSP00000325875	9606.ENSP00000377941	43.94
9606.ENSP00000325875	9606.ENSP00000395983	50.46
9606.ENSP00000338018	9606.ENSP00000219313	57.41
9606.ENSP00000338018	9606.ENSP00000300648	50.0
9606.ENSP00000338018	9606.ENSP00000326261	70.0
9606.ENSP00000338018	9606.ENSP00000365570	64.0
9606.ENSP00000338018	9606.ENSP00000401514	48.72
9606.ENSP00000349156	10376.LTP_EBVB9	52.5
9606.ENSP00000349156	9606.ENSP00000264926	46.67
9606.ENSP00000349156	9606.ENSP00000292363	40.91
9606.ENSP00000349156	9606.ENSP00000324532	56.25
9606.ENSP00000349156	9606.ENSP00000349156	100.0
9606.ENSP00000349156	9606.ENSP00000359000	50.0
9606.ENSP00000349156	9606.ENSP00000363095	43.64
9606.ENSP00000349156	9606.ENSP00000366404	43.18
9606.ENSP00000349156	9606.ENSP00000369127	48.39
9606.ENSP00000349156	9606.ENSP00000442464	44.44
9606.ENSP00000349156	9606.ENSP00000460871	60.71
9606.ENSP00000354526	9606.ENSP00000262640	48.94
9606.ENSP00000354526	9606.ENSP00000300737	54.0
9606.ENSP00000354526	9606.ENSP00000346839	49.25
9606.ENSP00000354526	9606.ENSP00000356465	52.27
9606.ENSP00000354526	9606.ENSP00000357448	35.35
9606.ENSP00000354526	9606.ENSP00000362993	49.18
9606.ENSP00000354526	9606.ENSP00000389934	68.75
9606.ENSP00000354526	9606.ENSP00000406229	42.35
9606.ENSP00000354526	9606.ENSP00000433757	48.81
9606.ENSP00000359531	10376.BLRF2_EBVB9	46.51
9606.ENSP00000359531	9606.ENSP00000315112	47.5
9606.ENSP00000359531	9606.ENSP00000368612	55.88
9606.ENSP00000363676	9606.ENSP00000025301	37.65
9606.ENSP00000363676	9606.ENSP00000260385	46.97
9606.ENSP00000363676	9606.ENSP00000263277	60.71
9606.ENSP00000363676	9606.ENSP00000263409	63.64
9606.ENSP00000363676	9606.ENSP00000365462	40.74
9606.ENSP00000363676	9606.ENSP00000372155	48.0
9606.ENSP00000363676	9606.ENSP00000377470	46.3
9606.ENSP00000363676	9606.ENSP00000433757	60.71
9606.ENSP00000364589	10376.LTP_EBVB9	58.97
9606.ENSP00000364589	9606.ENSP00000248846	42.28
9606.ENSP00000364589	9606.ENSP00000264414	56.92
9606.ENSP00000364589	9606.ENSP00000326804	52.44
9606.ENSP00000364589	9606.ENSP00000327191	56.41
9606.ENSP00000364589	9606.ENSP00000328023	47.32
9606.ENSP00000364589	9606.ENSP00000364589	100.0
9606.ENSP00000364589	9606.ENSP00000365643	65.85
9606.ENSP00000364589	9606.ENSP00000376808	49.69
9606.ENSP00000364589	9606.ENSP00000384109	90.96
9606.ENSP00000364589	9606.ENSP00000444856	49.07
9606.ENSP00000373698	9606.ENSP00000242209	80.0
9606.ENSP00000373698	9606.ENSP00000260818	51.35
9606.ENSP00000373698	9606.ENSP00000263253	55.56
9606.ENSP00000373698	9606.ENSP00000309430	43.75
9606.ENSP00000373698	9606.ENSP00000329419	41.56
9606.ENSP00000373698	9606.ENSP00000357048	46.15
9606.ENSP00000376445	9606.ENSP00000215567	52.0
9606.ENSP00000376445	9606.ENSP00000299314	58.33
9606.ENSP00000376445	9606.ENSP00000301740	39.64
9606.ENSP00000376445	9606.ENSP00000338799	52.5
9606.ENSP00000376445	9606.ENSP00000345731	37.5
9606.ENSP00000376445	9606.ENSP00000356520	61.29
9606.ENSP00000376445	9606.ENSP00000381795	43.55
9606.ENSP00000376445	9606.ENSP00000419446	52.38
9606.ENSP00000386341	9606.ENSP00000204961	46.77
9606.ENSP00000386341	9606.ENSP00000248846	53.7
9606.ENSP00000386341	9606.ENSP00000252597	43.21
9606.ENSP00000386341	9606.ENSP00000311245	42.59
9606.ENSP00000386341	9606.ENSP00000396937	44.93
9606.ENSP00000387699	10376.BZLF1_EBVB9	51.67
9606.ENSP00000387699	9606.ENSP00000218104	56.25
9606.ENSP00000387699	9606.ENSP00000237596	53.49
9606.ENSP00000387699	9606.ENSP00000240316	48.08
9606.ENSP00000387699	9606.ENSP00000261799	73.33
9606.ENSP00000387699	9606.ENSP00000264161	54.55
9606.ENSP00000387699	9606.ENSP00000295317	42.86
9606.ENSP00000387699	9606.ENSP00000342136	55.42
9606.ENSP00000387699	9606.ENSP00000356898	48.15
9606.ENSP00000387699	9606.ENSP00000359665	42.86
9606.ENSP00000387699	9606.ENSP00000384109	55.56
9606.ENSP00000401980	9606.ENSP00000035307	57.5
9606.ENSP00000401980	9606.ENSP00000263277	47.92
9606.ENSP00000401980	9606.ENSP00000362441	36.95
9606.ENSP00000401980	9606.ENSP00000401980	100.0
9606.ENSP00000401980	9606.ENSP00000411096	40.91
9606.ENSP00000417281	9606.ENSP00000216420	50.0
9606.ENSP00000417281	9606.ENSP00000217456	50.0
9606.ENSP00000417281	9606.ENSP00000282003	42.22
9606.ENSP00000417281	9606.ENSP00000286332	48.0
9606.ENSP00000417281	9606.ENSP00000363095	43.14
9606.ENSP00000419692	9606.ENSP00000238256	50.0
9606.ENSP00000419692	9606.ENSP00000253024	36.62
9606.ENSP00000419692	9606.ENSP00000260324	44.23
9606.ENSP00000419692	9606.ENSP00000262367	46.58
9606.ENSP00000419692	9606.ENSP00000263253	47.96
9606.ENSP00000419692	9606.ENSP00000275603	76.47
9606.ENSP00000419692	9606.ENSP00000286332	43.96
9606.ENSP00000419692	9606.ENSP00000324532	42.31
9606.ENSP00000419692	9606.ENSP00000353427	54.35
9606.ENSP00000419692	9606.ENSP00000386171	57.06
9606.ENSP00000419692	9606.ENSP00000406209	46.43
9606.ENSP00000419692	9606.ENSP00000430333	43.33
