qseqid	sseqid	pident
9606.ENSP00000011619	9606.ENSP00000339299	32.353
9606.ENSP00000011619	9606.ENSP00000358363	31.746
9606.ENSP00000011619	9606.ENSP00000364721	31.343000000000004
9606.ENSP00000011619	9606.ENSP00000406209	44.068000000000005
9606.ENSP00000054666	9606.ENSP00000222399	20.635
9606.ENSP00000054666	9606.ENSP00000238256	23.881
9606.ENSP00000054666	9606.ENSP00000262640	38.71
9606.ENSP00000054666	9606.ENSP00000280772	37.5
9606.ENSP00000054666	9606.ENSP00000282003	36.364000000000004
9606.ENSP00000054666	9606.ENSP00000305647	44.262
9606.ENSP00000054666	9606.ENSP00000333539	34.146
9606.ENSP00000054666	9606.ENSP00000333982	25.455
9606.ENSP00000054666	9606.ENSP00000339299	24.638
9606.ENSP00000054666	9606.ENSP00000341268	42.105
9606.ENSP00000054666	9606.ENSP00000350310	35.484
9606.ENSP00000054666	9606.ENSP00000354158	25.805999999999997
9606.ENSP00000054666	9606.ENSP00000355180	36.364000000000004
9606.ENSP00000054666	9606.ENSP00000363338	25.758000000000003
9606.ENSP00000054666	9606.ENSP00000377502	27.5
9606.ENSP00000156825	9606.ENSP00000261405	34.286
9606.ENSP00000156825	9606.ENSP00000300737	30.645
9606.ENSP00000156825	9606.ENSP00000310572	43.181999999999995
9606.ENSP00000156825	9606.ENSP00000320232	35.135
9606.ENSP00000156825	9606.ENSP00000339958	31.915
9606.ENSP00000202773	9606.ENSP00000316357	23.288
9606.ENSP00000202773	9606.ENSP00000337688	48.148
9606.ENSP00000202773	9606.ENSP00000365725	26.531
9606.ENSP00000203407	10376.DNBI_EBVB9	30.508000000000003
9606.ENSP00000203407	9606.ENSP00000346027	31.034000000000002
9606.ENSP00000203407	9606.ENSP00000351132	41.026
9606.ENSP00000203407	9606.ENSP00000356425	32.558
9606.ENSP00000203630	9606.ENSP00000234831	26.984
9606.ENSP00000203630	9606.ENSP00000269571	28.302
9606.ENSP00000203630	9606.ENSP00000312143	40.0
9606.ENSP00000203630	9606.ENSP00000348965	46.153999999999996
9606.ENSP00000203630	9606.ENSP00000353030	32.609
9606.ENSP00000206542	9606.ENSP00000222399	34.146
9606.ENSP00000206542	9606.ENSP00000325074	26.154
9606.ENSP00000206542	9606.ENSP00000352208	23.377
9606.ENSP00000206542	9606.ENSP00000363095	34.483000000000004
9606.ENSP00000206542	9606.ENSP00000365007	31.25
9606.ENSP00000206542	9606.ENSP00000371419	34.615
9606.ENSP00000215375	9606.ENSP00000333298	33.333
9606.ENSP00000215375	9606.ENSP00000338019	50.0
9606.ENSP00000215375	9606.ENSP00000340176	48.0
9606.ENSP00000215375	9606.ENSP00000345530	47.826
9606.ENSP00000215375	9606.ENSP00000352927	44.828
9606.ENSP00000215375	9606.ENSP00000406229	31.706999999999997
9606.ENSP00000215375	9606.ENSP00000418744	32.075
9606.ENSP00000215567	9606.ENSP00000215567	100.0
9606.ENSP00000215567	9606.ENSP00000261789	43.478
9606.ENSP00000215567	9606.ENSP00000280772	41.176
9606.ENSP00000215567	9606.ENSP00000307513	40.0
9606.ENSP00000215567	9606.ENSP00000352927	29.090999999999998
9606.ENSP00000215567	9606.ENSP00000360635	48.0
9606.ENSP00000215570	9606.ENSP00000215570	100.0
9606.ENSP00000215570	9606.ENSP00000262554	31.034000000000002
9606.ENSP00000215570	9606.ENSP00000296388	42.105
9606.ENSP00000215570	9606.ENSP00000361993	33.333
9606.ENSP00000215570	9606.ENSP00000371003	33.333
9606.ENSP00000215570	9606.ENSP00000401514	56.25
9606.ENSP00000215570	9606.ENSP00000448035	42.857
9606.ENSP00000215739	10376.DNBI_EBVB9	22.666999999999998
9606.ENSP00000215739	9606.ENSP00000234831	36.842
9606.ENSP00000215739	9606.ENSP00000240587	33.333
9606.ENSP00000215739	9606.ENSP00000246792	36.735
9606.ENSP00000215739	9606.ENSP00000258646	28.662
9606.ENSP00000215739	9606.ENSP00000260818	26.829
9606.ENSP00000215739	9606.ENSP00000282570	22.826
9606.ENSP00000215739	9606.ENSP00000308117	34.545
9606.ENSP00000215739	9606.ENSP00000342136	29.825
9606.ENSP00000215739	9606.ENSP00000356230	29.714000000000002
9606.ENSP00000215739	9606.ENSP00000377252	31.373
9606.ENSP00000215739	9606.ENSP00000384211	30.909000000000002
9606.ENSP00000215882	9606.ENSP00000227378	25.301
9606.ENSP00000215882	9606.ENSP00000234677	33.961999999999996
9606.ENSP00000215882	9606.ENSP00000303222	27.778000000000002
9606.ENSP00000215882	9606.ENSP00000320949	21.429000000000002
9606.ENSP00000215882	9606.ENSP00000322020	30.0
9606.ENSP00000215882	9606.ENSP00000339057	23.288
9606.ENSP00000215882	9606.ENSP00000358363	25.275
9606.ENSP00000215882	9606.ENSP00000363868	18.462
9606.ENSP00000215882	9606.ENSP00000364801	30.233
9606.ENSP00000215882	9606.ENSP00000364802	30.233
9606.ENSP00000216034	9606.ENSP00000247461	52.381
9606.ENSP00000216034	9606.ENSP00000280772	26.316
9606.ENSP00000216034	9606.ENSP00000353452	37.838
9606.ENSP00000216034	9606.ENSP00000364589	38.235
9606.ENSP00000216034	9606.ENSP00000377262	48.387
9606.ENSP00000216034	9606.ENSP00000404833	40.0
9606.ENSP00000216121	9606.ENSP00000240587	33.333
9606.ENSP00000216121	9606.ENSP00000260408	36.17
9606.ENSP00000216121	9606.ENSP00000295321	26.666999999999998
9606.ENSP00000216121	9606.ENSP00000307449	24.561
9606.ENSP00000216121	9606.ENSP00000307887	26.561999999999998
9606.ENSP00000216121	9606.ENSP00000311405	64.706
9606.ENSP00000216121	9606.ENSP00000416097	31.706999999999997
9606.ENSP00000216218	9606.ENSP00000219548	25.6
9606.ENSP00000216218	9606.ENSP00000253024	30.508000000000003
9606.ENSP00000216218	9606.ENSP00000253925	40.541
9606.ENSP00000216218	9606.ENSP00000265641	38.889
9606.ENSP00000216218	9606.ENSP00000295550	25.0
9606.ENSP00000216218	9606.ENSP00000296674	39.474000000000004
9606.ENSP00000216218	9606.ENSP00000364801	38.461999999999996
9606.ENSP00000216218	9606.ENSP00000364802	38.461999999999996
9606.ENSP00000216218	9606.ENSP00000371419	51.852
9606.ENSP00000216218	9606.ENSP00000377941	57.895
9606.ENSP00000216218	9606.ENSP00000381795	25.0
9606.ENSP00000216218	9606.ENSP00000406463	30.233
9606.ENSP00000216218	9606.ENSP00000416330	42.857
9606.ENSP00000216218	9606.ENSP00000433757	26.316
9606.ENSP00000216500	9606.ENSP00000216500	100.0
9606.ENSP00000216500	9606.ENSP00000219439	26.136
9606.ENSP00000216500	9606.ENSP00000245503	30.0
9606.ENSP00000216500	9606.ENSP00000257700	28.125
9606.ENSP00000216500	9606.ENSP00000364403	42.424
9606.ENSP00000216500	9606.ENSP00000370648	32.45
9606.ENSP00000216500	9606.ENSP00000385083	27.651999999999997
9606.ENSP00000216500	9606.ENSP00000457230	26.22
9606.ENSP00000217455	10376.BNL2B_EBVB9	40.909
9606.ENSP00000217455	9606.ENSP00000263253	19.118
9606.ENSP00000217455	9606.ENSP00000263388	43.75
9606.ENSP00000217455	9606.ENSP00000276202	33.333
9606.ENSP00000217455	9606.ENSP00000376808	21.875
9606.ENSP00000217455	9606.ENSP00000378332	30.951999999999998
9606.ENSP00000217971	9606.ENSP00000217971	100.0
9606.ENSP00000217971	9606.ENSP00000358635	33.333
9606.ENSP00000217971	9606.ENSP00000369965	39.216
9606.ENSP00000217971	9606.ENSP00000371307	32.051
9606.ENSP00000217971	9606.ENSP00000384211	41.935
9606.ENSP00000217971	9606.ENSP00000399982	28.0
9606.ENSP00000217971	9606.ENSP00000429301	57.485
9606.ENSP00000218439	9606.ENSP00000218439	100.0
9606.ENSP00000218439	9606.ENSP00000327191	35.294000000000004
9606.ENSP00000218439	9606.ENSP00000349085	40.641999999999996
9606.ENSP00000218439	9606.ENSP00000354158	34.615
9606.ENSP00000218439	9606.ENSP00000364847	60.55
9606.ENSP00000218439	9606.ENSP00000384211	30.435
9606.ENSP00000219548	9606.ENSP00000204679	36.667
9606.ENSP00000219548	9606.ENSP00000219548	100.0
9606.ENSP00000219548	9606.ENSP00000262367	33.961999999999996
9606.ENSP00000219548	9606.ENSP00000263253	32.075
9606.ENSP00000219548	9606.ENSP00000283033	25.714000000000002
9606.ENSP00000219548	9606.ENSP00000304669	26.263
9606.ENSP00000219548	9606.ENSP00000376410	45.455
9606.ENSP00000219548	9606.ENSP00000376808	38.889
9606.ENSP00000219548	9606.ENSP00000379612	31.818
9606.ENSP00000219548	9606.ENSP00000395983	32.075
9606.ENSP00000219548	9606.ENSP00000406463	34.694
9606.ENSP00000219548	9606.ENSP00000433757	36.667
9606.ENSP00000219789	9606.ENSP00000219789	100.0
9606.ENSP00000219789	9606.ENSP00000286091	47.368
9606.ENSP00000219789	9606.ENSP00000349696	35.556
9606.ENSP00000219789	9606.ENSP00000389414	36.0
9606.ENSP00000221138	9606.ENSP00000025301	28.570999999999998
9606.ENSP00000221138	9606.ENSP00000230461	42.308
9606.ENSP00000221138	9606.ENSP00000260818	29.166999999999998
9606.ENSP00000221138	9606.ENSP00000261597	26.281999999999996
9606.ENSP00000221138	9606.ENSP00000301284	47.368
9606.ENSP00000221138	9606.ENSP00000326031	50.365
9606.ENSP00000221138	9606.ENSP00000332979	45.455
9606.ENSP00000221138	9606.ENSP00000358363	25.974
9606.ENSP00000221138	9606.ENSP00000365462	34.615
9606.ENSP00000221138	9606.ENSP00000367064	28.261
9606.ENSP00000222214	9606.ENSP00000309945	29.031999999999996
9606.ENSP00000222214	9606.ENSP00000320171	29.73
9606.ENSP00000222214	9606.ENSP00000353030	25.0
9606.ENSP00000222214	9606.ENSP00000411096	30.951999999999998
9606.ENSP00000222308	9606.ENSP00000219548	33.898
9606.ENSP00000222308	9606.ENSP00000242209	29.031999999999996
9606.ENSP00000222308	9606.ENSP00000262803	37.037
9606.ENSP00000222308	9606.ENSP00000264639	33.333
9606.ENSP00000222308	9606.ENSP00000323300	37.838
9606.ENSP00000222308	9606.ENSP00000332170	46.153999999999996
9606.ENSP00000222308	9606.ENSP00000349541	39.394
9606.ENSP00000222308	9606.ENSP00000365131	33.333
9606.ENSP00000222308	9606.ENSP00000371138	36.275
9606.ENSP00000222308	9606.ENSP00000406463	24.818
9606.ENSP00000222308	9606.ENSP00000407509	22.843000000000004
9606.ENSP00000222308	9606.ENSP00000433757	29.230999999999998
9606.ENSP00000223641	9606.ENSP00000223641	100.0
9606.ENSP00000223641	9606.ENSP00000263277	31.034000000000002
9606.ENSP00000223641	9606.ENSP00000264771	42.857
9606.ENSP00000223641	9606.ENSP00000309474	31.579
9606.ENSP00000223641	9606.ENSP00000364403	44.443999999999996
9606.ENSP00000223641	9606.ENSP00000365567	38.235
9606.ENSP00000223641	9606.ENSP00000377502	33.333
9606.ENSP00000223641	9606.ENSP00000404705	50.0
9606.ENSP00000224237	9606.ENSP00000222399	20.354
9606.ENSP00000224237	9606.ENSP00000224237	100.0
9606.ENSP00000224237	9606.ENSP00000238256	27.555999999999997
9606.ENSP00000224237	9606.ENSP00000310406	32.609
9606.ENSP00000224237	9606.ENSP00000324532	20.344
9606.ENSP00000224237	9606.ENSP00000329165	31.178
9606.ENSP00000224237	9606.ENSP00000347560	36.364000000000004
9606.ENSP00000224237	9606.ENSP00000352841	23.377
9606.ENSP00000224237	9606.ENSP00000355991	31.915
9606.ENSP00000224237	9606.ENSP00000369677	26.25
9606.ENSP00000224237	9606.ENSP00000377941	29.333000000000002
9606.ENSP00000224237	9606.ENSP00000433352	30.0
9606.ENSP00000225430	9606.ENSP00000238256	21.538
9606.ENSP00000225430	9606.ENSP00000248846	25.0
9606.ENSP00000225430	9606.ENSP00000280772	22.221999999999998
9606.ENSP00000225430	9606.ENSP00000356425	26.666999999999998
9606.ENSP00000225430	9606.ENSP00000377390	30.769000000000002
9606.ENSP00000225430	9606.ENSP00000406209	26.531
9606.ENSP00000225430	9606.ENSP00000414202	30.769000000000002
9606.ENSP00000225665	10376.LTP_EBVB9	26.923000000000002
9606.ENSP00000225665	9606.ENSP00000258341	36.585
9606.ENSP00000225665	9606.ENSP00000274364	42.857
9606.ENSP00000225665	9606.ENSP00000300737	24.49
9606.ENSP00000225665	9606.ENSP00000303222	23.913
9606.ENSP00000225665	9606.ENSP00000322020	36.842
9606.ENSP00000225665	9606.ENSP00000345528	41.935
9606.ENSP00000225665	9606.ENSP00000354876	34.375
9606.ENSP00000225665	9606.ENSP00000358363	42.857
9606.ENSP00000225665	9606.ENSP00000369677	38.889
9606.ENSP00000225665	9606.ENSP00000436455	35.135
9606.ENSP00000225698	9606.ENSP00000223061	32.353
9606.ENSP00000225698	9606.ENSP00000225698	100.0
9606.ENSP00000225698	9606.ENSP00000321537	48.0
9606.ENSP00000225698	9606.ENSP00000352927	36.111
9606.ENSP00000225698	9606.ENSP00000370419	32.143
9606.ENSP00000225698	9606.ENSP00000404121	38.095
9606.ENSP00000225726	10376.LTP_EBVB9	30.0
9606.ENSP00000225726	9606.ENSP00000252996	31.746
9606.ENSP00000225726	9606.ENSP00000256646	40.0
9606.ENSP00000225726	9606.ENSP00000262375	42.857
9606.ENSP00000225726	9606.ENSP00000283195	32.558
9606.ENSP00000225726	9606.ENSP00000315112	27.143
9606.ENSP00000225726	9606.ENSP00000376472	27.778000000000002
9606.ENSP00000225726	9606.ENSP00000377502	28.0
9606.ENSP00000225726	9606.ENSP00000407685	23.81
9606.ENSP00000227525	9606.ENSP00000222399	29.166999999999998
9606.ENSP00000227525	9606.ENSP00000238256	27.273000000000003
9606.ENSP00000227525	9606.ENSP00000245503	42.5
9606.ENSP00000227525	9606.ENSP00000300648	41.379
9606.ENSP00000227525	9606.ENSP00000346560	32.609
9606.ENSP00000227525	9606.ENSP00000352601	43.181999999999995
9606.ENSP00000227525	9606.ENSP00000352927	32.727
9606.ENSP00000227525	9606.ENSP00000422591	55.0
9606.ENSP00000228318	9606.ENSP00000261405	26.374000000000002
9606.ENSP00000228318	9606.ENSP00000264638	26.316
9606.ENSP00000228318	9606.ENSP00000269848	52.381
9606.ENSP00000228318	9606.ENSP00000303222	34.483000000000004
9606.ENSP00000228318	9606.ENSP00000303437	39.394
9606.ENSP00000228318	9606.ENSP00000322020	22.33
9606.ENSP00000228318	9606.ENSP00000356574	37.313
9606.ENSP00000228318	9606.ENSP00000380444	29.031999999999996
9606.ENSP00000229264	9606.ENSP00000251453	38.635999999999996
9606.ENSP00000229264	9606.ENSP00000257604	32.5
9606.ENSP00000229264	9606.ENSP00000260643	28.570999999999998
9606.ENSP00000229264	9606.ENSP00000307260	31.818
9606.ENSP00000229264	9606.ENSP00000321537	27.451
9606.ENSP00000229264	9606.ENSP00000322926	32.759
9606.ENSP00000229264	9606.ENSP00000325074	20.264
9606.ENSP00000229264	9606.ENSP00000329419	26.316
9606.ENSP00000229264	9606.ENSP00000339299	27.778000000000002
9606.ENSP00000229264	9606.ENSP00000357048	24.883000000000003
9606.ENSP00000231238	9606.ENSP00000219548	29.67
9606.ENSP00000231238	9606.ENSP00000283195	28.846
9606.ENSP00000231238	9606.ENSP00000314414	21.765
9606.ENSP00000231238	9606.ENSP00000323300	26.436999999999998
9606.ENSP00000231238	9606.ENSP00000368884	41.176
9606.ENSP00000231238	9606.ENSP00000406463	37.255
9606.ENSP00000231238	9606.ENSP00000433757	32.0
9606.ENSP00000231238	9606.ENSP00000448182	34.375
9606.ENSP00000231487	9606.ENSP00000209875	34.211
9606.ENSP00000231487	9606.ENSP00000256194	34.146
9606.ENSP00000231487	9606.ENSP00000266732	47.826
9606.ENSP00000231487	9606.ENSP00000295550	33.333
9606.ENSP00000231487	9606.ENSP00000300648	47.619
9606.ENSP00000231487	9606.ENSP00000306983	33.333
9606.ENSP00000231487	9606.ENSP00000337838	35.484
9606.ENSP00000231487	9606.ENSP00000357051	25.0
9606.ENSP00000231487	9606.ENSP00000362993	31.706999999999997
9606.ENSP00000231572	9606.ENSP00000254322	32.609
9606.ENSP00000231572	9606.ENSP00000261942	34.043
9606.ENSP00000231572	9606.ENSP00000280772	43.333
9606.ENSP00000231572	9606.ENSP00000347184	70.58800000000001
9606.ENSP00000231572	9606.ENSP00000350102	33.333
9606.ENSP00000231572	9606.ENSP00000364815	27.778000000000002
9606.ENSP00000231572	9606.ENSP00000365576	25.243000000000002
9606.ENSP00000231572	9606.ENSP00000384211	26.923000000000002
9606.ENSP00000233468	9606.ENSP00000182096	35.484
9606.ENSP00000233468	9606.ENSP00000256194	24.194000000000003
9606.ENSP00000233468	9606.ENSP00000258729	30.488000000000003
9606.ENSP00000233468	9606.ENSP00000262031	22.951
9606.ENSP00000233468	9606.ENSP00000280527	26.471
9606.ENSP00000233468	9606.ENSP00000290341	25.676
9606.ENSP00000233468	9606.ENSP00000318195	29.114
9606.ENSP00000233468	9606.ENSP00000325376	26.761
9606.ENSP00000233468	9606.ENSP00000340176	33.333
9606.ENSP00000233468	9606.ENSP00000341826	32.353
9606.ENSP00000233468	9606.ENSP00000349428	37.037
9606.ENSP00000233468	9606.ENSP00000358635	30.189
9606.ENSP00000233468	9606.ENSP00000359645	33.871
9606.ENSP00000233468	9606.ENSP00000363868	50.0
9606.ENSP00000233468	9606.ENSP00000371634	35.0
9606.ENSP00000233468	9606.ENSP00000386717	31.25
9606.ENSP00000233468	9606.ENSP00000416959	28.916
9606.ENSP00000233468	9606.ENSP00000440045	56.25
9606.ENSP00000233627	9606.ENSP00000224140	36.585
9606.ENSP00000233627	9606.ENSP00000237289	32.558
9606.ENSP00000233627	9606.ENSP00000238256	50.0
9606.ENSP00000233627	9606.ENSP00000262367	30.769000000000002
9606.ENSP00000233627	9606.ENSP00000263253	30.555999999999997
9606.ENSP00000233627	9606.ENSP00000351524	29.761999999999997
9606.ENSP00000236957	10376.EBNA6_EBVB9	28.570999999999998
9606.ENSP00000236957	9606.ENSP00000182096	26.119
9606.ENSP00000236957	9606.ENSP00000236957	100.0
9606.ENSP00000236957	9606.ENSP00000237596	39.286
9606.ENSP00000236957	9606.ENSP00000253332	34.211
9606.ENSP00000236957	9606.ENSP00000261712	25.555999999999997
9606.ENSP00000236957	9606.ENSP00000298852	29.688000000000002
9606.ENSP00000236957	9606.ENSP00000321971	44.443999999999996
9606.ENSP00000236957	9606.ENSP00000367196	26.087
9606.ENSP00000236957	9606.ENSP00000415786	38.775999999999996
9606.ENSP00000237530	9606.ENSP00000237530	100.0
9606.ENSP00000237530	9606.ENSP00000340237	29.825
9606.ENSP00000237530	9606.ENSP00000376150	22.989
9606.ENSP00000242285	9606.ENSP00000248846	37.5
9606.ENSP00000242285	9606.ENSP00000251775	34.783
9606.ENSP00000242285	9606.ENSP00000253024	50.0
9606.ENSP00000242285	9606.ENSP00000263388	31.579
9606.ENSP00000242285	9606.ENSP00000329165	31.666999999999998
9606.ENSP00000242285	9606.ENSP00000357051	33.333
9606.ENSP00000242285	9606.ENSP00000362994	26.923000000000002
9606.ENSP00000242285	9606.ENSP00000363868	28.986
9606.ENSP00000242285	9606.ENSP00000364361	30.357
9606.ENSP00000242285	9606.ENSP00000366404	25.0
9606.ENSP00000242285	9606.ENSP00000367064	69.23100000000001
9606.ENSP00000242285	9606.ENSP00000392057	30.588
9606.ENSP00000243253	9606.ENSP00000243253	100.0
9606.ENSP00000243253	9606.ENSP00000260818	26.316
9606.ENSP00000243253	9606.ENSP00000324532	38.461999999999996
9606.ENSP00000243253	9606.ENSP00000333769	29.73
9606.ENSP00000244763	10376.EAR_EBVB9	31.579
9606.ENSP00000244763	9606.ENSP00000248975	25.301
9606.ENSP00000244763	9606.ENSP00000263253	26.984
9606.ENSP00000244763	9606.ENSP00000265428	28.302
9606.ENSP00000244763	9606.ENSP00000348283	32.258
9606.ENSP00000244763	9606.ENSP00000353094	29.166999999999998
9606.ENSP00000244763	9606.ENSP00000356265	21.739
9606.ENSP00000244763	9606.ENSP00000362441	23.636
9606.ENSP00000244763	9606.ENSP00000406229	39.286
9606.ENSP00000244763	9606.ENSP00000407685	35.714
9606.ENSP00000245816	10376.VP23_EBVB9	22.449
9606.ENSP00000245816	9606.ENSP00000262375	22.973000000000003
9606.ENSP00000245816	9606.ENSP00000284273	24.138
9606.ENSP00000245816	9606.ENSP00000351410	41.935
9606.ENSP00000245816	9606.ENSP00000352288	27.119
9606.ENSP00000245816	9606.ENSP00000415769	40.0
9606.ENSP00000245838	9606.ENSP00000223641	24.528000000000002
9606.ENSP00000245838	9606.ENSP00000341268	29.268
9606.ENSP00000245907	9606.ENSP00000237530	29.508000000000003
9606.ENSP00000245907	9606.ENSP00000252456	32.394
9606.ENSP00000245907	9606.ENSP00000308695	35.088
9606.ENSP00000245907	9606.ENSP00000323929	26.212
9606.ENSP00000245907	9606.ENSP00000357196	37.209
9606.ENSP00000245907	9606.ENSP00000389934	28.358
9606.ENSP00000245907	9606.ENSP00000440045	25.397
9606.ENSP00000246957	9606.ENSP00000310309	33.333
9606.ENSP00000246957	9606.ENSP00000316357	31.765
9606.ENSP00000246957	9606.ENSP00000346762	31.818
9606.ENSP00000246957	9606.ENSP00000371419	28.736
9606.ENSP00000246957	9606.ENSP00000419879	32.143
9606.ENSP00000247461	9606.ENSP00000247461	100.0
9606.ENSP00000247461	9606.ENSP00000310263	33.333
9606.ENSP00000247461	9606.ENSP00000316357	31.034000000000002
9606.ENSP00000247461	9606.ENSP00000351905	41.667
9606.ENSP00000247461	9606.ENSP00000364794	53.333
9606.ENSP00000247461	9606.ENSP00000376150	26.923000000000002
9606.ENSP00000247461	9606.ENSP00000387262	21.311
9606.ENSP00000247461	9606.ENSP00000389414	30.769000000000002
9606.ENSP00000247461	9606.ENSP00000419879	33.333
9606.ENSP00000248958	10376.EBNA6_EBVB9	23.596
9606.ENSP00000248958	9606.ENSP00000025301	28.570999999999998
9606.ENSP00000248958	9606.ENSP00000377941	29.412
9606.ENSP00000249014	9606.ENSP00000303437	26.436999999999998
9606.ENSP00000249014	9606.ENSP00000339299	37.5
9606.ENSP00000249014	9606.ENSP00000352208	30.864
9606.ENSP00000249014	9606.ENSP00000366244	28.570999999999998
9606.ENSP00000249014	9606.ENSP00000371419	47.059
9606.ENSP00000249014	9606.ENSP00000387262	30.769000000000002
9606.ENSP00000249014	9606.ENSP00000414202	40.0
9606.ENSP00000249014	9606.ENSP00000432768	32.0
9606.ENSP00000249806	9606.ENSP00000243253	29.688000000000002
9606.ENSP00000249806	9606.ENSP00000406229	33.333
9606.ENSP00000249806	9606.ENSP00000419446	32.143
9606.ENSP00000249923	9606.ENSP00000240587	24.638
9606.ENSP00000249923	9606.ENSP00000249923	100.0
9606.ENSP00000249923	9606.ENSP00000255194	19.961
9606.ENSP00000249923	9606.ENSP00000258145	28.570999999999998
9606.ENSP00000249923	9606.ENSP00000260665	40.741
9606.ENSP00000249923	9606.ENSP00000261574	30.488000000000003
9606.ENSP00000249923	9606.ENSP00000299218	27.026999999999997
9606.ENSP00000249923	9606.ENSP00000301740	33.333
9606.ENSP00000249923	9606.ENSP00000304669	40.0
9606.ENSP00000249923	9606.ENSP00000308695	43.478
9606.ENSP00000249923	9606.ENSP00000314414	19.368
9606.ENSP00000249923	9606.ENSP00000336712	27.869
9606.ENSP00000249923	9606.ENSP00000401514	32.653
9606.ENSP00000249923	9606.ENSP00000432768	26.666999999999998
9606.ENSP00000250498	9606.ENSP00000262482	40.909
9606.ENSP00000250498	9606.ENSP00000402060	29.114
9606.ENSP00000250498	9606.ENSP00000404705	26.19
9606.ENSP00000250498	9606.ENSP00000466298	29.268
9606.ENSP00000251047	9606.ENSP00000258341	27.906999999999996
9606.ENSP00000251047	9606.ENSP00000263036	30.769000000000002
9606.ENSP00000251047	9606.ENSP00000268099	30.769000000000002
9606.ENSP00000251047	9606.ENSP00000353094	33.333
9606.ENSP00000251047	9606.ENSP00000356520	48.0
9606.ENSP00000251047	9606.ENSP00000370736	65.0
9606.ENSP00000251047	9606.ENSP00000376410	39.286
9606.ENSP00000251047	9606.ENSP00000380444	25.676
9606.ENSP00000251047	9606.ENSP00000388731	42.424
9606.ENSP00000251047	9606.ENSP00000447300	32.394
9606.ENSP00000251527	9606.ENSP00000251527	100.0
9606.ENSP00000251527	9606.ENSP00000257604	26.154
9606.ENSP00000251527	9606.ENSP00000265272	34.375
9606.ENSP00000251527	9606.ENSP00000267113	49.12
9606.ENSP00000251527	9606.ENSP00000274364	23.853
9606.ENSP00000251527	9606.ENSP00000322020	30.189
9606.ENSP00000251527	9606.ENSP00000348965	37.5
9606.ENSP00000251527	9606.ENSP00000352208	38.596
9606.ENSP00000251527	9606.ENSP00000357307	33.143
9606.ENSP00000251527	9606.ENSP00000360922	28.947
9606.ENSP00000251527	9606.ENSP00000367123	29.825
9606.ENSP00000251527	9606.ENSP00000383199	35.443000000000005
9606.ENSP00000251527	9606.ENSP00000390783	28.570999999999998
9606.ENSP00000251527	9606.ENSP00000401514	43.333
9606.ENSP00000251527	9606.ENSP00000432768	29.412
9606.ENSP00000251642	9606.ENSP00000243776	25.455
9606.ENSP00000251642	9606.ENSP00000256646	29.73
9606.ENSP00000251642	9606.ENSP00000264018	28.421
9606.ENSP00000251642	9606.ENSP00000365643	30.508000000000003
9606.ENSP00000251642	9606.ENSP00000368884	38.461999999999996
9606.ENSP00000252543	9606.ENSP00000224140	37.5
9606.ENSP00000252543	9606.ENSP00000301178	37.5
9606.ENSP00000252543	9606.ENSP00000310406	25.0
9606.ENSP00000252543	9606.ENSP00000345530	42.857
9606.ENSP00000252543	9606.ENSP00000355146	25.351999999999997
