qseqid	sseqid	bitscore
9606.ENSP00000230354	9606.ENSP00000368030	25.8
9606.ENSP00000230419	9606.ENSP00000318115	24.3
9606.ENSP00000230419	9606.ENSP00000323421	25.4
9606.ENSP00000230419	9606.ENSP00000381237	26.2
9606.ENSP00000230461	9606.ENSP00000216500	23.1
9606.ENSP00000230461	9606.ENSP00000246117	23.1
9606.ENSP00000230461	9606.ENSP00000256079	23.9
9606.ENSP00000230461	9606.ENSP00000285968	22.7
9606.ENSP00000230461	9606.ENSP00000323300	22.3
9606.ENSP00000230461	9606.ENSP00000348965	22.3
9606.ENSP00000230461	9606.ENSP00000381104	24.6
9606.ENSP00000233616	9606.ENSP00000233616	1671.0
9606.ENSP00000233616	9606.ENSP00000265351	24.3
9606.ENSP00000233616	9606.ENSP00000355467	26.2
9606.ENSP00000233616	9606.ENSP00000357048	26.2
9606.ENSP00000233616	9606.ENSP00000359297	25.8
9606.ENSP00000233616	9606.ENSP00000362546	23.9
9606.ENSP00000233616	9606.ENSP00000377252	26.2
9606.ENSP00000245615	9606.ENSP00000295598	24.3
9606.ENSP00000245615	9606.ENSP00000345774	25.8
9606.ENSP00000245615	9606.ENSP00000354511	23.1
9606.ENSP00000245615	9606.ENSP00000380888	25.8
9606.ENSP00000245615	9606.ENSP00000381237	23.9
9606.ENSP00000245615	9606.ENSP00000392147	23.5
9606.ENSP00000249923	9606.ENSP00000162044	25.0
9606.ENSP00000249923	9606.ENSP00000249923	1964.0
9606.ENSP00000249923	9606.ENSP00000260665	26.6
9606.ENSP00000249923	9606.ENSP00000262854	25.0
9606.ENSP00000249923	9606.ENSP00000313420	25.4
9606.ENSP00000249923	9606.ENSP00000314949	28.5
9606.ENSP00000249923	9606.ENSP00000326767	24.3
9606.ENSP00000249923	9606.ENSP00000336712	27.7
9606.ENSP00000249923	9606.ENSP00000348965	24.3
9606.ENSP00000249923	9606.ENSP00000355541	26.9
9606.ENSP00000249923	9606.ENSP00000355607	23.9
9606.ENSP00000249923	9606.ENSP00000360985	24.3
9606.ENSP00000251527	9606.ENSP00000251527	1825.0
9606.ENSP00000251527	9606.ENSP00000257604	26.2
9606.ENSP00000251527	9606.ENSP00000262215	26.6
9606.ENSP00000251527	9606.ENSP00000262854	25.4
9606.ENSP00000251527	9606.ENSP00000267113	574.0
9606.ENSP00000251527	9606.ENSP00000285968	24.3
9606.ENSP00000251527	9606.ENSP00000348965	25.8
9606.ENSP00000251527	9606.ENSP00000360985	24.6
9606.ENSP00000251527	9606.ENSP00000367123	28.9
9606.ENSP00000251527	9606.ENSP00000390783	30.4
9606.ENSP00000251527	9606.ENSP00000448182	24.6
9606.ENSP00000251973	9606.ENSP00000246957	24.3
9606.ENSP00000251973	9606.ENSP00000254508	24.3
9606.ENSP00000251973	9606.ENSP00000258198	24.6
9606.ENSP00000251973	9606.ENSP00000407487	25.4
9606.ENSP00000251973	9606.ENSP00000427123	23.9
9606.ENSP00000253754	9606.ENSP00000264705	22.7
9606.ENSP00000253754	9606.ENSP00000285968	23.1
9606.ENSP00000253754	9606.ENSP00000292199	22.7
9606.ENSP00000253754	9606.ENSP00000357047	22.3
9606.ENSP00000253754	9606.ENSP00000402697	22.7
9606.ENSP00000256637	9606.ENSP00000258198	23.5
9606.ENSP00000256637	9606.ENSP00000273130	24.6
9606.ENSP00000256637	9606.ENSP00000277865	27.3
9606.ENSP00000256637	9606.ENSP00000284320	24.6
9606.ENSP00000256637	9606.ENSP00000300648	25.0
9606.ENSP00000256637	9606.ENSP00000336712	25.0
9606.ENSP00000256637	9606.ENSP00000343741	26.2
9606.ENSP00000256637	9606.ENSP00000346001	26.9
9606.ENSP00000256637	9606.ENSP00000364802	23.9
9606.ENSP00000260324	9606.ENSP00000263774	28.5
9606.ENSP00000260324	9606.ENSP00000311766	23.1
9606.ENSP00000260324	9606.ENSP00000313420	22.7
9606.ENSP00000260324	9606.ENSP00000323300	28.5
9606.ENSP00000260324	9606.ENSP00000348965	22.7
9606.ENSP00000260324	9606.ENSP00000355541	23.9
9606.ENSP00000260324	9606.ENSP00000368030	26.6
9606.ENSP00000260324	9606.ENSP00000380888	23.5
9606.ENSP00000260324	9606.ENSP00000391121	24.6
9606.ENSP00000260324	9606.ENSP00000394863	25.0
9606.ENSP00000260643	9606.ENSP00000217109	35.8
9606.ENSP00000260643	9606.ENSP00000235090	26.2
9606.ENSP00000260643	9606.ENSP00000284320	22.7
9606.ENSP00000260643	9606.ENSP00000329419	33.5
9606.ENSP00000260643	9606.ENSP00000346874	24.6
9606.ENSP00000260643	9606.ENSP00000357048	26.9
9606.ENSP00000260643	9606.ENSP00000358857	23.5
9606.ENSP00000260643	9606.ENSP00000380308	23.1
9606.ENSP00000260643	9606.ENSP00000382269	23.5
9606.ENSP00000260643	9606.ENSP00000435777	25.0
9606.ENSP00000260810	9606.ENSP00000278353	24.6
9606.ENSP00000260810	9606.ENSP00000290663	26.2
9606.ENSP00000260810	9606.ENSP00000357047	26.2
9606.ENSP00000260810	9606.ENSP00000360644	26.2
9606.ENSP00000261739	9606.ENSP00000281928	29.6
9606.ENSP00000261739	9606.ENSP00000294053	25.0
9606.ENSP00000261739	9606.ENSP00000305653	23.9
9606.ENSP00000261739	9606.ENSP00000358400	24.3
9606.ENSP00000261739	9606.ENSP00000380888	23.1
9606.ENSP00000261739	9606.ENSP00000382269	36.6
9606.ENSP00000261739	9606.ENSP00000427123	50.4
9606.ENSP00000261799	9606.ENSP00000261776	26.2
9606.ENSP00000261799	9606.ENSP00000284116	26.2
9606.ENSP00000261799	9606.ENSP00000357907	50.1
9606.ENSP00000261799	9606.ENSP00000363193	29.3
9606.ENSP00000262133	9606.ENSP00000318480	27.3
9606.ENSP00000262133	9606.ENSP00000346874	25.4
9606.ENSP00000262133	9606.ENSP00000347719	27.3
9606.ENSP00000262133	9606.ENSP00000357047	26.2
9606.ENSP00000262133	9606.ENSP00000381104	28.1
9606.ENSP00000262210	9606.ENSP00000225972	30.8
9606.ENSP00000262210	9606.ENSP00000235090	25.4
9606.ENSP00000262210	9606.ENSP00000256079	25.0
9606.ENSP00000262210	9606.ENSP00000314030	24.3
9606.ENSP00000262210	9606.ENSP00000348965	27.7
9606.ENSP00000262210	9606.ENSP00000355541	25.0
9606.ENSP00000262210	9606.ENSP00000368030	25.0
9606.ENSP00000262367	9606.ENSP00000217456	29.3
9606.ENSP00000262367	9606.ENSP00000263205	26.9
9606.ENSP00000262367	9606.ENSP00000264705	25.4
9606.ENSP00000262367	9606.ENSP00000323720	29.3
9606.ENSP00000262367	9606.ENSP00000343741	26.9
9606.ENSP00000262367	9606.ENSP00000348965	25.4
9606.ENSP00000262367	9606.ENSP00000377252	28.5
9606.ENSP00000262367	9606.ENSP00000382269	26.2
9606.ENSP00000262367	9606.ENSP00000438465	25.4
9606.ENSP00000263253	9606.ENSP00000261875	25.4
9606.ENSP00000263253	9606.ENSP00000290663	25.8
9606.ENSP00000263253	9606.ENSP00000347719	27.7
9606.ENSP00000263253	9606.ENSP00000357047	25.8
9606.ENSP00000263253	9606.ENSP00000358716	25.8
9606.ENSP00000263754	9606.ENSP00000253024	25.4
9606.ENSP00000263754	9606.ENSP00000262854	28.5
9606.ENSP00000263754	9606.ENSP00000323720	23.5
9606.ENSP00000263754	9606.ENSP00000326767	25.0
9606.ENSP00000263754	9606.ENSP00000358400	24.3
9606.ENSP00000263754	9606.ENSP00000377252	25.4
9606.ENSP00000264028	9606.ENSP00000251527	25.8
9606.ENSP00000264028	9606.ENSP00000313420	23.5
9606.ENSP00000264028	9606.ENSP00000392147	27.7
9606.ENSP00000264637	9606.ENSP00000246117	23.9
9606.ENSP00000264637	9606.ENSP00000253024	26.6
9606.ENSP00000264637	9606.ENSP00000264705	24.3
9606.ENSP00000264637	9606.ENSP00000323720	24.3
9606.ENSP00000264896	9606.ENSP00000166345	23.1
9606.ENSP00000264896	9606.ENSP00000216121	26.6
9606.ENSP00000264896	9606.ENSP00000262854	23.9
9606.ENSP00000264932	9606.ENSP00000281455	24.3
9606.ENSP00000264932	9606.ENSP00000318480	26.2
9606.ENSP00000264932	9606.ENSP00000323720	25.8
9606.ENSP00000265433	9606.ENSP00000247461	23.5
9606.ENSP00000265433	9606.ENSP00000337838	26.9
9606.ENSP00000265433	9606.ENSP00000354468	23.5
9606.ENSP00000265433	9606.ENSP00000364802	23.9
9606.ENSP00000265433	9606.ENSP00000377252	25.4
9606.ENSP00000265433	9606.ENSP00000382269	26.9
9606.ENSP00000265433	9606.ENSP00000427123	24.3
9606.ENSP00000266000	9606.ENSP00000261183	26.2
9606.ENSP00000266000	9606.ENSP00000261776	26.2
9606.ENSP00000266000	9606.ENSP00000265563	25.0
9606.ENSP00000266000	9606.ENSP00000284320	25.4
9606.ENSP00000266000	9606.ENSP00000300648	26.6
9606.ENSP00000266000	9606.ENSP00000343741	23.5
9606.ENSP00000266000	9606.ENSP00000357048	24.6
9606.ENSP00000266000	9606.ENSP00000358400	26.6
9606.ENSP00000266000	9606.ENSP00000382269	23.9
9606.ENSP00000266000	9606.ENSP00000448182	23.9
9606.ENSP00000266659	9606.ENSP00000364188	21.9
9606.ENSP00000266732	9606.ENSP00000228318	23.1
9606.ENSP00000266732	9606.ENSP00000233616	24.6
9606.ENSP00000266732	9606.ENSP00000251527	24.3
9606.ENSP00000266732	9606.ENSP00000349456	25.0
9606.ENSP00000266732	9606.ENSP00000355467	25.4
9606.ENSP00000266732	9606.ENSP00000358857	39.7
9606.ENSP00000266732	9606.ENSP00000380557	23.1
9606.ENSP00000267163	9606.ENSP00000264705	28.5
9606.ENSP00000267163	9606.ENSP00000273130	25.4
9606.ENSP00000267163	9606.ENSP00000343741	25.4
9606.ENSP00000268058	9606.ENSP00000253024	63.9
9606.ENSP00000268058	9606.ENSP00000267113	25.4
9606.ENSP00000268058	9606.ENSP00000313420	24.3
9606.ENSP00000268058	9606.ENSP00000347719	28.9
9606.ENSP00000268058	9606.ENSP00000348965	25.8
9606.ENSP00000268058	9606.ENSP00000353224	25.8
9606.ENSP00000268058	9606.ENSP00000355541	26.2
9606.ENSP00000268058	9606.ENSP00000357360	23.9
9606.ENSP00000268058	9606.ENSP00000357516	24.6
9606.ENSP00000268251	9606.ENSP00000003100	23.1
9606.ENSP00000268251	9606.ENSP00000246957	25.4
9606.ENSP00000268251	9606.ENSP00000251527	23.5
9606.ENSP00000268251	9606.ENSP00000281455	23.1
9606.ENSP00000268251	9606.ENSP00000294053	26.6
9606.ENSP00000268251	9606.ENSP00000301072	25.8
9606.ENSP00000268251	9606.ENSP00000309096	23.1
9606.ENSP00000268251	9606.ENSP00000313420	25.8
9606.ENSP00000268251	9606.ENSP00000336799	26.2
9606.ENSP00000268251	9606.ENSP00000348965	25.0
9606.ENSP00000268251	9606.ENSP00000355541	24.3
9606.ENSP00000268251	9606.ENSP00000360985	23.1
9606.ENSP00000268251	9606.ENSP00000381104	23.1
9606.ENSP00000269305	9606.ENSP00000262215	24.6
9606.ENSP00000269305	9606.ENSP00000269143	22.3
9606.ENSP00000269305	9606.ENSP00000281928	23.1
9606.ENSP00000269305	9606.ENSP00000292199	25.8
9606.ENSP00000269305	9606.ENSP00000340329	22.7
9606.ENSP00000269305	9606.ENSP00000360985	24.6
9606.ENSP00000269305	9606.ENSP00000393316	24.3
9606.ENSP00000274026	9606.ENSP00000251527	23.5
9606.ENSP00000274026	9606.ENSP00000295746	23.9
9606.ENSP00000276072	9606.ENSP00000264705	26.6
9606.ENSP00000276072	9606.ENSP00000287647	25.0
9606.ENSP00000276072	9606.ENSP00000339795	25.4
9606.ENSP00000276072	9606.ENSP00000347719	25.0
9606.ENSP00000278671	9606.ENSP00000258198	25.0
9606.ENSP00000278671	9606.ENSP00000264380	20.8
9606.ENSP00000278671	9606.ENSP00000313420	27.7
9606.ENSP00000278671	9606.ENSP00000323300	22.7
9606.ENSP00000278671	9606.ENSP00000323720	22.7
9606.ENSP00000278671	9606.ENSP00000350310	21.2
9606.ENSP00000282412	9606.ENSP00000220584	22.7
9606.ENSP00000282412	9606.ENSP00000253024	23.9
9606.ENSP00000282412	9606.ENSP00000256079	25.4
9606.ENSP00000282412	9606.ENSP00000281928	24.3
9606.ENSP00000282412	9606.ENSP00000323300	23.9
9606.ENSP00000282412	9606.ENSP00000363193	24.6
9606.ENSP00000282412	9606.ENSP00000369042	23.1
9606.ENSP00000282561	9606.ENSP00000251527	22.3
9606.ENSP00000282561	9606.ENSP00000267113	23.5
9606.ENSP00000282561	9606.ENSP00000307275	23.9
9606.ENSP00000282561	9606.ENSP00000323421	23.1
9606.ENSP00000282561	9606.ENSP00000357360	23.1
9606.ENSP00000282561	9606.ENSP00000360985	25.0
9606.ENSP00000282561	9606.ENSP00000369411	23.9
9606.ENSP00000282561	9606.ENSP00000390783	23.9
9606.ENSP00000285419	9606.ENSP00000267113	22.3
9606.ENSP00000285419	9606.ENSP00000287295	22.3
9606.ENSP00000285419	9606.ENSP00000292199	23.9
9606.ENSP00000285419	9606.ENSP00000345774	24.3
9606.ENSP00000285419	9606.ENSP00000380184	21.9
9606.ENSP00000290401	9606.ENSP00000264705	27.7
9606.ENSP00000290401	9606.ENSP00000281928	24.6
9606.ENSP00000290401	9606.ENSP00000312735	23.9
9606.ENSP00000290401	9606.ENSP00000329419	23.1
9606.ENSP00000290921	9606.ENSP00000264380	23.9
9606.ENSP00000290921	9606.ENSP00000323720	24.3
9606.ENSP00000290921	9606.ENSP00000346874	22.7
9606.ENSP00000290921	9606.ENSP00000358417	144.0
9606.ENSP00000290921	9606.ENSP00000366748	23.9
9606.ENSP00000293288	9606.ENSP00000254508	22.3
9606.ENSP00000293288	9606.ENSP00000313420	23.9
9606.ENSP00000293288	9606.ENSP00000323300	24.6
9606.ENSP00000293288	9606.ENSP00000354720	23.5
9606.ENSP00000293288	9606.ENSP00000364188	24.6
9606.ENSP00000293288	9606.ENSP00000369042	21.6
9606.ENSP00000293288	9606.ENSP00000381104	21.6
9606.ENSP00000295598	9606.ENSP00000285968	24.6
9606.ENSP00000295598	9606.ENSP00000295598	2118.0
9606.ENSP00000295598	9606.ENSP00000295746	30.0
9606.ENSP00000295598	9606.ENSP00000350310	243.0
9606.ENSP00000295598	9606.ENSP00000440045	349.0
9606.ENSP00000296129	9606.ENSP00000233616	24.3
9606.ENSP00000296129	9606.ENSP00000354468	26.6
9606.ENSP00000296930	9606.ENSP00000262854	26.2
9606.ENSP00000296930	9606.ENSP00000287647	23.1
9606.ENSP00000296930	9606.ENSP00000296930	598.0
9606.ENSP00000296930	9606.ENSP00000309096	26.2
9606.ENSP00000296930	9606.ENSP00000312735	21.9
9606.ENSP00000296930	9606.ENSP00000358716	29.3
9606.ENSP00000296930	9606.ENSP00000362546	28.1
9606.ENSP00000298852	9606.ENSP00000166345	45.8
9606.ENSP00000298852	9606.ENSP00000269143	192.0
9606.ENSP00000298852	9606.ENSP00000292199	22.7
9606.ENSP00000298852	9606.ENSP00000300107	43.9
9606.ENSP00000298852	9606.ENSP00000303366	24.3
9606.ENSP00000298852	9606.ENSP00000311766	61.2
9606.ENSP00000298852	9606.ENSP00000318297	35.0
9606.ENSP00000298852	9606.ENSP00000318480	162.0
9606.ENSP00000298852	9606.ENSP00000348965	26.9
9606.ENSP00000298852	9606.ENSP00000351777	197.0
9606.ENSP00000298852	9606.ENSP00000358400	30.4
9606.ENSP00000298852	9606.ENSP00000360985	24.3
9606.ENSP00000298852	9606.ENSP00000368030	60.5
9606.ENSP00000298852	9606.ENSP00000370150	35.0
9606.ENSP00000298852	9606.ENSP00000384863	26.2
9606.ENSP00000298852	9606.ENSP00000401802	290.0
9606.ENSP00000299157	9606.ENSP00000256079	25.0
9606.ENSP00000299157	9606.ENSP00000260665	22.3
9606.ENSP00000299157	9606.ENSP00000292035	23.1
9606.ENSP00000299157	9606.ENSP00000323421	22.7
9606.ENSP00000299157	9606.ENSP00000345156	25.0
9606.ENSP00000299157	9606.ENSP00000348965	28.9
9606.ENSP00000299427	9606.ENSP00000233616	23.1
9606.ENSP00000299427	9606.ENSP00000264380	23.5
9606.ENSP00000299427	9606.ENSP00000358716	24.3
9606.ENSP00000299427	9606.ENSP00000362546	23.1
9606.ENSP00000299427	9606.ENSP00000438465	24.3
9606.ENSP00000299608	9606.ENSP00000258648	23.1
9606.ENSP00000299608	9606.ENSP00000262030	22.3
9606.ENSP00000299608	9606.ENSP00000287647	26.2
9606.ENSP00000299608	9606.ENSP00000295598	24.6
9606.ENSP00000299608	9606.ENSP00000313420	25.8
9606.ENSP00000299608	9606.ENSP00000347719	23.9
9606.ENSP00000299608	9606.ENSP00000393316	65.5
9606.ENSP00000300737	9606.ENSP00000254508	25.4
9606.ENSP00000300737	9606.ENSP00000264380	23.9
9606.ENSP00000300737	9606.ENSP00000300935	22.7
9606.ENSP00000300737	9606.ENSP00000323300	27.7
9606.ENSP00000300737	9606.ENSP00000339795	23.9
9606.ENSP00000300737	9606.ENSP00000348965	28.9
9606.ENSP00000300737	9606.ENSP00000357048	23.5
9606.ENSP00000300737	9606.ENSP00000362546	25.8
9606.ENSP00000300737	9606.ENSP00000369213	26.2
9606.ENSP00000303222	9606.ENSP00000216500	22.3
9606.ENSP00000303222	9606.ENSP00000228318	26.2
9606.ENSP00000303222	9606.ENSP00000305653	23.1
9606.ENSP00000303222	9606.ENSP00000307275	21.9
9606.ENSP00000303222	9606.ENSP00000343741	22.3
9606.ENSP00000303222	9606.ENSP00000360671	37.4
9606.ENSP00000303222	9606.ENSP00000360985	22.7
9606.ENSP00000303222	9606.ENSP00000369042	23.5
9606.ENSP00000303351	9606.ENSP00000267113	25.0
9606.ENSP00000303351	9606.ENSP00000357048	26.2
9606.ENSP00000303992	9606.ENSP00000228318	23.5
9606.ENSP00000303992	9606.ENSP00000285968	23.1
9606.ENSP00000303992	9606.ENSP00000312735	23.5
9606.ENSP00000303992	9606.ENSP00000323720	24.3
9606.ENSP00000303992	9606.ENSP00000363193	23.5
9606.ENSP00000306881	9606.ENSP00000262854	28.5
9606.ENSP00000306881	9606.ENSP00000292199	24.3
9606.ENSP00000306881	9606.ENSP00000313420	25.8
9606.ENSP00000306881	9606.ENSP00000354720	25.8
9606.ENSP00000306881	9606.ENSP00000355607	28.5
9606.ENSP00000307887	9606.ENSP00000216121	25.8
9606.ENSP00000307887	9606.ENSP00000253024	23.5
9606.ENSP00000307887	9606.ENSP00000264705	23.1
9606.ENSP00000307887	9606.ENSP00000285968	25.4
9606.ENSP00000307887	9606.ENSP00000287667	23.1
9606.ENSP00000307887	9606.ENSP00000357047	23.9
9606.ENSP00000307887	9606.ENSP00000377252	23.5
9606.ENSP00000307887	9606.ENSP00000448182	23.9
9606.ENSP00000308208	9606.ENSP00000300935	25.0
9606.ENSP00000308208	9606.ENSP00000311449	22.7
9606.ENSP00000308208	9606.ENSP00000345575	25.4
9606.ENSP00000308208	9606.ENSP00000355651	23.5
9606.ENSP00000308208	9606.ENSP00000362946	23.1
9606.ENSP00000309945	9606.ENSP00000233616	27.3
9606.ENSP00000309945	9606.ENSP00000284116	24.3
9606.ENSP00000309945	9606.ENSP00000343741	24.3
9606.ENSP00000309945	9606.ENSP00000355467	25.0
9606.ENSP00000309945	9606.ENSP00000382269	25.4
9606.ENSP00000310129	9606.ENSP00000281928	24.6
9606.ENSP00000310129	9606.ENSP00000332455	25.8
9606.ENSP00000310129	9606.ENSP00000343741	25.4
9606.ENSP00000310129	9606.ENSP00000357048	24.6
9606.ENSP00000310129	9606.ENSP00000358400	24.6
9606.ENSP00000310129	9606.ENSP00000380888	24.6
9606.ENSP00000310129	9606.ENSP00000382269	24.3
9606.ENSP00000310572	9606.ENSP00000166345	61.6
9606.ENSP00000310572	9606.ENSP00000269143	218.0
9606.ENSP00000310572	9606.ENSP00000292199	26.2
9606.ENSP00000310572	9606.ENSP00000300107	50.1
9606.ENSP00000310572	9606.ENSP00000311766	64.7
9606.ENSP00000310572	9606.ENSP00000313420	25.8
9606.ENSP00000310572	9606.ENSP00000318297	36.6
