qseqid	sseqid	bitscore
9606.ENSP00000341289	9606.ENSP00000339001	915.0
9606.ENSP00000341289	9606.ENSP00000375977	26.2
9606.ENSP00000356348	9606.ENSP00000225983	26.2
9606.ENSP00000356348	9606.ENSP00000311997	25.0
9606.ENSP00000356348	9606.ENSP00000313420	25.8
9606.ENSP00000356348	9606.ENSP00000332816	23.5
9606.ENSP00000356348	9606.ENSP00000343657	25.0
9606.ENSP00000356348	9606.ENSP00000346050	23.5
9606.ENSP00000356348	9606.ENSP00000356224	23.1
9606.ENSP00000356348	9606.ENSP00000356348	582.0
9606.ENSP00000356348	9606.ENSP00000462023	23.5
9606.ENSP00000360154	10298.RIR1_HHV11	24.3
9606.ENSP00000360154	9606.ENSP00000356224	24.6
9606.ENSP00000360286	9606.ENSP00000227524	38.5
9606.ENSP00000360286	9606.ENSP00000263857	25.8
9606.ENSP00000360286	9606.ENSP00000305790	23.1
9606.ENSP00000360286	9606.ENSP00000342011	24.3
9606.ENSP00000360286	9606.ENSP00000362592	33.5
9606.ENSP00000360286	9606.ENSP00000368349	23.9
9606.ENSP00000377958	9606.ENSP00000265335	25.4
9606.ENSP00000377958	9606.ENSP00000275603	228.0
9606.ENSP00000377958	9606.ENSP00000286788	209.0
9606.ENSP00000377958	9606.ENSP00000287038	22.7
9606.ENSP00000377958	9606.ENSP00000295688	302.0
9606.ENSP00000377958	9606.ENSP00000298139	26.2
9606.ENSP00000377958	9606.ENSP00000299300	249.0
9606.ENSP00000377958	9606.ENSP00000317334	270.0
9606.ENSP00000377958	9606.ENSP00000329967	24.6
9606.ENSP00000377958	9606.ENSP00000340019	56.6
9606.ENSP00000377958	9606.ENSP00000347232	23.9
9606.ENSP00000377958	9606.ENSP00000347271	26.9
9606.ENSP00000377958	9606.ENSP00000377958	1087.0
9606.ENSP00000384144	10298.DPOL_HHV11	24.3
9606.ENSP00000384144	9606.ENSP00000227378	227.0
9606.ENSP00000384144	9606.ENSP00000283179	24.3
9606.ENSP00000384144	9606.ENSP00000354125	25.0
9606.ENSP00000384144	9606.ENSP00000356224	27.7
9606.ENSP00000384144	9606.ENSP00000356520	25.8
9606.ENSP00000384144	9606.ENSP00000364802	226.0
9606.ENSP00000384144	9606.ENSP00000375863	30.4
9606.ENSP00000384144	9606.ENSP00000381167	31.6
9606.ENSP00000451560	10298.TEG1_HHV11	23.9
9606.ENSP00000451560	9606.ENSP00000217133	682.0
9606.ENSP00000451560	9606.ENSP00000286317	23.9
9606.ENSP00000451560	9606.ENSP00000301071	339.0
9606.ENSP00000451560	9606.ENSP00000301072	347.0
9606.ENSP00000451560	9606.ENSP00000335153	24.6
9606.ENSP00000451560	9606.ENSP00000339001	793.0
9606.ENSP00000451560	9606.ENSP00000375977	25.4
