qseqid	sseqid	pident
9606.ENSP00000310219	9606.ENSP00000420213	22.656
9606.ENSP00000321389	9606.ENSP00000219473	30.769000000000002
9606.ENSP00000321389	9606.ENSP00000289316	33.333
9606.ENSP00000321389	9606.ENSP00000303373	98.462
9606.ENSP00000321389	9606.ENSP00000303408	33.333
9606.ENSP00000321389	9606.ENSP00000321389	100.0
9606.ENSP00000321389	9606.ENSP00000321744	33.333
9606.ENSP00000321389	9606.ENSP00000328484	97.656
9606.ENSP00000321389	9606.ENSP00000332194	96.92299999999999
9606.ENSP00000321389	9606.ENSP00000341094	97.69200000000001
9606.ENSP00000321389	9606.ENSP00000342886	33.333
9606.ENSP00000321389	9606.ENSP00000345731	20.0
9606.ENSP00000321389	9606.ENSP00000348706	33.333
9606.ENSP00000321389	9606.ENSP00000349430	33.333
9606.ENSP00000321389	9606.ENSP00000350580	33.333
9606.ENSP00000321389	9606.ENSP00000352119	98.462
9606.ENSP00000321389	9606.ENSP00000352400	53.333
9606.ENSP00000321389	9606.ENSP00000352442	33.333
9606.ENSP00000321389	9606.ENSP00000352627	98.462
9606.ENSP00000321389	9606.ENSP00000355656	99.23100000000001
9606.ENSP00000321389	9606.ENSP00000358151	33.333
9606.ENSP00000321389	9606.ENSP00000358155	98.462
9606.ENSP00000321389	9606.ENSP00000358158	98.462
9606.ENSP00000321389	9606.ENSP00000366618	30.769000000000002
9606.ENSP00000321389	9606.ENSP00000366679	98.43799999999999
9606.ENSP00000321389	9606.ENSP00000373730	97.581
9606.ENSP00000321389	9606.ENSP00000375736	30.769000000000002
9606.ENSP00000321389	9606.ENSP00000380177	33.333
9606.ENSP00000321389	9606.ENSP00000413493	21.739
9606.ENSP00000321389	9606.ENSP00000445831	33.333
9606.ENSP00000328484	9606.ENSP00000219473	30.769000000000002
9606.ENSP00000328484	9606.ENSP00000234590	24.051
9606.ENSP00000328484	9606.ENSP00000289316	33.333
9606.ENSP00000328484	9606.ENSP00000303373	97.656
9606.ENSP00000328484	9606.ENSP00000303408	33.333
9606.ENSP00000328484	9606.ENSP00000321389	97.656
9606.ENSP00000328484	9606.ENSP00000321744	33.333
9606.ENSP00000328484	9606.ENSP00000328484	100.0
9606.ENSP00000328484	9606.ENSP00000332194	98.387
9606.ENSP00000328484	9606.ENSP00000341094	98.43799999999999
9606.ENSP00000328484	9606.ENSP00000342886	33.333
9606.ENSP00000328484	9606.ENSP00000348706	33.333
9606.ENSP00000328484	9606.ENSP00000349430	33.333
9606.ENSP00000328484	9606.ENSP00000350580	33.333
9606.ENSP00000328484	9606.ENSP00000352119	99.219
9606.ENSP00000328484	9606.ENSP00000352400	53.333
9606.ENSP00000328484	9606.ENSP00000352442	33.333
9606.ENSP00000328484	9606.ENSP00000352627	99.219
9606.ENSP00000328484	9606.ENSP00000355656	96.875
9606.ENSP00000328484	9606.ENSP00000358151	33.333
9606.ENSP00000328484	9606.ENSP00000358155	97.656
9606.ENSP00000328484	9606.ENSP00000358158	97.656
9606.ENSP00000328484	9606.ENSP00000366618	30.769000000000002
9606.ENSP00000328484	9606.ENSP00000366679	99.219
9606.ENSP00000328484	9606.ENSP00000373730	96.875
9606.ENSP00000328484	9606.ENSP00000375736	30.769000000000002
9606.ENSP00000328484	9606.ENSP00000380177	33.333
9606.ENSP00000328484	9606.ENSP00000413493	21.739
9606.ENSP00000328484	9606.ENSP00000445831	33.333
9606.ENSP00000332194	9606.ENSP00000234590	24.051
9606.ENSP00000332194	9606.ENSP00000289316	33.333
9606.ENSP00000332194	9606.ENSP00000303373	95.385
9606.ENSP00000332194	9606.ENSP00000303408	33.333
9606.ENSP00000332194	9606.ENSP00000321389	96.92299999999999
9606.ENSP00000332194	9606.ENSP00000321744	33.333
9606.ENSP00000332194	9606.ENSP00000328484	98.387
9606.ENSP00000332194	9606.ENSP00000332194	100.0
9606.ENSP00000332194	9606.ENSP00000341094	96.154
9606.ENSP00000332194	9606.ENSP00000342886	33.333
9606.ENSP00000332194	9606.ENSP00000348706	33.333
9606.ENSP00000332194	9606.ENSP00000349430	33.333
9606.ENSP00000332194	9606.ENSP00000350580	33.333
9606.ENSP00000332194	9606.ENSP00000352119	96.92299999999999
9606.ENSP00000332194	9606.ENSP00000352400	53.333
9606.ENSP00000332194	9606.ENSP00000352442	33.333
9606.ENSP00000332194	9606.ENSP00000352627	96.92299999999999
9606.ENSP00000332194	9606.ENSP00000355656	96.154
9606.ENSP00000332194	9606.ENSP00000358151	33.333
9606.ENSP00000332194	9606.ENSP00000358155	98.462
9606.ENSP00000332194	9606.ENSP00000358158	98.462
9606.ENSP00000332194	9606.ENSP00000366618	23.729
9606.ENSP00000332194	9606.ENSP00000366679	98.387
9606.ENSP00000332194	9606.ENSP00000373730	96.899
9606.ENSP00000332194	9606.ENSP00000375736	30.769000000000002
9606.ENSP00000332194	9606.ENSP00000380177	33.333
9606.ENSP00000332194	9606.ENSP00000413493	23.188000000000002
9606.ENSP00000332194	9606.ENSP00000445831	33.333
9606.ENSP00000341094	11320.RDRP_I34A1	36.364000000000004
9606.ENSP00000341094	9606.ENSP00000219473	32.308
9606.ENSP00000341094	9606.ENSP00000234590	24.051
9606.ENSP00000341094	9606.ENSP00000289316	33.333
9606.ENSP00000341094	9606.ENSP00000303373	99.23100000000001
9606.ENSP00000341094	9606.ENSP00000303408	33.333
9606.ENSP00000341094	9606.ENSP00000321389	97.69200000000001
9606.ENSP00000341094	9606.ENSP00000321744	33.333
9606.ENSP00000341094	9606.ENSP00000328484	98.43799999999999
9606.ENSP00000341094	9606.ENSP00000332194	96.154
9606.ENSP00000341094	9606.ENSP00000341094	100.0
9606.ENSP00000341094	9606.ENSP00000342886	33.333
9606.ENSP00000341094	9606.ENSP00000348706	33.333
9606.ENSP00000341094	9606.ENSP00000349430	33.333
9606.ENSP00000341094	9606.ENSP00000350580	33.333
9606.ENSP00000341094	9606.ENSP00000352119	99.23100000000001
9606.ENSP00000341094	9606.ENSP00000352400	53.333
9606.ENSP00000341094	9606.ENSP00000352442	33.333
9606.ENSP00000341094	9606.ENSP00000352627	99.23100000000001
9606.ENSP00000341094	9606.ENSP00000355656	98.462
9606.ENSP00000341094	9606.ENSP00000358151	33.333
9606.ENSP00000341094	9606.ENSP00000358155	97.69200000000001
9606.ENSP00000341094	9606.ENSP00000358158	97.69200000000001
9606.ENSP00000341094	9606.ENSP00000360922	38.461999999999996
9606.ENSP00000341094	9606.ENSP00000366618	30.769000000000002
9606.ENSP00000341094	9606.ENSP00000366679	99.219
9606.ENSP00000341094	9606.ENSP00000373730	96.774
9606.ENSP00000341094	9606.ENSP00000375736	30.769000000000002
9606.ENSP00000341094	9606.ENSP00000380177	33.333
9606.ENSP00000341094	9606.ENSP00000413493	23.188000000000002
9606.ENSP00000341094	9606.ENSP00000445831	33.333
9606.ENSP00000352119	9606.ENSP00000219473	30.769000000000002
9606.ENSP00000352119	9606.ENSP00000234590	24.051
9606.ENSP00000352119	9606.ENSP00000289316	33.333
9606.ENSP00000352119	9606.ENSP00000303373	98.462
9606.ENSP00000352119	9606.ENSP00000303408	33.333
9606.ENSP00000352119	9606.ENSP00000321389	98.462
9606.ENSP00000352119	9606.ENSP00000321744	33.333
9606.ENSP00000352119	9606.ENSP00000328484	99.219
9606.ENSP00000352119	9606.ENSP00000332194	96.92299999999999
9606.ENSP00000352119	9606.ENSP00000341094	99.23100000000001
9606.ENSP00000352119	9606.ENSP00000342886	33.333
9606.ENSP00000352119	9606.ENSP00000348706	33.333
9606.ENSP00000352119	9606.ENSP00000349430	33.333
9606.ENSP00000352119	9606.ENSP00000350580	33.333
9606.ENSP00000352119	9606.ENSP00000352119	100.0
9606.ENSP00000352119	9606.ENSP00000352400	53.333
9606.ENSP00000352119	9606.ENSP00000352442	33.333
9606.ENSP00000352119	9606.ENSP00000352627	100.0
9606.ENSP00000352119	9606.ENSP00000355656	97.69200000000001
9606.ENSP00000352119	9606.ENSP00000358151	33.333
9606.ENSP00000352119	9606.ENSP00000358155	98.462
9606.ENSP00000352119	9606.ENSP00000358158	98.462
9606.ENSP00000352119	9606.ENSP00000366618	30.769000000000002
9606.ENSP00000352119	9606.ENSP00000366679	100.0
9606.ENSP00000352119	9606.ENSP00000373730	97.581
9606.ENSP00000352119	9606.ENSP00000375736	30.769000000000002
9606.ENSP00000352119	9606.ENSP00000380177	33.333
9606.ENSP00000352119	9606.ENSP00000413493	21.739
9606.ENSP00000352119	9606.ENSP00000445831	33.333
9606.ENSP00000352980	11320.RDRP_I34A1	30.769000000000002
9606.ENSP00000352980	9606.ENSP00000258772	36.957
9606.ENSP00000352980	9606.ENSP00000262803	62.5
9606.ENSP00000352980	9606.ENSP00000264982	29.166999999999998
9606.ENSP00000352980	9606.ENSP00000280326	41.379
9606.ENSP00000352980	9606.ENSP00000284049	39.13
9606.ENSP00000352980	9606.ENSP00000289153	41.379
9606.ENSP00000352980	9606.ENSP00000309629	29.545
9606.ENSP00000352980	9606.ENSP00000350767	100.0
9606.ENSP00000352980	9606.ENSP00000352980	100.0
9606.ENSP00000352980	9606.ENSP00000356436	31.706999999999997
9606.ENSP00000355656	11320.RDRP_I34A1	36.364000000000004
9606.ENSP00000355656	9606.ENSP00000219473	32.308
9606.ENSP00000355656	9606.ENSP00000234590	24.051
9606.ENSP00000355656	9606.ENSP00000289316	33.333
9606.ENSP00000355656	9606.ENSP00000303373	99.23100000000001
9606.ENSP00000355656	9606.ENSP00000303408	33.333
9606.ENSP00000355656	9606.ENSP00000321389	99.23100000000001
9606.ENSP00000355656	9606.ENSP00000321744	33.333
9606.ENSP00000355656	9606.ENSP00000328484	96.875
9606.ENSP00000355656	9606.ENSP00000332194	96.154
9606.ENSP00000355656	9606.ENSP00000341094	98.462
9606.ENSP00000355656	9606.ENSP00000342886	33.333
9606.ENSP00000355656	9606.ENSP00000345731	20.0
9606.ENSP00000355656	9606.ENSP00000348706	33.333
9606.ENSP00000355656	9606.ENSP00000349430	33.333
9606.ENSP00000355656	9606.ENSP00000350580	33.333
9606.ENSP00000355656	9606.ENSP00000352119	97.69200000000001
9606.ENSP00000355656	9606.ENSP00000352400	53.333
9606.ENSP00000355656	9606.ENSP00000352442	33.333
9606.ENSP00000355656	9606.ENSP00000352627	97.69200000000001
9606.ENSP00000355656	9606.ENSP00000355656	100.0
9606.ENSP00000355656	9606.ENSP00000358151	33.333
9606.ENSP00000355656	9606.ENSP00000358155	97.69200000000001
9606.ENSP00000355656	9606.ENSP00000358158	97.69200000000001
9606.ENSP00000355656	9606.ENSP00000360922	38.461999999999996
9606.ENSP00000355656	9606.ENSP00000366618	30.769000000000002
9606.ENSP00000355656	9606.ENSP00000366679	97.656
9606.ENSP00000355656	9606.ENSP00000373730	96.774
9606.ENSP00000355656	9606.ENSP00000375736	30.769000000000002
9606.ENSP00000355656	9606.ENSP00000380177	33.333
9606.ENSP00000355656	9606.ENSP00000413493	23.188000000000002
9606.ENSP00000355656	9606.ENSP00000445831	33.333
9606.ENSP00000358158	9606.ENSP00000234590	24.051
9606.ENSP00000358158	9606.ENSP00000289316	33.333
9606.ENSP00000358158	9606.ENSP00000303373	96.92299999999999
9606.ENSP00000358158	9606.ENSP00000303408	33.333
9606.ENSP00000358158	9606.ENSP00000321389	98.462
9606.ENSP00000358158	9606.ENSP00000321744	33.333
9606.ENSP00000358158	9606.ENSP00000328484	97.656
9606.ENSP00000358158	9606.ENSP00000332194	98.462
9606.ENSP00000358158	9606.ENSP00000341094	97.69200000000001
9606.ENSP00000358158	9606.ENSP00000342886	33.333
9606.ENSP00000358158	9606.ENSP00000348706	33.333
9606.ENSP00000358158	9606.ENSP00000349430	33.333
9606.ENSP00000358158	9606.ENSP00000350580	33.333
9606.ENSP00000358158	9606.ENSP00000352119	98.462
9606.ENSP00000358158	9606.ENSP00000352400	53.333
9606.ENSP00000358158	9606.ENSP00000352442	33.333
9606.ENSP00000358158	9606.ENSP00000352627	98.462
9606.ENSP00000358158	9606.ENSP00000355656	97.69200000000001
9606.ENSP00000358158	9606.ENSP00000358151	33.333
9606.ENSP00000358158	9606.ENSP00000358155	100.0
9606.ENSP00000358158	9606.ENSP00000358158	100.0
9606.ENSP00000358158	9606.ENSP00000366618	30.769000000000002
9606.ENSP00000358158	9606.ENSP00000366679	98.43799999999999
9606.ENSP00000358158	9606.ENSP00000373730	97.581
9606.ENSP00000358158	9606.ENSP00000375736	30.769000000000002
9606.ENSP00000358158	9606.ENSP00000380177	33.333
9606.ENSP00000358158	9606.ENSP00000413493	23.188000000000002
9606.ENSP00000358158	9606.ENSP00000445831	33.333
9606.ENSP00000364802	9606.ENSP00000216181	33.333
9606.ENSP00000364802	9606.ENSP00000227378	86.765
9606.ENSP00000364802	9606.ENSP00000293842	25.0
9606.ENSP00000364802	9606.ENSP00000343023	46.153999999999996
9606.ENSP00000364802	9606.ENSP00000346067	30.435
9606.ENSP00000364802	9606.ENSP00000352400	23.636
9606.ENSP00000364802	9606.ENSP00000354791	32.431999999999995
9606.ENSP00000364802	9606.ENSP00000361949	22.642
9606.ENSP00000364802	9606.ENSP00000364805	89.531
9606.ENSP00000364802	9606.ENSP00000368698	25.0
9606.ENSP00000364802	9606.ENSP00000420213	21.875
9606.ENSP00000364805	9606.ENSP00000227378	84.943
9606.ENSP00000364805	9606.ENSP00000297283	30.909000000000002
9606.ENSP00000364805	9606.ENSP00000298532	27.273000000000003
9606.ENSP00000364805	9606.ENSP00000343023	46.153999999999996
9606.ENSP00000364805	9606.ENSP00000346067	30.435
9606.ENSP00000364805	9606.ENSP00000364805	100.0
9606.ENSP00000364805	9606.ENSP00000368698	23.81
9606.ENSP00000364805	9606.ENSP00000371472	25.217
9606.ENSP00000364805	9606.ENSP00000420213	21.875
9606.ENSP00000366679	9606.ENSP00000219473	30.769000000000002
9606.ENSP00000366679	9606.ENSP00000234590	24.051
9606.ENSP00000366679	9606.ENSP00000289316	33.333
9606.ENSP00000366679	9606.ENSP00000303373	98.43799999999999
9606.ENSP00000366679	9606.ENSP00000303408	33.333
9606.ENSP00000366679	9606.ENSP00000321389	98.43799999999999
9606.ENSP00000366679	9606.ENSP00000321744	33.333
9606.ENSP00000366679	9606.ENSP00000328484	99.219
9606.ENSP00000366679	9606.ENSP00000332194	98.387
9606.ENSP00000366679	9606.ENSP00000341094	99.219
9606.ENSP00000366679	9606.ENSP00000342886	33.333
9606.ENSP00000366679	9606.ENSP00000348706	33.333
9606.ENSP00000366679	9606.ENSP00000349430	33.333
9606.ENSP00000366679	9606.ENSP00000350580	33.333
9606.ENSP00000366679	9606.ENSP00000352119	100.0
9606.ENSP00000366679	9606.ENSP00000352400	53.333
9606.ENSP00000366679	9606.ENSP00000352442	33.333
9606.ENSP00000366679	9606.ENSP00000352627	100.0
9606.ENSP00000366679	9606.ENSP00000355656	97.656
9606.ENSP00000366679	9606.ENSP00000358151	33.333
9606.ENSP00000366679	9606.ENSP00000358155	98.43799999999999
9606.ENSP00000366679	9606.ENSP00000358158	98.43799999999999
9606.ENSP00000366679	9606.ENSP00000366618	30.769000000000002
9606.ENSP00000366679	9606.ENSP00000366679	100.0
9606.ENSP00000366679	9606.ENSP00000373730	97.581
9606.ENSP00000366679	9606.ENSP00000375736	30.769000000000002
9606.ENSP00000366679	9606.ENSP00000380177	33.333
9606.ENSP00000366679	9606.ENSP00000413493	21.739
9606.ENSP00000366679	9606.ENSP00000445831	33.333
9606.ENSP00000373730	9606.ENSP00000219473	30.769000000000002
9606.ENSP00000373730	9606.ENSP00000234590	24.051
9606.ENSP00000373730	9606.ENSP00000289316	33.333
9606.ENSP00000373730	9606.ENSP00000303373	95.96799999999999
9606.ENSP00000373730	9606.ENSP00000303408	33.333
9606.ENSP00000373730	9606.ENSP00000321389	97.581
9606.ENSP00000373730	9606.ENSP00000321744	33.333
9606.ENSP00000373730	9606.ENSP00000328484	96.875
9606.ENSP00000373730	9606.ENSP00000332194	96.899
9606.ENSP00000373730	9606.ENSP00000341094	96.774
9606.ENSP00000373730	9606.ENSP00000342886	33.333
9606.ENSP00000373730	9606.ENSP00000348706	33.333
9606.ENSP00000373730	9606.ENSP00000349430	33.333
9606.ENSP00000373730	9606.ENSP00000350580	33.333
9606.ENSP00000373730	9606.ENSP00000352119	97.581
9606.ENSP00000373730	9606.ENSP00000352442	33.333
9606.ENSP00000373730	9606.ENSP00000352627	97.581
9606.ENSP00000373730	9606.ENSP00000355656	96.774
9606.ENSP00000373730	9606.ENSP00000358151	33.333
9606.ENSP00000373730	9606.ENSP00000358155	97.581
9606.ENSP00000373730	9606.ENSP00000358158	97.581
9606.ENSP00000373730	9606.ENSP00000364895	32.0
9606.ENSP00000373730	9606.ENSP00000366618	30.769000000000002
9606.ENSP00000373730	9606.ENSP00000366679	97.581
9606.ENSP00000373730	9606.ENSP00000373730	100.0
9606.ENSP00000373730	9606.ENSP00000375736	30.769000000000002
9606.ENSP00000373730	9606.ENSP00000380177	33.333
9606.ENSP00000373730	9606.ENSP00000413493	21.739
9606.ENSP00000373730	9606.ENSP00000445831	33.333
9606.ENSP00000431822	9606.ENSP00000224784	25.333000000000002
9606.ENSP00000431822	9606.ENSP00000263121	32.258
9606.ENSP00000431822	9606.ENSP00000295137	25.333000000000002
9606.ENSP00000431822	9606.ENSP00000304697	35.525999999999996
9606.ENSP00000431822	9606.ENSP00000344818	35.525999999999996
9606.ENSP00000431822	9606.ENSP00000349977	36.17
9606.ENSP00000431822	9606.ENSP00000352400	30.0
9606.ENSP00000431822	9606.ENSP00000368699	38.095
9606.ENSP00000431822	9606.ENSP00000370589	64.286
9606.ENSP00000431822	9606.ENSP00000370883	34.091
9606.ENSP00000431822	9606.ENSP00000371472	35.714
9606.ENSP00000431822	9606.ENSP00000416706	29.63
9606.ENSP00000431822	9606.ENSP00000431822	100.0
