qseqid	sseqid	bitscore
9606.ENSP00000265421	9606.ENSP00000295688	20.0
9606.ENSP00000265421	9606.ENSP00000301071	19.6
9606.ENSP00000265421	9606.ENSP00000301072	19.6
9606.ENSP00000265421	9606.ENSP00000302961	20.4
9606.ENSP00000265421	9606.ENSP00000316032	20.4
9606.ENSP00000265421	9606.ENSP00000325875	23.5
9606.ENSP00000265421	9606.ENSP00000335153	23.9
9606.ENSP00000265421	9606.ENSP00000356348	19.6
9606.ENSP00000265421	9606.ENSP00000360154	22.7
9606.ENSP00000265421	9606.ENSP00000384144	20.0
9606.ENSP00000265734	9606.ENSP00000299300	21.6
9606.ENSP00000265734	9606.ENSP00000302961	20.8
9606.ENSP00000265734	9606.ENSP00000318687	20.4
9606.ENSP00000267064	9606.ENSP00000247207	24.6
9606.ENSP00000267064	9606.ENSP00000264990	21.6
9606.ENSP00000269305	9606.ENSP00000220764	20.0
9606.ENSP00000269305	9606.ENSP00000316032	20.0
9606.ENSP00000269305	9606.ENSP00000318687	21.9
9606.ENSP00000269305	9606.ENSP00000384144	20.0
9606.ENSP00000269349	9606.ENSP00000264990	21.6
9606.ENSP00000269349	9606.ENSP00000286788	20.8
9606.ENSP00000269349	9606.ENSP00000302961	22.3
9606.ENSP00000274712	9606.ENSP00000325875	20.8
9606.ENSP00000274712	9606.ENSP00000377958	20.4
9606.ENSP00000274712	9606.ENSP00000451560	22.3
9606.ENSP00000276603	9606.ENSP00000316032	19.2
9606.ENSP00000276603	9606.ENSP00000324173	21.2
9606.ENSP00000276603	9606.ENSP00000384144	20.0
9606.ENSP00000281708	9606.ENSP00000265651	33.9
9606.ENSP00000281708	9606.ENSP00000286788	21.2
9606.ENSP00000281708	9606.ENSP00000302961	20.0
9606.ENSP00000281708	9606.ENSP00000316032	20.4
9606.ENSP00000281708	9606.ENSP00000318687	20.0
9606.ENSP00000281708	9606.ENSP00000324173	20.4
9606.ENSP00000281708	9606.ENSP00000360286	45.4
9606.ENSP00000281708	9606.ENSP00000451560	26.6
9606.ENSP00000283179	9606.ENSP00000360154	21.6
9606.ENSP00000283179	9606.ENSP00000384144	28.5
9606.ENSP00000284811	9606.ENSP00000265651	21.9
9606.ENSP00000284811	9606.ENSP00000384144	17.7
9606.ENSP00000293760	11588.NSS_RVFVZ	19.2
9606.ENSP00000293760	9606.ENSP00000296464	20.4
9606.ENSP00000293760	9606.ENSP00000316032	20.8
9606.ENSP00000293760	9606.ENSP00000325875	20.0
9606.ENSP00000293760	9606.ENSP00000335153	19.6
9606.ENSP00000297164	9606.ENSP00000264990	18.9
9606.ENSP00000297164	9606.ENSP00000356348	21.2
9606.ENSP00000297164	9606.ENSP00000360154	18.9
9606.ENSP00000300291	11588.NSS_RVFVZ	18.1
9606.ENSP00000300291	9606.ENSP00000296464	18.9
9606.ENSP00000300291	9606.ENSP00000360154	18.5
9606.ENSP00000301071	9606.ENSP00000220764	21.2
9606.ENSP00000301071	9606.ENSP00000264071	356.0
9606.ENSP00000301071	9606.ENSP00000301071	944.0
9606.ENSP00000301071	9606.ENSP00000301072	926.0
9606.ENSP00000301071	9606.ENSP00000302961	19.6
9606.ENSP00000301071	9606.ENSP00000339001	360.0
9606.ENSP00000301071	9606.ENSP00000341289	357.0
9606.ENSP00000301071	9606.ENSP00000451560	341.0
9606.ENSP00000301072	9606.ENSP00000220764	21.2
9606.ENSP00000301072	9606.ENSP00000264071	359.0
9606.ENSP00000301072	9606.ENSP00000301071	926.0
9606.ENSP00000301072	9606.ENSP00000301072	941.0
9606.ENSP00000301072	9606.ENSP00000302961	19.6
9606.ENSP00000301072	9606.ENSP00000339001	363.0
9606.ENSP00000301072	9606.ENSP00000341289	359.0
9606.ENSP00000301072	9606.ENSP00000451560	344.0
9606.ENSP00000302176	9606.ENSP00000302961	22.7
9606.ENSP00000302176	9606.ENSP00000316032	20.0
9606.ENSP00000302176	9606.ENSP00000384144	22.7
9606.ENSP00000305503	9606.ENSP00000247207	26.2
9606.ENSP00000305503	9606.ENSP00000286788	20.8
9606.ENSP00000305503	9606.ENSP00000301071	20.8
9606.ENSP00000305503	9606.ENSP00000301072	20.8
9606.ENSP00000305503	9606.ENSP00000316032	27.3
9606.ENSP00000305503	9606.ENSP00000324173	21.9
9606.ENSP00000305503	9606.ENSP00000325875	21.2
9606.ENSP00000305503	9606.ENSP00000360286	20.0
9606.ENSP00000308227	9606.ENSP00000296464	17.7
9606.ENSP00000308227	9606.ENSP00000384144	16.9
9606.ENSP00000308227	9606.ENSP00000451560	18.5
9606.ENSP00000310127	9606.ENSP00000265651	28.1
9606.ENSP00000310127	9606.ENSP00000301071	20.0
9606.ENSP00000310127	9606.ENSP00000301072	20.0
9606.ENSP00000310127	9606.ENSP00000316032	19.6
9606.ENSP00000313420	9606.ENSP00000264990	26.9
9606.ENSP00000313420	9606.ENSP00000324173	23.1
9606.ENSP00000313420	9606.ENSP00000356348	25.8
9606.ENSP00000318195	9606.ENSP00000302961	22.7
9606.ENSP00000318195	9606.ENSP00000316032	20.8
9606.ENSP00000318195	9606.ENSP00000360154	21.6
9606.ENSP00000318197	9606.ENSP00000220764	21.2
9606.ENSP00000318197	9606.ENSP00000264071	347.0
9606.ENSP00000318197	9606.ENSP00000301071	908.0
9606.ENSP00000318197	9606.ENSP00000301072	871.0
9606.ENSP00000318197	9606.ENSP00000339001	351.0
9606.ENSP00000318197	9606.ENSP00000341289	348.0
9606.ENSP00000318197	9606.ENSP00000451560	329.0
9606.ENSP00000319169	9606.ENSP00000220764	20.4
9606.ENSP00000319169	9606.ENSP00000265651	21.9
9606.ENSP00000319169	9606.ENSP00000377958	22.7
9606.ENSP00000323837	9606.ENSP00000247207	25.8
9606.ENSP00000323837	9606.ENSP00000302961	21.2
9606.ENSP00000323837	9606.ENSP00000316032	20.8
9606.ENSP00000324287	9606.ENSP00000264071	21.9
9606.ENSP00000324287	9606.ENSP00000296464	23.1
9606.ENSP00000324287	9606.ENSP00000299300	22.3
9606.ENSP00000324287	9606.ENSP00000377958	20.0
9606.ENSP00000324287	9606.ENSP00000384144	20.4
9606.ENSP00000324287	9606.ENSP00000451560	20.4
9606.ENSP00000324804	9606.ENSP00000316032	20.0
9606.ENSP00000324804	9606.ENSP00000324173	20.0
9606.ENSP00000324897	9606.ENSP00000264990	18.5
9606.ENSP00000324897	9606.ENSP00000280326	18.5
9606.ENSP00000324897	9606.ENSP00000299300	17.7
9606.ENSP00000325690	9606.ENSP00000324173	20.0
9606.ENSP00000325690	9606.ENSP00000356348	21.9
9606.ENSP00000325690	9606.ENSP00000377958	21.9
9606.ENSP00000326042	9606.ENSP00000220764	21.2
9606.ENSP00000326042	9606.ENSP00000264071	354.0
9606.ENSP00000326042	9606.ENSP00000301071	924.0
9606.ENSP00000326042	9606.ENSP00000301072	915.0
9606.ENSP00000326042	9606.ENSP00000302961	19.6
9606.ENSP00000326042	9606.ENSP00000339001	358.0
9606.ENSP00000326042	9606.ENSP00000341289	355.0
9606.ENSP00000326042	9606.ENSP00000451560	337.0
9606.ENSP00000326804	9606.ENSP00000265651	21.9
9606.ENSP00000326804	9606.ENSP00000301071	20.8
9606.ENSP00000326804	9606.ENSP00000301072	22.3
9606.ENSP00000326804	9606.ENSP00000316032	20.4
9606.ENSP00000326804	9606.ENSP00000324173	20.8
9606.ENSP00000326804	9606.ENSP00000335153	24.3
9606.ENSP00000326804	9606.ENSP00000384144	23.1
9606.ENSP00000328547	9606.ENSP00000296464	20.8
9606.ENSP00000328547	9606.ENSP00000301071	23.9
9606.ENSP00000328547	9606.ENSP00000301072	23.9
9606.ENSP00000328547	9606.ENSP00000324173	21.9
9606.ENSP00000328547	9606.ENSP00000384144	20.4
9606.ENSP00000328547	9606.ENSP00000451560	23.1
9606.ENSP00000329411	9606.ENSP00000247207	21.9
9606.ENSP00000329411	9606.ENSP00000264990	20.0
9606.ENSP00000329411	9606.ENSP00000301071	20.8
9606.ENSP00000329411	9606.ENSP00000301072	20.8
9606.ENSP00000329411	9606.ENSP00000377958	21.9
9606.ENSP00000330343	9606.ENSP00000295688	17.3
9606.ENSP00000330343	9606.ENSP00000316032	16.9
9606.ENSP00000330343	9606.ENSP00000318687	18.1
9606.ENSP00000331879	9606.ENSP00000247207	23.1
9606.ENSP00000331879	9606.ENSP00000296464	21.9
9606.ENSP00000331879	9606.ENSP00000356348	26.9
9606.ENSP00000331879	9606.ENSP00000360154	20.4
9606.ENSP00000333255	9606.ENSP00000220764	19.2
9606.ENSP00000333255	9606.ENSP00000325875	17.3
9606.ENSP00000333255	9606.ENSP00000356348	17.3
9606.ENSP00000333255	9606.ENSP00000360286	17.3
9606.ENSP00000333255	9606.ENSP00000451560	16.9
9606.ENSP00000334188	11588.NSS_RVFVZ	18.9
9606.ENSP00000334188	9606.ENSP00000451560	19.6
9606.ENSP00000336701	9606.ENSP00000264071	20.8
9606.ENSP00000336701	9606.ENSP00000264990	20.0
9606.ENSP00000336701	9606.ENSP00000265651	24.3
9606.ENSP00000336701	9606.ENSP00000295688	19.6
9606.ENSP00000336701	9606.ENSP00000316032	21.2
9606.ENSP00000336701	9606.ENSP00000339001	20.8
9606.ENSP00000336701	9606.ENSP00000341289	20.8
9606.ENSP00000336701	9606.ENSP00000360154	21.6
9606.ENSP00000336701	9606.ENSP00000384144	21.6
9606.ENSP00000336701	9606.ENSP00000451560	21.2
9606.ENSP00000337641	9606.ENSP00000220764	21.2
9606.ENSP00000337641	9606.ENSP00000299300	19.6
9606.ENSP00000337641	9606.ENSP00000316032	20.8
9606.ENSP00000337641	9606.ENSP00000318687	20.8
9606.ENSP00000337641	9606.ENSP00000360286	21.2
9606.ENSP00000337641	9606.ENSP00000384144	22.3
9606.ENSP00000338799	9606.ENSP00000295688	25.0
9606.ENSP00000338799	9606.ENSP00000301072	20.4
9606.ENSP00000340330	9606.ENSP00000264990	25.0
9606.ENSP00000340330	9606.ENSP00000280326	25.4
9606.ENSP00000340330	9606.ENSP00000296464	21.9
9606.ENSP00000340330	9606.ENSP00000299300	21.9
9606.ENSP00000340330	9606.ENSP00000316032	20.8
9606.ENSP00000340330	9606.ENSP00000325875	19.6
9606.ENSP00000340330	9606.ENSP00000360154	19.6
9606.ENSP00000343040	9606.ENSP00000451560	23.5
9606.ENSP00000343103	9606.ENSP00000264071	21.2
9606.ENSP00000343103	9606.ENSP00000295688	22.7
9606.ENSP00000343103	9606.ENSP00000316032	22.7
9606.ENSP00000343103	9606.ENSP00000324173	26.6
9606.ENSP00000343103	9606.ENSP00000339001	21.2
9606.ENSP00000343103	9606.ENSP00000341289	20.8
9606.ENSP00000343103	9606.ENSP00000356348	21.9
9606.ENSP00000343103	9606.ENSP00000451560	20.8
9606.ENSP00000343535	9606.ENSP00000302961	23.5
9606.ENSP00000345206	9606.ENSP00000316032	21.9
9606.ENSP00000345206	9606.ENSP00000325875	21.2
9606.ENSP00000345206	9606.ENSP00000335153	20.4
9606.ENSP00000345206	9606.ENSP00000360286	20.4
9606.ENSP00000345206	9606.ENSP00000451560	21.6
9606.ENSP00000346762	9606.ENSP00000286788	20.4
9606.ENSP00000346762	9606.ENSP00000324173	21.9
9606.ENSP00000346762	9606.ENSP00000360154	22.3
9606.ENSP00000346762	9606.ENSP00000360286	21.6
9606.ENSP00000347906	9606.ENSP00000265651	19.6
9606.ENSP00000347906	9606.ENSP00000299300	19.6
9606.ENSP00000347906	9606.ENSP00000324173	20.8
9606.ENSP00000347906	9606.ENSP00000325875	19.2
9606.ENSP00000347906	9606.ENSP00000356348	20.0
9606.ENSP00000347906	9606.ENSP00000384144	20.4
9606.ENSP00000348933	9606.ENSP00000301071	19.6
9606.ENSP00000348933	9606.ENSP00000301072	18.9
9606.ENSP00000350767	9606.ENSP00000280326	23.1
9606.ENSP00000350767	9606.ENSP00000286788	17.3
9606.ENSP00000350767	9606.ENSP00000318687	17.7
9606.ENSP00000350767	9606.ENSP00000384144	21.2
9606.ENSP00000350767	9606.ENSP00000451560	20.0
9606.ENSP00000351885	9606.ENSP00000295688	21.2
9606.ENSP00000351885	9606.ENSP00000299300	20.0
9606.ENSP00000351885	9606.ENSP00000316032	20.8
9606.ENSP00000352438	9606.ENSP00000220764	21.2
9606.ENSP00000353622	9606.ENSP00000295688	21.6
9606.ENSP00000353622	9606.ENSP00000318687	25.0
9606.ENSP00000355759	9606.ENSP00000264990	21.2
9606.ENSP00000355759	9606.ENSP00000324173	26.2
9606.ENSP00000355759	9606.ENSP00000325875	21.6
9606.ENSP00000355759	9606.ENSP00000335153	21.6
9606.ENSP00000355988	9606.ENSP00000316032	20.4
9606.ENSP00000356708	9606.ENSP00000264990	19.6
9606.ENSP00000356708	9606.ENSP00000302961	18.9
9606.ENSP00000356708	9606.ENSP00000360154	19.6
9606.ENSP00000357442	9606.ENSP00000316032	27.3
9606.ENSP00000357470	9606.ENSP00000335153	22.3
9606.ENSP00000357711	9606.ENSP00000264071	19.2
9606.ENSP00000357711	9606.ENSP00000335153	18.1
9606.ENSP00000357711	9606.ENSP00000339001	18.9
9606.ENSP00000357711	9606.ENSP00000341289	19.2
9606.ENSP00000357711	9606.ENSP00000451560	20.0
9606.ENSP00000358777	9606.ENSP00000220764	20.8
9606.ENSP00000358777	9606.ENSP00000302961	21.6
9606.ENSP00000358777	9606.ENSP00000325875	19.6
9606.ENSP00000358777	9606.ENSP00000360286	20.4
9606.ENSP00000359095	9606.ENSP00000247207	20.0
9606.ENSP00000359095	9606.ENSP00000264990	20.0
9606.ENSP00000359095	9606.ENSP00000316032	21.2
9606.ENSP00000359095	9606.ENSP00000324173	19.6
9606.ENSP00000359095	9606.ENSP00000356348	22.7
9606.ENSP00000359095	9606.ENSP00000384144	20.4
9606.ENSP00000359958	9606.ENSP00000296464	20.0
9606.ENSP00000359958	9606.ENSP00000316032	20.0
9606.ENSP00000359988	9606.ENSP00000295688	19.6
9606.ENSP00000359988	9606.ENSP00000299300	20.8
9606.ENSP00000359988	9606.ENSP00000316032	22.3
9606.ENSP00000359988	9606.ENSP00000324173	19.6
9606.ENSP00000360034	9606.ENSP00000280326	19.6
9606.ENSP00000360034	9606.ENSP00000360154	20.0
9606.ENSP00000360034	9606.ENSP00000384144	19.2
9606.ENSP00000362649	9606.ENSP00000302961	25.0
9606.ENSP00000362820	9606.ENSP00000316032	19.2
9606.ENSP00000362820	9606.ENSP00000335153	20.0
9606.ENSP00000362820	9606.ENSP00000384144	18.1
9606.ENSP00000363019	9606.ENSP00000280326	18.5
9606.ENSP00000363019	9606.ENSP00000301071	17.7
9606.ENSP00000363019	9606.ENSP00000301072	17.3
9606.ENSP00000363019	9606.ENSP00000325875	21.9
9606.ENSP00000363019	9606.ENSP00000335153	18.5
9606.ENSP00000363019	9606.ENSP00000360154	18.9
9606.ENSP00000363021	9606.ENSP00000299300	18.5
9606.ENSP00000364270	9606.ENSP00000265651	18.9
9606.ENSP00000364270	9606.ENSP00000296464	20.8
9606.ENSP00000364270	9606.ENSP00000301071	20.4
9606.ENSP00000364270	9606.ENSP00000301072	20.4
9606.ENSP00000364270	9606.ENSP00000302961	20.0
9606.ENSP00000364270	9606.ENSP00000324173	19.2
9606.ENSP00000364289	9606.ENSP00000264990	21.9
9606.ENSP00000364289	9606.ENSP00000324173	31.2
9606.ENSP00000364289	9606.ENSP00000335153	22.3
9606.ENSP00000364289	9606.ENSP00000341289	20.0
9606.ENSP00000364289	9606.ENSP00000360154	20.4
9606.ENSP00000364289	9606.ENSP00000451560	21.2
9606.ENSP00000364589	9606.ENSP00000264990	20.4
9606.ENSP00000364589	9606.ENSP00000280326	21.9
9606.ENSP00000364589	9606.ENSP00000286788	21.2
9606.ENSP00000364589	9606.ENSP00000295688	23.1
9606.ENSP00000364589	9606.ENSP00000299300	21.9
9606.ENSP00000364589	9606.ENSP00000316032	22.3
9606.ENSP00000364589	9606.ENSP00000324173	20.4
9606.ENSP00000364805	9606.ENSP00000247207	1073.0
9606.ENSP00000364805	9606.ENSP00000295688	25.4
9606.ENSP00000364805	9606.ENSP00000296464	286.0
9606.ENSP00000364805	9606.ENSP00000299300	20.0
9606.ENSP00000364805	9606.ENSP00000302961	298.0
9606.ENSP00000364805	9606.ENSP00000318687	282.0
9606.ENSP00000364805	9606.ENSP00000324173	811.0
9606.ENSP00000364805	9606.ENSP00000325875	22.7
9606.ENSP00000364805	9606.ENSP00000335153	22.7
9606.ENSP00000364805	9606.ENSP00000384144	223.0
9606.ENSP00000365280	9606.ENSP00000247207	18.1
9606.ENSP00000365280	9606.ENSP00000264071	18.1
9606.ENSP00000365280	9606.ENSP00000296464	19.6
9606.ENSP00000365280	9606.ENSP00000302961	19.6
9606.ENSP00000365280	9606.ENSP00000339001	18.1
9606.ENSP00000365280	9606.ENSP00000341289	18.1
9606.ENSP00000365280	9606.ENSP00000384144	18.5
9606.ENSP00000365280	9606.ENSP00000451560	17.7
9606.ENSP00000365439	9606.ENSP00000286788	19.6
9606.ENSP00000365439	9606.ENSP00000296464	22.7
9606.ENSP00000365439	9606.ENSP00000316032	22.3
9606.ENSP00000365439	9606.ENSP00000324173	20.4
9606.ENSP00000365439	9606.ENSP00000356348	19.6
