qseqid	sseqid	pident
9606.ENSP00000289316	9606.ENSP00000337804	22.5
9606.ENSP00000289316	9606.ENSP00000360645	26.866
9606.ENSP00000289316	9606.ENSP00000473172	39.394
9606.ENSP00000290158	9606.ENSP00000424838	27.906999999999996
9606.ENSP00000291009	9606.ENSP00000314949	30.189
9606.ENSP00000291009	9606.ENSP00000317334	47.826
9606.ENSP00000291009	9606.ENSP00000330054	34.783
9606.ENSP00000299353	9606.ENSP00000249923	63.636
9606.ENSP00000299353	9606.ENSP00000340019	31.429000000000002
9606.ENSP00000301071	9606.ENSP00000301071	100.0
9606.ENSP00000301071	9606.ENSP00000301072	98.00399999999999
9606.ENSP00000301071	9606.ENSP00000304592	36.17
9606.ENSP00000301071	9606.ENSP00000318697	41.244
9606.ENSP00000301071	9606.ENSP00000339001	41.244
9606.ENSP00000301071	9606.ENSP00000341289	40.783
9606.ENSP00000301071	9606.ENSP00000348442	20.588
9606.ENSP00000301071	9606.ENSP00000369703	40.323
9606.ENSP00000301072	9606.ENSP00000301071	98.00399999999999
9606.ENSP00000301072	9606.ENSP00000301072	100.0
9606.ENSP00000301072	9606.ENSP00000304592	36.17
9606.ENSP00000301072	9606.ENSP00000318697	41.475
9606.ENSP00000301072	9606.ENSP00000337804	55.0
9606.ENSP00000301072	9606.ENSP00000339001	41.475
9606.ENSP00000301072	9606.ENSP00000341289	41.013999999999996
9606.ENSP00000301072	9606.ENSP00000348442	20.588
9606.ENSP00000301072	9606.ENSP00000369703	40.553000000000004
9606.ENSP00000303373	9606.ENSP00000299767	35.897
9606.ENSP00000303373	9606.ENSP00000300107	41.379
9606.ENSP00000303373	9606.ENSP00000316357	29.031999999999996
9606.ENSP00000303373	9606.ENSP00000317985	32.143
9606.ENSP00000303408	9606.ENSP00000262375	44.443999999999996
9606.ENSP00000303408	9606.ENSP00000295688	20.988000000000003
9606.ENSP00000303408	9606.ENSP00000307078	47.059
9606.ENSP00000303408	9606.ENSP00000314949	26.531
9606.ENSP00000303408	9606.ENSP00000322542	66.667
9606.ENSP00000303408	9606.ENSP00000337804	22.5
9606.ENSP00000303408	9606.ENSP00000360645	26.561999999999998
9606.ENSP00000303408	9606.ENSP00000473172	39.394
9606.ENSP00000310670	9606.ENSP00000216181	26.666999999999998
9606.ENSP00000310670	9606.ENSP00000307078	42.222
9606.ENSP00000310670	9606.ENSP00000310670	100.0
9606.ENSP00000310670	9606.ENSP00000322542	44.443999999999996
9606.ENSP00000310670	9606.ENSP00000347329	24.074
9606.ENSP00000310670	9606.ENSP00000349748	28.947
9606.ENSP00000310670	9606.ENSP00000360645	38.461999999999996
9606.ENSP00000311997	9606.ENSP00000322542	24.845
9606.ENSP00000311997	9606.ENSP00000337804	47.222
9606.ENSP00000316357	9606.ENSP00000216181	31.579
9606.ENSP00000316357	9606.ENSP00000299767	47.826
9606.ENSP00000316357	9606.ENSP00000316357	100.0
9606.ENSP00000316357	9606.ENSP00000349168	34.146
9606.ENSP00000318195	9606.ENSP00000216181	28.947
9606.ENSP00000318195	9606.ENSP00000243563	30.769000000000002
9606.ENSP00000318195	9606.ENSP00000254108	32.558
9606.ENSP00000318195	9606.ENSP00000302961	25.555999999999997
9606.ENSP00000318195	9606.ENSP00000312735	45.455
9606.ENSP00000318195	9606.ENSP00000316357	30.951999999999998
9606.ENSP00000318195	9606.ENSP00000322542	23.77
9606.ENSP00000318195	9606.ENSP00000336725	50.0
9606.ENSP00000318195	9606.ENSP00000338477	30.0
9606.ENSP00000318195	9606.ENSP00000342109	31.818
9606.ENSP00000318195	9606.ENSP00000343966	25.465999999999998
9606.ENSP00000318195	9606.ENSP00000349168	26.087
9606.ENSP00000318195	9606.ENSP00000349748	29.87
9606.ENSP00000318195	9606.ENSP00000354346	35.0
9606.ENSP00000318195	9606.ENSP00000361927	26.984
9606.ENSP00000318195	9606.ENSP00000379475	43.75
9606.ENSP00000318195	9606.ENSP00000382840	39.344
9606.ENSP00000321389	9606.ENSP00000299767	35.897
9606.ENSP00000321389	9606.ENSP00000300107	41.379
9606.ENSP00000321389	9606.ENSP00000316357	29.031999999999996
9606.ENSP00000321389	9606.ENSP00000317985	32.143
9606.ENSP00000321389	9606.ENSP00000356348	37.5
9606.ENSP00000321546	9606.ENSP00000264335	34.483000000000004
9606.ENSP00000321546	9606.ENSP00000295688	30.555999999999997
9606.ENSP00000321546	9606.ENSP00000299767	22.857
9606.ENSP00000321546	9606.ENSP00000304592	24.51
9606.ENSP00000321546	9606.ENSP00000316357	27.848000000000003
9606.ENSP00000321546	9606.ENSP00000325875	20.0
9606.ENSP00000321546	9606.ENSP00000335153	22.221999999999998
9606.ENSP00000321546	9606.ENSP00000348442	61.538000000000004
9606.ENSP00000321744	9606.ENSP00000262375	44.443999999999996
9606.ENSP00000321744	9606.ENSP00000295688	20.988000000000003
9606.ENSP00000321744	9606.ENSP00000307078	47.059
9606.ENSP00000321744	9606.ENSP00000314949	26.531
9606.ENSP00000321744	9606.ENSP00000322542	66.667
9606.ENSP00000321744	9606.ENSP00000337804	22.5
9606.ENSP00000321744	9606.ENSP00000360645	26.561999999999998
9606.ENSP00000321744	9606.ENSP00000473172	39.394
9606.ENSP00000323967	9606.ENSP00000216181	34.043
9606.ENSP00000323967	9606.ENSP00000302961	34.146
9606.ENSP00000323967	9606.ENSP00000307078	36.0
9606.ENSP00000323967	9606.ENSP00000317985	31.480999999999998
9606.ENSP00000323967	9606.ENSP00000328410	63.636
9606.ENSP00000323967	9606.ENSP00000337804	25.555999999999997
9606.ENSP00000323967	9606.ENSP00000349748	21.818
9606.ENSP00000323967	9606.ENSP00000354346	32.558
9606.ENSP00000323967	9606.ENSP00000360645	31.25
9606.ENSP00000323967	9606.ENSP00000377958	39.286
9606.ENSP00000328484	9606.ENSP00000216181	50.0
9606.ENSP00000328484	9606.ENSP00000299767	35.897
9606.ENSP00000328484	9606.ENSP00000300107	41.379
9606.ENSP00000328484	9606.ENSP00000316357	29.031999999999996
9606.ENSP00000328484	9606.ENSP00000317985	32.143
9606.ENSP00000328484	9606.ENSP00000356348	37.5
9606.ENSP00000329967	9606.ENSP00000265028	30.0
9606.ENSP00000329967	9606.ENSP00000272322	35.714
9606.ENSP00000329967	9606.ENSP00000280326	26.23
9606.ENSP00000329967	9606.ENSP00000302961	40.0
9606.ENSP00000329967	9606.ENSP00000317985	28.372
9606.ENSP00000329967	9606.ENSP00000322542	26.125999999999998
9606.ENSP00000329967	9606.ENSP00000377958	26.804000000000002
9606.ENSP00000330054	9606.ENSP00000217182	92.625
9606.ENSP00000330054	9606.ENSP00000262375	27.5
9606.ENSP00000330054	9606.ENSP00000284694	29.090999999999998
9606.ENSP00000330054	9606.ENSP00000312735	37.931
9606.ENSP00000330054	9606.ENSP00000317985	33.333
9606.ENSP00000330054	9606.ENSP00000330054	100.0
9606.ENSP00000330054	9606.ENSP00000356348	26.923000000000002
9606.ENSP00000331019	9606.ENSP00000216181	41.176
9606.ENSP00000331019	9606.ENSP00000249923	50.0
9606.ENSP00000331019	9606.ENSP00000253024	36.364000000000004
9606.ENSP00000331019	9606.ENSP00000253792	83.333
9606.ENSP00000331019	9606.ENSP00000299767	47.059
9606.ENSP00000331019	9606.ENSP00000317985	37.037
9606.ENSP00000331019	9606.ENSP00000318297	41.176
9606.ENSP00000331019	9606.ENSP00000337804	27.273000000000003
9606.ENSP00000331019	9606.ENSP00000358695	80.0
9606.ENSP00000332194	9606.ENSP00000299767	35.897
9606.ENSP00000332194	9606.ENSP00000300107	44.0
9606.ENSP00000332194	9606.ENSP00000316357	29.031999999999996
9606.ENSP00000332194	9606.ENSP00000317985	32.143
9606.ENSP00000332194	9606.ENSP00000356348	37.5
9606.ENSP00000338477	9606.ENSP00000216181	37.5
9606.ENSP00000338477	9606.ENSP00000254108	27.778000000000002
9606.ENSP00000338477	9606.ENSP00000262375	27.586
9606.ENSP00000338477	9606.ENSP00000338477	100.0
9606.ENSP00000338477	9606.ENSP00000343966	34.783
9606.ENSP00000338477	9606.ENSP00000349168	74.818
9606.ENSP00000338477	9606.ENSP00000349748	32.308
9606.ENSP00000338477	9606.ENSP00000354346	32.5
9606.ENSP00000338477	9606.ENSP00000361927	71.942
9606.ENSP00000339001	9606.ENSP00000216181	27.66
9606.ENSP00000339001	9606.ENSP00000301071	41.244
9606.ENSP00000339001	9606.ENSP00000301072	41.425
9606.ENSP00000339001	9606.ENSP00000318697	92.13
9606.ENSP00000339001	9606.ENSP00000339001	100.0
9606.ENSP00000339001	9606.ENSP00000341289	97.743
9606.ENSP00000339001	9606.ENSP00000348442	31.818
9606.ENSP00000339001	9606.ENSP00000369703	96.977
9606.ENSP00000339001	9606.ENSP00000473172	33.333
9606.ENSP00000339027	9606.ENSP00000225792	34.483000000000004
9606.ENSP00000339027	9606.ENSP00000304592	36.364000000000004
9606.ENSP00000339027	9606.ENSP00000325875	31.915
9606.ENSP00000339027	9606.ENSP00000335153	34.043
9606.ENSP00000339027	9606.ENSP00000337804	21.818
9606.ENSP00000339027	9606.ENSP00000380033	29.268
9606.ENSP00000339835	9606.ENSP00000225792	21.276999999999997
9606.ENSP00000339835	9606.ENSP00000265056	50.0
9606.ENSP00000339835	9606.ENSP00000301072	33.333
9606.ENSP00000339835	9606.ENSP00000314949	30.909000000000002
9606.ENSP00000339835	9606.ENSP00000328410	24.0
9606.ENSP00000339835	9606.ENSP00000380033	23.684
9606.ENSP00000341094	9606.ENSP00000299767	35.897
9606.ENSP00000341094	9606.ENSP00000300107	41.379
9606.ENSP00000341094	9606.ENSP00000316357	29.031999999999996
9606.ENSP00000341094	9606.ENSP00000317985	32.143
9606.ENSP00000341285	9606.ENSP00000243563	40.426
9606.ENSP00000341285	9606.ENSP00000254108	36.0
9606.ENSP00000341285	9606.ENSP00000265028	32.258
9606.ENSP00000341285	9606.ENSP00000284694	32.0
9606.ENSP00000341285	9606.ENSP00000304592	35.714
9606.ENSP00000341285	9606.ENSP00000316357	57.143
9606.ENSP00000341285	9606.ENSP00000336725	45.0
9606.ENSP00000341285	9606.ENSP00000343966	27.535999999999998
9606.ENSP00000341285	9606.ENSP00000349748	27.869
9606.ENSP00000341826	9606.ENSP00000243563	40.426
9606.ENSP00000341826	9606.ENSP00000254108	36.0
9606.ENSP00000341826	9606.ENSP00000304592	35.714
9606.ENSP00000341826	9606.ENSP00000316357	57.143
9606.ENSP00000341826	9606.ENSP00000321845	30.0
9606.ENSP00000341826	9606.ENSP00000336725	44.643
9606.ENSP00000341826	9606.ENSP00000343966	27.535999999999998
9606.ENSP00000341826	9606.ENSP00000349748	28.570999999999998
9606.ENSP00000342434	9606.ENSP00000253024	45.652
9606.ENSP00000342434	9606.ENSP00000310670	40.741
9606.ENSP00000342434	9606.ENSP00000316357	42.222
9606.ENSP00000342886	9606.ENSP00000262375	44.443999999999996
9606.ENSP00000342886	9606.ENSP00000295688	20.988000000000003
9606.ENSP00000342886	9606.ENSP00000307078	47.059
9606.ENSP00000342886	9606.ENSP00000314949	26.531
9606.ENSP00000342886	9606.ENSP00000322542	66.667
9606.ENSP00000342886	9606.ENSP00000337804	22.5
9606.ENSP00000342886	9606.ENSP00000360645	26.561999999999998
9606.ENSP00000342886	9606.ENSP00000473172	39.394
9606.ENSP00000343273	9606.ENSP00000317985	25.743000000000002
9606.ENSP00000343273	9606.ENSP00000328410	42.857
9606.ENSP00000343273	9606.ENSP00000335153	56.25
9606.ENSP00000343273	9606.ENSP00000336725	30.612
9606.ENSP00000343273	9606.ENSP00000337804	26.496
9606.ENSP00000343273	9606.ENSP00000382840	32.653
9606.ENSP00000343701	9606.ENSP00000304592	29.63
9606.ENSP00000343701	9606.ENSP00000310670	33.333
9606.ENSP00000343701	9606.ENSP00000312735	40.0
9606.ENSP00000343701	9606.ENSP00000316357	25.0
9606.ENSP00000343701	9606.ENSP00000317985	41.667
9606.ENSP00000343701	9606.ENSP00000318297	28.767
9606.ENSP00000343701	9606.ENSP00000342109	40.0
9606.ENSP00000345848	9606.ENSP00000299767	45.946000000000005
9606.ENSP00000345848	9606.ENSP00000302961	27.711
9606.ENSP00000345848	9606.ENSP00000304592	30.0
9606.ENSP00000345848	9606.ENSP00000312735	55.556000000000004
9606.ENSP00000345848	9606.ENSP00000314949	34.375
9606.ENSP00000345848	9606.ENSP00000316357	30.951999999999998
9606.ENSP00000345848	9606.ENSP00000347329	24.211
9606.ENSP00000345848	9606.ENSP00000354346	27.778000000000002
9606.ENSP00000345848	9606.ENSP00000375863	42.308
9606.ENSP00000345848	9606.ENSP00000382840	23.076999999999998
9606.ENSP00000346037	9606.ENSP00000216181	40.0
9606.ENSP00000346037	9606.ENSP00000240851	38.461999999999996
9606.ENSP00000346037	9606.ENSP00000249923	33.333
9606.ENSP00000346037	9606.ENSP00000253024	53.846000000000004
9606.ENSP00000346037	9606.ENSP00000314949	29.63
9606.ENSP00000346037	9606.ENSP00000316357	36.667
9606.ENSP00000346037	9606.ENSP00000317985	37.931
9606.ENSP00000346037	9606.ENSP00000321845	30.769000000000002
9606.ENSP00000346037	9606.ENSP00000337804	25.0
9606.ENSP00000346037	9606.ENSP00000347329	47.619
9606.ENSP00000346037	9606.ENSP00000351777	32.353
9606.ENSP00000346037	9606.ENSP00000354346	27.026999999999997
9606.ENSP00000346037	9606.ENSP00000380734	38.71
9606.ENSP00000346037	9606.ENSP00000473172	43.59
9606.ENSP00000346088	9606.ENSP00000216181	63.636
9606.ENSP00000346088	9606.ENSP00000337632	32.0
9606.ENSP00000346088	9606.ENSP00000347329	22.973000000000003
9606.ENSP00000346088	9606.ENSP00000358695	34.483000000000004
9606.ENSP00000346088	9606.ENSP00000377176	41.176
9606.ENSP00000346694	9606.ENSP00000225792	46.667
9606.ENSP00000346694	9606.ENSP00000243563	24.615
9606.ENSP00000346694	9606.ENSP00000254108	36.0
9606.ENSP00000346694	9606.ENSP00000262375	25.714000000000002
9606.ENSP00000346694	9606.ENSP00000314949	27.941
9606.ENSP00000346694	9606.ENSP00000328410	60.0
9606.ENSP00000346694	9606.ENSP00000343966	28.188000000000002
9606.ENSP00000346694	9606.ENSP00000349748	30.612
9606.ENSP00000346694	9606.ENSP00000380033	39.024
9606.ENSP00000347119	9606.ENSP00000355086	57.143
9606.ENSP00000347119	9606.ENSP00000369703	25.397
9606.ENSP00000347119	9606.ENSP00000380033	23.684
9606.ENSP00000348704	9606.ENSP00000317985	41.667
9606.ENSP00000348704	9606.ENSP00000335153	34.091
9606.ENSP00000348704	9606.ENSP00000342109	33.333
9606.ENSP00000348706	9606.ENSP00000262375	44.443999999999996
9606.ENSP00000348706	9606.ENSP00000295688	20.988000000000003
9606.ENSP00000348706	9606.ENSP00000307078	47.059
9606.ENSP00000348706	9606.ENSP00000314949	26.531
9606.ENSP00000348706	9606.ENSP00000317985	22.666999999999998
9606.ENSP00000348706	9606.ENSP00000322542	66.667
9606.ENSP00000348706	9606.ENSP00000337804	22.5
9606.ENSP00000348706	9606.ENSP00000360645	26.561999999999998
9606.ENSP00000348706	9606.ENSP00000473172	39.394
9606.ENSP00000349168	9606.ENSP00000216181	45.833
9606.ENSP00000349168	9606.ENSP00000287295	37.255
9606.ENSP00000349168	9606.ENSP00000314949	50.0
9606.ENSP00000349168	9606.ENSP00000316357	26.471
9606.ENSP00000349168	9606.ENSP00000329002	43.478
9606.ENSP00000349168	9606.ENSP00000338477	74.023
9606.ENSP00000349168	9606.ENSP00000343966	40.0
9606.ENSP00000349168	9606.ENSP00000349168	100.0
9606.ENSP00000349168	9606.ENSP00000349748	32.308
9606.ENSP00000349168	9606.ENSP00000361927	96.214
9606.ENSP00000349430	9606.ENSP00000262375	44.443999999999996
9606.ENSP00000349430	9606.ENSP00000295688	20.988000000000003
9606.ENSP00000349430	9606.ENSP00000307078	47.059
9606.ENSP00000349430	9606.ENSP00000314949	26.531
9606.ENSP00000349430	9606.ENSP00000322542	66.667
9606.ENSP00000349430	9606.ENSP00000337804	22.5
9606.ENSP00000349430	9606.ENSP00000360645	26.561999999999998
9606.ENSP00000349430	9606.ENSP00000473172	39.394
9606.ENSP00000350275	9606.ENSP00000295688	34.483000000000004
9606.ENSP00000350275	9606.ENSP00000328410	25.926
9606.ENSP00000350275	9606.ENSP00000346067	43.478
9606.ENSP00000350580	9606.ENSP00000262375	44.443999999999996
9606.ENSP00000350580	9606.ENSP00000295688	20.988000000000003
9606.ENSP00000350580	9606.ENSP00000307078	47.059
9606.ENSP00000350580	9606.ENSP00000314949	26.531
9606.ENSP00000350580	9606.ENSP00000322542	66.667
9606.ENSP00000350580	9606.ENSP00000337804	22.5
9606.ENSP00000350580	9606.ENSP00000358695	46.667
9606.ENSP00000350580	9606.ENSP00000360645	37.037
9606.ENSP00000350580	9606.ENSP00000473172	39.394
9606.ENSP00000350720	9606.ENSP00000243563	57.143
9606.ENSP00000350720	9606.ENSP00000253024	40.741
9606.ENSP00000350720	9606.ENSP00000300107	50.0
9606.ENSP00000350720	9606.ENSP00000314949	42.553000000000004
9606.ENSP00000350720	9606.ENSP00000317985	47.368
9606.ENSP00000350720	9606.ENSP00000321845	34.409
9606.ENSP00000350720	9606.ENSP00000335153	29.545
9606.ENSP00000350720	9606.ENSP00000336725	23.899
9606.ENSP00000350720	9606.ENSP00000347329	28.058000000000003
9606.ENSP00000350720	9606.ENSP00000354346	38.095
9606.ENSP00000350720	9606.ENSP00000382840	26.389
9606.ENSP00000350767	9606.ENSP00000280326	41.379
9606.ENSP00000350767	9606.ENSP00000307078	26.154
9606.ENSP00000350767	9606.ENSP00000318297	41.379
9606.ENSP00000350767	9606.ENSP00000342109	31.818
9606.ENSP00000350767	9606.ENSP00000473172	31.706999999999997
9606.ENSP00000351108	9606.ENSP00000243563	28.846
9606.ENSP00000351108	9606.ENSP00000253792	25.0
9606.ENSP00000351108	9606.ENSP00000254108	21.951
9606.ENSP00000351108	9606.ENSP00000338477	22.14
9606.ENSP00000351108	9606.ENSP00000343966	26.974
9606.ENSP00000351108	9606.ENSP00000349168	36.111
9606.ENSP00000351108	9606.ENSP00000349748	32.653
9606.ENSP00000351108	9606.ENSP00000361927	20.172
9606.ENSP00000351811	9606.ENSP00000249923	31.111
9606.ENSP00000351811	9606.ENSP00000301522	34.483000000000004
9606.ENSP00000351811	9606.ENSP00000304592	38.889
9606.ENSP00000351811	9606.ENSP00000316357	34.783
9606.ENSP00000351811	9606.ENSP00000380033	28.333000000000002
9606.ENSP00000352119	9606.ENSP00000299767	35.897
9606.ENSP00000352119	9606.ENSP00000300107	41.379
9606.ENSP00000352119	9606.ENSP00000316357	29.031999999999996
9606.ENSP00000352119	9606.ENSP00000317985	32.143
9606.ENSP00000352119	9606.ENSP00000356348	37.5
9606.ENSP00000352252	9606.ENSP00000295688	34.483000000000004
9606.ENSP00000352252	9606.ENSP00000328410	25.926
9606.ENSP00000352252	9606.ENSP00000346067	43.478
9606.ENSP00000352442	9606.ENSP00000262375	44.443999999999996
9606.ENSP00000352442	9606.ENSP00000295688	20.988000000000003
9606.ENSP00000352442	9606.ENSP00000307078	47.059
9606.ENSP00000352442	9606.ENSP00000322542	66.667
9606.ENSP00000352442	9606.ENSP00000337804	22.5
9606.ENSP00000352442	9606.ENSP00000360645	37.037
9606.ENSP00000352442	9606.ENSP00000473172	39.394
9606.ENSP00000352627	9606.ENSP00000299767	35.897
9606.ENSP00000352627	9606.ENSP00000300107	41.379
9606.ENSP00000352627	9606.ENSP00000316357	29.031999999999996
9606.ENSP00000352627	9606.ENSP00000317985	32.143
9606.ENSP00000352627	9606.ENSP00000356348	37.5
9606.ENSP00000352980	9606.ENSP00000280326	41.379
9606.ENSP00000352980	9606.ENSP00000307078	26.154
9606.ENSP00000352980	9606.ENSP00000318297	41.379
9606.ENSP00000352980	9606.ENSP00000342109	31.818
9606.ENSP00000352980	9606.ENSP00000473172	31.706999999999997
9606.ENSP00000354739	9606.ENSP00000240851	32.258
9606.ENSP00000354739	9606.ENSP00000317334	32.5
9606.ENSP00000354739	9606.ENSP00000322542	30.951999999999998
9606.ENSP00000354739	9606.ENSP00000335153	27.711
9606.ENSP00000354739	9606.ENSP00000379475	29.412
9606.ENSP00000354739	9606.ENSP00000380033	39.286
9606.ENSP00000355656	9606.ENSP00000299767	35.897
9606.ENSP00000355656	9606.ENSP00000300107	41.379
9606.ENSP00000355656	9606.ENSP00000316357	29.031999999999996
9606.ENSP00000355656	9606.ENSP00000317985	32.143
9606.ENSP00000355657	9606.ENSP00000295688	34.483000000000004
9606.ENSP00000355657	9606.ENSP00000328410	25.926
9606.ENSP00000355657	9606.ENSP00000346067	40.625
9606.ENSP00000355778	9606.ENSP00000225792	31.429000000000002
9606.ENSP00000355778	9606.ENSP00000301072	33.333
9606.ENSP00000355778	9606.ENSP00000328410	23.529
9606.ENSP00000355778	9606.ENSP00000346067	39.13
9606.ENSP00000355778	9606.ENSP00000380033	21.053
9606.ENSP00000356087	9606.ENSP00000300107	43.59
9606.ENSP00000356087	9606.ENSP00000307078	35.849000000000004
9606.ENSP00000356087	9606.ENSP00000317985	27.23
9606.ENSP00000356087	9606.ENSP00000322542	38.095
9606.ENSP00000356087	9606.ENSP00000473172	31.429000000000002
9606.ENSP00000356520	9606.ENSP00000240851	30.769000000000002
9606.ENSP00000356520	9606.ENSP00000265056	29.787
9606.ENSP00000356520	9606.ENSP00000312735	37.5
9606.ENSP00000356520	9606.ENSP00000317334	29.825
9606.ENSP00000356520	9606.ENSP00000329002	24.285999999999998
9606.ENSP00000356520	9606.ENSP00000349748	23.664
9606.ENSP00000356520	9606.ENSP00000351777	29.761999999999997
9606.ENSP00000356520	9606.ENSP00000380033	37.736
9606.ENSP00000356520	9606.ENSP00000382840	35.106
9606.ENSP00000357555	9606.ENSP00000253024	36.364000000000004
9606.ENSP00000357555	9606.ENSP00000253792	83.333
9606.ENSP00000357555	9606.ENSP00000265056	42.857
9606.ENSP00000357555	9606.ENSP00000318297	41.176
9606.ENSP00000357555	9606.ENSP00000337804	29.412
9606.ENSP00000357555	9606.ENSP00000358695	70.0
9606.ENSP00000358151	9606.ENSP00000262375	44.443999999999996
9606.ENSP00000358151	9606.ENSP00000295688	20.988000000000003
9606.ENSP00000358151	9606.ENSP00000307078	47.059
