qseqid	sseqid	pident
11320.PB2_I34A1	9606.ENSP00000295550	18.519000000000002
11320.PB2_I34A1	9606.ENSP00000306983	35.294000000000004
11320.RDRP_I34A1	9606.ENSP00000339723	48.0
11320.RDRP_I34A1	9606.ENSP00000432768	23.171
9606.ENSP00000005340	9606.ENSP00000005340	100.0
9606.ENSP00000005340	9606.ENSP00000260130	31.25
9606.ENSP00000005340	9606.ENSP00000262193	21.818
9606.ENSP00000005340	9606.ENSP00000263925	44.262
9606.ENSP00000005340	9606.ENSP00000269571	37.778
9606.ENSP00000005340	9606.ENSP00000324532	24.241999999999997
9606.ENSP00000005340	9606.ENSP00000345731	37.975
9606.ENSP00000005340	9606.ENSP00000389427	21.569000000000003
9606.ENSP00000009530	9606.ENSP00000009530	100.0
9606.ENSP00000009530	9606.ENSP00000265729	33.333
9606.ENSP00000009530	9606.ENSP00000269571	34.375
9606.ENSP00000009530	9606.ENSP00000269593	53.571000000000005
9606.ENSP00000009530	9606.ENSP00000276202	31.111
9606.ENSP00000009530	9606.ENSP00000320949	33.333
9606.ENSP00000009530	9606.ENSP00000364403	42.424
9606.ENSP00000009530	9606.ENSP00000377941	30.303
9606.ENSP00000009530	9606.ENSP00000389087	28.0
9606.ENSP00000009530	9606.ENSP00000411096	31.579
9606.ENSP00000168216	9606.ENSP00000216500	24.034000000000002
9606.ENSP00000168216	9606.ENSP00000219439	22.944000000000003
9606.ENSP00000168216	9606.ENSP00000370648	23.894000000000002
9606.ENSP00000168216	9606.ENSP00000385083	28.570999999999998
9606.ENSP00000168216	9606.ENSP00000457230	41.176
9606.ENSP00000196551	9606.ENSP00000182096	33.333
9606.ENSP00000196551	9606.ENSP00000196551	100.0
9606.ENSP00000200457	9606.ENSP00000228307	32.812
9606.ENSP00000200457	9606.ENSP00000253754	40.541
9606.ENSP00000200457	9606.ENSP00000256194	33.333
9606.ENSP00000200457	9606.ENSP00000280772	37.931
9606.ENSP00000200457	9606.ENSP00000310309	41.236999999999995
9606.ENSP00000200457	9606.ENSP00000310901	23.121
9606.ENSP00000200457	9606.ENSP00000318089	42.37
9606.ENSP00000200457	9606.ENSP00000321746	35.185
9606.ENSP00000200457	9606.ENSP00000322909	35.106
9606.ENSP00000200457	9606.ENSP00000323929	44.443999999999996
9606.ENSP00000200457	9606.ENSP00000324422	49.805
9606.ENSP00000200457	9606.ENSP00000328521	30.0
9606.ENSP00000200457	9606.ENSP00000334153	31.915
9606.ENSP00000200457	9606.ENSP00000339299	32.353
9606.ENSP00000200457	9606.ENSP00000345656	36.17
9606.ENSP00000200457	9606.ENSP00000348099	33.621
9606.ENSP00000200457	9606.ENSP00000350937	26.061
9606.ENSP00000200457	9606.ENSP00000378332	35.644
9606.ENSP00000200457	9606.ENSP00000401514	41.026
9606.ENSP00000200457	9606.ENSP00000432768	42.857
9606.ENSP00000202773	9606.ENSP00000316357	23.288
9606.ENSP00000202773	9606.ENSP00000337688	48.148
9606.ENSP00000202773	9606.ENSP00000365725	26.531
9606.ENSP00000215071	10376.KITH_EBVB9	30.0
9606.ENSP00000215071	10376.UL07_EBVB9	44.828
9606.ENSP00000215071	9606.ENSP00000215071	100.0
9606.ENSP00000215071	9606.ENSP00000256646	38.889
9606.ENSP00000215071	9606.ENSP00000274276	35.484
9606.ENSP00000215071	9606.ENSP00000396937	44.443999999999996
9606.ENSP00000215071	9606.ENSP00000416097	44.118
9606.ENSP00000215754	10376.BRRF1_EBVB9	52.0
9606.ENSP00000215754	9606.ENSP00000205061	32.431999999999995
9606.ENSP00000215754	9606.ENSP00000262027	58.824
9606.ENSP00000215754	9606.ENSP00000276202	38.889
9606.ENSP00000215754	9606.ENSP00000338523	32.0
9606.ENSP00000215754	9606.ENSP00000345892	32.558
9606.ENSP00000215754	9606.ENSP00000348965	25.641
9606.ENSP00000215829	9606.ENSP00000233838	50.0
9606.ENSP00000215829	9606.ENSP00000249923	44.0
9606.ENSP00000215829	9606.ENSP00000294168	43.478
9606.ENSP00000215829	9606.ENSP00000303351	56.522
9606.ENSP00000215829	9606.ENSP00000339958	32.431999999999995
9606.ENSP00000215829	9606.ENSP00000363397	48.0
9606.ENSP00000215829	9606.ENSP00000401514	38.461999999999996
9606.ENSP00000215829	9606.ENSP00000406229	34.091
9606.ENSP00000216038	9606.ENSP00000262375	33.333
9606.ENSP00000216038	9606.ENSP00000364764	52.632
9606.ENSP00000216038	9606.ENSP00000365462	38.461999999999996
9606.ENSP00000216122	9606.ENSP00000224140	42.222
9606.ENSP00000216122	9606.ENSP00000247668	21.978
9606.ENSP00000216122	9606.ENSP00000294543	29.090999999999998
9606.ENSP00000216122	9606.ENSP00000406229	30.435
9606.ENSP00000216181	9606.ENSP00000217971	55.556000000000004
9606.ENSP00000216181	9606.ENSP00000222399	24.59
9606.ENSP00000216181	9606.ENSP00000224140	35.849000000000004
9606.ENSP00000216181	9606.ENSP00000224237	27.103
9606.ENSP00000216181	9606.ENSP00000238256	27.273000000000003
9606.ENSP00000216181	9606.ENSP00000245503	40.47
9606.ENSP00000216181	9606.ENSP00000253925	26.037
9606.ENSP00000216181	9606.ENSP00000258341	22.148000000000003
9606.ENSP00000216181	9606.ENSP00000258947	29.104
9606.ENSP00000216181	9606.ENSP00000260665	22.666999999999998
9606.ENSP00000216181	9606.ENSP00000261622	27.928
9606.ENSP00000216181	9606.ENSP00000262843	25.478
9606.ENSP00000216181	9606.ENSP00000265272	26.875
9606.ENSP00000216181	9606.ENSP00000269383	28.125
9606.ENSP00000216181	9606.ENSP00000274695	48.0
9606.ENSP00000216181	9606.ENSP00000283033	30.275
9606.ENSP00000216181	9606.ENSP00000299157	23.462
9606.ENSP00000216181	9606.ENSP00000299314	23.684
9606.ENSP00000216181	9606.ENSP00000323300	28.451999999999998
9606.ENSP00000216181	9606.ENSP00000324422	32.653
9606.ENSP00000216181	9606.ENSP00000324532	25.15
9606.ENSP00000216181	9606.ENSP00000329165	31.429000000000002
9606.ENSP00000216181	9606.ENSP00000333982	25.546999999999997
9606.ENSP00000216181	9606.ENSP00000342136	27.517
9606.ENSP00000216181	9606.ENSP00000345892	28.221
9606.ENSP00000216181	9606.ENSP00000346560	24.895
9606.ENSP00000216181	9606.ENSP00000347532	32.68
9606.ENSP00000216181	9606.ENSP00000347560	25.0
9606.ENSP00000216181	9606.ENSP00000351503	30.303
9606.ENSP00000216181	9606.ENSP00000358363	34.091
9606.ENSP00000216181	9606.ENSP00000363095	26.829
9606.ENSP00000216181	9606.ENSP00000366404	26.016
9606.ENSP00000216181	9606.ENSP00000379612	24.837
9606.ENSP00000216181	9606.ENSP00000380444	38.275999999999996
9606.ENSP00000216181	9606.ENSP00000401514	18.055999999999997
9606.ENSP00000216181	9606.ENSP00000404220	25.41
9606.ENSP00000216181	9606.ENSP00000440586	27.273000000000003
9606.ENSP00000216190	9606.ENSP00000300737	36.111
9606.ENSP00000216190	9606.ENSP00000368438	40.0
9606.ENSP00000216190	9606.ENSP00000401514	37.838
9606.ENSP00000216190	9606.ENSP00000432768	37.5
9606.ENSP00000216727	9606.ENSP00000262031	29.885
9606.ENSP00000216727	9606.ENSP00000263253	28.75
9606.ENSP00000216727	9606.ENSP00000316357	30.357
9606.ENSP00000216727	9606.ENSP00000318195	35.088
9606.ENSP00000216727	9606.ENSP00000322926	31.579
9606.ENSP00000216727	9606.ENSP00000325376	28.0
9606.ENSP00000216727	9606.ENSP00000341826	30.357
9606.ENSP00000216727	9606.ENSP00000348965	22.414
9606.ENSP00000216727	9606.ENSP00000356257	25.714000000000002
9606.ENSP00000216727	9606.ENSP00000357196	68.75
9606.ENSP00000216727	9606.ENSP00000358635	24.051
9606.ENSP00000216727	9606.ENSP00000359645	23.611
9606.ENSP00000216727	9606.ENSP00000369677	23.585
9606.ENSP00000216727	9606.ENSP00000372193	36.066
9606.ENSP00000216727	9606.ENSP00000407509	50.0
9606.ENSP00000216727	9606.ENSP00000432768	32.099000000000004
9606.ENSP00000217182	9606.ENSP00000237289	33.333
9606.ENSP00000217182	9606.ENSP00000261168	31.429000000000002
9606.ENSP00000217182	9606.ENSP00000262375	27.5
9606.ENSP00000217182	9606.ENSP00000263409	19.487000000000002
9606.ENSP00000217182	9606.ENSP00000332756	36.111
9606.ENSP00000217182	9606.ENSP00000357879	27.273000000000003
9606.ENSP00000217182	9606.ENSP00000360184	40.0
9606.ENSP00000217182	9606.ENSP00000376472	29.73
9606.ENSP00000218348	9606.ENSP00000264018	23.881
9606.ENSP00000218348	9606.ENSP00000296978	26.471
9606.ENSP00000218348	9606.ENSP00000312042	21.781999999999996
9606.ENSP00000218348	9606.ENSP00000316357	43.75
9606.ENSP00000218348	9606.ENSP00000324532	34.884
9606.ENSP00000218348	9606.ENSP00000339957	25.416999999999998
9606.ENSP00000218348	9606.ENSP00000339958	35.088
9606.ENSP00000218348	9606.ENSP00000354238	31.429000000000002
9606.ENSP00000218348	9606.ENSP00000355890	41.667
9606.ENSP00000218348	9606.ENSP00000359000	29.230999999999998
9606.ENSP00000218348	9606.ENSP00000362299	28.261
9606.ENSP00000219473	9606.ENSP00000316357	41.667
9606.ENSP00000219473	9606.ENSP00000339957	19.298
9606.ENSP00000219473	9606.ENSP00000347872	24.638
9606.ENSP00000219473	9606.ENSP00000433352	31.506999999999998
9606.ENSP00000220429	9606.ENSP00000222399	20.988000000000003
9606.ENSP00000220429	9606.ENSP00000224140	31.111
9606.ENSP00000220429	9606.ENSP00000256194	25.49
9606.ENSP00000220429	9606.ENSP00000256646	28.0
9606.ENSP00000220429	9606.ENSP00000260665	39.394
9606.ENSP00000220429	9606.ENSP00000261739	35.714
9606.ENSP00000220429	9606.ENSP00000263388	34.426
9606.ENSP00000220429	9606.ENSP00000280772	38.655
9606.ENSP00000220429	9606.ENSP00000285243	42.857
9606.ENSP00000220429	9606.ENSP00000333982	29.031999999999996
9606.ENSP00000220429	9606.ENSP00000342222	38.889
9606.ENSP00000220429	9606.ENSP00000355991	33.333
9606.ENSP00000220429	9606.ENSP00000365462	33.333
9606.ENSP00000220429	9606.ENSP00000388872	25.862
9606.ENSP00000220429	9606.ENSP00000395650	31.624000000000002
9606.ENSP00000220429	9606.ENSP00000403397	39.08
9606.ENSP00000220429	9606.ENSP00000417980	29.6
9606.ENSP00000221265	9606.ENSP00000248846	28.570999999999998
9606.ENSP00000221265	9606.ENSP00000269571	31.579
9606.ENSP00000221265	9606.ENSP00000292644	28.261
9606.ENSP00000221265	9606.ENSP00000302961	30.136999999999997
9606.ENSP00000221265	9606.ENSP00000337688	42.373000000000005
9606.ENSP00000221265	9606.ENSP00000351605	19.858
9606.ENSP00000221265	9606.ENSP00000356290	30.909000000000002
9606.ENSP00000221265	9606.ENSP00000365567	26.666999999999998
9606.ENSP00000221265	9606.ENSP00000377941	25.0
9606.ENSP00000221419	10376.BNL2B_EBVB9	26.316
9606.ENSP00000221419	9606.ENSP00000253024	25.0
9606.ENSP00000221419	9606.ENSP00000262031	32.759
9606.ENSP00000221419	9606.ENSP00000263934	28.570999999999998
9606.ENSP00000221419	9606.ENSP00000300456	25.0
9606.ENSP00000221419	9606.ENSP00000340176	41.667
9606.ENSP00000221419	9606.ENSP00000349428	26.996
9606.ENSP00000221419	9606.ENSP00000357048	23.076999999999998
9606.ENSP00000221419	9606.ENSP00000358635	29.508000000000003
9606.ENSP00000221419	9606.ENSP00000382004	23.611
9606.ENSP00000221801	9606.ENSP00000283179	25.676
9606.ENSP00000221801	9606.ENSP00000295550	39.189
9606.ENSP00000221801	9606.ENSP00000364361	29.508000000000003
9606.ENSP00000221801	9606.ENSP00000366843	50.0
9606.ENSP00000221996	9606.ENSP00000262776	32.308
9606.ENSP00000221996	9606.ENSP00000266659	40.625
9606.ENSP00000221996	9606.ENSP00000306983	28.570999999999998
9606.ENSP00000221996	9606.ENSP00000325827	31.579
9606.ENSP00000221996	9606.ENSP00000342905	30.612
9606.ENSP00000221996	9606.ENSP00000343023	42.308
9606.ENSP00000221996	9606.ENSP00000346560	22.857
9606.ENSP00000221996	9606.ENSP00000390783	27.66
9606.ENSP00000221996	9606.ENSP00000407509	28.75
9606.ENSP00000222254	10376.DNBI_EBVB9	30.0
9606.ENSP00000222254	10376.RTA_EBVB9	46.153999999999996
9606.ENSP00000222254	9606.ENSP00000224337	28.205
9606.ENSP00000222254	9606.ENSP00000238256	36.364000000000004
9606.ENSP00000222254	9606.ENSP00000251527	36.735
9606.ENSP00000222254	9606.ENSP00000284273	27.273000000000003
9606.ENSP00000222254	9606.ENSP00000310406	26.506
9606.ENSP00000222254	9606.ENSP00000310491	25.294
9606.ENSP00000222254	9606.ENSP00000312143	43.902
9606.ENSP00000222254	9606.ENSP00000323300	28.889
9606.ENSP00000222254	9606.ENSP00000339299	47.619
9606.ENSP00000222254	9606.ENSP00000359000	30.0
9606.ENSP00000222254	9606.ENSP00000377502	31.579
9606.ENSP00000222254	9606.ENSP00000380444	27.523000000000003
9606.ENSP00000222254	9606.ENSP00000380921	24.658
9606.ENSP00000222254	9606.ENSP00000418744	28.570999999999998
9606.ENSP00000222399	10376.UL16_EBVB9	24.107
9606.ENSP00000222399	9606.ENSP00000222399	100.0
9606.ENSP00000222399	9606.ENSP00000224237	20.354
9606.ENSP00000222399	9606.ENSP00000238256	23.166
9606.ENSP00000222399	9606.ENSP00000245503	24.49
9606.ENSP00000222399	9606.ENSP00000256646	29.851
9606.ENSP00000222399	9606.ENSP00000258341	38.635999999999996
9606.ENSP00000222399	9606.ENSP00000258947	18.634
9606.ENSP00000222399	9606.ENSP00000263388	28.358
9606.ENSP00000222399	9606.ENSP00000283033	22.980999999999998
9606.ENSP00000222399	9606.ENSP00000283195	25.112
9606.ENSP00000222399	9606.ENSP00000299157	19.945
9606.ENSP00000222399	9606.ENSP00000300737	29.412
9606.ENSP00000222399	9606.ENSP00000303351	27.965999999999998
9606.ENSP00000222399	9606.ENSP00000310406	23.729
9606.ENSP00000222399	9606.ENSP00000317714	20.4
9606.ENSP00000222399	9606.ENSP00000324532	46.512
9606.ENSP00000222399	9606.ENSP00000346560	25.0
9606.ENSP00000222399	9606.ENSP00000350896	33.846
9606.ENSP00000222399	9606.ENSP00000353375	32.394
9606.ENSP00000222399	9606.ENSP00000358363	24.928
9606.ENSP00000222399	9606.ENSP00000364403	32.258
9606.ENSP00000222399	9606.ENSP00000366843	33.929
9606.ENSP00000222399	9606.ENSP00000367064	22.363000000000003
9606.ENSP00000222399	9606.ENSP00000379612	20.526
9606.ENSP00000222399	9606.ENSP00000406229	27.044
9606.ENSP00000222399	9606.ENSP00000419446	25.0
9606.ENSP00000222399	9606.ENSP00000422591	30.951999999999998
9606.ENSP00000222399	9606.ENSP00000430333	26.451999999999998
9606.ENSP00000222399	9606.ENSP00000440586	20.796
9606.ENSP00000222399	9606.ENSP00000441875	23.301
9606.ENSP00000223029	9606.ENSP00000223061	39.286
9606.ENSP00000223029	9606.ENSP00000262027	26.087
9606.ENSP00000223029	9606.ENSP00000274695	40.0
9606.ENSP00000223029	9606.ENSP00000308610	34.091
9606.ENSP00000223029	9606.ENSP00000352208	33.898
9606.ENSP00000223029	9606.ENSP00000355890	26.0
9606.ENSP00000223029	9606.ENSP00000357196	40.741
9606.ENSP00000223029	9606.ENSP00000358363	39.474000000000004
9606.ENSP00000223029	9606.ENSP00000359998	26.115
9606.ENSP00000223029	9606.ENSP00000363095	35.897
9606.ENSP00000223029	9606.ENSP00000365131	28.570999999999998
9606.ENSP00000223029	9606.ENSP00000369677	31.480999999999998
9606.ENSP00000223029	9606.ENSP00000388731	45.455
9606.ENSP00000223029	9606.ENSP00000433352	27.419
9606.ENSP00000223190	9606.ENSP00000252512	28.570999999999998
9606.ENSP00000223190	9606.ENSP00000347560	40.741
9606.ENSP00000223190	9606.ENSP00000357998	25.253
9606.ENSP00000223190	9606.ENSP00000364721	28.261
9606.ENSP00000223190	9606.ENSP00000368030	26.581999999999997
9606.ENSP00000223190	9606.ENSP00000416097	26.25
9606.ENSP00000224073	9606.ENSP00000339529	28.947
9606.ENSP00000224073	9606.ENSP00000350012	27.869
9606.ENSP00000224073	9606.ENSP00000370517	32.143
9606.ENSP00000224073	9606.ENSP00000380921	38.095
9606.ENSP00000224784	9606.ENSP00000295550	36.207
9606.ENSP00000224784	9606.ENSP00000295598	25.238000000000003
9606.ENSP00000225430	9606.ENSP00000238256	21.538
9606.ENSP00000225430	9606.ENSP00000248846	25.0
9606.ENSP00000225430	9606.ENSP00000280772	22.221999999999998
9606.ENSP00000225430	9606.ENSP00000356425	26.666999999999998
9606.ENSP00000225430	9606.ENSP00000377390	30.769000000000002
9606.ENSP00000225430	9606.ENSP00000406209	26.531
9606.ENSP00000225430	9606.ENSP00000414202	30.769000000000002
9606.ENSP00000225525	9606.ENSP00000005340	30.769000000000002
9606.ENSP00000225525	9606.ENSP00000253754	32.927
9606.ENSP00000225525	9606.ENSP00000260130	28.358
9606.ENSP00000225525	9606.ENSP00000263925	41.026
9606.ENSP00000225525	9606.ENSP00000321746	26.829
9606.ENSP00000225525	9606.ENSP00000331831	42.857
9606.ENSP00000225525	9606.ENSP00000342935	28.986
9606.ENSP00000225525	9606.ENSP00000345731	41.176
9606.ENSP00000225525	9606.ENSP00000348099	26.087
9606.ENSP00000225525	9606.ENSP00000355500	26.471
9606.ENSP00000225525	9606.ENSP00000433352	32.203
9606.ENSP00000225655	10376.RIR2_EBVB9	28.09
9606.ENSP00000225655	9606.ENSP00000239940	61.428999999999995
9606.ENSP00000225655	9606.ENSP00000261405	56.25
9606.ENSP00000225655	9606.ENSP00000264832	39.394
9606.ENSP00000225655	9606.ENSP00000322926	29.63
9606.ENSP00000225655	9606.ENSP00000347581	27.778000000000002
9606.ENSP00000225655	9606.ENSP00000360635	33.333
9606.ENSP00000225655	9606.ENSP00000362441	26.923000000000002
9606.ENSP00000227251	10376.EBNA3_EBVB9	33.333
9606.ENSP00000227251	9606.ENSP00000281938	33.939
9606.ENSP00000227251	9606.ENSP00000306983	41.379
9606.ENSP00000227251	9606.ENSP00000380921	60.0
9606.ENSP00000227378	9606.ENSP00000227378	100.0
9606.ENSP00000227378	9606.ENSP00000295550	64.286
9606.ENSP00000227378	9606.ENSP00000302961	33.333
9606.ENSP00000227378	9606.ENSP00000350278	33.333
9606.ENSP00000227378	9606.ENSP00000357051	26.471
9606.ENSP00000227378	9606.ENSP00000358363	29.114
9606.ENSP00000227378	9606.ENSP00000364403	27.906999999999996
9606.ENSP00000227378	9606.ENSP00000364801	86.743
9606.ENSP00000227378	9606.ENSP00000364802	86.743
9606.ENSP00000227378	9606.ENSP00000365643	35.417
9606.ENSP00000227378	9606.ENSP00000377262	42.857
9606.ENSP00000227378	9606.ENSP00000420321	37.037
9606.ENSP00000227378	9606.ENSP00000430333	26.829
9606.ENSP00000227752	9606.ENSP00000376410	40.625
9606.ENSP00000228251	10376.LMP1_EBVB9	36.17
9606.ENSP00000228251	9606.ENSP00000262193	43.333
9606.ENSP00000228251	9606.ENSP00000342905	35.714
9606.ENSP00000228251	9606.ENSP00000357448	55.0
9606.ENSP00000228251	9606.ENSP00000432768	29.230999999999998
9606.ENSP00000229239	9606.ENSP00000229239	100.0
9606.ENSP00000229239	9606.ENSP00000252483	30.508000000000003
9606.ENSP00000229239	9606.ENSP00000257915	60.0
9606.ENSP00000229239	9606.ENSP00000369677	29.545
9606.ENSP00000229264	9606.ENSP00000251453	38.635999999999996
9606.ENSP00000229264	9606.ENSP00000257604	32.5
9606.ENSP00000229264	9606.ENSP00000260643	28.570999999999998
9606.ENSP00000229264	9606.ENSP00000307260	31.818
9606.ENSP00000229264	9606.ENSP00000321537	27.451
9606.ENSP00000229264	9606.ENSP00000322926	32.759
9606.ENSP00000229264	9606.ENSP00000325074	20.264
9606.ENSP00000229264	9606.ENSP00000329419	26.316
9606.ENSP00000229264	9606.ENSP00000339299	27.778000000000002
9606.ENSP00000229264	9606.ENSP00000357048	24.883000000000003
9606.ENSP00000229270	9606.ENSP00000280527	26.666999999999998
9606.ENSP00000229270	9606.ENSP00000295598	22.892
9606.ENSP00000229270	9606.ENSP00000300648	28.205
9606.ENSP00000229270	9606.ENSP00000312625	33.333
9606.ENSP00000229270	9606.ENSP00000346839	44.443999999999996
9606.ENSP00000229270	9606.ENSP00000347872	47.368
9606.ENSP00000229270	9606.ENSP00000363868	26.316
9606.ENSP00000229270	9606.ENSP00000380184	22.892
9606.ENSP00000229319	9606.ENSP00000265641	47.826
9606.ENSP00000229319	9606.ENSP00000308610	28.846
9606.ENSP00000229319	9606.ENSP00000312506	35.294000000000004
9606.ENSP00000229319	9606.ENSP00000367064	36.17
9606.ENSP00000229854	9606.ENSP00000204961	33.333
9606.ENSP00000229854	9606.ENSP00000308610	44.443999999999996
9606.ENSP00000229854	9606.ENSP00000351132	42.857
9606.ENSP00000229854	9606.ENSP00000351605	30.303
9606.ENSP00000229854	9606.ENSP00000369677	53.333
9606.ENSP00000229854	9606.ENSP00000429084	25.287
9606.ENSP00000230050	10376.MTP_EBVB9	28.889
9606.ENSP00000230050	9606.ENSP00000280772	35.135
9606.ENSP00000230050	9606.ENSP00000295550	34.286
9606.ENSP00000230050	9606.ENSP00000326804	31.915
9606.ENSP00000230050	9606.ENSP00000346839	35.714
9606.ENSP00000230050	9606.ENSP00000347184	33.333
9606.ENSP00000230050	9606.ENSP00000348965	28.235
9606.ENSP00000230050	9606.ENSP00000359240	42.857
9606.ENSP00000230050	9606.ENSP00000406162	36.0
9606.ENSP00000231487	9606.ENSP00000209875	34.211
9606.ENSP00000231487	9606.ENSP00000256194	34.146
9606.ENSP00000231487	9606.ENSP00000266732	47.826
9606.ENSP00000231487	9606.ENSP00000295550	33.333
9606.ENSP00000231487	9606.ENSP00000300648	47.619
9606.ENSP00000231487	9606.ENSP00000306983	33.333
9606.ENSP00000231487	9606.ENSP00000337838	35.484
9606.ENSP00000231487	9606.ENSP00000357051	25.0
9606.ENSP00000231487	9606.ENSP00000362993	31.706999999999997
9606.ENSP00000231790	9606.ENSP00000268099	40.0
9606.ENSP00000231790	9606.ENSP00000269571	21.348000000000003
9606.ENSP00000231790	9606.ENSP00000308610	25.862
9606.ENSP00000231790	9606.ENSP00000338799	31.915
9606.ENSP00000231790	9606.ENSP00000354742	31.666999999999998
9606.ENSP00000231790	9606.ENSP00000354876	34.483000000000004
9606.ENSP00000232564	9606.ENSP00000230419	32.143
9606.ENSP00000232564	9606.ENSP00000260643	25.455
9606.ENSP00000232564	9606.ENSP00000261303	30.881999999999998
9606.ENSP00000232564	9606.ENSP00000262803	29.348000000000003
9606.ENSP00000232564	9606.ENSP00000263925	30.555999999999997
9606.ENSP00000232564	9606.ENSP00000307260	34.091
9606.ENSP00000232564	9606.ENSP00000321537	27.451
9606.ENSP00000232564	9606.ENSP00000325074	32.308
9606.ENSP00000232564	9606.ENSP00000329419	28.947
9606.ENSP00000232564	9606.ENSP00000345873	25.926
9606.ENSP00000232564	9606.ENSP00000357048	23.78
9606.ENSP00000232564	9606.ENSP00000406229	27.535999999999998
9606.ENSP00000232564	9606.ENSP00000414359	31.579
9606.ENSP00000234590	9606.ENSP00000260408	35.294000000000004
9606.ENSP00000234590	9606.ENSP00000287295	25.785999999999998
9606.ENSP00000234590	9606.ENSP00000352513	32.5
9606.ENSP00000234590	9606.ENSP00000364188	56.522
9606.ENSP00000234590	9606.ENSP00000406229	43.478
9606.ENSP00000238081	9606.ENSP00000182096	36.364000000000004
9606.ENSP00000238081	9606.ENSP00000222399	27.119
9606.ENSP00000238081	9606.ENSP00000237596	30.769000000000002
9606.ENSP00000238081	9606.ENSP00000248975	71.429
9606.ENSP00000238081	9606.ENSP00000261405	38.235
9606.ENSP00000238081	9606.ENSP00000340989	71.074
9606.ENSP00000238081	9606.ENSP00000358814	46.428999999999995
9606.ENSP00000238081	9606.ENSP00000362931	25.0
9606.ENSP00000238081	9606.ENSP00000377262	28.570999999999998
9606.ENSP00000238081	9606.ENSP00000377390	31.034000000000002
9606.ENSP00000238081	9606.ENSP00000384109	31.034000000000002
9606.ENSP00000238081	9606.ENSP00000410403	45.455
9606.ENSP00000240343	9606.ENSP00000242577	93.258
9606.ENSP00000240343	9606.ENSP00000256194	28.0
9606.ENSP00000240343	9606.ENSP00000382342	23.256
9606.ENSP00000242577	9606.ENSP00000242577	100.0
9606.ENSP00000242577	9606.ENSP00000274364	38.235
9606.ENSP00000242577	9606.ENSP00000299218	27.273000000000003
9606.ENSP00000242577	9606.ENSP00000335595	55.556000000000004
9606.ENSP00000242577	9606.ENSP00000382342	23.729
9606.ENSP00000242577	9606.ENSP00000415769	27.273000000000003
9606.ENSP00000243346	9606.ENSP00000258341	36.667
