qseqid	sseqid	pident
9606.ENSP00000260324	37296.LTP_HHV8P	26.316
9606.ENSP00000260324	9606.ENSP00000233057	37.5
9606.ENSP00000260324	9606.ENSP00000313420	31.579
9606.ENSP00000260324	9606.ENSP00000331879	34.091
9606.ENSP00000260324	9606.ENSP00000347906	26.436999999999998
9606.ENSP00000260324	9606.ENSP00000399968	29.31
9606.ENSP00000260665	9606.ENSP00000012443	26.561999999999998
9606.ENSP00000260665	9606.ENSP00000300291	27.273000000000003
9606.ENSP00000260665	9606.ENSP00000313420	36.111
9606.ENSP00000260665	9606.ENSP00000343103	30.189
9606.ENSP00000260665	9606.ENSP00000359095	29.508000000000003
9606.ENSP00000260665	9606.ENSP00000378504	25.0
9606.ENSP00000260665	9606.ENSP00000386229	33.333
9606.ENSP00000260665	9606.ENSP00000398131	34.783
9606.ENSP00000261182	37296.MIR2_HHV8P	25.581
9606.ENSP00000261182	9606.ENSP00000201031	25.373
9606.ENSP00000261182	9606.ENSP00000263253	36.364000000000004
9606.ENSP00000261182	9606.ENSP00000267064	34.545
9606.ENSP00000261182	9606.ENSP00000343535	32.653
9606.ENSP00000261182	9606.ENSP00000417281	29.508000000000003
9606.ENSP00000261683	37296.ORF73_HHV8P	45.833
9606.ENSP00000261683	37296.VIRF3_HHV8P	38.461999999999996
9606.ENSP00000261683	9606.ENSP00000262953	30.435
9606.ENSP00000261683	9606.ENSP00000353622	30.951999999999998
9606.ENSP00000261683	9606.ENSP00000359958	25.0
9606.ENSP00000261683	9606.ENSP00000406955	42.5
9606.ENSP00000262041	9606.ENSP00000301071	32.353
9606.ENSP00000262041	9606.ENSP00000301072	32.353
9606.ENSP00000262041	9606.ENSP00000318197	32.353
9606.ENSP00000262041	9606.ENSP00000323837	33.333
9606.ENSP00000262041	9606.ENSP00000326042	32.353
9606.ENSP00000262041	9606.ENSP00000352438	66.667
9606.ENSP00000262041	9606.ENSP00000382982	32.353
9606.ENSP00000262041	9606.ENSP00000406162	24.324
9606.ENSP00000262077	9606.ENSP00000305503	41.667
9606.ENSP00000262077	9606.ENSP00000359958	41.667
9606.ENSP00000262077	9606.ENSP00000399968	27.451
9606.ENSP00000262077	9606.ENSP00000406955	31.034000000000002
9606.ENSP00000262213	9606.ENSP00000265428	28.125
9606.ENSP00000262213	9606.ENSP00000318195	55.0
9606.ENSP00000262213	9606.ENSP00000398131	29.268
9606.ENSP00000262367	9606.ENSP00000262367	100.0
9606.ENSP00000262367	9606.ENSP00000263253	58.636
9606.ENSP00000262367	9606.ENSP00000264720	26.581999999999997
9606.ENSP00000262367	9606.ENSP00000267064	24.818
9606.ENSP00000262367	9606.ENSP00000340330	27.956999999999997
9606.ENSP00000262367	9606.ENSP00000430432	28.205
9606.ENSP00000262367	9606.ENSP00000438465	44.0
9606.ENSP00000262375	9606.ENSP00000365439	30.508000000000003
9606.ENSP00000262375	9606.ENSP00000399968	26.0
9606.ENSP00000262375	9606.ENSP00000417281	66.667
9606.ENSP00000262887	37296.LTP_HHV8P	27.026999999999997
9606.ENSP00000262887	37296.ORF45_HHV8P	30.0
9606.ENSP00000262887	9606.ENSP00000263253	25.263
9606.ENSP00000262887	9606.ENSP00000302176	25.6
9606.ENSP00000262887	9606.ENSP00000357470	24.675
9606.ENSP00000262887	9606.ENSP00000359958	26.136
9606.ENSP00000262887	9606.ENSP00000364805	50.0
9606.ENSP00000263253	37296.LTP_HHV8P	31.666999999999998
9606.ENSP00000263253	9606.ENSP00000262367	58.465
9606.ENSP00000263253	9606.ENSP00000263253	100.0
9606.ENSP00000263253	9606.ENSP00000264720	53.846000000000004
9606.ENSP00000263253	9606.ENSP00000267064	33.333
9606.ENSP00000263253	9606.ENSP00000324287	25.664
9606.ENSP00000263253	9606.ENSP00000356708	29.87
9606.ENSP00000263253	9606.ENSP00000364289	26.761
9606.ENSP00000263253	9606.ENSP00000372067	41.379
9606.ENSP00000263253	9606.ENSP00000399968	22.581
9606.ENSP00000263468	9606.ENSP00000257904	55.556000000000004
9606.ENSP00000263468	9606.ENSP00000263253	39.474000000000004
9606.ENSP00000263468	9606.ENSP00000264350	27.869
9606.ENSP00000263468	9606.ENSP00000265734	55.556000000000004
9606.ENSP00000263468	9606.ENSP00000324287	30.0
9606.ENSP00000263468	9606.ENSP00000353622	30.0
9606.ENSP00000263925	37296.VIRF2_HHV8P	33.961999999999996
9606.ENSP00000263925	9606.ENSP00000216225	26.666999999999998
9606.ENSP00000263925	9606.ENSP00000253571	24.194000000000003
9606.ENSP00000263925	9606.ENSP00000313420	53.846000000000004
9606.ENSP00000263925	9606.ENSP00000343535	27.381
9606.ENSP00000263925	9606.ENSP00000359095	23.256
9606.ENSP00000263925	9606.ENSP00000466399	34.615
9606.ENSP00000264606	9606.ENSP00000262017	32.558
9606.ENSP00000264606	9606.ENSP00000265428	40.0
9606.ENSP00000264606	9606.ENSP00000305503	27.941
9606.ENSP00000264606	9606.ENSP00000336701	29.268
9606.ENSP00000264606	9606.ENSP00000353622	41.935
9606.ENSP00000264606	9606.ENSP00000356708	28.814
9606.ENSP00000264606	9606.ENSP00000362649	28.851999999999997
9606.ENSP00000264606	9606.ENSP00000367697	40.625
9606.ENSP00000264606	9606.ENSP00000430432	29.066
9606.ENSP00000264982	9606.ENSP00000264350	29.230999999999998
9606.ENSP00000264982	9606.ENSP00000353622	36.585
9606.ENSP00000267163	9606.ENSP00000281708	28.0
9606.ENSP00000267163	9606.ENSP00000302176	36.0
9606.ENSP00000267163	9606.ENSP00000399968	32.609
9606.ENSP00000267812	37296.LTP_HHV8P	32.609
9606.ENSP00000267812	9606.ENSP00000262367	30.909000000000002
9606.ENSP00000267812	9606.ENSP00000263253	24.138
9606.ENSP00000267812	9606.ENSP00000265421	42.308
9606.ENSP00000267812	9606.ENSP00000355759	21.127
9606.ENSP00000267812	9606.ENSP00000441828	27.5
9606.ENSP00000270162	37296.ORF45_HHV8P	27.586
9606.ENSP00000270162	9606.ENSP00000233057	24.476
9606.ENSP00000270162	9606.ENSP00000257904	29.801
9606.ENSP00000270162	9606.ENSP00000265734	31.818
9606.ENSP00000270162	9606.ENSP00000310127	30.263
9606.ENSP00000270162	9606.ENSP00000359095	31.429000000000002
9606.ENSP00000270162	9606.ENSP00000399968	25.735
9606.ENSP00000270451	9606.ENSP00000071281	21.429000000000002
9606.ENSP00000270451	9606.ENSP00000262953	30.555999999999997
9606.ENSP00000270451	9606.ENSP00000265734	27.906999999999996
9606.ENSP00000270451	9606.ENSP00000310127	47.368
9606.ENSP00000270451	9606.ENSP00000406955	39.286
9606.ENSP00000271015	37296.LTP_HHV8P	32.143
9606.ENSP00000271015	9606.ENSP00000253024	39.583
9606.ENSP00000271015	9606.ENSP00000263253	47.619
9606.ENSP00000271015	9606.ENSP00000264350	27.026999999999997
9606.ENSP00000271015	9606.ENSP00000267064	37.5
9606.ENSP00000271015	9606.ENSP00000283179	36.364000000000004
9606.ENSP00000271015	9606.ENSP00000313420	27.778000000000002
9606.ENSP00000271015	9606.ENSP00000324287	36.667
9606.ENSP00000271015	9606.ENSP00000363019	30.357
9606.ENSP00000271277	9606.ENSP00000305503	24.603
9606.ENSP00000271277	9606.ENSP00000329411	30.303
9606.ENSP00000271277	9606.ENSP00000353622	28.105
9606.ENSP00000271277	9606.ENSP00000356708	35.185
9606.ENSP00000271277	9606.ENSP00000399968	41.667
9606.ENSP00000274853	37296.KBZIP_HHV8P	40.625
9606.ENSP00000274853	9606.ENSP00000250263	30.769000000000002
9606.ENSP00000275603	9606.ENSP00000324287	20.408
9606.ENSP00000276416	37296.GB_HHV8P	42.105
9606.ENSP00000276416	9606.ENSP00000233057	45.455
9606.ENSP00000276416	9606.ENSP00000253024	38.889
9606.ENSP00000276416	9606.ENSP00000262367	25.641
9606.ENSP00000276416	9606.ENSP00000276603	31.579
9606.ENSP00000276416	9606.ENSP00000324287	24.057
9606.ENSP00000276416	9606.ENSP00000352438	26.471
9606.ENSP00000278823	9606.ENSP00000472998	46.428999999999995
9606.ENSP00000282412	9606.ENSP00000253024	27.869
9606.ENSP00000282412	9606.ENSP00000262367	28.333000000000002
9606.ENSP00000282412	9606.ENSP00000293760	38.461999999999996
9606.ENSP00000282412	9606.ENSP00000340330	42.424
9606.ENSP00000282412	9606.ENSP00000386229	21.176
9606.ENSP00000282412	9606.ENSP00000466399	28.889
9606.ENSP00000282549	9606.ENSP00000267064	60.0
9606.ENSP00000282549	9606.ENSP00000323837	41.176
9606.ENSP00000282549	9606.ENSP00000430432	38.095
9606.ENSP00000282561	37296.ICP27_HHV8P	26.316
9606.ENSP00000282561	37296.LTP_HHV8P	22.33
9606.ENSP00000282561	37296.ORF73_HHV8P	22.221999999999998
9606.ENSP00000282561	9606.ENSP00000265428	27.586
9606.ENSP00000282561	9606.ENSP00000283179	36.842
9606.ENSP00000282561	9606.ENSP00000355759	52.381
9606.ENSP00000282561	9606.ENSP00000406955	23.81
9606.ENSP00000287387	37296.ORF73_HHV8P	25.581
9606.ENSP00000287387	9606.ENSP00000267064	27.473000000000003
9606.ENSP00000287387	9606.ENSP00000323837	50.0
9606.ENSP00000287387	9606.ENSP00000355759	24.285999999999998
9606.ENSP00000287387	9606.ENSP00000438465	52.941
9606.ENSP00000292055	9606.ENSP00000233057	24.49
9606.ENSP00000292055	9606.ENSP00000257904	28.570999999999998
9606.ENSP00000292055	9606.ENSP00000262306	35.135
9606.ENSP00000292055	9606.ENSP00000262367	19.008
9606.ENSP00000292055	9606.ENSP00000265734	30.0
9606.ENSP00000292055	9606.ENSP00000281708	26.436999999999998
9606.ENSP00000292599	37296.MIR1_HHV8P	20.635
9606.ENSP00000292599	37296.VCYCL_HHV8P	23.529
9606.ENSP00000292599	9606.ENSP00000313420	23.729
9606.ENSP00000292599	9606.ENSP00000378504	37.5
9606.ENSP00000292599	9606.ENSP00000399968	32.927
9606.ENSP00000295025	9606.ENSP00000257904	39.286
9606.ENSP00000295025	9606.ENSP00000346762	37.5
9606.ENSP00000295025	9606.ENSP00000365439	35.714
9606.ENSP00000295321	37296.LTP_HHV8P	34.694
9606.ENSP00000295321	37296.ORF45_HHV8P	30.0
9606.ENSP00000295321	9606.ENSP00000012443	31.579
9606.ENSP00000295321	9606.ENSP00000265428	30.612
9606.ENSP00000295321	9606.ENSP00000297164	35.294000000000004
9606.ENSP00000295321	9606.ENSP00000345206	33.333
9606.ENSP00000295321	9606.ENSP00000364289	45.455
9606.ENSP00000295321	9606.ENSP00000365439	29.412
9606.ENSP00000297596	9606.ENSP00000263253	35.484
9606.ENSP00000297596	9606.ENSP00000283179	31.111
9606.ENSP00000297596	9606.ENSP00000300291	38.889
9606.ENSP00000297596	9606.ENSP00000328547	38.461999999999996
9606.ENSP00000297596	9606.ENSP00000355759	25.899
9606.ENSP00000297596	9606.ENSP00000356708	27.119
9606.ENSP00000299088	9606.ENSP00000256474	61.905
9606.ENSP00000299088	9606.ENSP00000269305	41.026
9606.ENSP00000299088	9606.ENSP00000313420	29.851
9606.ENSP00000299088	9606.ENSP00000363021	32.258
9606.ENSP00000299088	9606.ENSP00000399968	28.846
9606.ENSP00000299088	9606.ENSP00000406955	37.037
9606.ENSP00000299088	9606.ENSP00000466399	29.412
9606.ENSP00000299824	9606.ENSP00000262367	37.037
9606.ENSP00000299824	9606.ENSP00000313420	25.455
9606.ENSP00000299824	9606.ENSP00000324287	34.615
9606.ENSP00000299824	9606.ENSP00000325690	27.119
9606.ENSP00000299824	9606.ENSP00000328547	24.37
9606.ENSP00000299824	9606.ENSP00000352438	26.316
9606.ENSP00000299824	9606.ENSP00000364289	40.0
9606.ENSP00000300651	37296.LTP_HHV8P	23.214000000000002
9606.ENSP00000300651	37296.VIRF1_HHV8P	37.5
9606.ENSP00000300651	9606.ENSP00000262367	34.884
9606.ENSP00000300651	9606.ENSP00000340330	40.0
9606.ENSP00000300651	9606.ENSP00000343535	25.175
9606.ENSP00000300651	9606.ENSP00000363019	26.415
9606.ENSP00000300651	9606.ENSP00000364805	25.714000000000002
9606.ENSP00000301284	9606.ENSP00000263253	29.787
9606.ENSP00000301284	9606.ENSP00000267064	35.897
9606.ENSP00000301284	9606.ENSP00000276603	37.5
9606.ENSP00000301284	9606.ENSP00000328547	52.381
9606.ENSP00000301284	9606.ENSP00000329411	41.176
9606.ENSP00000301284	9606.ENSP00000340330	36.735
9606.ENSP00000301740	9606.ENSP00000233057	32.895
9606.ENSP00000301740	9606.ENSP00000267064	25.989
9606.ENSP00000301740	9606.ENSP00000276603	20.87
9606.ENSP00000301740	9606.ENSP00000343535	52.632
9606.ENSP00000304353	9606.ENSP00000262017	30.435
9606.ENSP00000304353	9606.ENSP00000262953	38.095
9606.ENSP00000304353	9606.ENSP00000343535	43.75
9606.ENSP00000304592	9606.ENSP00000264350	27.451
9606.ENSP00000304592	9606.ENSP00000265421	38.461999999999996
9606.ENSP00000304592	9606.ENSP00000346762	37.5
9606.ENSP00000304903	9606.ENSP00000233057	55.556000000000004
9606.ENSP00000304903	9606.ENSP00000264720	40.625
9606.ENSP00000304903	9606.ENSP00000313420	29.412
9606.ENSP00000304903	9606.ENSP00000340330	27.778000000000002
9606.ENSP00000304903	9606.ENSP00000350767	28.986
9606.ENSP00000304903	9606.ENSP00000378504	30.0
9606.ENSP00000305422	9606.ENSP00000245414	35.294000000000004
9606.ENSP00000305422	9606.ENSP00000262367	29.031999999999996
9606.ENSP00000305422	9606.ENSP00000263253	29.031999999999996
9606.ENSP00000305422	9606.ENSP00000265372	29.31
9606.ENSP00000305422	9606.ENSP00000355759	33.333
9606.ENSP00000305422	9606.ENSP00000367207	24.051
9606.ENSP00000305422	9606.ENSP00000399968	36.111
9606.ENSP00000305804	37296.MIR2_HHV8P	28.570999999999998
9606.ENSP00000305804	9606.ENSP00000274712	40.0
9606.ENSP00000305804	9606.ENSP00000313420	31.25
9606.ENSP00000305804	9606.ENSP00000324287	31.373
9606.ENSP00000305804	9606.ENSP00000340330	31.915
9606.ENSP00000305804	9606.ENSP00000343103	27.906999999999996
9606.ENSP00000305804	9606.ENSP00000346762	26.154
9606.ENSP00000305804	9606.ENSP00000406955	34.513000000000005
9606.ENSP00000307288	9606.ENSP00000263253	26.666999999999998
9606.ENSP00000307288	9606.ENSP00000324897	25.714000000000002
9606.ENSP00000307567	37296.VIRF3_HHV8P	19.753
9606.ENSP00000307567	9606.ENSP00000264350	52.941
9606.ENSP00000307567	9606.ENSP00000406162	53.333
9606.ENSP00000307798	37296.VIRF1_HHV8P	35.897
9606.ENSP00000307798	9606.ENSP00000406955	33.898
9606.ENSP00000308450	37296.ICP27_HHV8P	23.529
9606.ENSP00000308450	9606.ENSP00000262017	50.0
9606.ENSP00000308450	9606.ENSP00000262367	45.833
9606.ENSP00000308450	9606.ENSP00000262953	27.517
9606.ENSP00000308450	9606.ENSP00000263253	26.316
9606.ENSP00000308450	9606.ENSP00000264720	29.63
9606.ENSP00000308450	9606.ENSP00000281708	27.66
9606.ENSP00000308450	9606.ENSP00000301071	32.558
9606.ENSP00000308450	9606.ENSP00000301072	32.558
9606.ENSP00000308450	9606.ENSP00000318197	32.558
9606.ENSP00000308450	9606.ENSP00000324287	36.364000000000004
9606.ENSP00000308450	9606.ENSP00000326042	32.558
9606.ENSP00000308450	9606.ENSP00000355759	26.087
9606.ENSP00000308450	9606.ENSP00000363021	29.63
9606.ENSP00000308450	9606.ENSP00000382982	32.558
9606.ENSP00000308450	9606.ENSP00000418287	37.037
9606.ENSP00000309052	9606.ENSP00000262367	33.333
9606.ENSP00000309052	9606.ENSP00000378504	25.397
9606.ENSP00000309166	9606.ENSP00000267064	26.923000000000002
9606.ENSP00000309166	9606.ENSP00000313420	27.184
9606.ENSP00000309166	9606.ENSP00000318195	26.346999999999998
9606.ENSP00000309166	9606.ENSP00000346762	26.561999999999998
9606.ENSP00000309166	9606.ENSP00000362820	30.588
9606.ENSP00000309166	9606.ENSP00000421592	27.848000000000003
9606.ENSP00000309166	9606.ENSP00000472998	27.691999999999997
9606.ENSP00000309597	9606.ENSP00000233057	27.311
9606.ENSP00000309597	9606.ENSP00000257904	30.0
9606.ENSP00000309597	9606.ENSP00000262953	33.333
9606.ENSP00000309597	9606.ENSP00000265734	29.63
9606.ENSP00000309597	9606.ENSP00000269305	28.125
9606.ENSP00000309597	9606.ENSP00000302176	66.667
9606.ENSP00000309597	9606.ENSP00000340330	48.0
9606.ENSP00000309597	9606.ENSP00000343040	30.555999999999997
9606.ENSP00000309597	9606.ENSP00000347906	26.316
9606.ENSP00000309597	9606.ENSP00000355988	37.143
9606.ENSP00000309597	9606.ENSP00000367207	48.387
9606.ENSP00000309597	9606.ENSP00000375863	52.174
9606.ENSP00000309871	9606.ENSP00000274712	32.727
9606.ENSP00000309871	9606.ENSP00000343535	31.818
9606.ENSP00000309871	9606.ENSP00000364589	44.443999999999996
9606.ENSP00000309871	9606.ENSP00000399968	31.579
9606.ENSP00000310701	9606.ENSP00000265428	39.394
9606.ENSP00000310701	9606.ENSP00000324287	29.166999999999998
9606.ENSP00000311319	9606.ENSP00000071281	26.923000000000002
9606.ENSP00000311319	9606.ENSP00000328547	29.114
9606.ENSP00000311319	9606.ENSP00000364270	46.667
9606.ENSP00000311319	9606.ENSP00000406955	42.24100000000001
9606.ENSP00000312143	37296.LTP_HHV8P	42.424
9606.ENSP00000312143	9606.ENSP00000264350	19.430999999999997
9606.ENSP00000312143	9606.ENSP00000331879	35.417
9606.ENSP00000312143	9606.ENSP00000357470	27.451
9606.ENSP00000312143	9606.ENSP00000399968	24.516
9606.ENSP00000314407	9606.ENSP00000223190	29.090999999999998
9606.ENSP00000314407	9606.ENSP00000337641	27.941
9606.ENSP00000314407	9606.ENSP00000363019	40.909
9606.ENSP00000314709	9606.ENSP00000262367	36.0
9606.ENSP00000314709	9606.ENSP00000338799	34.0
9606.ENSP00000314709	9606.ENSP00000355759	30.612
9606.ENSP00000314709	9606.ENSP00000378504	26.666999999999998
9606.ENSP00000317904	37296.MIR2_HHV8P	28.261
9606.ENSP00000317904	37296.VIRF4_HHV8P	23.529
9606.ENSP00000317904	9606.ENSP00000262367	29.412
9606.ENSP00000317904	9606.ENSP00000367697	30.38
9606.ENSP00000318154	37296.VIRF3_HHV8P	26.415
9606.ENSP00000318154	9606.ENSP00000269349	42.857
9606.ENSP00000318154	9606.ENSP00000305503	26.263
9606.ENSP00000318154	9606.ENSP00000324804	36.667
9606.ENSP00000318154	9606.ENSP00000325690	36.842
9606.ENSP00000318154	9606.ENSP00000334188	23.404
9606.ENSP00000322716	37296.MIR1_HHV8P	26.561999999999998
9606.ENSP00000322716	9606.ENSP00000071281	29.787
9606.ENSP00000322716	9606.ENSP00000216714	30.233
9606.ENSP00000322716	9606.ENSP00000253024	42.308
9606.ENSP00000322716	9606.ENSP00000293760	27.026999999999997
9606.ENSP00000322716	9606.ENSP00000328547	28.302
9606.ENSP00000322716	9606.ENSP00000357470	50.0
9606.ENSP00000322716	9606.ENSP00000380969	42.308
9606.ENSP00000323065	9606.ENSP00000262367	30.303
9606.ENSP00000323065	9606.ENSP00000265372	35.185
9606.ENSP00000323065	9606.ENSP00000267064	64.706
9606.ENSP00000323065	9606.ENSP00000276603	50.0
9606.ENSP00000323065	9606.ENSP00000313420	38.461999999999996
9606.ENSP00000323065	9606.ENSP00000324897	23.684
9606.ENSP00000323065	9606.ENSP00000343535	42.105
9606.ENSP00000323065	9606.ENSP00000355759	30.303
9606.ENSP00000323065	9606.ENSP00000357442	44.0
9606.ENSP00000323065	9606.ENSP00000363021	57.143
9606.ENSP00000323065	9606.ENSP00000376808	52.174
9606.ENSP00000323065	9606.ENSP00000399968	27.869
9606.ENSP00000324122	9606.ENSP00000201031	23.944000000000003
9606.ENSP00000324122	9606.ENSP00000283179	36.17
9606.ENSP00000324122	9606.ENSP00000313420	23.729
9606.ENSP00000324404	9606.ENSP00000355759	26.316
9606.ENSP00000324404	9606.ENSP00000364805	24.615
9606.ENSP00000324404	9606.ENSP00000386156	27.16
9606.ENSP00000324404	9606.ENSP00000466399	52.174
9606.ENSP00000325929	37296.VIRF2_HHV8P	29.73
9606.ENSP00000325929	9606.ENSP00000216225	33.333
9606.ENSP00000325929	9606.ENSP00000228318	32.258
9606.ENSP00000325929	9606.ENSP00000253024	42.308
9606.ENSP00000325929	9606.ENSP00000253571	26.0
9606.ENSP00000325929	9606.ENSP00000313420	24.468000000000004
9606.ENSP00000325929	9606.ENSP00000328547	24.719
