qseqid	sseqid	ppos
9606.ENSP00000281456	9606.ENSP00000290349	34.45
9606.ENSP00000281456	9606.ENSP00000345731	66.67
9606.ENSP00000295688	9606.ENSP00000301764	50.7
9606.ENSP00000295688	9606.ENSP00000347733	60.0
9606.ENSP00000295688	9606.ENSP00000358696	58.82
9606.ENSP00000295688	9606.ENSP00000378350	43.75
9606.ENSP00000301071	10359.UL76_HCMVM	62.96
9606.ENSP00000301071	10359.VIE1_HCMVM	41.18
9606.ENSP00000301071	9606.ENSP00000301071	100.0
9606.ENSP00000301071	9606.ENSP00000301072	98.89
9606.ENSP00000301071	9606.ENSP00000339001	61.06
9606.ENSP00000301071	9606.ENSP00000363998	40.19
9606.ENSP00000301071	9606.ENSP00000368459	48.57
9606.ENSP00000301071	9606.ENSP00000394394	52.78
9606.ENSP00000301072	10359.VIE1_HCMVM	41.18
9606.ENSP00000301072	9606.ENSP00000301071	98.89
9606.ENSP00000301072	9606.ENSP00000301072	100.0
9606.ENSP00000301072	9606.ENSP00000339001	61.29
9606.ENSP00000301072	9606.ENSP00000368459	48.57
9606.ENSP00000305790	9606.ENSP00000253792	49.37
9606.ENSP00000305790	9606.ENSP00000261667	50.0
9606.ENSP00000305790	9606.ENSP00000301764	40.15
9606.ENSP00000305790	9606.ENSP00000317232	41.77
9606.ENSP00000305790	9606.ENSP00000345731	48.78
9606.ENSP00000310670	10359.UL27_HCMVM	51.92
9606.ENSP00000310670	9606.ENSP00000347733	51.35
9606.ENSP00000310670	9606.ENSP00000362824	44.44
9606.ENSP00000310670	9606.ENSP00000374212	46.0
9606.ENSP00000311747	10359.UNG_HCMVM	63.64
9606.ENSP00000311747	9606.ENSP00000228284	41.83
9606.ENSP00000311747	9606.ENSP00000290541	43.66
9606.ENSP00000311747	9606.ENSP00000313007	50.0
9606.ENSP00000311747	9606.ENSP00000348349	39.66
9606.ENSP00000311747	9606.ENSP00000364578	52.17
9606.ENSP00000311747	9606.ENSP00000394394	59.26
9606.ENSP00000313007	9606.ENSP00000228284	47.34
9606.ENSP00000313007	9606.ENSP00000265866	57.14
9606.ENSP00000313007	9606.ENSP00000297268	50.0
9606.ENSP00000313007	9606.ENSP00000313007	100.0
9606.ENSP00000313007	9606.ENSP00000339001	77.78
9606.ENSP00000313007	9606.ENSP00000345731	52.08
9606.ENSP00000313007	9606.ENSP00000361927	71.43
9606.ENSP00000313007	9606.ENSP00000362824	50.0
9606.ENSP00000313007	9606.ENSP00000364578	52.78
9606.ENSP00000313007	9606.ENSP00000374212	40.62
9606.ENSP00000313007	9606.ENSP00000429084	70.42
9606.ENSP00000318861	10359.ICP27_HCMVM	46.88
9606.ENSP00000318861	9606.ENSP00000228284	82.76
9606.ENSP00000318861	9606.ENSP00000263121	61.9
9606.ENSP00000318861	9606.ENSP00000268058	42.53
9606.ENSP00000318861	9606.ENSP00000301764	45.45
9606.ENSP00000318861	9606.ENSP00000317232	48.15
9606.ENSP00000318861	9606.ENSP00000345216	43.94
9606.ENSP00000318861	9606.ENSP00000348349	65.52
9606.ENSP00000318861	9606.ENSP00000351273	56.76
9606.ENSP00000318861	9606.ENSP00000374212	61.54
9606.ENSP00000318861	9606.ENSP00000376176	54.35
9606.ENSP00000325136	9606.ENSP00000286091	47.69
9606.ENSP00000330054	10359.UL97_HCMVM	59.46
9606.ENSP00000330054	10359.US02_HCMVM	82.35
9606.ENSP00000330054	9606.ENSP00000231524	46.03
9606.ENSP00000330054	9606.ENSP00000266000	51.85
9606.ENSP00000330054	9606.ENSP00000317232	55.88
9606.ENSP00000330054	9606.ENSP00000347733	52.17
9606.ENSP00000330054	9606.ENSP00000348349	54.05
9606.ENSP00000336721	10359.UL76_HCMVM	48.0
9606.ENSP00000336721	10359.US32_HCMVM	44.78
9606.ENSP00000336721	9606.ENSP00000216832	57.69
9606.ENSP00000336721	9606.ENSP00000261769	49.32
9606.ENSP00000336721	9606.ENSP00000264657	44.9
9606.ENSP00000339001	10359.PP71_HCMVM	47.62
9606.ENSP00000339001	9606.ENSP00000286091	66.67
9606.ENSP00000339001	9606.ENSP00000301071	61.06
9606.ENSP00000339001	9606.ENSP00000301072	61.02
9606.ENSP00000339001	9606.ENSP00000301764	50.0
9606.ENSP00000339001	9606.ENSP00000313007	77.78
9606.ENSP00000339001	9606.ENSP00000339001	100.0
9606.ENSP00000339001	9606.ENSP00000374212	70.0
9606.ENSP00000339001	9606.ENSP00000473172	48.48
9606.ENSP00000350767	10359.VIE1_HCMVM	66.67
9606.ENSP00000350767	9606.ENSP00000229239	60.0
9606.ENSP00000350767	9606.ENSP00000261769	51.06
9606.ENSP00000350767	9606.ENSP00000318297	58.62
9606.ENSP00000350767	9606.ENSP00000347733	42.55
9606.ENSP00000350767	9606.ENSP00000362824	50.0
9606.ENSP00000352980	10359.VIE1_HCMVM	66.67
9606.ENSP00000352980	9606.ENSP00000229239	60.0
9606.ENSP00000352980	9606.ENSP00000261769	51.06
9606.ENSP00000352980	9606.ENSP00000318297	58.62
9606.ENSP00000352980	9606.ENSP00000347733	42.55
9606.ENSP00000352980	9606.ENSP00000362824	50.0
9606.ENSP00000357555	9606.ENSP00000253792	100.0
9606.ENSP00000357555	9606.ENSP00000268058	40.35
9606.ENSP00000357555	9606.ENSP00000276297	45.1
9606.ENSP00000357555	9606.ENSP00000318297	64.71
9606.ENSP00000357555	9606.ENSP00000331019	98.81
9606.ENSP00000357555	9606.ENSP00000343535	54.17
9606.ENSP00000357555	9606.ENSP00000357555	100.0
9606.ENSP00000357555	9606.ENSP00000368030	80.0
9606.ENSP00000357555	9606.ENSP00000374212	60.61
9606.ENSP00000357555	9606.ENSP00000408108	56.25
9606.ENSP00000357555	9606.ENSP00000429084	68.18
9606.ENSP00000360671	9606.ENSP00000286091	46.15
9606.ENSP00000360671	9606.ENSP00000345731	66.67
9606.ENSP00000361467	10359.PP71_HCMVM	64.0
9606.ENSP00000361467	9606.ENSP00000261769	43.75
9606.ENSP00000361467	9606.ENSP00000303992	51.06
9606.ENSP00000361467	9606.ENSP00000345731	57.32
9606.ENSP00000361467	9606.ENSP00000374212	54.05
9606.ENSP00000361626	9606.ENSP00000228284	44.93
9606.ENSP00000361626	9606.ENSP00000374212	50.0
9606.ENSP00000361949	9606.ENSP00000228284	47.37
9606.ENSP00000361949	9606.ENSP00000265866	53.49
9606.ENSP00000361949	9606.ENSP00000266000	52.78
9606.ENSP00000361949	9606.ENSP00000276297	66.67
9606.ENSP00000361949	9606.ENSP00000313007	82.69
9606.ENSP00000361949	9606.ENSP00000339001	77.78
9606.ENSP00000361949	9606.ENSP00000345216	45.95
9606.ENSP00000361949	9606.ENSP00000361927	76.19
9606.ENSP00000361949	9606.ENSP00000362824	50.0
9606.ENSP00000361949	9606.ENSP00000364578	58.7
9606.ENSP00000361949	9606.ENSP00000429084	70.31
9606.ENSP00000370808	9606.ENSP00000286091	46.15
9606.ENSP00000370808	9606.ENSP00000345731	66.67
9606.ENSP00000370808	9606.ENSP00000348349	48.39
9606.ENSP00000377502	9606.ENSP00000276297	38.95
9606.ENSP00000377502	9606.ENSP00000310129	43.36
9606.ENSP00000377502	9606.ENSP00000343535	46.88
9606.ENSP00000377865	9606.ENSP00000318297	46.43
9606.ENSP00000377865	9606.ENSP00000343701	56.67
9606.ENSP00000377865	9606.ENSP00000348349	41.46
9606.ENSP00000377865	9606.ENSP00000429084	68.75
9606.ENSP00000377958	9606.ENSP00000324173	52.94
9606.ENSP00000421169	10359.UL35_HCMVM	61.9
9606.ENSP00000421169	9606.ENSP00000253792	40.85
9606.ENSP00000421169	9606.ENSP00000264657	37.84
9606.ENSP00000421169	9606.ENSP00000346045	59.46
9606.ENSP00000421169	9606.ENSP00000346046	59.46
9606.ENSP00000421169	9606.ENSP00000347733	47.17
9606.ENSP00000421169	9606.ENSP00000351273	62.5
9606.ENSP00000421169	9606.ENSP00000357113	77.78
9606.ENSP00000421169	9606.ENSP00000374212	55.77
9606.ENSP00000421169	9606.ENSP00000378350	51.35
9606.ENSP00000421169	9606.ENSP00000429084	45.0
9606.ENSP00000438788	10359.UL27_HCMVM	57.14
9606.ENSP00000438788	9606.ENSP00000276297	56.52
9606.ENSP00000438788	9606.ENSP00000300291	52.83
9606.ENSP00000438788	9606.ENSP00000347733	57.58
9606.ENSP00000438788	9606.ENSP00000361927	63.64
