qseqid	sseqid	ppos
9606.ENSP00000249923	9606.ENSP00000335321	53.7
9606.ENSP00000251527	10298.SHUT_HHV11	45.28
9606.ENSP00000251527	9606.ENSP00000216274	42.86
9606.ENSP00000251527	9606.ENSP00000222247	66.67
9606.ENSP00000251527	9606.ENSP00000262435	46.77
9606.ENSP00000251527	9606.ENSP00000309334	40.82
9606.ENSP00000251527	9606.ENSP00000335321	46.81
9606.ENSP00000251527	9606.ENSP00000354125	40.82
9606.ENSP00000251527	9606.ENSP00000360922	55.26
9606.ENSP00000251527	9606.ENSP00000370968	49.12
9606.ENSP00000251973	9606.ENSP00000225983	52.17
9606.ENSP00000251973	9606.ENSP00000234420	50.0
9606.ENSP00000251973	9606.ENSP00000246802	52.63
9606.ENSP00000251973	9606.ENSP00000264606	52.94
9606.ENSP00000251973	9606.ENSP00000265773	52.0
9606.ENSP00000251973	9606.ENSP00000305503	52.5
9606.ENSP00000251973	9606.ENSP00000322242	57.14
9606.ENSP00000251973	9606.ENSP00000350052	56.0
9606.ENSP00000251973	9606.ENSP00000354791	46.29
9606.ENSP00000251973	9606.ENSP00000356224	48.94
9606.ENSP00000251973	9606.ENSP00000358866	38.96
9606.ENSP00000251973	9606.ENSP00000363232	58.7
9606.ENSP00000251973	9606.ENSP00000368349	71.43
9606.ENSP00000251973	9606.ENSP00000370968	55.88
9606.ENSP00000251973	9606.ENSP00000381167	44.35
9606.ENSP00000251973	9606.ENSP00000439189	56.0
9606.ENSP00000253754	10298.PAP_HHV11	46.67
9606.ENSP00000253754	9606.ENSP00000326022	60.61
9606.ENSP00000253754	9606.ENSP00000350720	43.24
9606.ENSP00000256637	10298.OBP_HHV11	51.72
9606.ENSP00000256637	9606.ENSP00000346001	69.57
9606.ENSP00000256637	9606.ENSP00000354125	40.45
9606.ENSP00000256637	9606.ENSP00000359345	40.0
9606.ENSP00000256637	9606.ENSP00000364802	57.14
9606.ENSP00000256637	9606.ENSP00000418960	60.0
9606.ENSP00000256637	9606.ENSP00000433821	62.5
9606.ENSP00000260324	10298.DPOL_HHV11	65.0
9606.ENSP00000260324	10298.PRIM_HHV11	66.67
9606.ENSP00000260643	9606.ENSP00000227524	45.61
9606.ENSP00000260643	9606.ENSP00000245907	36.61
9606.ENSP00000260643	9606.ENSP00000318227	43.75
9606.ENSP00000260643	9606.ENSP00000350052	46.15
9606.ENSP00000260643	9606.ENSP00000358857	59.09
9606.ENSP00000260643	9606.ENSP00000362592	60.87
9606.ENSP00000260643	9606.ENSP00000420213	55.26
9606.ENSP00000260643	9606.ENSP00000435777	76.92
9606.ENSP00000260810	10298.GG_HHV11	51.85
9606.ENSP00000260810	10298.ICP27_HHV11	66.67
9606.ENSP00000260810	9606.ENSP00000262435	48.94
9606.ENSP00000260810	9606.ENSP00000265056	55.81
9606.ENSP00000260810	9606.ENSP00000294172	46.94
9606.ENSP00000260810	9606.ENSP00000355759	44.21
9606.ENSP00000260810	9606.ENSP00000357047	60.0
9606.ENSP00000260810	9606.ENSP00000361949	54.39
9606.ENSP00000260810	9606.ENSP00000418960	44.16
9606.ENSP00000261739	10298.US02_HHV11	72.22
9606.ENSP00000261739	9606.ENSP00000216797	61.7
9606.ENSP00000261739	9606.ENSP00000229239	43.86
9606.ENSP00000261739	9606.ENSP00000302967	46.15
9606.ENSP00000261739	9606.ENSP00000350052	51.92
9606.ENSP00000261739	9606.ENSP00000354791	90.48
9606.ENSP00000261739	9606.ENSP00000356224	73.68
9606.ENSP00000261739	9606.ENSP00000358866	66.67
9606.ENSP00000261739	9606.ENSP00000379888	43.4
9606.ENSP00000261739	9606.ENSP00000439189	51.92
9606.ENSP00000261799	10298.US03_HHV11	43.08
9606.ENSP00000261799	9606.ENSP00000216274	47.83
9606.ENSP00000261799	9606.ENSP00000233057	52.32
9606.ENSP00000261799	9606.ENSP00000259808	46.3
9606.ENSP00000261799	9606.ENSP00000264025	35.61
9606.ENSP00000261799	9606.ENSP00000265594	47.83
9606.ENSP00000261799	9606.ENSP00000324740	59.87
9606.ENSP00000261799	9606.ENSP00000329967	44.86
9606.ENSP00000261799	9606.ENSP00000332816	59.01
9606.ENSP00000261799	9606.ENSP00000346671	56.89
9606.ENSP00000261799	9606.ENSP00000363018	44.12
9606.ENSP00000262133	10298.DNBI_HHV11	50.0
9606.ENSP00000262133	9606.ENSP00000294172	61.54
9606.ENSP00000262133	9606.ENSP00000356224	45.0
9606.ENSP00000262133	9606.ENSP00000357047	38.64
9606.ENSP00000262133	9606.ENSP00000381167	57.14
9606.ENSP00000262210	9606.ENSP00000264712	78.26
9606.ENSP00000262210	9606.ENSP00000317334	70.59
9606.ENSP00000262210	9606.ENSP00000350333	38.95
9606.ENSP00000262210	9606.ENSP00000354791	52.17
9606.ENSP00000262210	9606.ENSP00000357283	51.85
9606.ENSP00000262210	9606.ENSP00000370968	77.27
9606.ENSP00000262210	9606.ENSP00000381167	52.94
9606.ENSP00000262210	9606.ENSP00000430432	62.5
9606.ENSP00000262367	9606.ENSP00000263205	56.76
9606.ENSP00000262367	9606.ENSP00000265773	58.46
9606.ENSP00000262367	9606.ENSP00000267064	45.26
9606.ENSP00000262367	9606.ENSP00000292140	59.57
9606.ENSP00000262367	9606.ENSP00000320176	41.51
9606.ENSP00000262367	9606.ENSP00000325875	66.67
9606.ENSP00000262367	9606.ENSP00000326022	42.62
9606.ENSP00000262367	9606.ENSP00000335321	42.59
9606.ENSP00000262367	9606.ENSP00000350720	54.69
9606.ENSP00000262367	9606.ENSP00000352257	36.62
9606.ENSP00000262367	9606.ENSP00000370968	44.05
9606.ENSP00000262367	9606.ENSP00000430432	46.15
9606.ENSP00000262367	9606.ENSP00000433821	47.73
9606.ENSP00000263253	9606.ENSP00000265773	58.46
9606.ENSP00000263253	9606.ENSP00000311997	44.87
9606.ENSP00000263253	9606.ENSP00000312697	44.44
9606.ENSP00000263253	9606.ENSP00000318227	35.22
9606.ENSP00000263253	9606.ENSP00000320176	42.53
9606.ENSP00000263253	9606.ENSP00000326022	36.67
9606.ENSP00000263253	9606.ENSP00000335153	46.3
9606.ENSP00000263253	9606.ENSP00000350720	54.69
9606.ENSP00000263253	9606.ENSP00000357047	44.05
9606.ENSP00000263253	9606.ENSP00000433821	44.9
9606.ENSP00000263754	10298.ICP4_HHV11	56.0
9606.ENSP00000263754	10298.LTP_HHV11	50.0
9606.ENSP00000263754	9606.ENSP00000222247	50.0
9606.ENSP00000263754	9606.ENSP00000245907	50.88
9606.ENSP00000263754	9606.ENSP00000262776	48.0
9606.ENSP00000263754	9606.ENSP00000263857	56.82
9606.ENSP00000263754	9606.ENSP00000265100	51.43
9606.ENSP00000263754	9606.ENSP00000265773	56.0
9606.ENSP00000263754	9606.ENSP00000293842	51.43
9606.ENSP00000263754	9606.ENSP00000326767	60.0
9606.ENSP00000263754	9606.ENSP00000350720	47.17
9606.ENSP00000263754	9606.ENSP00000363232	64.71
9606.ENSP00000263754	9606.ENSP00000370968	59.26
9606.ENSP00000263754	9606.ENSP00000414321	67.86
9606.ENSP00000264028	9606.ENSP00000309334	70.0
9606.ENSP00000264028	9606.ENSP00000357113	45.83
9606.ENSP00000264028	9606.ENSP00000361202	76.19
9606.ENSP00000264028	9606.ENSP00000363232	46.43
9606.ENSP00000264637	10298.PRIM_HHV11	57.58
9606.ENSP00000264637	9606.ENSP00000265056	43.43
9606.ENSP00000264637	9606.ENSP00000265335	48.39
9606.ENSP00000264637	9606.ENSP00000312697	54.55
9606.ENSP00000264637	9606.ENSP00000380033	52.94
9606.ENSP00000264637	9606.ENSP00000381167	46.74
9606.ENSP00000264896	9606.ENSP00000217455	54.17
9606.ENSP00000264896	9606.ENSP00000234420	49.09
9606.ENSP00000264896	9606.ENSP00000313007	62.96
9606.ENSP00000264896	9606.ENSP00000361949	62.96
9606.ENSP00000265433	10298.DNBI_HHV11	43.64
9606.ENSP00000265433	9606.ENSP00000220597	50.0
9606.ENSP00000265433	9606.ENSP00000352400	45.33
9606.ENSP00000266000	9606.ENSP00000304350	51.06
9606.ENSP00000266000	9606.ENSP00000324740	43.64
9606.ENSP00000266000	9606.ENSP00000329967	52.38
9606.ENSP00000266000	9606.ENSP00000335321	53.85
9606.ENSP00000266000	9606.ENSP00000346671	44.44
9606.ENSP00000266000	9606.ENSP00000350333	57.14
9606.ENSP00000266000	9606.ENSP00000350720	39.58
9606.ENSP00000266000	9606.ENSP00000368349	45.45
9606.ENSP00000266000	9606.ENSP00000381167	57.63
9606.ENSP00000266659	9606.ENSP00000311430	44.83
9606.ENSP00000266659	9606.ENSP00000335153	41.67
9606.ENSP00000266659	9606.ENSP00000368349	37.41
9606.ENSP00000266659	9606.ENSP00000418960	66.67
9606.ENSP00000266732	9606.ENSP00000262435	62.96
9606.ENSP00000266732	9606.ENSP00000311430	63.64
9606.ENSP00000266732	9606.ENSP00000332816	72.22
9606.ENSP00000266732	9606.ENSP00000358857	66.67
9606.ENSP00000266732	9606.ENSP00000420213	58.33
9606.ENSP00000267163	10298.LTP_HHV11	41.86
9606.ENSP00000267163	9606.ENSP00000005558	55.81
9606.ENSP00000267163	9606.ENSP00000230050	73.68
9606.ENSP00000267163	9606.ENSP00000251968	50.0
9606.ENSP00000267163	9606.ENSP00000254480	50.98
9606.ENSP00000267163	9606.ENSP00000265335	51.67
9606.ENSP00000267163	9606.ENSP00000325863	55.0
9606.ENSP00000267163	9606.ENSP00000356224	60.0
9606.ENSP00000267163	9606.ENSP00000360163	46.34
9606.ENSP00000268058	10298.DNBI_HHV11	36.9
9606.ENSP00000268058	10298.ICP0_HHV11	44.0
9606.ENSP00000268058	10298.VP16_HHV11	55.81
9606.ENSP00000268058	9606.ENSP00000083182	46.51
9606.ENSP00000268058	9606.ENSP00000222005	43.06
9606.ENSP00000268058	9606.ENSP00000251968	41.61
9606.ENSP00000268058	9606.ENSP00000254436	50.0
9606.ENSP00000268058	9606.ENSP00000264712	55.26
9606.ENSP00000268058	9606.ENSP00000265081	48.0
9606.ENSP00000268058	9606.ENSP00000265773	58.62
9606.ENSP00000268058	9606.ENSP00000268058	100.0
9606.ENSP00000268058	9606.ENSP00000313420	47.22
9606.ENSP00000268058	9606.ENSP00000356224	56.25
9606.ENSP00000268058	9606.ENSP00000362578	44.26
9606.ENSP00000268058	9606.ENSP00000418960	39.13
9606.ENSP00000268251	10298.DNBI_HHV11	65.52
9606.ENSP00000268251	9606.ENSP00000234420	44.29
9606.ENSP00000268251	9606.ENSP00000265773	45.71
9606.ENSP00000268251	9606.ENSP00000283131	59.38
9606.ENSP00000268251	9606.ENSP00000301071	53.12
9606.ENSP00000268251	9606.ENSP00000301072	53.12
9606.ENSP00000268251	9606.ENSP00000313420	73.91
9606.ENSP00000268251	9606.ENSP00000350651	48.39
9606.ENSP00000268251	9606.ENSP00000358866	53.49
9606.ENSP00000268251	9606.ENSP00000360163	59.38
9606.ENSP00000268251	9606.ENSP00000420213	48.39
9606.ENSP00000269305	10298.PAP_HHV11	51.85
9606.ENSP00000269305	9606.ENSP00000278823	47.22
9606.ENSP00000269305	9606.ENSP00000283131	43.59
9606.ENSP00000269305	9606.ENSP00000302967	48.57
9606.ENSP00000269305	9606.ENSP00000310040	60.0
9606.ENSP00000269305	9606.ENSP00000352400	53.85
9606.ENSP00000269305	9606.ENSP00000354791	47.17
9606.ENSP00000269305	9606.ENSP00000360163	43.59
9606.ENSP00000269305	9606.ENSP00000370968	58.62
9606.ENSP00000274026	10298.US03_HHV11	52.78
9606.ENSP00000274026	9606.ENSP00000233057	55.0
9606.ENSP00000274026	9606.ENSP00000295926	42.86
9606.ENSP00000274026	9606.ENSP00000311997	51.02
9606.ENSP00000274026	9606.ENSP00000353622	44.0
9606.ENSP00000274026	9606.ENSP00000362082	50.93
9606.ENSP00000276072	9606.ENSP00000265773	61.22
9606.ENSP00000276072	9606.ENSP00000298139	47.3
9606.ENSP00000276072	9606.ENSP00000335321	44.8
9606.ENSP00000276072	9606.ENSP00000339795	55.56
9606.ENSP00000276072	9606.ENSP00000350720	63.27
9606.ENSP00000276072	9606.ENSP00000375730	51.16
9606.ENSP00000278671	10298.GC_HHV11	73.33
9606.ENSP00000278671	9606.ENSP00000304350	54.55
9606.ENSP00000278671	9606.ENSP00000313420	44.44
9606.ENSP00000278671	9606.ENSP00000356224	47.06
9606.ENSP00000278671	9606.ENSP00000360922	42.98
9606.ENSP00000282412	10298.UL34_HHV11	65.0
9606.ENSP00000282412	9606.ENSP00000299300	48.15
9606.ENSP00000282412	9606.ENSP00000309555	43.86
9606.ENSP00000282561	10298.LTP_HHV11	66.67
9606.ENSP00000282561	9606.ENSP00000263857	40.32
9606.ENSP00000282561	9606.ENSP00000278823	47.62
9606.ENSP00000282561	9606.ENSP00000323421	48.15
9606.ENSP00000282561	9606.ENSP00000356224	62.96
9606.ENSP00000285419	10298.LTP_HHV11	60.0
9606.ENSP00000285419	9606.ENSP00000263857	78.57
9606.ENSP00000285419	9606.ENSP00000265773	44.9
9606.ENSP00000285419	9606.ENSP00000267064	55.56
9606.ENSP00000285419	9606.ENSP00000353622	52.5
9606.ENSP00000290401	10298.GC_HHV11	45.45
9606.ENSP00000290401	9606.ENSP00000264025	35.95
9606.ENSP00000290401	9606.ENSP00000304350	42.17
9606.ENSP00000290921	9606.ENSP00000225792	48.65
9606.ENSP00000290921	9606.ENSP00000265773	51.85
9606.ENSP00000290921	9606.ENSP00000350720	50.0
9606.ENSP00000290921	9606.ENSP00000356224	44.74
9606.ENSP00000293288	9606.ENSP00000225983	50.0
9606.ENSP00000293288	9606.ENSP00000264606	46.88
9606.ENSP00000293288	9606.ENSP00000267064	50.0
9606.ENSP00000293288	9606.ENSP00000313420	52.27
9606.ENSP00000293288	9606.ENSP00000318227	63.64
9606.ENSP00000293288	9606.ENSP00000338020	63.64
9606.ENSP00000293288	9606.ENSP00000346027	44.44
9606.ENSP00000293288	9606.ENSP00000357113	72.73
9606.ENSP00000293288	9606.ENSP00000358866	100.0
9606.ENSP00000293288	9606.ENSP00000420213	100.0
9606.ENSP00000295598	9606.ENSP00000224784	41.9
9606.ENSP00000295598	9606.ENSP00000295137	41.9
9606.ENSP00000295598	9606.ENSP00000312697	58.82
9606.ENSP00000295598	9606.ENSP00000323929	48.78
9606.ENSP00000295598	9606.ENSP00000349960	40.0
9606.ENSP00000295598	9606.ENSP00000350052	43.18
9606.ENSP00000295598	9606.ENSP00000439189	43.18
9606.ENSP00000296129	10298.PAP_HHV11	44.83
9606.ENSP00000296129	9606.ENSP00000265990	55.0
9606.ENSP00000296129	9606.ENSP00000283179	39.02
9606.ENSP00000296129	9606.ENSP00000322242	45.16
9606.ENSP00000296129	9606.ENSP00000335153	42.0
9606.ENSP00000296129	9606.ENSP00000356520	46.3
9606.ENSP00000296129	9606.ENSP00000365462	44.26
9606.ENSP00000296129	9606.ENSP00000380033	41.25
9606.ENSP00000296930	10298.LTP_HHV11	39.13
9606.ENSP00000296930	10298.PRIM_HHV11	77.78
9606.ENSP00000296930	9606.ENSP00000296930	100.0
9606.ENSP00000298852	9606.ENSP00000283179	50.0
9606.ENSP00000298852	9606.ENSP00000318297	63.16
9606.ENSP00000298852	9606.ENSP00000342905	71.43
9606.ENSP00000298852	9606.ENSP00000350028	70.0
9606.ENSP00000298852	9606.ENSP00000351777	63.4
9606.ENSP00000298852	9606.ENSP00000365462	70.37
9606.ENSP00000298852	9606.ENSP00000381167	88.89
9606.ENSP00000299157	9606.ENSP00000233146	49.21
9606.ENSP00000299157	9606.ENSP00000234420	50.67
9606.ENSP00000299157	9606.ENSP00000234590	54.35
9606.ENSP00000299157	9606.ENSP00000261182	40.59
9606.ENSP00000299157	9606.ENSP00000265335	45.45
9606.ENSP00000299157	9606.ENSP00000323421	50.0
9606.ENSP00000299157	9606.ENSP00000345156	63.89
9606.ENSP00000299157	9606.ENSP00000352400	38.1
9606.ENSP00000299157	9606.ENSP00000356224	49.38
9606.ENSP00000299157	9606.ENSP00000357113	47.92
9606.ENSP00000299157	9606.ENSP00000360163	51.46
9606.ENSP00000299157	9606.ENSP00000381167	42.62
9606.ENSP00000299157	9606.ENSP00000445175	52.63
9606.ENSP00000299427	9606.ENSP00000263642	46.27
9606.ENSP00000299427	9606.ENSP00000290341	47.14
9606.ENSP00000299427	9606.ENSP00000370808	41.86
9606.ENSP00000299608	9606.ENSP00000265773	41.38
9606.ENSP00000299608	9606.ENSP00000267064	38.06
9606.ENSP00000299608	9606.ENSP00000313420	55.17
9606.ENSP00000299608	9606.ENSP00000350720	45.45
9606.ENSP00000299608	9606.ENSP00000356224	42.72
9606.ENSP00000300737	9606.ENSP00000322242	42.42
9606.ENSP00000300737	9606.ENSP00000325863	50.53
9606.ENSP00000300737	9606.ENSP00000329967	43.82
9606.ENSP00000300737	9606.ENSP00000339795	42.86
9606.ENSP00000300737	9606.ENSP00000354739	46.99
9606.ENSP00000300737	9606.ENSP00000354791	58.82
9606.ENSP00000300737	9606.ENSP00000368349	66.67
9606.ENSP00000300737	9606.ENSP00000381167	45.71
9606.ENSP00000300737	9606.ENSP00000439189	62.5
9606.ENSP00000303222	9606.ENSP00000217182	36.17
9606.ENSP00000303222	9606.ENSP00000254480	49.12
9606.ENSP00000303222	9606.ENSP00000265990	60.53
9606.ENSP00000303222	9606.ENSP00000309555	38.18
9606.ENSP00000303222	9606.ENSP00000360671	41.03
9606.ENSP00000303222	9606.ENSP00000370808	41.96
9606.ENSP00000303351	9606.ENSP00000347232	56.0
9606.ENSP00000303992	9606.ENSP00000354125	52.63
9606.ENSP00000303992	9606.ENSP00000377892	39.22
9606.ENSP00000303992	9606.ENSP00000418960	55.32
9606.ENSP00000306881	9606.ENSP00000233146	47.73
9606.ENSP00000306881	9606.ENSP00000313420	60.71
9606.ENSP00000306881	9606.ENSP00000356224	50.0
9606.ENSP00000307887	10298.OBP_HHV11	48.65
9606.ENSP00000307887	9606.ENSP00000264025	49.09
9606.ENSP00000307887	9606.ENSP00000294172	41.07
9606.ENSP00000307887	9606.ENSP00000357047	50.0
