qseqid	sseqid	bitscore
9606.ENSP00000217456	9606.ENSP00000346560	24.6
9606.ENSP00000217456	9606.ENSP00000360635	28.5
9606.ENSP00000217456	9606.ENSP00000415769	25.4
9606.ENSP00000217971	9606.ENSP00000217971	395.0
9606.ENSP00000217971	9606.ENSP00000358635	28.1
9606.ENSP00000217971	9606.ENSP00000369965	25.4
9606.ENSP00000217971	9606.ENSP00000371307	26.2
9606.ENSP00000217971	9606.ENSP00000384211	24.3
9606.ENSP00000217971	9606.ENSP00000399982	25.8
9606.ENSP00000217971	9606.ENSP00000429301	196.0
9606.ENSP00000218104	9606.ENSP00000218104	1523.0
9606.ENSP00000218104	9606.ENSP00000260408	26.9
9606.ENSP00000218104	9606.ENSP00000283033	26.6
9606.ENSP00000218104	9606.ENSP00000346206	57.0
9606.ENSP00000218104	9606.ENSP00000352601	25.4
9606.ENSP00000218104	9606.ENSP00000360635	27.3
9606.ENSP00000218104	9606.ENSP00000363868	38.5
9606.ENSP00000218104	9606.ENSP00000364034	53.5
9606.ENSP00000218104	9606.ENSP00000382342	50.4
9606.ENSP00000218104	9606.ENSP00000401514	27.7
9606.ENSP00000218104	9606.ENSP00000411096	29.3
9606.ENSP00000219313	10376.LTP_EBVB9	26.9
9606.ENSP00000219313	9606.ENSP00000219313	655.0
9606.ENSP00000219313	9606.ENSP00000252996	29.3
9606.ENSP00000219313	9606.ENSP00000300648	27.7
9606.ENSP00000219313	9606.ENSP00000337688	24.3
9606.ENSP00000219313	9606.ENSP00000339529	26.9
9606.ENSP00000219313	9606.ENSP00000386541	45.4
9606.ENSP00000219313	9606.ENSP00000457230	24.3
9606.ENSP00000219700	9606.ENSP00000219700	655.0
9606.ENSP00000219700	9606.ENSP00000355890	25.0
9606.ENSP00000219700	9606.ENSP00000416959	24.6
9606.ENSP00000219789	9606.ENSP00000219789	434.0
9606.ENSP00000219789	9606.ENSP00000286091	24.6
9606.ENSP00000219789	9606.ENSP00000349696	28.5
9606.ENSP00000219789	9606.ENSP00000389414	25.0
9606.ENSP00000220772	10376.RTA_EBVB9	25.0
9606.ENSP00000220772	10376.UL95_EBVB9	24.6
9606.ENSP00000220772	9606.ENSP00000220772	651.0
9606.ENSP00000220772	9606.ENSP00000222399	25.0
9606.ENSP00000220772	9606.ENSP00000253332	24.6
9606.ENSP00000220772	9606.ENSP00000261739	25.4
9606.ENSP00000220772	9606.ENSP00000342905	24.6
9606.ENSP00000220772	9606.ENSP00000344424	32.7
9606.ENSP00000220772	9606.ENSP00000346560	24.3
9606.ENSP00000220772	9606.ENSP00000351605	76.3
9606.ENSP00000220772	9606.ENSP00000355180	23.9
9606.ENSP00000220772	9606.ENSP00000357196	26.6
9606.ENSP00000220772	9606.ENSP00000376410	24.3
9606.ENSP00000220853	9606.ENSP00000258341	25.8
9606.ENSP00000220853	9606.ENSP00000260665	26.9
9606.ENSP00000220853	9606.ENSP00000332170	26.2
9606.ENSP00000220853	9606.ENSP00000350012	26.2
9606.ENSP00000220853	9606.ENSP00000368767	37.0
9606.ENSP00000220853	9606.ENSP00000370419	27.3
9606.ENSP00000220853	9606.ENSP00000389087	23.9
9606.ENSP00000220853	9606.ENSP00000396937	25.8
9606.ENSP00000220853	9606.ENSP00000406463	31.6
9606.ENSP00000221957	9606.ENSP00000262843	25.0
9606.ENSP00000221957	9606.ENSP00000345689	24.3
9606.ENSP00000221957	9606.ENSP00000367064	27.3
9606.ENSP00000221957	9606.ENSP00000376410	24.6
9606.ENSP00000221957	9606.ENSP00000387262	25.4
9606.ENSP00000221957	9606.ENSP00000441875	24.3
9606.ENSP00000222308	9606.ENSP00000219548	30.8
9606.ENSP00000222308	9606.ENSP00000242209	30.4
9606.ENSP00000222308	9606.ENSP00000262803	25.8
9606.ENSP00000222308	9606.ENSP00000264639	25.0
9606.ENSP00000222308	9606.ENSP00000323300	26.2
9606.ENSP00000222308	9606.ENSP00000332170	26.2
9606.ENSP00000222308	9606.ENSP00000349541	24.3
9606.ENSP00000222308	9606.ENSP00000365131	27.3
9606.ENSP00000222308	9606.ENSP00000371138	52.4
9606.ENSP00000222308	9606.ENSP00000406463	32.0
9606.ENSP00000222308	9606.ENSP00000407509	26.9
9606.ENSP00000222308	9606.ENSP00000433757	28.5
9606.ENSP00000222572	9606.ENSP00000035307	25.8
9606.ENSP00000222572	9606.ENSP00000217456	30.8
9606.ENSP00000222572	9606.ENSP00000222572	722.0
9606.ENSP00000222572	9606.ENSP00000251527	25.0
9606.ENSP00000222572	9606.ENSP00000262367	25.0
9606.ENSP00000222572	9606.ENSP00000263253	25.0
9606.ENSP00000222572	9606.ENSP00000295550	24.6
9606.ENSP00000222572	9606.ENSP00000300648	26.6
9606.ENSP00000222572	9606.ENSP00000314414	26.2
9606.ENSP00000222572	9606.ENSP00000326804	24.6
9606.ENSP00000222572	9606.ENSP00000340237	25.8
9606.ENSP00000222572	9606.ENSP00000357048	24.3
9606.ENSP00000222572	9606.ENSP00000363868	24.6
9606.ENSP00000223641	9606.ENSP00000223641	192.0
9606.ENSP00000223641	9606.ENSP00000263277	22.7
9606.ENSP00000223641	9606.ENSP00000264771	21.6
9606.ENSP00000223641	9606.ENSP00000309474	21.6
9606.ENSP00000223641	9606.ENSP00000364403	21.6
9606.ENSP00000223641	9606.ENSP00000365567	22.7
9606.ENSP00000223641	9606.ENSP00000377502	22.3
9606.ENSP00000223641	9606.ENSP00000404705	24.6
9606.ENSP00000224807	9606.ENSP00000224237	25.8
9606.ENSP00000224807	9606.ENSP00000224807	675.0
9606.ENSP00000224807	9606.ENSP00000312506	24.3
9606.ENSP00000224807	9606.ENSP00000332756	24.3
9606.ENSP00000224807	9606.ENSP00000346762	27.7
9606.ENSP00000224807	9606.ENSP00000352288	26.6
9606.ENSP00000224807	9606.ENSP00000355467	27.3
9606.ENSP00000224807	9606.ENSP00000432768	25.0
9606.ENSP00000227471	9606.ENSP00000227471	1215.0
9606.ENSP00000227471	9606.ENSP00000244741	25.8
9606.ENSP00000227471	9606.ENSP00000295550	26.9
9606.ENSP00000227471	9606.ENSP00000309945	26.6
9606.ENSP00000227471	9606.ENSP00000339299	25.0
9606.ENSP00000227471	9606.ENSP00000343629	25.8
9606.ENSP00000227471	9606.ENSP00000362638	26.9
9606.ENSP00000227471	9606.ENSP00000411096	25.0
9606.ENSP00000227525	9606.ENSP00000222399	23.5
9606.ENSP00000227525	9606.ENSP00000238256	23.9
9606.ENSP00000227525	9606.ENSP00000245503	31.6
9606.ENSP00000227525	9606.ENSP00000300648	23.5
9606.ENSP00000227525	9606.ENSP00000346560	29.6
9606.ENSP00000227525	9606.ENSP00000352601	24.6
9606.ENSP00000227525	9606.ENSP00000352927	26.9
9606.ENSP00000227525	9606.ENSP00000422591	24.3
9606.ENSP00000228506	10376.GP350_EBVB9	25.8
9606.ENSP00000228506	10376.GP42_EBVB9	27.7
9606.ENSP00000228506	9606.ENSP00000175091	24.3
9606.ENSP00000228506	9606.ENSP00000262367	28.1
9606.ENSP00000228506	9606.ENSP00000322909	23.5
9606.ENSP00000228506	9606.ENSP00000325827	24.3
9606.ENSP00000228506	9606.ENSP00000343629	26.2
9606.ENSP00000228506	9606.ENSP00000359000	24.6
9606.ENSP00000229314	9606.ENSP00000295598	22.3
9606.ENSP00000229314	9606.ENSP00000316357	23.9
9606.ENSP00000229314	9606.ENSP00000320171	23.9
9606.ENSP00000229314	9606.ENSP00000379691	24.3
9606.ENSP00000231004	9606.ENSP00000230419	28.5
9606.ENSP00000231004	9606.ENSP00000231004	863.0
9606.ENSP00000231004	9606.ENSP00000262367	24.3
9606.ENSP00000231004	9606.ENSP00000264313	24.6
9606.ENSP00000231004	9606.ENSP00000265857	24.3
9606.ENSP00000231004	9606.ENSP00000296043	25.8
9606.ENSP00000231004	9606.ENSP00000339299	29.3
9606.ENSP00000231004	9606.ENSP00000347560	28.1
9606.ENSP00000231004	9606.ENSP00000353452	26.6
9606.ENSP00000231004	9606.ENSP00000365643	29.3
9606.ENSP00000231004	9606.ENSP00000367064	24.6
9606.ENSP00000231512	10376.EBNA2_EBVB9	23.9
9606.ENSP00000231512	9606.ENSP00000224140	23.5
9606.ENSP00000231512	9606.ENSP00000231512	548.0
9606.ENSP00000231512	9606.ENSP00000256646	25.8
9606.ENSP00000231512	9606.ENSP00000283179	27.3
9606.ENSP00000231512	9606.ENSP00000302569	33.1
9606.ENSP00000231512	9606.ENSP00000307567	23.9
9606.ENSP00000231512	9606.ENSP00000350896	25.0
9606.ENSP00000231512	9606.ENSP00000353375	23.9
9606.ENSP00000231512	9606.ENSP00000366244	26.9
9606.ENSP00000231512	9606.ENSP00000430333	23.5
9606.ENSP00000233242	9606.ENSP00000009530	28.1
9606.ENSP00000233242	9606.ENSP00000222399	28.5
9606.ENSP00000233242	9606.ENSP00000245503	29.6
9606.ENSP00000233242	9606.ENSP00000253925	30.4
9606.ENSP00000233242	9606.ENSP00000262031	28.1
9606.ENSP00000233242	9606.ENSP00000323300	28.9
9606.ENSP00000233242	9606.ENSP00000333982	29.6
9606.ENSP00000233242	9606.ENSP00000345892	30.0
9606.ENSP00000233242	9606.ENSP00000351524	29.3
9606.ENSP00000233242	9606.ENSP00000366843	30.8
9606.ENSP00000233616	9606.ENSP00000025301	26.6
9606.ENSP00000233616	9606.ENSP00000309945	26.9
9606.ENSP00000233616	9606.ENSP00000320949	25.8
9606.ENSP00000233616	9606.ENSP00000355467	26.2
9606.ENSP00000233616	9606.ENSP00000357048	26.2
9606.ENSP00000233616	9606.ENSP00000377252	26.2
9606.ENSP00000233616	9606.ENSP00000432768	26.9
9606.ENSP00000237530	9606.ENSP00000237530	1290.0
9606.ENSP00000237530	9606.ENSP00000340237	25.8
9606.ENSP00000237530	9606.ENSP00000376150	28.5
9606.ENSP00000237596	9606.ENSP00000224140	28.5
9606.ENSP00000237596	9606.ENSP00000237596	2002.0
9606.ENSP00000237596	9606.ENSP00000248975	25.4
9606.ENSP00000237596	9606.ENSP00000263934	26.6
9606.ENSP00000237596	9606.ENSP00000283195	27.3
9606.ENSP00000237596	9606.ENSP00000339299	28.9
9606.ENSP00000237596	9606.ENSP00000364034	28.5
9606.ENSP00000237596	9606.ENSP00000380444	28.5
9606.ENSP00000237596	9606.ENSP00000401980	25.8
9606.ENSP00000237596	9606.ENSP00000403397	26.9
9606.ENSP00000238831	10376.BALF1_EBVB9	23.9
9606.ENSP00000238831	9606.ENSP00000326031	24.3
9606.ENSP00000238831	9606.ENSP00000332756	25.4
9606.ENSP00000238831	9606.ENSP00000355890	24.3
9606.ENSP00000238831	9606.ENSP00000365643	27.3
9606.ENSP00000238831	9606.ENSP00000388872	25.8
9606.ENSP00000239940	10376.UNG_EBVB9	22.7
9606.ENSP00000239940	9606.ENSP00000239940	288.0
9606.ENSP00000239940	9606.ENSP00000347581	22.3
9606.ENSP00000239940	9606.ENSP00000351905	22.7
9606.ENSP00000239940	9606.ENSP00000357998	22.7
9606.ENSP00000239940	9606.ENSP00000362441	23.1
9606.ENSP00000243253	9606.ENSP00000243253	967.0
9606.ENSP00000243253	9606.ENSP00000260818	28.5
9606.ENSP00000243253	9606.ENSP00000324532	25.8
9606.ENSP00000243253	9606.ENSP00000333769	25.4
9606.ENSP00000245615	9606.ENSP00000245615	950.0
9606.ENSP00000245615	9606.ENSP00000248846	25.4
9606.ENSP00000245615	9606.ENSP00000295550	24.6
9606.ENSP00000245615	9606.ENSP00000365938	28.5
9606.ENSP00000245615	9606.ENSP00000417980	25.0
9606.ENSP00000247138	10376.BZLF1_EBVB9	25.0
9606.ENSP00000247138	9606.ENSP00000337998	26.6
9606.ENSP00000247138	9606.ENSP00000345528	36.6
9606.ENSP00000247138	9606.ENSP00000366244	24.6
9606.ENSP00000247138	9606.ENSP00000411096	27.3
9606.ENSP00000247138	9606.ENSP00000417980	26.6
9606.ENSP00000247461	9606.ENSP00000247461	1199.0
9606.ENSP00000247461	9606.ENSP00000310263	26.6
9606.ENSP00000247461	9606.ENSP00000316357	26.6
9606.ENSP00000247461	9606.ENSP00000351905	26.2
9606.ENSP00000247461	9606.ENSP00000364794	25.0
9606.ENSP00000247461	9606.ENSP00000376150	29.6
9606.ENSP00000247461	9606.ENSP00000387262	25.0
9606.ENSP00000247461	9606.ENSP00000389414	24.6
9606.ENSP00000247461	9606.ENSP00000419879	27.7
9606.ENSP00000247712	9606.ENSP00000441875	24.3
9606.ENSP00000250498	9606.ENSP00000262482	21.6
9606.ENSP00000250498	9606.ENSP00000402060	21.9
9606.ENSP00000250498	9606.ENSP00000404705	23.5
9606.ENSP00000250498	9606.ENSP00000466298	22.7
9606.ENSP00000251527	9606.ENSP00000251527	1825.0
9606.ENSP00000251527	9606.ENSP00000257604	26.2
9606.ENSP00000251527	9606.ENSP00000265272	26.6
9606.ENSP00000251527	9606.ENSP00000267113	574.0
9606.ENSP00000251527	9606.ENSP00000274364	26.9
9606.ENSP00000251527	9606.ENSP00000322020	25.4
9606.ENSP00000251527	9606.ENSP00000348965	25.8
9606.ENSP00000251527	9606.ENSP00000352208	43.1
9606.ENSP00000251527	9606.ENSP00000357307	69.3
9606.ENSP00000251527	9606.ENSP00000360922	26.2
9606.ENSP00000251527	9606.ENSP00000367123	28.9
9606.ENSP00000251527	9606.ENSP00000383199	45.1
9606.ENSP00000251527	9606.ENSP00000390783	30.4
9606.ENSP00000251527	9606.ENSP00000401514	27.3
9606.ENSP00000251527	9606.ENSP00000432768	27.7
9606.ENSP00000256194	9606.ENSP00000228307	27.7
9606.ENSP00000256194	9606.ENSP00000253754	35.4
9606.ENSP00000256194	9606.ENSP00000256194	2350.0
9606.ENSP00000256194	9606.ENSP00000308610	27.3
9606.ENSP00000256194	9606.ENSP00000310309	33.5
9606.ENSP00000256194	9606.ENSP00000310901	52.0
9606.ENSP00000256194	9606.ENSP00000318089	34.3
9606.ENSP00000256194	9606.ENSP00000321746	32.0
9606.ENSP00000256194	9606.ENSP00000322909	27.7
9606.ENSP00000256194	9606.ENSP00000324422	31.2
9606.ENSP00000256194	9606.ENSP00000328521	41.2
9606.ENSP00000256194	9606.ENSP00000345892	25.8
9606.ENSP00000256194	9606.ENSP00000348099	33.5
9606.ENSP00000256194	9606.ENSP00000362441	27.3
9606.ENSP00000256194	9606.ENSP00000377941	102.0
9606.ENSP00000256194	9606.ENSP00000378332	26.9
9606.ENSP00000256255	9606.ENSP00000263253	24.3
9606.ENSP00000256255	9606.ENSP00000473172	23.9
9606.ENSP00000259963	9606.ENSP00000224140	28.5
9606.ENSP00000259963	9606.ENSP00000262803	26.6
9606.ENSP00000259963	9606.ENSP00000310406	24.6
9606.ENSP00000259963	9606.ENSP00000339299	35.8
9606.ENSP00000259963	9606.ENSP00000350102	26.6
9606.ENSP00000259963	9606.ENSP00000352927	28.9
9606.ENSP00000260385	9606.ENSP00000260385	950.0
9606.ENSP00000260385	9606.ENSP00000262640	25.8
9606.ENSP00000260385	9606.ENSP00000342222	26.2
9606.ENSP00000260385	9606.ENSP00000348965	25.4
9606.ENSP00000260385	9606.ENSP00000454071	25.0
9606.ENSP00000260643	9606.ENSP00000260643	853.0
9606.ENSP00000260643	9606.ENSP00000286122	25.0
9606.ENSP00000260643	9606.ENSP00000308208	25.8
9606.ENSP00000260643	9606.ENSP00000309945	25.4
9606.ENSP00000260643	9606.ENSP00000320232	25.0
9606.ENSP00000260643	9606.ENSP00000325074	27.3
9606.ENSP00000260643	9606.ENSP00000329419	33.5
9606.ENSP00000260643	9606.ENSP00000352408	27.7
9606.ENSP00000260643	9606.ENSP00000357048	26.9
9606.ENSP00000260643	9606.ENSP00000435777	25.0
9606.ENSP00000261038	9606.ENSP00000309782	24.6
9606.ENSP00000261038	9606.ENSP00000332756	25.8
9606.ENSP00000261038	9606.ENSP00000380444	27.7
9606.ENSP00000261303	10376.KITH_EBVB9	25.8
9606.ENSP00000261303	9606.ENSP00000157812	400.0
9606.ENSP00000261303	9606.ENSP00000222399	24.3
9606.ENSP00000261303	9606.ENSP00000224140	24.6
9606.ENSP00000261303	9606.ENSP00000256637	26.9
9606.ENSP00000261303	9606.ENSP00000256646	27.3
9606.ENSP00000261303	9606.ENSP00000261303	891.0
9606.ENSP00000261303	9606.ENSP00000262803	29.6
9606.ENSP00000261303	9606.ENSP00000292644	320.0
9606.ENSP00000261303	9606.ENSP00000298852	348.0
9606.ENSP00000261303	9606.ENSP00000310572	349.0
9606.ENSP00000261303	9606.ENSP00000316357	25.8
9606.ENSP00000261303	9606.ENSP00000348965	26.2
9606.ENSP00000261303	9606.ENSP00000351524	25.0
9606.ENSP00000261303	9606.ENSP00000356265	24.6
9606.ENSP00000261303	9606.ENSP00000356898	26.9
9606.ENSP00000261303	9606.ENSP00000368030	54.7
9606.ENSP00000261303	9606.ENSP00000401514	27.3
9606.ENSP00000261303	9606.ENSP00000401802	306.0
9606.ENSP00000261303	9606.ENSP00000432768	30.8
9606.ENSP00000261303	9606.ENSP00000473172	28.9
9606.ENSP00000261479	9606.ENSP00000044462	136.0
9606.ENSP00000261479	9606.ENSP00000216455	121.0
9606.ENSP00000261479	9606.ENSP00000221543	23.9
9606.ENSP00000261479	9606.ENSP00000223321	142.0
9606.ENSP00000261479	9606.ENSP00000261479	513.0
9606.ENSP00000261479	9606.ENSP00000262193	33.1
9606.ENSP00000261479	9606.ENSP00000271308	120.0
9606.ENSP00000261479	9606.ENSP00000278903	23.5
9606.ENSP00000261479	9606.ENSP00000349437	25.8
9606.ENSP00000261479	9606.ENSP00000359910	133.0
9606.ENSP00000261479	9606.ENSP00000362334	35.0
9606.ENSP00000261479	9606.ENSP00000363993	26.9
9606.ENSP00000261479	9606.ENSP00000367064	23.5
9606.ENSP00000261479	9606.ENSP00000414359	107.0
9606.ENSP00000261609	10376.DNBI_EBVB9	30.4
9606.ENSP00000261609	9606.ENSP00000258646	144.0
9606.ENSP00000261609	9606.ENSP00000262367	35.8
9606.ENSP00000261609	9606.ENSP00000263253	38.5
9606.ENSP00000261609	9606.ENSP00000265428	143.0
9606.ENSP00000261609	9606.ENSP00000307292	32.0
9606.ENSP00000261609	9606.ENSP00000337838	28.1
9606.ENSP00000261609	9606.ENSP00000342905	28.9
9606.ENSP00000261609	9606.ENSP00000345530	123.0
9606.ENSP00000261609	9606.ENSP00000348283	134.0
9606.ENSP00000261609	9606.ENSP00000383199	120.0
9606.ENSP00000261609	9606.ENSP00000411096	31.6
9606.ENSP00000261609	9606.ENSP00000429084	84.0
9606.ENSP00000261622	9606.ENSP00000234831	24.6
9606.ENSP00000261622	9606.ENSP00000261622	1017.0
9606.ENSP00000261622	9606.ENSP00000299218	25.8
9606.ENSP00000261622	9606.ENSP00000345206	24.6
9606.ENSP00000261712	9606.ENSP00000257604	28.1
9606.ENSP00000261712	9606.ENSP00000261667	25.8
9606.ENSP00000261712	9606.ENSP00000261712	856.0
9606.ENSP00000261712	9606.ENSP00000296043	25.4
9606.ENSP00000261712	9606.ENSP00000303437	25.0
9606.ENSP00000261712	9606.ENSP00000309430	24.6
9606.ENSP00000261712	9606.ENSP00000350102	25.4
9606.ENSP00000261712	9606.ENSP00000401450	24.6
9606.ENSP00000261712	9606.ENSP00000406463	25.8
9606.ENSP00000261739	9606.ENSP00000220772	25.0
9606.ENSP00000261739	9606.ENSP00000256646	35.0
9606.ENSP00000261739	9606.ENSP00000261739	1228.0
9606.ENSP00000261739	9606.ENSP00000263388	33.9
9606.ENSP00000261739	9606.ENSP00000280772	52.8
9606.ENSP00000261739	9606.ENSP00000338019	25.0
9606.ENSP00000261739	9606.ENSP00000365938	30.0
9606.ENSP00000261739	9606.ENSP00000382004	25.8
9606.ENSP00000261739	9606.ENSP00000395650	32.3
9606.ENSP00000261739	9606.ENSP00000403397	29.3
9606.ENSP00000261739	9606.ENSP00000417980	35.0
9606.ENSP00000261740	9606.ENSP00000224140	28.1
9606.ENSP00000261740	9606.ENSP00000256646	34.7
9606.ENSP00000261740	9606.ENSP00000263388	31.2
9606.ENSP00000261740	9606.ENSP00000280772	38.9
9606.ENSP00000261740	9606.ENSP00000339529	25.8
9606.ENSP00000261740	9606.ENSP00000342222	546.0
9606.ENSP00000261740	9606.ENSP00000364361	26.6
9606.ENSP00000261740	9606.ENSP00000384211	27.3
9606.ENSP00000261740	9606.ENSP00000403397	25.8
9606.ENSP00000261789	9606.ENSP00000252597	25.8
9606.ENSP00000261789	9606.ENSP00000261789	1242.0
9606.ENSP00000261789	9606.ENSP00000274364	26.9
9606.ENSP00000261789	9606.ENSP00000312143	27.7
9606.ENSP00000261789	9606.ENSP00000360184	339.0
9606.ENSP00000261789	9606.ENSP00000365567	298.0
9606.ENSP00000261789	9606.ENSP00000368612	26.6
9606.ENSP00000261875	9606.ENSP00000218104	24.3
9606.ENSP00000261875	9606.ENSP00000253925	25.0
9606.ENSP00000261875	9606.ENSP00000261875	749.0
9606.ENSP00000261875	9606.ENSP00000348886	24.3
9606.ENSP00000261875	9606.ENSP00000356265	25.0
9606.ENSP00000261875	9606.ENSP00000358335	38.9
9606.ENSP00000261875	9606.ENSP00000358363	26.6
9606.ENSP00000261875	9606.ENSP00000364794	25.0
9606.ENSP00000261875	9606.ENSP00000366244	24.6
9606.ENSP00000261875	9606.ENSP00000368612	27.7
9606.ENSP00000261942	10376.LTP_EBVB9	26.9
9606.ENSP00000261942	9606.ENSP00000252996	36.2
9606.ENSP00000261942	9606.ENSP00000261942	917.0
9606.ENSP00000261942	9606.ENSP00000295688	24.6
9606.ENSP00000261942	9606.ENSP00000304592	27.7
9606.ENSP00000261942	9606.ENSP00000307275	24.6
9606.ENSP00000261942	9606.ENSP00000356290	26.2
9606.ENSP00000261942	9606.ENSP00000357879	28.5
9606.ENSP00000261942	9606.ENSP00000376410	24.6
9606.ENSP00000261942	9606.ENSP00000377252	32.3
9606.ENSP00000261942	9606.ENSP00000433352	24.6
