qseqid	sseqid	bitscore
9606.ENSP00000330054	9606.ENSP00000324740	22.7
9606.ENSP00000330054	9606.ENSP00000330054	950.0
9606.ENSP00000330054	9606.ENSP00000353622	23.1
9606.ENSP00000330054	9606.ENSP00000354125	25.8
9606.ENSP00000336721	9606.ENSP00000338020	33.1
9606.ENSP00000339001	10298.RIR1_HHV11	25.4
9606.ENSP00000339001	9606.ENSP00000217133	718.0
9606.ENSP00000339001	9606.ENSP00000286317	22.3
9606.ENSP00000339001	9606.ENSP00000287038	23.1
9606.ENSP00000339001	9606.ENSP00000301071	364.0
9606.ENSP00000339001	9606.ENSP00000301072	369.0
9606.ENSP00000339001	9606.ENSP00000339001	934.0
9606.ENSP00000339001	9606.ENSP00000365462	22.7
9606.ENSP00000339001	9606.ENSP00000375977	25.8
9606.ENSP00000350767	9606.ENSP00000251968	23.1
9606.ENSP00000350767	9606.ENSP00000303373	19.6
9606.ENSP00000350767	9606.ENSP00000304350	22.3
9606.ENSP00000350767	9606.ENSP00000311430	20.0
9606.ENSP00000350767	9606.ENSP00000313420	20.8
9606.ENSP00000350767	9606.ENSP00000328484	19.6
9606.ENSP00000350767	9606.ENSP00000341094	19.6
9606.ENSP00000350767	9606.ENSP00000350767	200.0
9606.ENSP00000350767	9606.ENSP00000352119	19.6
9606.ENSP00000350767	9606.ENSP00000352980	200.0
9606.ENSP00000350767	9606.ENSP00000366679	19.6
9606.ENSP00000352980	9606.ENSP00000251968	23.1
9606.ENSP00000352980	9606.ENSP00000303373	19.6
9606.ENSP00000352980	9606.ENSP00000304350	22.3
9606.ENSP00000352980	9606.ENSP00000311430	20.0
9606.ENSP00000352980	9606.ENSP00000313420	20.8
9606.ENSP00000352980	9606.ENSP00000328484	19.6
9606.ENSP00000352980	9606.ENSP00000341094	19.6
9606.ENSP00000352980	9606.ENSP00000350767	200.0
9606.ENSP00000352980	9606.ENSP00000352119	19.6
9606.ENSP00000352980	9606.ENSP00000352980	200.0
9606.ENSP00000352980	9606.ENSP00000366679	19.6
9606.ENSP00000357555	9606.ENSP00000264606	20.4
9606.ENSP00000357555	9606.ENSP00000268058	19.6
9606.ENSP00000357555	9606.ENSP00000298139	20.4
9606.ENSP00000357555	9606.ENSP00000323967	21.6
9606.ENSP00000357555	9606.ENSP00000331019	169.0
9606.ENSP00000357555	9606.ENSP00000357555	175.0
9606.ENSP00000357555	9606.ENSP00000364802	20.4
9606.ENSP00000360671	10298.ICP27_HHV11	22.7
9606.ENSP00000360671	10298.UL25_HHV11	25.4
9606.ENSP00000360671	9606.ENSP00000360671	609.0
9606.ENSP00000360671	9606.ENSP00000370808	573.0
9606.ENSP00000360671	9606.ENSP00000381167	23.5
9606.ENSP00000361467	10298.GC_HHV11	28.9
9606.ENSP00000361467	9606.ENSP00000251968	25.8
9606.ENSP00000361467	9606.ENSP00000264025	26.9
9606.ENSP00000361467	9606.ENSP00000283131	26.2
9606.ENSP00000361467	9606.ENSP00000323421	25.0
9606.ENSP00000361467	9606.ENSP00000324740	31.6
9606.ENSP00000361467	9606.ENSP00000346671	27.3
9606.ENSP00000361467	9606.ENSP00000354125	26.6
9606.ENSP00000361467	9606.ENSP00000354791	28.1
9606.ENSP00000361467	9606.ENSP00000356224	31.2
9606.ENSP00000361467	9606.ENSP00000360163	26.2
9606.ENSP00000361626	10298.RIR1_HHV11	24.3
9606.ENSP00000361626	9606.ENSP00000228251	193.0
9606.ENSP00000361626	9606.ENSP00000244020	22.7
9606.ENSP00000361626	9606.ENSP00000265594	25.4
9606.ENSP00000361626	9606.ENSP00000309555	22.3
9606.ENSP00000361626	9606.ENSP00000326031	23.5
9606.ENSP00000361626	9606.ENSP00000326767	22.3
9606.ENSP00000361626	9606.ENSP00000342905	28.1
9606.ENSP00000361626	9606.ENSP00000361626	639.0
9606.ENSP00000361626	9606.ENSP00000362900	25.0
9606.ENSP00000361626	9606.ENSP00000370968	25.8
9606.ENSP00000361949	10298.DPOL_HHV11	24.3
9606.ENSP00000361949	9606.ENSP00000227378	25.0
9606.ENSP00000361949	9606.ENSP00000244020	51.2
9606.ENSP00000361949	9606.ENSP00000265753	28.1
9606.ENSP00000361949	9606.ENSP00000290341	41.2
9606.ENSP00000361949	9606.ENSP00000291552	32.7
9606.ENSP00000361949	9606.ENSP00000313007	990.0
9606.ENSP00000361949	9606.ENSP00000318195	105.0
9606.ENSP00000361949	9606.ENSP00000338477	24.3
9606.ENSP00000361949	9606.ENSP00000341826	66.2
9606.ENSP00000361949	9606.ENSP00000349168	26.6
9606.ENSP00000361949	9606.ENSP00000354125	39.3
9606.ENSP00000361949	9606.ENSP00000358635	89.7
9606.ENSP00000361949	9606.ENSP00000361927	26.6
9606.ENSP00000361949	9606.ENSP00000361949	1368.0
9606.ENSP00000361949	9606.ENSP00000362063	62.0
9606.ENSP00000361949	9606.ENSP00000362900	43.9
9606.ENSP00000361949	9606.ENSP00000363745	72.0
9606.ENSP00000361949	9606.ENSP00000364802	25.0
9606.ENSP00000361949	9606.ENSP00000375863	26.6
9606.ENSP00000361949	9606.ENSP00000377892	47.8
9606.ENSP00000370808	10298.ICP27_HHV11	22.3
9606.ENSP00000370808	10298.UL25_HHV11	26.2
9606.ENSP00000370808	9606.ENSP00000222247	21.6
9606.ENSP00000370808	9606.ENSP00000360671	573.0
9606.ENSP00000370808	9606.ENSP00000370808	609.0
9606.ENSP00000370808	9606.ENSP00000381167	23.1
9606.ENSP00000370808	9606.ENSP00000433821	21.9
9606.ENSP00000377502	10298.LTP_HHV11	26.9
9606.ENSP00000377502	9606.ENSP00000251968	26.9
9606.ENSP00000377502	9606.ENSP00000254480	24.6
9606.ENSP00000377502	9606.ENSP00000264712	28.9
9606.ENSP00000377502	9606.ENSP00000267064	24.3
9606.ENSP00000377502	9606.ENSP00000292140	222.0
9606.ENSP00000377502	9606.ENSP00000295688	24.6
9606.ENSP00000377502	9606.ENSP00000324740	25.8
9606.ENSP00000377502	9606.ENSP00000342011	26.6
9606.ENSP00000377502	9606.ENSP00000343535	26.6
9606.ENSP00000377502	9606.ENSP00000352400	26.9
9606.ENSP00000377502	9606.ENSP00000357283	24.3
9606.ENSP00000377502	9606.ENSP00000381167	25.4
9606.ENSP00000377502	9606.ENSP00000441875	25.8
9606.ENSP00000377865	9606.ENSP00000216297	25.0
9606.ENSP00000377865	9606.ENSP00000233146	20.8
9606.ENSP00000377865	9606.ENSP00000313420	22.3
9606.ENSP00000377865	9606.ENSP00000322242	20.8
9606.ENSP00000377865	9606.ENSP00000360922	20.8
9606.ENSP00000377865	9606.ENSP00000377865	280.0
9606.ENSP00000377958	9606.ENSP00000265335	25.4
9606.ENSP00000377958	9606.ENSP00000275603	228.0
9606.ENSP00000377958	9606.ENSP00000286788	209.0
9606.ENSP00000377958	9606.ENSP00000287038	22.7
9606.ENSP00000377958	9606.ENSP00000295688	302.0
9606.ENSP00000377958	9606.ENSP00000298139	26.2
9606.ENSP00000377958	9606.ENSP00000299300	249.0
9606.ENSP00000377958	9606.ENSP00000317334	270.0
9606.ENSP00000377958	9606.ENSP00000329967	24.6
9606.ENSP00000377958	9606.ENSP00000340019	56.6
9606.ENSP00000377958	9606.ENSP00000347232	23.9
9606.ENSP00000377958	9606.ENSP00000347271	26.9
9606.ENSP00000377958	9606.ENSP00000377958	1087.0
9606.ENSP00000421169	10298.PRIM_HHV11	25.0
9606.ENSP00000421169	10298.SHUT_HHV11	30.0
9606.ENSP00000421169	9606.ENSP00000222005	23.1
9606.ENSP00000421169	9606.ENSP00000225983	24.6
9606.ENSP00000421169	9606.ENSP00000305503	25.8
9606.ENSP00000421169	9606.ENSP00000351777	23.1
9606.ENSP00000421169	9606.ENSP00000352400	23.9
9606.ENSP00000421169	9606.ENSP00000353622	23.5
9606.ENSP00000421169	9606.ENSP00000357113	23.1
9606.ENSP00000421169	9606.ENSP00000363232	24.6
9606.ENSP00000438788	9606.ENSP00000234420	25.4
9606.ENSP00000438788	9606.ENSP00000263857	25.4
9606.ENSP00000438788	9606.ENSP00000350720	28.1
9606.ENSP00000438788	9606.ENSP00000355759	25.4
9606.ENSP00000438788	9606.ENSP00000361949	25.0
