qseqid	sseqid	ppos
9606.ENSP00000239666	9606.ENSP00000377252	60.0
9606.ENSP00000239666	9606.ENSP00000406229	84.62
9606.ENSP00000239666	9606.ENSP00000414359	40.43
9606.ENSP00000239666	9606.ENSP00000433352	49.45
9606.ENSP00000239882	9606.ENSP00000025301	53.19
9606.ENSP00000239882	9606.ENSP00000223061	50.85
9606.ENSP00000239882	9606.ENSP00000265495	53.93
9606.ENSP00000239882	9606.ENSP00000280772	55.26
9606.ENSP00000239882	9606.ENSP00000337998	44.23
9606.ENSP00000239882	9606.ENSP00000380444	56.25
9606.ENSP00000239940	10376.UNG_EBVB9	66.67
9606.ENSP00000239940	9606.ENSP00000239940	100.0
9606.ENSP00000239940	9606.ENSP00000347581	57.14
9606.ENSP00000239940	9606.ENSP00000351905	78.57
9606.ENSP00000239940	9606.ENSP00000357998	59.26
9606.ENSP00000239940	9606.ENSP00000362441	42.42
9606.ENSP00000245615	9606.ENSP00000245615	100.0
9606.ENSP00000245615	9606.ENSP00000248846	61.29
9606.ENSP00000245615	9606.ENSP00000295550	69.23
9606.ENSP00000245615	9606.ENSP00000365938	48.57
9606.ENSP00000245615	9606.ENSP00000417980	51.16
9606.ENSP00000257118	9606.ENSP00000258646	53.49
9606.ENSP00000257118	9606.ENSP00000306983	48.89
9606.ENSP00000257118	9606.ENSP00000349696	51.16
9606.ENSP00000257118	9606.ENSP00000448035	40.15
9606.ENSP00000257604	9606.ENSP00000247668	47.62
9606.ENSP00000257604	9606.ENSP00000251527	38.46
9606.ENSP00000257604	9606.ENSP00000257604	100.0
9606.ENSP00000257604	9606.ENSP00000261712	41.3
9606.ENSP00000257604	9606.ENSP00000299238	50.0
9606.ENSP00000257604	9606.ENSP00000350102	48.15
9606.ENSP00000257604	9606.ENSP00000354775	51.02
9606.ENSP00000257604	9606.ENSP00000370616	41.23
9606.ENSP00000257604	9606.ENSP00000379612	47.62
9606.ENSP00000258105	9606.ENSP00000053867	55.56
9606.ENSP00000258105	9606.ENSP00000294016	45.9
9606.ENSP00000258105	9606.ENSP00000333298	59.09
9606.ENSP00000260130	9606.ENSP00000005340	58.33
9606.ENSP00000260130	9606.ENSP00000260130	100.0
9606.ENSP00000260130	9606.ENSP00000263925	55.0
9606.ENSP00000260130	9606.ENSP00000283195	46.27
9606.ENSP00000260130	9606.ENSP00000321746	47.83
9606.ENSP00000260130	9606.ENSP00000342935	74.92
9606.ENSP00000260130	9606.ENSP00000345731	51.18
9606.ENSP00000260130	9606.ENSP00000348099	50.0
9606.ENSP00000260130	9606.ENSP00000360922	41.07
9606.ENSP00000260130	9606.ENSP00000433352	64.29
9606.ENSP00000260187	9606.ENSP00000316357	63.64
9606.ENSP00000260187	9606.ENSP00000324804	45.61
9606.ENSP00000260187	9606.ENSP00000337998	47.06
9606.ENSP00000260187	9606.ENSP00000339957	36.24
9606.ENSP00000260187	9606.ENSP00000347184	38.14
9606.ENSP00000260187	9606.ENSP00000364403	45.27
9606.ENSP00000260187	9606.ENSP00000429084	47.27
9606.ENSP00000260324	9606.ENSP00000196061	57.14
9606.ENSP00000260324	9606.ENSP00000260324	100.0
9606.ENSP00000260324	9606.ENSP00000262803	52.78
9606.ENSP00000260324	9606.ENSP00000276431	41.58
9606.ENSP00000260324	9606.ENSP00000323300	53.49
9606.ENSP00000260324	9606.ENSP00000368030	56.52
9606.ENSP00000260324	9606.ENSP00000423822	64.0
9606.ENSP00000260324	9606.ENSP00000425556	48.65
9606.ENSP00000260665	9606.ENSP00000196061	54.1
9606.ENSP00000260665	9606.ENSP00000249923	55.56
9606.ENSP00000260665	9606.ENSP00000260665	100.0
9606.ENSP00000260665	9606.ENSP00000352927	62.79
9606.ENSP00000260665	9606.ENSP00000368884	42.86
9606.ENSP00000260665	9606.ENSP00000381237	41.86
9606.ENSP00000260665	9606.ENSP00000388731	46.88
9606.ENSP00000261182	9606.ENSP00000263253	60.61
9606.ENSP00000261182	9606.ENSP00000276654	41.41
9606.ENSP00000261182	9606.ENSP00000307567	60.0
9606.ENSP00000261182	9606.ENSP00000358363	39.76
9606.ENSP00000261182	9606.ENSP00000366460	50.0
9606.ENSP00000261182	9606.ENSP00000422591	44.71
9606.ENSP00000261182	9606.ENSP00000430333	50.85
9606.ENSP00000261683	10376.LTP_EBVB9	56.67
9606.ENSP00000261683	9606.ENSP00000240587	61.54
9606.ENSP00000261683	9606.ENSP00000243644	55.17
9606.ENSP00000261683	9606.ENSP00000245503	40.69
9606.ENSP00000261683	9606.ENSP00000292579	47.92
9606.ENSP00000261683	9606.ENSP00000329357	58.82
9606.ENSP00000261683	9606.ENSP00000356230	52.38
9606.ENSP00000261683	9606.ENSP00000379612	40.71
9606.ENSP00000261683	9606.ENSP00000401514	50.68
9606.ENSP00000262041	9606.ENSP00000222399	51.35
9606.ENSP00000262041	9606.ENSP00000248846	46.43
9606.ENSP00000262041	9606.ENSP00000251527	52.63
9606.ENSP00000262041	9606.ENSP00000267113	51.72
9606.ENSP00000262041	9606.ENSP00000329419	45.76
9606.ENSP00000262041	9606.ENSP00000333539	52.78
9606.ENSP00000262041	9606.ENSP00000347184	45.0
9606.ENSP00000262041	9606.ENSP00000350896	43.33
9606.ENSP00000262041	9606.ENSP00000353375	42.7
9606.ENSP00000262041	9606.ENSP00000354742	65.0
9606.ENSP00000262041	9606.ENSP00000361640	47.62
9606.ENSP00000262041	9606.ENSP00000371419	41.89
9606.ENSP00000262077	9606.ENSP00000274276	49.21
9606.ENSP00000262077	9606.ENSP00000280527	37.5
9606.ENSP00000262077	9606.ENSP00000283195	50.0
9606.ENSP00000262077	9606.ENSP00000286332	54.17
9606.ENSP00000262077	9606.ENSP00000312506	53.12
9606.ENSP00000262077	9606.ENSP00000315112	41.46
9606.ENSP00000262077	9606.ENSP00000371003	43.04
9606.ENSP00000262213	9606.ENSP00000258646	46.81
9606.ENSP00000262213	9606.ENSP00000262213	100.0
9606.ENSP00000262213	9606.ENSP00000294016	64.29
9606.ENSP00000262213	9606.ENSP00000310406	51.22
9606.ENSP00000262213	9606.ENSP00000364403	72.22
9606.ENSP00000262367	9606.ENSP00000217456	37.89
9606.ENSP00000262367	9606.ENSP00000219548	47.17
9606.ENSP00000262367	9606.ENSP00000262367	100.0
9606.ENSP00000262367	9606.ENSP00000263253	68.25
9606.ENSP00000262367	9606.ENSP00000286091	60.0
9606.ENSP00000262367	9606.ENSP00000312625	40.74
9606.ENSP00000262367	9606.ENSP00000320949	55.56
9606.ENSP00000262367	9606.ENSP00000324532	57.14
9606.ENSP00000262367	9606.ENSP00000356257	38.52
9606.ENSP00000262367	9606.ENSP00000368767	40.94
9606.ENSP00000262367	9606.ENSP00000371003	60.0
9606.ENSP00000262367	9606.ENSP00000377252	50.0
9606.ENSP00000262367	9606.ENSP00000387262	40.91
9606.ENSP00000262367	9606.ENSP00000391249	41.62
9606.ENSP00000262367	9606.ENSP00000401514	40.18
9606.ENSP00000262367	9606.ENSP00000460871	41.61
9606.ENSP00000262367	9606.ENSP00000473172	42.31
9606.ENSP00000262375	9606.ENSP00000254322	44.41
9606.ENSP00000262375	9606.ENSP00000260818	68.33
9606.ENSP00000262375	9606.ENSP00000262375	100.0
9606.ENSP00000262375	9606.ENSP00000325827	43.18
9606.ENSP00000262375	9606.ENSP00000338019	61.98
9606.ENSP00000262375	9606.ENSP00000339299	55.56
9606.ENSP00000262375	9606.ENSP00000345575	57.84
9606.ENSP00000262375	9606.ENSP00000357998	49.07
9606.ENSP00000262375	9606.ENSP00000359799	74.65
9606.ENSP00000262375	9606.ENSP00000363868	59.09
9606.ENSP00000262375	9606.ENSP00000365007	79.71
9606.ENSP00000262375	9606.ENSP00000369127	44.39
9606.ENSP00000262375	9606.ENSP00000406463	69.01
9606.ENSP00000262887	9606.ENSP00000346839	53.19
9606.ENSP00000262887	9606.ENSP00000357048	40.74
9606.ENSP00000262887	9606.ENSP00000365131	44.12
9606.ENSP00000262887	9606.ENSP00000371307	39.47
9606.ENSP00000262887	9606.ENSP00000384109	54.55
9606.ENSP00000263253	9606.ENSP00000256646	37.41
9606.ENSP00000263253	9606.ENSP00000262367	68.71
9606.ENSP00000263253	9606.ENSP00000263253	100.0
9606.ENSP00000263253	9606.ENSP00000264451	54.29
9606.ENSP00000263253	9606.ENSP00000282412	40.62
9606.ENSP00000263253	9606.ENSP00000309945	62.07
9606.ENSP00000263253	9606.ENSP00000320949	62.5
9606.ENSP00000263253	9606.ENSP00000324532	57.14
9606.ENSP00000263253	9606.ENSP00000326261	45.35
9606.ENSP00000263253	9606.ENSP00000340237	44.16
9606.ENSP00000263253	9606.ENSP00000371003	60.0
9606.ENSP00000263253	9606.ENSP00000391249	44.74
9606.ENSP00000263253	9606.ENSP00000401514	37.14
9606.ENSP00000263253	9606.ENSP00000414202	53.7
9606.ENSP00000263253	9606.ENSP00000440586	43.1
9606.ENSP00000263468	9606.ENSP00000253925	47.37
9606.ENSP00000263468	9606.ENSP00000261574	52.94
9606.ENSP00000263468	9606.ENSP00000286332	60.87
9606.ENSP00000263468	9606.ENSP00000295550	45.95
9606.ENSP00000263468	9606.ENSP00000363095	65.0
9606.ENSP00000263468	9606.ENSP00000375730	66.67
9606.ENSP00000263468	9606.ENSP00000429084	63.89
9606.ENSP00000263925	10376.LMP2_EBVB9	56.67
9606.ENSP00000263925	9606.ENSP00000005340	63.93
9606.ENSP00000263925	9606.ENSP00000223061	45.37
9606.ENSP00000263925	9606.ENSP00000242719	51.11
9606.ENSP00000263925	9606.ENSP00000247668	50.0
9606.ENSP00000263925	9606.ENSP00000253754	46.25
9606.ENSP00000263925	9606.ENSP00000255977	46.15
9606.ENSP00000263925	9606.ENSP00000260130	55.0
9606.ENSP00000263925	9606.ENSP00000262482	47.54
9606.ENSP00000263925	9606.ENSP00000262843	55.26
9606.ENSP00000263925	9606.ENSP00000263925	100.0
9606.ENSP00000263925	9606.ENSP00000264926	53.49
9606.ENSP00000263925	9606.ENSP00000269383	53.06
9606.ENSP00000263925	9606.ENSP00000282003	53.85
9606.ENSP00000263925	9606.ENSP00000292363	49.12
9606.ENSP00000263925	9606.ENSP00000295317	60.87
9606.ENSP00000263925	9606.ENSP00000299608	60.0
9606.ENSP00000263925	9606.ENSP00000306906	52.08
9606.ENSP00000263925	9606.ENSP00000313881	41.98
9606.ENSP00000263925	9606.ENSP00000321746	52.63
9606.ENSP00000263925	9606.ENSP00000345731	46.07
9606.ENSP00000263925	9606.ENSP00000348099	51.52
9606.ENSP00000263925	9606.ENSP00000363095	48.57
9606.ENSP00000263925	9606.ENSP00000366404	42.03
9606.ENSP00000263925	9606.ENSP00000379691	53.66
9606.ENSP00000263925	9606.ENSP00000433352	46.58
9606.ENSP00000264606	9606.ENSP00000222399	49.33
9606.ENSP00000264606	9606.ENSP00000256194	47.06
9606.ENSP00000264606	9606.ENSP00000262843	47.62
9606.ENSP00000264606	9606.ENSP00000283033	43.71
9606.ENSP00000264606	9606.ENSP00000347560	59.38
9606.ENSP00000264606	9606.ENSP00000355500	50.0
9606.ENSP00000264606	9606.ENSP00000364361	45.93
9606.ENSP00000264606	9606.ENSP00000368030	56.41
9606.ENSP00000264606	9606.ENSP00000374565	48.15
9606.ENSP00000264606	9606.ENSP00000389934	57.14
9606.ENSP00000264606	9606.ENSP00000393241	54.76
9606.ENSP00000264982	9606.ENSP00000274276	45.95
9606.ENSP00000264982	9606.ENSP00000301740	42.65
9606.ENSP00000264982	9606.ENSP00000346560	54.26
9606.ENSP00000264982	9606.ENSP00000347560	60.0
9606.ENSP00000264982	9606.ENSP00000348965	68.09
9606.ENSP00000264982	9606.ENSP00000363868	48.94
9606.ENSP00000264982	9606.ENSP00000367064	46.67
9606.ENSP00000264982	9606.ENSP00000389087	46.67
9606.ENSP00000264982	9606.ENSP00000416097	54.17
9606.ENSP00000264982	9606.ENSP00000447300	48.98
9606.ENSP00000267163	10376.TEG7_EBVB9	52.38
9606.ENSP00000267163	9606.ENSP00000252597	63.16
9606.ENSP00000267163	9606.ENSP00000337998	53.19
9606.ENSP00000267163	9606.ENSP00000352601	86.67
9606.ENSP00000267163	9606.ENSP00000371307	51.72
9606.ENSP00000267163	9606.ENSP00000389087	53.85
9606.ENSP00000267163	9606.ENSP00000433757	52.38
9606.ENSP00000267812	10376.LTP_EBVB9	50.0
9606.ENSP00000267812	9606.ENSP00000216484	66.67
9606.ENSP00000267812	9606.ENSP00000222399	43.8
9606.ENSP00000267812	9606.ENSP00000238256	68.97
9606.ENSP00000267812	9606.ENSP00000263253	41.38
9606.ENSP00000267812	9606.ENSP00000263273	60.61
9606.ENSP00000267812	9606.ENSP00000311405	45.45
9606.ENSP00000267812	9606.ENSP00000343629	51.16
9606.ENSP00000267812	9606.ENSP00000359000	52.86
9606.ENSP00000267812	9606.ENSP00000442464	64.0
9606.ENSP00000270162	9606.ENSP00000230419	43.85
9606.ENSP00000270162	9606.ENSP00000257248	48.0
9606.ENSP00000270162	9606.ENSP00000261799	55.21
9606.ENSP00000270162	9606.ENSP00000269571	42.53
9606.ENSP00000270162	9606.ENSP00000270176	40.61
9606.ENSP00000270162	9606.ENSP00000275493	44.05
9606.ENSP00000270162	9606.ENSP00000301178	42.86
9606.ENSP00000270162	9606.ENSP00000309591	50.34
9606.ENSP00000270162	9606.ENSP00000339299	50.19
9606.ENSP00000270162	9606.ENSP00000343204	52.24
9606.ENSP00000270162	9606.ENSP00000345083	46.15
9606.ENSP00000270162	9606.ENSP00000345731	51.11
9606.ENSP00000270162	9606.ENSP00000350896	46.15
9606.ENSP00000270162	9606.ENSP00000351524	63.16
9606.ENSP00000270162	9606.ENSP00000351905	43.12
9606.ENSP00000270162	9606.ENSP00000353452	45.04
9606.ENSP00000270162	9606.ENSP00000356898	53.68
9606.ENSP00000270162	9606.ENSP00000358335	48.65
9606.ENSP00000270162	9606.ENSP00000359719	50.66
9606.ENSP00000270162	9606.ENSP00000362931	42.77
9606.ENSP00000270162	9606.ENSP00000363763	46.79
9606.ENSP00000270162	9606.ENSP00000364361	46.54
9606.ENSP00000270162	9606.ENSP00000365938	41.51
9606.ENSP00000270162	9606.ENSP00000366244	49.0
9606.ENSP00000270162	9606.ENSP00000368884	54.24
9606.ENSP00000270162	9606.ENSP00000376410	41.46
9606.ENSP00000270162	9606.ENSP00000377262	41.99
9606.ENSP00000270162	9606.ENSP00000386171	65.22
9606.ENSP00000270162	9606.ENSP00000394734	39.56
9606.ENSP00000270451	9606.ENSP00000243644	54.44
9606.ENSP00000270451	9606.ENSP00000258947	90.91
9606.ENSP00000270451	9606.ENSP00000292579	59.13
9606.ENSP00000270451	9606.ENSP00000324422	57.69
9606.ENSP00000270451	9606.ENSP00000329357	52.94
9606.ENSP00000270451	9606.ENSP00000342905	51.72
9606.ENSP00000270451	9606.ENSP00000352601	36.17
9606.ENSP00000270451	9606.ENSP00000355146	37.25
9606.ENSP00000270451	9606.ENSP00000355325	46.88
9606.ENSP00000270451	9606.ENSP00000364403	38.3
9606.ENSP00000270451	9606.ENSP00000364847	43.18
9606.ENSP00000270451	9606.ENSP00000371003	48.78
9606.ENSP00000270451	9606.ENSP00000432768	60.0
9606.ENSP00000271015	9606.ENSP00000253024	45.83
9606.ENSP00000271015	9606.ENSP00000256194	75.0
9606.ENSP00000271015	9606.ENSP00000269383	47.22
9606.ENSP00000271015	9606.ENSP00000307567	58.06
9606.ENSP00000271015	9606.ENSP00000312625	51.22
9606.ENSP00000271015	9606.ENSP00000320232	56.67
9606.ENSP00000271015	9606.ENSP00000336994	40.0
9606.ENSP00000271015	9606.ENSP00000365131	55.17
9606.ENSP00000271015	9606.ENSP00000433757	40.21
9606.ENSP00000271277	9606.ENSP00000222399	45.65
9606.ENSP00000271277	9606.ENSP00000238256	48.21
9606.ENSP00000271277	9606.ENSP00000256646	41.51
9606.ENSP00000271277	9606.ENSP00000258341	47.32
9606.ENSP00000271277	9606.ENSP00000265272	68.97
9606.ENSP00000271277	9606.ENSP00000286332	50.79
9606.ENSP00000271277	9606.ENSP00000295550	41.1
9606.ENSP00000271277	9606.ENSP00000300737	46.97
9606.ENSP00000271277	9606.ENSP00000346560	59.29
9606.ENSP00000271277	9606.ENSP00000347532	50.0
9606.ENSP00000271277	9606.ENSP00000357448	51.22
9606.ENSP00000271277	9606.ENSP00000359240	38.63
9606.ENSP00000271277	9606.ENSP00000379612	48.15
9606.ENSP00000271277	9606.ENSP00000401514	42.11
9606.ENSP00000271277	9606.ENSP00000414202	43.21
9606.ENSP00000271277	9606.ENSP00000416097	62.86
9606.ENSP00000274853	9606.ENSP00000267113	41.41
9606.ENSP00000274853	9606.ENSP00000294168	100.0
9606.ENSP00000274853	9606.ENSP00000352927	59.38
9606.ENSP00000274853	9606.ENSP00000359240	53.57
9606.ENSP00000275603	9606.ENSP00000275603	100.0
9606.ENSP00000275603	9606.ENSP00000280326	53.85
9606.ENSP00000275603	9606.ENSP00000295688	57.0
9606.ENSP00000275603	9606.ENSP00000300648	60.0
9606.ENSP00000275603	9606.ENSP00000327191	94.34
9606.ENSP00000275603	9606.ENSP00000390783	62.96
9606.ENSP00000276416	10376.DNBI_EBVB9	47.46
9606.ENSP00000276416	9606.ENSP00000258341	42.18
9606.ENSP00000276416	9606.ENSP00000324532	65.52
9606.ENSP00000276416	9606.ENSP00000347532	51.25
9606.ENSP00000276416	9606.ENSP00000352601	45.45
9606.ENSP00000276416	9606.ENSP00000368612	48.98
9606.ENSP00000276416	9606.ENSP00000369677	75.0
9606.ENSP00000278823	9606.ENSP00000222399	44.0
9606.ENSP00000278823	9606.ENSP00000248846	50.0
9606.ENSP00000278823	9606.ENSP00000359000	54.55
9606.ENSP00000282412	9606.ENSP00000282412	100.0
9606.ENSP00000282412	9606.ENSP00000327255	88.27
9606.ENSP00000282412	9606.ENSP00000364403	44.44
9606.ENSP00000282412	9606.ENSP00000380444	46.88
9606.ENSP00000282549	10376.LF2_EBVB9	44.44
9606.ENSP00000282549	9606.ENSP00000300648	46.58
9606.ENSP00000282549	9606.ENSP00000316357	42.86
9606.ENSP00000282549	9606.ENSP00000319918	51.02
9606.ENSP00000282549	9606.ENSP00000320232	47.89
9606.ENSP00000282549	9606.ENSP00000339299	42.45
9606.ENSP00000282549	9606.ENSP00000362244	50.0
