qseqid	sseqid	ppos
9606.ENSP00000274764	9606.ENSP00000329967	56.67
9606.ENSP00000274764	9606.ENSP00000339835	44.12
9606.ENSP00000274764	9606.ENSP00000342886	90.55
9606.ENSP00000274764	9606.ENSP00000347119	73.4
9606.ENSP00000274764	9606.ENSP00000348706	90.55
9606.ENSP00000274764	9606.ENSP00000349430	90.55
9606.ENSP00000274764	9606.ENSP00000350275	47.22
9606.ENSP00000274764	9606.ENSP00000350580	90.55
9606.ENSP00000274764	9606.ENSP00000352252	47.22
9606.ENSP00000274764	9606.ENSP00000352442	90.55
9606.ENSP00000274764	9606.ENSP00000355657	53.06
9606.ENSP00000274764	9606.ENSP00000355778	47.22
9606.ENSP00000274764	9606.ENSP00000358151	90.55
9606.ENSP00000274764	9606.ENSP00000366618	92.13
9606.ENSP00000274764	9606.ENSP00000366962	90.55
9606.ENSP00000274764	9606.ENSP00000375736	90.55
9606.ENSP00000274764	9606.ENSP00000380177	90.55
9606.ENSP00000274764	9606.ENSP00000385479	47.22
9606.ENSP00000274764	9606.ENSP00000414208	73.33
9606.ENSP00000274764	9606.ENSP00000445831	90.55
9606.ENSP00000283179	9606.ENSP00000283179	100.0
9606.ENSP00000283179	9606.ENSP00000350720	75.0
9606.ENSP00000289316	9606.ENSP00000254810	47.22
9606.ENSP00000289316	9606.ENSP00000262077	54.55
9606.ENSP00000289316	9606.ENSP00000274764	90.55
9606.ENSP00000289316	9606.ENSP00000289316	100.0
9606.ENSP00000289316	9606.ENSP00000303373	56.41
9606.ENSP00000289316	9606.ENSP00000303408	99.21
9606.ENSP00000289316	9606.ENSP00000321389	56.41
9606.ENSP00000289316	9606.ENSP00000321744	99.21
9606.ENSP00000289316	9606.ENSP00000328484	56.41
9606.ENSP00000289316	9606.ENSP00000332194	56.41
9606.ENSP00000289316	9606.ENSP00000339835	44.12
9606.ENSP00000289316	9606.ENSP00000341094	56.41
9606.ENSP00000289316	9606.ENSP00000342886	99.21
9606.ENSP00000289316	9606.ENSP00000347119	61.54
9606.ENSP00000289316	9606.ENSP00000348706	99.21
9606.ENSP00000289316	9606.ENSP00000349430	99.21
9606.ENSP00000289316	9606.ENSP00000350580	100.0
9606.ENSP00000289316	9606.ENSP00000352119	56.41
9606.ENSP00000289316	9606.ENSP00000352442	97.62
9606.ENSP00000289316	9606.ENSP00000352627	56.41
9606.ENSP00000289316	9606.ENSP00000355656	56.41
9606.ENSP00000289316	9606.ENSP00000355778	47.22
9606.ENSP00000289316	9606.ENSP00000358151	99.21
9606.ENSP00000289316	9606.ENSP00000358158	56.41
9606.ENSP00000289316	9606.ENSP00000366618	97.62
9606.ENSP00000289316	9606.ENSP00000366679	56.41
9606.ENSP00000289316	9606.ENSP00000366962	99.21
9606.ENSP00000289316	9606.ENSP00000373730	56.41
9606.ENSP00000289316	9606.ENSP00000375736	98.41
9606.ENSP00000289316	9606.ENSP00000380177	100.0
9606.ENSP00000289316	9606.ENSP00000414208	60.61
9606.ENSP00000289316	9606.ENSP00000445831	98.41
9606.ENSP00000290158	9606.ENSP00000290158	100.0
9606.ENSP00000290158	9606.ENSP00000316357	52.58
9606.ENSP00000290158	9606.ENSP00000343701	45.78
9606.ENSP00000290158	9606.ENSP00000348704	55.56
9606.ENSP00000290158	9606.ENSP00000362728	44.74
9606.ENSP00000290158	9606.ENSP00000404121	49.12
9606.ENSP00000291009	9606.ENSP00000261839	52.78
9606.ENSP00000291009	9606.ENSP00000291009	100.0
9606.ENSP00000291009	9606.ENSP00000316357	44.44
9606.ENSP00000291009	9606.ENSP00000330054	56.52
9606.ENSP00000291009	9606.ENSP00000404121	54.17
9606.ENSP00000299353	9606.ENSP00000240343	73.33
9606.ENSP00000299353	9606.ENSP00000283179	75.0
9606.ENSP00000299353	9606.ENSP00000299353	100.0
9606.ENSP00000299353	9606.ENSP00000342434	45.71
9606.ENSP00000299353	9606.ENSP00000371236	51.35
9606.ENSP00000301071	9606.ENSP00000301071	100.0
9606.ENSP00000301071	9606.ENSP00000301072	98.89
9606.ENSP00000301071	9606.ENSP00000339001	61.06
9606.ENSP00000301071	9606.ENSP00000378917	38.75
9606.ENSP00000301072	9606.ENSP00000301071	98.89
9606.ENSP00000301072	9606.ENSP00000301072	100.0
9606.ENSP00000301072	9606.ENSP00000339001	61.29
9606.ENSP00000301072	9606.ENSP00000378917	38.75
9606.ENSP00000303373	9606.ENSP00000267064	66.67
9606.ENSP00000303373	9606.ENSP00000289316	56.41
9606.ENSP00000303373	9606.ENSP00000303373	100.0
9606.ENSP00000303373	9606.ENSP00000303408	56.41
9606.ENSP00000303373	9606.ENSP00000316357	58.06
9606.ENSP00000303373	9606.ENSP00000321389	100.0
9606.ENSP00000303373	9606.ENSP00000321744	56.41
9606.ENSP00000303373	9606.ENSP00000328484	99.22
9606.ENSP00000303373	9606.ENSP00000329967	54.17
9606.ENSP00000303373	9606.ENSP00000332194	98.46
9606.ENSP00000303373	9606.ENSP00000339835	55.56
9606.ENSP00000303373	9606.ENSP00000341094	100.0
9606.ENSP00000303373	9606.ENSP00000342886	56.41
9606.ENSP00000303373	9606.ENSP00000348706	56.41
9606.ENSP00000303373	9606.ENSP00000349430	56.41
9606.ENSP00000303373	9606.ENSP00000350275	43.94
9606.ENSP00000303373	9606.ENSP00000350580	56.41
9606.ENSP00000303373	9606.ENSP00000352119	100.0
9606.ENSP00000303373	9606.ENSP00000352252	43.94
9606.ENSP00000303373	9606.ENSP00000352442	56.41
9606.ENSP00000303373	9606.ENSP00000352627	100.0
9606.ENSP00000303373	9606.ENSP00000355656	100.0
9606.ENSP00000303373	9606.ENSP00000355657	42.42
9606.ENSP00000303373	9606.ENSP00000356087	54.17
9606.ENSP00000303373	9606.ENSP00000358151	56.41
9606.ENSP00000303373	9606.ENSP00000358158	100.0
9606.ENSP00000303373	9606.ENSP00000366618	53.85
9606.ENSP00000303373	9606.ENSP00000366679	100.0
9606.ENSP00000303373	9606.ENSP00000366962	56.41
9606.ENSP00000303373	9606.ENSP00000373730	98.39
9606.ENSP00000303373	9606.ENSP00000375736	53.85
9606.ENSP00000303373	9606.ENSP00000380177	56.41
9606.ENSP00000303373	9606.ENSP00000385479	43.94
9606.ENSP00000303373	9606.ENSP00000445831	56.41
9606.ENSP00000303373	9606.ENSP00000450710	66.67
9606.ENSP00000303408	9606.ENSP00000254810	47.22
9606.ENSP00000303408	9606.ENSP00000274764	90.55
9606.ENSP00000303408	9606.ENSP00000289316	99.21
9606.ENSP00000303408	9606.ENSP00000303373	56.41
9606.ENSP00000303408	9606.ENSP00000303408	100.0
9606.ENSP00000303408	9606.ENSP00000321389	56.41
9606.ENSP00000303408	9606.ENSP00000321744	100.0
9606.ENSP00000303408	9606.ENSP00000328484	56.41
9606.ENSP00000303408	9606.ENSP00000329967	56.67
9606.ENSP00000303408	9606.ENSP00000332194	56.41
9606.ENSP00000303408	9606.ENSP00000339835	44.12
9606.ENSP00000303408	9606.ENSP00000341094	56.41
9606.ENSP00000303408	9606.ENSP00000342886	100.0
9606.ENSP00000303408	9606.ENSP00000347119	61.54
9606.ENSP00000303408	9606.ENSP00000348706	100.0
9606.ENSP00000303408	9606.ENSP00000349430	100.0
9606.ENSP00000303408	9606.ENSP00000350580	100.0
9606.ENSP00000303408	9606.ENSP00000352119	56.41
9606.ENSP00000303408	9606.ENSP00000352442	97.62
9606.ENSP00000303408	9606.ENSP00000352627	56.41
9606.ENSP00000303408	9606.ENSP00000355656	56.41
9606.ENSP00000303408	9606.ENSP00000355778	47.22
9606.ENSP00000303408	9606.ENSP00000358151	100.0
9606.ENSP00000303408	9606.ENSP00000358158	56.41
9606.ENSP00000303408	9606.ENSP00000366618	98.41
9606.ENSP00000303408	9606.ENSP00000366679	56.41
9606.ENSP00000303408	9606.ENSP00000366962	100.0
9606.ENSP00000303408	9606.ENSP00000373730	56.41
9606.ENSP00000303408	9606.ENSP00000375736	98.41
9606.ENSP00000303408	9606.ENSP00000380177	100.0
9606.ENSP00000303408	9606.ENSP00000414208	60.61
9606.ENSP00000303408	9606.ENSP00000445831	99.21
9606.ENSP00000310670	186538.VP35_EBOZM	58.33
9606.ENSP00000310670	9606.ENSP00000310670	100.0
9606.ENSP00000310670	9606.ENSP00000342434	55.56
9606.ENSP00000310670	9606.ENSP00000343701	46.43
9606.ENSP00000310670	9606.ENSP00000378917	51.52
9606.ENSP00000310670	9606.ENSP00000382177	51.96
9606.ENSP00000310670	9606.ENSP00000404121	45.65
9606.ENSP00000311997	9606.ENSP00000262077	39.83
9606.ENSP00000311997	9606.ENSP00000311997	100.0
9606.ENSP00000311997	9606.ENSP00000323967	42.42
9606.ENSP00000311997	9606.ENSP00000378917	41.56
9606.ENSP00000311997	9606.ENSP00000382177	49.0
9606.ENSP00000316357	9606.ENSP00000267064	48.98
9606.ENSP00000316357	9606.ENSP00000316357	100.0
9606.ENSP00000316357	9606.ENSP00000342434	50.0
9606.ENSP00000316357	9606.ENSP00000349168	48.78
9606.ENSP00000316357	9606.ENSP00000351811	45.65
9606.ENSP00000316357	9606.ENSP00000361927	48.78
9606.ENSP00000316357	9606.ENSP00000378917	45.61
9606.ENSP00000316357	9606.ENSP00000426103	41.76
9606.ENSP00000318195	9606.ENSP00000254108	48.84
9606.ENSP00000318195	9606.ENSP00000265866	50.0
9606.ENSP00000318195	9606.ENSP00000267064	50.75
9606.ENSP00000318195	9606.ENSP00000283179	51.52
9606.ENSP00000318195	9606.ENSP00000316357	54.55
9606.ENSP00000318195	9606.ENSP00000318195	100.0
9606.ENSP00000318195	9606.ENSP00000338477	46.67
9606.ENSP00000318195	9606.ENSP00000341285	48.91
9606.ENSP00000318195	9606.ENSP00000341826	48.91
9606.ENSP00000318195	9606.ENSP00000346694	45.81
9606.ENSP00000318195	9606.ENSP00000349168	48.0
9606.ENSP00000318195	9606.ENSP00000351108	47.74
9606.ENSP00000318195	9606.ENSP00000351811	63.64
9606.ENSP00000318195	9606.ENSP00000356520	63.16
9606.ENSP00000318195	9606.ENSP00000361927	47.75
9606.ENSP00000321389	9606.ENSP00000267064	66.67
9606.ENSP00000321389	9606.ENSP00000289316	56.41
9606.ENSP00000321389	9606.ENSP00000303373	100.0
9606.ENSP00000321389	9606.ENSP00000303408	56.41
9606.ENSP00000321389	9606.ENSP00000316357	58.06
9606.ENSP00000321389	9606.ENSP00000321389	100.0
9606.ENSP00000321389	9606.ENSP00000321744	56.41
9606.ENSP00000321389	9606.ENSP00000328484	99.22
9606.ENSP00000321389	9606.ENSP00000329967	54.17
9606.ENSP00000321389	9606.ENSP00000332194	98.46
9606.ENSP00000321389	9606.ENSP00000339835	55.56
9606.ENSP00000321389	9606.ENSP00000341094	100.0
9606.ENSP00000321389	9606.ENSP00000342886	56.41
9606.ENSP00000321389	9606.ENSP00000348706	56.41
9606.ENSP00000321389	9606.ENSP00000349430	56.41
9606.ENSP00000321389	9606.ENSP00000350275	42.55
9606.ENSP00000321389	9606.ENSP00000350580	56.41
9606.ENSP00000321389	9606.ENSP00000352119	100.0
9606.ENSP00000321389	9606.ENSP00000352252	42.55
9606.ENSP00000321389	9606.ENSP00000352442	56.41
9606.ENSP00000321389	9606.ENSP00000352627	100.0
9606.ENSP00000321389	9606.ENSP00000355656	100.0
9606.ENSP00000321389	9606.ENSP00000355657	40.91
9606.ENSP00000321389	9606.ENSP00000356087	54.17
9606.ENSP00000321389	9606.ENSP00000358151	56.41
9606.ENSP00000321389	9606.ENSP00000358158	100.0
9606.ENSP00000321389	9606.ENSP00000366618	53.85
9606.ENSP00000321389	9606.ENSP00000366679	100.0
9606.ENSP00000321389	9606.ENSP00000366962	56.41
9606.ENSP00000321389	9606.ENSP00000373730	98.39
9606.ENSP00000321389	9606.ENSP00000375736	53.85
9606.ENSP00000321389	9606.ENSP00000380177	56.41
9606.ENSP00000321389	9606.ENSP00000385479	42.55
9606.ENSP00000321389	9606.ENSP00000445831	56.41
9606.ENSP00000321389	9606.ENSP00000450710	66.67
9606.ENSP00000321546	9606.ENSP00000257622	61.11
9606.ENSP00000321546	9606.ENSP00000261839	71.43
9606.ENSP00000321546	9606.ENSP00000290158	43.64
9606.ENSP00000321546	9606.ENSP00000316357	46.84
9606.ENSP00000321546	9606.ENSP00000321546	100.0
9606.ENSP00000321546	9606.ENSP00000342434	78.57
9606.ENSP00000321546	9606.ENSP00000382177	39.02
9606.ENSP00000321546	9606.ENSP00000404121	45.78
9606.ENSP00000321546	9606.ENSP00000414208	61.11
9606.ENSP00000321744	9606.ENSP00000254810	47.22
9606.ENSP00000321744	9606.ENSP00000274764	90.55
9606.ENSP00000321744	9606.ENSP00000289316	99.21
9606.ENSP00000321744	9606.ENSP00000303373	56.41
9606.ENSP00000321744	9606.ENSP00000303408	100.0
9606.ENSP00000321744	9606.ENSP00000321389	56.41
9606.ENSP00000321744	9606.ENSP00000321744	100.0
9606.ENSP00000321744	9606.ENSP00000328484	56.41
9606.ENSP00000321744	9606.ENSP00000329967	56.67
9606.ENSP00000321744	9606.ENSP00000332194	56.41
9606.ENSP00000321744	9606.ENSP00000339835	44.12
9606.ENSP00000321744	9606.ENSP00000341094	56.41
9606.ENSP00000321744	9606.ENSP00000342886	100.0
9606.ENSP00000321744	9606.ENSP00000347119	61.54
9606.ENSP00000321744	9606.ENSP00000348706	100.0
9606.ENSP00000321744	9606.ENSP00000349430	100.0
9606.ENSP00000321744	9606.ENSP00000350580	100.0
9606.ENSP00000321744	9606.ENSP00000352119	56.41
9606.ENSP00000321744	9606.ENSP00000352442	97.62
9606.ENSP00000321744	9606.ENSP00000352627	56.41
9606.ENSP00000321744	9606.ENSP00000355656	56.41
9606.ENSP00000321744	9606.ENSP00000355778	47.22
9606.ENSP00000321744	9606.ENSP00000358151	100.0
9606.ENSP00000321744	9606.ENSP00000358158	56.41
9606.ENSP00000321744	9606.ENSP00000366618	98.41
9606.ENSP00000321744	9606.ENSP00000366679	56.41
9606.ENSP00000321744	9606.ENSP00000366962	100.0
9606.ENSP00000321744	9606.ENSP00000373730	56.41
9606.ENSP00000321744	9606.ENSP00000375736	98.41
9606.ENSP00000321744	9606.ENSP00000380177	100.0
9606.ENSP00000321744	9606.ENSP00000414208	60.61
9606.ENSP00000321744	9606.ENSP00000445831	99.21
9606.ENSP00000323967	9606.ENSP00000267064	50.0
9606.ENSP00000323967	9606.ENSP00000311997	47.06
9606.ENSP00000323967	9606.ENSP00000323967	100.0
9606.ENSP00000323967	9606.ENSP00000351108	64.29
9606.ENSP00000323967	9606.ENSP00000404121	62.5
9606.ENSP00000323967	9606.ENSP00000414208	42.86
9606.ENSP00000323967	9606.ENSP00000447537	51.85
9606.ENSP00000328484	9606.ENSP00000267064	66.67
9606.ENSP00000328484	9606.ENSP00000289316	56.41
9606.ENSP00000328484	9606.ENSP00000303373	99.22
9606.ENSP00000328484	9606.ENSP00000303408	56.41
9606.ENSP00000328484	9606.ENSP00000316357	58.06
9606.ENSP00000328484	9606.ENSP00000321389	99.22
9606.ENSP00000328484	9606.ENSP00000321744	56.41
9606.ENSP00000328484	9606.ENSP00000328484	100.0
9606.ENSP00000328484	9606.ENSP00000329967	54.17
9606.ENSP00000328484	9606.ENSP00000332194	100.0
9606.ENSP00000328484	9606.ENSP00000339835	55.56
9606.ENSP00000328484	9606.ENSP00000341094	99.22
9606.ENSP00000328484	9606.ENSP00000342886	56.41
9606.ENSP00000328484	9606.ENSP00000348706	56.41
9606.ENSP00000328484	9606.ENSP00000349430	56.41
9606.ENSP00000328484	9606.ENSP00000350275	42.55
9606.ENSP00000328484	9606.ENSP00000350580	56.41
9606.ENSP00000328484	9606.ENSP00000352119	99.22
9606.ENSP00000328484	9606.ENSP00000352252	42.55
9606.ENSP00000328484	9606.ENSP00000352442	56.41
9606.ENSP00000328484	9606.ENSP00000352627	99.22
9606.ENSP00000328484	9606.ENSP00000355656	99.22
9606.ENSP00000328484	9606.ENSP00000355657	40.43
9606.ENSP00000328484	9606.ENSP00000356087	54.17
9606.ENSP00000328484	9606.ENSP00000358151	56.41
9606.ENSP00000328484	9606.ENSP00000358158	99.22
9606.ENSP00000328484	9606.ENSP00000366618	53.85
9606.ENSP00000328484	9606.ENSP00000366679	99.22
9606.ENSP00000328484	9606.ENSP00000366962	56.41
9606.ENSP00000328484	9606.ENSP00000373730	97.66
9606.ENSP00000328484	9606.ENSP00000375736	53.85
9606.ENSP00000328484	9606.ENSP00000380177	56.41
9606.ENSP00000328484	9606.ENSP00000385479	42.55
9606.ENSP00000328484	9606.ENSP00000445831	56.41
9606.ENSP00000328484	9606.ENSP00000450710	66.67
9606.ENSP00000329967	9606.ENSP00000261839	55.56
9606.ENSP00000329967	9606.ENSP00000267064	73.33
9606.ENSP00000329967	9606.ENSP00000329967	100.0
9606.ENSP00000329967	9606.ENSP00000356087	64.62
9606.ENSP00000329967	9606.ENSP00000450710	59.26
9606.ENSP00000330054	9606.ENSP00000217182	96.53
9606.ENSP00000330054	9606.ENSP00000291009	56.52
9606.ENSP00000330054	9606.ENSP00000330054	100.0
9606.ENSP00000331019	9606.ENSP00000257622	60.61
9606.ENSP00000331019	9606.ENSP00000316357	45.45
9606.ENSP00000331019	9606.ENSP00000323967	73.91
9606.ENSP00000331019	9606.ENSP00000331019	100.0
9606.ENSP00000331019	9606.ENSP00000356520	50.0
9606.ENSP00000331019	9606.ENSP00000357555	98.81
9606.ENSP00000331019	9606.ENSP00000371236	46.15
9606.ENSP00000331019	9606.ENSP00000414208	60.61
9606.ENSP00000332194	9606.ENSP00000267064	52.94
9606.ENSP00000332194	9606.ENSP00000289316	56.41
9606.ENSP00000332194	9606.ENSP00000303373	98.46
9606.ENSP00000332194	9606.ENSP00000303408	56.41
9606.ENSP00000332194	9606.ENSP00000316357	58.06
9606.ENSP00000332194	9606.ENSP00000321389	98.46
9606.ENSP00000332194	9606.ENSP00000321744	56.41
9606.ENSP00000332194	9606.ENSP00000328484	100.0
9606.ENSP00000332194	9606.ENSP00000329967	54.17
9606.ENSP00000332194	9606.ENSP00000332194	100.0
9606.ENSP00000332194	9606.ENSP00000339835	55.56
9606.ENSP00000332194	9606.ENSP00000341094	98.46
9606.ENSP00000332194	9606.ENSP00000342886	56.41
9606.ENSP00000332194	9606.ENSP00000348706	56.41
9606.ENSP00000332194	9606.ENSP00000349430	56.41
9606.ENSP00000332194	9606.ENSP00000350275	42.55
9606.ENSP00000332194	9606.ENSP00000350580	56.41
9606.ENSP00000332194	9606.ENSP00000350720	90.0
9606.ENSP00000332194	9606.ENSP00000352119	98.46
9606.ENSP00000332194	9606.ENSP00000352252	42.55
9606.ENSP00000332194	9606.ENSP00000352442	56.41
9606.ENSP00000332194	9606.ENSP00000352627	98.46
9606.ENSP00000332194	9606.ENSP00000355656	98.46
9606.ENSP00000332194	9606.ENSP00000356087	54.17
9606.ENSP00000332194	9606.ENSP00000358151	56.41
9606.ENSP00000332194	9606.ENSP00000358158	98.46
9606.ENSP00000332194	9606.ENSP00000366618	49.15
9606.ENSP00000332194	9606.ENSP00000366679	100.0
9606.ENSP00000332194	9606.ENSP00000366962	56.41
9606.ENSP00000332194	9606.ENSP00000373730	97.67
9606.ENSP00000332194	9606.ENSP00000375736	53.85
9606.ENSP00000332194	9606.ENSP00000380177	56.41
9606.ENSP00000332194	9606.ENSP00000382177	45.45
9606.ENSP00000332194	9606.ENSP00000385479	51.85
9606.ENSP00000332194	9606.ENSP00000445831	56.41
9606.ENSP00000332194	9606.ENSP00000450710	66.67
9606.ENSP00000338477	9606.ENSP00000254108	47.22
9606.ENSP00000338477	9606.ENSP00000265866	85.95
9606.ENSP00000338477	9606.ENSP00000318195	46.67
9606.ENSP00000338477	9606.ENSP00000338477	100.0
9606.ENSP00000338477	9606.ENSP00000342434	61.11
9606.ENSP00000338477	9606.ENSP00000349168	84.26
9606.ENSP00000338477	9606.ENSP00000350720	55.56
9606.ENSP00000338477	9606.ENSP00000361927	82.25
9606.ENSP00000338477	9606.ENSP00000382177	43.28
9606.ENSP00000338477	9606.ENSP00000426103	54.17
9606.ENSP00000339001	9606.ENSP00000290158	44.44
9606.ENSP00000339001	9606.ENSP00000301071	61.06
9606.ENSP00000339001	9606.ENSP00000301072	61.02
9606.ENSP00000339001	9606.ENSP00000339001	100.0
9606.ENSP00000339027	9606.ENSP00000311997	46.3
9606.ENSP00000339027	9606.ENSP00000316357	46.03
9606.ENSP00000339027	9606.ENSP00000339027	100.0
9606.ENSP00000339027	9606.ENSP00000342434	75.0
9606.ENSP00000339027	9606.ENSP00000346037	100.0
9606.ENSP00000339027	9606.ENSP00000351811	41.03
9606.ENSP00000339835	9606.ENSP00000254810	96.32
9606.ENSP00000339835	9606.ENSP00000267064	50.0
9606.ENSP00000339835	9606.ENSP00000274764	44.12
9606.ENSP00000339835	9606.ENSP00000289316	44.12
9606.ENSP00000339835	9606.ENSP00000301071	42.86
9606.ENSP00000339835	9606.ENSP00000301072	42.86
9606.ENSP00000339835	9606.ENSP00000303373	55.56
9606.ENSP00000339835	9606.ENSP00000303408	44.12
