qseqid	sseqid	pident
9606.ENSP00000162749	9606.ENSP00000378350	30.0
9606.ENSP00000162749	9606.ENSP00000435634	50.0
9606.ENSP00000166345	9606.ENSP00000270451	33.333
9606.ENSP00000166345	9606.ENSP00000286317	55.556000000000004
9606.ENSP00000166345	9606.ENSP00000295201	43.478
9606.ENSP00000166345	9606.ENSP00000361392	63.636
9606.ENSP00000166345	9606.ENSP00000386394	58.333
9606.ENSP00000175091	9606.ENSP00000287387	85.714
9606.ENSP00000175091	9606.ENSP00000318821	62.5
9606.ENSP00000175091	9606.ENSP00000331201	25.641
9606.ENSP00000175091	9606.ENSP00000366565	22.221999999999998
9606.ENSP00000175091	9606.ENSP00000376213	26.471
9606.ENSP00000175091	9606.ENSP00000378350	36.0
9606.ENSP00000175091	9606.ENSP00000398273	46.153999999999996
9606.ENSP00000185150	9606.ENSP00000264982	32.258
9606.ENSP00000185150	9606.ENSP00000295201	28.07
9606.ENSP00000185150	9606.ENSP00000313422	36.111
9606.ENSP00000185150	9606.ENSP00000340279	23.438000000000002
9606.ENSP00000185150	9606.ENSP00000409382	28.125
9606.ENSP00000185150	9606.ENSP00000435634	23.158
9606.ENSP00000199936	9606.ENSP00000264018	24.096
9606.ENSP00000199936	9606.ENSP00000325929	40.741
9606.ENSP00000215567	9606.ENSP00000204566	42.105
9606.ENSP00000217244	9606.ENSP00000250113	25.397
9606.ENSP00000217244	9606.ENSP00000325929	31.818
9606.ENSP00000217244	9606.ENSP00000331201	41.667
9606.ENSP00000217244	9606.ENSP00000338157	29.166999999999998
9606.ENSP00000217244	9606.ENSP00000352603	40.909
9606.ENSP00000217244	9606.ENSP00000398273	24.444000000000003
9606.ENSP00000217244	9606.ENSP00000409382	28.205
9606.ENSP00000217446	9606.ENSP00000250113	20.27
9606.ENSP00000217446	9606.ENSP00000353742	33.333
9606.ENSP00000217446	9606.ENSP00000366565	38.71
9606.ENSP00000217456	9606.ENSP00000270451	60.0
9606.ENSP00000218348	9606.ENSP00000238156	29.412
9606.ENSP00000218348	9606.ENSP00000242248	28.570999999999998
9606.ENSP00000218348	9606.ENSP00000264018	23.881
9606.ENSP00000218348	9606.ENSP00000270451	27.083000000000002
9606.ENSP00000218348	9606.ENSP00000327704	47.368
9606.ENSP00000218348	9606.ENSP00000343023	58.333
9606.ENSP00000218348	9606.ENSP00000360464	33.333
9606.ENSP00000219476	9606.ENSP00000305503	35.135
9606.ENSP00000219476	9606.ENSP00000336524	25.805999999999997
9606.ENSP00000219476	9606.ENSP00000366565	32.558
9606.ENSP00000221561	9606.ENSP00000256495	32.692
9606.ENSP00000221561	9606.ENSP00000270451	28.125
9606.ENSP00000221561	9606.ENSP00000307852	75.0
9606.ENSP00000221561	9606.ENSP00000328251	42.857
9606.ENSP00000221561	9606.ENSP00000331201	39.13
9606.ENSP00000221561	9606.ENSP00000336524	39.13
9606.ENSP00000221561	9606.ENSP00000359240	29.412
9606.ENSP00000221561	9606.ENSP00000378350	41.379
9606.ENSP00000221561	9606.ENSP00000382250	39.13
9606.ENSP00000221561	9606.ENSP00000435634	32.258
9606.ENSP00000222008	9606.ENSP00000307852	42.105
9606.ENSP00000222008	9606.ENSP00000328251	36.667
9606.ENSP00000222008	9606.ENSP00000336524	40.0
9606.ENSP00000222008	9606.ENSP00000359240	72.727
9606.ENSP00000222008	9606.ENSP00000360464	28.125
9606.ENSP00000222008	9606.ENSP00000376213	38.461999999999996
9606.ENSP00000222008	9606.ENSP00000386394	31.034000000000002
9606.ENSP00000222224	9606.ENSP00000318821	75.0
9606.ENSP00000222224	9606.ENSP00000331201	45.833
9606.ENSP00000222224	9606.ENSP00000343023	32.353
9606.ENSP00000222224	9606.ENSP00000361392	35.294000000000004
9606.ENSP00000222224	9606.ENSP00000366565	23.076999999999998
9606.ENSP00000222224	9606.ENSP00000435634	31.746
9606.ENSP00000223190	9606.ENSP00000256495	53.333
9606.ENSP00000223190	9606.ENSP00000318821	56.25
9606.ENSP00000223190	9606.ENSP00000325929	27.869
9606.ENSP00000223190	9606.ENSP00000409382	45.833
9606.ENSP00000223641	9606.ENSP00000240343	30.0
9606.ENSP00000223641	9606.ENSP00000305503	66.667
9606.ENSP00000223641	9606.ENSP00000328251	40.0
9606.ENSP00000223641	9606.ENSP00000359375	35.294000000000004
9606.ENSP00000223641	9606.ENSP00000386394	36.364000000000004
9606.ENSP00000225525	9606.ENSP00000250113	55.556000000000004
9606.ENSP00000225525	9606.ENSP00000265854	32.075
9606.ENSP00000225525	9606.ENSP00000295201	16.327
9606.ENSP00000225525	9606.ENSP00000305503	34.615
9606.ENSP00000225525	9606.ENSP00000325929	31.25
9606.ENSP00000227525	9606.ENSP00000305503	38.889
9606.ENSP00000227525	9606.ENSP00000320935	28.889
9606.ENSP00000227525	9606.ENSP00000338157	50.0
9606.ENSP00000227525	9606.ENSP00000343023	30.435
9606.ENSP00000227525	9606.ENSP00000409382	33.333
9606.ENSP00000228506	9606.ENSP00000221996	30.0
9606.ENSP00000228506	9606.ENSP00000265854	40.0
9606.ENSP00000228506	9606.ENSP00000400142	27.691999999999997
9606.ENSP00000228506	9606.ENSP00000435634	30.303
9606.ENSP00000230340	194441.TAX_HTLV2	35.714
9606.ENSP00000230340	9606.ENSP00000264982	33.333
9606.ENSP00000230340	9606.ENSP00000307852	30.0
9606.ENSP00000230340	9606.ENSP00000320935	27.906999999999996
9606.ENSP00000230340	9606.ENSP00000343023	46.667
9606.ENSP00000230340	9606.ENSP00000350011	33.333
9606.ENSP00000230354	9606.ENSP00000242248	26.19
9606.ENSP00000230354	9606.ENSP00000331201	27.083000000000002
9606.ENSP00000230354	9606.ENSP00000343023	36.842
9606.ENSP00000230354	9606.ENSP00000359240	33.333
9606.ENSP00000230354	9606.ENSP00000398273	35.714
9606.ENSP00000233242	9606.ENSP00000264018	26.415
9606.ENSP00000233242	9606.ENSP00000305503	21.951
9606.ENSP00000233242	9606.ENSP00000350011	35.0
9606.ENSP00000233242	9606.ENSP00000363128	61.538000000000004
9606.ENSP00000233331	194441.TAX_HTLV2	63.636
9606.ENSP00000233331	9606.ENSP00000242248	28.866
9606.ENSP00000233331	9606.ENSP00000286317	29.031999999999996
9606.ENSP00000233331	9606.ENSP00000331201	27.5
9606.ENSP00000233331	9606.ENSP00000361392	32.759
9606.ENSP00000233331	9606.ENSP00000376213	44.0
9606.ENSP00000233331	9606.ENSP00000378350	40.0
9606.ENSP00000235933	9606.ENSP00000295201	26.471
9606.ENSP00000235933	9606.ENSP00000338157	28.125
9606.ENSP00000235933	9606.ENSP00000359375	50.0
9606.ENSP00000235933	9606.ENSP00000376213	42.105
9606.ENSP00000235933	9606.ENSP00000376767	53.846000000000004
9606.ENSP00000235933	9606.ENSP00000386394	50.0
9606.ENSP00000237530	9606.ENSP00000305503	33.961999999999996
9606.ENSP00000237530	9606.ENSP00000340279	23.967
9606.ENSP00000237530	9606.ENSP00000343023	58.333
9606.ENSP00000237596	9606.ENSP00000318821	23.913
9606.ENSP00000237596	9606.ENSP00000325929	25.0
9606.ENSP00000237596	9606.ENSP00000327704	56.25
9606.ENSP00000237596	9606.ENSP00000331201	33.333
9606.ENSP00000237596	9606.ENSP00000386394	40.0
9606.ENSP00000238788	194441.ENV_HTLV2	30.0
9606.ENSP00000238788	9606.ENSP00000221996	30.0
9606.ENSP00000238788	9606.ENSP00000270649	30.303
9606.ENSP00000238788	9606.ENSP00000323065	23.188000000000002
9606.ENSP00000238788	9606.ENSP00000327704	46.667
9606.ENSP00000238788	9606.ENSP00000331201	52.632
9606.ENSP00000238788	9606.ENSP00000338157	30.189
9606.ENSP00000238788	9606.ENSP00000359240	28.570999999999998
9606.ENSP00000238788	9606.ENSP00000376213	32.075
9606.ENSP00000238788	9606.ENSP00000409382	81.818
9606.ENSP00000238831	194441.TAX_HTLV2	43.478
9606.ENSP00000238831	9606.ENSP00000307852	40.0
9606.ENSP00000238831	9606.ENSP00000376213	50.0
9606.ENSP00000238831	9606.ENSP00000376767	24.0
9606.ENSP00000238831	9606.ENSP00000378350	24.138
9606.ENSP00000244741	9606.ENSP00000338157	66.667
9606.ENSP00000244741	9606.ENSP00000382250	35.294000000000004
9606.ENSP00000245414	9606.ENSP00000295201	31.818
9606.ENSP00000245414	9606.ENSP00000336524	35.294000000000004
9606.ENSP00000245414	9606.ENSP00000376213	47.059
9606.ENSP00000245414	9606.ENSP00000378350	29.230999999999998
9606.ENSP00000245414	9606.ENSP00000409382	27.273000000000003
9606.ENSP00000246071	9606.ENSP00000242248	40.741
9606.ENSP00000246071	9606.ENSP00000286317	36.364000000000004
9606.ENSP00000246071	9606.ENSP00000325929	33.333
9606.ENSP00000246071	9606.ENSP00000331201	36.0
9606.ENSP00000246071	9606.ENSP00000398273	37.037
9606.ENSP00000246071	9606.ENSP00000400142	24.545
9606.ENSP00000247461	9606.ENSP00000336524	43.333
9606.ENSP00000247461	9606.ENSP00000378350	46.667
9606.ENSP00000247461	9606.ENSP00000400142	37.5
9606.ENSP00000247461	9606.ENSP00000409382	25.926
9606.ENSP00000247461	9606.ENSP00000435634	21.951
9606.ENSP00000250498	9606.ENSP00000320935	53.333
9606.ENSP00000250498	9606.ENSP00000336524	40.0
9606.ENSP00000250498	9606.ENSP00000352603	33.333
9606.ENSP00000251527	9606.ENSP00000270649	21.898000000000003
9606.ENSP00000251527	9606.ENSP00000338157	23.913
9606.ENSP00000251527	9606.ENSP00000343023	46.153999999999996
9606.ENSP00000251527	9606.ENSP00000376213	27.559
9606.ENSP00000251527	9606.ENSP00000398273	46.153999999999996
9606.ENSP00000254101	9606.ENSP00000265854	35.0
9606.ENSP00000255608	194441.REX_HTLV2	34.211
9606.ENSP00000255608	9606.ENSP00000328251	23.729
9606.ENSP00000255608	9606.ENSP00000338157	29.906999999999996
9606.ENSP00000255608	9606.ENSP00000352603	36.111
9606.ENSP00000256031	9606.ENSP00000328251	39.394
9606.ENSP00000256031	9606.ENSP00000353742	35.897
9606.ENSP00000256031	9606.ENSP00000378350	30.555999999999997
9606.ENSP00000256031	9606.ENSP00000398273	23.076999999999998
9606.ENSP00000256119	9606.ENSP00000331201	22.221999999999998
9606.ENSP00000256119	9606.ENSP00000338157	57.143
9606.ENSP00000256119	9606.ENSP00000359240	32.258
9606.ENSP00000256194	9606.ENSP00000240343	28.0
9606.ENSP00000256194	9606.ENSP00000256495	61.111000000000004
9606.ENSP00000256194	9606.ENSP00000264018	23.81
9606.ENSP00000256194	9606.ENSP00000270451	24.638
9606.ENSP00000256194	9606.ENSP00000305503	29.73
9606.ENSP00000256194	9606.ENSP00000327704	36.0
9606.ENSP00000256194	9606.ENSP00000340279	36.111
9606.ENSP00000256194	9606.ENSP00000359240	40.385
9606.ENSP00000256194	9606.ENSP00000378350	31.706999999999997
9606.ENSP00000256194	9606.ENSP00000382250	29.545
9606.ENSP00000256194	9606.ENSP00000386394	31.111
9606.ENSP00000256255	194441.ENV_HTLV2	50.0
9606.ENSP00000256255	9606.ENSP00000331201	44.443999999999996
9606.ENSP00000256255	9606.ENSP00000343023	29.090999999999998
9606.ENSP00000256255	9606.ENSP00000376213	46.153999999999996
9606.ENSP00000256255	9606.ENSP00000398273	41.379
9606.ENSP00000257818	9606.ENSP00000286317	46.153999999999996
9606.ENSP00000257818	9606.ENSP00000313422	40.0
9606.ENSP00000257818	9606.ENSP00000338157	29.545
9606.ENSP00000257818	9606.ENSP00000343023	21.818
9606.ENSP00000257818	9606.ENSP00000386394	30.769000000000002
9606.ENSP00000257818	9606.ENSP00000398273	34.783
9606.ENSP00000257904	194441.TAX_HTLV2	36.667
9606.ENSP00000257904	9606.ENSP00000264018	42.857
9606.ENSP00000257904	9606.ENSP00000264982	42.857
9606.ENSP00000257904	9606.ENSP00000265854	77.778
9606.ENSP00000257904	9606.ENSP00000270451	30.233
9606.ENSP00000257904	9606.ENSP00000295201	70.0
9606.ENSP00000257904	9606.ENSP00000305503	27.026999999999997
9606.ENSP00000257904	9606.ENSP00000352603	34.043
9606.ENSP00000257904	9606.ENSP00000400142	100.0
9606.ENSP00000258105	194441.ENV_HTLV2	46.153999999999996
9606.ENSP00000258105	9606.ENSP00000256495	31.25
9606.ENSP00000258105	9606.ENSP00000435634	42.308
9606.ENSP00000259963	9606.ENSP00000265854	60.0
9606.ENSP00000259963	9606.ENSP00000270451	45.455
9606.ENSP00000259963	9606.ENSP00000331201	29.63
9606.ENSP00000260324	194441.REX_HTLV2	24.444000000000003
9606.ENSP00000260324	9606.ENSP00000238156	34.615
9606.ENSP00000260324	9606.ENSP00000270451	36.0
9606.ENSP00000260324	9606.ENSP00000307852	40.0
9606.ENSP00000260324	9606.ENSP00000327704	43.75
9606.ENSP00000260324	9606.ENSP00000331201	34.783
9606.ENSP00000260324	9606.ENSP00000409382	32.258
9606.ENSP00000260810	9606.ENSP00000242248	36.585
9606.ENSP00000260810	9606.ENSP00000359375	32.5
9606.ENSP00000260810	9606.ENSP00000376213	22.034000000000002
9606.ENSP00000260810	9606.ENSP00000378350	45.833
9606.ENSP00000260810	9606.ENSP00000409382	63.636
9606.ENSP00000261303	9606.ENSP00000264982	23.913
9606.ENSP00000261303	9606.ENSP00000307852	33.333
9606.ENSP00000261303	9606.ENSP00000331201	88.889
9606.ENSP00000261303	9606.ENSP00000400142	37.931
9606.ENSP00000261531	9606.ENSP00000305503	21.429000000000002
9606.ENSP00000261531	9606.ENSP00000331201	47.368
9606.ENSP00000261531	9606.ENSP00000352603	42.105
9606.ENSP00000261531	9606.ENSP00000359240	42.308
9606.ENSP00000261531	9606.ENSP00000363128	57.143
9606.ENSP00000261531	9606.ENSP00000366565	46.667
9606.ENSP00000261574	9606.ENSP00000265854	32.727
9606.ENSP00000261574	9606.ENSP00000318821	31.25
9606.ENSP00000261574	9606.ENSP00000331201	36.0
9606.ENSP00000261574	9606.ENSP00000340279	21.333000000000002
9606.ENSP00000261622	9606.ENSP00000221996	30.0
9606.ENSP00000261622	9606.ENSP00000242248	22.221999999999998
9606.ENSP00000261622	9606.ENSP00000328251	41.667
9606.ENSP00000261622	9606.ENSP00000352603	27.451
9606.ENSP00000261622	9606.ENSP00000366565	70.0
9606.ENSP00000261622	9606.ENSP00000376213	37.5
9606.ENSP00000261622	9606.ENSP00000398273	38.889
9606.ENSP00000261683	9606.ENSP00000250113	36.0
9606.ENSP00000261683	9606.ENSP00000270451	38.461999999999996
9606.ENSP00000261683	9606.ENSP00000270649	41.379
9606.ENSP00000261683	9606.ENSP00000295201	34.615
9606.ENSP00000261683	9606.ENSP00000327704	35.294000000000004
9606.ENSP00000261683	9606.ENSP00000338157	32.927
9606.ENSP00000261683	9606.ENSP00000376213	28.846
9606.ENSP00000261683	9606.ENSP00000378350	31.034000000000002
9606.ENSP00000261721	194441.REX_HTLV2	50.0
9606.ENSP00000261721	9606.ENSP00000307852	37.037
9606.ENSP00000261721	9606.ENSP00000318821	42.105
9606.ENSP00000261721	9606.ENSP00000338157	29.761999999999997
9606.ENSP00000261740	9606.ENSP00000242248	32.0
9606.ENSP00000261740	9606.ENSP00000254043	26.666999999999998
9606.ENSP00000261740	9606.ENSP00000286317	31.25
9606.ENSP00000261740	9606.ENSP00000318821	24.324
9606.ENSP00000261740	9606.ENSP00000320935	25.0
9606.ENSP00000261740	9606.ENSP00000350011	41.176
9606.ENSP00000261740	9606.ENSP00000378350	64.286
9606.ENSP00000261740	9606.ENSP00000435634	23.81
9606.ENSP00000261789	9606.ENSP00000248879	40.0
9606.ENSP00000261789	9606.ENSP00000270649	34.783
9606.ENSP00000261789	9606.ENSP00000328251	25.926
9606.ENSP00000261875	9606.ENSP00000264982	46.667
9606.ENSP00000261875	9606.ENSP00000325929	24.359
9606.ENSP00000261875	9606.ENSP00000340279	25.805999999999997
9606.ENSP00000261875	9606.ENSP00000343023	45.833
9606.ENSP00000261875	9606.ENSP00000366565	19.149
9606.ENSP00000261942	9606.ENSP00000204566	26.415
9606.ENSP00000261942	9606.ENSP00000248879	32.759
9606.ENSP00000261942	9606.ENSP00000331201	29.230999999999998
9606.ENSP00000261942	9606.ENSP00000338157	28.570999999999998
9606.ENSP00000261942	9606.ENSP00000353742	24.528000000000002
9606.ENSP00000261942	9606.ENSP00000366565	27.586
9606.ENSP00000261942	9606.ENSP00000378350	29.230999999999998
9606.ENSP00000262133	194441.ENV_HTLV2	29.73
9606.ENSP00000262133	9606.ENSP00000250113	26.923000000000002
9606.ENSP00000262133	9606.ENSP00000287387	40.0
9606.ENSP00000262133	9606.ENSP00000331201	17.284000000000002
9606.ENSP00000262133	9606.ENSP00000336524	28.378
9606.ENSP00000262209	194441.TAX_HTLV2	37.5
9606.ENSP00000262209	9606.ENSP00000240343	31.706999999999997
9606.ENSP00000262209	9606.ENSP00000256495	35.484
9606.ENSP00000262209	9606.ENSP00000264982	40.0
9606.ENSP00000262209	9606.ENSP00000295201	35.135
9606.ENSP00000262209	9606.ENSP00000331201	26.389
9606.ENSP00000262209	9606.ENSP00000409382	25.0
9606.ENSP00000262213	9606.ENSP00000242248	28.889
9606.ENSP00000262213	9606.ENSP00000325929	50.0
9606.ENSP00000262213	9606.ENSP00000378350	33.961999999999996
9606.ENSP00000262213	9606.ENSP00000398273	56.25
9606.ENSP00000262306	9606.ENSP00000250113	38.71
9606.ENSP00000262306	9606.ENSP00000305503	40.909
9606.ENSP00000262306	9606.ENSP00000325929	35.294000000000004
9606.ENSP00000262306	9606.ENSP00000338157	21.429000000000002
9606.ENSP00000262306	9606.ENSP00000343023	50.0
9606.ENSP00000262367	9606.ENSP00000270649	34.286
9606.ENSP00000262367	9606.ENSP00000305503	30.0
9606.ENSP00000262367	9606.ENSP00000331201	27.419
9606.ENSP00000262367	9606.ENSP00000343023	22.581
9606.ENSP00000262367	9606.ENSP00000353742	25.397
9606.ENSP00000262367	9606.ENSP00000378350	35.0
9606.ENSP00000262367	9606.ENSP00000400142	35.821
9606.ENSP00000262375	9606.ENSP00000264018	32.353
9606.ENSP00000262375	9606.ENSP00000265854	50.0
9606.ENSP00000262375	9606.ENSP00000331201	26.666999999999998
9606.ENSP00000262375	9606.ENSP00000338157	23.076999999999998
9606.ENSP00000262375	9606.ENSP00000386394	47.368
9606.ENSP00000262375	9606.ENSP00000400142	45.833
9606.ENSP00000262375	9606.ENSP00000435634	31.111
9606.ENSP00000262643	9606.ENSP00000221996	33.333
9606.ENSP00000262643	9606.ENSP00000318821	35.135
9606.ENSP00000262643	9606.ENSP00000331201	35.0
9606.ENSP00000262643	9606.ENSP00000363128	32.143
9606.ENSP00000262861	9606.ENSP00000265854	31.818
9606.ENSP00000262861	9606.ENSP00000270649	25.0
9606.ENSP00000262861	9606.ENSP00000325929	23.81
9606.ENSP00000262861	9606.ENSP00000343023	27.419
9606.ENSP00000262861	9606.ENSP00000359240	26.087
9606.ENSP00000262887	9606.ENSP00000338157	36.364000000000004
9606.ENSP00000262887	9606.ENSP00000366565	36.842
9606.ENSP00000262904	9606.ENSP00000221996	58.824
9606.ENSP00000262904	9606.ENSP00000270451	29.73
9606.ENSP00000262904	9606.ENSP00000270649	24.0
9606.ENSP00000262904	9606.ENSP00000305503	25.531999999999996
9606.ENSP00000262904	9606.ENSP00000313422	52.941
9606.ENSP00000262904	9606.ENSP00000320935	30.435
9606.ENSP00000262904	9606.ENSP00000338157	31.706999999999997
9606.ENSP00000262904	9606.ENSP00000376213	41.026
9606.ENSP00000262962	9606.ENSP00000238156	23.899
9606.ENSP00000262962	9606.ENSP00000256495	30.612
9606.ENSP00000262962	9606.ENSP00000265854	52.0
9606.ENSP00000262962	9606.ENSP00000318821	33.333
9606.ENSP00000262962	9606.ENSP00000325929	23.226
9606.ENSP00000262962	9606.ENSP00000331201	32.353
9606.ENSP00000262962	9606.ENSP00000340279	37.931
9606.ENSP00000262962	9606.ENSP00000360464	71.429
9606.ENSP00000262962	9606.ENSP00000386394	33.333
9606.ENSP00000262962	9606.ENSP00000409382	24.658
9606.ENSP00000263253	9606.ENSP00000248879	33.333
9606.ENSP00000263253	9606.ENSP00000254043	19.118
9606.ENSP00000263253	9606.ENSP00000270649	42.857
9606.ENSP00000263253	9606.ENSP00000343023	22.581
9606.ENSP00000263253	9606.ENSP00000359240	42.105
9606.ENSP00000263253	9606.ENSP00000376213	25.098000000000003
9606.ENSP00000263253	9606.ENSP00000378350	22.901
9606.ENSP00000263253	9606.ENSP00000435634	34.375
9606.ENSP00000263377	9606.ENSP00000256495	35.556
9606.ENSP00000263377	9606.ENSP00000318821	37.5
9606.ENSP00000263377	9606.ENSP00000331201	53.571000000000005
9606.ENSP00000263377	9606.ENSP00000336524	26.125999999999998
9606.ENSP00000263377	9606.ENSP00000343023	26.168000000000003
9606.ENSP00000263377	9606.ENSP00000360464	35.484
9606.ENSP00000263377	9606.ENSP00000361392	38.71
9606.ENSP00000263377	9606.ENSP00000398273	29.230999999999998
9606.ENSP00000263377	9606.ENSP00000400142	50.0
9606.ENSP00000263468	9606.ENSP00000264018	39.13
9606.ENSP00000263468	9606.ENSP00000323065	24.051
9606.ENSP00000263754	9606.ENSP00000323065	53.333
9606.ENSP00000263754	9606.ENSP00000325929	38.461999999999996
9606.ENSP00000263754	9606.ENSP00000336524	26.0
9606.ENSP00000263754	9606.ENSP00000340279	38.71
9606.ENSP00000263754	9606.ENSP00000343023	29.825
9606.ENSP00000263754	9606.ENSP00000435634	27.273000000000003
9606.ENSP00000264716	194441.ENV_HTLV2	50.0
9606.ENSP00000264716	9606.ENSP00000221996	47.368
9606.ENSP00000264716	9606.ENSP00000238156	37.143
9606.ENSP00000264716	9606.ENSP00000254043	45.0
9606.ENSP00000264716	9606.ENSP00000264982	25.316
9606.ENSP00000264716	9606.ENSP00000305503	30.357
9606.ENSP00000264716	9606.ENSP00000320935	66.667
9606.ENSP00000264716	9606.ENSP00000323065	34.848
9606.ENSP00000264716	9606.ENSP00000331201	42.857
9606.ENSP00000264716	9606.ENSP00000338157	41.026
9606.ENSP00000264716	9606.ENSP00000340279	31.25
9606.ENSP00000264716	9606.ENSP00000353742	28.570999999999998
9606.ENSP00000264716	9606.ENSP00000359240	50.0
9606.ENSP00000264716	9606.ENSP00000361392	37.5
9606.ENSP00000264716	9606.ENSP00000398273	26.19
9606.ENSP00000264716	9606.ENSP00000409382	33.333
9606.ENSP00000264771	9606.ENSP00000338157	70.0
9606.ENSP00000264771	9606.ENSP00000363128	47.059
9606.ENSP00000265044	9606.ENSP00000265854	28.205
9606.ENSP00000265044	9606.ENSP00000286317	54.545
9606.ENSP00000265044	9606.ENSP00000325929	24.241999999999997
9606.ENSP00000265044	9606.ENSP00000343023	25.531999999999996
9606.ENSP00000265056	9606.ENSP00000270649	34.783
9606.ENSP00000265056	9606.ENSP00000325929	37.838
9606.ENSP00000265056	9606.ENSP00000331201	42.105
9606.ENSP00000265056	9606.ENSP00000340279	50.0
9606.ENSP00000265056	9606.ENSP00000359240	42.857
9606.ENSP00000265056	9606.ENSP00000378350	30.508000000000003
9606.ENSP00000265641	9606.ENSP00000242248	30.769000000000002
9606.ENSP00000265641	9606.ENSP00000305503	35.484
9606.ENSP00000265641	9606.ENSP00000313422	33.333
9606.ENSP00000265641	9606.ENSP00000318821	33.333
9606.ENSP00000265641	9606.ENSP00000327704	41.176
9606.ENSP00000265641	9606.ENSP00000352603	31.034000000000002
9606.ENSP00000265641	9606.ENSP00000353742	41.176
9606.ENSP00000265641	9606.ENSP00000376213	34.091
9606.ENSP00000266269	9606.ENSP00000242248	31.480999999999998
9606.ENSP00000266269	9606.ENSP00000270451	50.0
9606.ENSP00000266269	9606.ENSP00000270649	31.228
9606.ENSP00000266269	9606.ENSP00000336524	27.184
9606.ENSP00000266269	9606.ENSP00000338157	32.446999999999996
9606.ENSP00000266269	9606.ENSP00000361392	22.666999999999998
9606.ENSP00000266732	9606.ENSP00000331201	30.303
9606.ENSP00000266732	9606.ENSP00000378350	37.5
9606.ENSP00000266970	194441.REX_HTLV2	31.429000000000002
9606.ENSP00000266970	9606.ENSP00000359240	44.828
9606.ENSP00000267163	9606.ENSP00000264982	44.828
9606.ENSP00000267163	9606.ENSP00000270451	28.889
9606.ENSP00000267163	9606.ENSP00000295201	38.461999999999996
9606.ENSP00000267163	9606.ENSP00000313422	50.0
9606.ENSP00000267163	9606.ENSP00000318821	58.333
9606.ENSP00000267163	9606.ENSP00000338157	29.545
9606.ENSP00000267163	9606.ENSP00000343023	20.833000000000002
9606.ENSP00000267163	9606.ENSP00000378350	63.636
9606.ENSP00000267812	9606.ENSP00000248879	38.235
9606.ENSP00000267812	9606.ENSP00000295201	25.0
9606.ENSP00000267812	9606.ENSP00000318821	30.769000000000002
9606.ENSP00000267812	9606.ENSP00000376767	45.455
9606.ENSP00000268220	9606.ENSP00000325929	25.0
9606.ENSP00000268220	9606.ENSP00000331201	30.864
9606.ENSP00000268220	9606.ENSP00000352603	35.0
9606.ENSP00000269095	194441.ENV_HTLV2	64.286
9606.ENSP00000269095	9606.ENSP00000270451	32.353
9606.ENSP00000269095	9606.ENSP00000325929	32.143
9606.ENSP00000269095	9606.ENSP00000336524	39.474000000000004
9606.ENSP00000269095	9606.ENSP00000359375	30.769000000000002
9606.ENSP00000269095	9606.ENSP00000376213	26.666999999999998
9606.ENSP00000269305	9606.ENSP00000265854	25.833000000000002
9606.ENSP00000269305	9606.ENSP00000325929	29.412
9606.ENSP00000269305	9606.ENSP00000338157	44.736999999999995
9606.ENSP00000269305	9606.ENSP00000343023	35.294000000000004
