qseqid	sseqid	pident
9606.ENSP00000166534	9606.ENSP00000302640	50.0
9606.ENSP00000166534	9606.ENSP00000354522	28.570999999999998
9606.ENSP00000170564	9606.ENSP00000263253	36.364000000000004
9606.ENSP00000170564	9606.ENSP00000354522	42.553000000000004
9606.ENSP00000185150	9606.ENSP00000263253	50.0
9606.ENSP00000185150	9606.ENSP00000354522	33.333
9606.ENSP00000196061	9606.ENSP00000362649	31.579
9606.ENSP00000196551	9606.ENSP00000263253	50.0
9606.ENSP00000196551	9606.ENSP00000334373	36.364000000000004
9606.ENSP00000196551	9606.ENSP00000344504	39.394
9606.ENSP00000196551	9606.ENSP00000354522	26.829
9606.ENSP00000196551	9606.ENSP00000368349	21.053
9606.ENSP00000199320	9606.ENSP00000263253	42.424
9606.ENSP00000199320	9606.ENSP00000332455	63.636
9606.ENSP00000199320	9606.ENSP00000359206	46.667
9606.ENSP00000199320	9606.ENSP00000368349	39.286
9606.ENSP00000202773	9606.ENSP00000302640	32.353
9606.ENSP00000202773	9606.ENSP00000332455	31.480999999999998
9606.ENSP00000202773	9606.ENSP00000354522	42.857
9606.ENSP00000202773	9606.ENSP00000357858	53.846000000000004
9606.ENSP00000202773	9606.ENSP00000368881	30.233
9606.ENSP00000202773	9606.ENSP00000378699	38.461999999999996
9606.ENSP00000205061	9606.ENSP00000267163	33.333
9606.ENSP00000205061	9606.ENSP00000302640	46.667
9606.ENSP00000205061	9606.ENSP00000357858	25.455
9606.ENSP00000212015	9606.ENSP00000263253	57.143
9606.ENSP00000212015	9606.ENSP00000276072	29.63
9606.ENSP00000212015	9606.ENSP00000302530	21.978
9606.ENSP00000212015	9606.ENSP00000302640	22.581
9606.ENSP00000212015	9606.ENSP00000324804	58.333
9606.ENSP00000212015	9606.ENSP00000332455	26.984
9606.ENSP00000212015	9606.ENSP00000368881	26.923000000000002
9606.ENSP00000215375	10633.LT_SV40	64.286
9606.ENSP00000215375	9606.ENSP00000267163	27.906999999999996
9606.ENSP00000215375	9606.ENSP00000276072	29.73
9606.ENSP00000215375	9606.ENSP00000302640	33.333
9606.ENSP00000215375	9606.ENSP00000344504	36.667
9606.ENSP00000215570	9606.ENSP00000276072	27.586
9606.ENSP00000215570	9606.ENSP00000334373	47.368
9606.ENSP00000215570	9606.ENSP00000354522	23.529
9606.ENSP00000215587	10633.LT_SV40	20.721
9606.ENSP00000215587	9606.ENSP00000263253	58.333
9606.ENSP00000215587	9606.ENSP00000302530	42.105
9606.ENSP00000215587	9606.ENSP00000302640	28.947
9606.ENSP00000215587	9606.ENSP00000357858	38.095
9606.ENSP00000215587	9606.ENSP00000378699	46.153999999999996
9606.ENSP00000215793	9606.ENSP00000267163	44.0
9606.ENSP00000215793	9606.ENSP00000302640	57.143
9606.ENSP00000215793	9606.ENSP00000332455	27.419
9606.ENSP00000215793	9606.ENSP00000354522	34.783
9606.ENSP00000215832	9606.ENSP00000217244	31.429000000000002
9606.ENSP00000215832	9606.ENSP00000290158	26.316
9606.ENSP00000215832	9606.ENSP00000302530	22.414
9606.ENSP00000215832	9606.ENSP00000354588	29.787
9606.ENSP00000215832	9606.ENSP00000357858	17.977999999999998
9606.ENSP00000215832	9606.ENSP00000359531	58.333
9606.ENSP00000215832	9606.ENSP00000378699	36.735
9606.ENSP00000216038	9606.ENSP00000274026	42.857
9606.ENSP00000216038	9606.ENSP00000354588	25.805999999999997
9606.ENSP00000216181	9606.ENSP00000274026	32.787
9606.ENSP00000216181	9606.ENSP00000334373	22.857
9606.ENSP00000216181	9606.ENSP00000359206	29.166999999999998
9606.ENSP00000216181	9606.ENSP00000367207	28.570999999999998
9606.ENSP00000216181	9606.ENSP00000368881	20.968000000000004
9606.ENSP00000216225	9606.ENSP00000263253	43.75
9606.ENSP00000216225	9606.ENSP00000274026	60.0
9606.ENSP00000216225	9606.ENSP00000290158	34.615
9606.ENSP00000216225	9606.ENSP00000334373	25.0
9606.ENSP00000216225	9606.ENSP00000359206	46.153999999999996
9606.ENSP00000216297	10633.LT_SV40	54.545
9606.ENSP00000216297	9606.ENSP00000263253	29.545
9606.ENSP00000216297	9606.ENSP00000274026	37.5
9606.ENSP00000216297	9606.ENSP00000276072	32.143
9606.ENSP00000216297	9606.ENSP00000290158	33.333
9606.ENSP00000216297	9606.ENSP00000302530	33.333
9606.ENSP00000216297	9606.ENSP00000332455	42.308
9606.ENSP00000216297	9606.ENSP00000368349	34.043
9606.ENSP00000216455	9606.ENSP00000302530	34.783
9606.ENSP00000216455	9606.ENSP00000302640	26.087
9606.ENSP00000216455	9606.ENSP00000368349	31.818
9606.ENSP00000216714	9606.ENSP00000276072	33.333
9606.ENSP00000216714	9606.ENSP00000359206	36.842
9606.ENSP00000216714	9606.ENSP00000376176	26.23
9606.ENSP00000216774	9606.ENSP00000217244	34.146
9606.ENSP00000216774	9606.ENSP00000276072	77.778
9606.ENSP00000216774	9606.ENSP00000324804	27.419
9606.ENSP00000216832	9606.ENSP00000263253	55.0
9606.ENSP00000216832	9606.ENSP00000276072	27.273000000000003
9606.ENSP00000216832	9606.ENSP00000367207	31.915
9606.ENSP00000217244	9606.ENSP00000217244	100.0
9606.ENSP00000217244	9606.ENSP00000263253	41.379
9606.ENSP00000217244	9606.ENSP00000267163	37.5
9606.ENSP00000217244	9606.ENSP00000274026	23.256
9606.ENSP00000217244	9606.ENSP00000276072	32.5
9606.ENSP00000217244	9606.ENSP00000302530	22.535
9606.ENSP00000217244	9606.ENSP00000359727	34.286
9606.ENSP00000217244	9606.ENSP00000378699	30.565
9606.ENSP00000217455	9606.ENSP00000263253	52.941
9606.ENSP00000217455	9606.ENSP00000368349	36.667
9606.ENSP00000217455	9606.ENSP00000376176	41.667
9606.ENSP00000217455	9606.ENSP00000378699	36.667
9606.ENSP00000217971	10633.LT_SV40	56.25
9606.ENSP00000217971	9606.ENSP00000263253	34.375
9606.ENSP00000217971	9606.ENSP00000276072	30.136999999999997
9606.ENSP00000217971	9606.ENSP00000354588	35.0
9606.ENSP00000217971	9606.ENSP00000357858	45.0
9606.ENSP00000218348	10633.VP1_SV40	28.570999999999998
9606.ENSP00000218348	9606.ENSP00000263253	42.308
9606.ENSP00000218348	9606.ENSP00000276072	23.232
9606.ENSP00000218348	9606.ENSP00000354522	29.07
9606.ENSP00000218348	9606.ENSP00000359531	29.166999999999998
9606.ENSP00000218348	9606.ENSP00000368881	27.586
9606.ENSP00000218348	9606.ENSP00000376176	50.0
9606.ENSP00000219252	9606.ENSP00000276072	34.783
9606.ENSP00000219252	9606.ENSP00000290158	33.333
9606.ENSP00000219252	9606.ENSP00000332706	21.875
9606.ENSP00000219252	9606.ENSP00000357858	53.846000000000004
9606.ENSP00000219252	9606.ENSP00000359206	27.451
9606.ENSP00000219313	9606.ENSP00000302640	27.586
9606.ENSP00000219431	10633.LT_SV40	35.294000000000004
9606.ENSP00000219431	9606.ENSP00000276072	85.714
9606.ENSP00000219431	9606.ENSP00000324804	25.49
9606.ENSP00000219431	9606.ENSP00000354588	33.333
9606.ENSP00000219431	9606.ENSP00000357858	36.364000000000004
9606.ENSP00000219431	9606.ENSP00000359206	37.037
9606.ENSP00000219431	9606.ENSP00000362649	38.461999999999996
9606.ENSP00000219431	9606.ENSP00000368349	25.862
9606.ENSP00000219548	10633.LT_SV40	36.842
9606.ENSP00000219548	9606.ENSP00000263253	37.5
9606.ENSP00000219548	9606.ENSP00000276072	30.769000000000002
9606.ENSP00000219548	9606.ENSP00000302530	22.078000000000003
9606.ENSP00000219548	9606.ENSP00000354522	30.555999999999997
9606.ENSP00000219548	9606.ENSP00000376176	45.455
9606.ENSP00000220849	9606.ENSP00000267163	45.455
9606.ENSP00000220849	9606.ENSP00000290158	27.906999999999996
9606.ENSP00000220849	9606.ENSP00000324804	27.083000000000002
9606.ENSP00000220849	9606.ENSP00000354588	28.814
9606.ENSP00000221265	9606.ENSP00000263253	22.221999999999998
9606.ENSP00000221265	9606.ENSP00000276072	69.23100000000001
9606.ENSP00000221265	9606.ENSP00000332455	32.258
9606.ENSP00000221265	9606.ENSP00000368349	25.773000000000003
9606.ENSP00000221419	10633.LT_SV40	33.333
9606.ENSP00000221419	9606.ENSP00000263253	50.0
9606.ENSP00000221419	9606.ENSP00000274026	25.0
9606.ENSP00000221419	9606.ENSP00000276072	50.0
9606.ENSP00000221419	9606.ENSP00000354522	55.556000000000004
9606.ENSP00000221494	9606.ENSP00000230354	33.333
9606.ENSP00000221494	9606.ENSP00000263253	33.824
9606.ENSP00000221494	9606.ENSP00000290158	34.483000000000004
9606.ENSP00000221494	9606.ENSP00000302530	40.0
9606.ENSP00000221494	9606.ENSP00000354588	35.821
9606.ENSP00000221494	9606.ENSP00000368349	33.333
9606.ENSP00000221494	9606.ENSP00000368881	24.138
9606.ENSP00000221801	9606.ENSP00000276072	38.889
9606.ENSP00000221801	9606.ENSP00000334373	40.0
9606.ENSP00000221801	9606.ENSP00000354522	22.973000000000003
9606.ENSP00000221801	9606.ENSP00000368349	56.25
9606.ENSP00000221859	9606.ENSP00000332455	26.087
9606.ENSP00000221859	9606.ENSP00000334373	34.783
9606.ENSP00000221859	9606.ENSP00000354522	50.0
9606.ENSP00000222572	9606.ENSP00000263253	50.0
9606.ENSP00000222572	9606.ENSP00000276072	32.5
9606.ENSP00000222572	9606.ENSP00000302530	26.471
9606.ENSP00000225396	10633.LT_SV40	38.71
9606.ENSP00000225396	9606.ENSP00000263253	32.0
9606.ENSP00000225396	9606.ENSP00000274026	27.586
9606.ENSP00000225396	9606.ENSP00000376176	31.25
9606.ENSP00000225402	10633.LT_SV40	36.364000000000004
9606.ENSP00000225402	9606.ENSP00000263253	29.412
9606.ENSP00000225402	9606.ENSP00000290158	32.0
9606.ENSP00000225402	9606.ENSP00000302640	44.0
9606.ENSP00000225402	9606.ENSP00000354522	33.333
9606.ENSP00000225402	9606.ENSP00000378699	31.915
9606.ENSP00000225426	9606.ENSP00000217244	31.034000000000002
9606.ENSP00000225426	9606.ENSP00000267163	43.478
9606.ENSP00000225426	9606.ENSP00000276072	47.059
9606.ENSP00000225426	9606.ENSP00000340278	36.364000000000004
9606.ENSP00000225426	9606.ENSP00000354522	31.25
9606.ENSP00000225426	9606.ENSP00000359206	66.667
9606.ENSP00000225698	9606.ENSP00000230354	50.0
9606.ENSP00000225698	9606.ENSP00000263253	29.031999999999996
9606.ENSP00000225698	9606.ENSP00000302530	24.194000000000003
9606.ENSP00000225698	9606.ENSP00000302640	54.545
9606.ENSP00000225698	9606.ENSP00000354588	42.857
9606.ENSP00000225726	9606.ENSP00000230354	34.783
9606.ENSP00000225726	9606.ENSP00000263253	36.667
9606.ENSP00000225726	9606.ENSP00000302640	29.412
9606.ENSP00000225726	9606.ENSP00000354522	42.105
9606.ENSP00000225726	9606.ENSP00000368349	33.333
9606.ENSP00000225726	9606.ENSP00000376176	35.484
9606.ENSP00000225792	9606.ENSP00000221996	47.059
9606.ENSP00000225792	9606.ENSP00000263253	35.714
9606.ENSP00000225792	9606.ENSP00000276072	40.0
9606.ENSP00000225792	9606.ENSP00000332455	50.0
9606.ENSP00000225792	9606.ENSP00000354522	33.333
9606.ENSP00000225916	10633.LT_SV40	24.49
9606.ENSP00000225916	9606.ENSP00000217244	30.357
9606.ENSP00000225916	9606.ENSP00000230354	47.826
9606.ENSP00000225916	9606.ENSP00000263253	30.951999999999998
9606.ENSP00000225916	9606.ENSP00000269305	27.273000000000003
9606.ENSP00000225916	9606.ENSP00000274026	50.0
9606.ENSP00000225916	9606.ENSP00000276072	36.111
9606.ENSP00000225916	9606.ENSP00000354588	36.0
9606.ENSP00000226574	9606.ENSP00000263253	27.119
9606.ENSP00000226574	9606.ENSP00000267163	28.570999999999998
9606.ENSP00000226574	9606.ENSP00000354522	28.846
9606.ENSP00000226574	9606.ENSP00000359531	26.087
9606.ENSP00000226574	9606.ENSP00000368349	41.935
9606.ENSP00000227524	10633.LT_SV40	71.429
9606.ENSP00000227524	9606.ENSP00000263253	32.431999999999995
9606.ENSP00000227524	9606.ENSP00000302530	18.519000000000002
9606.ENSP00000227524	9606.ENSP00000302640	29.787
9606.ENSP00000227524	9606.ENSP00000357858	23.899
9606.ENSP00000227524	9606.ENSP00000359206	24.479
9606.ENSP00000227524	9606.ENSP00000368349	32.5
9606.ENSP00000229239	9606.ENSP00000276072	31.706999999999997
9606.ENSP00000229239	9606.ENSP00000324804	37.5
9606.ENSP00000229239	9606.ENSP00000354588	33.333
9606.ENSP00000229239	9606.ENSP00000357858	32.143
9606.ENSP00000229239	9606.ENSP00000368349	37.5
9606.ENSP00000229335	9606.ENSP00000290158	23.076999999999998
9606.ENSP00000229335	9606.ENSP00000354522	55.556000000000004
9606.ENSP00000229335	9606.ENSP00000359206	54.545
9606.ENSP00000229390	9606.ENSP00000230354	21.348000000000003
9606.ENSP00000229390	9606.ENSP00000263253	37.5
9606.ENSP00000229390	9606.ENSP00000276072	28.125
9606.ENSP00000229390	9606.ENSP00000290158	25.714000000000002
9606.ENSP00000229390	9606.ENSP00000332455	30.233
9606.ENSP00000229390	9606.ENSP00000354522	30.951999999999998
9606.ENSP00000229390	9606.ENSP00000354588	31.034000000000002
9606.ENSP00000229854	10633.LT_SV40	48.148
9606.ENSP00000229854	9606.ENSP00000302640	24.138
9606.ENSP00000229854	9606.ENSP00000324804	24.419
9606.ENSP00000230354	9606.ENSP00000230354	100.0
9606.ENSP00000230354	9606.ENSP00000267163	32.258
9606.ENSP00000230354	9606.ENSP00000276072	50.0
9606.ENSP00000230354	9606.ENSP00000302640	26.666999999999998
9606.ENSP00000230354	9606.ENSP00000354588	45.455
9606.ENSP00000230354	9606.ENSP00000359206	28.302
9606.ENSP00000230640	10633.LT_SV40	29.412
9606.ENSP00000230640	9606.ENSP00000221996	35.0
9606.ENSP00000230640	9606.ENSP00000263253	26.19
9606.ENSP00000230640	9606.ENSP00000302530	50.0
9606.ENSP00000230640	9606.ENSP00000354522	25.0
9606.ENSP00000230640	9606.ENSP00000354588	40.741
9606.ENSP00000230640	9606.ENSP00000359727	28.125
9606.ENSP00000230640	9606.ENSP00000362649	28.570999999999998
9606.ENSP00000230640	9606.ENSP00000368349	30.0
9606.ENSP00000231487	10633.VP1_SV40	71.429
9606.ENSP00000231487	9606.ENSP00000263253	47.619
9606.ENSP00000231487	9606.ENSP00000276072	63.636
9606.ENSP00000231487	9606.ENSP00000334373	36.667
9606.ENSP00000231487	9606.ENSP00000354522	28.261
9606.ENSP00000231487	9606.ENSP00000359206	21.429000000000002
9606.ENSP00000231487	9606.ENSP00000376176	26.666999999999998
9606.ENSP00000231790	9606.ENSP00000269305	39.286
9606.ENSP00000233078	9606.ENSP00000230354	28.570999999999998
9606.ENSP00000233078	9606.ENSP00000276072	25.301
9606.ENSP00000233078	9606.ENSP00000368881	37.143
9606.ENSP00000233084	9606.ENSP00000263253	46.667
9606.ENSP00000233084	9606.ENSP00000276072	39.394
9606.ENSP00000233084	9606.ENSP00000290158	26.923000000000002
9606.ENSP00000233084	9606.ENSP00000302530	33.333
9606.ENSP00000233084	9606.ENSP00000324804	34.483000000000004
9606.ENSP00000233084	9606.ENSP00000340278	37.5
9606.ENSP00000233616	10633.LT_SV40	26.531
9606.ENSP00000233616	9606.ENSP00000230354	30.233
9606.ENSP00000233616	9606.ENSP00000263253	56.25
9606.ENSP00000233616	9606.ENSP00000267163	38.635999999999996
9606.ENSP00000233616	9606.ENSP00000276072	35.714
9606.ENSP00000233616	9606.ENSP00000302530	41.667
9606.ENSP00000235329	9606.ENSP00000263253	44.0
9606.ENSP00000235329	9606.ENSP00000276072	38.095
9606.ENSP00000235329	9606.ENSP00000290158	25.805999999999997
9606.ENSP00000236671	10633.LT_SV40	30.0
9606.ENSP00000236671	10633.ST_SV40	30.0
9606.ENSP00000236671	9606.ENSP00000267163	46.667
9606.ENSP00000236671	9606.ENSP00000290158	25.287
9606.ENSP00000236671	9606.ENSP00000302530	38.889
9606.ENSP00000236671	9606.ENSP00000324804	43.478
9606.ENSP00000236671	9606.ENSP00000354588	37.5
9606.ENSP00000236671	9606.ENSP00000362649	38.889
9606.ENSP00000238823	10633.VP1_SV40	33.333
9606.ENSP00000238823	9606.ENSP00000302530	29.268
9606.ENSP00000238823	9606.ENSP00000359531	39.13
9606.ENSP00000238823	9606.ENSP00000376176	34.375
9606.ENSP00000240123	9606.ENSP00000221996	32.609
9606.ENSP00000240123	9606.ENSP00000269305	21.429000000000002
9606.ENSP00000240123	9606.ENSP00000276072	30.303
9606.ENSP00000240123	9606.ENSP00000359206	33.333
9606.ENSP00000240123	9606.ENSP00000359531	33.333
9606.ENSP00000240123	9606.ENSP00000362649	25.974
9606.ENSP00000240123	9606.ENSP00000367207	31.034000000000002
9606.ENSP00000240123	9606.ENSP00000368349	31.666999999999998
9606.ENSP00000240123	9606.ENSP00000368881	31.915
9606.ENSP00000240304	9606.ENSP00000263253	31.746
9606.ENSP00000240304	9606.ENSP00000290158	20.354
9606.ENSP00000240304	9606.ENSP00000302640	33.333
9606.ENSP00000240304	9606.ENSP00000324804	30.769000000000002
9606.ENSP00000240304	9606.ENSP00000354522	26.136
9606.ENSP00000240304	9606.ENSP00000376176	47.059
9606.ENSP00000240423	9606.ENSP00000263253	23.256
9606.ENSP00000240423	9606.ENSP00000276072	41.379
9606.ENSP00000240423	9606.ENSP00000354522	37.5
9606.ENSP00000240423	9606.ENSP00000359531	32.394
9606.ENSP00000242576	9606.ENSP00000217244	34.483000000000004
9606.ENSP00000242576	9606.ENSP00000290158	47.368
9606.ENSP00000242576	9606.ENSP00000302530	31.579
9606.ENSP00000242576	9606.ENSP00000302640	41.935
9606.ENSP00000242576	9606.ENSP00000376176	56.25
9606.ENSP00000243253	9606.ENSP00000263253	34.286
9606.ENSP00000243253	9606.ENSP00000324804	30.0
9606.ENSP00000244520	10633.LT_SV40	26.923000000000002
9606.ENSP00000244520	9606.ENSP00000221996	36.667
9606.ENSP00000244520	9606.ENSP00000263253	58.824
9606.ENSP00000244520	9606.ENSP00000302530	25.0
9606.ENSP00000244520	9606.ENSP00000354522	26.866
9606.ENSP00000244520	9606.ENSP00000354588	29.412
9606.ENSP00000244520	9606.ENSP00000359206	27.083000000000002
9606.ENSP00000244520	9606.ENSP00000367207	45.455
9606.ENSP00000244520	9606.ENSP00000368349	35.714
9606.ENSP00000244537	9606.ENSP00000290158	42.857
9606.ENSP00000244537	9606.ENSP00000332455	36.364000000000004
9606.ENSP00000244537	9606.ENSP00000367207	30.435
9606.ENSP00000244537	9606.ENSP00000378699	50.0
9606.ENSP00000244745	9606.ENSP00000302640	28.986
9606.ENSP00000244745	9606.ENSP00000357858	37.143
9606.ENSP00000244745	9606.ENSP00000376176	38.461999999999996
9606.ENSP00000245414	9606.ENSP00000332455	64.286
9606.ENSP00000245414	9606.ENSP00000354522	50.0
9606.ENSP00000245414	9606.ENSP00000368349	37.5
9606.ENSP00000245544	9606.ENSP00000217244	18.072
9606.ENSP00000245544	9606.ENSP00000274026	25.581
9606.ENSP00000245544	9606.ENSP00000302640	44.443999999999996
9606.ENSP00000245544	9606.ENSP00000354588	25.0
9606.ENSP00000245544	9606.ENSP00000368881	33.333
9606.ENSP00000246554	9606.ENSP00000274026	46.153999999999996
9606.ENSP00000246554	9606.ENSP00000276072	66.667
9606.ENSP00000246554	9606.ENSP00000357858	27.273000000000003
9606.ENSP00000246554	9606.ENSP00000359206	25.0
9606.ENSP00000246554	9606.ENSP00000359531	41.176
9606.ENSP00000247020	9606.ENSP00000276072	41.176
9606.ENSP00000247020	9606.ENSP00000354522	32.353
9606.ENSP00000247020	9606.ENSP00000368349	40.909
9606.ENSP00000247461	9606.ENSP00000263253	30.769000000000002
9606.ENSP00000247461	9606.ENSP00000276072	38.889
9606.ENSP00000247461	9606.ENSP00000359206	40.0
9606.ENSP00000247461	9606.ENSP00000368349	30.0
9606.ENSP00000247668	9606.ENSP00000263253	50.0
9606.ENSP00000247668	9606.ENSP00000290158	20.901999999999997
9606.ENSP00000247668	9606.ENSP00000354588	21.818
9606.ENSP00000247668	9606.ENSP00000359206	27.026999999999997
9606.ENSP00000247668	9606.ENSP00000359727	30.769000000000002
9606.ENSP00000247668	9606.ENSP00000368349	32.5
9606.ENSP00000247843	10633.LT_SV40	53.846000000000004
9606.ENSP00000247843	10633.ST_SV40	53.846000000000004
9606.ENSP00000247843	9606.ENSP00000263253	34.615
9606.ENSP00000247843	9606.ENSP00000276072	32.143
9606.ENSP00000247843	9606.ENSP00000368881	53.846000000000004
9606.ENSP00000248437	10633.VP1_SV40	26.471
9606.ENSP00000248437	9606.ENSP00000359531	28.570999999999998
9606.ENSP00000248437	9606.ENSP00000367207	50.0
9606.ENSP00000248958	9606.ENSP00000276072	40.0
9606.ENSP00000248958	9606.ENSP00000302530	21.666999999999998
9606.ENSP00000248958	9606.ENSP00000362649	35.484
9606.ENSP00000248958	9606.ENSP00000368349	30.0
9606.ENSP00000249806	10633.LT_SV40	30.769000000000002
9606.ENSP00000249806	9606.ENSP00000263253	36.111
9606.ENSP00000249806	9606.ENSP00000276072	33.333
9606.ENSP00000249806	9606.ENSP00000302640	38.461999999999996
9606.ENSP00000249806	9606.ENSP00000332455	27.586
9606.ENSP00000250495	10633.LT_SV40	37.037
9606.ENSP00000250495	9606.ENSP00000263253	26.666999999999998
9606.ENSP00000250495	9606.ENSP00000359727	30.303
9606.ENSP00000250495	9606.ENSP00000362649	23.684
9606.ENSP00000250495	9606.ENSP00000368349	63.636
9606.ENSP00000250617	10633.VP1_SV40	35.714
9606.ENSP00000250617	9606.ENSP00000263253	37.5
9606.ENSP00000250617	9606.ENSP00000276072	60.0
9606.ENSP00000250617	9606.ENSP00000290158	42.857
9606.ENSP00000250617	9606.ENSP00000302530	38.889
9606.ENSP00000250617	9606.ENSP00000302640	33.333
9606.ENSP00000250617	9606.ENSP00000334373	27.906999999999996
9606.ENSP00000250617	9606.ENSP00000367207	28.358
9606.ENSP00000251047	9606.ENSP00000263253	23.81
9606.ENSP00000251047	9606.ENSP00000302640	41.667
9606.ENSP00000251047	9606.ENSP00000332706	34.615
9606.ENSP00000251047	9606.ENSP00000354522	21.875
9606.ENSP00000251047	9606.ENSP00000368349	34.286
9606.ENSP00000251496	10633.LT_SV40	45.0
9606.ENSP00000251496	9606.ENSP00000263253	61.538000000000004
9606.ENSP00000251496	9606.ENSP00000334373	21.978
9606.ENSP00000251496	9606.ENSP00000354522	50.0
9606.ENSP00000251496	9606.ENSP00000359727	26.19
9606.ENSP00000252455	9606.ENSP00000221996	28.570999999999998
9606.ENSP00000252455	9606.ENSP00000230354	50.0
9606.ENSP00000252455	9606.ENSP00000263253	30.435
9606.ENSP00000252455	9606.ENSP00000332455	44.443999999999996
9606.ENSP00000252455	9606.ENSP00000354588	23.494
9606.ENSP00000252455	9606.ENSP00000368349	24.074
9606.ENSP00000252487	10633.LT_SV40	22.84
9606.ENSP00000252487	9606.ENSP00000230354	53.333
9606.ENSP00000252487	9606.ENSP00000263253	43.478
9606.ENSP00000252487	9606.ENSP00000276072	100.0
9606.ENSP00000252487	9606.ENSP00000368349	37.143
9606.ENSP00000252593	9606.ENSP00000276072	17.722
9606.ENSP00000252593	9606.ENSP00000324804	25.49
9606.ENSP00000252599	9606.ENSP00000230354	37.838
9606.ENSP00000252599	9606.ENSP00000263253	42.857
9606.ENSP00000252599	9606.ENSP00000276072	35.714
9606.ENSP00000252599	9606.ENSP00000290158	44.443999999999996
9606.ENSP00000252599	9606.ENSP00000359727	39.394
9606.ENSP00000252674	10633.LT_SV40	32.353
9606.ENSP00000252674	9606.ENSP00000263253	43.478
9606.ENSP00000252674	9606.ENSP00000332455	25.455
9606.ENSP00000252674	9606.ENSP00000354522	35.135
9606.ENSP00000252674	9606.ENSP00000362649	75.0
