qseqid	sseqid	pident
9606.ENSP00000289316	9606.ENSP00000349430	98.413
9606.ENSP00000289316	9606.ENSP00000352119	33.333
9606.ENSP00000289316	9606.ENSP00000352442	96.825
9606.ENSP00000289316	9606.ENSP00000352627	33.333
9606.ENSP00000289316	9606.ENSP00000355656	33.333
9606.ENSP00000289316	9606.ENSP00000355778	25.0
9606.ENSP00000289316	9606.ENSP00000358158	33.333
9606.ENSP00000289316	9606.ENSP00000366618	97.619
9606.ENSP00000289316	9606.ENSP00000366679	33.333
9606.ENSP00000289316	9606.ENSP00000373730	33.333
9606.ENSP00000289316	9606.ENSP00000380177	99.206
9606.ENSP00000289316	9606.ENSP00000445831	97.619
9606.ENSP00000290158	9606.ENSP00000269122	32.759
9606.ENSP00000290158	9606.ENSP00000288071	24.444000000000003
9606.ENSP00000290158	9606.ENSP00000306117	24.444000000000003
9606.ENSP00000290158	9606.ENSP00000311113	25.743000000000002
9606.ENSP00000290158	9606.ENSP00000316357	24.741999999999997
9606.ENSP00000290158	9606.ENSP00000369129	27.535999999999998
9606.ENSP00000291009	9606.ENSP00000269122	50.0
9606.ENSP00000291009	9606.ENSP00000291009	100.0
9606.ENSP00000291009	9606.ENSP00000330054	34.783
9606.ENSP00000291009	9606.ENSP00000341360	70.0
9606.ENSP00000291009	9606.ENSP00000404121	37.5
9606.ENSP00000299353	10245.H5_VACCW	45.455
9606.ENSP00000299353	9606.ENSP00000341360	47.059
9606.ENSP00000299353	9606.ENSP00000354720	32.431999999999995
9606.ENSP00000299353	9606.ENSP00000365439	27.273000000000003
9606.ENSP00000299353	9606.ENSP00000371994	58.824
9606.ENSP00000301071	9606.ENSP00000259818	40.323
9606.ENSP00000301071	9606.ENSP00000301071	100.0
9606.ENSP00000301071	9606.ENSP00000301072	98.00399999999999
9606.ENSP00000301071	9606.ENSP00000309431	39.631
9606.ENSP00000301071	9606.ENSP00000311489	34.286
9606.ENSP00000301071	9606.ENSP00000328808	40.323
9606.ENSP00000301071	9606.ENSP00000339001	41.244
9606.ENSP00000301071	9606.ENSP00000341289	40.783
9606.ENSP00000301071	9606.ENSP00000369703	40.323
9606.ENSP00000301071	9606.ENSP00000376943	36.0
9606.ENSP00000301072	9606.ENSP00000259818	40.553000000000004
9606.ENSP00000301072	9606.ENSP00000301071	98.00399999999999
9606.ENSP00000301072	9606.ENSP00000301072	100.0
9606.ENSP00000301072	9606.ENSP00000309431	39.861999999999995
9606.ENSP00000301072	9606.ENSP00000311489	28.049
9606.ENSP00000301072	9606.ENSP00000328808	40.553000000000004
9606.ENSP00000301072	9606.ENSP00000339001	41.475
9606.ENSP00000301072	9606.ENSP00000341289	41.013999999999996
9606.ENSP00000301072	9606.ENSP00000369703	40.553000000000004
9606.ENSP00000301072	9606.ENSP00000376943	32.0
9606.ENSP00000303373	9606.ENSP00000234590	24.051
9606.ENSP00000303373	9606.ENSP00000269122	35.897
9606.ENSP00000303373	9606.ENSP00000289316	33.333
9606.ENSP00000303373	9606.ENSP00000303373	100.0
9606.ENSP00000303373	9606.ENSP00000321389	98.462
9606.ENSP00000303373	9606.ENSP00000321744	33.333
9606.ENSP00000303373	9606.ENSP00000328484	97.656
9606.ENSP00000303373	9606.ENSP00000332194	95.385
9606.ENSP00000303373	9606.ENSP00000341094	99.23100000000001
9606.ENSP00000303373	9606.ENSP00000344789	40.741
9606.ENSP00000303373	9606.ENSP00000348706	33.333
9606.ENSP00000303373	9606.ENSP00000349430	33.333
9606.ENSP00000303373	9606.ENSP00000350275	24.241999999999997
9606.ENSP00000303373	9606.ENSP00000352119	98.462
9606.ENSP00000303373	9606.ENSP00000352442	33.333
9606.ENSP00000303373	9606.ENSP00000352627	98.462
9606.ENSP00000303373	9606.ENSP00000355656	99.23100000000001
9606.ENSP00000303373	9606.ENSP00000355657	22.726999999999997
9606.ENSP00000303373	9606.ENSP00000358158	96.92299999999999
9606.ENSP00000303373	9606.ENSP00000366618	30.769000000000002
9606.ENSP00000303373	9606.ENSP00000366679	98.43799999999999
9606.ENSP00000303373	9606.ENSP00000369129	41.379
9606.ENSP00000303373	9606.ENSP00000373730	95.96799999999999
9606.ENSP00000303373	9606.ENSP00000380177	33.333
9606.ENSP00000303373	9606.ENSP00000445831	33.333
9606.ENSP00000303408	9606.ENSP00000289316	97.619
9606.ENSP00000303408	9606.ENSP00000303373	33.333
9606.ENSP00000303408	9606.ENSP00000307078	47.059
9606.ENSP00000303408	9606.ENSP00000311489	37.5
9606.ENSP00000303408	9606.ENSP00000321389	33.333
9606.ENSP00000303408	9606.ENSP00000321744	98.413
9606.ENSP00000303408	9606.ENSP00000328484	33.333
9606.ENSP00000303408	9606.ENSP00000332194	33.333
9606.ENSP00000303408	9606.ENSP00000341094	33.333
9606.ENSP00000303408	9606.ENSP00000347119	42.308
9606.ENSP00000303408	9606.ENSP00000348706	99.206
9606.ENSP00000303408	9606.ENSP00000349430	97.619
9606.ENSP00000303408	9606.ENSP00000352119	33.333
9606.ENSP00000303408	9606.ENSP00000352442	95.238
9606.ENSP00000303408	9606.ENSP00000352627	33.333
9606.ENSP00000303408	9606.ENSP00000355656	33.333
9606.ENSP00000303408	9606.ENSP00000355778	25.0
9606.ENSP00000303408	9606.ENSP00000358158	33.333
9606.ENSP00000303408	9606.ENSP00000366618	96.825
9606.ENSP00000303408	9606.ENSP00000366679	33.333
9606.ENSP00000303408	9606.ENSP00000373730	33.333
9606.ENSP00000303408	9606.ENSP00000380177	97.619
9606.ENSP00000303408	9606.ENSP00000445831	98.413
9606.ENSP00000310670	9606.ENSP00000229135	29.545
9606.ENSP00000310670	9606.ENSP00000307078	42.222
9606.ENSP00000310670	9606.ENSP00000349467	24.107
9606.ENSP00000310670	9606.ENSP00000354720	24.741999999999997
9606.ENSP00000310670	9606.ENSP00000357459	36.207
9606.ENSP00000310670	9606.ENSP00000369129	33.333
9606.ENSP00000311997	9606.ENSP00000251343	45.455
9606.ENSP00000311997	9606.ENSP00000311997	100.0
9606.ENSP00000311997	9606.ENSP00000341214	38.775999999999996
9606.ENSP00000316357	9606.ENSP00000251343	31.148000000000003
9606.ENSP00000316357	9606.ENSP00000269122	22.807
9606.ENSP00000316357	9606.ENSP00000316357	100.0
9606.ENSP00000316357	9606.ENSP00000353878	58.824
9606.ENSP00000316357	9606.ENSP00000361626	55.0
9606.ENSP00000316357	9606.ENSP00000365439	34.211
9606.ENSP00000316357	9606.ENSP00000369129	27.778000000000002
9606.ENSP00000316357	9606.ENSP00000375086	32.143
9606.ENSP00000318195	9606.ENSP00000268712	24.823
9606.ENSP00000318195	9606.ENSP00000283179	46.428999999999995
9606.ENSP00000318195	9606.ENSP00000313199	27.333000000000002
9606.ENSP00000318195	9606.ENSP00000316357	30.951999999999998
9606.ENSP00000318195	9606.ENSP00000319690	28.570999999999998
9606.ENSP00000318195	9606.ENSP00000340329	46.667
9606.ENSP00000318195	9606.ENSP00000341360	25.0
9606.ENSP00000318195	9606.ENSP00000341826	27.174
9606.ENSP00000318195	9606.ENSP00000346694	26.601
9606.ENSP00000318195	9606.ENSP00000349259	27.358
9606.ENSP00000318195	9606.ENSP00000351108	29.031999999999996
9606.ENSP00000318195	9606.ENSP00000356520	57.895
9606.ENSP00000318195	9606.ENSP00000358635	48.387
9606.ENSP00000318195	9606.ENSP00000359645	37.333
9606.ENSP00000318195	9606.ENSP00000363745	33.898
9606.ENSP00000318195	9606.ENSP00000365439	51.428999999999995
9606.ENSP00000318195	9606.ENSP00000365946	36.782
9606.ENSP00000318195	9606.ENSP00000382840	39.344
9606.ENSP00000321389	9606.ENSP00000234590	24.051
9606.ENSP00000321389	9606.ENSP00000269122	40.909
9606.ENSP00000321389	9606.ENSP00000289316	33.333
9606.ENSP00000321389	9606.ENSP00000303373	98.462
9606.ENSP00000321389	9606.ENSP00000321389	100.0
9606.ENSP00000321389	9606.ENSP00000321744	33.333
9606.ENSP00000321389	9606.ENSP00000328484	97.656
9606.ENSP00000321389	9606.ENSP00000332194	96.92299999999999
9606.ENSP00000321389	9606.ENSP00000341094	97.69200000000001
9606.ENSP00000321389	9606.ENSP00000344789	40.741
9606.ENSP00000321389	9606.ENSP00000348706	33.333
9606.ENSP00000321389	9606.ENSP00000349430	33.333
9606.ENSP00000321389	9606.ENSP00000350275	27.66
9606.ENSP00000321389	9606.ENSP00000352119	98.462
9606.ENSP00000321389	9606.ENSP00000352442	33.333
9606.ENSP00000321389	9606.ENSP00000352627	98.462
9606.ENSP00000321389	9606.ENSP00000355656	99.23100000000001
9606.ENSP00000321389	9606.ENSP00000358158	98.462
9606.ENSP00000321389	9606.ENSP00000366618	30.769000000000002
9606.ENSP00000321389	9606.ENSP00000366679	98.43799999999999
9606.ENSP00000321389	9606.ENSP00000369129	41.379
9606.ENSP00000321389	9606.ENSP00000373730	97.581
9606.ENSP00000321389	9606.ENSP00000380177	33.333
9606.ENSP00000321389	9606.ENSP00000430684	30.555999999999997
9606.ENSP00000321389	9606.ENSP00000445831	33.333
9606.ENSP00000321546	10245.N1_VACCW	36.667
9606.ENSP00000321546	9606.ENSP00000311489	27.848000000000003
9606.ENSP00000321546	9606.ENSP00000325875	20.0
9606.ENSP00000321546	9606.ENSP00000358622	27.143
9606.ENSP00000321546	9606.ENSP00000369129	28.169
9606.ENSP00000321546	9606.ENSP00000419027	31.579
9606.ENSP00000321744	9606.ENSP00000289316	99.206
9606.ENSP00000321744	9606.ENSP00000303373	33.333
9606.ENSP00000321744	9606.ENSP00000307078	47.059
9606.ENSP00000321744	9606.ENSP00000311489	37.5
9606.ENSP00000321744	9606.ENSP00000321389	33.333
9606.ENSP00000321744	9606.ENSP00000321744	100.0
9606.ENSP00000321744	9606.ENSP00000328484	33.333
9606.ENSP00000321744	9606.ENSP00000332194	33.333
9606.ENSP00000321744	9606.ENSP00000341094	33.333
9606.ENSP00000321744	9606.ENSP00000347119	43.077
9606.ENSP00000321744	9606.ENSP00000348706	99.206
9606.ENSP00000321744	9606.ENSP00000349430	99.206
9606.ENSP00000321744	9606.ENSP00000352119	33.333
9606.ENSP00000321744	9606.ENSP00000352442	96.825
9606.ENSP00000321744	9606.ENSP00000352627	33.333
9606.ENSP00000321744	9606.ENSP00000355656	33.333
9606.ENSP00000321744	9606.ENSP00000355778	25.0
9606.ENSP00000321744	9606.ENSP00000358158	33.333
9606.ENSP00000321744	9606.ENSP00000366618	98.413
9606.ENSP00000321744	9606.ENSP00000366679	33.333
9606.ENSP00000321744	9606.ENSP00000373730	33.333
9606.ENSP00000321744	9606.ENSP00000380177	99.206
9606.ENSP00000321744	9606.ENSP00000445831	98.413
9606.ENSP00000323967	9606.ENSP00000263967	28.570999999999998
9606.ENSP00000323967	9606.ENSP00000307078	36.0
9606.ENSP00000323967	9606.ENSP00000311489	50.0
9606.ENSP00000323967	9606.ENSP00000311997	36.364000000000004
9606.ENSP00000323967	9606.ENSP00000324173	26.19
9606.ENSP00000323967	9606.ENSP00000349259	28.846
9606.ENSP00000323967	9606.ENSP00000351108	39.286
9606.ENSP00000323967	9606.ENSP00000369129	33.333
9606.ENSP00000323967	9606.ENSP00000371994	40.0
9606.ENSP00000323967	9606.ENSP00000384018	34.286
9606.ENSP00000323967	9606.ENSP00000404121	37.5
9606.ENSP00000328484	9606.ENSP00000234590	24.051
9606.ENSP00000328484	9606.ENSP00000269122	33.333
9606.ENSP00000328484	9606.ENSP00000289316	33.333
9606.ENSP00000328484	9606.ENSP00000303373	97.656
9606.ENSP00000328484	9606.ENSP00000321389	97.656
9606.ENSP00000328484	9606.ENSP00000321744	33.333
9606.ENSP00000328484	9606.ENSP00000328484	100.0
9606.ENSP00000328484	9606.ENSP00000332194	98.387
9606.ENSP00000328484	9606.ENSP00000341094	98.43799999999999
9606.ENSP00000328484	9606.ENSP00000344789	40.741
9606.ENSP00000328484	9606.ENSP00000348706	33.333
9606.ENSP00000328484	9606.ENSP00000349430	33.333
9606.ENSP00000328484	9606.ENSP00000350275	27.66
9606.ENSP00000328484	9606.ENSP00000352119	99.219
9606.ENSP00000328484	9606.ENSP00000352442	33.333
9606.ENSP00000328484	9606.ENSP00000352627	99.219
9606.ENSP00000328484	9606.ENSP00000355656	96.875
9606.ENSP00000328484	9606.ENSP00000358158	97.656
9606.ENSP00000328484	9606.ENSP00000366618	30.769000000000002
9606.ENSP00000328484	9606.ENSP00000366679	99.219
9606.ENSP00000328484	9606.ENSP00000369129	41.379
9606.ENSP00000328484	9606.ENSP00000373730	96.875
9606.ENSP00000328484	9606.ENSP00000380177	33.333
9606.ENSP00000328484	9606.ENSP00000430684	30.555999999999997
9606.ENSP00000328484	9606.ENSP00000445831	33.333
9606.ENSP00000329967	9606.ENSP00000233057	26.549
9606.ENSP00000329967	9606.ENSP00000256458	20.455
9606.ENSP00000329967	9606.ENSP00000263967	30.0
9606.ENSP00000329967	9606.ENSP00000297954	30.233
9606.ENSP00000329967	9606.ENSP00000311489	24.305999999999997
9606.ENSP00000329967	9606.ENSP00000313059	30.049
9606.ENSP00000329967	9606.ENSP00000341360	42.857
9606.ENSP00000329967	9606.ENSP00000346667	28.037
9606.ENSP00000329967	9606.ENSP00000354720	22.566
9606.ENSP00000329967	9606.ENSP00000359424	29.679000000000002
9606.ENSP00000329967	9606.ENSP00000365439	19.811
9606.ENSP00000329967	9606.ENSP00000366070	30.0
9606.ENSP00000329967	9606.ENSP00000430684	28.261
9606.ENSP00000330054	9606.ENSP00000217182	92.625
9606.ENSP00000330054	9606.ENSP00000222005	29.114
9606.ENSP00000330054	9606.ENSP00000269122	25.531999999999996
9606.ENSP00000330054	9606.ENSP00000291009	34.783
9606.ENSP00000330054	9606.ENSP00000299198	28.788
9606.ENSP00000330054	9606.ENSP00000313059	35.714
9606.ENSP00000330054	9606.ENSP00000330054	100.0
9606.ENSP00000330054	9606.ENSP00000359424	27.451
9606.ENSP00000330054	9606.ENSP00000369129	53.333
9606.ENSP00000331019	10245.SPI2_VACCW	27.273000000000003
9606.ENSP00000331019	9606.ENSP00000247207	77.778
9606.ENSP00000331019	9606.ENSP00000269122	50.0
9606.ENSP00000331019	9606.ENSP00000311489	23.529
9606.ENSP00000331019	9606.ENSP00000344789	52.941
9606.ENSP00000331019	9606.ENSP00000349259	34.615
9606.ENSP00000331019	9606.ENSP00000356520	50.0
9606.ENSP00000331019	9606.ENSP00000358622	25.805999999999997
9606.ENSP00000331019	9606.ENSP00000369129	33.333
9606.ENSP00000331019	9606.ENSP00000371994	77.778
9606.ENSP00000332194	9606.ENSP00000234590	24.051
9606.ENSP00000332194	9606.ENSP00000269122	40.909
9606.ENSP00000332194	9606.ENSP00000289316	33.333
9606.ENSP00000332194	9606.ENSP00000303373	95.385
9606.ENSP00000332194	9606.ENSP00000321389	96.92299999999999
9606.ENSP00000332194	9606.ENSP00000321744	33.333
9606.ENSP00000332194	9606.ENSP00000328484	98.387
9606.ENSP00000332194	9606.ENSP00000332194	100.0
9606.ENSP00000332194	9606.ENSP00000341094	96.154
9606.ENSP00000332194	9606.ENSP00000344789	40.741
9606.ENSP00000332194	9606.ENSP00000348706	33.333
9606.ENSP00000332194	9606.ENSP00000349430	33.333
9606.ENSP00000332194	9606.ENSP00000352119	96.92299999999999
9606.ENSP00000332194	9606.ENSP00000352442	33.333
9606.ENSP00000332194	9606.ENSP00000352627	96.92299999999999
9606.ENSP00000332194	9606.ENSP00000355656	96.154
9606.ENSP00000332194	9606.ENSP00000358158	98.462
9606.ENSP00000332194	9606.ENSP00000366618	23.729
9606.ENSP00000332194	9606.ENSP00000366679	98.387
9606.ENSP00000332194	9606.ENSP00000369129	41.379
9606.ENSP00000332194	9606.ENSP00000373730	96.899
9606.ENSP00000332194	9606.ENSP00000380177	33.333
9606.ENSP00000332194	9606.ENSP00000430684	30.555999999999997
9606.ENSP00000332194	9606.ENSP00000445831	33.333
9606.ENSP00000338477	9606.ENSP00000263967	31.081
9606.ENSP00000338477	9606.ENSP00000319690	36.842
9606.ENSP00000338477	9606.ENSP00000344789	52.381
9606.ENSP00000339001	9606.ENSP00000259818	97.44200000000001
9606.ENSP00000339001	9606.ENSP00000301071	41.244
9606.ENSP00000339001	9606.ENSP00000301072	41.425
9606.ENSP00000339001	9606.ENSP00000309431	87.822
9606.ENSP00000339001	9606.ENSP00000328808	89.696
9606.ENSP00000339001	9606.ENSP00000339001	100.0
9606.ENSP00000339001	9606.ENSP00000341289	97.743
9606.ENSP00000339001	9606.ENSP00000354394	39.535
9606.ENSP00000339001	9606.ENSP00000354720	34.483000000000004
9606.ENSP00000339001	9606.ENSP00000369703	96.977
9606.ENSP00000339001	9606.ENSP00000376943	36.0
9606.ENSP00000339027	9606.ENSP00000259075	28.986
9606.ENSP00000339027	9606.ENSP00000311997	35.185
9606.ENSP00000339027	9606.ENSP00000318822	29.825
9606.ENSP00000339027	9606.ENSP00000325875	31.915
9606.ENSP00000339027	9606.ENSP00000340329	33.333
9606.ENSP00000339027	9606.ENSP00000341360	41.935
9606.ENSP00000339835	9606.ENSP00000289316	23.529
9606.ENSP00000339835	9606.ENSP00000303373	37.037
9606.ENSP00000339835	9606.ENSP00000313059	31.818
9606.ENSP00000339835	9606.ENSP00000321389	37.037
9606.ENSP00000339835	9606.ENSP00000321744	23.529
9606.ENSP00000339835	9606.ENSP00000328484	37.037
9606.ENSP00000339835	9606.ENSP00000332194	37.037
9606.ENSP00000339835	9606.ENSP00000341094	37.037
9606.ENSP00000339835	9606.ENSP00000347119	28.125
9606.ENSP00000339835	9606.ENSP00000348706	23.529
9606.ENSP00000339835	9606.ENSP00000349430	23.529
9606.ENSP00000339835	9606.ENSP00000350275	93.382
9606.ENSP00000339835	9606.ENSP00000352119	37.037
9606.ENSP00000339835	9606.ENSP00000352442	23.529
9606.ENSP00000339835	9606.ENSP00000352627	37.037
9606.ENSP00000339835	9606.ENSP00000355656	37.037
9606.ENSP00000339835	9606.ENSP00000355657	90.441
9606.ENSP00000339835	9606.ENSP00000355778	95.588
9606.ENSP00000339835	9606.ENSP00000357791	58.333
9606.ENSP00000339835	9606.ENSP00000358158	37.037
9606.ENSP00000339835	9606.ENSP00000366618	23.529
9606.ENSP00000339835	9606.ENSP00000366679	37.037
9606.ENSP00000339835	9606.ENSP00000373730	37.037
9606.ENSP00000339835	9606.ENSP00000380177	23.529
9606.ENSP00000339835	9606.ENSP00000385479	94.118
9606.ENSP00000339835	9606.ENSP00000445831	23.529
9606.ENSP00000341094	9606.ENSP00000234590	24.051
9606.ENSP00000341094	9606.ENSP00000269122	35.897
9606.ENSP00000341094	9606.ENSP00000289316	33.333
9606.ENSP00000341094	9606.ENSP00000303373	99.23100000000001
9606.ENSP00000341094	9606.ENSP00000321389	97.69200000000001
9606.ENSP00000341094	9606.ENSP00000321744	33.333
9606.ENSP00000341094	9606.ENSP00000328484	98.43799999999999
9606.ENSP00000341094	9606.ENSP00000332194	96.154
9606.ENSP00000341094	9606.ENSP00000341094	100.0
9606.ENSP00000341094	9606.ENSP00000344789	40.741
9606.ENSP00000341094	9606.ENSP00000348706	33.333
9606.ENSP00000341094	9606.ENSP00000349430	33.333
9606.ENSP00000341094	9606.ENSP00000350275	24.241999999999997
