qseqid	sseqid	pident
9606.ENSP00000256194	9606.ENSP00000420213	29.73
9606.ENSP00000256255	9606.ENSP00000221419	47.368
9606.ENSP00000256255	9606.ENSP00000263967	23.75
9606.ENSP00000256255	9606.ENSP00000314949	33.333
9606.ENSP00000256255	9606.ENSP00000356814	44.443999999999996
9606.ENSP00000256255	9606.ENSP00000473172	45.833
9606.ENSP00000259963	9606.ENSP00000262803	32.143
9606.ENSP00000259963	9606.ENSP00000299638	34.375
9606.ENSP00000259963	9606.ENSP00000314949	41.176
9606.ENSP00000259963	9606.ENSP00000318115	23.333000000000002
9606.ENSP00000259963	9606.ENSP00000339353	46.667
9606.ENSP00000259963	9606.ENSP00000348984	78.571
9606.ENSP00000259963	9606.ENSP00000372322	27.941
9606.ENSP00000259963	9606.ENSP00000374280	24.638
9606.ENSP00000260385	9606.ENSP00000355013	34.783
9606.ENSP00000260385	9606.ENSP00000363676	24.241999999999997
9606.ENSP00000260643	9606.ENSP00000229264	28.570999999999998
9606.ENSP00000260643	9606.ENSP00000232564	25.455
9606.ENSP00000260643	9606.ENSP00000251289	36.111
9606.ENSP00000260643	9606.ENSP00000286122	30.0
9606.ENSP00000260643	9606.ENSP00000305260	28.846
9606.ENSP00000260643	9606.ENSP00000367869	28.570999999999998
9606.ENSP00000260643	9606.ENSP00000378857	27.143
9606.ENSP00000260643	9606.ENSP00000420213	36.842
9606.ENSP00000261038	9606.ENSP00000339958	28.570999999999998
9606.ENSP00000261038	9606.ENSP00000349486	45.161
9606.ENSP00000261038	9606.ENSP00000365569	33.333
9606.ENSP00000261038	9606.ENSP00000420213	41.667
9606.ENSP00000261303	9606.ENSP00000221419	33.333
9606.ENSP00000261303	9606.ENSP00000222399	28.570999999999998
9606.ENSP00000261303	9606.ENSP00000229264	34.091
9606.ENSP00000261303	9606.ENSP00000232564	30.881999999999998
9606.ENSP00000261303	9606.ENSP00000262741	26.875
9606.ENSP00000261303	9606.ENSP00000262803	28.455
9606.ENSP00000261303	9606.ENSP00000265056	24.299
9606.ENSP00000261303	9606.ENSP00000284049	26.389
9606.ENSP00000261303	9606.ENSP00000305260	30.881999999999998
9606.ENSP00000261303	9606.ENSP00000318297	50.0
9606.ENSP00000261303	9606.ENSP00000350028	41.176
9606.ENSP00000261303	9606.ENSP00000365569	24.730999999999998
9606.ENSP00000261303	9606.ENSP00000367869	39.024
9606.ENSP00000261303	9606.ENSP00000368174	31.25
9606.ENSP00000261303	9606.ENSP00000408464	38.461999999999996
9606.ENSP00000261303	9606.ENSP00000473172	35.897
9606.ENSP00000261479	9606.ENSP00000364839	36.667
9606.ENSP00000261609	9606.ENSP00000262435	31.014
9606.ENSP00000261609	9606.ENSP00000265056	29.660999999999998
9606.ENSP00000261609	9606.ENSP00000292562	33.333
9606.ENSP00000261609	9606.ENSP00000380033	40.0
9606.ENSP00000261609	9606.ENSP00000394869	21.538
9606.ENSP00000261622	9606.ENSP00000216181	27.928
9606.ENSP00000261622	9606.ENSP00000269243	41.379
9606.ENSP00000261712	9606.ENSP00000261667	23.214000000000002
9606.ENSP00000261712	9606.ENSP00000349168	34.375
9606.ENSP00000261712	9606.ENSP00000350869	64.706
9606.ENSP00000261712	9606.ENSP00000355759	26.087
9606.ENSP00000261712	9606.ENSP00000361927	34.375
9606.ENSP00000261712	9606.ENSP00000391944	27.119
9606.ENSP00000261712	9606.ENSP00000401450	29.031999999999996
9606.ENSP00000261739	9606.ENSP00000220429	35.714
9606.ENSP00000261739	9606.ENSP00000271657	29.114
9606.ENSP00000261739	9606.ENSP00000292562	55.556000000000004
9606.ENSP00000261739	9606.ENSP00000354791	38.095
9606.ENSP00000261739	9606.ENSP00000404079	26.829
9606.ENSP00000261740	9606.ENSP00000220429	53.333
9606.ENSP00000261740	9606.ENSP00000329860	43.478
9606.ENSP00000261789	9606.ENSP00000252597	35.897
9606.ENSP00000261789	9606.ENSP00000360252	50.0
9606.ENSP00000261875	9606.ENSP00000263967	30.233
9606.ENSP00000261875	9606.ENSP00000282030	22.726999999999997
9606.ENSP00000261875	9606.ENSP00000314949	40.0
9606.ENSP00000261875	9606.ENSP00000346012	61.538000000000004
9606.ENSP00000261875	9606.ENSP00000355011	34.375
9606.ENSP00000261875	9606.ENSP00000382271	22.666999999999998
9606.ENSP00000261942	9606.ENSP00000220429	27.535999999999998
9606.ENSP00000261942	9606.ENSP00000265100	33.871
9606.ENSP00000261942	9606.ENSP00000293842	36.17
9606.ENSP00000261942	9606.ENSP00000306330	28.0
9606.ENSP00000261942	9606.ENSP00000316042	23.214000000000002
9606.ENSP00000261942	9606.ENSP00000323889	35.897
9606.ENSP00000261942	9606.ENSP00000346067	35.294000000000004
9606.ENSP00000261942	9606.ENSP00000354360	37.778
9606.ENSP00000261942	9606.ENSP00000369897	36.364000000000004
9606.ENSP00000261942	9606.ENSP00000370104	38.775999999999996
9606.ENSP00000262133	9606.ENSP00000294172	30.769000000000002
9606.ENSP00000262133	9606.ENSP00000303507	30.555999999999997
9606.ENSP00000262133	9606.ENSP00000368698	27.419
9606.ENSP00000262213	9606.ENSP00000260648	34.286
9606.ENSP00000262374	9606.ENSP00000262776	55.556000000000004
9606.ENSP00000262374	9606.ENSP00000271657	33.333
9606.ENSP00000262374	9606.ENSP00000284049	30.0
9606.ENSP00000262374	9606.ENSP00000360252	50.0
9606.ENSP00000262374	9606.ENSP00000382271	26.436999999999998
9606.ENSP00000262455	9606.ENSP00000196551	31.034000000000002
9606.ENSP00000262455	9606.ENSP00000262269	35.417
9606.ENSP00000262455	9606.ENSP00000314414	29.73
9606.ENSP00000262455	9606.ENSP00000351769	35.714
9606.ENSP00000262812	9606.ENSP00000234590	41.026
9606.ENSP00000262812	9606.ENSP00000262803	52.632
9606.ENSP00000262812	9606.ENSP00000367910	38.889
9606.ENSP00000263253	9606.ENSP00000343023	22.581
9606.ENSP00000263253	9606.ENSP00000344431	32.353
9606.ENSP00000263253	9606.ENSP00000372322	21.622
9606.ENSP00000263253	9606.ENSP00000433821	32.653
9606.ENSP00000263559	11320.NCAP_I34A1	31.579
9606.ENSP00000263559	9606.ENSP00000246194	50.0
9606.ENSP00000263559	9606.ENSP00000312735	23.256
9606.ENSP00000263559	9606.ENSP00000355013	28.986
9606.ENSP00000263559	9606.ENSP00000428756	29.787
9606.ENSP00000264312	9606.ENSP00000325875	41.935
9606.ENSP00000264312	9606.ENSP00000349823	28.570999999999998
9606.ENSP00000264312	9606.ENSP00000366828	30.555999999999997
9606.ENSP00000264312	9606.ENSP00000368698	38.889
9606.ENSP00000264312	9606.ENSP00000369897	28.570999999999998
9606.ENSP00000264312	9606.ENSP00000383168	21.333000000000002
9606.ENSP00000264312	9606.ENSP00000399718	23.913
9606.ENSP00000264451	9606.ENSP00000307940	31.081
9606.ENSP00000264639	9606.ENSP00000251775	33.735
9606.ENSP00000264639	9606.ENSP00000261776	27.869
9606.ENSP00000264639	9606.ENSP00000303507	27.778000000000002
9606.ENSP00000264639	9606.ENSP00000335153	34.615
9606.ENSP00000264639	9606.ENSP00000337405	22.750999999999998
9606.ENSP00000264639	9606.ENSP00000342136	27.273000000000003
9606.ENSP00000264639	9606.ENSP00000362300	30.0
9606.ENSP00000264639	9606.ENSP00000369897	29.73
9606.ENSP00000264639	9606.ENSP00000382271	33.333
9606.ENSP00000264771	9606.ENSP00000343129	24.324
9606.ENSP00000264771	9606.ENSP00000416892	33.333
9606.ENSP00000265044	9606.ENSP00000260648	47.059
9606.ENSP00000265044	9606.ENSP00000284049	38.461999999999996
9606.ENSP00000265044	9606.ENSP00000343023	25.531999999999996
9606.ENSP00000265044	9606.ENSP00000348984	26.531
9606.ENSP00000265044	9606.ENSP00000349486	29.166999999999998
9606.ENSP00000265044	9606.ENSP00000442308	36.364000000000004
9606.ENSP00000265641	9606.ENSP00000229319	47.826
9606.ENSP00000265641	9606.ENSP00000368698	80.0
9606.ENSP00000265641	9606.ENSP00000397441	26.19
9606.ENSP00000266659	9606.ENSP00000221996	41.667
9606.ENSP00000266659	9606.ENSP00000284957	50.0
9606.ENSP00000266659	9606.ENSP00000311430	31.034000000000002
9606.ENSP00000266659	9606.ENSP00000325929	35.135
9606.ENSP00000266659	9606.ENSP00000335153	38.889
9606.ENSP00000266659	9606.ENSP00000354360	32.609
9606.ENSP00000266659	9606.ENSP00000364895	58.824
9606.ENSP00000266659	9606.ENSP00000368605	25.424
9606.ENSP00000266732	9606.ENSP00000005340	30.555999999999997
9606.ENSP00000266732	9606.ENSP00000262435	37.037
9606.ENSP00000266732	9606.ENSP00000280326	30.0
9606.ENSP00000266732	9606.ENSP00000298532	26.984
9606.ENSP00000266732	9606.ENSP00000311430	40.909
9606.ENSP00000266732	9606.ENSP00000352834	28.333000000000002
9606.ENSP00000266732	9606.ENSP00000368698	37.931
9606.ENSP00000266732	9606.ENSP00000372322	26.174
9606.ENSP00000266732	9606.ENSP00000420213	27.778000000000002
9606.ENSP00000268099	9606.ENSP00000216181	27.119
9606.ENSP00000268099	9606.ENSP00000231790	40.0
9606.ENSP00000268099	9606.ENSP00000262269	42.857
9606.ENSP00000268099	9606.ENSP00000269243	39.13
9606.ENSP00000268099	9606.ENSP00000283179	32.787
9606.ENSP00000268099	9606.ENSP00000337736	44.0
9606.ENSP00000268099	9606.ENSP00000346001	25.641
9606.ENSP00000268099	9606.ENSP00000348984	29.31
9606.ENSP00000268099	9606.ENSP00000356520	41.176
9606.ENSP00000268099	9606.ENSP00000359240	54.167
9606.ENSP00000268099	9606.ENSP00000364839	29.166999999999998
9606.ENSP00000268099	9606.ENSP00000368174	30.189
9606.ENSP00000268099	9606.ENSP00000371472	28.846
9606.ENSP00000268099	9606.ENSP00000385269	30.508000000000003
9606.ENSP00000268220	9606.ENSP00000222399	28.09
9606.ENSP00000269195	9606.ENSP00000303507	22.449
9606.ENSP00000269305	9606.ENSP00000269305	100.0
9606.ENSP00000269305	9606.ENSP00000313829	35.417
9606.ENSP00000269305	9606.ENSP00000343023	35.294000000000004
9606.ENSP00000269305	9606.ENSP00000348984	48.888999999999996
9606.ENSP00000269305	9606.ENSP00000352400	40.385
9606.ENSP00000269305	9606.ENSP00000354791	24.528000000000002
9606.ENSP00000269305	9606.ENSP00000356405	32.353
9606.ENSP00000269305	9606.ENSP00000371472	34.694
9606.ENSP00000271308	9606.ENSP00000262030	37.037
9606.ENSP00000271308	9606.ENSP00000331057	33.333
9606.ENSP00000272748	11320.M1_I34A1	26.531
9606.ENSP00000272748	9606.ENSP00000222254	30.951999999999998
9606.ENSP00000272748	9606.ENSP00000238081	35.294000000000004
9606.ENSP00000272748	9606.ENSP00000309503	35.294000000000004
9606.ENSP00000272748	9606.ENSP00000335153	27.778000000000002
9606.ENSP00000272748	9606.ENSP00000338190	35.714
9606.ENSP00000272748	9606.ENSP00000420954	47.368
9606.ENSP00000273375	9606.ENSP00000216122	33.333
9606.ENSP00000273375	9606.ENSP00000230050	48.0
9606.ENSP00000273375	9606.ENSP00000262030	28.570999999999998
9606.ENSP00000273375	9606.ENSP00000271657	27.778000000000002
9606.ENSP00000273375	9606.ENSP00000338190	31.429000000000002
9606.ENSP00000273375	9606.ENSP00000350869	32.353
9606.ENSP00000273375	9606.ENSP00000368174	47.368
9606.ENSP00000273375	9606.ENSP00000460441	50.0
9606.ENSP00000274695	9606.ENSP00000216038	42.5
9606.ENSP00000274695	9606.ENSP00000216181	48.0
9606.ENSP00000274695	9606.ENSP00000222399	45.0
9606.ENSP00000274695	9606.ENSP00000223029	40.0
9606.ENSP00000274695	9606.ENSP00000257497	40.741
9606.ENSP00000274695	9606.ENSP00000262269	44.0
9606.ENSP00000274695	9606.ENSP00000269243	43.243
9606.ENSP00000274695	9606.ENSP00000352834	39.474000000000004
9606.ENSP00000274695	9606.ENSP00000361949	32.5
9606.ENSP00000274695	9606.ENSP00000363298	22.034000000000002
9606.ENSP00000274695	9606.ENSP00000435210	40.909
9606.ENSP00000278353	9606.ENSP00000168216	21.951
9606.ENSP00000278353	9606.ENSP00000200457	28.814
9606.ENSP00000278353	9606.ENSP00000261667	29.412
9606.ENSP00000278353	9606.ENSP00000262803	29.031999999999996
9606.ENSP00000278353	9606.ENSP00000282030	36.667
9606.ENSP00000278353	9606.ENSP00000353538	24.615
9606.ENSP00000278353	9606.ENSP00000365462	28.07
9606.ENSP00000278353	9606.ENSP00000371472	42.424
9606.ENSP00000278353	9606.ENSP00000405620	31.666999999999998
9606.ENSP00000278422	9606.ENSP00000261245	36.364000000000004
9606.ENSP00000278505	9606.ENSP00000216181	29.787
9606.ENSP00000278505	9606.ENSP00000222399	26.374000000000002
9606.ENSP00000278505	9606.ENSP00000269243	30.303
9606.ENSP00000278505	9606.ENSP00000299601	29.31
9606.ENSP00000278505	9606.ENSP00000346001	25.641
9606.ENSP00000278505	9606.ENSP00000364847	47.368
9606.ENSP00000278671	9606.ENSP00000220429	29.787
9606.ENSP00000278671	9606.ENSP00000295470	34.615
9606.ENSP00000278671	9606.ENSP00000329199	32.0
9606.ENSP00000278671	9606.ENSP00000360922	23.684
9606.ENSP00000278671	9606.ENSP00000404121	25.926
9606.ENSP00000278671	9606.ENSP00000428756	21.622
9606.ENSP00000278840	9606.ENSP00000216181	47.826
9606.ENSP00000278840	9606.ENSP00000284049	24.39
9606.ENSP00000278840	9606.ENSP00000353720	25.455
9606.ENSP00000281187	9606.ENSP00000224073	41.667
9606.ENSP00000281187	9606.ENSP00000360922	26.984
9606.ENSP00000281834	11320.PB2_I34A1	40.909
9606.ENSP00000281834	9606.ENSP00000229270	41.176
9606.ENSP00000281834	9606.ENSP00000335153	25.287
9606.ENSP00000281834	9606.ENSP00000340698	26.316
9606.ENSP00000281834	9606.ENSP00000352400	34.375
9606.ENSP00000282561	9606.ENSP00000243346	30.189
9606.ENSP00000282561	9606.ENSP00000269243	27.956999999999997
9606.ENSP00000282561	9606.ENSP00000364839	30.0
9606.ENSP00000282903	9606.ENSP00000318115	25.424
9606.ENSP00000282903	9606.ENSP00000382271	32.5
9606.ENSP00000284811	9606.ENSP00000231487	30.555999999999997
9606.ENSP00000284811	9606.ENSP00000262030	35.484
9606.ENSP00000284811	9606.ENSP00000263967	72.727
9606.ENSP00000284811	9606.ENSP00000321703	40.0
9606.ENSP00000284811	9606.ENSP00000356814	40.0
9606.ENSP00000284811	9606.ENSP00000435210	36.111
9606.ENSP00000285419	9606.ENSP00000231790	27.66
9606.ENSP00000285419	9606.ENSP00000282030	43.75
9606.ENSP00000285419	9606.ENSP00000364895	34.146
9606.ENSP00000285419	9606.ENSP00000435210	36.0
9606.ENSP00000286201	9606.ENSP00000313007	30.951999999999998
9606.ENSP00000286201	9606.ENSP00000314949	40.476
