qseqid	sseqid	pident
9606.ENSP00000221996	9606.ENSP00000221996	100.0
9606.ENSP00000221996	9606.ENSP00000354588	35.0
9606.ENSP00000222224	10633.VP1_SV40	25.862
9606.ENSP00000222224	9606.ENSP00000359727	28.430999999999997
9606.ENSP00000233331	10633.LT_SV40	29.031999999999996
9606.ENSP00000233331	10633.VP1_SV40	57.143
9606.ENSP00000233331	9606.ENSP00000263253	29.166999999999998
9606.ENSP00000233331	9606.ENSP00000267163	61.538000000000004
9606.ENSP00000233331	9606.ENSP00000354522	50.0
9606.ENSP00000233331	9606.ENSP00000368349	40.0
9606.ENSP00000235310	9606.ENSP00000267163	29.031999999999996
9606.ENSP00000235310	9606.ENSP00000276072	42.105
9606.ENSP00000235310	9606.ENSP00000354522	27.026999999999997
9606.ENSP00000235310	9606.ENSP00000357858	37.5
9606.ENSP00000235310	9606.ENSP00000362649	44.0
9606.ENSP00000235310	9606.ENSP00000368349	34.783
9606.ENSP00000238156	10633.LT_SV40	27.778000000000002
9606.ENSP00000238156	9606.ENSP00000267163	28.570999999999998
9606.ENSP00000238156	9606.ENSP00000302530	29.73
9606.ENSP00000238156	9606.ENSP00000332455	37.5
9606.ENSP00000238156	9606.ENSP00000376176	42.105
9606.ENSP00000240343	9606.ENSP00000217244	26.0
9606.ENSP00000240343	9606.ENSP00000263253	28.570999999999998
9606.ENSP00000240343	9606.ENSP00000376176	28.205
9606.ENSP00000242248	10633.LT_SV40	30.303
9606.ENSP00000242248	9606.ENSP00000269305	53.333
9606.ENSP00000242248	9606.ENSP00000276072	42.308
9606.ENSP00000242248	9606.ENSP00000359727	32.258
9606.ENSP00000242248	9606.ENSP00000367207	26.829
9606.ENSP00000246912	9606.ENSP00000263253	56.25
9606.ENSP00000246912	9606.ENSP00000290158	31.579
9606.ENSP00000246912	9606.ENSP00000302640	23.333000000000002
9606.ENSP00000246912	9606.ENSP00000359531	35.0
9606.ENSP00000246912	9606.ENSP00000367207	30.0
9606.ENSP00000248879	9606.ENSP00000263253	40.0
9606.ENSP00000248879	9606.ENSP00000267163	22.916999999999998
9606.ENSP00000248879	9606.ENSP00000274026	42.105
9606.ENSP00000248879	9606.ENSP00000290158	22.034000000000002
9606.ENSP00000249440	9606.ENSP00000221996	42.593
9606.ENSP00000249440	9606.ENSP00000276072	30.769000000000002
9606.ENSP00000249440	9606.ENSP00000302640	31.706999999999997
9606.ENSP00000249440	9606.ENSP00000359531	32.203
9606.ENSP00000252818	9606.ENSP00000276072	71.429
9606.ENSP00000252818	9606.ENSP00000302640	23.076999999999998
9606.ENSP00000252818	9606.ENSP00000367207	37.931
9606.ENSP00000252818	9606.ENSP00000368349	28.07
9606.ENSP00000254043	9606.ENSP00000290158	42.857
9606.ENSP00000254043	9606.ENSP00000302640	27.5
9606.ENSP00000254043	9606.ENSP00000354522	50.0
9606.ENSP00000254043	9606.ENSP00000368881	50.0
9606.ENSP00000256495	10633.VP1_SV40	39.394
9606.ENSP00000256495	9606.ENSP00000276072	38.235
9606.ENSP00000256495	9606.ENSP00000290158	19.048
9606.ENSP00000256495	9606.ENSP00000367207	34.615
9606.ENSP00000259021	10633.ST_SV40	28.125
9606.ENSP00000259021	9606.ENSP00000263253	53.333
9606.ENSP00000259021	9606.ENSP00000267163	58.333
9606.ENSP00000259021	9606.ENSP00000276072	30.769000000000002
9606.ENSP00000259021	9606.ENSP00000324804	29.851
9606.ENSP00000259021	9606.ENSP00000354522	25.664
9606.ENSP00000259021	9606.ENSP00000357858	30.612
9606.ENSP00000259021	9606.ENSP00000359531	31.034000000000002
9606.ENSP00000259021	9606.ENSP00000368349	22.807
9606.ENSP00000262074	9606.ENSP00000302640	30.357
9606.ENSP00000262074	9606.ENSP00000332455	35.294000000000004
9606.ENSP00000262074	9606.ENSP00000359206	26.666999999999998
9606.ENSP00000262074	9606.ENSP00000368349	28.947
9606.ENSP00000262570	9606.ENSP00000263253	25.531999999999996
9606.ENSP00000262570	9606.ENSP00000274026	23.377
9606.ENSP00000262570	9606.ENSP00000276072	32.258
9606.ENSP00000262570	9606.ENSP00000302640	33.333
9606.ENSP00000262570	9606.ENSP00000359531	28.205
9606.ENSP00000263278	9606.ENSP00000267163	27.419
9606.ENSP00000263278	9606.ENSP00000302530	22.221999999999998
9606.ENSP00000263278	9606.ENSP00000357858	34.783
9606.ENSP00000264110	9606.ENSP00000263253	37.5
9606.ENSP00000264110	9606.ENSP00000276072	63.636
9606.ENSP00000264110	9606.ENSP00000302530	25.862
9606.ENSP00000264110	9606.ENSP00000354522	24.658
9606.ENSP00000264110	9606.ENSP00000354588	28.570999999999998
9606.ENSP00000264110	9606.ENSP00000367207	42.424
9606.ENSP00000265529	9606.ENSP00000324804	61.538000000000004
9606.ENSP00000265529	9606.ENSP00000332455	36.667
9606.ENSP00000265529	9606.ENSP00000357858	22.221999999999998
9606.ENSP00000265529	9606.ENSP00000362649	42.857
9606.ENSP00000265529	9606.ENSP00000368349	50.0
9606.ENSP00000265529	9606.ENSP00000376176	52.941
9606.ENSP00000270451	9606.ENSP00000263253	60.0
9606.ENSP00000270451	9606.ENSP00000267163	28.889
9606.ENSP00000270451	9606.ENSP00000368349	22.642
9606.ENSP00000270649	9606.ENSP00000263253	42.857
9606.ENSP00000270649	9606.ENSP00000302640	26.666999999999998
9606.ENSP00000270649	9606.ENSP00000367207	23.636
9606.ENSP00000270649	9606.ENSP00000376176	34.043
9606.ENSP00000273550	10633.LT_SV40	24.0
9606.ENSP00000273550	9606.ENSP00000267163	41.667
9606.ENSP00000273550	9606.ENSP00000290158	31.25
9606.ENSP00000273550	9606.ENSP00000302530	35.714
9606.ENSP00000273550	9606.ENSP00000332706	30.864
9606.ENSP00000273550	9606.ENSP00000368349	33.333
9606.ENSP00000274853	9606.ENSP00000230354	66.667
9606.ENSP00000274853	9606.ENSP00000263253	37.037
9606.ENSP00000274853	9606.ENSP00000276072	30.881999999999998
9606.ENSP00000274853	9606.ENSP00000302640	30.769000000000002
9606.ENSP00000274853	9606.ENSP00000332455	50.0
9606.ENSP00000284000	9606.ENSP00000217244	32.5
9606.ENSP00000284000	9606.ENSP00000221996	24.444000000000003
9606.ENSP00000284000	9606.ENSP00000368349	26.666999999999998
9606.ENSP00000293308	9606.ENSP00000230354	35.0
9606.ENSP00000293308	9606.ENSP00000276072	66.667
9606.ENSP00000293308	9606.ENSP00000290158	31.325
9606.ENSP00000293308	9606.ENSP00000334373	26.087
9606.ENSP00000293308	9606.ENSP00000359206	25.287
9606.ENSP00000293308	9606.ENSP00000367207	30.612
9606.ENSP00000293308	9606.ENSP00000378699	27.835
9606.ENSP00000295888	9606.ENSP00000267163	28.814
9606.ENSP00000295888	9606.ENSP00000332455	47.826
9606.ENSP00000295888	9606.ENSP00000334373	28.261
9606.ENSP00000295888	9606.ENSP00000357858	22.480999999999998
9606.ENSP00000295888	9606.ENSP00000359206	26.168000000000003
9606.ENSP00000295888	9606.ENSP00000359531	47.059
9606.ENSP00000300181	9606.ENSP00000263253	31.818
9606.ENSP00000300181	9606.ENSP00000290158	50.0
9606.ENSP00000300181	9606.ENSP00000354588	36.585
9606.ENSP00000300181	9606.ENSP00000368349	39.394
9606.ENSP00000301730	9606.ENSP00000302530	20.896
9606.ENSP00000301730	9606.ENSP00000354522	41.176
9606.ENSP00000301730	9606.ENSP00000359727	47.059
9606.ENSP00000301730	9606.ENSP00000368349	39.394
9606.ENSP00000303315	9606.ENSP00000221996	29.73
9606.ENSP00000303315	9606.ENSP00000276072	43.75
9606.ENSP00000303315	9606.ENSP00000290158	47.059
9606.ENSP00000303315	9606.ENSP00000302640	28.333000000000002
9606.ENSP00000303315	9606.ENSP00000367207	35.135
9606.ENSP00000303315	9606.ENSP00000368881	47.059
9606.ENSP00000305503	9606.ENSP00000221996	28.049
9606.ENSP00000305503	9606.ENSP00000230354	50.0
9606.ENSP00000305503	9606.ENSP00000263253	32.812
9606.ENSP00000305503	9606.ENSP00000276072	30.233
9606.ENSP00000305503	9606.ENSP00000332455	44.0
9606.ENSP00000305503	9606.ENSP00000344504	58.333
9606.ENSP00000305556	9606.ENSP00000263253	23.076999999999998
9606.ENSP00000305556	9606.ENSP00000269305	26.581999999999997
9606.ENSP00000305556	9606.ENSP00000276072	35.0
9606.ENSP00000305556	9606.ENSP00000302530	28.814
9606.ENSP00000305556	9606.ENSP00000354522	31.818
9606.ENSP00000307852	9606.ENSP00000368349	41.176
9606.ENSP00000307852	9606.ENSP00000368881	34.146
9606.ENSP00000309439	10633.LT_SV40	33.333
9606.ENSP00000309439	10633.ST_SV40	33.333
9606.ENSP00000309439	9606.ENSP00000221996	36.0
9606.ENSP00000309439	9606.ENSP00000359206	32.431999999999995
9606.ENSP00000309439	9606.ENSP00000362649	28.846
9606.ENSP00000309439	9606.ENSP00000368349	44.443999999999996
9606.ENSP00000321835	10633.VP1_SV40	33.333
9606.ENSP00000321835	9606.ENSP00000263253	32.5
9606.ENSP00000321835	9606.ENSP00000274026	33.333
9606.ENSP00000321835	9606.ENSP00000276072	47.368
9606.ENSP00000321835	9606.ENSP00000334373	40.0
9606.ENSP00000323300	10633.LT_SV40	42.105
9606.ENSP00000323300	9606.ENSP00000267163	24.658
9606.ENSP00000323300	9606.ENSP00000302530	35.484
9606.ENSP00000323300	9606.ENSP00000302640	32.787
9606.ENSP00000323300	9606.ENSP00000334373	32.692
9606.ENSP00000323300	9606.ENSP00000354522	33.333
9606.ENSP00000323300	9606.ENSP00000368349	52.632
9606.ENSP00000324897	10633.VP1_SV40	28.723000000000003
9606.ENSP00000324897	9606.ENSP00000263253	33.333
9606.ENSP00000324897	9606.ENSP00000324804	35.294000000000004
9606.ENSP00000324897	9606.ENSP00000359206	58.333
9606.ENSP00000325929	10633.LT_SV40	36.364000000000004
9606.ENSP00000325929	9606.ENSP00000217244	31.818
9606.ENSP00000325929	9606.ENSP00000267163	29.63
9606.ENSP00000325929	9606.ENSP00000359206	31.915
9606.ENSP00000325929	9606.ENSP00000368349	28.788
9606.ENSP00000327048	9606.ENSP00000263253	33.333
9606.ENSP00000327048	9606.ENSP00000354522	32.727
9606.ENSP00000327647	10633.LT_SV40	34.483000000000004
9606.ENSP00000327647	9606.ENSP00000324804	19.149
9606.ENSP00000327647	9606.ENSP00000359531	24.0
9606.ENSP00000328251	9606.ENSP00000267163	45.0
9606.ENSP00000328251	9606.ENSP00000359531	46.667
9606.ENSP00000328251	9606.ENSP00000359727	21.875
9606.ENSP00000328251	9606.ENSP00000367207	47.826
9606.ENSP00000328251	9606.ENSP00000368349	45.455
9606.ENSP00000328251	9606.ENSP00000378699	44.118
9606.ENSP00000329212	9606.ENSP00000263253	26.829
9606.ENSP00000329212	9606.ENSP00000302530	38.461999999999996
9606.ENSP00000329212	9606.ENSP00000354522	25.531999999999996
9606.ENSP00000329212	9606.ENSP00000367207	27.381
9606.ENSP00000331201	9606.ENSP00000263253	22.807
9606.ENSP00000331201	9606.ENSP00000276072	41.667
9606.ENSP00000331201	9606.ENSP00000354522	30.0
9606.ENSP00000331201	9606.ENSP00000354588	50.0
9606.ENSP00000331201	9606.ENSP00000357858	36.842
9606.ENSP00000331201	9606.ENSP00000367207	31.034000000000002
9606.ENSP00000334061	10633.LT_SV40	28.889
9606.ENSP00000334061	9606.ENSP00000263253	24.528000000000002
9606.ENSP00000334061	9606.ENSP00000276072	29.688000000000002
9606.ENSP00000334061	9606.ENSP00000332455	29.73
9606.ENSP00000334061	9606.ENSP00000340278	41.176
9606.ENSP00000334061	9606.ENSP00000362649	28.188000000000002
9606.ENSP00000334061	9606.ENSP00000367207	21.429000000000002
9606.ENSP00000334061	9606.ENSP00000368349	29.63
9606.ENSP00000334061	9606.ENSP00000368881	41.935
9606.ENSP00000336524	10633.VP1_SV40	21.340999999999998
9606.ENSP00000336524	9606.ENSP00000263253	28.570999999999998
9606.ENSP00000336524	9606.ENSP00000302530	47.059
9606.ENSP00000336524	9606.ENSP00000302640	30.159000000000002
9606.ENSP00000336524	9606.ENSP00000332706	26.316
9606.ENSP00000336524	9606.ENSP00000354522	31.034000000000002
9606.ENSP00000337839	9606.ENSP00000263253	30.233
9606.ENSP00000337839	9606.ENSP00000276072	36.842
9606.ENSP00000337839	9606.ENSP00000332455	21.429000000000002
9606.ENSP00000343023	9606.ENSP00000263253	31.818
9606.ENSP00000343023	9606.ENSP00000267163	20.833000000000002
9606.ENSP00000343023	9606.ENSP00000269305	35.294000000000004
9606.ENSP00000343023	9606.ENSP00000276072	37.143
9606.ENSP00000343023	9606.ENSP00000368349	25.641
9606.ENSP00000343745	9606.ENSP00000263253	28.570999999999998
9606.ENSP00000343745	9606.ENSP00000344504	22.388
9606.ENSP00000343745	9606.ENSP00000376176	23.81
9606.ENSP00000343819	10633.LT_SV40	26.316
9606.ENSP00000343819	10633.VP1_SV40	46.153999999999996
9606.ENSP00000343819	9606.ENSP00000221996	49.211000000000006
9606.ENSP00000343819	9606.ENSP00000263253	60.0
9606.ENSP00000343819	9606.ENSP00000274026	29.166999999999998
9606.ENSP00000343819	9606.ENSP00000276072	41.176
9606.ENSP00000343819	9606.ENSP00000290158	35.897
9606.ENSP00000343819	9606.ENSP00000302530	33.333
9606.ENSP00000343819	9606.ENSP00000354522	21.429000000000002
9606.ENSP00000343819	9606.ENSP00000357858	24.051
9606.ENSP00000343819	9606.ENSP00000378699	53.333
9606.ENSP00000344352	10633.VP1_SV40	27.451
9606.ENSP00000344352	9606.ENSP00000274026	46.667
9606.ENSP00000344352	9606.ENSP00000334373	38.889
9606.ENSP00000344352	9606.ENSP00000354588	46.153999999999996
9606.ENSP00000344352	9606.ENSP00000359206	27.586
9606.ENSP00000345731	9606.ENSP00000267163	25.0
9606.ENSP00000345731	9606.ENSP00000276072	30.769000000000002
9606.ENSP00000345731	9606.ENSP00000302640	23.585
9606.ENSP00000345731	9606.ENSP00000324804	22.0
9606.ENSP00000345731	9606.ENSP00000332455	35.714
9606.ENSP00000345731	9606.ENSP00000368349	60.0
9606.ENSP00000347486	10633.LT_SV40	46.153999999999996
9606.ENSP00000347486	9606.ENSP00000276072	46.153999999999996
9606.ENSP00000348578	9606.ENSP00000269305	33.333
9606.ENSP00000348578	9606.ENSP00000302640	28.570999999999998
9606.ENSP00000348578	9606.ENSP00000368349	31.480999999999998
9606.ENSP00000349486	9606.ENSP00000274026	30.555999999999997
9606.ENSP00000349486	9606.ENSP00000302640	25.664
9606.ENSP00000349486	9606.ENSP00000359206	53.333
9606.ENSP00000350098	9606.ENSP00000267163	38.889
9606.ENSP00000350098	9606.ENSP00000274026	45.455
9606.ENSP00000350098	9606.ENSP00000290158	87.5
9606.ENSP00000350098	9606.ENSP00000334373	35.714
9606.ENSP00000350098	9606.ENSP00000368349	36.842
9606.ENSP00000350369	9606.ENSP00000263253	29.031999999999996
9606.ENSP00000350369	9606.ENSP00000324804	22.951
9606.ENSP00000350369	9606.ENSP00000354522	33.929
9606.ENSP00000350369	9606.ENSP00000359206	58.333
9606.ENSP00000350552	9606.ENSP00000230354	32.099000000000004
9606.ENSP00000350552	9606.ENSP00000263253	37.037
9606.ENSP00000350552	9606.ENSP00000276072	28.846
9606.ENSP00000350552	9606.ENSP00000334373	24.096
9606.ENSP00000353742	10633.VP1_SV40	23.881
9606.ENSP00000353742	9606.ENSP00000378699	42.857
9606.ENSP00000353868	9606.ENSP00000263253	27.82
9606.ENSP00000353868	9606.ENSP00000276072	27.5
9606.ENSP00000353868	9606.ENSP00000354522	37.5
9606.ENSP00000353868	9606.ENSP00000367207	47.059
9606.ENSP00000357484	9606.ENSP00000217244	70.0
9606.ENSP00000357484	9606.ENSP00000263253	30.881999999999998
9606.ENSP00000357484	9606.ENSP00000332706	35.294000000000004
9606.ENSP00000357484	9606.ENSP00000368349	33.333
9606.ENSP00000357917	9606.ENSP00000290158	37.931
9606.ENSP00000357917	9606.ENSP00000302530	26.984
9606.ENSP00000357917	9606.ENSP00000302640	40.0
9606.ENSP00000357917	9606.ENSP00000378699	34.483000000000004
9606.ENSP00000359049	9606.ENSP00000263253	33.333
9606.ENSP00000359049	9606.ENSP00000267163	34.783
9606.ENSP00000359049	9606.ENSP00000290158	43.333
9606.ENSP00000359049	9606.ENSP00000302640	21.429000000000002
9606.ENSP00000359049	9606.ENSP00000324804	66.667
9606.ENSP00000359049	9606.ENSP00000368349	35.0
9606.ENSP00000359240	10633.VP1_SV40	29.268
9606.ENSP00000359240	9606.ENSP00000221996	25.455
9606.ENSP00000359240	9606.ENSP00000276072	34.483000000000004
9606.ENSP00000359240	9606.ENSP00000359206	27.691999999999997
9606.ENSP00000359375	10633.ST_SV40	33.333
9606.ENSP00000359375	9606.ENSP00000263253	33.333
9606.ENSP00000359375	9606.ENSP00000267163	38.095
9606.ENSP00000359375	9606.ENSP00000276072	31.034000000000002
9606.ENSP00000359375	9606.ENSP00000302530	60.0
9606.ENSP00000359375	9606.ENSP00000302640	50.0
9606.ENSP00000359375	9606.ENSP00000359727	50.0
9606.ENSP00000360266	9606.ENSP00000263253	27.119
9606.ENSP00000360266	9606.ENSP00000276072	42.857
9606.ENSP00000360266	9606.ENSP00000367207	31.429000000000002
9606.ENSP00000360540	9606.ENSP00000263253	29.090999999999998
9606.ENSP00000360540	9606.ENSP00000290158	37.143
9606.ENSP00000360540	9606.ENSP00000302530	26.087
9606.ENSP00000360540	9606.ENSP00000302640	58.824
9606.ENSP00000360540	9606.ENSP00000332455	30.645
9606.ENSP00000360540	9606.ENSP00000354522	33.333
9606.ENSP00000360540	9606.ENSP00000359531	72.727
9606.ENSP00000360569	10633.VP1_SV40	35.294000000000004
9606.ENSP00000360569	9606.ENSP00000263253	38.095
9606.ENSP00000360569	9606.ENSP00000267163	32.353
9606.ENSP00000360569	9606.ENSP00000276072	33.333
9606.ENSP00000360569	9606.ENSP00000332455	31.480999999999998
9606.ENSP00000360569	9606.ENSP00000354588	58.333
9606.ENSP00000360569	9606.ENSP00000359727	29.031999999999996
9606.ENSP00000360569	9606.ENSP00000368349	50.0
9606.ENSP00000361392	10633.LT_SV40	58.333
9606.ENSP00000361392	10633.VP1_SV40	30.769000000000002
9606.ENSP00000361392	9606.ENSP00000263253	28.302
9606.ENSP00000361392	9606.ENSP00000276072	38.71
9606.ENSP00000361392	9606.ENSP00000302530	58.333
9606.ENSP00000361392	9606.ENSP00000324804	30.909000000000002
9606.ENSP00000361392	9606.ENSP00000367207	40.741
9606.ENSP00000361868	9606.ENSP00000276072	18.333
9606.ENSP00000361868	9606.ENSP00000302530	50.0
9606.ENSP00000361868	9606.ENSP00000302640	28.283
9606.ENSP00000361868	9606.ENSP00000354522	51.852
9606.ENSP00000361868	9606.ENSP00000354588	28.261
9606.ENSP00000363128	10633.ST_SV40	27.586
9606.ENSP00000363128	9606.ENSP00000217244	35.714
9606.ENSP00000363128	9606.ENSP00000263253	46.667
9606.ENSP00000363128	9606.ENSP00000332455	21.569000000000003
9606.ENSP00000363128	9606.ENSP00000357858	38.461999999999996
9606.ENSP00000363128	9606.ENSP00000368881	30.0
9606.ENSP00000366466	9606.ENSP00000276072	50.0
9606.ENSP00000366466	9606.ENSP00000368349	62.5
9606.ENSP00000366565	10633.LT_SV40	37.5
9606.ENSP00000366565	9606.ENSP00000263253	28.570999999999998
9606.ENSP00000366565	9606.ENSP00000276072	46.153999999999996
9606.ENSP00000366565	9606.ENSP00000302530	30.159000000000002
9606.ENSP00000366565	9606.ENSP00000324804	28.570999999999998
9606.ENSP00000366565	9606.ENSP00000354588	20.0
9606.ENSP00000366565	9606.ENSP00000359727	26.316
9606.ENSP00000367318	9606.ENSP00000359206	44.443999999999996
9606.ENSP00000367910	9606.ENSP00000324804	34.0
9606.ENSP00000369317	9606.ENSP00000276072	52.632
9606.ENSP00000369317	9606.ENSP00000334373	26.761
9606.ENSP00000369317	9606.ENSP00000354522	35.0
9606.ENSP00000369959	10633.LT_SV40	31.818
9606.ENSP00000369959	9606.ENSP00000267163	43.75
9606.ENSP00000369959	9606.ENSP00000359206	30.0
9606.ENSP00000370330	9606.ENSP00000274026	41.176
9606.ENSP00000370330	9606.ENSP00000276072	25.0
9606.ENSP00000370330	9606.ENSP00000302530	25.0
9606.ENSP00000370330	9606.ENSP00000357858	43.478
9606.ENSP00000370330	9606.ENSP00000359727	28.07
9606.ENSP00000372482	9606.ENSP00000354522	52.632
9606.ENSP00000372482	9606.ENSP00000354588	30.435
9606.ENSP00000376076	9606.ENSP00000263253	33.333
9606.ENSP00000376076	9606.ENSP00000267163	45.833
9606.ENSP00000376076	9606.ENSP00000269305	40.0
9606.ENSP00000376076	9606.ENSP00000354522	30.769000000000002
9606.ENSP00000376076	9606.ENSP00000357858	45.455
9606.ENSP00000376076	9606.ENSP00000368349	36.0
9606.ENSP00000378350	9606.ENSP00000263253	22.901
9606.ENSP00000378350	9606.ENSP00000324804	28.570999999999998
9606.ENSP00000378350	9606.ENSP00000354588	42.857
9606.ENSP00000378350	9606.ENSP00000362649	43.75
9606.ENSP00000378350	9606.ENSP00000368349	33.333
9606.ENSP00000379689	9606.ENSP00000263253	42.857
9606.ENSP00000379689	9606.ENSP00000302640	22.916999999999998
9606.ENSP00000379689	9606.ENSP00000332706	64.286
9606.ENSP00000381148	10633.VP1_SV40	27.273000000000003
9606.ENSP00000381148	9606.ENSP00000263253	26.0
9606.ENSP00000381148	9606.ENSP00000359206	33.333
9606.ENSP00000381148	9606.ENSP00000378699	29.545
9606.ENSP00000382250	9606.ENSP00000263253	46.153999999999996
9606.ENSP00000382250	9606.ENSP00000267163	45.455
9606.ENSP00000382250	9606.ENSP00000276072	34.783
9606.ENSP00000382250	9606.ENSP00000340278	25.805999999999997
9606.ENSP00000382250	9606.ENSP00000354522	31.818
9606.ENSP00000382250	9606.ENSP00000354588	45.455
9606.ENSP00000382250	9606.ENSP00000357858	28.846
9606.ENSP00000386394	9606.ENSP00000267163	50.0
9606.ENSP00000386394	9606.ENSP00000324804	60.0
9606.ENSP00000386394	9606.ENSP00000334373	61.538000000000004
9606.ENSP00000387699	9606.ENSP00000267163	30.0
9606.ENSP00000387699	9606.ENSP00000354588	29.474
9606.ENSP00000400142	9606.ENSP00000263253	33.333
9606.ENSP00000400142	9606.ENSP00000302530	37.5
9606.ENSP00000400142	9606.ENSP00000354588	55.556000000000004
9606.ENSP00000400142	9606.ENSP00000359531	40.541
9606.ENSP00000400142	9606.ENSP00000368349	46.153999999999996
9606.ENSP00000414359	9606.ENSP00000263253	31.034000000000002
9606.ENSP00000414359	9606.ENSP00000267163	30.0
9606.ENSP00000414359	9606.ENSP00000368349	32.353
9606.ENSP00000422188	9606.ENSP00000263253	26.561999999999998
9606.ENSP00000422188	9606.ENSP00000267163	36.667
9606.ENSP00000430684	10633.LT_SV40	38.461999999999996
9606.ENSP00000430684	9606.ENSP00000217244	28.570999999999998
9606.ENSP00000430684	9606.ENSP00000267163	46.667
9606.ENSP00000430684	9606.ENSP00000274026	29.412
9606.ENSP00000430684	9606.ENSP00000302530	23.022
9606.ENSP00000430684	9606.ENSP00000302640	42.857
9606.ENSP00000430684	9606.ENSP00000359206	25.397
9606.ENSP00000430684	9606.ENSP00000368349	23.333000000000002
9606.ENSP00000430684	9606.ENSP00000378699	30.732
9606.ENSP00000433459	9606.ENSP00000276072	32.143
9606.ENSP00000444196	9606.ENSP00000276072	32.0
9606.ENSP00000444196	9606.ENSP00000354522	53.846000000000004
9606.ENSP00000444196	9606.ENSP00000359727	37.5
9606.ENSP00000444196	9606.ENSP00000362649	30.769000000000002
9606.ENSP00000444196	9606.ENSP00000368349	34.146
9606.ENSP00000444196	9606.ENSP00000368881	61.538000000000004
9606.ENSP00000444196	9606.ENSP00000378699	24.658
9606.ENSP00000447803	9606.ENSP00000221996	25.0
9606.ENSP00000447803	9606.ENSP00000359727	50.0
9606.ENSP00000447803	9606.ENSP00000368349	23.529
9606.ENSP00000447803	9606.ENSP00000368881	40.0
9606.ENSP00000448051	9606.ENSP00000269305	26.666999999999998
9606.ENSP00000448051	9606.ENSP00000276072	58.333
9606.ENSP00000448051	9606.ENSP00000302530	24.811999999999998
9606.ENSP00000448051	9606.ENSP00000368881	27.5
9606.ENSP00000448220	9606.ENSP00000290158	28.0
9606.ENSP00000465676	10633.LT_SV40	32.0
9606.ENSP00000465676	9606.ENSP00000217244	44.0
9606.ENSP00000465676	9606.ENSP00000263253	37.5
9606.ENSP00000465676	9606.ENSP00000274026	25.351999999999997
9606.ENSP00000465676	9606.ENSP00000302640	25.0
9606.ENSP00000465676	9606.ENSP00000368349	45.455
