qseqid	sseqid	ppos
9606.ENSP00000225688	9606.ENSP00000357692	54.84
9606.ENSP00000225688	9606.ENSP00000376176	51.76
9606.ENSP00000225688	9606.ENSP00000378699	55.0
9606.ENSP00000225688	9606.ENSP00000380635	64.52
9606.ENSP00000225688	9606.ENSP00000381567	59.62
9606.ENSP00000225688	9606.ENSP00000418401	57.14
9606.ENSP00000225737	9606.ENSP00000260810	50.98
9606.ENSP00000225737	9606.ENSP00000265641	68.18
9606.ENSP00000225737	9606.ENSP00000317331	59.38
9606.ENSP00000225737	9606.ENSP00000320171	52.38
9606.ENSP00000225737	9606.ENSP00000418960	52.5
9606.ENSP00000225737	9606.ENSP00000450832	58.97
9606.ENSP00000228307	337041.VE6_HPV16	41.56
9606.ENSP00000228307	9606.ENSP00000256194	51.02
9606.ENSP00000228307	9606.ENSP00000257818	41.75
9606.ENSP00000228307	9606.ENSP00000262367	38.37
9606.ENSP00000228307	9606.ENSP00000312856	50.85
9606.ENSP00000228307	9606.ENSP00000329213	42.65
9606.ENSP00000228307	9606.ENSP00000357644	53.85
9606.ENSP00000228307	9606.ENSP00000364403	63.64
9606.ENSP00000228307	9606.ENSP00000381844	38.17
9606.ENSP00000229854	9606.ENSP00000166345	51.56
9606.ENSP00000229854	9606.ENSP00000230340	43.75
9606.ENSP00000229854	9606.ENSP00000260810	63.64
9606.ENSP00000229854	9606.ENSP00000265056	52.15
9606.ENSP00000229854	9606.ENSP00000276461	58.33
9606.ENSP00000229854	9606.ENSP00000307288	56.16
9606.ENSP00000229854	9606.ENSP00000347206	45.76
9606.ENSP00000229854	9606.ENSP00000351605	45.45
9606.ENSP00000229854	9606.ENSP00000377470	50.0
9606.ENSP00000230340	9606.ENSP00000230340	100.0
9606.ENSP00000230340	9606.ENSP00000318177	45.1
9606.ENSP00000230340	9606.ENSP00000441875	48.1
9606.ENSP00000231004	9606.ENSP00000199936	41.94
9606.ENSP00000231004	9606.ENSP00000262367	40.0
9606.ENSP00000231004	9606.ENSP00000354856	51.22
9606.ENSP00000231004	9606.ENSP00000418960	46.77
9606.ENSP00000233331	9606.ENSP00000221561	52.38
9606.ENSP00000233331	9606.ENSP00000228506	46.81
9606.ENSP00000233331	9606.ENSP00000233331	100.0
9606.ENSP00000233331	9606.ENSP00000309181	51.67
9606.ENSP00000233331	9606.ENSP00000370330	56.0
9606.ENSP00000237536	9606.ENSP00000254101	41.07
9606.ENSP00000237536	9606.ENSP00000262367	53.85
9606.ENSP00000237536	9606.ENSP00000299157	50.59
9606.ENSP00000237536	9606.ENSP00000311032	63.33
9606.ENSP00000237536	9606.ENSP00000332013	60.61
9606.ENSP00000237536	9606.ENSP00000345571	50.0
9606.ENSP00000237536	9606.ENSP00000368924	51.16
9606.ENSP00000237536	9606.ENSP00000370736	42.42
9606.ENSP00000237536	9606.ENSP00000381237	53.57
9606.ENSP00000237536	9606.ENSP00000381567	51.09
9606.ENSP00000237536	9606.ENSP00000427514	66.67
9606.ENSP00000237536	9606.ENSP00000450832	59.26
9606.ENSP00000239666	9606.ENSP00000225525	46.15
9606.ENSP00000239666	9606.ENSP00000261303	53.85
9606.ENSP00000239666	9606.ENSP00000262375	51.85
9606.ENSP00000239666	9606.ENSP00000262861	54.29
9606.ENSP00000239666	9606.ENSP00000330276	57.14
9606.ENSP00000239666	9606.ENSP00000345571	50.0
9606.ENSP00000239666	9606.ENSP00000345731	60.53
9606.ENSP00000239666	9606.ENSP00000349486	59.7
9606.ENSP00000239666	9606.ENSP00000349877	46.67
9606.ENSP00000239666	9606.ENSP00000361768	62.16
9606.ENSP00000239666	9606.ENSP00000363667	55.71
9606.ENSP00000239666	9606.ENSP00000370330	53.0
9606.ENSP00000239666	9606.ENSP00000385450	62.65
9606.ENSP00000239666	9606.ENSP00000430432	45.76
9606.ENSP00000239666	9606.ENSP00000450832	58.02
9606.ENSP00000239882	9606.ENSP00000329448	52.38
9606.ENSP00000239882	9606.ENSP00000381891	49.65
9606.ENSP00000239940	9606.ENSP00000261740	66.67
9606.ENSP00000239940	9606.ENSP00000311319	40.79
9606.ENSP00000245615	9606.ENSP00000245615	100.0
9606.ENSP00000245615	9606.ENSP00000295598	61.9
9606.ENSP00000245615	9606.ENSP00000301015	65.0
9606.ENSP00000245615	9606.ENSP00000320171	59.09
9606.ENSP00000245615	9606.ENSP00000362298	55.0
9606.ENSP00000245615	9606.ENSP00000370083	48.65
9606.ENSP00000245615	9606.ENSP00000370119	48.65
9606.ENSP00000245615	9606.ENSP00000381237	39.81
9606.ENSP00000257118	9606.ENSP00000238788	53.06
9606.ENSP00000257118	9606.ENSP00000260810	55.56
9606.ENSP00000257118	9606.ENSP00000276072	54.17
9606.ENSP00000257118	9606.ENSP00000351926	36.76
9606.ENSP00000257118	9606.ENSP00000381891	45.45
9606.ENSP00000257118	9606.ENSP00000398632	42.86
9606.ENSP00000257118	9606.ENSP00000435550	44.68
9606.ENSP00000257604	9606.ENSP00000251527	38.46
9606.ENSP00000257604	9606.ENSP00000261942	56.0
9606.ENSP00000257604	9606.ENSP00000266269	41.03
9606.ENSP00000257604	9606.ENSP00000311319	43.55
9606.ENSP00000257604	9606.ENSP00000350102	48.15
9606.ENSP00000257604	9606.ENSP00000374212	58.33
9606.ENSP00000257604	9606.ENSP00000435550	50.0
9606.ENSP00000258105	9606.ENSP00000237596	61.54
9606.ENSP00000258105	9606.ENSP00000244741	43.9
9606.ENSP00000258105	9606.ENSP00000258105	100.0
9606.ENSP00000258105	9606.ENSP00000262209	48.98
9606.ENSP00000258105	9606.ENSP00000382707	52.17
9606.ENSP00000260130	9606.ENSP00000217244	47.17
9606.ENSP00000260130	9606.ENSP00000225525	55.22
9606.ENSP00000260130	9606.ENSP00000260810	54.55
9606.ENSP00000260130	9606.ENSP00000262861	45.95
9606.ENSP00000260130	9606.ENSP00000269095	50.55
9606.ENSP00000260130	9606.ENSP00000345731	51.18
9606.ENSP00000260130	9606.ENSP00000349486	52.0
9606.ENSP00000260130	9606.ENSP00000359424	70.0
9606.ENSP00000260130	9606.ENSP00000363667	48.78
9606.ENSP00000260130	9606.ENSP00000364403	53.7
9606.ENSP00000260130	9606.ENSP00000370330	47.01
9606.ENSP00000260130	9606.ENSP00000381891	55.56
9606.ENSP00000260130	9606.ENSP00000385450	56.14
9606.ENSP00000260187	9606.ENSP00000199936	48.28
9606.ENSP00000260187	9606.ENSP00000218348	60.0
9606.ENSP00000260187	9606.ENSP00000324804	45.61
9606.ENSP00000260187	9606.ENSP00000349486	64.71
9606.ENSP00000260187	9606.ENSP00000364403	56.52
9606.ENSP00000260187	9606.ENSP00000370330	65.22
9606.ENSP00000260324	9606.ENSP00000260324	100.0
9606.ENSP00000260324	9606.ENSP00000262133	48.98
9606.ENSP00000260324	9606.ENSP00000307288	43.24
9606.ENSP00000260324	9606.ENSP00000343701	41.79
9606.ENSP00000260324	9606.ENSP00000368030	56.52
9606.ENSP00000260324	9606.ENSP00000381891	43.24
9606.ENSP00000260665	9606.ENSP00000233242	44.93
9606.ENSP00000260665	9606.ENSP00000301015	51.61
9606.ENSP00000260665	9606.ENSP00000307288	50.94
9606.ENSP00000260665	9606.ENSP00000350310	44.62
9606.ENSP00000260665	9606.ENSP00000381237	41.86
9606.ENSP00000261182	9606.ENSP00000263253	60.61
9606.ENSP00000261182	9606.ENSP00000301280	38.46
9606.ENSP00000261182	9606.ENSP00000366084	46.97
9606.ENSP00000261683	9606.ENSP00000261683	100.0
9606.ENSP00000261683	9606.ENSP00000261721	53.45
9606.ENSP00000261683	9606.ENSP00000262375	61.54
9606.ENSP00000261683	9606.ENSP00000266269	60.0
9606.ENSP00000261683	9606.ENSP00000309606	59.09
9606.ENSP00000261683	9606.ENSP00000311319	55.17
9606.ENSP00000261683	9606.ENSP00000315247	52.08
9606.ENSP00000261683	9606.ENSP00000407130	58.33
9606.ENSP00000262041	9606.ENSP00000251527	52.63
9606.ENSP00000262041	9606.ENSP00000302836	57.94
9606.ENSP00000262041	9606.ENSP00000308928	34.57
9606.ENSP00000262041	9606.ENSP00000349087	48.28
9606.ENSP00000262041	9606.ENSP00000349437	50.0
9606.ENSP00000262041	9606.ENSP00000357048	62.5
9606.ENSP00000262041	9606.ENSP00000381237	39.39
9606.ENSP00000262041	9606.ENSP00000381567	43.59
9606.ENSP00000262077	9606.ENSP00000217244	47.5
9606.ENSP00000262077	9606.ENSP00000219476	38.07
9606.ENSP00000262077	9606.ENSP00000233242	48.72
9606.ENSP00000262077	9606.ENSP00000262209	36.17
9606.ENSP00000262077	9606.ENSP00000312506	53.12
9606.ENSP00000262077	9606.ENSP00000362082	64.29
9606.ENSP00000262077	9606.ENSP00000362298	44.74
9606.ENSP00000262077	9606.ENSP00000394700	48.98
9606.ENSP00000262077	9606.ENSP00000422473	36.84
9606.ENSP00000262213	9606.ENSP00000262213	100.0
9606.ENSP00000262213	9606.ENSP00000364403	72.22
9606.ENSP00000262213	9606.ENSP00000384273	51.16
9606.ENSP00000262213	9606.ENSP00000386456	62.96
9606.ENSP00000262367	9606.ENSP00000217244	42.42
9606.ENSP00000262367	9606.ENSP00000217456	37.89
9606.ENSP00000262367	9606.ENSP00000262133	42.17
9606.ENSP00000262367	9606.ENSP00000262367	100.0
9606.ENSP00000262367	9606.ENSP00000262904	51.52
9606.ENSP00000262367	9606.ENSP00000263253	68.25
9606.ENSP00000262367	9606.ENSP00000263377	65.82
9606.ENSP00000262367	9606.ENSP00000263754	49.49
9606.ENSP00000262367	9606.ENSP00000276072	57.14
9606.ENSP00000262367	9606.ENSP00000309606	40.0
9606.ENSP00000262367	9606.ENSP00000330276	42.39
9606.ENSP00000262367	9606.ENSP00000386738	73.68
9606.ENSP00000262367	9606.ENSP00000417132	41.9
9606.ENSP00000262367	9606.ENSP00000430432	46.15
9606.ENSP00000262375	9606.ENSP00000262375	100.0
9606.ENSP00000262375	9606.ENSP00000301905	53.85
9606.ENSP00000262375	9606.ENSP00000365007	79.71
9606.ENSP00000262375	9606.ENSP00000442464	41.67
9606.ENSP00000262887	9606.ENSP00000260810	56.76
9606.ENSP00000262887	9606.ENSP00000262887	100.0
9606.ENSP00000262887	9606.ENSP00000266269	40.2
9606.ENSP00000262887	9606.ENSP00000301015	48.15
9606.ENSP00000262887	9606.ENSP00000357048	40.74
9606.ENSP00000262887	9606.ENSP00000435550	64.0
9606.ENSP00000263253	9606.ENSP00000217244	45.16
9606.ENSP00000263253	9606.ENSP00000261875	49.55
9606.ENSP00000263253	9606.ENSP00000262367	68.71
9606.ENSP00000263253	9606.ENSP00000263253	100.0
9606.ENSP00000263253	9606.ENSP00000263377	64.56
9606.ENSP00000263253	9606.ENSP00000263754	45.67
9606.ENSP00000263253	9606.ENSP00000276072	57.14
9606.ENSP00000263253	9606.ENSP00000302836	47.06
9606.ENSP00000263253	9606.ENSP00000309606	40.0
9606.ENSP00000263253	9606.ENSP00000309945	62.07
9606.ENSP00000263253	9606.ENSP00000319984	40.0
9606.ENSP00000263253	9606.ENSP00000386738	55.0
9606.ENSP00000263468	9606.ENSP00000261574	52.94
9606.ENSP00000263468	9606.ENSP00000263468	100.0
9606.ENSP00000263468	9606.ENSP00000266970	57.14
9606.ENSP00000263468	9606.ENSP00000375730	66.67
9606.ENSP00000263468	9606.ENSP00000376914	42.86
9606.ENSP00000263468	9606.ENSP00000418960	46.75
9606.ENSP00000263925	9606.ENSP00000225525	66.67
9606.ENSP00000263925	9606.ENSP00000260810	45.65
9606.ENSP00000263925	9606.ENSP00000269095	49.3
9606.ENSP00000263925	9606.ENSP00000290649	48.44
9606.ENSP00000263925	9606.ENSP00000299608	60.0
9606.ENSP00000263925	9606.ENSP00000345731	46.07
9606.ENSP00000263925	9606.ENSP00000349486	43.9
9606.ENSP00000263925	9606.ENSP00000363667	58.62
9606.ENSP00000263925	9606.ENSP00000370330	51.76
9606.ENSP00000263925	9606.ENSP00000385450	62.96
9606.ENSP00000263925	9606.ENSP00000418960	46.05
9606.ENSP00000263925	9606.ENSP00000434797	49.12
9606.ENSP00000264606	337041.VL2_HPV16	51.47
9606.ENSP00000264606	9606.ENSP00000238788	51.52
9606.ENSP00000264606	9606.ENSP00000256031	51.61
9606.ENSP00000264606	9606.ENSP00000256194	47.06
9606.ENSP00000264606	9606.ENSP00000295025	51.85
9606.ENSP00000264606	9606.ENSP00000296582	64.29
9606.ENSP00000264606	9606.ENSP00000355923	46.15
9606.ENSP00000264606	9606.ENSP00000362649	46.23
9606.ENSP00000264606	9606.ENSP00000368030	56.41
9606.ENSP00000264606	9606.ENSP00000430432	45.33
9606.ENSP00000264606	9606.ENSP00000444408	47.95
9606.ENSP00000264982	9606.ENSP00000301015	62.5
9606.ENSP00000264982	9606.ENSP00000301740	42.65
9606.ENSP00000264982	9606.ENSP00000301838	73.68
9606.ENSP00000267163	9606.ENSP00000257818	40.24
9606.ENSP00000267163	9606.ENSP00000262133	65.0
9606.ENSP00000267163	9606.ENSP00000267163	100.0
9606.ENSP00000267163	9606.ENSP00000301015	45.0
9606.ENSP00000267163	9606.ENSP00000329213	47.73
9606.ENSP00000267163	9606.ENSP00000362768	46.71
9606.ENSP00000267163	9606.ENSP00000380349	56.67
9606.ENSP00000267163	9606.ENSP00000420176	40.68
9606.ENSP00000267812	9606.ENSP00000262133	54.84
9606.ENSP00000267812	9606.ENSP00000263253	41.38
9606.ENSP00000267812	9606.ENSP00000263468	66.67
9606.ENSP00000267812	9606.ENSP00000267812	100.0
9606.ENSP00000267812	9606.ENSP00000349437	66.67
9606.ENSP00000267812	9606.ENSP00000374212	43.41
9606.ENSP00000267812	9606.ENSP00000442464	64.0
9606.ENSP00000270162	9606.ENSP00000217244	55.24
9606.ENSP00000270162	9606.ENSP00000257904	47.68
9606.ENSP00000270162	9606.ENSP00000266970	50.0
9606.ENSP00000270162	9606.ENSP00000301905	46.11
9606.ENSP00000270162	9606.ENSP00000310127	42.11
9606.ENSP00000270162	9606.ENSP00000314067	47.86
9606.ENSP00000270162	9606.ENSP00000343204	52.24
9606.ENSP00000270162	9606.ENSP00000345731	51.11
9606.ENSP00000270162	9606.ENSP00000354856	41.23
9606.ENSP00000270162	9606.ENSP00000359424	50.71
9606.ENSP00000270162	9606.ENSP00000360290	62.57
9606.ENSP00000270162	9606.ENSP00000363667	38.32
9606.ENSP00000270162	9606.ENSP00000378699	51.18
9606.ENSP00000270162	9606.ENSP00000386456	45.02
9606.ENSP00000270162	9606.ENSP00000418960	56.41
9606.ENSP00000270162	9606.ENSP00000419782	49.32
9606.ENSP00000270162	9606.ENSP00000450832	43.55
9606.ENSP00000270451	9606.ENSP00000221561	42.19
9606.ENSP00000270451	9606.ENSP00000261683	43.86
9606.ENSP00000270451	9606.ENSP00000266269	57.69
9606.ENSP00000270451	9606.ENSP00000267163	42.22
9606.ENSP00000270451	9606.ENSP00000309606	52.38
9606.ENSP00000270451	9606.ENSP00000310127	63.16
9606.ENSP00000270451	9606.ENSP00000311319	57.14
9606.ENSP00000270451	9606.ENSP00000312856	42.86
9606.ENSP00000270451	9606.ENSP00000359424	41.51
9606.ENSP00000270451	9606.ENSP00000364403	38.3
9606.ENSP00000270451	9606.ENSP00000366084	44.23
9606.ENSP00000270451	9606.ENSP00000386738	42.86
9606.ENSP00000270451	9606.ENSP00000407130	49.58
9606.ENSP00000271015	9606.ENSP00000228506	60.0
9606.ENSP00000271015	9606.ENSP00000256194	75.0
9606.ENSP00000271015	9606.ENSP00000257818	41.51
9606.ENSP00000271015	9606.ENSP00000260810	54.55
9606.ENSP00000271015	9606.ENSP00000262133	51.52
9606.ENSP00000271015	9606.ENSP00000262209	45.59
9606.ENSP00000271015	9606.ENSP00000263253	52.38
9606.ENSP00000271015	9606.ENSP00000329448	46.15
9606.ENSP00000271015	9606.ENSP00000336994	40.0
9606.ENSP00000271015	9606.ENSP00000353878	45.45
9606.ENSP00000271277	9606.ENSP00000254101	47.06
9606.ENSP00000271277	9606.ENSP00000262962	53.66
9606.ENSP00000271277	9606.ENSP00000301015	53.33
9606.ENSP00000271277	9606.ENSP00000360266	52.58
9606.ENSP00000271277	9606.ENSP00000381567	57.14
9606.ENSP00000274853	9606.ENSP00000272748	41.76
9606.ENSP00000274853	9606.ENSP00000374212	43.48
9606.ENSP00000275603	9606.ENSP00000269095	54.55
9606.ENSP00000275603	9606.ENSP00000290299	66.67
9606.ENSP00000275603	9606.ENSP00000307288	85.71
9606.ENSP00000276416	9606.ENSP00000262861	57.14
9606.ENSP00000276416	9606.ENSP00000276416	100.0
9606.ENSP00000276416	9606.ENSP00000381567	48.7
9606.ENSP00000278823	9606.ENSP00000218348	33.33
9606.ENSP00000278823	9606.ENSP00000282561	42.86
9606.ENSP00000278823	9606.ENSP00000312856	52.78
9606.ENSP00000282412	9606.ENSP00000276416	56.0
9606.ENSP00000282412	9606.ENSP00000342222	38.16
9606.ENSP00000282412	9606.ENSP00000349486	57.14
9606.ENSP00000282412	9606.ENSP00000364403	44.44
9606.ENSP00000282549	9606.ENSP00000263754	58.54
9606.ENSP00000282549	9606.ENSP00000264771	42.86
9606.ENSP00000282549	9606.ENSP00000302836	53.85
9606.ENSP00000282549	9606.ENSP00000349456	44.44
9606.ENSP00000282549	9606.ENSP00000359424	54.55
9606.ENSP00000282549	9606.ENSP00000386456	47.67
9606.ENSP00000282561	9606.ENSP00000274680	45.16
9606.ENSP00000282561	9606.ENSP00000282561	100.0
9606.ENSP00000282561	9606.ENSP00000332013	60.0
9606.ENSP00000282561	9606.ENSP00000349877	56.41
9606.ENSP00000282561	9606.ENSP00000382342	48.08
9606.ENSP00000287387	9606.ENSP00000233242	42.5
9606.ENSP00000287387	9606.ENSP00000262133	48.57
9606.ENSP00000287387	9606.ENSP00000311319	33.33
9606.ENSP00000287387	9606.ENSP00000440045	57.58
9606.ENSP00000292055	9606.ENSP00000217244	50.69
9606.ENSP00000292055	9606.ENSP00000257904	44.83
9606.ENSP00000292055	9606.ENSP00000266970	44.84
9606.ENSP00000292055	9606.ENSP00000301905	43.35
9606.ENSP00000292055	9606.ENSP00000314067	53.36
9606.ENSP00000292055	9606.ENSP00000319984	51.35
9606.ENSP00000292055	9606.ENSP00000343204	50.75
9606.ENSP00000292055	9606.ENSP00000349087	56.67
9606.ENSP00000292055	9606.ENSP00000354856	41.85
9606.ENSP00000292055	9606.ENSP00000355923	50.0
9606.ENSP00000292055	9606.ENSP00000358857	52.5
9606.ENSP00000292055	9606.ENSP00000359424	47.91
9606.ENSP00000292055	9606.ENSP00000360290	61.79
9606.ENSP00000292055	9606.ENSP00000364519	52.0
9606.ENSP00000292055	9606.ENSP00000378699	49.51
9606.ENSP00000292055	9606.ENSP00000386456	45.0
9606.ENSP00000292055	9606.ENSP00000419782	50.23
9606.ENSP00000292599	9606.ENSP00000364519	52.54
9606.ENSP00000292599	9606.ENSP00000395983	50.77
9606.ENSP00000295025	9606.ENSP00000257904	50.0
9606.ENSP00000295025	9606.ENSP00000295025	100.0
9606.ENSP00000295025	9606.ENSP00000358320	45.76
9606.ENSP00000295025	9606.ENSP00000367123	68.75
9606.ENSP00000295025	9606.ENSP00000382342	56.25
9606.ENSP00000295025	9606.ENSP00000384273	77.23
9606.ENSP00000295321	9606.ENSP00000314067	60.0
9606.ENSP00000295321	9606.ENSP00000349437	38.05
9606.ENSP00000295321	9606.ENSP00000370330	54.55
9606.ENSP00000297596	9606.ENSP00000261683	51.43
9606.ENSP00000297596	9606.ENSP00000263253	48.39
9606.ENSP00000297596	9606.ENSP00000269095	81.25
9606.ENSP00000297596	9606.ENSP00000301015	90.0
9606.ENSP00000297596	9606.ENSP00000349415	47.34
9606.ENSP00000297596	9606.ENSP00000352208	65.62
9606.ENSP00000297596	9606.ENSP00000376176	49.41
9606.ENSP00000297596	9606.ENSP00000382342	48.65
9606.ENSP00000297596	9606.ENSP00000384900	60.0
9606.ENSP00000299088	9606.ENSP00000276416	48.78
9606.ENSP00000299088	9606.ENSP00000318177	43.24
9606.ENSP00000299088	9606.ENSP00000389175	55.56
9606.ENSP00000299824	9606.ENSP00000262209	51.72
9606.ENSP00000299824	9606.ENSP00000262367	51.85
9606.ENSP00000299824	9606.ENSP00000299824	100.0
9606.ENSP00000299824	9606.ENSP00000307288	56.25
9606.ENSP00000299824	9606.ENSP00000342222	59.46
9606.ENSP00000299824	9606.ENSP00000365057	49.12
9606.ENSP00000299824	9606.ENSP00000376914	36.99
9606.ENSP00000300651	9606.ENSP00000217456	34.75
9606.ENSP00000300651	9606.ENSP00000260324	47.17
9606.ENSP00000300651	9606.ENSP00000261303	50.0
9606.ENSP00000300651	9606.ENSP00000266269	59.38
9606.ENSP00000300651	9606.ENSP00000272748	37.5
9606.ENSP00000300651	9606.ENSP00000364403	50.0
9606.ENSP00000301284	9606.ENSP00000263253	51.06
9606.ENSP00000301284	9606.ENSP00000291900	39.73
9606.ENSP00000301284	9606.ENSP00000307288	48.0
9606.ENSP00000301284	9606.ENSP00000345773	50.0
9606.ENSP00000301284	9606.ENSP00000360290	50.0
9606.ENSP00000301284	9606.ENSP00000435550	39.16
9606.ENSP00000301740	9606.ENSP00000262133	43.95
9606.ENSP00000301740	9606.ENSP00000301740	100.0
9606.ENSP00000301740	9606.ENSP00000374212	45.45
9606.ENSP00000301740	9606.ENSP00000386456	56.25
9606.ENSP00000304353	337041.VL1_HPV16	48.57
9606.ENSP00000304353	9606.ENSP00000312506	52.78
9606.ENSP00000304592	9606.ENSP00000260810	52.73
9606.ENSP00000304592	9606.ENSP00000261942	78.95
9606.ENSP00000304592	9606.ENSP00000348901	44.12
9606.ENSP00000304592	9606.ENSP00000398124	42.74
9606.ENSP00000304903	9606.ENSP00000301280	44.83
9606.ENSP00000304903	9606.ENSP00000320171	49.41
9606.ENSP00000304903	9606.ENSP00000349877	50.0
9606.ENSP00000304903	9606.ENSP00000386306	40.51
9606.ENSP00000305422	9606.ENSP00000237596	63.41
9606.ENSP00000305422	9606.ENSP00000245414	50.0
9606.ENSP00000305422	9606.ENSP00000262367	61.29
9606.ENSP00000305422	9606.ENSP00000263253	61.29
9606.ENSP00000305422	9606.ENSP00000263468	66.67
9606.ENSP00000305422	9606.ENSP00000295025	42.37
9606.ENSP00000305422	9606.ENSP00000299157	52.63
9606.ENSP00000305422	9606.ENSP00000301740	47.06
9606.ENSP00000305422	9606.ENSP00000305422	100.0
9606.ENSP00000305422	9606.ENSP00000306245	43.14
9606.ENSP00000305422	9606.ENSP00000342136	60.66
9606.ENSP00000305422	9606.ENSP00000360266	44.62
9606.ENSP00000305422	9606.ENSP00000367207	36.71
9606.ENSP00000305422	9606.ENSP00000385720	51.85
9606.ENSP00000305422	9606.ENSP00000420616	44.19
9606.ENSP00000305422	9606.ENSP00000427514	73.68
9606.ENSP00000305804	9606.ENSP00000261683	43.9
9606.ENSP00000305804	9606.ENSP00000266269	43.53
9606.ENSP00000305804	9606.ENSP00000301015	52.0
